12
100

88 99 82 57 65 60 93 60 90 97 50 74 54 90 91 87 53 84 94 56 80 70 50 97 80 74 98 50 64 94 73 52 55 52 52 86 57 86 58 92 85 83 94 70 52 60 73 51 50 92 53 82 81 74 99 68 81 83 98 70 59 83 52 74 64 64 76 73 84 72 87 64 71 98 92 92 61 61 64 80 62 83 99 77 80 88 81 86 56 93 73 61 68 69 63 88 80 81 67 70 
61 59 50 94 80 73 70 96 56 54 77 89 97 74 56 58 64 57 67 69 71 69 87 54 78 80 63 82 94 88 71 88 74 82 53 59 86 67 55 95 72 62 74 59 93 98 97 95 98 87 61 78 74 93 56 88 51 64 80 51 75 86 65 88 76 85 80 59 98 77 57 97 78 98 94 54 83 77 65 63 57 70 68 89 82 99 52 66 85 94 70 56 82 62 64 82 69 80 83 74 
74 88 72 57 97 54 60 54 88 50 84 78 80 63 95 53 97 60 65 77 73 97 82 92 81 56 96 63 95 52 71 96 57 95 96 54 73 71 66 90 58 95 87 82 71 97 66 61 72 95 91 86 97 70 93 87 59 57 92 63 51 87 67 63 81 73 83 88 64 90 99 51 67 86 87 85 82 71 97 99 58 72 78 59 60 62 56 92 61 59 83 97 99 73 64 71 66 68 59 85 
74 81 99 94 88 50 81 50 67 72 56 64 54 83 79 63 64 71 63 97 87 67 78 97 93 74 53 98 65 55 79 58 77 75 81 59 73 87 55 61 52 67 77 78 80 79 71 89 69 91 57 92 56 89 85 72 59 72 74 61 62 66 54 91 70 53 93 60 54 77 52 98 65 83 71 83 86 74 74 77 75 94 64 56 58 77 50 62 74 95 59 80 62 93 79 77 86 89 87 78 
53 62 61 83 69 81 92 70 60 56 76 66 50 65 59 59 64 95 75 93 95 75 83 73 97 94 66 67 51 68 88 64 72 79 64 67 89 69 97 88 68 70 91 73 54 93 71 77 85 93 98 64 51 60 54 84 78 79 54 75 88 95 55 91 62 56 89 73 64 90 89 65 90 90 53 73 55 94 52 53 84 65 98 74 74 86 55 96 91 51 64 65 87 90 69 65 57 76 93 74 
60 96 88 89 68 65 84 55 98 62 58 87 59 58 95 51 61 64 64 78 94 88 71 89 79 99 84 86 86 61 50 63 58 66 52 64 97 65 85 68 83 98 66 74 58 71 68 59 99 81 68 71 86 55 68 86 60 97 91 51 85 79 64 74 68 72 51 51 96 82 96 54 94 66 67 82 72 68 84 55 66 63 87 82 95 71 64 72 55 50 59 60 81 53 83 76 87 66 81 62 

72 50 57 64 94 57 87 88 99 94 51 93 64 87 64 92 67 98 77 54 68 90 58 63 85 58 94 93 55 59 60 54 60 52 88 95 97 80 59 75 63 56 95 60 89 73 86 61 96 70 55 78 87 72 96 65 77 54 99 81 75 98 87 76 80 78 50 78 98 77 66 74 97 93 56 57 71 75 57 66 90 72 82 73 84 57 89 55 56 60 99 61 94 73 55 56 81 98 52 69 
89 86 81 60 61 94 51 73 87 68 85 76 71 74 54 53 85 60 91 54 54 53 98 81 52 60 81 66 51 93 80 67 84 64 62 68 72 83 97 62 62 62 61 96 83 86 68 72 52 95 62 90 56 98 96 65 77 68 67 56 63 95 86 51 57 68 65 82 77 54 75 89 66 91 72 59 85 94 85 74 67 66 67 64 79 79 77 64 65 93 59 70 97 85 81 84 92 97 68 81 
60 70 53 81 87 78 89 57 67 92 59 92 50 81 50 69 56 94 53 95 57 94 58 86 61 55 65 85 84 63 58 59 71 60 95 90 62 80 67 71 55 78 86 86 56 94 80 72 84 98 72 66 98 93 58 98 63 55 97 92 72 88 53 88 79 78 80 51 53 72 57 58 70 60 65 50 71 51 53 71 63 82 67 68 94 68 79 62 88 52 67 76 61 93 63 56 62 55 57 54 
90 97 96 67 65 81 89 93 65 77 83 56 82 92 84 76 77 87 74 79 68 87 98 70 60 80 87 53 77 58 85 89 81 62 58 59 64 70 99 99 93 79 79 54 81 87 85 74 58 77 89 97 52 72 66 86 56 61 87 58 83 93 68 82 65 79 66 86 90 80 99 63 80 96 99 61 94 66 53 51 75 94 90 96 79 71 50 59 64 82 56 91 75 56 76 50 55 76 60 52 
67 94 74 65 98 84 65 79 94 54 55 71 98 80 51 68 87 64 53 80 54 80 78 53 96 85 57 58 59 94 72 50 72 93 64 66 97 51 91 81 73 99 62 92 50 60 85 55 81 65 61 94 77 69 96 76 63 92 82 67 60 95 80 66 83 74 59 91 68 88 75 80 62 54 68 56 62 85 58 90 74 50 75 98 51 53 68 85 71 76 75 60 81 54 59 72 62 98 91 99 
67 94 80 81 99 84 92 64 74 91 80 70 99 89 89 52 56 63 79 54 82 76 83 66 63 70 67 50 89 57 50 82 74 67 78 59 94 97 75 66 96 73 81 51 84 89 99 71 57 98 53 98 57 67 91 96 90 70 56 93 67 98 82 88 83 64 72 54 64 85 77 70 78 51 56 95 97 86 52 76 55 76 67 99 72 97 58 61 98 60 57 60 51 70 87 63 95 70 58 60 
69 70 62 97 71 72 53 82 70 76 85 87 86 67 91 81 69 61 97 61 63 86 55 65 67 63 66 66 76 50 85 73 58 92 57 87 64 50 87 76 82 90 56 83 91 72 61 71 56 84 94 91 97 73 98 80 82 53 68 53 98 59 97 74 58 73 55 86 97 77 69 63 98 91 66 95 92 70 53 78 68 82 90 90 87 76 54 79 75 80 79 55 77 88 95 91 56 62 98 68 
68 97 67 94 67 84 77 89 97 70 71 76 91 66 84 83 78 50 68 64 81 96 52 87 70 75 80 86 50 69 85 52 85 82 84 63 92 72 54 51 83 71 74 55 89 69 65 79 57 92 53 89 74 85 61 79 56 55 80 92 57 55 55 94 98 72 88 52 96 54 69 64 52 58 58 70 81 65 94 95 98 99 91 75 82 93 77 66 65 85 86 60 73 59 82 59 81 55 87 62 
93 60 75 86 63 52 95 52 82 89 96 69 58 65 66 65 68 66 54 95 77 64 73 80 73 86 61 59 86 81 93 75 90 80 75 64 58 72 55 64 59 79 59 81 62 52 61 91 53 81 70 67 65 74 85 68 67 56 89 64 73 79 99 86 65 59 89 96 58 72 87 99 51 94 65 86 91 55 57 92 88 90 99 51 68 69 69 83 61 86 65 74 77 68 70 67 68 61 67 75 
59 60 76 68 53 61 63 96 67 57 80 66 95 72 93 95 68 69 68 65 65 57 53 84 98 89 85 54 94 86 70 79 75 53 55 82 78 57 63 87 83 63 90 52 92 64 59 59 81 90 71 59 73 51 52 64 50 72 99 62 92 90 93 64 97 96 57 67 60 62 67 89 82 64 69 57 50 61 95 76 88 69 80 76 52 58 59 99 57 68 71 99 88 62 57 58 65 57 63 51 
53 51 95 81 54 60 52 87 95 69 97 67 70 54 92 53 95 52 85 88 96 93 62 90 84 97 58 98 83 51 70 56 81 74 55 91 56 80 63 57 97 85 94 67 98 73 61 68 95 66 68 83 76 83 95 51 80 93 88 88 92 58 98 53 50 94 65 84 52 93 98 62 88 69 66 99 71 95 78 68 87 78 59 59 88 56 61 93 85 96 74 65 72 66 71 59 96 65 84 91 
55 75 62 81 77 71 53 60 56 86 72 75 98 92 80 69 93 65 59 97 76 62 51 63 85 54 86 95 94 63 69 80 54 93 96 88 59 90 65 87 88 96 66 58 96 95 79 83 83 57 56 71 83 63 57 94 94 99 67 62 84 96 89 80 50 89 91 54 92 60 89 85 95 66 51 52 74 99 82 64 82 60 80 55 93 84 82 72 90 85 72 61 72 82 55 58 82 91 75 50 
95 71 77 91 56 75 70 65 70 51 76 81 80 68 78 99 65 72 53 94 76 88 96 65 65 83 58 76 82 76 98 86 95 89 90 66 84 62 81 92 79 53 84 67 75 86 67 57 61 77 53 99 82 96 73 92 96 74 81 57 87 70 82 63 78 52 69 56 98 73 88 85 84 78 66 85 97 57 77 71 58 75 78 82 57 69 51 76 61 64 51 97 63 63 71 90 83 66 74 58 
71 88 68 82 59 85 81 85 77 51 52 55 90 85 70 81 94 85 91 85 68 74 89 94 68 75 70 70 89 84 65 52 76 83 83 67 90 77 97 78 64 57 76 71 78 57 86 75 79 69 67 61 98 84 99 50 66 65 80 80 62 53 77 76 53 54 65 89 85 91 89 70 85 98 64 94 99 52 71 91 87 79 97 62 90 50 59 54 64 58 60 71 72 84 97 98 88 50 62 57 
70 54 96 97 64 55 55 84 72 93 87 79 92 65 68 94 85 66 51 90 58 85 90 69 71 93 56 69 76 75 70 69 64 83 52 64 51 54 99 91 54 54 74 74 81 84 51 79 59 63 62 56 55 81 87 91 91 88 55 73 85 67 82 82 95 58 80 77 84 81 55 91 73 89 75 63 59 87 50 68 79 92 74 87 98 87 83 84 82 75 88 50 57 81 71 59 90 70 95 82 
70 93 90 61 85 55 84 89 62 93 76 96 53 66 84 52 76 87 70 80 74 50 94 78 62 94 76 79 93 73 64 86 55 94 99 51 94 96 83 76 64 63 82 73 95 86 96 82 80 78 66 50 73 63 98 96 87 76 88 59 57 97 77 54 98 81 78 58 52 89 97 57 99 87 98 81 81 61 53 97 66 90 84 50 56 81 96 52 82 56 71 90 70 57 97 58 62 65 50 89 
85 68 61 78 81 78 87 80 55 90 78 53 95 75 54 61 68 64 77 84 93 90 92 76 69 62 64 63 80 67 51 86 95 79 53 73 78 50 60 76 92 82 80 86 83 55 56 79 66 61 73 63 76 88 72 88 52 89 75 99 90 98 69 59 56 83 83 53 58 70 79 51 82 88 87 84 58 77 88 66 87 63 57 71 98 66 87 51 73 97 92 50 54 64 76 51 71 91 50 51 
95 60 72 68 96 61 85 73 86 85 95 87 86 63 55 52 77 97 88 54 77 89 71 56 99 70 77 93 50 75 88 89 58 73 95 58 80 67 92 64 73 75 88 64 79 67 76 80 80 76 76 78 51 82 76 84 75 79 80 62 62 99 73 71 72 79 53 56 92 88 99 79 81 91 62 71 62 90 80 50 69 61 79 82 50 58 84 58 93 92 73 53 64 81 61 96 70 69 59 67 
56 79 50 92 53 59 53 95 76 64 73 83 98 72 94 86 71 60 99 63 73 62 80 93 85 83 87 53 63 79 80 66 75 58 80 61 64 52 97 60 97 64 62 50 56 62 61 87 88 91 57 79 60 89 89 80 91 65 73 81 55 53 98 94 75 65 65 72 67 69 65 93 60 65 77 94 51 95 89 56 74 93 55 57 60 51 78 72 76 78 82 93 58 82 77 81 91 58 87 91 
76 97 64 61 80 59 64 99 97 54 93 71 70 92 73 78 65 50 92 94 59 50 68 87 94 87 87 86 55 75 93 71 80 79 68 50 88 82 90 67 77 72 66 59 81 91 89 65 87 73 73 64 77 55 90 79 89 84 53 86 92 87 72 51 70 61 81 51 58 69 67 77 62 84 85 68 64 74 60 55 91 98 84 76 54 57 88 85 70 90 55 50 52 53 81 83 52 60 94 51 
74 85 62 82 84 85 62 55 62 51 76 92 61 90 66 94 78 94 67 75 69 51 72 97 56 61 97 82 76 54 81 97 90 95 58 72 91 81 78 99 51 70 52 96 88 53 98 73 55 67 55 93 66 95 82 76 55 95 87 66 96 78 53 54 78 70 52 52 51 68 90 58 55 62 69 90 66 80 57 96 53 63 69 68 69 85 53 65 73 93 66 85 68 75 59 76 50 83 85 52 
88 72 96 82 79 95 79 59 92 69 75 68 92 83 68 84 70 81 87 90 98 86 99 54 65 63 87 84 98 72 62 84 53 80 69 73 50 63 75 85 77 99 72 66 52 59 78 62 63 88 82 69 67 81 71 90 65 71 52 72 99 73 61 71 62 70 63 97 97 89 76 86 55 73 55 50 69 74 74 80 78 54 80 50 73 82 92 79 54 80 97 79 73 92 91 64 96 78 61 60 
80 72 93 93 81 72 97 88 74 61 85 98 98 85 74 69 88 53 93 61 74 78 72 50 84 65 87 61 83 61 99 60 98 69 86 59 63 70 55 71 54 80 57 69 50 84 83 95 94 63 97 65 56 59 72 57 52 85 53 94 66 76 91 64 93 50 77 64 96 74 82 93 80 60 56 91 99 88 62 69 63 82 64 68 94 87 51 69 62 84 52 94 98 84 80 93 82 75 68 96 
74 73 65 75 94 93 68 51 62 73 57 73 83 91 58 77 99 62 62 76 51 99 52 79 67 57 78 61 59 84 77 77 83 62 90 96 79 92 97 71 82 74 70 65 52 94 87 90 83 82 58 53 57 84 99 78 88 57 52 55 59 68 67 70 88 69 60 74 95 68 81 57 79 80 90 74 70 55 69 66 95 85 66 68 63 98 65 59 62 93 83 71 55 66 75 60 78 75 93 55 
56 67 80 55 88 99 69 59 94 60 85 50 86 57 90 63 51 95 67 78 91 82 54 84 88 98 62 79 85 97 58 99 66 85 90 52 57 66 66 64 50 77 87 69 57 63 71 82 62 79 56 89 69 72 90 79 51 74 66 79 99 52 62 58 96 75 66 94 60 84 75 57 61 68 72 57 58 51 60 89 87 76 68 63 64 66 78 74 61 82 81 85 94 53 64 66 63 78 89 70 
76 80 96 76 89 59 97 75 76 52 50 86 50 86 98 71 86 81 72 96 72 90 76 92 96 95 59 82 91 66 78 92 92 97 86 60 63 51 69 96 70 74 91 89 81 70 60 89 77 72 57 93 88 77 58 53 92 85 99 54 55 84 89 96 79 75 62 89 59 56 79 84 68 90 51 94 56 62 66 76 53 61 71 87 91 79 75 92 60 54 71 50 98 59 53 88 60 85 62 51 
69 73 85 86 76 74 66 99 52 51 72 98 88 61 62 65 99 94 70 98 78 79 64 62 75 86 93 50 52 51 55 56 60 92 87 56 88 73 50 86 59 73 70 71 70 68 61 71 82 92 63 75 98 59 88 58 69 75 51 58 52 96 53 50 65 79 81 84 82 66 53 51 69 81 50 76 63 99 54 52 85 57 85 74 77 95 74 69 63 89 55 92 66 95 62 59 51 88 58 89 
93 69 80 50 54 67 62 83 60 84 64 84 83 80 89 55 71 85 93 79 51 67 94 64 59 93 73 69 94 72 96 96 77 86 92 69 77 74 94 68 54 94 61 67 97 52 86 58 90 86 85 68 85 66 58 51 82 53 58 85 78 52 77 99 74 78 95 63 52 78 75 64 70 57 68 82 84 95 77 76 71 79 70 95 94 84 67 68 76 88 67 62 76 74 69 78 81 94 75 59 
66 94 96 63 85 84 61 98 66 96 53 93 80 68 63 95 83 67 74 55 95 63 61 85 67 67 97 86 83 67 51 76 57 84 61 82 50 64 73 83 92 89 98 61 63 98 89 51 67 61 85 96 74 56 63 82 52 65 76 74 96 69 66 63 50 70 62 61 99 88 87 59 61 65 50 96 69 96 66 54 61 50 53 68 91 88 77 65 95 67 89 59 61 96 79 74 81 69 84 95 
95 69 60 71 74 76 71 65 87 57 99 58 83 53 66 61 84 73 54 60 74 89 78 87 88 76 55 58 98 72 86 83 75 70 56 75 62 85 85 74 71 52 66 98 99 98 90 73 82 56 68 71 72 57 95 87 64 68 53 82 56 64 89 85 66 90 65 65 86 73 64 72 93 54 94 63 97 76 95 88 55 69 85 51 66 65 97 82 52 91 68 57 58 53 79 69 75 63 77 97 
60 69 78 85 85 99 66 87 73 69 90 97 99 77 70 52 50 96 95 91 74 55 52 74 76 83 93 73 53 88 88 83 56 59 94 66 97 54 51 86 56 83 84 76 90 99 90 91 98 67 91 82 58 68 70 71 77 95 66 65 92 73 91 89 54 58 96 74 81 72 89 97 91 73 67 62 88 90 61 75 70 86 51 76 99 77 58 84 59 87 84 77 91 68 66 61 90 81 66 77 
61 61 96 71 91 81 87 91 67 99 88 83 88 86 94 89 74 52 58 91 83 52 60 74 84 94 65 69 75 55 62 82 91 88 73 94 54 77 79 66 95 71 63 86 62 62 62 74 89 81 98 88 53 84 62 52 51 91 82 51 60 67 93 75 83 93 95 74 58 87 93 63 71 58 58 84 73 61 95 92 66 96 60 52 96 55 95 59 89 78 95 51 60 88 93 57 53 92 81 92 
97 93 85 87 63 57 92 96 84 93 88 85 72 61 84 78 53 59 81 57 67 74 79 67 86 77 82 93 50 75 88 91 77 84 76 73 58 67 68 70 86 56 51 79 98 82 64 68 78 62 71 80 55 54 68 98 85 79 91 82 75 94 76 68 95 64 70 91 74 96 68 74 52 60 58 80 79 89 83 97 57 83 72 85 93 78 53 52 97 54 60 77 54 94 76 51 71 57 91 54 
94 87 74 94 74 81 55 81 92 80 65 70 80 97 71 87 56 58 93 91 90 65 52 55 92 62 71 50 86 70 66 74 91 80 86 76 50 98 67 70 60 72 70 90 59 57 56 99 56 80 68 81 75 87 81 73 62 51 80 89 59 89 97 61 60 71 79 64 70 80 99 75 72 57 70 79 92 56 78 87 74 96 75 66 80 75 95 63 52 89 73 84 90 84 60 82 65 55 82 97 
86 99 79 67 56 59 93 91 79 95 87 61 61 98 74 58 86 89 63 93 67 60 54 52 61 59 56 58 55 85 77 99 80 51 95 80 82 68 96 75 74 77 80 97 92 68 73 93 91 61 54 59 85 55 85 54 91 51 56 68 71 95 73 72 86 83 81 96 80 98 53 85 86 74 92 66 93 60 66 84 95 59 55 77 97 68 83 99 74 84 59 62 52 85 62 85 81 93 72 99 
53 63 54 66 92 72 94 99 66 54 51 69 98 61 82 70 90 74 55 80 80 59 52 84 86 84 68 79 93 74 94 52 52 98 81 64 80 61 74 76 93 50 82 62 61 56 82 74 50 98 57 59 91 74 78 58 51 51 67 60 72 65 66 84 79 95 57 96 63 77 62 60 86 77 81 73 89 93 58 59 58 87 72 89 89 53 79 90 51 59 59 62 84 86 76 63 84 72 75 98 
96 65 51 58 76 74 92 89 79 58 60 63 72 91 97 62 68 97 62 91 50 91 95 94 86 59 71 93 51 60 81 86 56 85 71 77 94 63 97 55 97 67 59 93 96 58 83 77 69 79 83 81 95 50 61 95 80 76 66 66 85 55 79 99 65 85 69 57 66 90 75 61 70 74 51 53 99 69 72 62 84 57 88 82 95 73 65 88 73 74 74 74 87 81 90 95 72 99 87 86 
97 77 74 51 85 65 65 88 97 86 57 77 70 90 94 62 81 59 93 72 67 51 61 54 67 50 86 81 67 96 90 69 62 88 59 99 51 84 82 68 89 83 86 83 76 65 84 61 82 76 50 75 54 92 95 71 80 51 99 55 56 97 90 68 76 58 74 96 62 91 66 82 75 65 94 79 63 52 78 52 79 81 66 81 71 58 53 89 79 77 85 75 95 73 73 99 77 95 78 74 
88 51 54 95 87 84 72 61 59 87 66 84 83 59 50 95 61 70 89 52 86 67 66 56 88 99 66 69 65 98 67 91 65 51 72 99 54 85 53 83 98 90 88 52 60 71 79 71 84 62 67 65 73 70 92 93 50 83 74 50 96 86 94 97 89 89 99 74 81 84 69 97 90 66 85 98 59 61 97 53 60 69 57 78 65 87 50 54 63 79 87 92 81 56 89 90 58 76 97 91 
71 98 86 68 76 93 95 79 73 64 84 71 57 53 96 76 57 74 64 68 53 64 66 79 98 60 72 51 73 73 83 56 82 91 73 54 69 74 81 95 55 88 60 99 66 92 95 86 84 97 51 58 88 81 85 96 84 59 62 62 65 99 97 87 89 84 56 52 88 61 78 72 81 59 78 98 81 70 51 82 69 96 86 95 73 93 87 70 65 84 55 53 93 85 57 90 89 96 90 86 
73 63 97 87 85 91 59 54 57 77 77 83 79 94 78 79 91 62 75 95 82 87 76 91 92 92 92 73 67 85 55 89 90 68 61 94 59 69 79 50 50 55 66 75 61 72 87 56 72 95 59 93 85 67 74 82 93 79 56 86 58 73 85 56 76 84 85 66 61 61 90 55 61 80 72 57 77 91 69 52 82 62 73 73 73 85 64 69 76 87 69 55 67 86 87 53 87 63 76 50 
54 78 99 85 84 75 71 56 74 64 68 98 98 85 88 72 67 57 81 95 86 50 82 86 71 82 87 75 91 88 71 50 64 79 53 85 97 86 89 61 87 81 50 82 68 64 62 99 85 71 88 67 62 79 51 53 62 55 60 57 98 72 61 52 66 68 52 50 92 97 54 72 78 52 54 90 91 74 86 77 81 64 99 51 87 96 72 71 74 71 78 52 55 84 66 77 68 89 78 69 
88 68 85 65 64 61 78 54 55 83 80 98 94 71 71 60 73 60 53 91 68 72 83 70 62 58 52 88 93 66 53 72 95 54 95 54 69 99 71 65 66 88 79 95 67 98 81 57 88 96 82 60 87 97 69 69 83 74 94 63 76 53 75 97 63 83 50 75 92 85 93 91 62 89 56 85 71 92 96 50 67 72 85 67 72 85 72 62 75 98 64 96 56 97 67 55 71 56 57 99 
80 75 69 93 66 61 98 88 59 65 60 77 69 82 90 58 61 91 58 97 84 93 92 66 82 83 90 87 60 56 83 55 89 78 72 56 67 94 59 90 68 75 91 60 71 54 92 81 56 75 70 84 66 50 81 60 80 99 54 73 78 63 71 90 60 96 98 57 97 67 57 83 54 78 79 77 65 57 75 65 55 59 59 78 72 60 59 98 73 97 90 86 63 83 66 74 59 80 65 82 
95 66 73 99 58 81 78 95 79 74 94 86 76 79 54 67 59 83 85 90 53 70 88 60 54 89 82 51 81 91 83 79 98 61 55 87 92 93 58 59 66 85 68 67 89 56 72 96 53 99 62 96 85 62 57 95 95 85 97 50 70 67 94 50 84 83 69 83 61 85 50 69 91 89 60 69 75 88 86 60 62 98 93 79 92 73 96 78 56 67 76 99 84 83 74 70 86 51 91 87 
95 56 62 64 55 77 65 94 65 75 84 78 79 64 80 64 96 92 87 94 79 85 98 65 86 59 91 89 67 98 64 91 55 53 50 73 92 69 85 83 81 95 52 66 85 91 74 77 66 79 82 83 83 57 91 68 93 59 53 74 78 77 51 97 75 90 74 74 96 63 94 50 68 98 71 63 77 53 76 93 87 98 58 89 77 67 71 88 54 90 83 73 55 78 85 93 73 87 91 79 
81 68 53 62 65 98 87 99 62 77 77 94 82 93 75 51 97 84 88 81 71 84 51 82 59 51 96 58 72 58 76 60 91 96 73 72 60 51 64 72 60 51 53 60 78 62 71 62 93 98 53 51 90 81 75 94 72 71 87 51 87 71 68 96 89 84 73 68 91 68 82 74 90 98 76 58 98 87 51 90 82 53 73 77 63 69 51 73 66 89 53 91 86 83 83 89 75 77 77 93 
80 96 65 85 76 57 58 93 99 78 55 71 71 56 86 99 86 98 83 58 65 78 51 59 56 91 89 75 84 55 52 99 88 61 66 83 93 79 62 77 84 53 93 98 93 92 61 98 92 87 80 89 96 73 77 63 95 61 53 57 92 97 94 89 88 80 89 71 72 73 79 98 61 57 59 61 98 65 72 77 94 97 86 71 91 90 94 72 85 59 59 91 77 91 50 88 74 63 60 71 
53 88 65 62 54 81 60 70 62 68 80 92 90 93 95 57 58 72 57 65 80 99 50 51 80 54 80 53 53 90 60 62 90 92 76 97 64 76 77 50 66 70 70 69 71 62 63 81 55 80 66 86 80 84 84 93 90 56 75 99 86 63 91 68 91 88 94 79 56 99 74 94 97 73 63 70 68 64 64 60 55 61 59 98 52 71 53 59 74 66 71 86 57 55 63 70 73 69 72 83 
78 51 71 99 56 94 78 52 79 61 59 65 56 59 51 74 89 92 68 66 64 63 69 84 76 51 58 72 71 75 80 50 73 62 87 96 88 87 66 99 53 50 74 65 77 91 86 53 70 77 61 91 92 52 82 79 94 67 86 86 86 55 74 81 61 95 51 63 80 93 87 68 96 99 50 96 86 79 83 55 74 77 66 68 62 64 83 68 66 78 50 79 53 91 68 64 58 84 73 87 
97 52 74 72 75 87 97 79 90 93 79 71 78 52 93 73 96 53 94 60 80 89 74 63 86 55 70 95 80 84 85 66 53 50 91 86 71 93 54 61 70 80 75 75 53 85 87 56 95 92 63 99 51 72 55 64 55 52 56 94 89 99 59 84 74 57 97 52 71 58 72 67 70 80 98 78 84 69 89 77 90 68 82 55 91 70 57 96 68 99 86 87 84 67 73 64 86 90 58 93 
57 59 83 80 52 84 75 98 60 61 97 74 85 59 75 68 52 63 70 50 96 69 89 95 85 98 51 79 51 67 72 63 59 89 88 74 93 73 50 83 60 84 56 71 84 71 59 93 84 91 81 61 77 62 72 88 55 72 52 54 86 71 51 55 91 50 51 84 96 72 88 81 55 93 89 84 72 98 92 70 68 53 63 56 86 97 81 61 88 62 68 94 64 97 99 57 96 94 68 89 
66 83 73 66 61 72 51 55 81 98 52 59 97 75 61 63 88 87 72 59 98 64 94 67 96 68 72 96 80 51 58 57 81 63 59 63 92 72 81 95 55 80 58 71 52 79 93 63 77 72 53 66 99 93 83 75 75 62 65 71 64 93 51 74 69 82 60 99 53 94 57 89 80 84 85 88 61 83 51 64 55 58 72 88 80 82 91 53 65 70 86 66 61 66 76 89 80 76 71 98 
56 88 87 85 94 65 51 92 70 69 81 92 87 50 52 97 56 78 69 74 72 55 89 52 94 76 81 50 86 92 83 88 99 70 93 66 86 89 54 52 91 56 96 92 64 80 69 91 66 71 98 87 73 72 60 64 64 51 90 54 63 71 91 59 91 64 78 57 97 83 91 51 71 62 97 71 82 74 94 95 78 63 82 91 92 57 85 66 95 92 70 61 55 90 60 52 98 56 73 50 
78 97 80 87 82 87 99 87 52 58 91 97 98 85 51 54 93 78 89 77 55 97 93 76 71 89 88 96 64 60 85 72 92 59 94 58 56 88 52 98 97 58 93 82 90 55 81 68 55 91 59 72 84 69 67 52 54 91 94 83 76 67 54 81 84 76 52 96 69 50 82 76 75 77 53 50 82 67 92 93 79 83 85 70 64 69 55 53 59 83 94 61 50 61 58 59 72 74 75 84 
57 95 90 86 91 79 96 72 56 72 88 85 96 53 79 96 69 70 71 77 75 52 84 96 76 62 76 80 84 60 74 60 91 51 80 87 61 90 51 78 98 97 99 89 65 78 60 69 92 87 58 61 90 66 86 95 95 71 70 85 88 79 67 58 94 99 61 54 86 97 86 91 53 65 56 55 63 98 59 89 65 92 70 50 86 80 50 64 73 69 76 70 75 78 67 50 62 85 86 74 
84 65 84 53 85 86 59 89 86 56 67 87 93 84 92 56 57 94 67 94 91 71 91 76 65 55 70 68 76 58 50 82 57 59 82 69 84 99 87 84 90 80 60 72 85 71 75 82 94 81 61 92 52 82 99 52 85 97 76 69 57 70 65 62 92 95 58 68 87 98 99 70 76 62 93 58 58 70 81 99 65 73 80 54 95 71 82 56 55 76 80 61 72 93 56 96 92 85 95 87 
56 83 66 64 68 67 59 54 59 53 50 93 89 83 64 82 78 57 70 78 60 91 88 56 94 69 67 85 60 91 50 81 85 64 58 77 72 74 73 54 72 65 83 84 80 59 70 52 62 62 69 87 70 74 76 63 97 96 84 67 74 66 66 99 52 98 59 89 58 79 53 64 76 76 69 70 87 76 74 64 79 77 85 62 68 69 79 97 97 82 73 85 65 94 59 71 86 80 97 60 
75 72 97 86 71 70 85 80 90 94 77 98 73 65 80 57 76 98 79 74 70 68 62 94 76 98 82 53 74 99 55 50 79 66 70 53 55 86 93 60 64 52 51 58 81 87 58 81 56 60 55 60 85 79 59 53 50 86 90 66 71 67 53 51 93 86 87 57 85 97 86 63 84 72 79 90 85 86 52 80 96 97 97 77 52 67 83 88 53 62 55 72 81 71 93 75 55 52 67 58 
82 93 92 63 67 86 81 53 72 93 93 72 79 53 52 63 66 57 70 91 65 98 66 90 76 75 77 89 91 56 78 80 93 95 80 89 65 72 83 94 80 58 61 83 50 62 84 76 82 76 66 61 52 85 52 58 64 87 88 78 51 91 82 60 99 77 91 91 84 96 50 72 70 64 64 63 69 90 78 69 76 51 80 61 91 81 83 87 92 98 62 50 93 56 89 51 86 62 58 78 
67 67 83 70 76 75 69 77 98 95 69 58 98 91 61 99 51 75 68 96 83 56 82 97 84 57 92 92 73 61 88 93 76 86 71 74 72 73 87 54 89 65 92 51 93 70 87 63 92 71 52 68 76 68 86 76 60 79 85 82 72 96 93 88 77 98 86 62 85 70 95 59 76 71 78 92 70 72 77 51 72 98 86 86 95 86 69 98 54 66 55 68 61 70 79 97 76 74 98 82 
59 84 73 93 88 95 55 86 53 98 60 59 99 84 73 71 88 54 75 61 59 81 62 64 90 80 65 81 52 96 50 56 53 73 82 64 86 78 63 58 60 74 77 59 57 77 53 72 55 80 53 69 77 65 97 61 98 89 77 68 54 87 89 88 54 87 93 93 62 54 97 59 95 66 52 54 57 94 70 65 70 73 97 91 98 78 54 74 95 52 78 99 97 68 89 95 88 74 69 51 
80 68 68 52 57 56 52 88 62 92 79 79 76 64 94 74 73 91 96 94 77 89 98 70 62 78 52 90 95 78 55 74 92 66 76 97 69 65 73 71 77 88 88 81 71 70 91 58 99 82 76 80 68 75 66 72 54 94 93 88 74 97 53 70 76 72 68 96 85 96 61 78 77 72 77 67 69 62 95 87 63 84 61 57 64 59 93 79 70 71 88 57 74 53 91 52 70 81 78 98 
