6
100

64 86 96 92 81 99 63 54 56 72 53 91 57 63 97 98 93 55 99 90 68 84 68 56 65 78 97 85 69 69 52 71 65 99 87 77 91 70 82 89 67 87 74 70 54 98 71 81 65 98 51 61 93 90 52 86 56 87 56 77 61 65 67 71 95 57 65 95 87 81 58 53 87 63 87 57 79 50 88 62 83 66 61 98 86 63 76 51 56 56 59 61 91 92 61 55 74 70 66 52 
71 63 97 75 51 98 59 97 50 53 95 77 62 55 70 97 79 65 51 75 57 63 97 88 63 55 89 68 98 64 74 63 90 58 57 68 91 64 68 74 56 90 57 82 61 79 56 59 95 66 70 58 50 90 96 75 56 73 65 65 60 62 89 97 50 55 71 56 50 79 90 62 69 64 61 89 79 79 62 98 88 57 85 79 77 63 50 90 73 96 69 84 68 56 64 78 64 92 59 98 
97 60 66 64 64 52 56 59 97 71 96 77 67 95 70 86 79 86 82 87 77 64 85 59 70 78 98 57 59 87 79 72 62 62 55 95 72 98 59 76 76 82 79 98 90 51 62 58 95 96 58 84 99 72 74 61 65 70 88 62 93 66 74 95 88 75 84 51 74 79 83 59 60 60 91 83 79 62 77 60 56 99 60 90 75 68 99 90 91 57 93 62 69 53 68 86 83 92 84 57 
56 56 79 79 93 50 58 82 52 84 84 74 79 89 85 76 76 86 74 85 91 77 61 56 66 61 87 55 71 68 66 67 52 75 99 81 69 54 93 95 96 92 88 75 65 91 98 51 73 50 56 98 52 86 71 98 63 88 89 75 91 97 88 74 90 87 98 60 87 67 91 77 65 79 88 59 78 63 93 53 62 99 54 75 50 67 74 88 66 93 62 93 67 90 70 93 79 86 87 61 
77 71 70 91 80 78 87 83 94 63 85 50 53 72 60 99 54 82 78 68 67 99 54 96 95 82 50 85 59 51 70 78 61 99 65 57 72 73 59 96 51 93 80 77 97 74 78 58 86 77 94 69 87 88 90 56 71 72 74 72 50 83 62 76 63 54 94 76 52 53 96 82 83 79 87 82 93 66 87 69 94 95 89 81 56 94 83 84 94 55 50 89 77 90 68 71 82 74 78 69 
96 88 90 80 79 69 67 82 63 93 97 86 83 89 64 65 75 92 85 70 86 98 85 50 60 84 94 66 68 73 74 71 85 91 53 92 50 73 68 61 88 84 87 69 66 83 92 85 50 62 51 66 60 83 73 60 50 50 74 57 52 55 95 62 51 73 70 79 68 81 83 74 57 87 79 82 91 83 97 96 51 73 76 82 54 73 72 62 60 77 64 95 84 94 62 94 70 93 52 78 
60 61 90 94 92 76 90 53 97 83 78 89 70 56 80 52 90 82 73 51 69 85 86 94 79 60 86 91 66 71 98 62 85 58 52 69 65 99 70 66 62 62 62 65 55 68 69 88 79 63 72 96 85 51 97 95 65 64 69 55 65 77 86 89 93 62 51 74 55 59 84 77 90 81 62 96 80 87 73 76 87 95 97 91 87 69 90 95 86 69 54 79 52 89 99 97 66 73 52 91 
60 79 51 93 90 72 82 62 88 77 73 91 98 89 96 75 91 87 57 77 98 92 72 66 82 52 81 95 93 90 92 77 65 65 66 77 50 82 60 77 70 81 55 84 58 90 53 89 80 53 65 87 92 93 54 83 76 99 82 65 69 91 75 87 59 68 77 79 57 80 96 75 54 84 92 89 99 56 79 83 90 85 72 65 79 69 93 67 66 92 96 91 60 55 57 50 84 59 70 58 
74 62 59 97 76 51 84 59 83 79 68 82 63 66 93 52 95 57 98 87 82 91 88 98 82 59 67 87 80 89 88 68 92 78 76 61 75 57 64 50 73 77 70 94 95 66 71 69 96 53 77 79 55 87 77 70 75 68 67 96 58 98 78 52 51 72 95 74 63 54 84 58 53 98 91 65 88 80 79 80 76 86 69 86 93 56 96 63 73 80 52 54 76 68 68 56 85 89 56 66 
99 91 55 68 81 86 61 95 96 68 78 94 74 76 82 88 66 95 84 59 57 87 59 71 90 72 92 65 85 65 75 67 52 95 55 85 59 65 94 63 80 59 99 91 95 69 83 58 91 68 63 61 58 84 77 95 99 52 61 92 53 75 63 52 75 59 95 87 74 71 95 71 78 75 64 99 73 59 55 78 71 85 55 89 94 80 77 98 83 97 71 56 84 71 71 74 53 96 75 93 
50 83 78 64 72 81 83 92 67 89 73 93 79 65 93 50 61 54 96 59 77 58 67 81 96 95 66 60 88 84 62 57 86 99 99 52 85 62 98 65 64 96 94 86 63 96 89 74 94 64 92 60 91 51 81 66 99 93 73 54 61 50 52 56 51 94 65 76 68 69 86 72 53 83 80 75 55 52 77 66 90 74 87 66 87 77 52 68 83 65 84 62 83 68 92 95 81 84 54 97 
96 64 66 96 71 98 87 51 85 97 51 69 83 57 68 88 73 86 86 80 86 57 85 53 94 90 52 54 82 64 74 53 57 88 72 97 85 60 82 66 74 82 61 86 80 66 87 92 80 91 51 50 53 51 94 64 88 97 94 62 56 94 87 68 64 84 69 66 72 50 65 69 53 95 56 81 63 79 70 63 95 51 57 93 62 80 71 51 64 79 82 70 54 71 53 68 92 66 61 66 
96 82 79 95 89 93 55 53 95 91 57 52 71 93 93 93 71 81 78 59 75 73 84 81 81 81 81 86 81 79 55 89 61 60 81 58 92 59 63 54 56 96 63 80 54 58 78 63 80 66 88 90 70 90 63 81 86 63 57 91 73 56 89 62 71 91 65 70 62 62 55 85 59 82 96 51 73 77 51 89 58 56 53 82 99 98 96 96 80 72 88 61 94 51 99 66 77 83 92 79 
67 56 60 61 85 69 60 92 58 98 85 56 62 50 68 57 80 51 87 69 96 70 51 72 89 62 92 81 82 80 87 55 93 89 74 60 63 56 99 94 65 51 56 80 84 67 54 68 80 83 55 54 72 59 71 78 94 63 93 76 77 55 83 93 86 50 99 74 80 90 78 63 72 53 69 52 80 71 99 56 59 63 56 60 99 61 95 63 72 52 75 65 97 50 72 55 63 66 91 56 
77 93 51 60 76 56 56 58 95 93 96 56 83 70 83 68 97 77 55 91 93 93 50 58 97 89 78 78 66 95 94 85 82 76 62 88 96 51 64 63 75 81 60 84 98 84 56 70 69 55 95 71 86 95 72 90 56 98 99 84 86 98 96 81 52 75 66 67 53 55 55 55 94 71 88 99 98 87 76 98 96 74 56 65 78 62 62 92 70 59 87 98 71 52 98 59 62 74 74 60 
90 85 52 95 62 75 79 72 50 67 73 82 86 57 55 86 80 83 61 54 87 71 68 82 52 79 57 90 54 56 85 82 82 85 78 83 74 96 64 53 70 87 77 76 60 60 56 53 89 74 64 51 95 56 80 94 66 59 53 81 94 86 76 59 63 58 76 64 63 95 96 92 58 56 94 51 62 55 85 81 99 88 72 77 88 69 62 52 51 61 50 57 58 64 73 75 68 84 64 94 
65 51 74 86 56 54 62 78 55 84 71 51 81 86 68 87 99 59 91 80 66 82 58 95 63 55 91 61 51 65 99 74 74 50 64 93 93 96 53 68 67 76 71 96 72 65 69 93 85 84 66 84 86 94 79 73 62 78 90 69 72 90 96 89 62 69 69 88 79 66 87 97 87 63 73 70 71 67 59 71 86 70 59 52 64 53 77 54 81 53 73 68 58 76 92 89 75 81 77 93 
85 92 58 96 91 61 85 71 57 50 89 74 73 60 94 67 52 52 59 74 67 68 87 74 59 60 88 73 68 68 99 60 62 68 87 67 68 50 54 59 56 90 50 57 96 99 58 72 77 55 67 67 90 65 87 77 84 93 96 71 58 65 63 50 88 60 98 99 60 51 60 93 61 87 92 83 61 95 67 82 50 92 89 85 88 79 50 75 88 99 66 72 68 52 93 74 66 53 80 59 
72 59 79 53 79 82 56 92 84 76 80 58 67 81 71 51 63 61 87 80 98 64 78 74 85 88 91 60 98 98 67 71 58 55 74 61 66 69 59 67 65 69 53 67 80 94 97 51 82 50 99 85 53 75 65 79 73 73 64 58 58 73 59 80 84 61 74 80 58 74 96 52 87 78 62 98 58 51 68 89 61 52 88 69 80 51 53 60 80 99 59 94 54 85 92 58 51 63 59 96 
81 78 63 59 57 73 76 98 63 82 98 93 56 99 51 50 63 55 98 55 87 81 71 81 77 58 66 83 76 89 99 71 70 90 97 82 82 94 59 96 68 92 92 95 60 80 65 67 73 64 65 79 69 70 86 54 64 90 62 76 93 58 92 53 63 56 83 65 67 55 92 75 94 72 78 58 58 55 70 72 97 55 81 54 71 67 66 61 88 66 98 77 76 84 95 75 66 82 61 89 
74 69 83 51 76 96 79 79 98 87 86 64 81 53 53 82 75 75 69 61 77 69 90 82 93 65 60 63 59 79 65 88 78 57 58 68 59 94 59 73 95 72 59 60 51 92 77 60 99 98 92 61 61 71 88 91 74 91 89 74 63 51 99 63 54 91 51 95 82 88 97 92 83 85 80 77 53 92 81 60 86 65 52 94 65 62 55 70 96 77 66 83 73 96 93 59 98 83 95 69 
95 65 89 56 75 89 94 85 61 89 64 74 70 69 94 55 71 54 62 89 76 94 73 83 51 73 76 60 82 52 77 99 97 68 56 92 94 58 67 95 58 83 97 74 55 88 58 70 59 90 83 91 56 90 95 86 86 99 79 74 56 55 79 75 54 93 76 70 78 51 94 95 92 97 79 77 92 55 93 84 56 68 71 54 90 86 89 70 55 73 79 56 78 92 90 86 63 69 89 58 
53 73 59 96 51 96 88 73 63 90 60 67 78 63 76 93 53 69 90 65 78 98 65 68 62 85 62 69 78 99 71 81 67 85 73 89 71 70 94 92 84 95 81 50 65 90 78 58 83 76 74 64 87 82 54 94 88 66 83 66 62 72 76 61 84 98 52 64 59 98 77 53 92 76 74 67 97 80 54 67 59 81 66 96 54 96 55 50 74 76 86 54 98 98 74 88 51 55 84 58 
75 60 75 67 60 72 72 54 53 91 81 80 54 67 67 67 96 67 94 50 99 73 62 83 73 96 56 90 74 72 86 91 88 59 70 56 71 79 77 87 50 84 82 56 53 60 57 91 79 96 80 73 52 52 60 88 76 61 53 59 80 99 95 71 71 57 69 81 62 90 78 96 70 51 84 85 98 76 65 56 79 58 58 53 78 57 76 79 92 79 56 88 64 87 85 79 75 98 77 76 
76 63 70 82 99 99 66 77 59 96 90 92 89 64 88 85 60 98 65 92 77 74 97 55 60 58 97 99 52 87 89 53 99 96 60 92 91 87 62 86 76 90 75 99 90 93 77 56 88 94 56 91 83 75 79 90 76 60 95 64 77 87 96 64 61 58 89 92 60 66 56 66 94 79 91 52 75 61 75 67 87 71 57 95 64 51 82 65 78 81 81 75 83 92 59 92 99 99 50 67 
84 62 59 66 60 95 99 50 56 94 86 53 90 74 77 62 90 85 80 57 74 89 95 53 50 56 94 60 58 74 86 78 67 89 59 64 87 57 91 79 80 96 60 63 59 86 68 67 65 95 93 65 70 91 99 55 57 75 56 93 70 89 81 67 70 67 78 91 94 81 62 92 90 85 67 89 72 73 67 80 58 77 79 68 76 66 54 73 54 95 81 72 81 84 81 59 59 92 81 71 
93 92 99 83 73 56 59 70 78 61 62 76 86 66 66 98 54 92 87 60 98 99 84 76 77 96 76 50 61 50 57 69 86 80 62 75 67 71 73 93 58 71 62 73 61 89 93 86 54 64 85 55 93 61 67 97 85 55 79 80 84 81 67 90 94 89 75 61 79 77 97 58 67 55 79 54 67 75 60 51 87 76 90 97 77 68 51 88 83 98 59 84 93 66 72 65 94 86 98 58 
51 87 77 91 75 99 74 50 58 85 84 56 61 77 78 71 93 68 62 91 70 90 67 55 74 93 84 92 93 88 54 84 83 65 53 71 89 86 50 73 80 65 91 94 69 59 97 89 54 71 84 79 94 88 80 72 79 58 72 52 75 71 60 68 54 95 86 64 87 54 86 75 93 96 69 58 62 74 60 93 54 89 70 88 81 82 56 92 68 81 76 64 84 57 82 53 63 64 72 80 
88 92 66 87 66 69 77 52 91 63 95 97 94 59 91 72 77 80 71 57 76 90 58 72 50 85 57 80 57 94 59 57 58 51 70 53 61 65 94 99 58 99 74 60 98 86 66 91 78 98 85 91 97 53 69 76 59 59 81 56 62 99 99 65 92 55 70 62 71 72 61 77 50 86 86 63 68 57 60 98 60 76 58 93 82 62 64 86 97 52 98 50 88 92 63 78 53 76 72 70 
56 73 71 96 79 54 92 96 62 91 64 90 55 84 67 74 61 99 88 65 53 58 52 52 92 91 66 62 51 76 62 92 93 96 94 71 59 69 67 77 55 92 68 76 80 58 80 72 75 56 94 55 59 71 68 53 56 85 64 63 77 80 75 62 78 75 83 84 82 89 86 74 95 85 70 79 70 88 60 96 51 64 91 54 97 54 88 72 63 83 64 80 51 67 92 92 65 72 93 50 
52 78 64 87 67 55 68 98 75 87 66 73 58 94 82 54 75 64 64 81 95 64 51 84 70 91 95 72 59 98 97 87 81 93 79 86 97 62 66 63 76 81 89 69 75 98 57 68 67 95 52 51 73 90 88 50 87 55 91 73 77 76 99 62 74 97 69 67 83 92 76 99 53 55 63 53 65 86 61 60 89 96 86 60 56 84 80 69 72 72 92 96 71 90 54 86 62 96 58 94 
92 76 93 87 98 52 61 56 60 68 94 66 59 84 80 57 73 86 87 88 79 81 58 79 65 71 72 67 98 52 93 78 55 55 66 66 85 91 62 85 91 73 84 95 62 58 89 67 80 78 60 91 89 57 85 95 70 52 62 92 60 62 86 75 73 89 83 96 73 67 64 59 62 78 50 50 84 94 57 50 76 52 82 96 79 94 82 87 90 64 72 87 65 60 76 50 81 50 55 60 
86 59 72 54 56 52 63 80 95 81 58 67 98 72 55 79 99 78 99 62 87 57 65 54 86 85 65 95 70 83 77 78 68 84 80 87 92 70 71 54 84 66 74 55 79 99 76 98 91 78 97 89 85 56 91 53 75 68 67 88 75 57 85 56 60 90 74 80 71 61 77 84 87 83 84 81 61 91 76 85 78 51 78 81 71 84 81 88 76 71 67 64 50 73 93 54 56 62 54 82 
89 88 82 81 61 87 70 60 73 80 50 56 51 68 85 68 87 65 94 59 81 89 67 67 94 79 83 96 59 58 94 95 72 87 94 78 52 90 55 59 88 78 70 89 90 70 60 50 69 68 71 80 50 73 93 69 51 53 85 75 57 56 81 67 91 72 98 63 54 96 90 72 52 73 63 80 66 90 57 61 71 57 94 85 95 74 53 53 81 77 74 87 82 71 98 73 67 51 81 83 
82 87 77 59 76 78 54 93 67 83 52 89 61 77 67 72 62 90 64 64 96 91 72 90 85 92 71 56 72 84 84 69 70 53 54 78 94 87 97 76 53 60 86 96 72 96 68 96 77 59 87 69 55 81 66 68 69 61 93 59 84 56 78 85 63 57 76 73 75 72 68 77 65 80 84 70 71 93 96 53 98 57 91 97 50 54 81 78 56 68 77 88 76 71 89 97 54 79 79 61 
91 86 89 70 81 84 81 65 84 60 56 80 80 90 97 52 59 94 90 80 82 93 56 74 67 89 55 62 52 58 63 56 77 64 58 80 51 54 54 87 74 93 85 52 79 68 54 59 82 65 61 73 84 79 74 50 92 76 68 71 87 67 57 67 51 63 71 66 60 79 79 50 97 68 58 74 87 55 68 55 77 99 85 65 77 74 57 88 94 91 60 72 67 79 68 90 85 74 78 70 
99 79 73 55 76 86 84 70 55 57 50 85 91 61 63 94 52 60 81 74 83 70 68 79 50 82 56 66 53 93 91 56 65 68 67 88 75 88 80 70 75 83 58 88 88 75 51 97 99 84 93 93 72 59 97 83 93 64 68 66 97 89 64 83 53 78 98 52 74 68 61 96 56 60 96 98 66 55 91 73 82 89 64 62 92 59 62 79 76 58 64 66 90 80 63 62 53 55 63 57 
72 72 88 97 80 89 91 74 92 72 86 57 87 82 53 65 84 71 84 92 96 89 60 96 96 82 70 65 86 97 74 52 74 82 72 98 92 98 87 92 71 58 74 58 73 88 58 99 85 93 85 51 86 96 79 59 83 68 79 69 93 78 76 72 90 71 57 72 51 73 98 73 71 72 66 83 67 90 80 60 92 73 57 86 72 72 73 76 71 65 69 95 72 69 83 69 81 99 59 67 
81 61 89 92 79 57 88 93 52 80 75 74 64 96 96 94 86 52 81 91 83 83 97 60 70 85 76 84 87 52 82 81 58 66 68 59 66 72 85 85 80 66 59 90 94 54 68 84 85 95 97 85 62 72 67 95 57 69 62 86 56 93 51 82 74 77 55 67 66 95 74 87 74 70 84 63 92 87 75 55 91 75 91 65 59 89 82 87 76 67 52 66 64 53 80 70 88 62 91 83 
67 90 85 77 79 96 78 50 98 57 86 83 93 82 50 58 68 72 63 58 72 99 66 70 77 69 73 58 93 84 97 92 79 76 59 59 86 86 51 52 82 97 59 90 66 56 76 55 58 59 50 53 85 80 53 70 69 77 77 62 57 73 73 69 58 92 53 85 98 66 92 94 72 72 87 55 96 84 71 90 92 95 78 67 83 86 63 61 78 96 77 54 62 82 62 77 53 93 74 96 
55 80 76 60 78 77 70 93 61 89 62 60 65 73 87 69 79 63 89 60 68 92 65 66 71 97 60 51 66 52 70 52 95 65 60 51 80 62 56 59 62 87 68 50 94 95 67 96 89 89 68 99 70 87 63 81 96 96 95 98 95 94 86 75 97 79 60 82 97 98 68 58 61 54 95 98 96 76 57 86 97 98 84 84 91 78 92 99 92 88 92 50 82 95 58 63 84 79 71 62 
54 58 88 93 82 93 93 69 54 58 65 76 51 54 80 91 61 90 74 71 50 99 70 63 84 80 75 95 70 61 78 72 60 71 94 65 67 57 65 93 81 87 57 54 69 82 65 94 60 66 73 68 93 97 88 86 56 94 98 63 57 60 92 90 60 98 84 56 61 56 78 70 71 86 71 65 78 76 73 72 83 80 61 81 64 95 96 91 87 51 86 98 70 62 77 54 99 65 93 87 
66 99 71 96 82 87 83 64 50 95 56 59 58 80 63 75 80 76 86 76 82 94 73 94 72 67 76 58 73 79 89 54 81 79 57 72 91 78 51 91 82 68 52 89 68 80 98 87 93 64 70 91 73 87 83 69 68 64 80 82 58 76 77 79 65 55 55 53 92 55 78 96 99 76 61 62 71 78 87 69 84 59 56 62 83 85 68 57 71 58 55 55 71 95 84 56 50 90 88 83 
88 84 71 98 71 65 55 96 64 77 78 84 95 94 52 79 92 60 78 82 87 97 55 75 54 74 78 67 70 72 96 68 56 67 88 51 91 97 59 91 63 84 77 64 98 50 85 93 77 62 87 91 59 89 89 72 96 77 66 52 61 53 90 81 89 59 77 96 73 68 61 51 87 87 93 84 51 57 85 78 81 91 63 77 57 64 93 80 95 51 86 91 68 70 62 77 95 91 57 60 
76 73 90 80 71 62 76 96 96 99 90 94 79 63 97 85 93 98 55 67 93 80 74 89 77 57 75 71 90 78 52 78 51 71 77 60 94 79 65 99 96 77 61 96 61 88 83 90 98 95 55 78 62 90 58 66 91 52 66 94 90 51 93 51 60 67 83 67 55 93 60 74 81 59 66 76 85 67 53 71 99 81 92 78 88 97 70 79 59 52 83 72 88 72 69 78 88 90 99 87 
60 77 65 77 78 64 81 51 76 90 94 92 99 84 91 83 94 51 63 53 59 92 75 64 82 93 87 89 81 96 72 77 68 70 75 81 85 98 84 77 84 74 76 50 97 83 94 61 82 77 95 72 61 87 77 64 58 60 70 55 99 93 68 79 75 95 66 51 79 58 76 75 97 60 79 73 81 95 54 64 57 69 92 59 60 57 98 97 70 87 65 93 56 86 93 79 54 72 73 69 
55 90 85 73 79 98 82 82 53 98 63 60 95 56 79 87 53 61 93 94 86 85 90 89 77 80 79 80 61 61 65 88 65 80 86 97 99 93 86 79 63 61 85 84 52 92 68 84 75 85 88 50 79 85 50 60 72 71 78 54 97 60 86 69 83 92 63 95 97 63 87 79 88 96 59 86 72 64 76 75 84 67 87 76 96 64 50 53 83 69 87 58 78 79 95 56 80 52 72 54 
66 69 52 67 85 53 72 60 63 77 96 55 89 50 51 65 92 68 91 98 99 87 65 74 80 99 65 68 93 94 89 57 75 61 90 92 64 76 94 79 66 56 87 75 54 94 64 73 78 54 77 68 71 78 97 66 89 86 73 87 78 82 76 51 62 84 87 56 94 64 78 96 83 82 58 55 65 71 76 70 97 98 73 52 67 50 61 65 82 74 78 79 57 69 98 55 53 64 93 70 
83 86 72 93 61 75 64 73 88 76 90 94 72 64 95 80 96 86 66 82 70 55 70 57 61 78 68 84 54 68 92 81 68 71 93 70 74 79 94 85 53 78 97 98 67 52 56 85 73 95 51 77 73 65 76 64 91 73 83 60 95 57 99 71 98 94 53 52 76 61 52 72 75 54 79 89 95 87 78 85 52 61 91 51 50 88 77 89 96 62 98 66 98 83 70 60 73 94 89 63 
86 83 50 88 82 66 91 68 62 87 55 52 91 65 57 69 55 89 60 85 95 69 67 90 55 71 63 50 67 74 95 68 68 98 50 80 91 61 71 76 83 52 92 66 57 50 80 60 62 82 88 92 98 68 50 90 69 86 77 80 99 97 82 68 54 95 94 52 76 70 82 70 65 52 64 91 84 59 62 70 68 79 63 69 94 69 69 60 87 69 73 69 66 79 64 72 55 58 74 70 
97 98 55 85 92 58 54 67 90 54 76 83 78 68 99 76 76 72 91 71 64 50 72 76 65 80 89 79 97 71 75 99 80 91 54 61 56 88 52 86 68 70 56 74 62 97 61 61 85 75 60 99 69 64 64 76 79 80 94 89 78 82 90 58 81 98 65 79 88 68 80 50 50 84 67 51 84 84 66 76 50 84 70 58 58 77 52 87 65 86 95 56 51 86 96 51 67 94 92 72 
65 81 80 95 66 50 79 95 50 97 94 55 99 86 58 50 63 62 55 78 66 88 83 99 86 73 52 83 95 57 74 94 71 60 82 71 81 57 73 62 74 98 91 97 80 87 79 69 78 97 74 97 80 78 69 50 92 60 80 84 62 50 90 80 77 68 72 76 70 57 75 77 71 70 78 72 77 89 78 72 50 62 95 86 73 66 55 58 51 50 81 74 50 75 65 83 91 57 64 54 
93 70 79 58 91 68 57 91 85 93 92 67 69 81 73 89 53 97 92 86 80 57 74 58 52 94 94 69 74 65 84 76 77 57 90 56 95 65 62 99 56 50 54 92 61 77 83 73 77 50 83 84 71 71 69 56 99 87 57 81 62 74 58 75 78 57 61 58 93 75 52 88 57 92 53 87 74 58 64 63 92 52 95 63 89 79 56 96 71 81 50 56 77 98 91 66 56 52 78 55 
57 68 59 69 89 90 70 85 66 59 76 78 87 99 66 56 81 62 69 87 79 51 90 56 50 70 94 87 56 86 98 57 76 62 82 68 76 69 68 84 79 87 54 51 87 57 50 86 87 83 79 51 84 95 83 73 98 90 80 88 61 79 88 67 55 96 51 89 50 79 70 91 59 98 97 70 90 78 50 83 79 50 96 59 70 71 67 87 57 64 77 59 72 84 82 53 87 73 72 55 
72 54 55 89 64 88 54 93 57 95 50 60 61 87 81 56 56 89 77 78 86 63 59 63 66 70 92 69 61 50 84 80 95 80 87 54 95 61 61 60 53 72 94 60 96 51 73 59 55 50 94 99 51 76 50 91 86 63 51 81 87 50 85 63 89 50 84 63 98 84 70 94 70 80 87 99 52 78 82 50 75 83 85 52 73 78 50 73 87 99 83 67 95 77 80 88 74 54 97 61 

79 53 81 94 92 50 50 62 90 61 84 71 70 92 64 73 68 84 91 57 77 94 96 75 73 80 93 98 63 55 86 91 87 95 83 87 84 75 98 77 77 54 59 68 99 80 75 81 87 86 67 63 70 74 90 61 94 50 92 78 54 82 71 63 85 83 67 90 51 92 89 80 83 87 92 89 96 87 68 75 64 80 72 82 87 52 71 94 58 73 76 65 95 62 54 86 66 67 94 63 
79 60 83 57 91 64 70 89 76 92 75 83 80 86 93 72 64 83 65 79 80 53 70 92 74 67 61 51 85 52 75 95 82 55 83 67 92 83 96 71 94 54 54 89 73 71 69 83 73 77 53 83 57 70 98 88 53 80 51 55 55 57 62 89 93 76 71 56 68 80 61 97 94 51 83 76 54 54 73 86 99 93 91 57 91 89 52 87 72 94 75 94 93 75 81 60 87 72 98 79 
99 58 99 72 82 81 52 81 74 68 98 88 92 82 51 77 58 90 94 79 85 98 77 53 61 61 98 65 99 55 87 92 73 51 60 93 70 79 94 93 95 87 59 52 93 67 89 53 99 94 78 77 93 62 92 94 66 86 66 68 96 72 85 81 72 56 89 66 54 73 64 81 58 65 70 76 68 67 97 53 51 73 88 62 79 88 80 61 99 81 67 74 66 85 97 63 81 65 85 88 
60 89 97 56 73 95 67 76 58 61 71 89 70 70 94 83 81 95 70 78 92 82 85 93 80 62 56 76 90 87 91 69 99 50 73 95 83 67 75 89 68 99 69 67 91 70 86 99 70 70 65 74 69 85 59 89 61 77 53 74 88 76 81 67 70 59 78 68 74 76 61 74 61 75 91 52 87 67 68 71 76 64 51 76 72 76 64 63 94 50 62 86 83 71 95 50 54 57 62 78 
84 70 66 57 61 73 51 82 80 97 91 73 81 77 82 87 91 58 84 71 91 90 83 90 80 91 83 68 75 64 70 72 65 59 86 63 80 97 54 90 70 51 51 93 93 56 57 82 68 57 69 97 68 95 85 58 52 84 74 71 72 95 69 61 80 56 65 65 82 81 63 58 63 98 93 85 54 78 74 88 87 88 73 55 83 66 53 74 92 97 80 79 62 89 60 91 54 53 73 77 
59 83 72 94 93 59 77 91 87 55 73 51 71 86 89 56 97 77 97 51 78 80 95 61 75 84 71 56 51 67 75 59 77 84 77 50 87 93 97 75 71 65 94 81 84 68 73 98 68 51 60 81 88 78 61 95 55 56 84 56 69 79 91 90 94 89 54 71 50 83 72 84 95 83 87 71 75 68 93 61 80 84 88 99 54 70 78 65 74 50 59 73 57 71 57 93 55 97 65 74 
88 79 52 59 63 54 90 73 97 87 84 59 89 94 52 74 71 67 63 93 91 74 75 93 84 56 59 51 59 57 66 59 59 89 52 64 63 77 75 56 67 54 92 96 92 68 83 90 99 90 61 83 65 80 83 77 79 89 59 55 77 66 64 68 90 91 59 92 83 99 59 64 74 78 76 95 75 89 91 51 98 93 73 76 86 73 78 69 77 55 79 83 83 57 56 69 76 77 78 56 
72 94 96 96 90 78 92 73 91 74 59 97 92 79 72 69 64 95 76 91 97 76 57 69 88 50 63 76 53 79 50 81 81 69 77 81 87 87 68 51 50 92 84 51 61 74 87 52 61 62 72 99 98 95 96 89 76 92 86 99 54 98 76 55 96 99 88 72 55 84 96 53 77 50 78 67 80 91 86 64 52 74 64 64 62 54 77 73 91 86 94 81 50 55 89 90 61 91 99 83 
86 89 71 64 53 95 89 56 52 77 70 79 89 80 59 90 66 62 98 54 85 70 98 83 55 56 86 63 95 57 58 95 51 81 69 74 70 55 63 89 61 79 76 66 61 74 92 77 78 70 76 53 63 67 93 67 87 80 94 88 73 78 65 81 56 53 97 60 92 59 99 90 77 64 61 87 71 90 74 81 63 97 78 67 96 81 87 85 97 86 62 52 87 93 75 89 61 70 89 89 
93 86 97 71 70 50 51 62 66 99 89 98 92 90 75 50 74 91 57 87 97 69 66 70 77 96 66 83 64 68 84 60 56 67 64 88 79 62 87 93 53 75 67 60 60 99 66 57 61 93 64 68 66 72 71 55 90 53 76 55 93 83 87 70 87 89 93 90 76 68 73 90 64 95 54 54 73 50 86 64 72 69 63 61 94 68 96 98 92 80 98 81 77 60 58 60 58 64 73 75 
90 95 64 58 64 53 79 83 87 92 63 87 94 83 75 73 61 55 62 95 77 57 87 87 88 68 69 59 83 92 66 60 77 97 53 99 89 72 61 54 89 95 58 56 91 72 89 88 65 50 55 76 50 82 78 85 52 59 76 65 80 53 56 80 60 74 83 81 66 74 79 94 91 60 53 59 81 65 52 81 83 86 79 68 50 96 80 90 64 65 61 88 80 51 65 83 95 81 52 76 
69 57 86 66 78 87 50 68 84 69 92 53 99 67 54 67 94 63 77 61 71 52 77 96 54 63 69 58 74 99 86 52 88 79 81 73 92 72 85 56 70 85 56 92 66 89 61 65 82 67 60 53 94 90 89 85 77 87 97 99 77 73 65 50 85 61 84 50 64 96 58 67 96 74 83 85 65 75 84 94 61 75 99 72 82 63 88 97 89 65 91 56 85 72 96 91 50 57 81 64 
62 92 74 97 51 50 94 95 96 58 93 85 97 88 56 82 56 84 92 95 83 98 72 84 56 77 69 79 76 89 89 64 81 94 83 61 84 54 88 84 89 70 71 51 53 91 70 86 78 55 67 65 60 59 58 94 83 70 84 88 79 67 52 96 81 65 83 50 86 51 90 51 66 90 86 94 76 78 69 92 84 83 76 91 84 73 94 54 60 91 75 76 64 81 94 56 64 86 72 60 
64 68 54 69 76 66 85 76 80 93 86 70 57 98 63 51 75 58 84 89 78 70 72 61 93 91 90 96 62 76 70 54 77 68 75 85 61 83 62 83 52 83 55 61 98 67 85 91 95 82 76 66 81 53 77 69 58 99 56 63 69 61 76 59 78 71 91 67 96 54 63 63 92 64 88 56 90 58 56 84 95 64 60 87 59 54 66 67 73 77 56 81 62 98 59 67 52 78 65 64 
