6
120

50 71 65 76 80 56 76 53 71 51 58 52 93 78 58 94 66 58 75 50 98 86 82 52 94 69 95 79 90 66 87 81 81 66 50 62 95 84 54 79 83 63 61 64 97 76 73 90 84 71 52 96 82 92 68 91 75 90 84 68 96 54 95 52 87 83 55 72 86 59 72 86 95 88 53 93 78 76 76 95 62 52 92 76 68 70 63 54 81 96 85 60 78 93 60 84 65 71 58 56 68 55 60 93 81 52 58 80 65 63 56 99 73 61 90 82 84 78 84 90 
68 55 60 93 81 52 58 80 65 63 56 99 73 61 90 82 84 78 84 90 82 79 53 72 90 75 90 75 76 96 62 80 71 51 77 65 90 84 91 51 59 95 62 77 98 64 70 91 92 58 99 73 88 93 97 50 87 77 82 77 97 75 90 51 57 97 66 51 65 82 78 55 94 63 87 53 55 62 96 68 79 85 93 56 95 89 77 96 82 51 56 87 85 91 60 79 87 98 78 83 99 96 58 61 60 67 50 95 70 99 62 86 63 86 50 67 73 80 87 63 
99 96 58 61 60 67 50 95 70 99 62 86 63 86 50 67 73 80 87 63 55 84 76 92 94 50 79 64 54 75 63 95 68 58 67 54 63 65 97 76 51 65 97 79 96 93 54 55 80 85 80 87 86 89 61 68 80 72 87 97 55 90 77 62 85 73 51 89 79 61 63 95 55 74 65 96 95 79 96 71 53 54 83 59 79 57 61 94 87 95 63 66 65 61 67 86 52 69 64 60 52 86 97 70 84 74 83 74 70 87 94 94 58 61 63 66 61 85 71 78 
52 86 97 70 84 74 83 74 70 87 94 94 58 61 63 66 61 85 71 78 94 93 69 68 78 68 51 86 95 96 85 73 81 50 67 64 89 68 63 94 60 50 89 59 98 74 71 51 91 82 82 94 57 88 84 88 73 86 69 69 80 70 73 61 63 66 71 84 53 73 78 97 75 79 93 90 76 54 72 97 54 54 95 95 55 99 70 97 71 66 63 59 60 68 82 73 70 63 61 66 66 77 66 94 97 58 53 51 83 60 51 95 68 65 80 65 60 57 66 74 
66 77 66 94 97 58 53 51 83 60 51 95 68 65 80 65 60 57 66 74 56 91 55 98 59 79 80 98 96 96 97 71 71 76 61 84 86 69 55 85 63 53 81 60 66 68 67 77 70 50 83 97 87 50 75 92 50 61 56 71 96 96 58 88 87 76 96 88 50 59 98 86 89 77 70 95 92 70 54 67 70 82 83 78 56 73 60 50 55 57 91 67 91 52 73 58 99 76 93 56 87 60 67 74 79 59 84 66 66 63 64 73 75 56 95 94 74 99 86 61 
87 60 67 74 79 59 84 66 66 63 64 73 75 56 95 94 74 99 86 61 57 65 87 96 76 55 85 69 78 96 89 92 60 96 97 63 93 80 89 72 87 66 82 60 88 95 80 89 85 67 73 98 79 90 82 50 87 90 70 96 62 82 55 75 78 75 94 69 72 74 74 54 77 78 69 73 79 59 55 99 86 70 95 66 79 80 82 88 91 77 65 80 55 98 68 51 91 55 54 67 99 79 93 97 96 69 99 56 86 90 60 80 88 84 51 95 88 59 76 92 
99 79 93 97 96 69 99 56 86 90 60 80 88 84 51 95 88 59 76 92 56 74 94 79 53 99 74 77 85 72 59 73 65 93 63 68 98 83 52 59 55 75 74 51 57 53 85 62 91 84 76 52 69 78 58 73 86 95 81 85 73 82 63 93 55 50 61 70 50 74 55 57 75 75 56 69 96 69 93 93 54 58 64 80 60 93 74 50 62 86 60 68 86 69 90 58 84 65 70 73 95 87 72 93 91 97 82 87 72 83 91 86 75 85 89 66 51 87 67 90 
95 87 72 93 91 97 82 87 72 83 91 86 75 85 89 66 51 87 67 90 75 87 91 51 60 85 99 84 67 79 63 83 83 93 70 67 63 88 81 99 60 87 70 54 64 77 78 94 80 85 67 52 50 98 64 66 59 53 97 59 61 76 71 83 73 89 66 76 75 85 65 82 80 84 53 78 69 78 60 94 99 80 53 82 68 96 53 52 57 78 75 89 81 60 89 62 62 74 69 57 88 58 51 95 94 96 64 63 73 71 80 63 53 68 60 69 94 71 64 94 
88 58 51 95 94 96 64 63 73 71 80 63 53 68 60 69 94 71 64 94 92 88 71 68 84 89 51 56 65 60 79 98 77 65 52 87 98 77 58 99 64 88 97 78 80 63 54 58 93 83 87 83 61 52 54 74 99 72 86 97 64 53 79 50 54 51 69 57 99 89 52 66 88 88 82 56 96 96 55 76 62 81 54 95 84 82 93 94 52 85 85 61 56 92 83 87 69 80 97 76 54 72 67 87 94 68 73 60 77 85 93 91 59 82 91 65 62 67 96 68 
54 72 67 87 94 68 73 60 77 85 93 91 59 82 91 65 62 67 96 68 77 91 59 55 74 94 99 71 66 68 55 90 50 84 88 52 69 50 63 55 91 57 54 75 97 82 71 55 85 86 78 57 67 68 73 58 64 84 87 78 82 56 86 99 92 86 83 69 92 50 52 66 76 71 80 61 52 68 90 59 65 95 97 55 75 91 93 88 99 80 82 74 57 91 88 70 71 58 72 70 99 67 61 52 56 64 98 87 98 53 75 61 68 84 71 93 81 88 63 69 
99 67 61 52 56 64 98 87 98 53 75 61 68 84 71 93 81 88 63 69 75 95 80 54 52 90 75 95 77 82 58 59 71 69 68 96 75 54 77 87 77 70 57 81 78 69 90 95 61 95 70 72 85 86 95 83 62 52 74 85 63 81 90 53 59 88 60 62 72 99 67 98 73 84 61 87 52 99 98 66 79 94 58 72 56 91 59 58 68 94 97 91 73 84 51 74 60 87 78 91 86 68 53 73 52 91 56 69 81 93 63 53 89 95 85 76 68 79 81 75 
86 68 53 73 52 91 56 69 81 93 63 53 89 95 85 76 68 79 81 75 70 70 57 96 97 70 83 58 58 82 74 77 80 89 95 75 95 50 77 66 84 64 53 63 56 60 92 67 70 95 77 99 70 61 76 75 61 74 82 81 88 72 98 61 95 78 82 51 93 50 98 99 90 82 50 63 89 90 74 56 57 66 54 60 75 62 53 53 55 92 66 57 62 89 77 64 94 72 51 52 59 97 65 63 74 75 95 85 54 90 52 94 80 53 75 87 69 84 81 67 
59 97 65 63 74 75 95 85 54 90 52 94 80 53 75 87 69 84 81 67 57 98 51 92 97 69 55 78 79 92 65 88 70 66 86 85 75 91 79 64 62 88 87 50 77 68 55 79 62 61 61 61 80 92 58 61 99 63 53 77 51 98 97 89 82 92 87 61 62 97 87 77 73 99 72 52 76 62 90 50 88 89 68 86 58 86 79 62 50 76 73 76 75 98 96 73 87 92 64 90 58 80 90 91 89 59 77 59 88 65 98 72 70 69 90 85 80 66 79 78 
58 80 90 91 89 59 77 59 88 65 98 72 70 69 90 85 80 66 79 78 63 95 85 96 81 69 51 61 73 91 59 59 67 54 55 56 90 55 78 50 51 87 69 70 67 52 98 50 85 55 50 84 59 60 76 99 70 77 58 89 74 98 65 91 76 83 82 60 85 91 51 96 91 95 74 90 82 59 84 99 98 79 79 65 62 78 88 51 86 97 74 69 83 55 83 81 86 73 63 88 68 86 83 99 97 96 74 87 79 50 90 65 96 84 85 86 83 73 99 54 
68 86 83 99 97 96 74 87 79 50 90 65 96 84 85 86 83 73 99 54 80 63 63 64 66 60 59 64 77 71 76 74 77 89 73 52 73 66 65 60 75 92 89 53 55 74 63 84 74 64 98 62 66 64 64 50 54 98 81 52 86 56 51 94 96 97 67 86 71 66 53 85 85 72 67 74 72 63 93 91 65 53 77 93 56 98 97 90 53 90 59 84 82 75 95 72 62 67 75 57 67 54 74 78 77 62 62 97 85 82 57 56 51 56 81 55 68 74 85 68 
67 54 74 78 77 62 62 97 85 82 57 56 51 56 81 55 68 74 85 68 80 74 74 50 74 91 94 82 68 86 73 84 93 64 68 61 59 82 79 99 63 61 99 88 88 97 70 57 74 72 69 61 72 75 73 62 52 65 62 58 81 68 82 61 98 57 59 99 87 88 56 63 60 56 73 98 80 53 98 58 91 75 97 53 98 78 92 57 76 84 70 52 86 81 60 83 91 91 97 67 55 86 90 71 81 56 61 96 76 57 55 67 90 78 92 76 58 98 89 87 
55 86 90 71 81 56 61 96 76 57 55 67 90 78 92 76 58 98 89 87 94 92 78 83 95 93 67 79 86 51 86 64 93 61 91 87 81 61 65 94 62 51 99 76 86 54 52 79 88 93 63 99 94 86 56 52 52 98 50 66 94 97 85 78 68 87 63 75 59 77 91 88 74 77 64 56 75 79 57 52 73 80 77 53 97 79 66 63 69 91 67 99 83 90 94 88 71 79 99 56 95 63 71 86 53 78 94 63 91 60 81 58 65 93 87 73 99 78 98 90 
95 63 71 86 53 78 94 63 91 60 81 58 65 93 87 73 99 78 98 90 98 84 71 61 72 72 89 83 92 79 72 80 56 87 80 63 92 63 76 87 61 73 89 72 52 71 70 65 94 92 51 59 56 96 87 81 97 87 73 95 86 89 60 66 87 90 71 95 53 72 62 81 61 71 87 78 53 65 87 93 83 51 54 71 53 94 92 53 97 69 87 56 67 73 86 79 55 67 72 50 74 77 53 83 57 71 69 71 99 54 75 55 69 58 85 99 59 80 85 86 
74 77 53 83 57 71 69 71 99 54 75 55 69 58 85 99 59 80 85 86 89 53 80 63 81 64 91 77 78 56 71 70 98 50 93 57 97 84 58 64 73 95 88 71 76 56 51 60 58 78 57 99 95 59 60 56 85 60 94 86 61 97 77 51 77 52 53 88 95 67 85 55 87 92 79 90 54 89 77 88 97 74 80 91 55 97 60 54 61 87 79 58 94 98 69 63 63 67 73 63 88 64 54 84 78 66 51 98 70 70 74 68 51 94 67 97 90 82 77 95 
88 64 54 84 78 66 51 98 70 70 74 68 51 94 67 97 90 82 77 95 78 91 63 64 81 95 70 92 92 92 61 96 58 97 63 72 96 92 84 89 73 61 99 76 50 63 53 77 54 78 93 71 80 52 73 67 92 89 51 95 62 89 89 75 92 89 68 68 85 97 93 94 68 60 53 51 86 75 70 94 87 55 74 96 88 89 82 95 66 50 96 82 73 91 97 99 62 51 61 68 63 93 81 98 60 86 55 91 94 95 67 50 85 82 72 88 89 53 65 79 
63 93 81 98 60 86 55 91 94 95 67 50 85 82 72 88 89 53 65 79 94 86 51 56 52 83 70 84 86 87 61 78 58 75 68 72 97 63 63 87 62 84 68 84 52 71 65 83 53 51 86 72 98 74 66 65 78 70 88 57 91 72 88 84 89 89 78 53 84 75 97 67 53 63 57 52 81 98 57 70 94 82 86 88 74 66 82 91 65 88 82 66 86 99 96 86 85 84 99 59 63 75 58 74 69 54 83 61 62 97 50 86 82 55 69 99 97 55 82 92 
63 75 58 74 69 54 83 61 62 97 50 86 82 55 69 99 97 55 82 92 77 62 91 75 77 87 75 80 57 76 93 87 88 56 84 74 66 71 63 96 88 67 91 86 63 76 84 61 63 91 74 98 95 66 59 81 70 93 79 86 50 60 55 66 50 50 59 87 93 81 66 54 90 55 78 70 55 93 60 81 77 56 57 67 52 85 97 74 85 71 82 92 56 85 64 60 88 92 81 84 76 82 83 57 56 81 87 69 76 60 82 61 90 58 97 90 91 64 65 59 
76 82 83 57 56 81 87 69 76 60 82 61 90 58 97 90 91 64 65 59 64 79 86 75 53 57 79 74 96 74 65 66 56 84 74 87 63 68 94 68 54 64 51 58 61 63 84 93 56 87 67 79 70 91 91 81 77 70 71 93 93 72 95 71 96 50 88 79 58 56 65 60 55 56 83 53 95 93 52 98 64 96 50 72 61 60 87 65 88 78 71 86 86 64 88 79 69 71 56 67 65 61 50 75 97 98 92 85 69 94 78 59 57 74 60 61 56 80 98 51 
65 61 50 75 97 98 92 85 69 94 78 59 57 74 60 61 56 80 98 51 89 94 98 97 63 64 53 82 78 81 50 88 83 86 88 83 98 96 66 65 89 80 83 59 88 99 61 79 68 86 96 66 99 89 68 54 60 59 74 86 74 64 79 73 99 60 85 55 53 84 98 52 98 60 61 54 88 95 88 97 88 58 61 67 52 62 80 73 57 78 91 94 72 90 52 79 76 81 94 59 76 88 50 60 83 77 72 94 72 68 66 81 76 90 74 65 99 50 78 98 
76 88 50 60 83 77 72 94 72 68 66 81 76 90 74 65 99 50 78 98 78 59 76 53 86 89 62 66 97 67 66 60 93 80 90 92 67 62 52 51 69 81 97 68 80 51 79 82 51 64 73 89 58 50 97 81 68 60 71 93 74 94 71 79 73 72 83 53 64 65 74 62 63 97 68 59 78 51 59 62 70 70 97 97 60 96 61 77 58 73 73 98 72 71 65 75 61 53 91 84 90 55 83 91 60 68 98 56 70 54 61 92 74 87 86 50 84 81 70 50 
90 55 83 91 60 68 98 56 70 54 61 92 74 87 86 50 84 81 70 50 84 54 77 77 91 97 76 94 70 80 96 64 90 63 65 76 98 70 83 93 84 53 81 59 67 62 64 91 55 99 95 88 66 83 53 84 74 66 61 98 59 53 67 58 83 74 77 50 56 83 51 61 99 54 89 68 74 77 92 76 67 93 58 82 99 94 93 66 80 92 53 93 91 94 64 67 55 95 91 52 50 66 75 73 74 76 77 62 55 60 62 87 80 83 91 89 52 68 98 80 
50 66 75 73 74 76 77 62 55 60 62 87 80 83 91 89 52 68 98 80 51 91 94 73 96 54 81 57 59 92 97 54 91 99 62 52 64 60 76 82 57 69 84 73 85 69 94 82 66 90 72 97 78 80 96 92 72 51 86 68 77 98 93 50 98 58 55 77 95 50 74 58 71 61 59 80 56 63 60 97 71 77 76 72 74 60 84 50 97 53 63 57 73 74 97 83 55 56 63 66 55 59 91 87 82 66 58 85 74 91 57 97 97 60 71 78 87 81 70 55 
55 59 91 87 82 66 58 85 74 91 57 97 97 60 71 78 87 81 70 55 81 80 95 87 79 92 71 79 97 77 57 92 80 55 50 58 72 61 77 67 97 89 61 57 64 61 98 88 76 62 90 83 96 77 77 84 60 91 94 62 93 57 88 62 83 91 87 70 63 89 96 83 81 90 88 89 71 84 80 64 71 91 78 66 89 78 80 82 84 93 95 96 59 70 77 72 70 58 56 83 63 59 78 90 89 87 63 98 80 70 67 55 78 52 54 80 83 69 90 62 
63 59 78 90 89 87 63 98 80 70 67 55 78 52 54 80 83 69 90 62 71 86 98 56 88 97 61 83 64 82 58 56 69 77 68 97 91 65 58 63 63 92 90 79 70 63 66 67 99 58 87 72 85 80 73 77 80 56 75 79 58 62 58 88 99 99 93 55 61 77 65 60 99 98 65 97 77 85 50 83 90 91 51 78 86 61 72 66 58 56 80 56 93 81 77 55 73 88 56 82 72 57 69 75 53 81 91 99 57 82 69 56 59 87 87 80 98 62 77 89 
72 57 69 75 53 81 91 99 57 82 69 56 59 87 87 80 98 62 77 89 60 65 89 50 86 79 77 60 73 70 67 88 52 85 78 50 67 79 65 85 58 62 54 76 83 55 70 67 62 81 51 78 55 98 66 66 77 81 67 83 89 91 67 81 91 97 69 68 77 83 57 60 97 83 98 53 96 70 93 54 65 66 54 73 63 96 68 71 77 56 93 55 74 86 54 95 86 96 75 63 94 66 82 61 85 70 54 95 59 81 59 75 87 78 65 91 67 69 71 85 
94 66 82 61 85 70 54 95 59 81 59 75 87 78 65 91 67 69 71 85 88 83 79 52 98 75 62 66 50 74 76 77 58 63 60 86 76 58 85 74 50 88 97 84 52 56 86 88 59 80 66 87 87 89 96 83 57 80 85 95 54 92 99 80 92 71 93 61 86 84 62 91 92 79 58 94 84 66 69 85 66 60 81 79 85 50 59 93 99 94 87 64 86 79 53 95 69 65 58 90 65 87 96 53 56 99 88 85 71 97 96 79 65 53 58 62 99 82 66 84 
65 87 96 53 56 99 88 85 71 97 96 79 65 53 58 62 99 82 66 84 80 81 85 85 73 92 96 61 97 90 95 98 70 92 85 70 97 55 93 90 69 91 74 88 66 92 67 89 55 79 81 72 52 63 98 69 60 80 73 94 97 89 80 58 84 75 97 96 97 84 76 53 94 53 54 61 87 93 96 52 53 86 64 73 96 82 59 75 65 74 76 54 60 88 77 98 85 69 80 96 58 75 50 90 83 90 85 76 90 90 55 83 59 70 78 86 65 84 68 64 
58 75 50 90 83 90 85 76 90 90 55 83 59 70 78 86 65 84 68 64 76 66 98 53 73 83 57 75 88 99 58 64 63 95 88 58 72 62 91 78 67 92 97 93 94 91 53 56 60 84 73 72 81 95 83 85 56 52 92 98 91 74 55 95 90 88 96 82 53 71 79 89 90 92 70 77 70 98 65 98 91 68 92 88 66 67 74 56 92 98 85 55 93 71 74 63 81 91 69 50 66 76 89 83 95 84 94 75 54 60 76 82 69 70 58 96 65 85 85 89 
66 76 89 83 95 84 94 75 54 60 76 82 69 70 58 96 65 85 85 89 73 81 78 50 55 62 86 99 85 63 81 76 93 79 72 65 68 68 77 71 76 60 51 65 51 59 99 88 86 64 96 94 83 94 85 66 76 57 57 93 66 53 95 98 55 60 88 93 89 64 55 92 63 94 97 85 62 96 97 90 59 61 67 93 95 50 83 95 73 64 80 94 69 79 73 82 95 90 83 53 56 71 80 92 81 63 67 61 90 58 63 52 75 88 99 63 88 64 63 76 
56 71 80 92 81 63 67 61 90 58 63 52 75 88 99 63 88 64 63 76 88 78 63 75 84 69 73 69 59 81 77 72 61 62 58 68 96 59 97 77 72 66 63 76 76 53 70 57 87 86 58 91 51 58 74 85 56 99 58 88 91 56 82 85 57 66 72 91 50 72 77 55 51 84 84 75 50 91 56 99 70 77 58 83 74 58 98 57 96 79 84 88 79 87 87 68 73 60 75 64 89 79 81 78 64 95 63 60 50 95 95 73 82 75 96 94 90 57 65 52 
89 79 81 78 64 95 63 60 50 95 95 73 82 75 96 94 90 57 65 52 76 84 55 56 64 85 96 80 61 70 78 86 64 93 59 86 89 96 71 98 89 69 82 98 66 73 58 59 51 60 51 65 61 62 97 56 97 84 85 77 88 83 72 68 54 78 74 78 53 66 56 98 68 63 95 69 57 67 84 61 57 92 86 91 83 69 72 63 56 68 89 53 94 63 67 65 63 87 61 87 66 66 70 50 80 55 93 96 88 78 68 73 64 96 82 99 96 59 80 71 
66 66 70 50 80 55 93 96 88 78 68 73 64 96 82 99 96 59 80 71 84 63 99 60 63 74 84 91 67 98 93 80 86 70 61 67 84 79 59 92 66 56 93 79 68 99 51 70 73 65 71 90 53 58 86 62 50 70 60 83 54 51 97 77 63 94 91 82 95 58 56 85 99 68 58 77 76 88 91 54 65 82 86 68 91 65 55 75 83 81 50 80 56 94 77 86 99 52 73 70 76 50 58 78 92 52 62 54 94 95 71 92 78 79 96 59 66 69 93 65 
76 50 58 78 92 52 62 54 94 95 71 92 78 79 96 59 66 69 93 65 69 63 86 80 87 58 55 96 55 52 67 67 60 60 65 64 86 71 92 65 79 67 84 94 62 60 91 63 54 61 53 68 90 90 60 95 74 52 78 59 55 77 67 75 66 98 74 77 95 65 73 84 67 96 99 85 59 76 63 76 61 64 57 69 54 55 50 54 78 83 68 77 74 58 54 99 80 82 78 52 67 50 69 84 60 63 83 65 97 53 56 80 80 96 92 98 54 94 54 91 
67 50 69 84 60 63 83 65 97 53 56 80 80 96 92 98 54 94 54 91 65 59 51 57 74 81 63 93 66 99 90 80 69 80 51 74 98 65 99 51 70 87 80 73 99 59 72 62 92 70 87 66 60 70 88 96 88 55 63 59 58 51 69 55 50 87 73 96 56 68 96 88 95 92 58 75 63 81 78 67 89 70 66 63 88 82 99 55 53 74 69 84 53 56 63 52 86 76 89 81 89 78 76 89 87 61 71 99 52 85 85 63 77 71 54 64 82 66 93 63 
89 78 76 89 87 61 71 99 52 85 85 63 77 71 54 64 82 66 93 63 91 54 59 87 85 57 80 58 67 57 66 91 91 73 51 59 53 99 54 64 80 70 97 75 76 60 63 66 79 70 60 82 66 88 62 71 72 90 75 54 71 71 72 68 71 51 73 81 79 93 73 88 69 98 53 72 98 54 59 85 87 54 68 72 78 68 98 88 65 63 99 98 81 73 64 57 95 57 58 84 66 64 69 93 67 76 59 65 55 52 75 66 82 90 76 52 52 87 62 89 
66 64 69 93 67 76 59 65 55 52 75 66 82 90 76 52 52 87 62 89 66 62 61 52 67 53 72 86 55 99 70 81 66 77 96 72 68 95 73 86 76 88 58 89 70 63 50 59 79 94 59 92 85 55 66 51 78 97 58 89 66 76 98 57 51 71 56 67 62 90 83 80 97 56 88 63 65 83 51 96 57 60 63 61 53 53 87 58 83 88 62 76 71 53 76 66 87 98 56 83 87 74 96 52 94 66 58 92 98 90 53 70 92 86 74 57 84 66 99 50 
87 74 96 52 94 66 58 92 98 90 53 70 92 86 74 57 84 66 99 50 73 96 81 67 68 84 64 73 57 70 59 85 97 75 99 77 57 58 80 52 86 65 94 94 51 70 97 92 77 63 73 91 98 89 72 90 56 52 53 69 77 75 66 97 79 51 55 72 59 74 94 68 79 62 53 91 61 80 73 98 86 91 58 72 86 61 65 87 81 53 65 50 59 87 69 50 92 59 86 50 64 89 65 86 65 69 62 54 63 90 91 89 70 52 76 74 99 57 83 61 
64 89 65 86 65 69 62 54 63 90 91 89 70 52 76 74 99 57 83 61 87 58 71 82 98 50 94 76 98 88 83 71 95 89 75 86 52 72 68 79 86 91 90 99 74 81 62 98 71 85 74 69 76 97 74 74 79 66 75 79 69 86 87 75 69 65 52 65 78 61 96 79 94 85 51 90 68 52 84 70 57 84 76 63 97 91 95 58 80 91 99 94 70 93 69 70 57 90 88 83 93 87 80 62 88 56 64 85 63 88 88 69 94 97 59 53 92 57 70 57 
93 87 80 62 88 56 64 85 63 88 88 69 94 97 59 53 92 57 70 57 72 54 66 87 53 73 93 67 61 85 51 87 76 90 90 70 75 96 54 78 75 85 73 69 75 78 56 56 74 59 70 76 74 67 92 76 50 70 88 86 80 95 92 55 80 96 70 96 75 69 92 66 55 82 97 60 96 95 84 97 95 65 89 85 60 95 98 99 62 84 66 84 70 51 60 77 50 95 76 82 52 77 75 86 58 83 58 94 89 67 61 85 60 91 56 71 90 68 93 80 
52 77 75 86 58 83 58 94 89 67 61 85 60 91 56 71 90 68 93 80 96 95 66 60 54 71 62 67 74 51 78 67 70 86 94 64 57 52 85 94 83 97 66 71 65 67 82 64 72 88 81 79 79 99 62 61 62 90 79 56 79 66 92 97 62 61 62 75 66 50 73 71 60 84 73 61 55 58 91 83 65 69 77 78 83 67 82 87 89 75 84 90 67 89 68 95 58 67 58 75 53 79 62 60 95 90 97 53 67 64 57 52 60 89 99 60 90 71 99 67 
53 79 62 60 95 90 97 53 67 64 57 52 60 89 99 60 90 71 99 67 70 81 60 97 51 85 54 83 84 84 74 93 97 97 84 52 70 50 68 54 68 80 72 69 63 75 99 73 96 68 69 74 65 82 95 75 64 77 94 90 74 88 50 54 55 83 78 83 56 86 68 91 56 60 84 95 56 69 60 74 52 79 81 61 69 73 51 68 65 87 78 65 81 74 63 79 80 84 74 92 50 88 72 97 90 84 74 56 74 70 89 81 51 71 79 95 80 74 90 53 
50 88 72 97 90 84 74 56 74 70 89 81 51 71 79 95 80 74 90 53 78 53 82 57 52 62 75 74 55 59 84 64 87 96 75 56 71 77 51 86 88 68 78 98 53 51 59 71 76 54 55 91 52 92 52 64 56 62 79 58 81 72 75 68 83 61 70 96 89 57 67 52 90 94 54 82 92 73 77 50 76 91 64 55 73 76 77 84 52 68 93 97 75 90 80 61 83 76 63 89 52 92 62 68 68 63 55 66 98 98 79 65 56 68 97 66 68 55 68 96 
52 92 62 68 68 63 55 66 98 98 79 65 56 68 97 66 68 55 68 96 99 91 74 97 96 60 66 65 95 71 67 64 56 60 86 75 96 67 81 83 55 81 50 56 56 70 61 56 95 58 97 89 81 85 74 60 97 82 94 98 60 51 86 98 73 82 85 78 91 55 63 59 72 54 55 84 96 51 93 93 83 70 70 64 64 68 85 89 77 73 92 77 74 66 64 60 63 94 94 91 73 89 63 91 79 72 76 56 61 77 76 73 75 83 89 93 79 90 71 75 
73 89 63 91 79 72 76 56 61 77 76 73 75 83 89 93 79 90 71 75 78 96 52 67 72 91 58 60 94 62 56 57 77 55 78 73 53 86 57 74 87 56 69 65 88 52 63 63 82 99 54 90 90 73 64 97 59 92 89 90 77 89 89 81 76 67 89 53 65 84 77 77 90 75 91 93 64 99 68 65 56 80 66 98 80 79 87 64 50 82 60 52 58 69 69 85 74 52 77 88 60 86 63 82 68 82 51 94 58 89 77 57 71 55 70 60 63 90 77 63 
60 86 63 82 68 82 51 94 58 89 77 57 71 55 70 60 63 90 77 63 83 73 95 83 52 53 85 54 55 78 58 82 50 90 77 79 73 54 65 50 68 84 91 54 90 97 69 93 68 69 91 88 69 81 91 97 93 50 93 70 76 58 78 81 83 58 91 86 70 63 84 65 71 51 92 67 78 59 54 87 74 57 64 52 97 63 94 58 98 84 71 59 79 74 77 89 94 83 95 60 96 62 77 94 75 80 64 53 79 51 58 85 50 96 95 54 67 90 96 89 
96 62 77 94 75 80 64 53 79 51 58 85 50 96 95 54 67 90 96 89 76 77 70 81 67 83 55 96 56 85 92 70 90 88 97 67 69 72 93 57 52 96 55 64 91 90 66 68 53 69 74 58 72 68 81 64 68 62 97 78 67 67 85 81 98 63 90 86 53 55 65 62 66 72 50 92 93 72 69 83 90 51 69 83 53 80 50 81 98 94 97 98 50 99 67 92 51 86 60 57 81 53 97 58 88 53 57 53 99 57 63 67 62 97 50 95 61 64 77 82 
81 53 97 58 88 53 57 53 99 57 63 67 62 97 50 95 61 64 77 82 97 95 58 76 81 84 81 94 68 92 60 96 71 95 63 93 87 94 64 93 84 97 86 78 84 66 58 76 62 63 80 97 51 77 81 56 83 75 74 91 55 88 54 77 72 85 77 51 80 66 73 78 98 77 68 82 79 68 82 71 55 94 85 60 82 60 91 86 83 91 94 69 65 54 57 94 62 55 76 65 52 69 66 76 90 90 96 69 52 71 90 56 69 74 82 54 70 76 96 96 
52 69 66 76 90 90 96 69 52 71 90 56 69 74 82 54 70 76 96 96 65 74 99 68 88 93 83 56 74 54 69 58 94 90 53 87 62 57 82 70 52 66 73 62 65 70 82 86 98 99 86 89 94 71 92 98 84 92 63 80 72 95 56 56 53 89 79 93 75 73 76 56 56 98 76 94 90 96 72 93 66 81 74 94 56 50 58 64 65 97 84 57 75 92 62 95 72 69 51 76 78 64 56 60 72 70 54 71 94 86 98 68 58 70 57 86 98 51 99 70 
78 64 56 60 72 70 54 71 94 86 98 68 58 70 57 86 98 51 99 70 55 97 56 66 73 61 72 68 60 78 53 50 63 87 74 88 69 53 94 82 80 58 50 74 84 82 87 71 57 86 67 94 84 98 90 71 78 74 59 95 80 56 98 54 75 91 92 52 72 93 53 92 63 74 88 83 50 55 65 50 78 96 70 74 99 59 61 82 73 69 98 50 55 51 65 80 53 91 99 87 89 74 82 56 75 87 72 54 77 80 69 90 80 70 52 54 65 57 53 55 
89 74 82 56 75 87 72 54 77 80 69 90 80 70 52 54 65 57 53 55 83 54 80 93 81 60 68 81 63 85 54 99 78 96 87 51 55 93 72 64 62 58 64 54 66 74 85 93 60 89 88 71 74 61 76 95 84 62 63 88 64 90 67 61 83 78 86 59 90 79 88 81 56 65 76 72 78 72 61 74 86 96 82 82 97 53 84 79 90 52 54 83 84 64 85 70 90 58 55 96 91 59 78 77 79 69 69 69 73 68 60 79 54 69 54 65 92 73 63 98 
91 59 78 77 79 69 69 69 73 68 60 79 54 69 54 65 92 73 63 98 87 72 84 89 56 93 92 95 52 69 51 86 85 88 84 87 85 62 85 88 61 77 81 98 55 74 95 71 99 66 70 96 62 96 69 73 96 71 81 72 70 56 62 62 75 97 60 63 71 57 80 99 91 59 89 54 55 76 87 51 88 67 89 96 60 64 55 95 58 77 89 64 93 61 99 54 63 82 56 77 89 86 86 98 53 85 56 51 98 55 69 52 95 88 86 55 54 77 70 70 
89 86 86 98 53 85 56 51 98 55 69 52 95 88 86 55 54 77 70 70 57 68 95 71 75 99 92 91 98 69 93 67 94 56 52 77 64 98 91 92 61 92 91 55 93 62 82 81 78 89 83 70 58 56 69 68 71 91 91 67 91 86 72 79 91 80 96 90 87 93 50 53 53 66 80 57 86 90 84 95 65 63 87 87 64 60 98 82 58 87 85 99 66 72 95 54 54 88 78 53 57 82 66 69 63 87 86 81 78 72 74 90 82 52 77 53 76 95 83 50 
57 82 66 69 63 87 86 81 78 72 74 90 82 52 77 53 76 95 83 50 63 61 80 82 53 65 59 64 90 51 50 66 70 90 77 67 56 96 70 97 83 90 52 73 80 80 99 59 82 71 62 83 87 51 58 74 93 98 73 68 78 51 59 58 93 62 97 99 60 57 78 68 73 77 63 66 84 57 50 53 63 94 52 95 59 82 71 68 50 94 80 75 96 78 99 57 53 81 96 65 57 51 55 69 81 84 50 99 71 96 87 61 51 79 93 51 58 96 60 63 
