57 78 75 69 98 59 94 64 59 63 61 52 80 88 55 80 97 89 96 74 83 67 68 67 92 56 51 67 93 55 71 98 75 77 56 98 60 83 87 87 67 76 57 98 74 93 56 82 66 53 78 71 97 70 94 97 63 77 82 65 
87 52 97 90 71 84 60 84 86 91 66 69 75 52 85 92 95 90 76 55 98 63 75 95 84 54 65 65 73 75 74 68 75 88 50 59 66 93 71 81 82 93 56 82 62 68 84 77 95 62 76 90 76 50 67 84 88 99 87 57 
56 66 57 63 99 89 55 51 52 68 69 90 68 95 61 62 99 90 97 56 93 58 90 63 58 53 58 97 70 77 76 98 90 93 67 96 82 82 81 91 71 96 91 72 52 76 84 66 59 85 71 94 53 65 78 92 76 91 69 92 
55 78 93 95 81 69 80 59 92 56 85 50 55 64 89 58 78 90 90 82 77 70 80 65 67 78 82 82 90 55 75 57 60 59 93 82 93 99 51 64 92 82 55 78 65 57 50 54 98 77 90 72 59 55 54 55 70 57 74 77 
59 53 63 60 99 96 61 82 51 67 70 64 58 87 73 70 53 97 68 66 88 50 64 51 90 53 97 79 86 90 56 85 77 67 88 98 71 64 77 54 76 91 77 65 65 60 96 91 83 83 91 89 92 64 55 93 51 98 68 74 
81 65 53 51 64 74 81 80 87 88 91 79 51 80 99 66 68 86 65 88 83 53 83 84 94 73 96 89 56 90 82 62 96 64 84 56 97 51 92 84 77 94 95 65 53 62 60 91 82 80 53 97 84 78 50 54 89 67 90 77 
58 69 94 64 95 78 54 82 61 75 80 50 77 50 56 58 86 71 61 77 70 84 94 79 83 69 71 54 56 89 82 54 60 95 81 80 76 91 72 89 59 59 73 80 96 78 59 71 77 64 77 56 57 58 90 81 74 89 95 76 
90 61 87 98 50 72 74 75 97 65 97 77 66 81 81 75 58 92 83 89 93 54 78 54 77 67 79 64 63 59 64 73 98 60 55 69 62 89 70 84 83 97 94 66 74 69 82 85 77 72 66 57 95 70 72 55 91 68 85 93 
82 57 70 78 52 62 79 53 92 61 80 91 96 83 54 77 75 52 66 55 60 99 94 98 70 90 78 65 69 91 88 58 77 87 97 92 57 60 67 70 91 97 95 82 59 71 81 71 51 99 70 60 57 52 67 85 63 69 87 84 
72 92 90 65 93 97 72 55 95 77 57 87 75 92 52 80 56 70 89 63 50 57 66 56 93 90 78 95 89 75 56 78 64 51 80 73 92 75 90 99 51 72 66 83 75 78 96 93 71 60 90 83 81 90 61 64 67 85 60 91 
81 61 51 74 66 84 68 85 69 56 89 83 80 82 51 82 63 92 96 84 87 96 78 74 62 55 69 64 68 78 99 59 78 62 87 97 60 82 91 97 84 63 63 67 78 74 55 53 83 67 98 87 88 53 57 89 53 81 70 54 

74 64 81 59 69 92 99 77 51 87 57 64 99 67 65 96 59 71 68 90 93 71 61 78 65 61 66 95 98 82 77 93 59 51 92 93 52 68 60 68 70 73 68 57 83 64 82 56 72 73 75 85 96 61 82 68 91 73 93 93 
85 69 55 84 71 53 81 61 71 54 98 56 92 78 91 82 91 98 97 68 99 75 76 92 87 92 71 50 51 66 58 76 68 91 51 58 62 74 89 69 56 51 59 57 80 84 73 56 97 77 87 83 72 62 70 60 91 63 90 89 
77 93 52 56 70 89 55 64 61 77 74 90 70 62 62 75 61 82 75 70 95 62 52 97 59 96 56 69 68 51 87 99 98 50 79 99 96 97 75 52 56 57 86 73 81 62 71 57 70 72 79 86 93 78 51 96 58 77 78 82 
83 99 78 77 82 91 70 59 51 96 86 92 94 60 73 82 50 71 87 81 76 96 71 94 92 50 56 65 51 58 91 63 63 94 63 53 50 94 98 94 75 80 75 71 96 53 50 90 68 56 92 66 59 52 71 94 75 78 58 85 
64 72 59 93 73 78 79 64 59 89 75 83 51 93 76 55 90 89 51 67 97 60 84 93 93 59 58 86 99 99 68 96 95 50 73 78 86 50 98 92 76 97 67 77 78 73 70 83 62 78 51 55 97 96 86 87 65 95 94 73 
57 98 64 98 82 79 72 80 97 54 92 64 62 90 71 61 70 56 82 51 52 71 66 95 61 60 80 81 50 66 57 73 76 62 55 80 77 81 88 92 72 68 84 81 68 98 55 77 70 96 50 71 66 67 80 54 90 78 60 58 
64 50 69 81 53 81 69 52 70 92 90 62 84 86 96 50 62 83 82 82 90 52 56 87 88 79 77 67 65 69 86 78 97 74 95 92 60 50 90 98 54 62 61 57 67 55 80 73 65 99 57 86 60 59 68 87 70 53 89 69 
78 59 70 87 73 74 87 89 71 99 71 91 67 85 71 71 67 59 97 91 77 88 59 93 52 91 84 89 54 87 89 67 71 51 96 91 90 55 56 66 68 71 55 71 76 80 63 98 50 85 87 87 75 99 57 76 60 92 71 92 
66 72 84 96 52 95 70 72 62 55 68 91 61 50 67 91 88 75 78 53 55 69 77 90 72 88 76 97 82 92 80 71 70 55 84 94 83 79 80 93 70 70 63 88 78 68 54 75 79 72 53 84 60 82 96 86 58 97 58 59 
61 82 85 82 86 67 83 57 54 70 93 86 98 92 52 90 66 95 58 96 69 89 55 87 83 65 74 69 63 52 50 64 52 60 72 64 71 62 75 74 69 59 56 54 91 79 65 68 89 64 59 65 68 73 87 79 62 87 65 75 
75 82 91 76 50 98 80 52 72 60 65 52 96 86 88 81 95 92 76 62 61 82 76 71 50 74 70 97 70 68 62 53 74 66 62 63 83 71 60 52 57 70 63 54 61 79 68 72 56 84 90 55 96 91 55 83 79 96 52 76 
50 96 70 89 73 66 52 56 55 82 55 52 88 69 77 79 78 66 94 75 68 64 57 79 80 88 64 60 74 50 78 94 96 98 91 98 81 75 50 79 63 91 99 72 94 59 88 59 71 52 80 58 54 89 72 58 93 79 79 91 
59 57 70 68 82 85 77 84 90 61 89 74 61 78 96 55 50 94 97 83 61 50 99 70 81 51 78 66 53 81 55 67 93 85 58 85 89 96 95 82 66 91 52 63 55 82 53 91 74 79 73 75 74 79 65 72 61 68 67 53 
74 89 80 94 75 81 85 86 91 61 84 89 96 58 96 96 67 93 60 79 63 94 60 65 88 66 77 81 98 86 88 76 58 90 75 71 58 71 80 66 78 91 68 88 64 98 83 66 83 57 74 57 76 52 58 73 58 73 66 66 
77 55 95 77 95 71 93 83 73 59 97 80 62 90 93 61 78 63 60 96 71 92 72 82 85 97 77 94 85 93 58 56 62 67 75 64 98 90 77 63 94 76 98 58 96 72 68 84 61 58 87 96 51 73 81 89 57 50 86 81 
90 73 83 69 81 97 93 51 79 94 69 87 75 70 64 88 67 53 83 90 60 52 69 60 72 84 84 57 55 57 90 99 83 95 81 67 70 62 72 89 90 83 77 72 86 98 91 60 60 63 54 95 95 66 92 62 55 81 90 88 
75 50 77 50 68 76 55 65 69 67 86 91 95 92 93 74 87 56 56 54 87 73 90 94 89 54 90 89 79 60 67 69 68 91 59 81 83 54 95 98 68 56 70 95 93 64 72 57 64 85 90 89 70 69 97 89 93 87 79 83 
75 62 98 54 97 62 81 82 54 81 89 97 55 83 54 63 53 96 83 87 54 78 83 56 85 98 60 52 98 75 67 77 68 82 86 96 58 62 71 62 86 71 81 67 88 50 57 88 62 81 67 59 57 53 80 77 50 63 87 96 
92 78 54 56 98 71 96 88 52 97 83 87 51 86 82 86 67 54 99 71 71 83 79 59 96 69 61 68 62 65 66 95 59 56 50 55 86 69 77 78 57 69 74 95 73 78 95 75 75 88 51 91 96 79 99 74 51 61 90 76 
67 79 96 64 76 68 84 62 63 61 99 56 84 69 57 60 62 81 56 80 79 55 97 57 52 75 92 64 94 55 96 73 78 92 95 90 68 87 79 77 57 53 92 65 92 51 62 97 88 84 85 78 55 87 85 72 70 63 84 95 
99 71 80 95 74 64 67 58 81 62 73 89 99 74 92 96 94 98 99 94 76 57 73 78 89 77 93 74 64 64 86 57 77 94 55 54 88 80 58 71 94 99 68 60 74 82 77 50 60 71 56 65 65 54 74 92 51 98 70 55 
77 94 71 63 57 66 68 75 59 71 67 92 88 68 54 59 65 71 96 58 76 66 77 84 75 83 57 93 60 98 64 86 88 69 50 61 87 97 66 87 66 96 72 72 50 96 91 52 59 56 85 73 70 71 75 61 61 64 58 92 
69 94 62 99 52 91 52 81 76 97 72 98 87 92 81 55 64 65 83 96 79 74 59 78 77 81 94 51 52 96 90 56 81 94 94 64 57 56 74 57 92 63 59 99 75 76 91 67 81 82 57 59 68 93 97 53 85 94 84 77 
99 89 54 70 78 70 54 69 70 80 52 70 92 98 83 57 94 52 74 69 68 81 68 76 61 70 82 69 88 81 96 75 61 83 83 94 52 51 55 72 75 50 57 57 97 60 90 61 97 69 88 51 85 66 57 50 62 74 70 93 
99 59 79 77 79 70 86 93 56 63 97 89 52 57 87 87 68 55 51 51 73 51 81 73 88 73 79 65 76 82 61 66 70 50 64 65 55 77 58 99 98 75 90 95 75 90 56 68 92 73 73 66 89 88 56 50 77 61 63 70 
56 55 99 92 73 79 59 89 95 76 71 82 99 85 57 75 73 75 83 86 96 86 77 60 60 73 66 85 71 81 56 71 50 78 75 79 97 90 76 68 56 58 64 90 77 97 67 89 68 79 96 58 87 80 86 65 78 91 92 56 
56 87 63 58 77 65 50 56 96 80 74 68 91 52 88 70 68 52 51 99 89 59 71 54 62 96 76 76 88 78 98 96 50 67 78 71 83 64 90 71 58 55 50 68 89 70 65 77 86 83 79 64 71 99 94 88 61 85 97 89 
79 59 64 94 56 77 51 56 63 65 85 91 93 51 90 78 91 63 99 82 99 58 71 91 73 97 89 58 89 76 62 65 67 63 83 93 55 96 64 89 57 68 65 61 62 65 51 75 92 94 62 55 69 57 53 72 59 91 75 51 
91 94 71 66 83 73 83 84 62 93 98 99 51 59 55 61 52 54 80 86 69 92 83 50 97 69 58 66 61 57 84 78 89 71 59 76 86 79 54 91 65 77 80 84 85 57 61 65 98 81 81 64 93 93 88 96 96 77 96 95 
82 54 63 90 83 52 72 81 95 84 84 75 62 65 57 66 76 78 86 87 73 97 90 87 90 60 73 90 88 80 88 94 90 99 62 58 83 90 90 88 72 57 60 57 94 81 77 70 52 72 57 56 86 78 56 84 92 80 85 56 
51 87 66 78 82 66 92 64 66 81 62 89 82 59 98 78 97 70 85 70 90 76 73 82 95 94 99 94 64 59 70 77 56 58 90 68 82 75 69 98 79 95 55 80 87 73 95 67 84 79 55 70 66 74 71 78 78 66 66 69 
89 78 51 86 53 56 75 84 53 92 53 85 94 74 95 88 65 81 57 99 50 83 71 66 51 64 55 93 83 66 55 78 60 71 97 99 89 56 62 51 81 98 83 66 75 77 53 59 58 96 83 63 51 51 87 59 58 66 95 56 
57 90 93 73 92 60 87 62 99 88 57 56 58 79 64 94 81 70 86 90 51 68 54 97 72 51 74 94 81 92 50 51 81 77 96 57 86 75 62 75 91 83 86 62 62 95 99 53 61 78 89 66 92 92 79 89 58 92 63 66 
96 54 94 51 83 50 96 52 99 56 72 90 83 62 96 88 61 51 98 68 72 72 99 59 83 84 67 99 69 73 82 62 95 85 77 60 83 86 89 61 66 66 93 58 63 91 85 57 66 50 74 96 54 84 91 62 93 88 58 71 
57 69 87 53 56 63 80 88 95 83 53 53 77 56 89 90 52 60 57 88 92 64 97 93 59 65 68 89 59 92 67 89 95 88 96 81 56 61 78 85 95 91 85 91 91 77 75 68 53 59 69 51 68 56 50 93 75 70 76 83 
98 99 98 91 51 85 85 56 52 93 77 94 52 91 64 85 91 60 73 86 80 53 57 65 88 83 79 94 59 84 87 70 83 55 56 70 52 96 60 55 62 82 71 93 74 61 63 99 57 51 86 55 78 71 61 91 81 71 88 67 
55 68 76 61 90 64 72 70 92 79 79 71 61 98 53 70 98 70 60 82 79 82 70 81 82 51 93 59 54 72 56 72 93 90 50 70 93 65 58 90 87 81 73 69 85 72 56 92 61 85 78 60 65 72 82 63 92 78 67 54 
89 68 91 89 67 81 72 67 61 96 70 79 61 82 83 77 76 98 73 59 97 92 85 98 51 51 59 82 62 83 50 77 81 73 62 99 88 54 64 85 89 95 88 95 95 74 56 89 78 51 60 77 74 70 67 80 85 70 59 77 
60 76 91 89 67 68 73 81 92 59 89 82 85 88 99 54 66 75 76 76 98 52 84 67 62 86 92 81 74 64 55 65 67 82 65 51 63 82 60 66 57 67 58 54 66 73 69 50 67 62 86 61 64 80 79 70 66 64 55 87 
69 84 77 75 67 57 90 73 52 93 74 68 91 91 67 80 63 91 72 60 78 50 98 95 82 78 78 53 85 65 81 58 52 80 70 74 69 76 55 98 93 61 50 81 86 75 83 59 75 99 72 90 65 52 51 93 51 76 89 72 
75 53 68 95 99 65 93 65 51 74 97 84 95 65 65 71 93 84 68 73 92 89 96 96 96 57 97 70 52 80 53 92 60 83 61 89 74 89 85 63 66 65 88 64 66 50 53 60 70 55 99 92 98 61 55 52 59 96 64 63 
82 87 66 57 88 78 84 84 57 78 84 69 59 62 99 78 63 96 75 77 80 95 60 73 67 70 93 81 57 62 77 72 58 63 75 60 54 77 71 56 53 95 86 70 67 72 77 67 50 87 58 84 74 77 60 66 68 96 74 65 
74 65 51 77 93 79 82 77 68 87 65 50 94 99 81 88 73 95 86 85 59 65 74 88 70 67 61 89 80 66 79 99 87 51 81 88 85 97 53 63 97 78 81 91 60 93 69 65 63 64 67 54 79 99 51 56 89 61 99 90 
71 94 75 65 91 90 61 98 53 53 53 77 72 92 57 58 53 74 87 66 86 91 72 66 76 99 90 77 99 60 68 64 64 67 56 69 77 72 50 69 79 84 72 65 89 57 63 74 62 89 78 67 78 65 56 86 91 82 74 84 
52 90 53 65 56 51 81 52 89 68 80 73 86 98 62 82 73 72 73 62 67 82 64 76 69 57 53 50 90 66 78 81 88 87 54 95 96 96 90 50 88 78 87 95 77 93 97 89 96 97 61 83 89 76 54 97 67 62 90 88 
75 67 59 68 70 80 72 59 68 92 82 55 57 97 97 98 76 64 77 61 86 51 87 74 50 71 86 60 86 74 78 73 91 68 78 87 59 83 63 52 57 93 57 53 91 70 54 97 86 87 88 56 67 91 82 61 71 60 88 87 
68 93 80 82 51 91 97 69 75 87 58 69 56 90 65 85 73 93 71 53 57 95 93 58 65 66 75 85 58 76 75 95 69 93 53 97 87 50 62 53 57 54 52 95 75 97 65 87 89 78 65 70 72 63 79 71 61 85 96 85 
91 66 73 95 50 62 83 84 75 58 57 62 74 80 72 84 80 57 76 76 60 80 98 91 72 50 69 56 75 70 60 52 95 72 58 88 57 51 82 83 65 95 83 64 75 62 50 56 96 65 63 76 73 62 67 80 87 77 51 76 
85 88 96 85 94 69 91 81 80 82 81 70 87 81 55 77 74 88 54 50 94 80 62 70 99 65 62 60 88 90 93 79 89 73 52 52 85 89 58 94 78 83 69 80 94 56 54 68 87 84 84 52 91 64 70 71 91 57 92 98 
64 89 52 50 51 91 84 53 77 86 64 77 56 76 94 68 71 76 86 98 58 96 95 71 76 58 56 97 67 53 71 77 88 91 99 64 70 78 95 92 78 87 53 60 50 80 68 94 70 87 57 56 99 84 88 72 64 73 88 71 
69 52 55 60 57 60 62 66 57 64 96 93 92 93 54 80 82 53 66 52 64 66 93 80 90 52 68 94 89 93 99 66 73 55 58 68 51 92 87 51 85 80 91 67 82 89 98 85 97 84 86 54 85 53 96 64 81 82 57 55 
90 61 81 93 73 70 79 63 73 86 54 85 85 99 91 68 78 63 62 61 92 63 80 74 74 77 76 80 86 60 79 89 66 89 77 87 71 96 58 86 61 96 89 97 60 90 94 58 84 72 72 79 86 74 70 62 60 87 80 81 
93 81 99 61 90 92 59 76 95 62 77 90 70 66 82 91 64 80 61 50 98 82 82 54 64 64 75 57 52 96 93 58 82 85 96 78 65 89 83 77 67 62 66 97 68 85 78 63 76 78 57 80 95 51 88 93 72 81 75 53 
58 58 60 64 55 64 83 92 92 86 50 83 66 88 85 96 51 60 96 63 62 71 96 74 65 77 84 91 64 50 86 82 68 98 98 52 73 96 52 53 68 61 70 94 66 93 78 77 90 62 94 79 97 80 50 83 89 74 76 52 
95 51 68 86 92 72 53 63 82 89 95 50 99 64 78 82 78 79 77 53 53 69 77 99 89 96 96 57 81 96 63 65 90 94 94 52 50 63 59 66 51 63 55 61 65 97 55 69 58 63 55 83 96 51 81 73 90 57 64 66 
55 92 71 56 72 96 93 54 96 59 60 66 76 87 76 70 78 63 95 88 83 55 95 98 64 76 62 59 51 85 75 71 84 51 79 70 58 75 96 51 57 53 62 97 89 71 67 68 52 96 96 88 62 75 90 69 50 82 88 70 
97 64 93 77 51 53 68 93 99 60 64 57 88 63 70 77 92 88 67 55 54 95 98 55 68 60 52 52 60 82 82 67 95 84 94 56 63 58 83 52 53 51 54 68 63 63 95 52 52 65 78 76 63 59 76 87 73 71 93 98 
66 65 52 69 74 84 52 52 98 63 61 65 60 96 72 72 71 59 65 86 54 59 61 60 80 79 71 51 70 93 66 88 71 86 77 74 70 81 98 61 60 80 88 93 73 99 95 63 82 55 73 61 90 67 83 68 70 60 51 91 
98 90 61 59 73 87 87 55 55 67 65 85 91 91 88 84 68 80 80 90 85 70 92 61 68 50 56 76 76 54 75 53 77 73 92 96 84 86 57 71 59 73 74 90 67 81 84 75 86 83 50 56 90 95 54 95 60 51 94 93 
72 87 66 95 54 69 59 69 87 82 82 87 79 98 70 70 94 71 91 67 57 90 52 85 94 76 68 57 93 53 97 64 53 79 73 95 82 85 62 61 51 58 60 75 85 62 85 94 52 90 83 77 91 90 60 96 94 90 81 55 

75 57 85 95 65 95 89 96 74 98 57 67 60 81 52 61 89 52 59 92 94 80 79 89 53 73 93 57 94 55 58 50 87 93 82 78 70 84 87 73 61 89 70 93 79 87 90 58 95 95 98 53 58 81 98 89 73 51 77 95 
95 63 75 70 97 79 53 60 97 65 60 95 72 84 76 97 85 82 71 59 85 60 50 72 82 75 82 63 52 69 81 67 67 53 89 78 76 58 65 78 52 93 63 88 81 80 58 50 75 97 92 91 91 93 76 58 72 59 95 75 
77 68 98 60 61 66 70 76 62 78 53 76 72 61 88 95 88 94 68 66 57 84 62 58 60 61 78 51 70 76 97 50 64 87 95 80 87 70 91 90 54 77 70 51 88 66 65 79 59 98 98 86 89 72 92 84 81 87 54 66 
66 63 69 97 85 99 70 61 61 65 71 65 64 77 71 64 69 83 94 76 86 84 90 91 58 74 50 87 98 57 91 74 79 74 62 52 88 64 62 86 54 74 66 89 91 94 75 57 51 63 60 89 74 95 55 54 80 77 71 98 
63 94 52 91 94 74 63 84 70 97 67 67 94 54 70 58 82 81 79 74 80 88 73 72 72 97 50 80 63 93 99 62 52 99 92 53 92 94 53 94 88 98 59 77 88 99 58 61 83 90 78 72 85 80 74 90 65 55 97 69 
50 85 60 66 77 97 52 92 58 65 60 88 70 66 93 98 76 82 80 52 53 56 90 74 76 94 84 65 83 53 58 95 80 85 54 94 71 75 51 86 50 50 97 88 62 71 90 59 83 66 86 95 93 83 74 82 90 68 61 84 
97 88 61 80 95 64 59 58 61 81 62 60 95 99 91 63 95 72 76 71 71 64 90 72 72 57 51 93 87 80 62 63 96 82 61 54 85 52 85 81 52 96 75 77 92 96 93 88 51 74 68 93 68 77 75 85 95 90 96 84 
73 67 69 55 87 79 90 51 81 98 89 98 83 79 77 56 69 91 81 71 78 83 53 77 74 99 51 60 90 51 77 86 82 68 81 80 62 61 96 52 62 63 54 76 66 82 89 65 91 83 76 97 55 64 73 52 52 80 92 77 
54 88 80 51 90 55 87 62 71 64 68 81 54 94 57 70 77 76 84 53 55 79 82 53 56 70 93 99 50 89 73 67 59 52 53 79 62 80 89 89 94 68 52 81 61 82 83 58 92 86 79 76 96 51 69 68 76 97 54 56 
60 99 66 60 87 72 68 54 88 51 64 80 78 74 68 82 97 91 88 99 96 72 98 64 96 74 58 54 55 55 65 89 93 63 94 64 80 56 87 86 98 50 65 75 73 63 90 90 65 72 84 98 74 91 70 66 64 58 74 84 
98 84 74 79 79 79 93 99 62 71 87 80 97 76 71 95 59 72 52 98 57 98 93 63 94 83 71 69 99 60 92 82 71 79 87 71 74 72 84 99 68 65 66 68 95 71 62 63 65 85 97 55 65 91 59 52 62 77 65 94 
80 82 67 56 99 93 64 91 99 56 68 87 77 85 50 84 83 82 91 80 65 65 89 79 95 83 59 84 64 70 92 55 66 94 59 82 51 98 93 96 85 69 81 79 94 86 66 61 81 57 93 98 75 95 91 80 93 96 61 66 
75 85 74 85 88 67 75 97 97 73 90 69 83 92 58 71 91 81 63 56 66 98 58 67 93 71 98 79 77 79 77 80 70 95 99 94 65 77 93 57 55 50 60 60 65 81 53 67 71 84 84 77 71 99 87 87 55 74 67 93 
55 92 66 58 87 91 73 96 96 54 53 53 95 98 75 86 60 86 91 57 61 69 90 59 97 96 67 58 51 59 55 55 50 86 66 61 61 82 88 79 71 95 92 89 92 57 69 66 67 68 70 80 60 60 60 62 94 80 81 59 
72 59 78 58 55 61 85 73 56 69 60 88 64 80 52 79 92 86 68 75 52 83 87 95 93 63 69 99 52 83 65 95 77 93 64 91 73 56 98 57 92 78 91 85 75 88 66 78 96 59 67 58 63 87 85 77 58 98 74 56 
56 80 61 54 64 77 60 66 65 57 82 54 77 88 95 74 72 69 97 52 89 70 95 82 77 85 75 50 54 60 74 60 78 53 86 89 55 84 65 99 80 81 57 75 86 96 91 75 75 76 70 66 85 52 80 65 51 99 64 74 
61 84 94 54 90 89 77 59 92 70 76 74 55 50 68 72 91 61 63 72 73 84 85 86 50 67 61 62 89 71 86 56 77 54 72 65 77 75 95 58 98 95 50 68 72 91 98 97 65 85 51 50 73 51 75 64 57 87 85 81 
60 74 95 94 68 90 80 62 90 81 53 52 67 89 79 55 72 83 83 88 94 82 51 56 92 95 82 58 98 93 70 61 66 82 83 57 54 88 52 83 56 88 62 61 54 93 51 64 58 97 92 90 63 93 79 65 94 54 67 54 
70 86 55 75 98 93 67 73 76 86 64 66 92 86 92 92 53 99 68 61 90 81 69 74 85 65 69 52 88 74 59 64 94 68 92 92 65 99 90 88 79 95 52 81 53 55 90 65 92 54 81 78 81 70 79 99 99 95 69 63 
63 98 75 57 72 59 78 71 84 73 79 92 75 63 69 93 89 83 98 56 93 70 58 65 63 97 79 89 72 78 75 54 89 57 95 72 59 81 69 92 69 94 68 63 86 91 80 79 82 78 71 87 74 98 94 64 62 57 98 74 
99 82 80 81 94 75 51 66 73 94 58 69 81 72 97 66 85 70 69 55 51 69 89 63 84 92 51 76 56 91 51 68 92 87 68 50 76 97 88 71 89 80 51 85 57 56 62 61 87 52 87 97 96 57 77 57 65 68 86 50 
69 51 66 62 69 79 63 96 59 90 82 70 98 79 71 64 67 65 67 94 80 63 55 72 96 71 85 61 52 85 77 72 83 96 79 78 63 91 77 58 66 88 89 82 75 66 65 76 97 82 54 52 98 83 78 52 90 54 59 98 
54 80 86 86 95 82 97 57 58 69 55 56 90 64 82 85 64 62 63 85 57 86 78 69 86 94 73 51 90 81 99 74 91 61 88 99 59 62 94 94 58 66 72 92 66 65 57 71 53 56 95 59 72 57 97 92 52 97 76 80 
62 64 50 99 58 99 64 65 87 55 84 66 85 59 56 52 55 63 90 63 90 97 55 92 58 85 93 67 97 80 51 57 67 59 75 93 95 59 84 54 96 65 74 67 90 64 64 70 64 92 84 97 62 53 73 66 58 98 89 79 
95 52 56 94 85 53 97 68 57 55 62 56 59 69 85 77 85 89 71 95 91 84 95 92 69 92 59 75 82 95 83 79 78 71 80 55 74 53 66 98 52 64 96 79 98 55 86 52 71 75 73 57 77 84 93 84 93 57 79 90 
86 53 74 51 89 76 98 95 72 88 76 62 88 64 71 61 85 90 73 87 73 84 62 96 54 87 57 50 92 58 77 50 93 91 90 75 57 71 95 84 81 92 95 76 89 56 54 84 59 62 85 93 73 53 72 96 94 91 91 82 
84 63 67 72 74 77 67 57 73 82 51 97 56 67 97 95 97 56 51 50 70 51 53 92 67 81 59 73 72 65 58 95 53 81 84 89 72 90 76 71 72 69 79 66 50 91 67 72 68 57 73 88 63 59 62 68 56 97 75 72 
90 97 76 52 69 98 61 89 80 99 55 71 61 99 56 85 77 69 76 79 83 53 83 79 60 53 54 73 90 58 72 97 55 87 94 91 54 61 85 73 63 81 54 76 80 75 99 97 61 88 52 58 51 97 78 58 77 73 65 52 
50 91 82 57 51 70 65 80 80 97 76 88 62 60 67 55 95 88 68 56 75 81 77 75 83 64 70 76 59 93 61 78 98 76 94 50 74 85 61 61 93 76 51 79 56 89 74 90 55 98 98 77 64 98 77 93 91 74 67 65 
79 69 74 66 61 83 70 55 99 95 95 87 87 71 94 59 95 54 76 98 65 87 69 94 56 97 77 93 80 60 80 74 79 51 65 84 72 80 51 80 95 81 50 58 92 86 91 96 93 68 97 96 92 61 71 98 53 82 77 61 
92 54 92 95 68 87 92 73 94 75 63 85 72 88 59 89 69 58 51 83 99 56 81 63 87 75 97 58 80 57 95 57 71 69 62 69 74 62 68 57 54 82 95 93 84 83 93 71 68 50 93 80 82 54 98 99 92 75 50 56 
68 78 89 51 92 57 93 65 89 99 52 87 65 73 79 99 85 70 68 97 77 96 64 97 81 75 54 66 69 88 71 79 97 89 96 73 79 60 82 60 52 70 79 70 84 93 78 59 56 71 83 78 96 52 55 52 94 61 63 80 
77 54 83 99 97 52 81 50 96 77 54 70 54 52 77 87 98 60 79 88 77 95 79 56 97 53 52 53 54 76 94 75 77 84 71 58 72 80 85 56 94 54 90 89 83 80 98 98 84 93 66 61 75 52 91 94 61 74 63 77 
67 54 99 69 95 89 70 50 50 92 80 74 80 58 75 50 88 78 68 89 87 64 67 62 95 84 57 64 57 87 53 68 88 80 86 82 85 50 99 73 61 66 62 61 77 54 53 87 69 78 52 59 77 63 53 66 70 86 89 60 
55 78 78 87 68 51 85 51 80 72 88 97 58 78 74 54 69 68 84 75 53 82 91 91 66 80 82 53 62 99 91 91 64 70 76 89 90 58 73 99 53 91 50 56 62 71 98 59 50 70 52 53 81 83 68 92 61 95 80 53 
81 77 89 63 73 70 93 70 98 62 55 90 59 71 86 78 55 57 91 52 70 86 74 90 89 99 61 82 78 62 77 81 99 86 96 51 53 98 80 86 83 71 87 71 54 84 67 52 58 71 71 83 75 70 50 85 54 50 81 96 
59 69 96 99 65 74 54 71 78 86 77 96 83 66 66 74 69 70 86 76 67 72 73 78 96 74 92 88 78 56 90 50 61 84 54 53 95 56 78 65 87 94 60 81 72 59 76 97 50 78 65 73 51 97 62 96 60 71 81 57 
97 63 56 66 60 56 78 79 81 96 93 70 59 72 55 66 99 96 81 81 82 83 89 91 52 75 51 92 88 87 66 88 50 78 82 78 61 66 61 96 57 95 64 97 91 85 65 99 86 52 51 77 87 55 51 59 53 92 64 55 
76 89 75 64 64 62 51 99 80 69 92 95 78 85 80 89 95 61 83 79 57 94 62 79 94 51 66 50 90 87 77 83 89 55 54 52 70 54 99 78 78 91 58 56 73 82 78 75 58 88 99 99 82 86 69 79 80 73 68 53 
85 64 71 67 66 97 86 85 93 58 81 95 86 88 91 86 85 79 83 76 95 95 99 93 50 90 64 50 65 84 94 95 99 91 55 85 59 98 87 60 97 89 57 67 70 62 88 94 65 70 87 64 66 91 77 91 73 51 55 60 
81 62 90 76 98 86 93 63 68 97 92 78 72 85 89 61 87 95 82 75 74 91 63 67 86 65 60 92 78 97 88 59 97 57 93 97 89 61 91 66 87 99 66 70 81 99 70 68 79 79 78 65 95 76 53 67 56 92 58 80 
65 56 92 92 78 70 89 90 54 59 97 88 99 92 92 65 54 80 76 50 59 52 67 86 83 78 88 93 52 71 71 54 90 62 67 53 78 62 81 55 83 83 79 79 83 53 73 69 57 54 76 92 58 66 92 76 69 70 75 72 
90 85 80 90 78 86 83 99 70 62 73 79 57 83 89 91 50 53 91 85 54 62 97 79 80 73 61 69 99 97 70 67 76 50 77 58 76 68 90 50 54 56 84 97 70 62 72 59 60 60 63 65 74 57 54 86 59 51 71 94 
71 64 88 76 80 65 86 58 52 84 59 70 50 56 99 51 94 58 71 59 56 70 84 59 85 61 79 95 56 76 74 66 76 84 76 60 92 91 54 53 80 55 80 53 69 82 99 71 94 82 63 81 59 67 99 53 98 65 96 53 
