12
100

59 96 82 65 66 95 87 76 92 89 77 60 77 74 74 60 90 63 68 82 97 91 57 68 63 67 64 76 99 81 66 84 63 72 56 85 93 67 87 90 57 87 50 70 61 94 56 90 97 85 68 75 68 99 83 57 97 53 56 54 89 62 89 71 59 79 81 65 59 76 97 94 76 65 89 59 60 97 97 98 89 50 65 86 77 75 87 91 68 95 70 99 89 89 85 78 91 96 58 90 
53 73 74 50 65 83 70 78 73 96 89 73 99 85 73 82 50 81 93 72 81 73 79 94 71 50 96 73 71 62 87 93 69 80 72 97 79 86 81 69 60 88 85 58 80 80 72 76 83 50 79 76 91 75 80 51 91 83 75 98 74 62 61 69 81 55 57 83 90 98 71 65 56 65 92 97 68 80 61 99 93 56 71 89 89 74 50 96 76 85 94 60 65 94 78 85 94 89 72 51 
86 64 84 64 53 74 59 73 71 77 66 56 75 54 58 86 72 90 86 81 50 78 65 90 56 85 77 75 71 61 64 77 93 58 97 77 63 68 90 81 84 66 75 71 91 73 93 90 75 61 79 93 51 84 63 88 75 94 96 77 81 92 83 58 62 95 61 70 53 98 76 61 55 71 75 69 79 70 67 62 62 65 62 86 92 52 72 86 93 82 83 78 61 79 75 59 60 62 83 91 
92 76 95 60 58 56 96 89 55 58 61 97 92 62 72 73 55 57 98 58 64 55 67 52 65 62 97 72 76 96 99 77 75 82 93 59 92 70 81 67 71 55 93 50 62 80 65 80 76 68 71 83 68 99 68 69 78 82 93 92 97 62 70 68 51 96 86 68 52 74 79 52 80 50 58 63 88 76 80 98 74 65 52 52 75 99 59 53 61 71 77 97 77 64 92 56 98 97 58 82 
53 63 75 61 80 64 50 63 68 60 88 83 77 91 62 99 85 90 83 75 90 58 92 90 70 52 93 67 61 52 65 81 90 62 89 96 86 83 92 69 99 74 80 82 66 66 67 59 69 71 75 61 63 70 72 93 71 77 89 81 97 85 83 56 91 83 90 64 81 64 84 89 77 98 50 91 88 70 50 53 51 65 78 66 68 58 92 93 66 99 92 83 71 57 62 71 79 89 70 61 
70 92 97 68 81 90 73 73 78 62 94 83 91 75 52 55 76 94 64 58 64 81 75 74 91 71 78 73 60 70 85 58 54 77 71 80 53 56 66 81 97 82 86 84 54 67 81 56 86 52 69 70 65 57 90 75 59 90 91 84 50 87 76 96 94 81 53 51 66 94 84 71 68 50 67 65 86 84 53 83 93 81 50 53 88 96 53 52 83 66 85 68 68 65 64 66 52 53 58 57 
62 54 63 53 66 57 56 67 52 50 66 80 92 90 65 53 50 71 89 94 81 63 59 87 72 50 69 95 83 65 63 89 71 72 84 90 50 98 61 82 95 55 83 58 94 71 75 65 87 76 65 68 51 90 64 84 78 83 72 94 78 92 64 94 84 66 65 88 74 64 54 75 77 65 56 68 50 72 93 68 93 55 75 70 55 64 58 98 99 85 92 92 88 94 66 98 70 64 92 96 
85 70 72 92 79 98 75 84 87 85 59 78 70 97 79 76 89 91 79 56 58 81 83 77 93 62 53 57 97 95 54 56 82 91 81 79 75 81 87 89 80 56 52 94 78 77 82 89 74 80 81 73 70 62 75 97 85 93 64 63 81 92 62 84 95 80 83 51 92 62 58 75 86 65 61 86 69 79 62 78 95 50 93 96 77 75 72 93 55 71 71 99 90 89 81 58 63 53 84 86 
82 87 69 86 69 72 92 62 71 65 72 71 83 86 54 92 80 78 89 98 86 75 93 84 91 63 74 71 63 90 68 68 77 53 60 55 81 82 92 98 54 80 61 58 87 79 96 84 98 84 74 71 75 94 56 64 88 99 83 69 58 79 62 55 55 65 56 72 68 99 51 68 61 64 97 57 82 76 97 52 92 73 58 97 63 54 59 63 52 53 62 56 76 88 70 65 84 64 92 57 
94 67 85 74 88 55 55 68 64 97 63 89 82 89 85 99 82 65 93 65 61 77 57 74 60 68 51 71 94 51 98 87 82 72 79 97 54 52 90 93 68 61 67 59 57 83 75 76 82 55 90 59 68 70 75 78 71 97 77 51 50 67 55 71 97 83 60 69 62 78 72 51 70 96 64 96 90 64 61 82 78 79 66 57 89 70 55 61 87 94 94 58 54 84 62 98 83 93 92 81 
73 87 72 91 95 80 65 80 72 86 94 52 72 96 83 50 95 68 83 51 71 90 79 55 95 74 99 72 79 80 86 66 82 67 76 65 63 50 60 60 57 58 95 99 84 77 77 52 69 88 99 82 94 89 90 91 84 50 67 77 54 89 78 81 85 55 89 89 67 87 59 58 53 75 55 75 90 88 70 93 68 90 87 82 88 89 82 52 98 73 94 74 92 86 96 54 74 77 76 97 
83 94 99 77 89 58 96 90 66 53 83 66 74 78 55 94 55 95 74 72 61 91 78 75 79 90 71 75 87 57 53 72 79 56 90 70 78 67 82 94 81 55 50 84 99 81 62 57 81 51 92 63 94 82 78 99 62 82 85 78 75 97 66 98 95 92 95 57 72 69 89 92 87 78 90 53 57 76 92 65 66 50 82 88 98 65 56 79 54 53 62 77 85 97 66 62 59 78 57 65 
86 94 94 75 76 72 83 69 64 91 72 90 95 58 52 67 55 57 86 91 86 87 82 68 77 98 67 87 95 83 82 86 97 73 59 60 60 81 52 77 58 69 71 50 58 60 63 92 77 74 85 82 97 93 83 75 80 62 90 78 63 64 70 86 79 70 66 63 90 57 89 73 64 78 98 75 74 63 50 99 99 92 70 71 86 79 95 54 52 76 84 75 99 59 70 69 53 89 83 78 
70 58 64 83 54 77 98 76 93 97 62 80 79 80 77 93 88 60 72 70 91 63 86 73 51 53 67 85 87 56 64 83 89 92 83 51 77 61 91 72 51 56 75 50 76 67 67 62 60 83 77 84 91 98 85 53 70 60 85 61 66 83 74 56 56 77 92 59 68 64 87 87 79 53 61 56 88 60 84 79 80 90 67 52 76 83 82 62 76 50 73 79 70 54 90 86 58 56 92 58 
60 82 84 94 60 97 88 61 89 62 88 65 74 82 52 99 84 71 67 92 68 81 55 55 75 70 52 71 74 69 68 53 64 89 54 76 53 53 89 74 64 97 96 96 63 94 52 75 76 96 87 75 99 74 78 66 76 53 82 97 76 85 59 56 67 60 76 97 88 66 79 51 99 57 91 84 57 97 71 73 64 91 82 58 94 87 82 89 80 79 76 80 58 94 91 62 70 53 90 92 
95 52 60 87 54 84 83 66 95 52 95 99 53 55 56 59 59 83 65 89 82 83 97 82 86 69 69 65 75 88 86 85 60 52 53 55 85 86 99 96 89 74 94 96 51 75 63 84 86 81 81 66 74 76 68 72 57 95 63 51 92 55 54 80 57 81 96 65 67 85 94 84 77 56 85 65 50 82 67 66 84 99 50 52 91 75 92 97 63 60 76 50 95 81 54 71 55 79 54 90 
57 92 97 62 59 63 62 63 53 75 90 88 72 73 61 98 81 68 72 99 80 56 58 69 84 69 68 63 91 91 59 66 84 59 91 75 85 65 82 72 67 87 51 90 96 85 64 78 59 61 93 65 60 75 62 86 72 53 68 54 67 89 97 74 84 88 80 82 81 62 94 67 94 99 60 98 95 97 99 82 61 68 72 76 63 56 90 86 90 54 81 82 60 62 79 67 82 58 73 65 
86 82 58 83 86 68 64 55 75 74 64 85 62 97 54 60 87 76 97 81 79 55 94 63 67 61 99 84 76 92 76 58 93 95 68 67 71 76 50 50 71 91 53 78 60 71 53 68 87 93 93 98 85 88 82 61 57 85 84 79 95 52 70 57 59 69 82 54 61 92 92 81 73 66 74 90 98 83 94 51 82 96 82 90 90 92 84 89 70 82 83 58 69 78 78 74 50 50 52 96 
56 69 83 83 61 82 54 63 86 89 95 92 85 75 79 94 58 53 82 98 68 82 96 91 99 66 82 70 84 54 94 99 62 54 50 99 74 79 82 93 72 73 96 89 80 87 82 84 61 84 90 77 51 68 51 64 99 64 67 69 74 74 51 89 74 58 75 93 78 56 61 82 85 63 85 97 76 50 67 79 54 83 96 66 67 77 90 89 71 81 60 65 74 85 92 72 87 97 89 70 
96 52 89 63 66 88 88 79 54 85 56 98 97 84 93 82 86 57 52 79 58 63 78 98 67 89 92 54 89 71 94 92 89 84 50 85 59 50 59 59 64 86 91 91 89 78 71 60 55 71 63 71 83 75 98 62 53 53 90 85 68 76 64 58 95 88 77 73 54 82 86 83 75 92 83 52 78 72 87 67 82 74 58 65 92 96 96 59 99 63 77 81 79 90 56 53 53 93 92 75 
61 89 72 97 76 68 66 94 54 85 78 68 82 69 69 99 76 86 71 88 53 88 51 70 86 82 99 80 59 90 50 99 61 51 78 79 90 59 77 85 55 62 82 91 52 75 52 55 66 96 99 65 93 54 59 91 66 65 92 55 63 85 61 56 68 73 89 68 63 55 59 66 98 70 54 60 83 76 80 62 59 89 71 76 53 71 99 59 80 83 87 72 88 52 66 83 90 52 89 55 
87 55 75 57 55 53 82 63 63 98 94 60 63 65 88 93 91 82 56 71 61 62 53 94 83 62 75 77 83 87 90 70 65 71 97 72 91 72 64 51 53 89 58 97 69 54 77 71 60 69 75 65 72 64 93 98 61 58 85 99 55 77 72 57 88 70 78 80 79 90 95 87 99 60 95 92 88 67 97 82 77 88 69 90 61 70 71 55 84 82 76 82 53 50 83 91 61 70 97 88 
75 62 51 81 85 56 68 59 69 55 73 64 80 84 78 81 64 53 81 55 51 99 78 96 67 91 97 89 95 57 51 51 52 78 62 59 87 76 78 96 55 69 96 96 88 90 52 80 80 61 63 54 68 59 88 60 99 91 93 97 73 56 97 86 93 61 98 77 94 90 91 90 95 54 50 85 85 81 89 73 81 56 87 54 74 93 96 61 68 85 80 58 98 93 69 73 65 70 67 59 
58 81 84 65 83 96 99 53 84 87 83 82 89 69 58 87 96 58 58 70 61 90 73 81 68 82 73 76 76 55 86 59 54 68 55 74 78 94 87 54 78 91 96 84 51 68 51 74 53 57 57 79 79 71 73 60 96 93 71 86 64 85 50 65 64 87 89 68 52 83 57 84 67 97 73 60 67 70 79 58 58 88 53 61 90 59 58 72 92 76 62 55 93 94 92 67 73 94 57 61 
99 85 52 83 94 65 71 67 63 54 95 55 70 70 66 91 90 72 71 81 94 91 61 91 70 59 93 80 52 68 83 84 72 53 81 93 94 90 90 55 60 59 72 56 69 50 72 90 79 59 84 92 79 69 64 75 70 88 83 82 59 79 77 62 86 51 68 63 82 72 70 65 96 71 94 51 62 62 97 72 74 91 87 91 52 93 90 54 86 55 61 63 84 65 75 84 84 55 60 98 
55 62 50 89 87 56 80 79 66 99 78 82 93 79 52 90 64 76 77 57 69 67 64 60 54 74 74 90 82 77 59 66 73 58 70 56 62 64 63 83 97 65 65 84 65 74 79 89 57 78 89 61 73 81 92 68 69 88 94 51 87 95 85 58 88 86 92 94 85 89 81 58 56 88 67 99 75 97 63 78 60 75 90 53 92 62 82 60 65 88 68 59 83 91 60 57 61 83 82 95 
80 57 66 77 85 87 89 58 76 95 84 73 53 61 95 84 65 68 94 80 97 57 77 99 58 70 65 85 51 96 70 91 75 90 74 89 87 87 93 90 99 70 66 80 73 97 60 67 59 83 79 83 83 99 86 83 81 64 85 76 73 81 93 87 69 79 71 99 56 64 59 96 64 96 73 77 86 65 61 96 64 52 65 87 88 59 71 65 88 95 67 77 71 81 60 75 78 90 81 84 
55 69 59 89 75 83 68 53 66 61 74 70 65 81 62 99 64 53 91 94 80 84 54 72 84 67 74 60 58 76 90 62 64 71 74 58 52 99 84 83 82 52 69 98 50 66 65 62 77 78 60 95 63 55 58 69 68 88 74 59 88 59 53 56 53 76 91 92 84 95 54 66 88 72 85 90 64 85 98 87 98 85 88 82 63 89 62 75 81 82 63 63 73 70 82 50 85 72 99 57 
67 90 99 86 97 66 85 64 67 97 68 91 86 84 51 85 79 72 97 59 65 99 56 89 79 98 90 52 98 54 75 80 89 97 53 51 98 92 78 86 62 78 50 99 83 78 73 90 56 53 64 75 97 75 84 64 92 63 50 59 89 75 65 84 51 80 61 88 97 54 80 54 98 53 66 71 75 73 87 55 90 90 58 99 96 87 98 89 82 93 70 75 71 65 87 98 86 74 80 53 
55 97 51 68 75 86 84 52 88 59 69 57 70 86 61 99 76 52 76 82 72 53 61 67 74 91 71 53 57 83 68 91 89 71 95 73 61 52 72 52 88 80 83 59 76 65 98 54 88 84 79 81 70 62 75 85 69 84 58 61 78 95 87 91 55 57 77 89 86 56 86 72 66 78 80 87 98 80 68 66 96 57 78 94 86 57 51 61 66 92 75 70 93 53 76 95 63 63 80 88 
91 83 97 67 52 52 84 64 73 69 54 64 52 77 91 58 83 71 93 73 99 83 93 88 63 94 86 53 73 52 97 61 81 98 76 93 83 85 55 68 81 99 55 86 50 72 51 61 57 51 87 84 98 59 68 77 83 93 88 66 97 99 67 82 55 74 63 97 99 71 73 97 58 84 99 67 57 82 77 86 70 75 74 80 55 54 55 92 67 61 93 83 55 61 61 50 66 95 90 76 
77 66 72 55 80 82 98 56 62 88 84 82 75 82 54 97 53 59 65 94 94 65 96 98 74 88 75 67 80 62 76 70 91 83 73 94 89 97 53 70 89 63 65 52 68 65 63 89 84 70 79 84 70 62 79 68 54 81 79 95 99 98 79 95 76 87 84 80 98 68 88 81 94 87 64 98 93 85 99 78 71 66 89 80 86 99 52 88 60 53 73 80 66 91 82 88 56 96 58 58 
96 79 98 98 57 75 90 61 71 91 62 92 86 55 74 66 87 79 86 63 91 61 79 78 64 89 95 54 95 77 86 62 70 66 86 81 56 98 50 67 64 76 54 97 78 91 75 68 95 81 59 87 69 95 78 74 57 89 99 93 65 79 57 90 82 74 93 83 96 94 91 68 91 56 79 71 86 78 73 82 94 54 82 64 53 57 73 63 70 80 59 99 99 64 55 97 86 66 52 83 
58 86 96 90 59 64 87 89 86 90 62 69 75 68 64 94 85 51 82 82 57 67 55 82 57 86 79 76 85 67 64 81 55 55 71 66 53 90 81 77 98 96 59 74 50 52 95 68 88 98 52 97 83 83 60 55 99 62 90 54 80 85 74 64 98 98 57 72 86 89 77 68 57 78 82 76 69 51 81 58 52 66 74 63 68 81 91 80 64 77 93 81 56 59 57 77 87 87 89 61 
59 93 74 92 78 64 78 90 90 50 80 83 98 62 85 98 68 72 71 58 52 83 52 50 66 58 57 85 80 73 59 52 51 90 68 61 89 91 54 74 96 97 89 50 89 82 65 52 82 51 95 63 98 61 88 57 68 76 65 78 53 63 97 50 68 76 56 79 63 78 88 95 83 75 89 64 66 93 53 54 53 79 68 67 77 62 74 76 70 61 89 88 85 77 87 74 80 81 70 93 
51 63 60 58 78 74 80 81 94 78 73 88 67 51 73 57 61 92 63 70 97 95 91 50 91 80 93 76 80 86 93 76 73 90 74 65 80 91 86 75 79 53 70 86 89 67 65 82 51 67 58 66 98 81 81 74 82 51 76 69 71 67 92 80 90 50 50 52 58 79 68 92 89 86 92 99 90 58 70 75 84 65 87 62 68 54 67 74 98 98 62 62 88 53 60 60 67 64 88 76 
81 71 72 61 79 60 67 89 53 61 52 88 51 92 70 66 92 71 75 51 82 87 95 63 89 63 51 97 82 90 54 73 87 84 82 68 51 66 76 50 84 80 52 63 83 75 74 61 57 92 61 78 72 81 65 55 80 95 60 60 80 97 66 66 64 79 62 73 52 81 77 96 81 95 60 84 91 89 90 96 51 53 59 93 80 88 85 83 78 85 66 75 84 64 99 64 76 98 74 54 
64 68 71 51 98 54 59 83 98 96 76 83 98 58 67 61 69 59 59 56 83 51 83 69 74 92 51 92 71 69 80 94 63 91 62 89 83 57 67 92 61 91 85 57 65 78 68 99 98 63 52 76 86 91 73 77 59 88 72 89 50 60 90 61 90 60 55 90 52 84 56 86 74 88 58 56 90 61 92 86 89 57 62 57 87 58 96 57 53 87 57 94 67 79 84 65 83 97 88 59 
78 72 83 97 78 74 83 93 88 91 64 66 98 78 79 62 79 62 82 54 57 87 88 60 88 87 89 57 68 58 92 52 90 55 65 93 81 75 70 87 93 63 94 62 70 75 60 88 80 88 90 58 87 55 98 69 96 88 65 84 62 72 90 73 76 92 54 81 60 77 80 86 50 50 82 83 97 66 78 86 62 54 93 89 90 74 98 92 69 70 63 81 94 50 86 60 66 51 97 80 
53 82 59 66 52 68 88 90 74 73 76 75 77 74 53 76 85 89 72 69 80 69 68 94 66 87 64 75 78 53 92 58 88 52 86 79 69 86 94 99 81 69 60 95 57 98 85 57 78 64 52 82 98 64 76 83 93 83 77 73 88 77 95 90 75 94 74 90 98 87 96 57 63 68 73 53 75 69 65 80 61 98 99 51 93 67 87 62 97 77 56 69 73 87 95 54 51 51 77 73 
92 86 56 58 53 88 67 95 60 87 76 50 80 65 90 70 75 93 78 95 96 68 98 86 80 98 82 70 53 68 98 96 67 67 56 67 62 97 96 65 77 71 51 77 58 62 51 50 97 89 70 54 86 96 58 79 79 86 92 78 91 88 76 56 99 62 87 76 95 57 50 89 58 79 77 68 72 76 80 53 64 85 73 65 77 83 56 56 50 89 87 50 72 54 52 79 72 95 64 61 
68 57 80 62 51 88 67 75 57 56 51 86 60 88 87 98 80 52 73 99 72 50 66 72 93 91 78 69 75 59 51 59 73 90 93 62 78 76 89 62 75 84 92 66 64 95 91 81 54 52 62 52 51 68 60 94 59 61 77 87 95 60 68 63 58 58 78 71 73 87 68 63 99 53 96 71 89 69 83 93 61 83 59 83 60 88 55 96 66 74 83 60 84 64 65 80 53 65 80 61 
63 99 72 65 98 94 57 63 64 79 87 50 78 67 61 73 86 61 78 60 51 81 69 62 58 81 92 86 58 59 80 76 70 69 50 51 99 62 50 58 81 60 74 80 65 87 97 68 90 51 50 75 87 53 70 62 99 85 55 88 65 59 80 68 69 89 76 66 71 81 77 82 65 99 70 93 78 70 65 82 95 97 72 96 52 96 60 91 78 52 87 61 80 83 52 54 78 77 80 76 
67 53 96 77 51 99 59 76 60 76 66 73 75 85 87 89 92 66 94 61 65 79 71 59 68 81 67 90 99 58 66 56 70 71 69 69 90 75 74 54 76 99 92 61 97 65 58 61 79 75 91 86 96 77 82 74 94 81 96 76 58 73 58 56 51 71 56 80 84 61 73 70 52 79 98 77 86 68 56 66 77 86 85 95 65 61 74 67 73 85 75 96 72 86 88 53 74 57 99 59 
88 91 91 60 63 62 92 84 57 75 66 97 96 75 53 83 94 75 72 88 89 71 96 50 88 79 68 79 94 52 70 56 51 57 61 94 55 99 94 56 83 92 91 51 56 85 68 74 59 61 59 71 70 75 81 73 52 51 98 53 74 86 77 98 58 61 67 50 80 72 84 55 58 55 71 94 54 78 82 72 55 74 59 87 87 71 64 57 59 67 79 92 76 94 66 73 69 97 59 95 
64 55 92 67 90 75 93 72 64 52 59 67 74 69 76 94 65 55 74 80 52 97 89 70 89 73 84 59 79 82 56 91 69 56 73 82 56 88 52 64 94 59 52 98 58 88 61 84 77 63 93 98 73 50 91 96 67 63 91 69 50 72 68 52 64 74 65 65 83 54 51 55 89 67 73 58 52 62 73 63 86 80 74 98 58 76 97 86 60 90 97 55 58 62 88 75 58 58 69 81 
53 89 84 53 81 87 77 90 85 64 81 92 57 51 65 84 68 60 78 64 96 71 83 57 87 87 94 86 51 59 98 75 63 50 52 88 86 55 61 53 80 66 93 78 93 77 78 63 64 55 90 93 71 97 89 93 91 87 63 79 64 85 72 64 68 59 81 61 55 61 96 51 68 81 85 80 81 78 74 81 70 67 55 73 59 87 89 84 65 56 94 87 75 61 67 57 97 55 68 98 
99 90 77 97 55 67 94 73 92 84 99 63 70 97 91 58 63 71 91 89 71 98 94 59 88 78 73 67 68 90 66 73 89 69 89 92 67 70 51 50 88 79 56 82 82 73 63 51 73 98 71 84 83 86 81 55 69 63 60 88 79 76 91 64 63 56 51 83 60 51 58 71 65 68 86 69 73 53 97 78 89 84 68 69 55 60 54 69 58 81 72 99 62 90 54 96 54 92 94 97 
70 59 57 55 60 71 70 73 77 79 93 94 62 91 96 56 75 85 61 59 59 83 51 84 76 62 72 60 74 77 91 62 77 59 55 72 93 57 78 60 87 72 52 56 52 50 57 73 90 89 57 90 75 88 71 73 94 58 87 92 69 95 91 97 58 89 59 59 83 58 58 95 92 55 97 56 62 81 61 77 81 94 84 70 58 87 55 82 91 87 95 60 93 62 77 56 78 75 82 76 
50 96 71 79 79 75 58 80 69 79 73 55 64 54 50 96 99 65 62 95 65 91 77 53 54 58 77 72 70 53 96 53 92 59 84 62 80 71 99 71 95 89 77 50 69 89 52 73 80 51 56 94 79 58 76 56 59 63 69 91 61 51 93 84 75 59 62 90 67 59 67 88 59 75 58 70 89 74 92 98 86 77 91 75 91 91 56 87 64 80 82 70 61 81 55 84 51 74 94 84 
81 61 54 84 87 74 97 51 93 94 96 90 81 82 59 91 95 51 71 54 66 54 91 65 51 82 80 57 52 62 95 91 56 64 89 68 61 77 77 64 50 91 93 76 56 75 61 56 97 62 69 75 84 74 77 75 93 90 87 50 50 81 87 99 65 66 95 92 88 86 71 52 79 82 80 58 80 86 69 98 89 70 60 52 58 82 79 79 72 95 68 68 86 70 96 97 59 82 72 67 
71 53 70 93 52 54 80 85 66 58 91 64 87 53 70 70 60 58 52 73 51 56 94 91 68 67 71 74 92 62 81 80 98 80 87 74 66 98 81 89 82 56 83 88 71 58 87 88 76 63 87 92 60 56 56 99 96 61 73 85 72 81 67 92 93 66 65 62 81 59 60 72 65 95 76 66 88 75 70 88 62 78 54 99 80 98 85 62 52 98 58 76 76 89 92 91 79 50 66 87 
54 56 78 95 80 70 68 61 69 61 70 54 96 77 63 87 69 50 72 94 60 93 76 88 64 75 72 74 51 52 91 62 73 69 74 63 54 93 85 90 95 84 83 50 75 80 92 66 83 89 77 73 77 79 51 78 58 95 67 73 50 78 51 62 69 66 90 59 82 93 85 96 81 75 58 82 86 60 61 92 96 96 80 55 87 55 68 74 71 91 76 68 81 84 56 94 50 81 74 93 
56 91 89 88 51 50 56 72 72 51 75 50 98 58 54 72 50 96 85 57 60 71 66 75 70 71 68 98 57 69 55 83 74 76 59 99 53 98 96 67 86 86 65 99 68 54 93 79 95 63 63 96 98 89 72 73 84 61 67 94 75 92 68 63 64 69 81 70 90 80 56 93 94 88 55 97 80 61 86 72 59 97 65 57 96 57 71 65 93 97 57 85 97 60 92 80 60 75 88 91 
80 66 62 76 69 63 62 74 75 73 70 74 65 74 87 81 79 64 73 73 73 58 87 62 77 71 93 86 72 98 76 74 87 95 87 60 69 80 81 51 58 63 68 59 67 52 81 68 99 63 64 58 52 92 52 94 89 86 97 72 98 81 76 88 92 98 75 94 65 71 82 84 65 92 67 72 62 72 83 72 82 58 88 73 59 95 84 93 82 64 74 68 84 75 86 58 50 62 98 59 
86 82 58 95 82 99 87 95 63 85 60 78 66 59 65 75 51 67 54 88 95 69 53 81 51 60 75 62 50 68 58 58 99 77 57 60 68 89 50 64 82 70 82 96 61 74 51 93 67 67 79 64 87 93 89 83 58 57 79 91 95 72 59 90 92 87 84 99 92 93 86 50 72 87 62 53 69 52 54 97 91 77 70 78 85 90 86 98 90 68 72 93 74 97 59 81 91 85 77 61 
84 80 53 93 84 69 69 84 62 64 53 86 81 55 97 95 50 92 69 94 58 75 94 61 98 91 75 99 99 68 54 93 61 98 80 74 94 70 56 53 81 76 73 52 73 81 58 54 54 60 68 94 52 91 76 56 60 69 73 75 52 70 76 67 64 76 71 73 77 71 67 95 90 83 64 64 58 81 57 58 64 76 83 55 56 94 96 70 83 87 91 83 61 55 73 52 52 76 62 51 
58 61 83 63 90 93 86 61 54 97 55 96 68 88 79 53 60 86 53 57 83 63 52 60 64 57 91 99 91 96 84 60 79 82 67 55 85 82 86 58 93 90 78 93 99 86 54 84 50 87 51 94 69 60 68 60 91 98 63 59 90 62 73 50 84 66 52 80 93 55 94 80 60 92 54 51 55 80 98 50 69 68 98 71 60 73 58 55 55 82 96 72 97 79 93 79 91 62 60 85 
65 78 55 57 72 73 97 94 58 71 82 96 53 68 86 98 77 67 51 66 68 90 63 84 76 76 98 82 85 73 50 56 96 62 97 73 65 84 61 81 94 94 73 87 94 62 66 75 68 70 54 69 62 91 72 83 61 61 68 81 89 73 60 77 89 68 70 95 92 58 51 58 52 58 63 95 93 72 79 93 64 98 54 82 65 75 89 53 57 51 69 52 71 76 76 71 74 92 71 99 
95 86 77 58 87 94 70 57 72 53 50 89 81 96 53 65 90 54 89 96 74 68 95 75 75 51 92 71 76 58 86 73 72 63 53 92 60 51 67 83 58 58 61 65 72 98 57 91 86 78 73 82 58 80 86 93 68 96 56 87 58 99 74 68 55 64 69 85 97 53 95 54 93 72 75 66 81 86 89 56 82 85 91 83 71 58 75 77 75 73 96 90 92 62 85 90 53 71 89 80 
52 66 91 99 74 91 88 99 67 90 79 52 55 50 58 86 73 65 92 53 78 82 64 59 70 73 94 92 76 80 77 80 87 98 79 59 72 80 68 64 82 72 62 79 52 90 96 59 79 83 86 59 79 96 91 60 50 53 64 54 77 68 70 92 86 94 73 54 72 65 59 73 81 94 98 58 93 51 72 91 63 74 63 89 73 72 86 71 68 75 56 97 66 86 65 80 71 79 88 57 
68 95 99 87 79 63 52 99 86 94 66 93 59 62 75 68 55 81 70 52 65 85 91 55 76 89 64 97 86 70 72 50 74 70 92 85 62 73 83 69 89 53 69 72 67 85 54 74 61 93 72 61 88 61 50 97 51 64 77 83 88 68 69 70 59 98 91 91 71 82 91 78 67 93 66 67 72 90 57 90 97 85 63 54 67 95 53 74 88 55 63 55 89 95 73 78 82 78 81 77 
75 96 52 66 50 62 68 87 67 50 56 76 51 62 98 57 70 90 63 69 98 98 52 90 96 99 55 78 69 73 66 63 92 89 89 65 82 50 97 59 93 51 86 68 98 57 77 82 61 67 90 78 63 51 66 57 88 90 85 70 75 64 50 69 72 52 93 80 97 66 67 79 62 85 79 93 87 64 96 74 60 81 99 63 60 97 73 91 64 80 93 88 51 71 98 70 97 61 61 76 
65 89 94 98 89 55 74 85 88 76 97 96 57 55 60 94 77 60 87 96 60 59 75 82 73 53 72 52 97 95 70 67 96 55 68 72 56 57 51 83 77 84 96 80 80 57 53 65 78 63 70 70 77 94 74 97 73 74 85 71 89 78 92 82 65 61 65 60 79 93 51 69 90 82 57 95 54 64 63 86 76 57 89 94 69 78 96 90 97 83 92 88 89 88 63 70 56 92 55 73 
77 96 76 95 90 68 66 98 64 78 80 73 53 62 71 82 87 91 69 79 79 51 87 98 63 77 58 95 91 99 91 61 54 91 83 56 77 72 61 70 99 69 68 99 57 87 93 83 71 65 65 64 56 67 68 82 92 89 69 61 65 57 54 86 57 68 88 78 77 84 66 82 74 96 74 52 71 54 62 60 66 62 86 53 93 78 74 53 80 76 98 68 94 73 93 80 55 61 66 60 
73 57 98 70 71 76 69 62 94 85 92 77 70 60 58 85 83 84 85 95 83 58 80 70 59 63 83 59 87 85 68 72 84 72 74 92 91 85 58 62 70 94 70 55 92 75 81 87 90 64 56 58 86 61 73 77 81 63 61 57 76 93 93 86 92 61 88 69 93 54 78 77 90 58 99 85 90 67 73 96 95 98 65 65 98 82 56 60 74 84 93 50 66 95 61 75 98 62 54 93 
66 70 64 53 51 80 91 56 83 66 58 65 66 94 75 90 99 64 77 77 94 87 98 76 63 52 94 98 71 84 71 55 85 59 60 98 88 78 56 61 89 93 59 59 99 66 52 71 90 62 65 55 92 66 95 79 58 87 72 79 90 83 65 82 57 61 56 84 76 62 92 70 98 95 59 82 84 88 93 94 79 88 80 53 57 75 95 79 95 54 62 67 80 87 78 79 98 62 99 50 

96 58 60 99 95 86 50 73 51 93 82 80 97 88 61 86 54 88 97 67 97 62 87 92 89 66 81 73 50 90 63 80 52 66 76 61 76 53 56 54 85 77 64 62 60 65 77 51 67 78 53 93 58 85 69 62 53 84 62 81 93 56 50 59 96 66 60 79 80 75 72 53 87 63 58 82 87 62 60 65 62 81 70 56 68 54 88 76 81 80 87 95 86 51 67 51 95 64 89 72 
51 77 88 81 63 56 58 57 90 61 98 96 74 50 76 90 76 98 84 84 66 67 87 69 88 80 57 75 80 63 53 73 60 58 60 73 57 91 53 74 89 73 68 73 72 89 61 93 65 61 57 81 88 69 58 59 58 85 63 97 60 56 94 94 65 62 86 86 84 86 96 57 88 72 98 85 81 76 58 92 65 73 66 74 91 67 64 62 72 92 63 96 55 80 72 66 92 61 92 78 
