97 93 93 67 98 64 81 92 94 60 66 92 52 66 56 96 76 88 80 84 68 75 63 65 92 59 79 85 93 56 78 59 92 81 87 73 95 93 99 50 
65 93 74 89 70 74 54 93 56 94 93 77 52 87 92 58 77 69 85 63 68 52 65 84 65 92 87 88 96 52 70 72 86 58 97 79 68 50 55 97 
80 55 91 88 61 77 61 50 85 72 88 60 96 55 62 61 94 50 79 92 98 52 86 85 87 83 75 79 80 58 60 80 59 75 92 87 73 59 50 66 
83 56 80 68 58 53 80 96 58 87 72 84 71 58 84 98 86 94 96 54 82 57 55 53 97 86 56 52 62 97 68 80 94 98 63 83 55 64 59 85 
54 82 82 67 71 92 63 94 76 57 66 65 83 67 89 92 84 61 50 80 56 87 86 55 54 78 83 93 90 73 78 60 78 51 77 68 51 67 84 99 
64 54 93 75 78 82 84 54 84 99 70 50 67 98 56 69 63 75 56 72 59 80 57 58 72 51 59 87 82 70 79 87 90 88 85 67 61 97 56 69 
83 53 71 69 89 84 73 55 71 52 74 53 98 51 93 58 89 90 98 94 88 69 76 99 68 88 80 80 75 68 69 57 97 86 70 70 79 60 92 57 
59 61 78 96 55 95 50 74 72 73 76 73 50 90 55 59 56 94 68 58 57 60 55 56 77 91 71 61 52 70 67 71 55 71 96 88 54 64 83 79 
90 69 72 50 76 50 52 93 56 75 73 50 88 51 67 86 99 78 85 98 67 95 61 93 65 93 98 74 73 95 86 94 71 90 98 90 70 93 78 65 
78 59 62 63 91 55 60 85 96 94 66 74 68 73 81 74 81 95 58 61 96 75 86 64 81 59 95 58 99 66 53 79 87 64 97 51 54 55 71 55 
51 71 65 67 91 77 77 88 91 74 83 72 64 94 76 52 61 85 80 94 62 56 94 94 66 74 70 73 83 72 94 52 91 81 65 53 68 93 80 96 
98 70 52 53 57 50 79 66 64 67 66 62 96 55 81 70 58 82 91 59 97 73 75 69 97 94 87 93 99 99 88 93 80 86 68 61 55 90 85 69 
88 66 85 77 77 68 92 82 76 69 88 60 77 94 72 94 90 52 95 66 54 78 95 56 63 74 77 80 59 88 89 54 95 51 56 85 64 56 78 89 
80 71 59 54 96 82 89 88 57 84 50 60 62 63 74 72 78 66 81 87 76 56 82 56 57 79 65 81 79 72 95 61 73 77 80 66 65 87 59 86 
88 58 71 63 70 76 72 60 60 58 65 97 63 81 58 76 78 72 67 96 82 56 72 77 93 96 77 92 88 78 81 75 82 85 95 99 66 76 54 98 
80 61 69 84 50 93 87 95 64 95 82 82 53 96 61 81 94 56 97 85 96 78 61 96 51 55 80 74 89 60 61 82 57 81 61 50 78 75 74 80 
54 51 56 73 84 80 95 59 63 65 79 61 78 96 64 97 96 76 54 81 93 78 51 87 66 99 66 76 64 87 91 96 99 70 89 88 80 59 67 71 
66 92 75 50 65 51 63 63 89 55 69 50 70 65 53 91 56 68 82 89 76 55 91 99 78 85 65 61 63 80 68 98 84 74 91 69 99 89 56 62 
89 69 91 63 63 60 62 52 90 67 84 55 82 62 70 56 70 72 76 59 75 99 68 68 56 69 95 69 60 76 85 91 89 84 63 94 84 91 68 96 
98 85 92 80 59 94 63 72 97 71 64 52 80 98 64 81 88 60 68 94 89 88 51 64 58 54 65 50 90 92 83 79 64 55 99 92 96 81 54 93 
75 52 64 74 87 70 64 52 50 59 97 68 67 77 98 69 98 52 71 57 68 70 70 96 51 99 71 98 93 85 84 76 53 52 80 73 61 54 82 57 
52 87 76 99 68 58 87 89 70 63 96 73 66 95 60 89 66 81 56 66 76 63 93 77 61 95 60 55 61 63 67 90 95 81 61 99 91 75 84 90 
88 74 65 79 76 53 67 53 69 82 54 92 50 50 60 51 63 56 82 73 58 70 88 60 94 60 53 60 63 97 75 83 61 66 69 65 67 93 98 91 
72 65 67 68 54 94 89 70 63 98 99 91 87 88 66 67 61 94 71 54 75 52 61 64 50 81 89 88 58 81 68 69 52 97 55 95 95 79 65 64 
74 81 88 63 64 68 58 89 52 83 52 52 76 76 50 85 65 76 53 55 68 87 75 97 89 70 59 65 85 77 76 90 61 73 60 55 60 81 87 55 
97 62 52 50 91 70 72 77 86 99 91 57 57 50 89 63 80 55 80 69 88 93 56 75 63 54 64 95 59 64 92 65 92 51 98 69 61 91 54 53 
60 90 78 68 70 70 82 61 62 67 68 58 66 68 92 50 88 82 68 56 80 81 71 61 66 53 91 89 80 84 56 98 65 54 50 96 99 69 87 74 
97 67 92 62 83 63 92 81 56 86 50 95 81 62 67 53 54 66 54 96 88 95 74 86 54 90 73 51 60 88 67 97 81 78 83 91 80 91 71 60 
68 61 69 73 61 68 94 51 71 59 83 67 74 63 86 65 54 92 62 60 94 97 72 86 95 83 58 65 76 64 71 60 77 56 73 58 83 61 56 52 
74 63 73 70 90 79 77 94 97 53 58 55 60 72 88 56 59 97 81 75 94 71 89 52 61 68 86 91 82 90 75 70 91 94 93 54 72 96 63 56 
66 78 83 77 96 90 79 93 80 94 72 62 77 93 69 53 90 97 65 95 53 99 58 58 62 65 59 54 73 72 80 99 91 73 87 92 73 89 97 97 
68 92 73 89 87 66 56 89 78 79 78 50 50 55 86 97 55 83 51 57 86 70 84 75 87 79 76 71 67 60 91 77 79 83 91 70 97 83 95 61 
90 80 69 82 56 68 70 50 93 91 52 57 93 97 71 83 68 77 65 56 71 50 83 87 56 66 87 59 58 50 98 73 87 51 65 66 53 79 61 84 
76 51 81 69 51 95 91 53 80 52 58 58 66 70 73 66 97 99 54 70 50 98 80 54 57 71 99 95 63 78 76 64 57 79 53 94 98 54 78 64 
88 99 94 80 75 73 92 65 84 82 79 75 51 56 57 65 62 60 88 95 90 54 94 80 83 90 74 80 81 53 72 99 59 86 60 90 64 74 76 72 
61 98 75 87 99 79 50 50 97 53 76 65 69 95 58 84 85 89 78 97 63 70 79 91 88 59 80 92 55 70 76 80 55 55 67 63 81 61 73 67 
88 94 68 94 74 88 75 51 89 77 84 82 70 83 53 58 83 60 93 51 67 87 70 83 96 67 94 99 74 58 56 67 64 58 90 85 89 76 63 85 
78 60 84 74 84 78 96 83 84 95 52 70 96 76 95 64 76 99 74 86 57 63 61 96 80 82 78 97 51 62 63 57 89 85 96 61 98 91 65 86 
56 73 51 61 65 94 95 52 67 52 85 69 92 89 68 51 70 55 66 95 72 75 79 91 93 53 59 54 56 59 95 83 58 80 67 98 94 66 81 85 
84 83 82 99 57 96 66 58 53 53 65 74 87 76 94 59 51 68 75 51 76 98 83 54 62 82 58 52 92 63 87 95 94 59 78 78 96 97 65 58 

99 99 73 67 53 54 55 87 85 52 84 51 78 77 92 61 57 76 86 99 81 66 78 97 74 56 89 86 77 89 58 95 98 95 94 74 68 72 93 62 
57 79 83 97 70 54 91 57 78 67 65 55 53 91 93 99 71 68 72 99 93 84 80 51 78 86 77 70 92 88 58 71 75 74 99 86 50 75 93 88 
58 84 90 88 57 80 86 64 57 75 78 84 97 68 59 50 61 89 71 84 71 72 58 66 63 98 55 73 92 58 78 87 72 84 75 65 66 97 53 73 
69 54 92 88 78 91 57 95 55 75 82 90 60 89 86 54 59 97 91 64 99 53 86 62 59 74 51 90 75 98 73 77 59 50 64 57 65 99 66 82 
60 64 59 93 82 81 61 99 77 94 67 66 60 86 60 51 68 89 86 50 52 89 85 87 73 69 98 53 56 99 65 78 73 93 91 80 99 65 65 80 
98 60 83 80 72 98 71 50 99 76 74 81 79 97 66 96 60 76 60 81 89 66 74 83 88 77 62 91 90 77 94 56 80 85 84 54 58 91 59 57 
70 95 53 82 67 70 66 84 62 64 67 68 70 53 57 94 89 66 62 70 71 58 82 93 67 99 77 94 52 58 59 51 88 63 60 69 72 74 84 88 
86 64 72 99 58 57 69 70 55 90 95 65 80 85 66 93 83 80 67 95 69 93 90 88 82 81 64 61 57 67 85 92 57 73 94 50 78 60 68 67 
87 78 67 88 57 79 79 93 52 52 86 56 97 98 73 63 75 64 81 81 52 83 76 52 88 93 61 80 77 82 70 93 59 58 63 93 76 85 69 68 
71 86 65 64 71 85 51 57 80 86 96 78 64 74 65 86 58 51 86 85 65 75 77 70 82 88 50 74 60 68 75 99 50 54 56 85 86 87 60 90 
88 98 80 58 53 56 92 79 69 63 80 52 89 61 88 52 86 51 71 78 76 90 68 93 59 56 97 80 80 84 96 91 57 82 91 73 59 67 73 71 
82 62 99 71 58 54 58 70 76 94 55 96 99 88 88 67 74 79 56 92 63 60 91 56 50 74 51 51 84 98 54 63 60 51 75 55 88 54 98 95 
60 87 78 51 93 86 75 81 70 87 69 72 57 91 89 99 99 59 51 69 71 87 92 63 91 61 70 62 72 51 92 51 90 75 90 97 88 70 64 94 
82 58 84 67 90 73 78 82 54 79 95 63 78 86 55 99 66 83 82 87 59 99 84 70 52 96 93 96 62 62 97 66 95 98 88 75 67 64 98 99 
73 73 97 94 79 57 62 72 66 55 60 62 87 64 75 91 68 83 97 92 90 80 60 74 86 95 77 57 91 67 96 63 54 81 92 58 72 98 93 82 
64 94 59 77 61 77 65 53 94 84 60 57 56 59 87 84 81 56 82 79 51 90 65 69 50 64 98 67 57 56 56 86 85 75 67 94 76 62 87 80 
79 94 85 94 75 54 51 60 59 85 62 72 85 73 94 68 93 98 51 74 73 50 65 67 78 68 60 56 59 70 99 51 61 50 67 83 80 64 70 52 
94 97 93 51 89 81 57 92 86 91 93 68 70 74 99 66 88 73 79 59 75 69 87 70 57 68 77 58 65 71 66 80 67 55 93 84 99 73 57 93 
83 98 59 83 74 67 56 77 51 97 67 72 51 51 89 55 62 72 81 56 78 68 68 58 94 79 73 94 84 62 75 59 55 81 62 71 73 72 79 58 
99 62 69 95 63 61 68 50 88 75 88 73 79 53 99 70 70 75 73 85 54 98 90 54 85 77 52 84 83 65 66 99 67 97 87 76 51 84 96 81 
95 68 96 55 95 68 61 56 62 88 72 85 94 51 75 61 57 65 85 62 50 62 73 54 95 72 67 70 77 82 76 85 91 62 56 98 93 98 90 61 
93 93 54 54 74 54 64 88 51 65 73 70 83 67 79 65 95 96 83 76 57 68 53 81 79 75 79 85 80 97 82 70 74 54 66 52 79 99 65 58 
88 57 72 56 72 50 97 72 67 67 70 99 77 99 91 83 68 82 98 63 61 74 69 64 91 99 77 98 80 79 93 74 74 92 51 80 85 56 72 57 
55 63 65 63 97 80 62 55 54 92 90 65 97 98 78 51 98 93 68 83 93 73 76 84 70 50 92 99 67 74 57 99 85 56 78 97 93 94 72 56 
77 72 50 92 99 57 85 58 69 84 61 68 64 56 96 60 83 67 50 59 75 61 60 86 94 94 72 64 53 66 70 80 65 78 66 83 84 82 73 52 
95 83 54 61 55 66 79 60 65 52 70 77 65 71 85 96 96 89 85 76 73 93 82 61 74 75 75 88 73 80 58 76 95 60 72 85 73 85 97 87 
58 71 73 64 84 86 94 55 54 96 98 92 73 56 89 52 67 63 98 81 55 87 95 84 63 54 61 67 74 87 50 96 93 98 75 60 74 96 70 71 
57 55 88 61 99 90 91 93 76 59 76 58 82 76 60 93 60 79 75 76 51 85 95 66 85 70 59 89 76 57 73 94 54 88 72 50 83 69 95 84 
91 64 82 93 78 59 90 59 75 82 76 56 68 75 57 97 86 76 60 80 57 96 54 74 93 66 94 92 54 75 82 97 69 53 85 88 89 51 91 54 
71 95 98 88 70 74 88 67 96 61 83 66 50 60 56 61 97 76 62 82 74 87 76 98 76 91 64 87 52 98 90 79 77 81 51 62 55 66 71 84 
75 92 63 58 86 72 85 89 87 77 95 88 94 62 58 97 77 86 85 69 79 99 70 99 93 90 84 87 69 92 65 54 99 79 78 86 81 76 58 77 
87 52 66 92 52 65 54 79 94 97 85 92 96 71 81 67 94 93 72 68 51 65 98 75 85 67 70 68 71 67 68 72 73 57 75 88 95 97 70 71 
88 66 85 82 53 90 64 57 74 59 96 59 59 92 94 77 99 77 97 82 52 60 98 88 92 78 78 50 72 94 95 63 64 63 75 95 72 57 69 66 
91 72 68 96 84 63 61 71 94 83 92 74 65 83 94 91 65 87 52 93 66 89 83 72 68 57 76 85 55 54 86 99 99 80 70 81 56 87 53 79 
61 68 72 52 91 76 93 64 91 65 93 82 54 91 68 85 67 85 91 61 59 60 55 68 70 77 69 61 50 89 96 90 87 99 95 59 95 73 92 63 
56 96 58 64 75 55 88 73 55 75 53 82 56 67 71 92 54 72 70 84 60 50 56 82 62 64 94 65 95 67 96 99 92 61 78 77 87 63 61 56 
50 92 75 68 61 75 93 89 88 58 88 82 55 60 54 74 77 50 81 67 87 62 89 56 70 63 67 95 99 74 78 83 87 87 79 68 82 68 77 76 
91 85 83 69 72 92 89 65 92 91 63 95 51 99 81 72 89 63 70 58 51 79 92 84 91 93 75 78 88 69 55 99 75 62 91 60 57 96 51 59 
62 51 81 86 69 75 56 93 73 77 97 91 74 98 97 67 65 72 98 57 83 94 61 95 71 55 59 73 77 97 75 81 72 81 99 84 61 93 89 99 
57 75 62 62 50 74 72 64 98 91 63 55 50 95 51 80 93 50 69 61 87 92 97 97 50 86 71 76 51 72 59 72 76 56 91 57 73 66 62 69 

69 75 60 52 53 82 83 96 90 58 70 96 71 81 61 87 91 65 63 62 99 98 96 62 72 65 64 65 83 89 86 74 85 79 54 75 53 53 65 95 
80 82 98 54 51 66 57 94 96 99 92 96 69 72 55 55 91 78 77 74 72 72 90 57 80 80 95 69 80 60 68 92 54 79 81 63 93 90 70 90 
60 62 74 70 60 77 88 61 85 77 93 88 60 64 77 80 66 52 61 52 85 90 86 68 67 71 67 69 73 66 91 65 73 60 58 90 57 97 84 96 
73 83 88 75 96 53 68 85 50 99 85 84 62 69 91 55 52 77 86 65 52 83 79 63 72 71 79 97 93 60 58 69 83 84 63 55 54 69 97 68 
82 76 54 51 89 84 54 88 76 92 94 85 52 86 73 83 73 92 74 82 87 96 55 76 94 77 76 57 55 56 75 84 52 55 93 74 74 64 57 84 
74 71 60 91 99 50 85 73 96 72 95 69 93 94 78 98 97 72 59 59 81 75 73 51 60 68 67 53 81 95 58 74 67 76 94 82 63 69 54 67 
58 52 74 84 54 93 81 88 85 81 62 67 80 57 96 83 63 67 99 56 61 65 72 53 72 61 53 78 95 75 59 51 71 94 67 93 50 60 89 58 
73 97 98 75 79 62 58 92 79 54 93 94 52 86 78 63 70 80 77 86 92 75 85 73 64 59 90 57 97 73 94 51 94 89 75 70 91 54 93 98 
79 63 53 92 99 80 59 92 75 82 75 95 60 63 50 96 63 85 89 85 84 68 99 85 90 91 65 70 98 87 92 56 53 53 53 67 74 70 68 58 
65 75 98 93 90 99 72 97 68 97 71 56 83 63 58 70 87 84 62 59 53 77 97 63 88 55 71 90 82 74 56 83 80 99 68 59 95 62 82 58 
67 67 80 74 91 57 55 72 90 82 54 91 76 69 89 88 98 99 54 86 72 91 51 85 53 84 78 55 76 61 91 72 96 65 86 65 73 70 93 61 
91 99 88 97 87 68 63 59 71 98 53 67 55 96 81 60 80 97 87 58 98 63 63 83 78 80 57 55 59 55 69 58 88 63 96 65 63 89 87 78 
91 89 99 78 81 83 54 53 83 86 81 69 96 78 81 52 89 93 88 72 66 51 58 53 92 69 84 97 56 60 97 66 54 71 61 95 66 57 92 91 
52 89 52 57 66 91 65 91 64 96 63 74 53 56 81 79 55 95 95 83 88 87 93 81 59 52 93 86 75 72 78 72 83 70 96 74 76 50 75 95 
63 64 59 55 83 75 53 90 62 99 99 56 97 99 98 58 59 97 90 90 67 92 50 53 94 98 55 78 79 72 84 71 92 85 87 62 70 73 88 65 
97 50 89 87 86 57 89 72 84 98 56 54 89 61 67 73 77 63 91 61 72 96 88 79 79 90 81 96 98 62 88 55 56 93 86 66 82 58 81 68 
86 78 88 56 74 95 97 54 76 81 71 72 96 54 99 75 56 69 69 62 58 63 62 71 89 88 86 82 69 80 52 68 68 69 91 95 95 65 87 60 
76 72 88 91 93 62 80 84 94 73 75 77 93 93 66 64 97 92 62 85 88 59 74 53 87 66 90 79 59 84 70 83 88 75 64 99 72 95 63 56 
52 84 94 64 56 86 52 66 75 55 71 64 89 88 51 70 76 63 96 92 60 95 82 70 59 92 90 78 59 58 61 85 58 83 52 96 94 54 66 57 
66 60 94 73 50 96 98 61 60 71 94 82 92 76 99 52 76 51 58 72 68 90 61 79 61 76 90 54 94 70 98 79 85 72 54 80 58 72 94 88 
66 72 69 89 64 64 87 82 76 59 82 84 72 98 69 91 91 62 67 69 71 99 87 84 81 75 83 76 83 71 51 65 79 87 64 80 63 92 78 86 
79 83 74 85 69 84 68 81 73 99 94 91 63 81 98 54 77 87 89 56 56 60 94 97 88 97 67 93 51 87 54 57 71 73 82 78 72 64 61 56 
84 88 70 91 89 70 96 52 54 63 53 78 96 52 97 85 71 76 89 50 54 57 63 94 99 81 55 57 66 61 69 52 71 67 70 98 87 54 91 92 
98 73 68 63 54 93 80 71 59 74 72 82 56 64 87 68 74 52 92 67 61 68 80 88 59 55 67 55 57 60 90 59 60 76 93 81 57 98 80 53 
69 57 88 82 61 83 54 80 58 60 97 58 50 71 65 59 59 76 64 78 86 75 94 91 89 86 59 94 74 87 98 71 53 66 64 77 77 90 89 67 
63 66 65 76 63 92 65 64 74 71 96 76 75 81 82 92 92 89 67 84 78 65 74 99 78 91 95 84 84 66 72 87 69 68 98 76 63 58 72 61 
68 50 75 63 56 98 93 56 70 65 50 61 55 52 71 61 85 87 70 55 60 83 95 58 56 62 81 50 52 82 58 69 83 78 80 63 60 79 99 96 
81 70 67 75 87 88 68 65 69 56 53 83 77 94 77 97 94 85 77 53 71 90 54 97 50 62 66 69 58 57 78 77 77 60 56 86 53 55 93 95 
77 64 83 72 76 79 51 60 98 85 91 61 53 91 84 84 86 70 90 68 85 63 72 80 92 92 97 71 52 95 78 76 71 61 96 71 97 58 54 54 
79 75 54 82 89 78 78 63 80 54 64 80 80 99 72 79 53 71 80 65 74 67 96 92 81 57 77 61 56 73 93 51 97 99 79 87 85 50 68 78 
50 77 85 73 83 63 96 80 54 57 72 91 93 96 85 98 78 81 55 95 87 57 71 85 52 54 62 90 50 62 57 62 98 94 52 58 55 71 75 88 
52 62 92 55 55 91 68 79 81 52 59 77 83 74 82 60 97 55 65 89 65 81 65 82 64 50 85 72 89 53 96 84 67 98 70 73 83 88 77 50 
69 64 96 61 58 57 53 71 80 93 72 52 82 62 98 60 90 50 51 51 95 89 83 95 75 87 63 81 50 89 94 51 70 72 57 94 77 95 64 80 
81 69 76 60 50 91 96 73 79 98 87 51 68 59 91 75 93 56 52 79 65 92 56 87 98 86 71 79 87 87 90 58 53 88 88 89 83 69 82 90 
57 53 63 56 73 83 82 98 93 81 80 67 86 98 70 52 84 68 51 65 59 91 81 90 78 87 83 97 90 70 90 99 68 63 79 75 91 52 56 87 
54 88 62 62 56 67 71 89 98 64 50 83 59 63 72 79 91 50 92 82 70 77 74 64 62 85 89 63 62 51 88 96 64 67 86 73 98 97 95 83 
88 52 99 74 54 87 63 90 66 94 78 81 54 63 95 91 76 63 79 54 86 88 73 57 93 55 66 91 75 66 97 63 79 93 54 78 64 54 76 51 
91 91 91 82 63 64 62 75 87 99 86 73 79 89 95 76 71 98 50 96 62 76 58 80 75 70 54 99 86 74 81 90 99 50 85 85 63 78 94 78 
66 56 71 74 58 54 55 90 93 84 57 62 53 61 67 83 57 92 72 56 56 55 62 80 54 98 60 64 97 80 96 56 58 93 86 98 82 95 75 69 
51 88 68 94 90 68 74 65 66 87 85 80 82 95 78 71 52 79 59 75 89 65 92 78 78 91 95 60 85 99 97 55 93 61 79 57 94 54 92 86 

71 53 53 58 99 71 61 97 73 96 84 77 82 74 80 99 51 77 99 92 52 86 51 63 76 95 54 90 51 86 88 71 55 81 74 59 68 67 67 97 
61 87 53 94 82 71 85 86 76 73 55 69 90 99 79 71 71 69 88 76 60 55 73 88 52 91 75 61 75 58 74 82 80 76 53 77 52 85 96 81 
60 98 55 62 85 82 77 83 72 85 70 81 90 67 85 98 64 70 57 59 81 59 91 88 69 72 57 77 72 93 62 94 78 64 54 89 95 73 53 56 
54 89 59 52 63 88 89 97 83 87 79 99 62 66 64 79 85 71 50 69 60 80 77 69 75 53 91 91 66 97 87 90 93 90 91 77 63 57 80 63 
73 75 81 51 75 67 75 58 61 53 92 84 68 54 71 98 65 89 73 58 51 87 87 75 74 94 76 73 82 51 94 98 50 86 89 68 88 86 96 91 
55 92 62 58 98 67 57 78 91 79 70 58 54 66 84 83 53 62 95 78 91 95 92 93 81 67 72 66 64 98 77 87 72 74 65 89 92 61 64 51 
95 82 82 80 63 52 91 59 94 54 68 79 85 70 56 80 55 98 63 96 83 73 58 81 62 73 63 95 65 65 76 77 73 92 87 80 62 98 52 70 
52 66 80 76 59 58 86 61 85 57 62 80 83 72 79 83 54 79 77 66 78 51 81 57 97 53 76 91 72 98 96 74 92 54 86 71 61 94 84 68 
60 92 92 85 82 93 62 56 57 67 85 72 88 58 77 82 85 84 70 56 79 52 81 87 77 77 85 60 78 91 98 91 74 68 61 79 80 75 93 63 
74 53 86 74 55 60 75 82 68 91 51 81 50 56 71 74 53 87 67 68 75 62 82 86 82 84 84 51 55 81 68 91 70 66 82 94 57 79 90 80 
85 57 85 64 99 86 66 71 66 61 55 91 83 93 70 93 93 88 67 76 96 76 60 63 51 95 88 99 50 90 98 70 74 78 99 93 95 50 63 98 
90 97 74 60 69 64 98 74 56 93 81 99 86 99 79 71 81 76 97 97 65 62 60 73 93 95 57 87 53 51 89 70 83 58 99 78 59 50 87 62 
92 57 65 57 66 55 55 95 94 73 98 89 67 99 90 99 83 64 64 60 97 92 85 59 90 54 87 64 67 89 60 66 76 87 93 71 88 63 90 60 
56 70 71 98 68 71 51 80 65 58 60 84 61 51 98 82 98 61 85 80 50 54 65 68 50 76 62 71 93 69 58 83 70 58 74 53 84 61 96 96 
51 73 63 93 58 91 95 63 72 52 72 51 64 85 68 83 64 69 52 76 61 69 81 72 73 89 67 87 65 60 65 58 58 88 59 79 82 89 55 85 
62 78 93 84 93 64 69 56 85 50 68 55 81 68 89 92 89 72 91 55 80 86 57 74 66 78 69 91 82 80 55 75 53 75 53 55 57 94 73 50 
53 63 91 59 88 73 95 63 94 65 92 69 56 57 79 54 57 99 51 82 57 54 88 81 56 59 76 62 56 93 96 61 88 87 54 72 91 94 61 80 
54 76 99 89 59 66 90 64 88 67 91 75 77 73 62 95 67 68 53 59 58 52 69 75 74 59 58 82 53 73 96 76 92 93 74 54 93 84 80 68 
79 63 67 87 60 78 51 54 61 55 76 74 77 93 79 88 77 94 56 50 89 51 90 85 59 88 96 84 71 52 67 78 73 65 83 98 65 80 60 88 
50 81 51 69 61 55 93 53 97 52 98 57 79 98 86 80 66 82 90 85 63 61 55 98 55 55 75 93 58 63 55 94 75 87 75 99 76 71 75 99 
74 95 83 90 75 92 62 98 94 93 79 55 75 76 70 72 81 87 80 99 73 80 95 64 95 67 97 81 68 99 74 66 85 96 55 59 67 59 91 52 
81 81 81 67 73 78 75 69 84 94 92 71 68 78 70 98 54 67 63 60 92 53 93 96 77 58 63 60 57 84 75 94 78 66 71 64 71 84 58 75 
83 59 53 66 62 55 55 80 65 96 64 99 87 60 74 58 57 92 65 63 95 56 67 65 90 72 88 52 81 87 78 58 70 54 84 72 70 78 88 62 
99 53 92 99 91 59 75 83 79 84 76 58 59 64 58 83 93 86 92 77 97 77 53 98 70 87 96 86 88 69 89 91 60 99 57 92 79 87 93 63 
69 88 56 93 98 52 98 67 50 68 76 71 95 69 73 63 56 97 99 74 90 72 72 95 82 87 68 54 78 53 77 87 88 50 63 99 81 84 71 85 
74 52 78 93 58 56 80 84 55 90 63 54 95 55 64 53 62 52 85 99 66 84 54 71 68 73 72 85 99 94 58 62 67 54 58 79 79 83 75 92 
67 61 78 79 90 61 72 84 90 85 56 85 95 57 79 83 91 94 70 84 87 79 59 51 82 50 74 50 90 80 70 79 81 72 85 61 86 75 56 57 
84 98 85 96 86 79 80 79 72 69 54 57 57 66 93 63 85 91 56 65 99 92 69 60 54 54 60 61 99 59 83 80 78 87 99 76 81 67 65 67 
50 66 98 76 98 90 81 67 82 79 74 51 70 69 92 76 75 80 90 77 71 96 95 66 56 87 64 52 64 63 57 98 91 83 52 72 81 50 77 55 
57 69 79 51 93 64 82 95 56 78 71 85 89 78 96 68 69 74 84 55 73 95 65 73 81 93 59 83 65 75 53 93 70 54 52 90 60 81 73 95 
71 80 78 91 64 99 71 96 79 72 95 84 90 53 63 70 76 87 76 91 99 70 91 88 73 77 78 58 82 50 85 92 73 59 57 78 74 70 86 95 
54 60 99 55 86 58 84 95 74 99 68 97 96 72 59 61 97 85 87 94 50 99 87 64 53 72 50 52 51 82 63 57 90 95 84 96 91 87 54 70 
84 69 96 53 94 60 61 98 79 83 75 58 58 93 60 76 63 72 97 84 52 77 59 84 90 56 72 92 78 70 57 90 99 71 79 84 78 82 58 69 
86 54 53 56 89 80 86 96 69 93 81 97 81 86 82 85 89 71 87 56 93 74 89 90 92 66 55 62 93 56 64 94 64 99 51 67 61 64 89 82 
77 85 62 59 58 70 58 84 57 99 69 54 75 70 69 58 97 93 60 67 87 99 92 52 70 53 70 64 90 78 86 63 89 98 59 70 94 73 95 53 
62 51 61 74 81 62 83 81 85 88 76 95 89 54 87 65 55 75 94 91 66 66 87 69 98 65 52 78 71 97 95 97 68 94 77 60 50 50 55 99 
84 86 96 63 86 62 88 98 50 81 92 75 66 82 69 74 94 99 76 56 81 89 76 77 98 71 74 87 95 85 52 75 94 59 61 68 86 68 69 89 
57 51 82 69 67 87 69 80 64 95 90 65 83 78 76 86 73 63 99 65 60 90 53 75 50 50 87 96 71 94 85 50 75 56 66 66 85 56 94 66 
51 71 76 65 96 52 70 75 94 64 64 51 90 89 52 69 67 54 95 74 85 53 73 88 82 92 81 68 63 55 65 86 50 67 88 78 66 78 53 82 
81 50 51 52 65 97 56 90 60 69 72 55 86 82 92 73 56 83 89 76 72 67 91 81 51 75 95 93 97 80 68 70 73 84 94 66 99 81 95 99 

81 61 67 81 68 60 72 83 55 89 66 61 80 50 56 96 58 91 62 64 66 57 50 73 72 52 86 68 88 69 98 90 88 58 62 69 50 88 76 60 
92 66 74 81 81 71 54 77 69 55 98 91 74 66 93 92 71 94 65 60 92 95 94 88 62 71 77 82 97 94 58 57 73 58 62 72 99 57 83 67 
65 57 98 65 97 52 62 76 59 58 68 94 99 86 95 83 80 64 69 58 94 50 67 77 95 62 67 76 83 66 86 91 65 54 52 97 92 85 79 74 
68 71 78 78 68 78 52 77 65 98 95 92 77 52 89 60 57 92 92 54 61 61 60 98 68 69 95 63 84 86 93 82 72 81 73 55 71 52 64 53 
98 53 69 67 75 85 65 90 99 85 96 89 72 69 83 56 59 97 75 80 78 98 82 59 82 57 93 67 64 54 63 92 92 69 78 97 73 80 78 72 
59 85 75 60 80 97 71 53 51 99 82 73 96 54 83 53 63 84 98 62 59 65 92 78 70 83 54 59 51 52 51 96 85 93 73 87 96 94 51 80 
66 94 67 74 90 66 73 88 76 71 88 88 72 57 62 65 72 55 52 70 67 51 88 94 75 89 50 93 54 91 72 66 69 90 51 86 58 64 87 75 
50 83 65 54 73 81 73 84 79 99 73 62 51 81 97 74 60 88 86 94 75 91 95 62 86 84 91 89 61 77 79 56 60 93 64 59 70 57 89 74 
50 58 78 60 93 87 64 53 87 68 59 78 72 62 91 53 73 91 61 54 63 65 71 62 51 58 79 90 90 99 82 59 86 64 81 84 84 88 87 50 
61 67 56 91 77 72 55 89 74 71 77 71 78 99 74 79 72 91 83 97 62 63 99 59 72 69 93 83 99 59 69 92 95 92 83 87 55 57 94 66 
94 70 68 98 59 86 81 82 94 99 96 57 78 99 61 75 97 54 59 53 66 72 97 75 75 51 66 65 92 63 85 72 67 86 73 56 75 52 75 88 
54 76 57 65 78 61 73 56 78 99 95 91 52 69 67 70 55 67 67 50 70 60 57 86 54 88 77 79 67 84 50 89 96 77 83 71 52 80 82 79 
