59 75 69 65 98 71 59 70 91 75 64 56 57 87 90 68 74 73 60 78 58 74 88 87 79 89 80 87 79 60 97 72 64 96 54 56 60 58 50 51 
69 63 91 94 58 78 93 97 73 76 76 89 71 72 66 99 50 74 70 87 54 99 78 92 72 56 99 80 52 65 81 86 98 85 55 51 82 93 94 54 
75 65 88 72 73 84 73 75 65 98 76 74 82 51 74 75 83 74 88 93 95 79 72 82 90 69 75 73 61 77 95 82 80 57 85 99 73 76 99 83 
58 70 68 99 60 95 98 63 88 95 74 53 77 73 55 85 90 59 51 72 84 52 57 53 67 95 58 95 94 75 54 82 95 73 53 95 65 80 71 94 
77 65 99 86 96 53 74 70 83 67 61 72 68 62 79 58 71 96 73 83 51 68 61 79 82 62 55 81 50 52 61 53 67 74 66 77 76 59 69 51 
67 90 75 83 64 60 99 73 74 70 93 85 83 92 71 98 72 73 61 60 84 67 73 73 65 75 60 70 83 69 71 55 86 64 86 58 68 72 50 65 
86 69 71 67 90 84 68 69 54 51 81 86 70 76 96 54 78 51 75 98 62 60 54 64 77 61 87 88 79 94 53 73 95 92 65 90 51 87 57 90 
75 89 55 58 65 73 93 99 95 83 94 81 58 72 65 80 54 82 98 68 82 89 55 64 90 98 71 58 68 89 98 90 83 79 93 96 78 91 99 83 
86 87 87 91 89 82 82 65 91 95 82 80 60 71 72 90 55 66 85 73 89 57 77 86 68 95 64 58 97 61 90 71 75 77 78 62 55 97 54 71 
83 75 53 62 91 90 52 52 77 93 90 98 67 89 66 83 93 66 71 70 73 90 54 82 90 66 98 62 68 60 76 80 71 63 93 70 63 77 76 61 
95 94 57 93 52 78 97 68 63 97 93 66 65 55 52 92 84 68 63 67 90 61 97 85 89 61 56 53 82 53 85 50 75 60 59 56 53 87 81 54 
67 70 61 63 85 79 50 81 89 84 82 86 50 67 94 84 87 86 91 90 53 82 84 82 82 93 78 51 77 61 63 56 85 62 77 57 98 52 60 55 
99 99 99 65 55 87 60 52 54 88 92 52 72 82 51 64 92 52 81 89 55 80 90 50 88 95 83 64 65 94 95 97 67 74 86 51 65 57 90 81 
62 97 82 68 80 82 77 92 61 95 65 82 54 92 75 80 64 79 64 97 64 95 91 93 55 87 87 57 88 88 86 86 90 91 73 63 93 90 99 88 
92 62 70 68 53 66 90 63 88 53 80 98 85 71 52 99 51 90 98 88 86 98 69 52 67 97 54 89 92 50 92 85 67 64 65 79 75 98 50 82 
70 77 78 68 58 63 71 83 83 51 94 80 82 57 82 90 97 83 57 99 69 83 50 53 69 56 93 66 73 61 97 83 62 97 96 54 96 53 77 82 
64 75 56 83 52 87 59 62 80 71 64 81 67 68 94 88 63 70 94 71 82 69 76 89 55 74 84 51 73 68 87 50 69 95 75 73 88 54 98 93 
97 74 79 56 94 76 63 83 52 72 54 82 82 81 53 57 60 92 91 96 89 99 75 76 57 95 95 73 55 92 52 89 69 97 95 52 86 61 50 63 
99 70 63 79 94 73 93 84 87 62 95 79 97 62 58 61 52 69 98 79 54 55 56 95 51 61 86 62 98 71 99 65 81 63 58 95 59 85 73 65 
79 67 66 89 91 77 69 92 64 84 58 65 93 88 98 84 71 90 98 90 51 90 87 62 64 90 94 73 99 80 99 94 89 52 90 82 59 61 75 77 
78 96 81 62 65 77 98 61 88 68 66 70 54 50 73 56 93 82 65 83 85 54 68 59 62 87 90 76 71 71 86 81 82 60 93 92 62 84 54 72 
52 66 80 87 96 70 80 78 52 90 69 74 83 70 82 67 94 61 90 79 59 58 64 56 63 51 74 99 73 57 87 87 91 71 53 76 70 91 97 90 
83 99 82 89 71 56 58 77 92 56 85 60 70 76 75 60 81 62 67 86 90 88 60 92 86 54 93 81 87 68 54 74 60 97 76 57 68 96 95 90 
97 74 80 72 71 84 91 71 56 84 65 97 93 72 70 92 52 64 65 70 50 59 86 70 71 95 71 60 51 55 57 68 99 90 60 92 64 86 80 97 
71 77 92 76 57 75 70 73 51 94 80 92 86 85 79 69 64 76 57 56 82 62 57 80 58 66 54 80 54 82 51 51 53 54 85 82 76 65 56 57 
52 98 69 69 80 82 90 63 71 51 64 53 87 80 92 58 87 81 56 58 97 71 66 76 76 71 79 95 54 66 58 64 78 80 99 96 93 78 83 83 
91 94 92 94 96 95 67 63 81 92 52 76 61 52 56 71 95 53 60 50 65 64 54 58 80 66 68 83 70 94 60 73 68 77 72 82 90 95 69 64 
63 83 70 73 84 57 52 79 51 51 95 58 59 57 92 98 67 58 74 95 95 97 82 67 87 87 68 77 52 73 85 64 62 69 74 71 80 63 53 51 
95 65 79 52 51 97 82 53 82 71 87 87 85 94 79 94 64 85 54 51 74 91 67 50 64 92 91 56 95 74 53 57 66 77 73 93 99 94 59 83 
67 61 57 56 65 79 96 94 73 70 87 89 52 71 75 82 80 96 87 81 85 93 53 63 96 69 83 96 84 51 76 84 98 95 52 76 84 50 50 97 
79 52 88 61 88 98 68 72 59 96 97 77 99 77 82 62 90 84 50 66 76 65 74 88 66 53 51 79 74 57 79 65 97 86 97 67 99 94 56 63 
74 88 64 76 50 69 56 80 52 51 95 88 70 54 71 59 89 79 99 58 95 51 53 75 65 70 68 58 57 87 57 95 68 73 68 99 67 62 83 63 
67 50 56 62 88 87 78 70 79 59 91 61 72 99 91 85 57 71 54 50 67 85 81 69 70 52 71 71 52 74 99 60 76 59 70 80 79 99 97 70 
82 88 82 52 84 96 74 87 53 61 55 73 65 85 94 69 79 87 86 56 53 68 59 88 66 73 95 67 53 98 84 73 86 57 76 70 67 83 89 60 

96 77 60 79 87 54 59 78 86 62 73 57 59 87 51 66 96 96 62 56 68 91 82 72 77 71 60 55 86 53 90 56 72 83 74 91 66 66 64 77 
69 87 69 61 60 81 81 57 85 56 52 53 97 69 61 72 54 98 71 98 99 68 62 54 74 84 93 91 95 50 51 80 86 73 58 75 84 65 62 51 
69 86 53 54 73 95 86 62 99 55 80 50 84 72 90 78 95 94 94 93 66 70 68 91 83 53 76 95 67 62 80 98 57 85 65 50 88 51 82 94 
50 78 77 74 97 91 54 94 73 95 58 63 66 68 76 86 66 81 95 90 71 98 57 90 77 97 65 68 84 68 99 95 62 82 73 54 70 64 77 62 
54 71 62 57 62 70 78 56 93 60 98 98 54 54 97 59 77 86 86 55 95 83 58 54 75 59 64 83 77 62 90 72 73 71 95 69 83 78 69 62 
58 54 81 60 97 60 58 96 71 97 97 74 85 64 72 67 77 94 57 99 56 77 66 88 52 70 77 66 64 62 67 97 68 96 69 55 93 74 99 82 
93 77 90 53 53 52 61 67 93 75 85 56 63 84 74 74 62 89 82 99 73 96 50 78 60 68 61 82 78 50 84 96 93 78 97 81 67 71 55 92 
92 67 62 50 68 51 95 73 58 53 65 96 92 96 94 57 94 82 63 50 70 88 58 93 70 63 61 69 89 53 50 63 75 93 73 71 55 74 71 77 
75 50 71 55 94 64 51 68 75 88 73 66 98 65 85 65 53 61 94 90 62 94 73 73 77 76 53 78 99 63 80 57 74 62 66 61 76 98 51 92 
75 96 83 76 62 70 90 70 87 80 66 96 93 77 79 76 80 90 93 62 81 58 77 93 80 85 73 73 61 58 70 92 94 74 83 87 52 70 56 53 
54 95 72 99 78 98 87 71 84 83 59 71 98 70 79 94 74 81 62 60 59 84 93 87 52 97 58 90 86 57 83 82 85 66 62 53 64 79 95 92 
58 67 69 90 67 90 58 97 82 85 61 91 70 95 99 53 99 75 86 71 65 75 68 68 62 58 75 52 52 68 76 62 73 96 90 91 51 54 64 63 
82 86 61 61 51 96 51 56 54 86 80 64 92 59 81 56 80 71 94 77 57 95 91 57 67 76 52 90 81 60 52 82 74 82 56 91 63 92 55 70 
87 68 82 76 73 92 83 95 86 79 77 72 60 58 91 58 58 95 88 60 60 69 91 62 55 83 80 68 68 89 84 97 96 79 82 92 57 71 99 74 
70 85 66 50 80 78 67 93 66 69 88 93 70 90 86 73 79 51 70 56 89 59 75 93 73 91 84 71 75 74 98 90 57 92 92 52 99 98 62 71 
68 83 71 76 93 88 74 50 88 82 62 95 67 50 60 60 73 53 92 57 82 77 65 71 61 86 87 59 76 68 51 57 64 60 72 87 75 78 72 60 
79 98 54 69 65 67 76 71 66 96 72 51 60 98 69 85 74 67 67 92 87 59 67 92 62 50 70 83 64 56 84 84 68 87 87 83 98 56 88 58 
90 78 76 71 67 93 52 52 59 82 64 85 59 53 91 62 69 75 85 66 52 70 64 86 75 73 97 91 71 70 87 72 57 94 78 73 60 78 54 89 
63 58 91 84 67 53 77 93 56 72 67 85 90 89 83 87 75 53 68 98 85 79 80 69 69 54 58 79 93 59 65 97 91 63 50 67 84 57 89 54 
66 61 86 93 53 75 70 52 51 79 66 69 60 57 78 89 80 77 51 58 72 77 86 83 89 68 56 67 86 77 99 93 95 85 59 57 80 51 93 63 
52 76 60 94 88 57 74 94 92 57 53 90 50 57 78 55 92 72 83 86 97 93 85 84 81 60 78 83 73 85 59 66 60 79 50 81 88 61 84 90 
56 59 56 77 67 68 94 57 78 80 69 98 87 69 90 55 76 63 99 59 57 94 56 78 85 90 53 93 66 72 50 89 60 56 64 51 87 92 72 55 
78 62 79 79 50 87 95 50 71 56 77 65 55 79 76 75 87 74 76 84 86 51 83 71 70 61 54 90 50 54 56 64 61 56 62 61 59 93 56 58 
89 58 80 79 90 68 78 51 97 80 77 59 68 79 67 98 52 94 94 61 68 78 52 82 83 71 56 76 59 81 73 80 64 83 69 78 69 59 87 90 
60 92 60 57 91 99 81 69 96 84 69 59 71 86 82 84 50 63 57 58 96 54 78 63 88 74 88 89 51 93 54 71 52 67 71 60 95 54 53 55 
52 85 59 98 69 68 64 87 61 92 74 66 55 75 67 66 60 54 78 71 96 63 84 70 78 94 63 84 89 74 85 53 86 95 73 55 51 65 68 79 
96 66 75 84 69 59 73 59 67 82 57 97 67 51 52 88 78 91 56 96 71 93 55 79 52 73 89 75 74 59 63 55 73 60 61 57 84 50 74 70 
80 51 89 67 55 80 80 57 76 70 95 72 65 60 67 81 97 50 66 54 70 76 54 61 96 86 58 81 77 66 60 64 94 70 87 99 70 87 62 99 
63 88 99 61 64 76 63 66 76 75 74 77 98 52 76 81 79 60 88 80 56 84 65 94 89 88 51 85 98 74 94 63 76 53 94 72 86 92 57 89 
82 70 86 74 50 67 57 61 65 88 65 63 73 90 58 87 81 87 85 55 85 72 98 59 69 54 79 86 65 62 94 87 70 88 62 87 52 75 94 73 
56 89 57 73 61 96 57 64 71 93 65 64 68 76 57 63 93 80 73 96 94 92 80 56 98 85 80 89 95 76 62 75 58 68 72 67 51 80 88 89 
97 81 73 96 64 80 68 62 61 99 73 97 59 89 84 71 63 84 51 81 56 77 98 84 57 82 78 63 57 88 94 94 77 99 57 93 78 68 64 71 
69 51 93 89 84 97 50 76 78 69 95 77 64 78 56 67 80 84 98 57 81 82 67 86 61 64 66 84 66 63 95 74 87 67 98 54 69 56 79 61 
75 53 84 68 53 53 78 76 56 72 91 95 79 52 75 66 66 85 50 55 50 53 81 89 75 74 91 56 90 61 80 96 75 70 87 96 78 69 87 76 
59 51 52 59 60 54 61 55 68 77 87 73 75 60 59 67 59 83 95 81 52 69 64 95 77 94 94 59 53 68 72 61 87 59 87 65 54 96 69 65 
83 54 85 59 61 83 78 99 81 81 66 96 55 73 61 69 94 96 89 98 89 55 56 74 82 72 50 88 83 97 80 83 83 57 76 84 73 52 99 97 
85 66 93 53 70 55 70 74 89 86 68 65 95 73 86 62 97 75 85 65 80 94 63 72 82 79 82 57 76 92 76 96 60 63 95 94 62 78 74 66 
57 55 66 74 94 80 52 99 64 73 73 81 71 58 99 90 91 79 87 82 95 70 61 68 60 62 68 67 78 78 83 50 70 91 53 56 78 84 73 92 
59 76 71 98 53 77 89 93 57 92 86 92 66 88 72 65 57 90 66 73 73 54 82 61 74 50 67 68 87 63 57 50 62 87 77 62 68 56 88 50 
71 51 54 82 57 54 85 72 92 91 71 84 84 85 61 52 67 72 94 54 88 82 80 96 93 82 81 84 97 82 58 59 78 53 90 57 53 62 89 84 

