67 53 73 65 99 52 65 65 68 86 87 91 72 89 82 75 56 75 80 72 94 81 97 74 53 92 66 51 82 71 73 86 66 74 93 80 51 96 51 88 
80 95 64 97 69 73 80 66 83 97 71 84 93 66 94 50 54 82 71 63 53 81 87 72 64 55 67 76 79 90 94 85 96 70 61 56 70 55 74 62 
96 72 91 91 52 85 94 90 85 82 85 53 96 61 58 70 95 71 55 62 80 57 72 76 82 55 50 56 59 66 75 90 54 96 82 62 53 89 94 57 
50 55 78 97 70 61 74 53 50 87 69 83 98 57 82 90 73 99 86 70 62 74 93 57 88 81 87 57 70 73 75 90 97 54 93 97 80 62 79 84 
86 82 55 67 73 83 88 86 50 60 64 54 88 93 71 74 63 52 81 74 63 68 88 53 83 92 78 97 62 64 83 83 90 60 85 99 54 81 71 56 
61 75 50 90 83 50 72 87 50 65 90 88 97 98 52 90 93 77 97 85 69 52 67 52 59 61 87 67 85 89 50 54 93 77 51 82 54 53 55 57 
72 99 56 57 71 92 99 91 64 99 61 89 87 71 97 78 59 53 55 91 95 89 69 91 84 85 65 52 85 96 91 82 88 55 61 66 80 86 50 54 
95 99 96 84 93 94 96 73 57 99 70 82 94 81 61 92 94 57 81 88 79 53 52 60 71 80 81 60 90 93 53 96 72 64 95 78 50 75 66 94 
98 87 73 66 52 55 58 70 79 91 95 92 60 93 62 72 88 91 66 81 53 88 77 91 54 82 89 56 83 71 97 55 68 92 75 61 98 78 51 64 
98 99 97 70 65 86 68 68 53 69 78 64 84 91 66 62 92 95 55 84 76 56 91 50 67 84 60 76 84 90 92 55 83 94 95 78 69 51 87 92 
82 70 96 95 95 83 64 97 52 73 94 61 92 58 88 92 67 95 83 68 71 93 86 85 89 62 91 75 92 88 90 67 84 51 93 96 84 87 99 60 
52 56 75 85 61 70 95 76 83 70 87 99 66 80 98 54 60 98 84 99 62 75 72 98 90 77 87 59 71 73 67 94 97 70 72 90 59 71 58 72 
61 95 97 66 95 76 57 86 68 64 80 97 85 71 57 88 81 52 91 88 83 88 70 96 66 86 65 98 50 95 70 55 53 81 54 64 66 78 72 92 
66 69 89 58 83 80 95 94 54 57 94 58 76 60 95 54 50 90 91 78 57 54 63 91 58 61 88 78 66 99 57 73 85 53 94 57 82 68 79 88 
95 97 56 84 96 82 96 95 52 71 67 64 89 59 81 97 61 65 89 60 62 91 74 60 61 96 96 82 78 64 91 89 78 51 95 52 52 91 81 88 
95 55 71 67 85 73 89 84 95 50 74 87 50 67 75 99 72 76 68 87 72 51 70 67 54 56 62 95 90 67 57 56 58 83 95 61 78 76 99 64 
50 58 99 80 80 95 54 97 64 64 87 58 54 63 59 53 54 92 98 97 54 53 79 65 52 95 54 93 99 87 98 75 79 73 53 53 63 73 89 60 
89 66 53 76 63 95 54 75 88 82 55 95 87 91 89 79 53 92 66 94 56 61 62 64 87 84 74 64 95 92 65 95 57 73 91 78 58 62 99 73 
94 86 55 63 71 98 68 96 50 67 87 97 68 58 95 92 90 58 63 89 99 50 79 72 85 66 61 81 73 87 96 66 89 52 68 60 64 69 56 94 
93 73 70 65 82 81 54 74 87 60 62 94 59 60 63 82 76 95 62 59 69 54 62 86 81 58 57 80 54 82 96 52 65 99 62 78 52 76 59 90 
77 96 70 94 58 50 88 78 99 51 81 74 85 78 65 66 81 72 57 57 58 66 93 92 64 75 53 53 87 50 85 52 95 91 86 81 57 59 52 99 
98 63 79 88 94 64 74 55 63 81 88 86 73 93 60 87 95 83 94 53 78 63 50 79 75 57 51 79 67 67 96 76 97 96 65 63 68 74 77 55 
91 64 58 72 58 94 83 69 75 90 64 94 80 98 61 60 94 97 76 94 75 60 85 97 93 87 69 52 87 60 95 98 80 50 53 96 73 71 90 82 
75 88 60 51 99 81 86 73 83 59 69 59 64 88 50 57 93 96 50 85 70 68 50 78 94 84 51 82 97 94 96 97 79 82 88 88 51 84 72 64 
93 56 69 85 96 84 69 52 73 63 59 73 73 99 51 93 89 62 92 94 93 55 69 99 81 85 93 58 85 52 60 50 79 87 72 57 85 59 57 89 
78 59 61 63 98 66 79 69 51 55 64 92 76 95 50 97 54 84 83 86 74 96 68 84 64 52 83 67 99 95 76 57 99 79 90 64 60 76 94 72 
93 77 57 95 82 72 96 50 93 93 64 54 63 56 75 90 90 61 56 90 96 73 57 75 72 82 63 73 73 82 65 92 56 83 99 73 51 74 96 92 
57 58 70 94 67 71 60 95 92 96 93 59 88 58 85 78 84 61 96 97 71 73 90 84 69 50 70 78 54 54 85 64 62 62 69 76 63 74 93 79 
62 85 93 89 87 80 73 61 71 51 66 72 67 88 95 81 96 97 75 65 97 80 77 64 89 64 89 67 99 76 98 93 78 54 66 89 79 59 55 67 
71 88 94 77 74 70 50 71 79 74 60 76 59 53 57 95 90 70 69 74 59 99 71 91 94 83 75 75 76 55 83 72 99 76 75 95 53 59 87 69 
97 86 54 67 76 96 65 97 94 99 78 88 95 97 57 93 67 89 71 95 56 79 58 83 56 94 61 55 93 66 65 67 79 99 97 82 55 58 51 78 
99 54 61 79 57 67 56 91 82 69 96 56 92 96 66 57 65 50 93 52 75 59 52 83 84 51 90 97 93 98 91 57 75 83 89 92 96 84 95 64 
50 90 61 77 85 87 82 59 69 77 91 74 95 72 69 68 65 95 72 63 78 94 64 79 99 95 86 97 84 50 85 72 54 79 79 76 84 85 56 73 
69 52 65 88 56 89 69 57 85 93 55 53 53 71 58 96 96 62 59 95 58 75 59 86 77 93 79 94 77 56 56 91 85 84 82 60 79 62 75 64 

99 73 76 96 90 61 95 81 96 51 95 75 62 59 69 96 81 98 93 55 59 78 88 83 63 87 64 80 62 50 62 57 71 52 61 81 99 60 68 64 
89 62 91 62 74 75 80 86 95 58 70 76 73 96 84 96 76 97 57 55 80 91 97 77 88 74 69 66 70 95 54 66 87 79 77 66 75 69 79 75 
61 81 69 62 51 89 68 67 68 62 50 55 96 60 97 98 76 66 84 76 59 62 59 76 51 69 79 88 89 89 94 93 85 66 98 51 63 82 80 85 
51 91 56 71 60 97 75 81 55 71 61 64 79 55 60 90 85 74 94 94 96 75 56 60 78 68 56 80 69 96 56 61 50 87 55 53 93 79 56 98 
71 88 85 55 89 62 58 71 58 62 68 85 72 96 50 93 97 54 53 67 98 60 53 54 56 72 89 70 58 60 69 93 87 74 75 52 85 94 58 70 
56 94 98 66 58 57 64 72 83 78 79 65 94 63 82 84 98 62 55 96 76 92 76 62 58 78 73 96 55 87 56 89 82 81 72 68 85 82 62 80 
79 57 54 65 93 92 76 93 54 90 50 71 51 90 73 64 94 90 84 94 56 56 86 72 62 98 96 96 62 85 71 92 95 88 70 84 77 87 87 70 
71 86 66 57 51 52 71 68 93 52 62 56 55 76 87 62 58 53 60 65 91 71 94 55 70 94 64 65 94 55 92 90 91 87 76 98 80 54 77 78 
90 53 73 78 71 61 78 57 96 77 74 95 92 64 52 71 72 69 65 87 71 80 69 91 69 68 82 57 97 91 80 80 67 76 65 52 52 50 59 93 
94 82 76 95 66 58 66 56 77 84 79 96 88 85 52 94 95 52 50 63 98 63 88 74 88 74 71 64 95 94 53 69 81 50 90 83 83 79 59 92 
73 98 99 69 75 63 69 87 66 85 51 91 85 84 74 86 83 51 76 86 84 87 82 54 86 97 73 50 59 85 54 53 68 91 72 86 77 96 87 63 
73 90 80 72 75 96 91 67 87 60 72 98 78 88 92 87 58 76 73 60 99 68 59 84 60 66 55 97 85 71 98 59 93 67 90 75 90 70 62 92 
70 66 57 74 54 72 54 79 51 98 96 83 55 74 51 57 73 72 80 71 68 83 71 88 74 78 73 65 74 52 63 73 98 88 55 53 59 86 79 78 
84 96 89 70 80 99 50 74 57 91 71 68 53 72 93 67 87 88 92 58 97 84 90 62 58 65 87 71 54 94 63 76 80 84 91 52 86 51 87 74 
56 51 97 97 53 87 98 94 60 88 80 51 89 77 52 86 97 87 80 51 76 71 99 65 96 53 91 92 95 60 82 67 77 51 54 75 71 99 66 98 
60 85 87 52 69 53 65 97 55 59 50 56 81 51 98 59 60 91 95 64 59 54 92 64 54 84 58 71 58 68 83 72 66 92 83 61 52 85 84 60 
61 56 67 54 88 78 54 65 85 61 75 87 96 74 85 96 69 63 98 62 91 90 75 51 79 58 58 82 93 86 55 63 93 75 72 60 50 92 65 67 
65 73 80 86 98 53 67 66 61 80 74 81 67 56 77 71 73 60 95 74 87 82 70 59 79 68 74 84 90 73 60 97 85 72 87 57 69 64 82 74 
58 87 97 87 79 67 86 74 90 97 52 69 83 71 54 96 99 74 55 86 97 93 86 83 50 51 91 67 70 82 88 91 66 84 89 72 84 89 64 81 
75 65 85 84 75 50 85 78 81 73 92 98 50 75 74 88 84 85 57 51 98 59 80 55 80 84 55 83 66 64 54 68 82 63 74 92 95 61 59 54 
63 94 81 79 51 73 89 65 72 90 66 66 96 80 70 56 97 54 76 50 96 50 96 64 71 56 64 68 95 59 74 89 69 52 68 52 97 80 53 86 
56 92 71 90 55 54 92 62 97 55 70 79 69 77 96 89 60 66 96 63 94 85 92 89 78 70 64 69 98 99 87 86 91 98 52 62 78 83 93 89 
89 77 99 69 53 58 50 80 58 99 64 88 79 53 90 60 95 60 60 71 85 96 68 99 68 63 67 67 78 52 81 94 66 63 90 69 98 65 85 85 
88 92 78 50 52 63 56 99 57 74 93 94 74 67 54 82 71 66 51 59 57 87 53 60 91 61 92 91 91 78 76 88 62 84 89 73 63 57 88 73 
74 64 54 58 68 57 60 50 64 72 66 65 86 91 57 94 83 74 88 66 70 72 95 53 54 95 57 58 66 82 90 74 82 59 87 97 55 83 83 84 
98 80 88 63 81 69 74 51 83 59 71 75 55 52 59 88 76 82 55 56 79 53 87 68 87 89 82 78 62 84 91 54 84 66 84 94 88 58 87 84 
85 67 71 62 84 90 63 71 98 73 91 75 98 70 68 75 98 71 96 86 77 84 56 75 54 83 95 91 68 78 69 61 61 98 58 59 50 93 56 88 
51 79 56 95 94 72 55 74 93 65 67 99 84 88 68 77 72 55 52 65 51 57 60 82 92 87 78 89 60 55 57 95 63 55 63 97 95 78 86 73 
80 59 97 69 96 87 77 85 99 56 93 73 67 65 79 53 94 52 52 74 53 87 66 63 58 79 64 58 98 85 81 97 66 73 76 92 61 75 74 79 
64 71 87 66 92 89 80 54 51 87 55 50 67 96 57 78 75 77 72 64 86 53 53 57 87 62 57 54 98 55 53 83 70 97 83 68 85 86 88 89 
91 76 88 74 50 67 58 59 78 82 95 62 69 79 69 66 78 66 64 71 98 80 57 93 95 54 90 76 69 80 60 84 50 60 65 87 84 87 79 66 
58 62 79 65 57 75 62 51 59 85 80 99 90 87 92 86 84 66 54 53 97 68 50 64 93 83 67 94 60 50 81 77 88 82 93 74 68 53 70 82 
62 76 51 81 71 88 82 98 52 62 56 51 77 98 78 92 84 62 57 81 68 59 53 51 67 58 57 94 78 67 85 52 91 61 85 78 65 90 87 82 
65 56 69 82 59 74 75 93 72 91 57 78 60 82 85 81 59 62 81 65 72 61 95 54 91 80 58 59 84 69 57 80 70 73 66 65 95 86 60 88 
55 56 96 53 62 67 87 61 56 89 62 74 90 56 54 96 94 56 95 61 78 71 65 95 94 56 77 71 60 86 71 89 67 77 78 94 89 83 75 72 
68 59 94 66 88 79 95 69 55 84 80 58 91 51 63 93 86 82 94 62 80 87 53 99 83 81 90 65 59 62 70 76 72 86 77 90 91 87 94 63 
59 54 80 81 53 78 75 77 67 79 97 67 82 62 96 94 95 68 58 51 77 99 57 62 93 86 88 88 74 99 83 71 67 83 60 96 60 59 83 64 
53 79 56 78 95 55 72 96 85 94 69 80 59 72 62 76 70 62 88 66 56 60 60 93 72 69 84 81 69 84 91 74 97 82 50 50 53 65 82 94 
65 91 57 76 52 51 74 63 72 50 66 56 85 54 76 68 84 91 92 60 89 68 76 67 93 68 58 76 51 60 75 89 55 51 52 97 69 56 78 87 
52 83 68 98 66 94 51 77 51 98 84 73 81 93 93 98 61 71 80 81 61 56 71 55 78 54 73 83 61 91 55 51 68 89 89 71 90 57 82 93 

