74 73 80 72 91 61 54 81 92 60 77 87 83 82 84 60 68 70 65 74 91 80 78 56 63 85 66 72 99 66 91 63 67 82 83 68 65 58 94 74 
95 89 50 80 50 81 82 85 52 87 72 54 58 67 89 78 85 99 96 66 58 84 71 63 55 72 99 56 86 61 74 53 78 84 87 59 56 67 57 50 
58 73 92 72 68 75 93 86 61 88 57 80 59 80 79 70 74 66 59 84 59 77 63 50 73 79 84 91 58 98 90 58 57 95 50 95 63 75 52 80 
80 81 76 90 50 69 50 67 51 97 50 67 61 51 80 77 70 58 92 67 88 95 74 93 92 79 84 67 53 97 58 75 92 98 77 80 74 51 68 67 
63 89 59 93 69 68 50 75 84 71 91 85 99 62 84 81 79 74 63 70 98 87 56 83 90 79 71 90 88 64 88 52 84 67 97 55 97 65 52 64 
63 57 70 50 51 68 62 68 71 94 57 96 65 83 67 98 53 69 64 98 73 99 70 50 73 51 84 88 90 80 80 50 51 82 60 68 71 65 74 90 
63 54 60 93 89 78 94 84 82 61 76 86 98 68 66 89 84 52 79 55 87 61 88 78 90 97 97 61 65 90 82 89 98 90 67 64 76 90 78 81 
82 50 65 56 60 77 52 79 99 51 93 76 72 96 51 52 57 50 61 87 51 75 57 89 60 84 86 77 71 79 53 95 76 60 72 93 97 94 76 63 
58 76 69 95 98 86 58 53 61 51 68 78 89 77 65 56 99 59 68 76 90 67 74 67 90 81 95 87 92 73 66 99 50 90 96 66 91 77 91 57 
94 51 60 72 84 55 89 76 86 79 97 82 65 59 74 88 71 84 69 72 82 74 54 63 70 62 57 67 64 83 99 56 93 77 56 97 88 83 95 63 
77 54 68 72 60 57 81 60 83 68 71 66 75 70 93 97 93 80 98 88 65 85 80 73 66 82 83 72 65 68 86 56 54 92 52 73 62 58 95 62 
99 78 93 88 66 62 74 75 92 62 57 61 57 91 89 85 90 89 51 60 73 96 71 56 91 72 97 81 58 72 91 50 73 60 97 77 80 96 75 68 
82 85 55 65 70 84 98 50 74 81 74 98 65 87 99 87 97 61 75 98 72 79 69 84 72 97 57 55 68 57 89 97 62 69 59 95 58 56 78 94 
96 64 78 83 97 74 95 88 79 74 97 51 87 86 85 78 78 59 51 58 93 94 97 64 55 89 76 64 55 90 67 96 97 59 95 69 69 92 57 96 
61 55 98 97 85 94 90 57 86 64 95 78 88 77 79 50 96 73 53 50 93 67 80 91 79 93 81 50 53 51 88 82 71 60 64 60 52 83 85 79 
77 92 88 88 58 90 55 84 69 65 89 83 90 62 57 85 93 60 90 72 98 77 50 81 50 96 84 85 87 77 78 50 65 73 68 65 60 62 84 84 
93 80 67 52 68 63 81 69 68 76 50 70 91 51 95 62 67 56 65 55 71 89 72 95 50 93 94 94 70 51 74 66 91 99 68 82 89 70 95 50 
75 96 52 62 68 77 62 93 72 89 67 63 73 60 80 65 58 97 71 66 93 93 60 72 79 92 55 98 83 73 86 77 86 85 56 96 70 78 65 83 
66 72 56 75 79 64 79 75 95 54 82 55 64 88 68 65 74 84 90 76 73 57 97 82 86 64 88 65 58 56 74 89 70 51 88 92 58 57 71 85 
92 61 78 69 92 63 94 72 89 70 94 71 72 73 78 69 68 83 75 96 90 81 91 56 77 64 91 60 72 92 81 52 72 82 57 82 98 94 94 87 
78 93 69 75 77 85 68 66 97 65 81 57 85 73 71 60 95 57 97 64 67 69 69 79 90 71 86 86 61 82 81 69 91 60 74 78 59 84 68 97 
85 70 52 87 97 77 58 69 84 85 90 94 92 76 56 51 50 76 75 77 92 95 99 63 82 66 92 64 99 72 86 54 75 52 88 71 99 65 75 82 
78 57 90 67 58 67 73 78 94 62 93 96 85 61 51 52 95 52 70 88 50 87 55 70 94 92 88 98 53 95 55 57 66 55 89 83 79 80 75 65 
60 70 85 95 67 66 99 68 90 56 95 64 82 75 56 87 65 79 82 72 70 91 53 78 74 62 99 69 65 97 62 60 91 57 93 72 51 71 80 95 
77 77 99 75 84 86 56 60 67 77 90 56 84 89 53 58 92 81 67 75 94 85 58 80 75 72 75 84 85 96 99 58 70 77 71 97 97 59 81 69 
56 70 51 88 96 63 55 85 70 75 51 85 87 72 88 98 53 67 86 88 57 61 53 55 64 56 73 50 98 64 52 76 51 73 88 59 84 82 87 71 
82 76 71 68 91 60 89 69 74 63 85 87 75 84 65 77 73 99 74 93 63 71 81 66 83 79 64 71 95 60 93 73 97 74 54 66 75 62 91 99 
68 77 73 93 68 61 98 68 60 54 51 76 75 53 53 96 72 94 91 89 92 77 71 93 98 71 71 56 78 73 72 70 97 83 98 97 56 69 81 53 
85 73 64 84 72 95 58 84 69 60 81 91 52 71 84 68 66 61 55 80 95 72 55 78 95 62 56 61 89 87 82 89 62 63 76 82 99 87 93 53 
94 81 96 50 66 89 61 77 75 54 93 60 93 85 71 72 51 93 57 88 84 98 61 82 55 78 61 99 59 75 79 80 58 85 61 63 74 70 75 83 
70 85 70 71 72 72 66 79 82 77 78 95 88 91 85 90 99 55 80 72 86 52 88 81 78 66 86 87 52 55 62 63 91 84 51 57 77 72 93 79 
63 50 93 64 57 93 97 55 84 84 54 96 82 92 82 66 55 96 60 50 78 56 68 55 76 76 51 65 88 82 56 87 60 67 93 78 62 88 94 68 
59 86 98 64 79 64 78 91 62 78 61 70 82 60 60 85 50 97 87 64 64 61 96 71 82 98 72 85 76 89 61 86 95 68 81 67 61 91 78 84 
68 53 58 61 76 57 51 57 79 68 58 73 93 94 92 73 75 97 91 99 63 64 70 79 96 76 97 58 79 87 87 80 59 89 58 55 80 67 55 57 

73 70 85 67 59 56 59 62 78 50 67 72 99 54 52 77 72 57 97 85 92 79 61 79 77 67 52 62 85 78 82 88 91 89 62 51 94 93 89 60 
67 68 96 76 85 71 71 54 95 81 84 53 59 88 69 81 54 82 84 51 67 54 83 60 72 59 86 96 83 80 73 53 84 54 91 90 81 90 51 83 
56 56 93 85 54 72 51 98 97 68 57 71 89 84 62 57 74 84 82 67 52 51 99 76 87 58 54 53 68 79 61 99 69 81 87 51 62 82 97 58 
95 88 72 61 60 50 81 60 85 74 86 83 52 58 70 73 93 63 52 87 69 81 90 65 63 64 78 50 60 71 52 93 61 63 99 68 60 78 80 50 
99 51 50 86 51 97 80 68 86 84 94 93 80 95 52 71 66 94 83 98 72 68 88 57 99 93 95 55 96 69 51 63 85 51 89 51 91 88 78 78 
76 51 83 89 73 74 51 73 77 58 54 88 78 74 82 58 84 81 93 51 52 97 89 60 59 93 87 74 72 58 96 89 66 53 55 81 97 74 96 75 
96 89 65 65 74 66 53 75 90 70 54 70 66 94 72 79 53 62 53 97 65 79 60 70 76 88 72 52 93 91 80 79 92 52 60 90 85 73 87 97 
55 58 69 56 95 91 95 83 55 55 76 72 65 70 86 95 77 93 72 53 96 58 87 66 64 84 75 72 96 58 68 71 53 95 54 53 75 51 52 76 
76 98 82 87 64 78 97 68 78 64 81 71 74 96 81 51 53 74 65 81 93 81 92 58 89 52 72 97 81 92 68 97 56 51 63 95 57 51 95 53 
53 64 94 68 65 63 81 57 93 58 95 90 92 94 95 81 81 53 79 61 96 90 86 98 68 63 57 69 70 71 55 80 69 89 53 57 95 80 75 94 
94 75 74 90 71 69 90 57 79 74 74 98 58 55 74 76 55 65 58 78 97 51 93 77 96 97 87 60 73 87 63 98 76 54 89 76 61 74 66 85 
50 52 83 58 65 95 65 65 53 51 80 97 54 58 87 53 90 71 71 64 95 96 58 81 80 95 60 50 70 99 73 64 72 81 93 73 78 84 60 72 
81 57 64 85 66 69 77 75 88 89 54 62 90 74 60 53 56 85 80 59 67 52 58 74 86 52 65 68 94 80 88 90 87 83 66 60 92 86 78 58 
74 94 98 98 50 94 90 81 77 71 93 93 92 74 88 61 94 61 65 76 70 69 78 52 92 58 60 94 80 87 68 63 74 79 78 64 65 56 82 56 
97 98 52 61 67 52 81 79 67 57 68 69 94 89 63 54 57 77 56 59 57 60 56 91 66 76 51 99 62 94 51 53 96 69 62 78 78 99 52 90 
60 84 95 95 51 81 63 73 85 79 83 92 73 55 84 63 85 67 83 59 75 90 55 95 69 99 96 51 52 80 71 80 86 53 61 92 97 91 67 72 
74 82 57 57 61 94 85 68 70 99 77 72 67 88 86 52 61 56 82 56 83 60 54 52 96 87 97 75 56 54 61 86 66 67 86 89 63 93 80 97 
61 57 94 95 90 97 71 67 84 77 95 76 75 51 92 54 56 83 80 69 85 61 55 65 52 87 97 72 53 62 67 60 64 79 53 50 71 80 50 98 
74 89 97 64 83 91 57 65 50 60 90 58 94 73 81 54 76 62 85 98 81 58 59 89 95 96 68 83 98 91 76 86 98 54 98 58 63 61 54 89 
85 68 75 58 86 82 76 66 64 89 69 89 80 70 62 58 59 91 62 84 99 61 86 97 80 50 71 59 61 74 96 52 97 58 74 99 64 55 73 99 
68 80 52 93 79 85 73 87 73 63 52 89 87 80 60 86 62 73 88 94 91 64 88 84 84 59 57 60 98 60 73 87 96 86 74 52 81 59 85 76 
55 72 84 78 50 90 66 79 65 85 60 90 65 54 88 73 67 78 58 86 72 78 53 74 77 79 53 54 72 93 72 59 50 94 53 89 93 82 61 82 
95 59 83 93 91 51 90 74 80 81 64 77 66 75 77 93 97 53 84 87 67 75 75 67 79 74 72 58 58 92 73 93 96 93 55 55 67 72 81 60 
80 58 59 85 53 70 73 88 95 87 82 67 96 52 86 87 55 96 62 94 97 68 75 82 81 66 87 54 81 50 63 82 66 58 84 69 81 59 88 87 
60 79 80 67 56 72 92 56 80 93 72 56 50 63 96 64 67 75 54 50 56 66 84 90 50 57 71 61 65 64 71 83 52 96 67 92 70 67 93 93 
83 63 79 58 53 84 67 97 77 79 93 93 83 57 97 64 57 50 57 65 87 72 92 62 84 94 82 57 70 58 69 91 67 73 92 87 53 67 52 59 
73 97 66 93 92 85 51 87 62 95 97 99 97 68 64 61 76 95 77 62 89 61 55 92 67 97 51 60 63 94 69 81 67 55 77 81 65 94 58 93 
83 56 97 55 82 95 56 72 90 80 86 62 97 92 96 84 94 73 67 74 79 64 91 75 85 84 94 82 51 93 51 55 84 87 93 61 59 95 85 86 
79 53 81 58 59 87 66 72 52 62 81 80 57 72 86 55 95 68 70 54 54 55 73 80 75 82 92 66 78 98 78 56 81 87 95 87 51 72 55 75 
67 71 81 85 73 80 93 60 75 52 56 93 50 88 51 71 74 54 71 62 81 71 86 82 90 55 75 98 55 88 68 97 70 78 70 62 60 86 55 82 
67 59 78 94 90 56 59 72 92 85 50 68 52 78 97 51 68 86 58 67 53 52 63 51 88 77 77 75 78 87 64 50 82 83 92 56 59 68 77 55 
60 63 71 93 69 91 82 94 69 88 54 68 63 50 95 60 63 79 70 90 87 86 85 77 72 70 96 52 67 57 81 77 59 67 50 72 51 58 96 64 
60 95 67 65 64 95 92 58 66 59 58 57 50 64 91 71 93 80 83 66 92 75 88 78 70 83 65 63 91 92 84 89 54 83 81 53 95 73 96 97 
64 75 72 76 99 60 82 61 65 77 90 61 56 78 78 62 77 84 84 97 52 80 64 59 71 53 84 75 58 78 71 95 94 89 62 85 88 50 53 98 
56 71 80 55 98 61 73 82 53 74 53 82 91 61 65 96 77 82 88 53 97 78 99 75 59 54 70 53 74 72 76 74 88 56 66 94 76 68 88 62 
62 59 55 83 69 62 93 71 63 61 54 91 84 60 96 70 53 65 82 88 70 71 66 95 72 97 69 53 90 81 95 54 50 86 50 83 68 84 94 83 
67 96 96 51 68 60 73 55 66 70 79 87 66 53 90 50 75 70 74 63 73 68 86 64 76 53 69 82 81 62 55 80 73 85 67 81 74 61 81 99 
96 70 67 68 90 73 54 60 78 55 56 60 87 71 50 50 73 51 83 68 72 72 73 50 87 51 66 89 72 81 54 69 71 94 86 56 58 80 50 69 
98 89 87 95 57 72 69 50 94 65 89 99 69 50 75 78 90 77 98 86 84 86 99 65 68 53 99 57 50 64 61 81 88 65 94 69 94 85 78 50 
95 80 97 91 56 81 62 87 55 83 89 51 50 97 71 95 50 60 68 60 68 55 50 81 50 74 52 90 92 53 55 57 69 86 53 55 96 60 66 71 

