57 97 83 54 51 70 89 75 89 68 83 97 72 73 98 82 52 51 88 82 88 88 59 76 62 68 54 54 66 93 75 50 69 96 96 64 70 98 75 87 
60 52 82 63 90 78 82 68 80 66 60 57 89 96 70 59 93 58 53 50 82 64 64 68 95 69 76 95 72 80 87 60 68 55 81 52 90 72 59 54 
59 58 92 93 86 62 97 80 76 96 95 99 94 99 95 95 81 53 98 97 61 84 78 72 85 54 91 81 97 62 63 95 92 98 84 99 54 73 54 91 
93 55 64 96 51 93 74 86 52 61 69 58 85 82 59 62 83 65 85 95 76 81 50 97 80 83 77 68 83 67 80 97 79 65 76 81 52 81 59 62 
77 81 81 51 70 84 98 61 79 96 60 60 55 59 94 79 86 57 91 75 90 65 57 82 79 99 62 54 78 89 67 89 52 80 91 90 92 86 94 57 
69 59 68 62 81 50 53 81 56 96 51 57 77 56 74 73 63 53 79 98 52 58 65 75 62 61 75 50 54 77 79 55 98 72 59 63 82 51 57 51 
99 94 66 74 52 86 99 58 82 56 68 90 73 71 91 55 89 64 81 69 62 56 83 77 86 55 64 98 75 52 53 88 67 59 84 81 84 67 51 65 
89 92 67 97 69 73 86 60 60 68 64 77 92 54 85 68 81 70 61 90 73 96 95 67 50 53 79 71 77 68 75 88 72 80 91 64 79 76 68 54 
58 79 89 53 88 66 67 76 55 61 65 83 51 93 88 55 61 57 92 67 96 71 74 60 73 53 50 72 71 78 83 65 60 75 59 73 87 69 85 98 
77 97 62 73 91 59 88 72 68 66 74 52 58 67 58 91 76 64 70 79 96 63 78 80 73 84 92 97 58 52 72 85 75 79 50 78 83 59 82 86 
98 92 96 62 82 59 72 63 90 83 84 56 94 93 55 93 50 81 51 68 69 77 79 83 66 83 53 69 71 76 73 90 88 89 66 58 87 51 92 96 
99 73 85 80 70 65 69 81 64 50 80 88 51 56 82 52 77 68 52 56 97 92 52 56 82 90 69 68 84 97 88 62 50 65 91 80 94 77 50 88 
85 58 86 62 93 81 68 81 80 87 72 69 90 54 82 58 64 51 90 81 72 72 97 74 54 64 93 83 50 64 57 71 76 77 96 98 81 60 56 97 
59 52 55 95 74 76 94 61 82 69 89 93 55 53 58 70 95 85 84 77 79 76 88 86 60 65 62 51 68 54 51 72 72 53 70 69 86 64 66 94 
88 80 54 95 64 68 74 91 96 52 99 80 84 79 98 56 79 53 78 76 64 79 68 97 86 94 83 79 62 68 97 73 54 66 97 89 97 56 97 73 
73 82 91 76 63 70 71 54 54 53 95 62 65 62 74 79 75 70 79 56 98 83 54 89 75 86 54 96 59 65 57 69 82 53 93 97 52 69 70 65 
89 87 50 85 92 86 91 71 78 78 71 66 68 75 96 82 64 51 80 66 51 81 85 92 55 91 94 67 67 85 90 95 88 51 62 74 68 61 55 59 
65 99 71 97 58 74 53 96 86 65 69 91 88 57 80 74 61 54 84 98 72 77 79 79 66 58 56 60 80 56 80 75 65 87 64 91 62 84 88 64 
93 57 92 68 64 52 79 94 66 62 60 51 81 81 94 65 98 81 61 59 96 78 80 65 51 90 53 78 94 59 50 63 88 64 63 59 66 74 54 55 
82 65 83 96 69 82 81 84 55 76 55 97 99 62 64 99 96 72 51 68 58 85 78 82 63 59 72 90 82 67 54 67 93 92 68 79 50 53 65 62 
50 83 78 66 99 87 60 92 60 82 52 52 73 65 50 77 56 73 92 67 85 61 68 77 81 51 62 54 63 93 65 74 62 70 57 88 96 93 63 99 
77 63 90 57 81 91 99 74 86 76 85 52 99 57 83 87 87 83 69 98 96 58 87 55 77 94 70 69 96 66 63 58 89 70 90 96 55 78 52 89 
57 91 76 81 60 80 71 54 61 50 65 76 70 78 89 71 68 57 65 79 68 84 80 89 88 99 55 73 65 54 82 77 85 50 77 76 84 81 80 55 
71 96 84 78 63 83 99 64 53 61 80 91 89 97 54 79 74 97 97 95 70 93 86 55 65 61 58 95 95 76 75 93 57 61 60 81 81 54 96 71 
74 77 74 93 55 80 76 88 58 63 64 59 81 82 69 53 99 86 64 50 66 64 56 87 63 98 50 67 89 54 93 61 70 67 93 74 52 75 71 66 
57 87 54 85 74 91 75 88 77 92 90 86 78 50 50 97 66 80 86 65 79 92 69 81 64 85 58 69 65 63 97 94 89 90 51 79 97 75 77 78 
58 85 64 66 73 94 84 73 59 95 53 85 78 91 80 83 70 51 89 94 74 77 61 76 95 66 56 60 55 97 99 98 90 59 61 56 59 77 91 99 
51 96 69 66 80 90 74 51 80 78 74 94 70 78 95 87 69 84 87 93 88 54 94 65 86 86 54 88 54 63 96 62 63 89 82 68 64 66 64 96 
80 59 89 72 64 72 80 68 77 88 88 97 59 59 73 58 62 54 63 93 76 69 99 52 59 62 58 59 65 81 64 90 75 59 69 76 87 81 61 63 
79 85 52 98 96 95 98 76 91 99 53 98 76 63 84 53 85 98 97 68 63 67 97 50 65 52 80 94 81 60 80 52 86 60 62 94 51 53 56 81 
97 71 81 66 61 96 89 80 97 98 87 70 85 71 97 81 56 51 95 96 61 70 62 88 59 95 57 81 70 83 69 95 92 99 57 71 71 91 92 96 
59 99 82 79 96 57 82 81 68 61 93 98 50 84 55 67 68 87 94 99 74 73 93 64 53 50 95 97 57 92 57 78 70 62 54 59 86 51 53 98 
85 56 66 64 72 67 56 64 85 72 94 68 78 64 99 63 65 88 98 69 73 65 87 71 73 60 55 71 76 80 52 53 83 52 92 92 55 66 62 89 
60 66 56 96 69 71 98 85 89 89 93 94 97 51 64 94 85 69 59 85 60 82 80 99 87 81 58 92 69 97 98 54 94 95 63 99 84 69 55 76 

58 97 99 52 54 65 58 57 75 97 65 57 58 94 64 82 79 57 85 94 77 61 91 72 67 86 90 84 87 68 69 79 50 63 88 50 50 60 86 80 
82 55 93 68 52 52 99 88 95 99 91 90 54 78 93 77 54 69 66 95 75 58 54 71 50 58 51 79 60 58 78 57 95 58 86 60 83 80 84 52 
75 51 94 80 94 94 54 90 94 67 56 72 75 61 70 61 89 82 92 67 84 84 85 84 61 90 93 84 93 87 53 66 61 73 80 58 88 95 82 84 
56 83 69 95 61 96 98 83 70 50 53 98 93 80 52 50 56 76 88 85 63 81 69 99 97 88 80 58 75 90 53 83 94 85 79 60 51 85 84 72 
86 89 54 79 66 74 69 82 75 63 74 63 87 93 95 81 63 81 64 85 89 85 99 55 56 99 95 56 57 92 93 71 72 65 51 58 62 54 83 54 
79 64 79 75 75 70 62 88 82 57 80 83 83 65 66 89 72 53 96 71 50 71 67 90 72 62 64 95 76 96 77 58 97 98 57 66 83 56 54 83 
95 55 65 51 93 91 92 50 58 56 88 96 65 66 52 61 79 84 78 68 63 96 88 66 90 68 73 69 58 75 99 62 58 93 85 52 87 95 81 67 
69 79 83 50 83 59 83 88 73 50 94 64 88 87 95 58 50 51 96 82 92 96 56 55 73 72 78 95 99 80 83 78 53 91 59 83 71 53 87 53 
73 59 58 82 73 89 78 65 74 79 90 82 76 62 88 81 61 62 84 50 55 84 91 74 81 69 83 72 52 52 86 76 67 80 92 63 50 73 68 69 
78 69 68 59 82 53 67 71 85 73 54 69 63 76 64 77 64 81 72 54 64 56 87 87 56 82 62 87 80 88 69 85 92 53 53 76 81 79 71 63 
74 51 86 84 65 81 60 99 81 85 87 77 77 83 76 87 56 96 61 68 73 74 89 85 51 95 93 80 90 56 67 82 56 61 62 76 66 75 59 90 
86 93 89 56 89 69 95 93 69 59 78 79 71 80 65 71 60 65 60 66 83 75 97 59 74 71 70 90 79 86 91 74 75 83 90 73 55 62 59 50 
65 83 78 67 51 64 70 96 63 88 80 53 73 53 69 57 88 87 55 59 73 68 59 80 52 62 66 58 80 68 58 79 89 83 98 86 74 64 72 64 
75 96 86 67 89 61 87 56 96 56 65 94 52 99 97 75 92 82 95 97 54 51 66 74 66 96 89 71 79 89 91 66 88 83 72 71 98 84 68 67 
50 53 79 95 84 56 84 88 56 64 73 54 85 52 54 90 50 98 75 88 50 57 90 86 74 88 56 92 53 86 67 91 75 87 55 52 71 77 91 64 
84 87 70 80 66 84 59 98 82 99 81 56 52 77 77 71 60 92 80 99 97 82 98 96 77 52 89 85 67 79 76 63 91 95 55 91 71 82 99 77 
64 86 67 92 99 95 79 79 50 90 99 56 91 54 65 87 98 91 76 75 68 56 75 94 79 73 70 92 51 85 86 92 83 70 72 80 91 61 85 75 
50 79 79 83 61 60 65 96 86 95 88 82 54 81 60 65 72 76 91 74 77 63 59 57 89 98 51 59 91 69 61 72 83 96 63 84 81 51 76 77 
54 97 70 60 98 78 86 62 83 87 74 90 62 82 74 91 70 85 93 55 97 59 76 94 74 64 94 76 99 75 64 75 98 99 90 79 67 63 87 81 
87 75 59 96 94 88 92 80 75 75 66 50 58 56 73 64 75 94 97 77 84 79 91 80 65 53 85 81 94 76 90 64 79 62 56 82 99 81 56 96 
53 72 83 80 92 51 96 85 79 84 88 59 94 65 52 60 67 99 81 51 92 76 83 82 87 95 93 81 82 56 97 88 90 80 94 96 96 54 97 91 
67 75 91 70 54 67 97 80 97 51 73 91 76 58 78 50 62 73 65 79 72 77 59 93 88 59 54 51 96 76 78 81 64 90 56 54 55 76 81 97 
57 93 80 95 78 68 55 89 54 71 66 50 95 80 59 90 85 61 50 70 72 74 66 88 62 53 70 73 53 86 55 83 66 64 67 72 92 57 72 58 
75 74 79 60 74 52 56 98 73 75 74 72 76 83 74 70 53 54 56 96 93 62 79 66 67 73 55 73 75 78 72 91 98 70 82 55 83 88 55 94 
57 85 64 54 93 81 53 76 60 85 60 99 92 71 91 99 74 54 77 70 91 95 75 86 93 99 67 53 98 58 69 81 51 86 54 92 74 56 91 84 
60 61 79 75 79 98 77 94 64 65 58 96 88 79 94 98 63 57 96 96 89 86 50 88 60 54 95 85 62 97 88 93 71 85 65 69 99 55 91 83 
73 87 86 92 51 87 72 90 86 66 56 93 69 91 88 79 64 80 93 81 99 90 72 88 65 89 71 62 81 83 64 83 93 88 63 55 83 57 68 87 
63 57 89 83 51 75 62 93 86 64 79 52 92 52 56 51 55 65 96 66 77 91 72 95 75 88 67 75 52 59 54 84 66 86 58 56 99 90 52 92 
71 55 61 87 69 63 79 65 77 61 78 56 53 54 82 84 75 60 50 54 83 95 66 93 68 79 89 79 61 53 78 98 64 76 98 68 68 70 93 96 
67 64 80 62 83 70 67 55 70 64 94 84 97 66 75 65 61 56 62 76 84 82 65 87 75 88 91 87 50 99 66 84 84 76 54 78 70 56 73 69 
99 59 91 57 64 85 52 81 99 84 76 55 70 58 54 64 71 96 59 86 66 98 81 69 75 70 69 89 55 79 87 90 96 94 66 50 94 86 58 56 
85 86 91 67 87 70 72 62 72 96 77 59 89 88 63 60 83 75 68 59 94 75 55 55 88 95 55 61 82 79 82 63 78 66 89 86 79 87 95 90 
83 85 61 80 70 56 57 81 81 95 58 88 97 54 78 56 72 67 64 51 55 66 68 69 52 71 86 85 52 97 69 59 81 55 79 56 93 63 78 59 
88 51 70 62 87 61 80 65 78 70 74 91 58 87 59 60 50 62 66 63 94 68 71 98 58 76 75 86 52 53 71 91 74 67 87 87 73 74 94 81 
91 84 53 84 79 56 62 89 68 73 73 65 69 55 51 97 88 65 74 65 53 91 64 70 70 86 71 86 65 89 65 91 70 51 89 66 73 65 85 73 
90 83 58 94 73 79 68 50 69 60 65 69 76 86 83 55 90 61 71 71 80 67 75 96 90 73 54 93 54 99 84 54 60 56 80 83 74 64 62 60 
69 84 94 88 53 98 85 90 51 58 89 84 68 81 78 87 56 86 79 82 53 87 64 65 69 74 84 68 73 50 71 97 73 52 60 63 99 70 85 54 
58 74 75 86 83 63 54 75 75 57 91 80 79 66 84 61 88 73 88 71 81 57 59 70 74 95 77 51 58 63 89 82 70 70 71 55 85 76 86 70 
56 83 57 74 64 98 84 55 98 99 70 76 92 60 83 63 67 78 87 84 87 98 77 91 62 52 50 85 63 69 97 70 77 99 92 69 56 62 88 57 
53 74 75 87 73 75 59 77 55 66 88 95 66 63 65 66 62 86 58 62 51 95 50 59 98 98 99 98 78 94 54 79 61 82 66 95 55 88 97 58 

