87 62 95 93 68 94 90 87 60 70 58 66 57 87 89 68 63 50 77 70 52 60 84 90 85 94 70 81 61 52 67 71 89 77 62 53 86 73 85 78 
57 68 99 96 95 93 90 73 72 96 94 82 99 78 56 56 96 87 81 63 67 64 57 73 85 72 67 97 98 78 73 80 72 92 97 63 86 75 57 64 
50 60 97 89 85 99 70 93 99 94 83 72 65 94 73 55 76 98 70 73 81 56 64 67 52 56 51 76 69 83 58 61 87 51 63 57 72 71 67 51 
82 63 97 93 70 62 54 96 70 89 51 63 83 69 61 71 61 51 64 85 64 69 78 73 95 98 61 99 95 64 90 93 57 58 78 63 62 84 90 97 
73 87 69 79 62 68 85 68 65 74 79 66 76 53 83 64 55 51 79 81 54 88 82 95 86 72 70 88 79 72 61 66 66 95 91 63 53 72 58 56 
59 74 85 71 82 63 68 69 70 82 81 74 69 67 93 54 90 62 66 69 54 76 74 95 82 91 52 61 87 67 99 84 80 60 75 69 81 66 86 89 
62 53 77 83 79 63 83 54 91 86 96 62 98 70 54 79 89 85 71 54 91 99 61 95 60 73 74 77 67 91 98 91 86 51 68 66 76 78 89 88 
86 63 83 56 56 99 88 66 91 77 82 82 78 55 79 74 80 60 95 85 59 96 60 70 53 89 75 91 97 86 61 50 75 67 91 66 60 56 61 74 
90 52 88 92 82 55 90 95 65 66 78 88 58 52 53 79 86 56 73 89 99 92 67 89 66 98 79 67 75 59 84 63 60 87 77 94 87 84 97 67 
72 70 82 96 68 69 91 72 57 72 86 91 88 93 75 87 92 95 57 67 60 73 88 88 85 66 58 63 73 89 53 79 94 70 68 98 63 95 89 61 
54 59 77 85 84 55 54 58 72 63 66 77 60 75 89 82 61 91 87 85 60 87 88 64 66 76 94 59 92 57 82 62 61 54 58 71 81 70 67 91 
57 77 51 70 72 84 57 75 73 77 82 56 92 73 82 82 52 87 99 74 95 64 98 85 60 85 84 71 58 83 91 92 54 94 72 99 52 93 78 86 
71 84 51 75 69 98 63 77 61 71 76 80 90 83 84 64 87 87 95 77 60 62 88 68 98 56 91 91 99 73 79 92 60 50 67 62 63 73 95 95 
66 64 70 70 83 62 92 53 99 55 51 68 58 74 77 65 98 99 90 95 67 53 52 58 98 56 58 68 55 94 58 69 58 60 95 51 89 84 78 88 
74 58 91 54 53 85 68 60 70 51 50 93 97 50 67 82 85 64 84 56 59 51 82 88 75 60 80 60 57 60 82 52 77 93 95 69 78 90 59 75 
80 77 60 59 63 98 81 66 82 87 55 73 82 55 88 84 52 82 89 82 98 58 63 58 57 59 60 58 68 51 88 76 94 83 67 76 56 60 54 57 
87 93 83 68 82 71 80 70 75 71 97 98 89 87 89 91 77 73 88 92 87 95 81 64 88 91 62 97 51 82 96 77 54 75 62 96 96 98 56 93 
91 72 76 54 86 64 60 85 66 58 58 52 86 76 90 77 70 75 63 91 61 59 74 58 90 67 89 75 91 58 66 53 90 85 92 73 64 51 54 57 
59 61 89 94 75 66 63 77 73 56 87 95 68 74 50 78 53 92 60 55 60 58 62 80 71 57 59 77 63 56 99 85 64 61 54 96 51 89 63 90 
95 85 93 79 76 88 83 50 89 96 98 81 51 76 58 91 95 93 97 69 60 80 88 60 78 80 64 50 58 76 58 76 55 65 72 67 91 76 90 81 
67 87 64 81 62 87 60 60 94 82 77 55 81 96 60 96 67 95 88 87 80 94 92 65 58 62 79 98 53 91 97 88 66 89 94 92 69 62 75 89 
67 75 56 70 98 79 54 66 70 91 75 57 54 93 84 64 94 87 71 69 66 53 74 57 97 83 56 82 52 56 57 92 52 89 75 79 85 92 94 61 
68 99 56 79 83 71 56 60 80 74 88 83 66 52 59 92 97 73 87 62 90 99 77 96 55 65 78 68 60 75 91 79 91 86 76 71 58 55 96 51 
72 64 87 96 96 60 91 80 63 95 67 99 98 87 80 68 81 74 77 94 57 90 92 85 79 97 50 65 62 90 65 82 66 84 71 65 57 99 78 81 
67 83 69 93 67 77 94 73 86 65 92 51 71 85 89 86 89 79 91 58 54 76 52 74 93 87 57 97 63 64 90 78 78 88 62 85 91 93 58 64 
87 52 62 53 87 61 60 95 54 61 59 66 78 91 53 58 84 99 95 59 98 50 81 80 63 83 62 57 53 72 90 87 94 95 67 94 69 98 92 57 
57 80 85 62 63 95 84 99 57 76 55 73 82 85 52 56 93 90 50 51 85 52 81 95 63 94 98 53 54 81 51 55 81 83 83 62 94 87 76 58 
82 58 72 51 64 92 52 83 70 54 67 68 90 68 79 75 97 61 78 73 63 89 92 97 89 81 65 51 84 99 72 50 92 75 91 85 62 63 62 65 
89 80 78 55 58 76 94 52 95 69 83 99 89 89 97 83 67 58 96 56 95 61 61 56 94 67 79 52 72 98 68 91 51 68 72 91 81 52 66 76 
94 65 60 54 65 58 99 57 75 54 90 61 57 94 84 97 70 74 54 61 87 84 65 69 86 58 73 93 95 88 64 97 59 79 51 90 63 74 96 56 
92 76 91 74 72 65 99 54 68 64 98 64 98 76 77 82 74 55 86 57 86 60 96 59 71 52 92 81 89 82 73 91 95 81 83 80 84 76 65 57 
75 86 51 60 67 64 83 91 52 69 55 61 80 75 69 86 82 69 74 77 84 93 68 91 87 80 99 52 57 83 91 72 52 50 52 65 57 52 74 69 
61 51 62 63 79 68 50 65 63 96 62 82 59 84 98 81 61 50 69 68 54 66 93 89 61 55 77 60 73 81 75 67 96 93 78 90 77 94 77 82 
53 71 70 90 88 70 97 69 82 67 93 88 77 90 50 77 98 72 88 97 65 66 71 56 98 96 89 90 85 97 66 53 83 80 80 97 51 90 51 70 

62 61 81 99 59 83 65 86 91 83 94 92 64 70 97 51 83 95 53 83 56 93 54 67 52 86 53 79 98 87 61 87 93 96 62 79 62 55 55 82 
61 76 74 76 65 72 86 96 98 80 70 56 64 65 66 90 99 86 58 69 87 78 65 81 55 81 60 62 64 58 77 81 64 87 69 53 91 66 52 99 
74 71 71 67 55 89 65 92 74 82 57 93 67 50 83 98 96 63 88 67 65 50 54 74 69 53 57 57 69 91 94 73 90 55 86 54 51 62 77 62 
80 89 64 96 84 96 66 81 55 96 89 94 90 51 82 95 84 50 50 95 50 61 89 60 58 97 66 50 72 96 95 98 79 81 72 54 74 93 89 91 
98 58 76 74 72 70 96 63 78 77 63 53 95 66 69 74 99 88 85 88 99 85 65 91 51 75 90 67 84 96 99 88 80 76 55 93 58 70 56 68 
96 91 72 99 55 50 50 96 92 69 65 92 56 51 83 66 50 70 87 50 73 90 54 54 94 57 79 72 70 74 90 88 63 51 90 74 51 88 86 90 
60 90 71 71 56 66 59 94 72 88 57 77 73 64 61 75 95 68 75 97 68 97 70 94 97 83 65 97 96 51 84 91 61 55 76 57 71 68 56 83 
56 89 82 53 57 84 70 78 68 73 79 62 67 79 71 89 84 79 61 83 88 85 61 74 81 84 88 73 58 60 90 60 59 85 63 76 88 52 58 74 
80 75 85 70 98 79 94 55 89 96 80 69 57 59 98 72 52 61 70 83 75 77 89 66 73 85 80 68 54 83 63 74 51 68 59 89 55 68 51 83 
52 83 96 55 60 58 88 62 51 79 72 79 76 79 85 97 62 51 95 77 64 56 90 79 87 80 53 59 65 78 59 79 69 71 94 83 57 79 69 64 
99 95 86 93 93 67 86 69 94 66 62 88 87 92 56 84 79 91 59 88 59 80 65 67 69 71 56 71 83 56 96 58 56 83 68 87 90 77 85 65 
51 65 73 52 75 51 51 50 97 89 74 65 64 51 67 54 65 66 93 67 95 68 90 84 76 98 56 76 79 80 79 91 79 69 65 98 51 96 55 77 
67 97 65 57 50 60 59 82 51 50 66 82 91 90 83 78 92 87 96 66 89 87 56 86 80 59 71 57 84 90 94 90 77 51 55 69 83 60 63 51 
97 76 56 91 67 95 72 56 98 90 94 95 52 56 54 99 88 57 83 83 95 71 55 73 74 52 55 68 96 96 77 62 60 63 91 51 94 59 52 52 
88 77 84 93 99 82 64 80 80 54 91 79 99 76 81 67 68 95 61 83 93 93 50 57 52 78 89 93 66 69 56 97 84 68 63 75 81 80 58 82 
81 75 98 80 53 50 83 99 77 77 86 50 94 50 50 95 70 93 92 66 68 96 78 78 55 96 68 50 84 52 85 73 86 66 59 75 79 57 99 89 
89 89 83 55 93 57 80 54 86 52 53 50 64 75 71 96 84 54 68 73 83 67 75 78 94 62 51 87 76 91 51 62 89 68 68 91 83 75 87 82 
94 63 94 86 97 71 72 78 78 83 82 72 56 51 75 56 83 58 78 96 78 56 77 90 94 52 52 66 99 61 59 85 77 79 67 75 57 73 93 80 
56 97 87 85 97 72 83 56 62 61 55 54 75 70 66 56 85 89 97 74 90 70 61 64 58 74 87 84 71 74 78 56 95 94 60 63 56 86 65 98 
90 99 61 90 76 62 88 57 73 94 97 77 82 86 94 90 52 79 91 65 52 88 95 63 61 50 87 71 51 74 82 75 87 77 50 67 75 98 64 81 
78 59 84 70 87 55 59 96 70 51 62 88 99 51 62 60 55 76 62 92 75 69 91 81 60 84 65 99 55 81 89 97 59 99 71 60 90 76 63 62 
81 54 76 69 85 73 78 87 52 60 60 66 59 88 94 88 77 64 79 50 68 66 64 79 63 97 90 81 63 62 75 99 67 66 69 84 98 88 93 91 
57 81 69 89 78 70 77 94 82 89 99 81 53 97 79 54 50 80 60 69 89 72 96 83 67 89 75 79 99 69 71 54 53 60 52 94 50 98 53 53 
73 89 57 87 54 84 87 51 74 57 72 50 82 83 53 85 52 50 60 87 50 76 54 61 88 79 74 92 64 60 90 81 79 67 77 67 99 94 85 78 
66 65 92 56 92 94 58 69 63 55 87 70 99 67 77 53 95 93 68 82 56 82 80 95 63 84 96 79 55 90 85 86 57 95 64 92 76 77 66 89 
55 58 82 84 75 58 91 55 52 88 65 84 56 71 61 73 56 51 50 90 82 80 75 63 76 53 83 93 66 64 87 76 98 89 81 69 66 84 68 91 
66 87 53 58 51 85 77 61 74 62 54 90 74 63 62 51 62 64 81 90 89 85 73 50 69 57 57 68 92 72 92 56 80 63 83 71 59 57 59 72 
73 56 59 92 84 98 64 62 56 57 79 91 74 77 88 98 60 58 91 89 71 88 60 50 66 51 74 88 50 80 59 73 88 87 97 70 73 60 63 88 
62 64 61 98 92 62 72 93 51 91 75 97 65 57 81 58 58 59 95 65 51 52 91 58 84 66 62 77 98 79 58 92 58 51 63 62 87 70 53 95 
53 54 53 95 90 71 98 84 92 79 50 76 94 68 77 60 84 87 54 58 78 93 53 75 90 81 52 83 90 82 90 70 73 78 61 81 54 76 99 55 
72 55 65 97 70 81 59 56 67 98 87 99 95 58 65 69 94 60 58 69 83 93 57 75 72 83 56 96 71 68 93 92 94 52 73 91 62 73 68 80 
87 68 76 52 78 87 54 62 65 89 69 64 71 73 58 73 71 86 70 91 67 90 69 50 80 75 56 56 68 86 91 93 89 84 50 63 94 86 88 57 
94 80 94 51 82 50 62 90 64 51 61 52 81 70 57 73 90 55 50 95 95 82 93 72 56 96 81 62 69 81 61 96 83 93 79 51 84 60 90 92 
79 64 85 94 81 68 53 87 74 71 54 88 99 90 64 78 97 85 62 59 70 68 71 75 57 94 58 58 93 79 80 62 72 71 55 82 65 74 87 73 
51 93 90 52 58 50 82 97 52 89 53 65 81 78 54 65 61 52 97 54 72 92 76 85 90 88 92 66 58 62 63 64 79 71 59 61 84 60 93 82 
73 60 69 64 65 55 74 95 73 59 65 53 55 88 76 79 69 61 76 76 54 50 72 77 57 65 79 60 65 53 52 60 70 91 68 56 81 81 59 56 
95 88 92 69 97 86 50 68 50 75 54 74 97 92 67 80 74 89 60 72 75 75 61 63 67 67 66 51 89 81 58 99 77 65 81 98 97 59 58 72 
87 54 53 77 61 61 57 92 73 81 76 83 90 86 51 50 85 56 67 61 81 50 63 67 65 74 99 75 96 56 81 52 91 87 81 82 81 64 86 60 
64 87 76 80 63 83 85 70 80 88 50 61 87 72 81 77 65 68 72 97 86 66 91 65 79 89 76 98 75 65 54 94 94 61 73 95 73 52 69 76 
90 51 53 73 51 55 71 67 57 98 50 73 66 66 98 73 95 89 69 69 87 77 83 65 98 62 91 80 68 52 57 96 94 89 92 88 53 52 84 69 

