6
100

57 77 60 90 77 75 63 74 54 92 78 62 94 58 76 57 71 87 59 83 56 60 98 92 87 86 76 94 63 70 91 67 70 68 55 73 92 73 69 73 97 62 50 75 57 65 99 73 96 75 99 95 69 50 54 59 53 80 98 52 55 67 95 83 79 65 67 74 76 64 62 75 58 69 57 59 79 93 88 94 83 71 81 72 64 78 94 96 69 77 88 72 69 54 67 68 60 82 61 51 
51 55 87 97 95 92 87 99 98 87 67 62 79 66 65 95 77 50 74 69 52 65 70 81 50 99 50 66 96 69 54 65 61 94 81 89 56 56 91 75 92 60 55 61 56 66 89 64 99 51 94 89 80 54 74 97 89 67 62 90 78 83 72 66 87 53 93 92 67 74 98 68 54 52 58 73 84 77 85 88 80 97 50 58 88 85 90 81 99 75 83 82 52 83 68 77 53 60 74 55 
71 72 90 60 81 65 93 54 77 69 95 65 55 74 86 76 92 67 96 77 82 52 74 69 99 64 92 85 73 83 99 96 50 54 56 79 74 71 94 89 53 73 71 53 99 52 66 65 65 88 61 68 58 55 50 95 91 94 90 88 74 69 82 98 55 98 79 88 95 53 72 84 55 68 70 84 77 94 74 66 77 93 59 84 90 74 98 58 60 71 98 51 98 58 97 97 92 64 58 86 
79 95 60 64 98 91 81 79 77 72 76 73 66 96 55 57 76 87 78 66 98 51 71 70 94 58 53 84 65 94 68 62 62 87 60 90 86 73 63 87 79 59 79 60 99 76 68 62 54 90 94 54 54 50 79 97 70 71 73 52 58 88 97 87 53 52 79 99 51 66 51 98 67 86 91 68 81 73 74 71 50 52 69 68 79 57 65 66 80 66 90 96 55 98 92 50 95 64 91 50 
55 63 52 82 63 77 82 50 92 61 68 55 71 91 85 54 68 68 57 86 51 71 85 78 86 92 71 74 64 67 79 77 94 89 81 71 62 92 64 81 77 78 82 95 50 85 92 86 83 53 62 94 80 69 96 95 75 64 74 64 90 77 97 60 82 86 81 54 58 77 54 91 83 51 74 76 94 85 50 78 59 61 85 66 71 94 81 55 59 91 95 55 76 95 59 63 63 97 50 76 
89 67 78 60 63 69 90 62 84 71 66 91 96 64 76 57 58 80 76 52 96 74 98 64 73 90 55 67 68 90 57 50 98 52 94 57 89 53 78 68 82 54 72 72 65 90 97 58 98 84 89 83 64 69 87 60 52 82 61 54 86 79 63 96 54 69 96 67 71 94 71 76 62 95 88 62 56 84 98 60 83 52 52 56 68 53 73 77 80 64 86 59 60 83 83 55 71 80 52 58 
53 84 78 51 97 69 75 77 82 98 81 94 72 58 98 70 99 57 83 81 94 97 93 69 77 99 82 86 84 92 81 76 70 74 79 86 72 76 75 52 69 68 88 75 57 55 91 52 56 77 97 93 55 95 70 73 58 72 67 62 81 72 92 94 52 58 55 67 82 94 75 51 65 65 77 54 86 68 94 58 86 68 65 67 89 98 59 68 76 54 73 52 59 79 51 71 99 61 65 57 
88 88 95 99 99 84 69 73 81 58 56 87 71 66 85 94 58 89 65 77 76 72 60 74 92 75 61 98 93 61 88 52 55 59 67 71 84 84 99 78 72 82 93 88 99 65 78 54 78 98 65 56 83 63 71 88 66 71 53 62 89 56 91 53 83 91 51 69 50 89 52 54 72 63 74 59 64 90 77 54 69 94 90 83 81 83 91 57 65 97 65 97 66 60 90 64 78 50 83 69 
59 89 54 76 77 73 67 94 62 52 53 76 60 85 79 95 89 60 68 55 65 95 97 95 90 54 69 58 63 72 72 89 93 86 71 97 56 81 99 90 77 99 59 77 52 80 95 61 54 81 55 60 77 53 57 87 62 91 92 70 95 89 70 51 65 82 58 69 56 50 67 68 63 65 89 64 81 77 85 50 90 94 67 77 89 89 75 94 66 68 96 90 96 80 97 72 62 95 98 95 
81 84 70 73 70 66 83 81 84 52 64 53 73 80 57 76 81 66 88 62 73 82 85 82 65 57 75 72 65 81 97 98 88 57 98 74 54 92 70 97 94 80 97 51 82 80 85 78 95 70 65 87 66 70 86 86 97 55 60 88 58 88 92 63 89 65 55 61 79 74 55 75 70 69 84 93 91 68 50 68 79 77 71 75 90 61 61 91 83 52 96 66 53 66 56 97 64 73 95 70 
96 67 69 73 88 66 59 55 86 97 60 93 90 72 55 84 61 81 84 84 81 88 73 80 71 58 66 99 94 85 86 67 80 88 90 78 54 70 86 54 59 94 86 98 50 64 55 52 92 58 64 79 77 60 98 61 87 99 57 64 93 52 98 64 59 61 52 98 82 88 87 83 63 64 66 53 96 83 68 69 74 60 68 69 54 96 93 55 99 76 58 68 96 61 74 55 91 78 75 94 
90 50 60 89 55 62 65 69 98 84 53 96 56 86 52 90 76 88 62 90 65 53 85 89 71 88 70 69 76 73 85 66 67 83 72 71 97 71 93 82 93 81 96 59 78 57 86 77 84 57 94 99 94 86 83 93 99 63 86 61 79 65 69 82 88 91 79 83 73 89 66 73 53 94 57 84 62 74 76 64 80 91 63 64 55 89 51 71 98 85 55 83 74 75 64 89 80 82 68 77 
62 59 51 89 89 95 68 65 78 52 58 70 51 50 78 72 93 54 90 94 71 73 98 96 75 81 99 97 73 62 96 90 83 94 81 98 93 91 80 58 79 90 86 84 95 72 52 63 84 97 57 99 89 72 77 56 72 60 80 93 54 60 61 70 93 89 53 66 64 94 51 77 67 69 89 97 61 63 84 53 84 52 71 57 80 83 97 84 82 93 84 78 53 53 97 63 95 78 78 74 
86 66 80 50 85 51 99 93 98 83 69 57 63 56 55 60 62 74 98 59 71 61 68 72 57 71 86 62 66 67 77 86 92 50 65 69 93 51 81 60 76 52 56 95 98 90 62 57 86 57 66 98 69 52 79 80 67 84 78 91 70 55 76 97 60 69 80 66 63 68 95 85 63 95 93 68 67 62 90 88 76 71 52 50 76 52 70 63 83 92 93 66 76 86 56 80 63 65 56 50 
76 51 80 99 83 57 80 50 88 87 55 82 62 91 92 64 80 74 60 72 55 90 53 90 64 77 55 64 62 53 94 80 74 68 72 95 59 91 82 75 91 72 73 64 51 54 80 82 76 63 72 75 66 53 72 78 56 69 57 75 99 64 53 82 95 67 66 71 58 53 83 88 96 99 98 61 89 61 73 80 72 97 95 81 62 51 70 94 54 56 56 61 98 89 67 88 89 54 93 95 
77 57 59 70 64 69 95 74 50 69 76 74 95 95 55 51 80 82 55 69 54 68 82 58 69 75 79 60 52 70 51 98 87 58 58 54 56 78 87 61 96 93 71 81 90 52 64 66 62 94 68 99 97 54 88 95 86 68 93 93 69 88 91 70 55 79 71 95 79 81 63 75 63 56 51 99 73 93 74 72 66 82 52 77 82 67 68 71 84 72 55 83 83 83 75 66 88 96 69 97 
79 59 96 66 82 78 61 69 73 94 72 74 59 88 63 96 56 58 64 83 52 75 97 70 80 77 65 86 95 85 86 53 72 84 58 95 72 92 64 68 67 89 79 79 52 87 62 90 84 55 60 95 90 99 91 78 85 90 50 61 86 92 89 66 64 95 91 57 58 55 69 85 74 57 50 75 77 75 95 97 80 76 59 82 90 65 65 59 57 91 65 97 77 91 70 80 92 75 99 98 
98 84 81 56 85 60 56 80 75 94 73 64 54 56 54 51 63 88 76 61 91 64 81 63 94 65 84 62 53 87 52 96 52 74 58 54 82 88 67 78 69 70 93 64 81 72 67 68 91 60 99 95 78 73 80 92 50 75 57 65 68 88 51 87 62 85 84 89 86 76 96 73 93 65 68 91 51 63 54 63 91 50 53 74 81 77 72 78 96 89 59 75 71 83 95 57 97 66 63 87 
58 85 63 53 94 59 64 66 87 62 90 81 68 83 78 84 86 73 55 98 56 54 78 82 80 85 84 80 93 72 96 72 69 95 79 65 77 77 93 51 57 98 60 86 61 70 72 75 63 94 52 58 83 84 53 71 61 89 82 53 55 58 97 59 56 65 97 75 66 54 89 63 93 84 74 70 84 81 59 50 98 80 68 79 98 66 86 52 79 99 60 61 73 56 86 92 78 90 72 68 
89 72 76 91 76 91 75 97 81 68 77 91 72 89 58 59 90 89 67 91 54 73 82 70 79 83 85 76 58 68 59 73 75 90 68 50 50 58 54 77 80 86 85 96 98 56 78 85 51 58 99 88 89 62 74 57 73 63 71 70 87 69 52 54 59 86 91 63 78 61 74 79 60 65 62 66 65 91 84 80 88 75 60 95 99 99 68 82 75 88 64 88 82 84 97 90 50 80 88 92 
63 55 90 83 67 87 81 90 70 64 85 70 97 81 83 74 87 63 74 97 75 52 70 50 89 56 56 74 73 98 90 53 74 89 53 98 88 62 92 90 62 90 77 84 83 70 74 75 51 96 65 61 85 68 57 79 87 59 72 75 60 66 54 54 56 57 80 90 55 57 74 90 63 62 76 85 62 97 65 54 84 60 51 92 52 66 59 66 66 87 93 56 76 84 65 72 68 55 79 50 
87 85 76 79 76 51 57 74 73 50 98 77 62 83 78 96 85 53 62 69 52 55 87 79 50 96 83 62 63 80 80 90 55 79 61 54 73 98 83 72 97 86 87 52 72 61 55 57 55 67 54 98 76 61 92 63 93 79 70 65 82 85 84 80 65 72 92 68 74 77 98 66 60 53 84 69 65 72 67 80 58 91 87 96 73 64 76 90 50 86 87 70 80 84 72 76 83 90 94 70 
80 78 79 87 87 53 58 73 99 70 72 78 58 97 98 79 72 69 66 72 73 95 92 60 82 75 77 87 66 90 58 59 93 74 86 75 55 58 58 54 80 56 72 69 86 66 56 95 69 80 65 72 50 76 50 89 63 89 77 68 96 67 57 52 85 85 87 72 92 77 93 98 50 97 91 78 96 83 76 76 63 50 94 94 58 88 85 64 61 86 56 87 91 70 78 94 87 71 53 83 
82 57 76 53 52 93 54 63 61 96 91 90 70 66 74 84 63 74 90 72 80 78 77 84 69 97 74 99 68 77 94 98 90 69 66 98 87 64 71 76 63 80 58 64 94 91 86 61 63 89 70 76 54 91 74 74 85 92 95 83 92 80 98 87 92 59 93 75 72 59 94 53 53 97 58 74 57 81 95 62 69 70 57 88 56 68 50 63 52 80 58 56 87 96 67 99 83 87 87 98 
71 87 78 52 77 57 62 80 83 96 65 79 61 88 67 55 82 78 93 77 57 53 81 79 87 84 69 90 92 90 97 57 97 76 94 62 70 61 73 56 57 98 80 59 54 78 83 82 83 95 72 56 57 82 86 87 60 57 87 72 80 89 90 97 66 99 59 92 90 72 89 61 57 66 91 91 82 70 55 75 92 52 90 56 66 69 91 53 85 75 78 53 94 53 98 91 72 72 97 76 
64 75 51 81 94 60 92 65 65 51 76 79 77 53 62 50 99 77 65 97 56 67 59 64 68 70 97 71 91 74 88 54 61 72 52 69 80 69 53 59 57 62 69 76 50 75 99 95 87 71 83 66 74 61 63 87 93 99 50 81 94 68 57 60 62 68 68 74 82 69 90 79 80 88 68 89 81 58 54 92 93 92 53 95 90 66 95 80 54 51 91 62 74 50 51 65 95 89 89 97 
90 83 87 89 88 82 73 51 69 96 93 99 78 80 66 86 77 57 80 50 80 77 71 97 72 76 82 61 61 74 79 80 70 52 53 73 77 63 67 90 63 50 59 64 54 55 83 78 69 98 52 93 90 78 66 87 88 86 76 80 66 86 76 82 69 94 63 59 87 55 74 81 99 62 51 81 94 98 54 62 80 79 78 72 54 77 55 89 57 82 64 65 55 53 57 56 90 53 69 92 
76 86 88 61 95 55 67 91 76 65 57 65 71 88 96 62 76 99 65 70 57 54 97 72 94 78 97 84 78 69 94 80 83 96 99 69 58 62 86 63 80 87 94 57 86 61 80 97 85 53 53 85 51 87 74 53 88 85 68 77 56 79 84 96 99 68 85 55 97 52 77 75 92 95 90 65 68 94 67 94 75 81 85 85 60 91 51 65 84 65 62 55 51 62 70 75 93 56 65 62 
70 76 68 93 66 77 80 66 94 66 73 77 88 71 99 57 82 65 84 83 71 64 55 88 76 72 53 63 76 61 62 55 81 75 70 86 91 94 82 91 91 50 69 62 82 97 82 62 75 52 97 77 74 59 76 66 60 64 56 80 54 99 91 82 59 69 76 67 88 99 98 92 64 63 97 61 85 53 80 78 62 78 72 72 93 77 77 65 50 84 64 51 98 67 93 70 56 86 94 80 
72 50 82 94 80 69 86 77 57 97 50 72 78 96 55 66 52 83 83 71 70 59 87 84 50 84 84 70 82 86 97 97 70 61 82 75 69 66 67 68 95 55 93 95 56 65 64 99 64 85 74 52 72 62 93 84 90 92 59 92 72 84 55 97 83 54 90 52 68 73 89 91 54 62 52 52 87 86 95 61 68 64 62 75 58 85 76 79 68 62 98 84 77 73 55 92 81 93 73 63 
76 71 91 50 82 50 92 72 74 56 98 95 67 68 81 66 76 96 72 97 65 64 80 77 64 78 71 53 53 65 91 74 80 99 73 58 85 58 93 92 90 50 50 53 96 97 91 83 64 80 98 95 72 54 96 87 93 61 84 62 50 67 90 70 93 68 88 98 75 51 55 58 61 95 53 86 50 87 72 64 66 70 91 75 86 58 73 85 61 90 59 54 97 72 88 68 51 81 80 65 
56 55 57 53 89 97 88 87 76 94 85 88 55 69 56 86 96 73 86 99 64 59 56 65 88 77 72 52 95 70 56 57 99 67 51 54 53 63 70 99 98 71 56 71 93 52 97 55 69 73 89 62 72 97 86 82 68 88 54 52 63 77 56 55 89 93 82 58 59 76 88 65 79 83 86 53 62 57 73 91 57 74 67 85 78 56 55 68 96 63 78 75 52 51 65 75 95 53 90 95 
61 86 81 57 94 76 61 95 57 52 64 56 58 80 57 72 64 65 96 56 83 76 97 61 53 51 76 58 71 86 74 69 84 71 89 54 64 58 94 76 53 69 65 98 79 59 50 82 78 82 74 57 97 97 76 56 56 88 83 50 93 74 58 84 60 53 78 74 57 53 72 96 65 82 98 77 60 64 55 76 83 85 80 55 88 85 69 86 99 90 67 72 50 79 57 72 51 71 74 81 
78 73 53 99 88 51 97 90 54 86 89 77 64 86 87 60 64 82 54 94 87 63 56 80 69 80 62 89 89 55 84 55 57 61 62 95 78 89 82 92 65 89 85 93 77 53 62 97 76 99 67 76 84 56 71 90 70 90 84 55 91 59 74 92 89 85 72 63 83 59 52 75 69 61 52 68 89 68 63 77 66 66 99 98 51 78 81 89 65 53 56 97 63 64 90 60 79 51 87 96 
65 72 99 63 50 71 91 61 96 99 75 53 60 72 79 79 66 64 74 87 50 79 55 95 66 93 52 82 68 78 51 66 74 70 94 76 74 91 65 93 56 97 61 66 86 85 81 76 78 96 94 96 51 80 53 93 77 74 60 51 54 86 83 79 56 60 94 56 56 64 92 79 52 63 87 96 87 97 68 87 50 86 98 84 69 97 76 74 80 62 59 70 50 84 79 88 74 88 74 92 
50 76 67 54 72 75 51 78 90 88 91 64 69 73 73 90 59 99 96 58 54 64 95 64 81 87 62 60 62 54 63 70 69 86 77 79 71 55 72 52 76 66 59 52 96 67 60 82 59 62 71 96 77 54 92 98 90 56 87 67 54 79 71 94 84 53 72 69 63 74 55 81 93 92 73 67 67 52 50 54 73 59 67 60 73 94 70 72 89 94 82 55 74 61 96 93 66 72 85 65 
83 90 67 91 87 95 72 51 61 93 52 75 94 74 56 80 93 89 68 84 79 98 68 61 70 61 63 85 50 85 73 92 86 77 63 76 52 62 54 56 96 72 79 89 92 77 79 73 52 57 86 96 78 83 97 77 59 85 97 88 99 94 52 82 60 69 81 73 50 86 68 77 90 50 94 67 55 56 60 78 78 96 67 57 64 79 50 54 87 64 53 89 93 83 83 81 70 58 98 70 
95 69 57 51 71 91 68 56 82 71 83 77 79 97 87 97 54 97 71 94 91 66 78 83 74 77 93 62 79 99 75 86 98 79 51 84 84 55 96 83 66 86 86 94 76 50 93 99 79 68 54 74 61 71 68 77 64 66 91 90 95 53 91 84 77 73 60 74 53 86 76 60 89 89 74 66 99 58 95 83 62 90 50 77 66 80 89 61 85 55 71 81 94 91 58 65 76 66 98 75 
71 84 99 95 80 91 93 65 77 84 62 71 71 93 66 73 91 58 67 56 84 75 97 58 72 71 62 79 89 93 78 52 75 77 59 68 59 60 61 77 79 92 82 60 58 78 57 67 52 70 52 86 99 52 80 71 57 61 77 78 50 54 97 87 92 76 82 50 59 74 51 76 92 73 70 73 81 75 84 51 86 67 66 58 78 72 83 75 87 60 71 83 56 86 66 99 80 72 98 74 
74 88 51 57 66 51 84 87 91 99 80 91 90 76 60 59 72 65 95 82 91 83 54 78 84 70 62 55 57 59 96 71 62 65 85 75 91 51 50 89 62 61 77 79 74 87 97 81 85 85 54 68 51 80 88 87 51 59 90 75 69 50 60 96 94 70 59 87 56 87 75 54 78 69 73 61 64 67 81 65 79 85 93 57 72 67 90 67 61 55 96 78 82 82 94 82 81 89 99 85 
64 56 50 80 95 59 56 77 74 99 80 72 57 66 79 69 51 60 53 78 97 96 79 75 95 96 87 98 59 92 71 80 84 57 96 74 97 75 90 71 73 87 54 75 57 75 99 90 69 61 88 75 73 90 78 73 81 71 55 66 82 84 70 84 86 95 72 69 51 52 54 73 67 65 86 67 74 68 50 79 54 51 73 90 61 81 66 76 93 50 63 50 94 97 60 81 56 64 93 79 
82 58 68 83 59 54 97 95 99 72 88 59 87 53 84 56 52 54 65 64 95 87 60 79 83 73 55 72 71 99 83 88 77 57 65 75 79 80 75 80 64 82 85 53 88 91 86 85 83 98 85 95 67 60 69 86 54 65 93 74 89 58 50 73 85 51 95 90 63 85 86 91 81 80 50 90 53 69 80 73 86 74 97 62 79 91 82 64 51 60 89 74 85 83 62 82 73 59 58 87 
91 67 54 58 72 80 91 97 86 77 91 64 82 62 82 69 65 89 67 82 99 98 75 68 97 65 80 99 51 73 63 56 83 80 90 50 82 67 80 90 62 91 62 59 83 69 80 70 59 50 72 71 74 76 58 99 88 51 93 63 56 51 94 93 55 74 86 82 53 68 71 87 78 67 80 61 88 86 64 66 69 78 58 91 57 56 93 67 78 54 60 54 54 80 52 89 95 88 86 84 
82 78 87 99 97 68 89 86 83 69 82 57 54 98 70 75 61 51 65 56 58 93 56 78 63 78 87 75 83 86 64 64 68 68 60 85 93 50 74 70 61 87 50 94 56 54 92 57 83 77 88 93 99 63 99 52 98 83 52 98 56 52 59 70 91 68 71 99 71 99 79 83 97 62 65 78 91 55 59 96 50 68 92 53 50 96 69 68 66 86 85 65 65 55 67 54 77 78 62 73 
85 88 85 90 58 86 84 64 91 70 96 63 98 82 78 72 50 93 88 56 93 95 93 55 96 58 76 71 61 61 55 84 63 59 84 83 79 71 78 54 94 86 54 99 57 63 50 86 75 72 62 95 89 98 74 98 71 85 94 81 67 82 83 79 51 84 92 99 79 50 55 79 67 84 96 75 86 57 73 93 88 96 74 68 90 81 80 98 70 74 86 76 79 82 99 98 67 71 69 68 
99 96 58 74 54 55 98 91 55 54 78 97 98 93 87 77 80 62 57 82 69 87 81 87 57 70 98 51 80 90 68 54 71 61 92 60 83 50 86 63 52 86 59 88 50 59 86 95 50 59 59 92 54 81 71 83 91 57 79 97 86 75 72 54 78 54 82 93 73 61 56 77 78 50 75 54 95 76 96 72 73 96 90 84 78 86 65 79 77 95 93 67 54 65 95 54 68 86 50 61 
78 71 99 53 86 98 61 83 75 65 77 94 51 97 72 83 63 81 73 68 86 61 53 74 70 77 55 53 92 64 69 65 53 85 82 97 96 54 60 96 97 66 92 97 95 97 53 74 83 78 96 50 66 50 57 92 52 81 77 51 88 75 50 96 76 54 79 57 86 96 91 59 75 91 77 98 60 75 58 73 97 85 70 92 95 78 76 64 85 94 71 73 92 92 90 87 76 85 99 90 
81 85 55 90 76 75 74 94 85 50 83 62 52 85 99 58 77 53 81 70 63 62 66 51 95 74 82 64 99 58 83 73 58 64 51 65 91 63 83 85 58 54 51 60 65 62 69 51 74 80 94 74 92 86 84 88 98 82 95 95 59 50 68 52 55 68 92 91 97 57 80 64 96 82 60 97 98 51 70 52 86 73 89 58 76 67 87 51 67 95 85 86 60 64 64 95 72 99 93 78 
76 64 80 78 59 74 76 95 78 90 74 79 50 88 55 83 92 83 91 86 56 87 51 91 99 79 82 63 94 74 80 88 52 72 77 59 97 83 89 58 97 70 97 64 88 62 92 68 97 74 71 65 58 96 73 84 81 92 60 59 79 83 81 91 91 56 99 81 82 97 99 83 81 95 86 93 83 78 78 63 61 86 56 81 80 92 62 87 85 85 92 79 54 63 61 80 65 53 51 57 
73 59 79 83 81 85 68 98 88 50 83 61 52 66 94 97 94 52 63 94 89 86 58 91 90 81 68 59 60 82 97 68 50 65 56 61 61 51 84 65 84 59 71 75 83 59 89 85 95 67 51 67 53 66 92 51 98 61 89 57 94 77 65 97 74 96 63 51 59 92 86 92 80 78 68 52 89 86 67 65 99 65 54 64 95 53 84 65 98 95 63 73 86 82 53 68 58 99 65 60 
75 59 54 64 98 72 82 52 57 81 58 82 94 50 78 77 90 65 90 80 83 86 89 76 62 68 54 73 89 56 99 84 76 86 81 67 63 72 97 81 51 52 70 52 64 54 79 58 72 75 64 51 73 59 62 59 71 75 84 67 89 68 71 76 50 57 76 91 90 66 86 84 99 78 90 90 77 68 96 96 56 78 76 75 60 55 94 63 52 68 71 94 74 53 52 84 62 98 67 53 
57 95 74 84 50 88 66 91 51 92 82 60 66 75 57 80 75 85 80 84 68 88 98 77 81 78 70 75 89 55 70 97 59 70 66 82 61 80 81 91 67 81 83 68 80 64 70 87 93 77 59 61 77 68 74 82 98 84 69 93 58 61 93 86 95 84 86 50 73 56 50 53 84 75 99 76 80 67 94 89 75 96 62 66 52 71 61 58 65 58 88 90 56 56 79 56 85 55 79 66 
52 88 88 84 66 98 88 73 98 94 70 68 62 97 58 88 71 60 54 92 70 58 51 51 56 53 62 96 99 77 83 86 51 69 85 72 92 68 67 94 59 97 84 87 64 78 98 69 53 95 81 93 88 95 83 53 54 83 58 79 52 98 92 96 95 86 64 91 82 92 64 59 72 79 89 91 84 77 78 80 82 52 72 56 72 92 95 52 89 74 70 85 90 68 96 89 67 78 60 60 
69 61 55 57 68 94 78 79 93 52 72 79 63 82 81 53 72 94 55 61 83 68 54 95 96 64 50 75 82 59 91 95 51 76 51 84 63 64 87 84 60 91 68 96 78 90 94 65 63 59 60 99 52 64 82 79 94 62 88 52 56 52 56 88 64 82 71 72 60 95 52 50 97 51 55 56 74 68 86 83 84 50 69 97 89 98 78 84 70 69 95 56 72 66 55 97 98 92 61 83 
84 69 61 86 63 52 69 91 70 62 79 91 76 69 99 77 93 63 91 64 94 68 95 52 61 77 57 82 85 62 93 58 89 99 75 58 72 52 74 84 80 67 77 56 70 61 56 84 99 79 73 80 69 56 50 64 58 98 66 73 78 71 63 72 96 70 59 56 58 51 91 93 83 56 62 84 74 80 92 86 51 97 59 58 70 67 79 99 75 62 53 68 63 68 79 67 70 65 84 71 
59 76 73 55 78 91 69 81 85 89 99 91 86 56 98 72 83 97 64 59 57 54 70 94 74 68 62 82 99 87 78 77 75 87 65 55 95 82 86 50 87 68 64 55 96 76 89 92 93 53 68 76 84 55 82 53 67 84 60 75 51 61 59 80 79 86 60 88 75 96 79 81 99 63 99 78 75 71 98 78 68 58 55 72 67 62 96 90 52 98 87 53 83 54 94 61 79 86 53 76 

90 83 86 92 83 60 80 77 51 78 81 62 65 82 82 73 88 82 68 64 75 90 64 53 96 80 73 70 90 55 81 91 70 69 68 73 52 80 84 77 91 51 59 74 72 62 66 86 70 51 84 87 77 91 55 55 61 70 95 68 99 67 90 56 55 65 87 70 51 97 69 69 72 55 97 85 57 91 51 84 51 94 79 50 61 57 78 65 79 56 52 80 85 68 59 56 83 81 53 99 
52 77 81 75 86 99 94 95 53 67 73 68 94 79 91 63 58 86 50 63 82 57 99 82 83 63 50 54 95 56 68 91 55 98 85 81 88 86 94 90 79 79 79 73 82 99 92 52 69 58 67 53 70 91 76 86 59 75 97 50 77 88 62 59 68 81 76 75 89 55 86 75 99 57 55 64 89 51 55 77 75 84 55 59 53 67 69 98 58 95 67 57 74 96 67 82 98 89 61 84 
74 62 88 86 54 75 63 65 75 87 92 68 69 69 92 75 59 75 88 64 73 50 68 61 88 67 94 72 62 70 98 82 84 76 72 91 69 92 61 64 61 80 72 88 90 90 71 72 70 96 63 54 67 70 57 76 71 55 70 59 85 80 71 59 59 72 83 61 85 55 71 85 79 54 62 54 78 50 95 75 86 55 82 50 51 98 81 74 97 51 74 82 59 71 77 81 74 89 54 57 
86 94 76 66 79 67 59 72 91 65 99 70 83 84 86 68 52 76 86 56 85 68 83 87 94 51 72 55 55 59 74 97 75 53 54 70 89 56 92 68 58 89 53 85 61 56 87 86 54 69 95 55 62 96 57 54 83 56 86 71 78 68 62 67 75 87 87 99 65 84 98 99 57 86 98 78 68 90 50 80 97 82 54 78 66 75 85 72 52 99 50 86 51 78 58 64 70 62 64 85 
90 79 71 71 80 53 50 78 80 91 54 95 87 88 96 54 55 86 50 67 51 56 71 82 76 62 84 59 57 53 86 62 87 96 98 87 97 97 90 74 81 68 57 66 52 55 87 88 80 57 69 85 76 83 60 76 53 71 86 91 51 66 67 92 59 70 79 79 83 81 62 82 80 77 76 79 86 84 97 98 70 70 75 65 85 68 89 94 62 80 51 68 70 78 51 67 54 96 57 87 
77 84 51 85 73 67 69 95 69 78 89 95 74 85 77 59 93 90 74 63 85 56 73 84 63 85 94 72 97 88 67 95 83 93 89 86 80 82 86 69 94 89 95 75 84 82 97 88 52 72 56 77 75 96 93 58 63 71 86 60 61 99 57 68 84 70 71 51 95 51 86 65 97 65 53 53 98 85 99 74 73 56 96 90 56 81 78 93 73 50 54 80 65 54 58 56 85 63 54 59 
58 94 77 69 52 82 96 55 95 54 65 71 70 56 61 90 90 66 85 88 74 51 88 80 58 96 81 93 99 79 74 65 57 57 67 94 97 97 61 53 69 93 91 64 64 50 66 64 82 63 86 91 93 88 84 77 74 72 83 90 67 90 68 74 52 79 97 91 89 78 90 97 69 52 73 92 85 52 91 75 85 64 81 64 70 77 52 94 85 75 53 99 59 67 57 51 55 76 77 70 
62 91 80 60 79 59 79 76 80 71 84 75 90 89 83 73 91 95 69 60 53 89 90 65 83 76 74 87 78 61 64 77 55 61 74 56 54 97 55 76 78 74 59 83 56 84 63 68 54 81 61 66 77 83 82 50 88 60 53 70 98 50 80 68 53 66 53 66 60 77 85 88 57 97 93 83 95 67 50 62 57 82 94 54 65 73 59 54 53 56 97 89 77 74 91 60 67 97 72 66 
96 84 92 96 98 80 85 54 78 94 75 66 50 75 83 90 68 50 94 61 57 56 86 66 63 84 91 98 77 60 70 80 53 71 62 86 88 83 81 52 73 90 96 84 91 78 69 87 80 82 89 82 96 62 66 57 54 61 72 53 95 74 72 70 82 81 82 98 60 64 82 73 66 82 68 87 59 66 84 50 98 97 64 99 89 75 50 64 95 55 80 81 88 70 54 52 84 52 93 83 
84 64 51 81 51 65 72 85 70 56 71 69 64 68 86 98 67 85 65 61 63 74 81 90 98 75 85 97 63 76 95 99 63 87 93 63 61 58 87 70 70 79 98 68 57 70 92 58 64 95 97 88 72 55 91 52 62 91 80 73 77 94 53 87 67 53 76 80 79 83 71 94 85 91 64 65 87 75 91 83 50 56 76 99 80 56 94 80 53 89 89 89 59 68 90 89 51 80 82 58 
56 55 79 59 99 83 99 55 54 59 94 89 70 91 99 64 61 57 54 75 82 72 95 87 86 51 87 76 91 81 90 65 63 68 62 97 61 75 76 66 98 54 77 59 92 50 70 69 62 70 89 64 57 50 85 71 54 87 83 67 57 81 72 80 80 77 54 67 88 91 86 54 71 56 56 81 96 75 62 80 88 95 76 88 99 51 90 51 67 87 67 57 51 56 65 78 68 51 60 51 
63 54 94 72 81 92 66 54 65 71 62 96 85 92 75 82 63 83 84 51 69 70 83 58 50 58 52 54 89 55 52 51 57 89 55 76 71 95 77 60 99 79 93 51 98 54 92 67 64 96 80 91 57 98 51 55 54 75 56 77 68 94 52 57 66 77 87 59 83 85 73 71 56 73 52 92 58 72 51 58 54 86 79 55 89 81 66 54 70 89 61 58 95 75 84 96 96 56 50 81 
93 64 92 57 54 52 73 63 88 98 81 64 91 62 96 81 97 53 94 68 64 72 65 93 56 51 94 97 54 73 77 67 57 93 76 90 98 90 60 80 76 58 87 60 61 77 75 57 99 73 69 98 95 50 75 99 53 95 92 95 66 82 64 98 50 80 55 66 67 71 93 84 85 94 58 94 57 79 91 52 57 86 68 87 63 56 75 57 90 92 99 69 76 52 63 56 86 88 75 83 
