6
120

62 57 99 93 84 68 54 87 83 95 83 97 85 94 58 55 89 96 71 62 74 81 58 88 78 77 88 58 58 97 95 65 90 56 69 73 95 99 72 57 53 67 75 96 66 78 52 85 77 56 89 89 60 55 92 71 62 88 85 88 70 71 68 60 80 61 92 70 90 51 57 52 68 71 62 64 53 92 88 52 62 84 79 51 78 67 74 56 51 55 93 72 72 96 57 79 83 88 59 58 55 67 63 85 97 70 86 78 93 92 56 99 51 50 97 75 79 53 98 63 
55 67 63 85 97 70 86 78 93 92 56 99 51 50 97 75 79 53 98 63 64 92 55 55 59 62 92 90 79 79 88 59 95 66 97 68 51 74 97 96 93 91 63 51 71 75 95 75 99 97 72 88 82 55 82 99 83 89 69 94 63 75 64 53 78 51 61 67 75 98 72 79 55 76 56 88 61 64 59 61 93 52 71 73 86 81 74 77 59 79 99 83 74 52 61 53 97 77 51 86 98 61 58 87 70 77 90 94 69 88 56 83 88 85 57 91 76 90 87 72 
98 61 58 87 70 77 90 94 69 88 56 83 88 85 57 91 76 90 87 72 57 66 83 77 73 94 80 82 95 84 90 95 80 87 53 63 62 52 99 99 82 77 59 72 78 92 77 51 52 93 71 78 95 84 79 54 92 87 62 84 56 53 80 99 84 85 69 87 63 55 60 52 94 80 82 54 56 63 58 85 53 78 64 86 94 94 60 56 54 92 60 98 66 76 52 76 99 75 70 56 50 94 81 97 97 96 88 68 80 79 72 80 94 59 79 90 99 72 63 83 
50 94 81 97 97 96 88 68 80 79 72 80 94 59 79 90 99 72 63 83 82 99 87 58 59 76 72 98 76 55 88 64 68 59 94 87 58 63 90 50 52 81 51 67 63 54 85 50 74 61 69 83 64 67 77 89 63 63 60 78 73 77 88 78 78 78 58 79 89 71 62 76 67 94 63 86 83 52 83 99 50 97 59 80 51 81 82 62 83 78 82 87 79 58 50 54 75 86 81 66 87 75 82 98 82 74 89 86 53 74 52 79 91 62 67 97 87 74 82 79 
87 75 82 98 82 74 89 86 53 74 52 79 91 62 67 97 87 74 82 79 83 74 62 56 53 74 84 78 94 52 82 63 57 99 65 69 71 65 70 69 53 81 70 94 70 89 50 61 63 85 92 90 95 76 68 82 89 77 98 88 92 54 73 73 83 62 65 70 83 90 64 78 77 82 88 84 72 87 71 78 78 55 87 89 78 81 50 98 94 70 51 99 66 96 88 54 66 95 58 81 94 84 78 67 53 86 52 57 52 68 76 81 61 73 90 55 84 99 94 83 
94 84 78 67 53 86 52 57 52 68 76 81 61 73 90 55 84 99 94 83 79 87 87 63 95 65 63 71 73 50 84 95 84 59 74 52 64 73 85 61 67 69 99 87 54 96 90 76 50 88 72 87 53 75 67 69 97 64 88 78 78 85 95 69 89 81 98 89 89 95 71 55 71 84 71 68 77 50 59 86 90 69 72 72 87 98 77 66 51 71 90 85 85 52 97 69 97 76 69 71 63 73 75 94 65 90 89 62 82 91 96 83 86 83 91 71 93 87 99 91 
63 73 75 94 65 90 89 62 82 91 96 83 86 83 91 71 93 87 99 91 59 95 51 90 83 63 77 53 83 57 64 80 77 80 89 85 79 86 82 96 87 56 79 54 93 79 87 74 70 89 66 82 56 59 61 91 66 87 79 53 85 79 98 61 55 60 52 90 74 89 88 52 79 71 61 76 93 58 80 95 53 69 83 70 59 82 62 67 99 80 86 99 60 71 59 53 53 70 74 51 71 81 59 94 74 60 88 89 51 77 55 95 82 70 91 75 95 94 92 75 
71 81 59 94 74 60 88 89 51 77 55 95 82 70 91 75 95 94 92 75 77 87 95 77 54 70 68 61 64 85 88 70 59 83 66 82 85 81 93 66 79 80 96 77 87 62 78 82 72 83 99 63 83 89 66 83 76 72 56 79 54 64 52 51 89 68 90 67 72 74 74 74 92 99 91 54 81 59 56 92 67 97 66 60 60 57 57 50 72 66 87 85 66 83 55 99 66 67 84 58 58 95 85 79 55 65 91 59 59 71 90 69 96 67 66 94 91 66 95 51 
58 95 85 79 55 65 91 59 59 71 90 69 96 67 66 94 91 66 95 51 57 96 86 99 72 95 88 67 71 60 73 95 62 92 92 55 70 51 74 63 81 72 73 56 88 74 65 66 91 87 55 97 50 88 80 61 71 67 56 64 76 98 95 58 54 97 81 71 81 70 93 52 68 53 71 67 65 57 96 93 61 63 83 84 88 75 76 50 98 94 87 96 73 83 83 76 51 57 85 67 95 58 71 50 63 85 88 58 78 68 74 57 72 78 78 83 64 54 84 84 
95 58 71 50 63 85 88 58 78 68 74 57 72 78 78 83 64 54 84 84 80 58 51 65 52 86 57 90 61 69 83 65 76 85 85 65 99 98 74 59 79 88 59 83 79 89 53 57 68 62 85 94 66 86 73 80 75 64 80 93 90 88 56 66 76 63 68 58 73 54 76 61 56 90 97 74 73 60 92 50 79 99 70 55 53 87 98 83 53 73 61 52 73 59 63 77 85 76 99 85 76 73 65 52 93 66 71 84 71 80 80 57 95 92 55 76 68 84 51 65 
76 73 65 52 93 66 71 84 71 80 80 57 95 92 55 76 68 84 51 65 90 84 99 76 52 58 69 82 65 52 75 97 67 53 62 73 54 71 78 83 84 79 51 91 56 79 59 78 71 66 75 67 66 65 81 76 63 84 75 80 65 81 72 56 67 69 73 68 55 98 52 69 63 92 55 84 97 74 71 79 59 97 84 86 64 72 54 81 56 58 67 97 80 50 71 83 81 57 97 87 94 65 70 62 68 63 83 52 81 63 75 85 67 61 68 98 90 64 50 88 
94 65 70 62 68 63 83 52 81 63 75 85 67 61 68 98 90 64 50 88 54 91 53 76 91 78 59 58 80 99 91 97 69 96 89 61 73 81 83 63 80 51 52 87 98 91 98 58 75 83 75 89 56 83 71 95 99 60 63 79 98 54 86 58 88 50 68 55 90 95 60 52 94 77 86 75 64 90 83 57 62 78 97 92 59 57 50 83 66 54 86 73 52 60 68 60 73 98 61 61 52 73 63 74 96 79 52 70 94 96 52 62 60 74 55 51 75 96 72 81 
52 73 63 74 96 79 52 70 94 96 52 62 60 74 55 51 75 96 72 81 87 77 57 63 61 95 61 60 61 55 99 83 85 88 69 90 79 64 81 99 76 77 60 86 50 51 90 60 99 60 68 62 96 60 89 54 60 85 72 90 83 99 52 71 54 85 97 96 56 71 79 58 89 82 76 56 56 65 94 53 66 94 74 58 92 94 56 71 90 67 73 53 91 74 86 55 69 86 87 51 58 63 53 69 55 92 77 60 62 63 57 73 50 74 54 82 74 54 63 84 
58 63 53 69 55 92 77 60 62 63 57 73 50 74 54 82 74 54 63 84 79 98 80 85 57 54 92 98 97 98 62 83 52 61 96 97 87 64 51 76 80 55 51 66 84 87 58 75 95 62 52 72 87 75 81 87 90 71 61 66 80 70 88 94 72 54 55 81 73 66 98 96 69 72 89 67 55 65 72 76 63 56 89 54 66 99 66 77 50 86 53 66 60 52 73 79 83 81 57 82 56 57 61 68 68 81 79 87 78 79 90 90 94 52 83 67 85 70 97 59 
56 57 61 68 68 81 79 87 78 79 90 90 94 52 83 67 85 70 97 59 89 73 93 88 63 87 99 77 58 83 78 95 90 72 83 61 92 85 99 82 93 88 84 93 68 68 58 70 87 64 91 87 88 86 58 88 99 89 73 75 78 82 72 59 97 64 63 68 96 53 92 85 91 94 81 89 58 53 89 93 63 94 87 94 59 79 51 74 90 91 64 76 79 73 98 68 66 55 80 59 76 70 67 86 82 79 75 68 63 95 87 66 66 78 58 53 74 65 60 83 
76 70 67 86 82 79 75 68 63 95 87 66 66 78 58 53 74 65 60 83 57 98 96 72 62 90 51 93 52 61 94 73 98 56 65 66 63 50 82 63 58 56 56 73 89 96 88 81 97 65 93 71 64 81 99 63 61 57 70 58 63 64 96 53 70 83 62 78 52 61 87 52 98 86 96 66 88 77 83 72 83 51 67 94 52 86 55 52 72 89 87 90 92 86 76 73 50 92 56 80 75 72 88 89 55 76 80 50 52 90 70 92 67 51 92 78 52 93 95 63 
75 72 88 89 55 76 80 50 52 90 70 92 67 51 92 78 52 93 95 63 54 50 76 77 53 73 73 90 76 96 76 87 85 59 73 90 84 87 97 70 76 62 83 95 57 75 89 70 92 54 74 96 89 84 86 56 60 76 57 88 58 58 62 85 83 55 51 52 71 51 83 53 69 58 79 51 80 77 75 67 92 92 89 94 68 58 60 85 74 96 68 57 90 54 77 82 72 67 69 56 88 98 77 74 61 90 87 80 85 89 76 57 77 84 82 70 68 77 94 80 
88 98 77 74 61 90 87 80 85 89 76 57 77 84 82 70 68 77 94 80 58 72 66 95 53 66 64 84 52 78 97 75 70 99 65 89 79 92 90 59 90 77 86 76 55 53 99 64 54 91 59 62 71 84 55 73 91 91 72 82 80 52 95 63 89 76 64 79 90 63 57 99 57 56 50 81 54 99 87 92 89 87 58 66 82 79 77 99 77 50 56 63 83 70 80 83 62 96 69 85 62 52 94 59 53 53 53 56 72 82 78 52 65 84 89 82 58 50 78 95 
62 52 94 59 53 53 53 56 72 82 78 52 65 84 89 82 58 50 78 95 67 91 53 72 86 71 76 82 69 54 60 76 87 65 72 60 88 88 82 85 90 69 89 78 57 67 90 98 73 89 61 76 86 63 54 77 87 58 93 83 79 96 69 53 78 59 65 94 93 56 86 88 75 62 84 64 76 88 57 58 94 90 66 72 76 67 92 88 97 56 51 92 68 74 94 88 91 87 92 52 50 64 68 73 76 71 61 75 80 66 72 77 59 51 63 74 79 70 50 85 
50 64 68 73 76 71 61 75 80 66 72 77 59 51 63 74 79 70 50 85 60 95 70 93 56 58 90 78 85 59 90 53 90 53 58 54 76 74 62 65 66 84 78 91 75 66 81 64 88 71 55 88 87 98 71 83 55 93 74 70 78 64 78 64 71 64 71 91 75 83 63 83 93 87 60 94 99 52 97 80 76 73 98 69 98 85 97 75 65 61 51 50 68 75 78 86 57 93 94 64 96 81 80 50 83 95 70 55 69 95 71 64 84 75 96 91 99 65 64 77 
96 81 80 50 83 95 70 55 69 95 71 64 84 75 96 91 99 65 64 77 95 97 55 54 82 98 89 94 92 67 89 75 94 84 82 88 86 55 52 65 96 83 83 99 68 66 95 93 58 64 70 57 50 56 79 85 98 92 83 68 50 68 81 50 84 75 62 51 58 89 66 57 75 76 67 90 86 54 93 53 72 76 89 75 61 67 79 68 65 80 66 85 85 70 73 55 91 96 71 71 88 69 72 68 62 90 99 73 93 97 58 68 65 99 78 59 69 94 82 80 
88 69 72 68 62 90 99 73 93 97 58 68 65 99 78 59 69 94 82 80 77 81 92 74 92 51 88 93 96 70 50 93 53 93 99 73 82 93 61 75 97 73 71 87 82 83 97 71 66 96 68 73 85 91 70 64 99 89 63 86 92 66 50 71 60 86 81 76 67 66 65 57 65 96 71 71 87 80 94 81 75 70 98 64 80 86 53 65 74 80 54 72 63 75 63 76 64 80 59 88 82 97 96 98 87 60 54 56 51 94 71 51 56 98 96 64 53 68 71 53 
82 97 96 98 87 60 54 56 51 94 71 51 56 98 96 64 53 68 71 53 76 89 84 63 99 86 53 65 93 88 57 90 68 63 96 89 54 96 87 66 96 77 55 64 71 74 86 61 88 95 88 93 85 76 96 53 94 72 52 80 63 96 85 96 88 75 66 52 91 98 52 53 72 79 56 69 54 92 63 50 83 78 63 99 74 83 96 72 90 70 75 55 60 91 73 62 71 79 77 59 98 53 56 85 50 53 84 53 65 96 86 85 93 93 85 84 92 54 83 83 
98 53 56 85 50 53 84 53 65 96 86 85 93 93 85 84 92 54 83 83 57 85 61 70 74 62 87 56 97 68 97 62 70 92 74 99 61 81 50 69 84 90 65 82 60 97 72 57 85 96 89 74 90 62 57 57 57 54 54 61 73 53 70 73 66 93 77 90 71 85 75 54 57 62 70 55 71 67 62 99 80 86 76 70 82 78 99 50 92 89 90 68 58 94 52 71 50 87 82 92 87 61 57 52 89 62 55 72 72 63 84 93 71 55 78 76 70 67 95 74 
87 61 57 52 89 62 55 72 72 63 84 93 71 55 78 76 70 67 95 74 60 86 79 69 97 64 85 51 88 58 78 84 97 71 97 65 79 91 69 76 92 67 90 74 82 58 87 66 70 85 57 73 99 61 57 57 63 75 80 55 63 59 51 98 77 54 90 78 77 60 87 97 93 58 69 57 72 61 57 59 50 83 87 97 89 58 60 63 94 91 50 54 55 99 84 67 76 86 55 75 54 52 76 66 87 95 76 94 60 89 64 52 82 89 91 52 96 83 88 56 
54 52 76 66 87 95 76 94 60 89 64 52 82 89 91 52 96 83 88 56 83 93 50 76 55 58 83 84 89 79 85 68 97 60 94 78 50 75 68 82 59 53 90 82 57 90 65 70 91 77 96 52 86 78 98 51 66 55 93 79 60 99 64 62 59 57 61 66 64 83 60 59 80 51 52 69 61 67 63 54 79 88 82 68 74 88 51 98 70 82 74 78 81 91 99 98 80 82 68 59 99 95 98 97 52 60 77 68 80 58 50 76 74 53 89 98 54 52 66 87 
99 95 98 97 52 60 77 68 80 58 50 76 74 53 89 98 54 52 66 87 62 90 95 61 60 73 89 83 69 58 94 72 63 78 59 53 73 84 81 98 93 61 96 86 67 94 54 60 84 96 91 66 65 91 56 67 95 64 89 86 76 92 98 78 71 83 72 97 99 81 77 95 68 87 63 63 72 55 57 92 70 57 73 69 62 80 69 72 73 78 67 83 94 96 61 84 62 99 70 55 51 96 54 50 89 62 52 57 75 77 63 63 52 98 66 89 55 56 53 62 
51 96 54 50 89 62 52 57 75 77 63 63 52 98 66 89 55 56 53 62 53 85 51 91 89 76 60 56 63 93 91 84 80 75 70 81 61 53 80 53 77 64 53 55 96 64 92 92 94 99 79 68 58 97 81 93 61 60 68 69 61 60 51 75 69 99 85 82 71 86 68 53 73 98 73 81 72 61 59 67 52 69 51 67 54 73 58 97 60 63 67 99 90 77 77 94 53 58 81 92 88 74 77 97 82 75 51 65 74 57 90 93 67 53 66 77 93 83 96 57 
88 74 77 97 82 75 51 65 74 57 90 93 67 53 66 77 93 83 96 57 80 83 55 98 81 50 82 92 87 60 96 58 96 71 54 82 56 79 81 85 94 72 52 61 81 50 95 67 57 66 99 69 85 93 96 81 99 85 77 51 59 71 63 80 60 70 89 92 94 77 83 71 99 57 95 88 87 94 52 77 78 54 79 61 95 94 89 80 56 99 57 60 64 92 91 71 62 84 60 66 77 79 52 79 68 73 95 95 54 61 58 60 79 88 80 61 79 77 78 52 
77 79 52 79 68 73 95 95 54 61 58 60 79 88 80 61 79 77 78 52 73 58 85 92 59 79 72 52 89 53 52 99 75 78 83 87 89 79 86 55 57 83 80 94 50 88 73 81 82 92 88 57 58 71 87 67 61 72 83 60 60 96 62 57 94 55 83 91 95 87 91 98 66 90 60 85 61 75 76 59 95 93 91 97 56 84 73 80 91 65 96 91 75 57 71 99 82 77 71 85 78 75 66 51 92 73 52 72 71 85 72 97 69 93 84 51 88 84 82 96 
78 75 66 51 92 73 52 72 71 85 72 97 69 93 84 51 88 84 82 96 83 96 94 79 55 69 53 80 64 70 96 97 53 88 64 86 77 57 70 57 90 74 77 56 87 71 89 58 80 82 77 59 67 63 59 98 64 97 80 98 69 62 52 93 66 93 96 93 85 86 92 62 91 88 59 96 68 50 72 99 66 80 54 84 54 94 69 59 87 91 53 50 76 82 89 68 71 54 98 72 69 74 91 75 84 75 53 53 62 64 55 64 98 92 81 90 57 63 73 92 
69 74 91 75 84 75 53 53 62 64 55 64 98 92 81 90 57 63 73 92 79 80 76 52 94 67 76 81 58 83 99 63 81 97 92 79 56 89 78 97 50 68 65 53 66 52 64 97 73 73 97 53 92 66 68 59 66 72 79 73 91 63 93 63 98 86 59 71 93 55 78 50 83 92 98 91 99 89 54 66 59 87 73 69 91 52 84 68 90 97 66 80 77 63 75 69 61 85 64 77 77 83 86 84 79 70 65 55 98 69 65 76 96 92 89 66 83 80 58 83 
77 83 86 84 79 70 65 55 98 69 65 76 96 92 89 66 83 80 58 83 57 98 75 59 64 76 71 67 50 52 77 63 66 52 72 81 90 67 80 61 86 84 53 62 77 59 77 85 92 80 97 86 72 63 50 58 91 98 73 90 75 75 87 61 93 96 99 75 67 66 85 83 55 71 97 70 50 78 67 93 99 53 79 52 72 65 56 99 70 75 76 97 98 67 75 68 99 61 57 89 54 92 69 82 78 83 96 65 85 69 81 56 68 69 64 80 80 98 55 54 
54 92 69 82 78 83 96 65 85 69 81 56 68 69 64 80 80 98 55 54 54 80 62 51 90 93 77 71 65 89 94 80 84 63 81 74 98 52 64 89 58 52 74 78 85 74 80 57 79 71 71 99 82 92 74 78 79 97 91 93 73 70 84 58 50 79 72 73 73 52 52 67 59 76 62 66 67 89 79 91 74 95 71 87 90 95 60 85 77 58 78 58 84 50 73 59 69 62 60 95 91 68 94 91 78 93 68 66 63 70 90 70 74 73 82 91 61 75 73 99 
91 68 94 91 78 93 68 66 63 70 90 70 74 73 82 91 61 75 73 99 80 83 74 57 53 56 54 97 78 87 98 57 99 96 60 69 54 85 87 58 77 94 95 96 77 70 83 97 65 88 99 57 86 75 89 61 76 70 58 50 77 76 86 87 72 97 75 76 95 55 96 84 51 81 87 83 62 63 54 94 55 94 60 94 63 97 79 56 60 54 73 83 82 85 79 98 72 71 67 85 87 90 98 92 72 59 57 99 88 84 77 60 96 71 60 68 87 82 84 50 
87 90 98 92 72 59 57 99 88 84 77 60 96 71 60 68 87 82 84 50 55 50 68 94 62 50 84 80 87 61 83 82 88 60 55 88 76 75 75 96 70 50 83 66 64 71 62 89 78 54 68 84 55 80 88 64 69 77 82 70 64 68 69 96 83 68 82 67 75 72 55 66 97 61 66 72 79 56 77 50 51 90 95 78 59 98 93 79 54 98 57 74 64 60 91 77 54 58 62 78 68 83 57 86 59 89 58 64 68 62 98 67 66 78 58 88 93 69 74 90 
68 83 57 86 59 89 58 64 68 62 98 67 66 78 58 88 93 69 74 90 67 63 58 54 94 98 57 88 94 56 94 61 67 78 75 79 78 91 78 69 78 94 83 63 56 87 81 78 77 91 56 91 71 66 86 65 73 94 64 50 92 50 82 77 70 59 99 97 77 85 71 93 91 66 81 83 74 72 58 63 78 51 55 60 56 55 64 84 62 70 87 65 62 82 80 71 94 74 80 58 87 72 95 56 69 92 60 73 80 77 72 56 73 70 91 60 84 94 91 75 
87 72 95 56 69 92 60 73 80 77 72 56 73 70 91 60 84 94 91 75 78 57 88 63 87 90 53 50 78 52 90 95 53 72 89 53 71 81 76 64 52 93 67 50 66 52 60 63 76 74 63 97 55 58 53 75 51 71 64 84 54 99 97 50 61 89 55 80 94 87 85 61 68 89 82 74 73 98 62 76 93 64 95 71 66 70 91 63 87 58 61 55 75 57 99 89 55 62 51 50 85 73 83 96 51 66 57 57 90 64 98 99 87 84 86 74 67 62 65 71 
85 73 83 96 51 66 57 57 90 64 98 99 87 84 86 74 67 62 65 71 87 97 67 53 52 93 54 53 53 93 69 63 69 61 86 94 70 57 94 74 97 67 71 87 72 81 82 64 84 82 72 63 77 84 54 61 57 96 78 98 57 63 69 75 65 74 56 92 92 88 72 75 96 52 66 61 56 53 67 59 65 93 90 91 89 80 88 82 58 53 73 53 54 83 74 90 85 81 69 67 88 76 96 72 90 73 87 96 79 92 92 79 92 92 62 99 73 67 87 96 
88 76 96 72 90 73 87 96 79 92 92 79 92 92 62 99 73 67 87 96 95 61 63 82 68 56 59 81 81 98 94 75 91 73 74 78 55 63 73 78 83 69 74 71 80 65 74 96 89 88 53 53 85 51 95 65 53 77 88 56 92 55 95 62 87 60 99 58 97 87 75 72 55 90 72 64 69 63 93 72 66 61 72 70 78 83 67 78 93 76 54 93 67 93 71 84 57 71 91 82 56 81 51 93 76 85 60 72 72 95 95 97 74 91 71 94 52 60 71 69 
56 81 51 93 76 85 60 72 72 95 95 97 74 91 71 94 52 60 71 69 91 88 66 78 67 99 64 59 51 53 71 87 59 62 51 79 84 57 71 63 63 60 79 74 75 66 55 69 84 86 95 64 68 64 74 84 57 61 83 60 97 90 70 94 77 84 57 94 86 89 94 80 92 67 58 86 54 56 69 94 57 72 53 99 95 64 73 61 82 77 77 57 88 90 52 60 91 87 90 60 51 78 63 90 69 82 88 76 77 54 63 72 58 80 67 97 94 98 94 61 
51 78 63 90 69 82 88 76 77 54 63 72 58 80 67 97 94 98 94 61 72 55 71 56 85 91 70 91 81 91 50 63 96 88 90 53 90 63 79 51 95 99 55 91 80 61 55 87 86 89 65 60 54 59 60 73 62 84 99 88 96 80 51 54 77 87 87 60 56 80 93 71 78 55 80 62 52 94 81 57 60 71 80 64 77 68 81 57 68 52 55 55 50 84 87 59 66 91 56 84 97 64 94 95 69 75 66 70 99 58 89 83 91 55 90 72 95 96 66 81 
97 64 94 95 69 75 66 70 99 58 89 83 91 55 90 72 95 96 66 81 64 60 89 62 65 53 82 61 64 99 82 81 72 93 82 66 57 71 87 82 92 63 97 66 95 84 60 58 78 82 95 64 90 98 85 53 73 62 81 72 75 75 98 81 75 57 50 92 65 84 85 64 63 92 87 87 82 74 56 58 55 80 72 70 74 98 99 95 93 88 77 50 94 51 68 88 98 70 84 57 74 83 78 91 84 72 64 78 60 81 60 96 83 55 72 51 53 60 77 78 
74 83 78 91 84 72 64 78 60 81 60 96 83 55 72 51 53 60 77 78 93 54 60 82 72 54 67 81 93 63 56 66 93 87 57 82 86 87 79 81 53 55 84 53 75 83 58 98 57 72 89 64 83 92 52 94 94 79 62 71 95 95 82 78 52 81 83 95 86 80 53 76 50 85 83 79 81 79 55 66 52 67 63 91 62 78 90 63 69 61 55 51 55 86 99 55 91 88 70 95 62 52 74 79 67 72 67 92 94 65 59 81 67 85 99 51 80 54 63 65 
62 52 74 79 67 72 67 92 94 65 59 81 67 85 99 51 80 54 63 65 91 87 69 64 50 64 69 65 51 60 93 58 94 81 62 64 80 55 78 80 84 97 94 88 95 78 98 74 90 59 55 68 72 94 65 59 77 99 73 67 71 99 62 96 58 74 63 57 90 89 62 58 67 54 91 92 81 99 88 90 92 64 74 80 90 72 65 85 87 57 97 98 89 65 55 96 89 95 75 78 69 84 86 63 58 69 94 59 90 73 62 77 81 52 93 98 65 94 82 80 
69 84 86 63 58 69 94 59 90 73 62 77 81 52 93 98 65 94 82 80 93 73 69 98 60 92 79 96 81 91 97 65 88 85 58 65 93 90 77 82 67 96 68 98 93 62 92 79 84 89 98 56 75 59 77 86 87 60 52 86 76 81 85 51 51 85 63 98 78 98 87 74 98 60 66 84 83 71 71 73 60 91 66 62 72 54 95 62 56 64 81 79 54 52 97 78 66 63 92 97 66 89 82 88 93 68 61 99 98 89 96 65 86 76 68 87 58 62 56 55 
66 89 82 88 93 68 61 99 98 89 96 65 86 76 68 87 58 62 56 55 85 63 54 93 92 98 87 83 85 89 97 82 52 67 72 99 98 54 76 54 61 54 55 83 71 72 72 98 97 86 90 89 61 99 99 53 65 76 63 80 93 90 95 90 85 61 70 82 97 51 53 74 65 81 57 89 80 87 69 51 66 89 82 58 98 80 98 63 82 83 81 55 74 82 59 61 76 81 84 51 73 54 88 61 65 95 98 63 69 75 95 93 51 96 72 95 65 81 56 99 
73 54 88 61 65 95 98 63 69 75 95 93 51 96 72 95 65 81 56 99 57 80 96 91 70 66 99 93 73 67 87 50 54 72 67 99 52 83 66 65 93 85 89 99 52 53 62 58 64 63 65 96 66 87 51 78 94 80 87 94 53 71 76 98 72 77 61 93 90 80 72 74 50 88 78 96 97 56 75 95 80 58 93 52 64 73 61 70 93 90 84 69 50 86 65 84 70 84 73 92 92 68 72 60 83 92 71 50 95 64 62 76 51 64 91 76 68 74 55 62 
92 68 72 60 83 92 71 50 95 64 62 76 51 64 91 76 68 74 55 62 97 55 73 95 94 89 59 89 53 51 69 53 54 79 97 51 52 91 75 69 85 78 50 70 83 98 64 50 98 96 89 82 67 97 87 52 51 82 78 69 98 79 73 97 91 74 92 86 90 96 71 93 97 68 57 55 69 83 76 68 89 51 67 67 69 69 64 55 82 86 78 55 87 99 96 74 88 63 89 57 54 64 80 51 57 99 91 87 88 57 77 63 86 79 77 92 56 85 89 70 
54 64 80 51 57 99 91 87 88 57 77 63 86 79 77 92 56 85 89 70 71 77 64 67 67 64 77 82 61 98 95 79 77 98 69 95 63 53 82 58 65 50 77 52 84 64 54 74 86 60 94 54 93 85 80 90 80 50 65 52 81 87 95 74 60 73 52 90 71 65 88 70 89 86 72 97 58 55 99 74 82 57 70 72 61 53 66 93 88 85 64 78 80 66 79 83 95 69 51 79 56 74 70 57 67 61 90 72 79 73 91 56 66 61 84 74 97 76 74 70 
56 74 70 57 67 61 90 72 79 73 91 56 66 61 84 74 97 76 74 70 77 66 56 84 96 77 58 89 99 86 60 91 93 70 57 84 83 92 79 58 53 75 87 52 89 97 97 81 84 63 52 59 60 52 86 74 86 97 55 53 85 84 87 93 70 82 90 89 71 83 91 87 72 84 98 52 70 60 91 79 85 83 56 96 78 97 65 55 55 80 98 61 51 93 71 55 76 96 90 70 99 50 96 65 76 52 82 83 66 61 70 90 68 84 55 59 99 53 59 59 
99 50 96 65 76 52 82 83 66 61 70 90 68 84 55 59 99 53 59 59 65 94 69 72 81 69 67 58 57 97 63 68 78 53 68 55 87 54 52 69 84 50 91 65 55 55 56 85 84 56 79 88 67 62 83 59 68 88 97 99 95 92 55 92 54 89 68 91 95 55 88 53 53 96 97 82 99 69 95 93 78 99 93 82 86 79 51 53 51 84 58 81 99 77 70 64 50 80 68 94 81 71 84 78 52 92 65 55 85 55 79 62 84 51 61 77 80 76 98 81 
81 71 84 78 52 92 65 55 85 55 79 62 84 51 61 77 80 76 98 81 83 85 59 60 83 53 93 79 73 69 76 83 81 78 66 86 90 82 64 97 85 93 89 86 91 83 86 72 85 93 81 58 73 96 77 53 97 67 96 76 86 55 63 51 74 60 54 78 85 91 86 89 70 92 84 56 77 57 91 90 53 64 59 69 79 99 59 95 75 51 99 88 54 82 82 85 81 59 83 63 77 99 91 68 86 58 94 97 79 62 58 89 97 58 83 89 76 84 77 89 
77 99 91 68 86 58 94 97 79 62 58 89 97 58 83 89 76 84 77 89 75 99 66 74 95 63 81 58 58 85 79 69 97 77 73 87 63 81 88 75 52 56 55 85 80 74 58 54 92 57 70 76 98 64 56 95 70 63 78 81 73 88 95 57 92 72 55 92 59 63 69 61 67 93 72 61 60 90 71 76 97 95 53 76 92 87 82 73 87 92 51 66 64 53 65 82 58 69 52 86 91 79 73 97 57 53 58 94 94 77 50 53 91 90 75 93 75 57 87 60 
91 79 73 97 57 53 58 94 94 77 50 53 91 90 75 93 75 57 87 60 92 99 59 88 94 50 75 92 86 88 56 64 52 77 76 77 99 74 76 51 61 54 89 74 59 53 52 67 73 78 66 73 73 78 96 56 61 79 88 63 73 86 85 64 84 54 97 94 93 67 66 77 85 79 89 89 63 84 60 80 78 90 97 82 60 79 79 79 73 87 82 76 76 53 71 52 58 79 70 58 65 65 91 84 88 65 53 93 78 64 64 70 74 83 88 77 96 60 72 62 
65 65 91 84 88 65 53 93 78 64 64 70 74 83 88 77 96 60 72 62 58 71 57 87 99 90 99 67 66 76 54 63 90 62 74 82 75 83 72 90 84 57 91 81 81 81 75 84 54 73 68 62 84 54 82 55 55 67 88 90 81 65 60 87 63 62 99 95 86 71 71 66 70 59 86 71 70 92 63 94 50 80 55 81 87 62 56 69 88 98 55 70 58 54 90 82 52 73 96 76 66 65 75 68 57 71 69 64 93 70 82 70 54 87 53 53 87 85 57 94 
66 65 75 68 57 71 69 64 93 70 82 70 54 87 53 53 87 85 57 94 67 61 84 54 85 65 66 84 68 64 83 97 97 96 69 65 81 85 56 58 50 75 59 73 55 86 53 65 54 78 58 59 84 84 56 99 57 93 99 55 56 51 97 89 78 53 88 53 91 53 86 86 86 95 96 77 54 63 61 90 62 59 86 83 79 96 57 94 80 91 93 87 67 54 86 57 80 59 72 62 73 76 73 94 79 55 58 73 78 71 55 93 94 91 95 87 52 90 95 65 
73 76 73 94 79 55 58 73 78 71 55 93 94 91 95 87 52 90 95 65 69 89 79 58 78 54 81 69 97 84 90 58 76 83 64 67 63 50 59 75 54 60 58 62 91 72 51 63 72 97 58 97 87 72 82 51 64 94 75 57 96 69 73 64 78 91 77 98 97 94 62 72 99 73 82 92 51 69 72 82 89 99 65 93 72 93 73 53 93 97 90 73 81 63 93 60 50 93 97 84 90 78 81 80 61 84 59 91 66 51 99 76 93 78 84 78 78 70 54 83 
