59 70 95 78 83 60 89 91 94 79 62 50 79 51 72 60 52 93 78 78 57 92 91 62 51 91 52 61 63 96 60 76 93 71 98 92 96 79 88 96 
77 52 60 52 50 67 66 50 94 85 76 91 60 72 88 73 77 91 69 77 56 98 97 99 92 67 93 80 64 94 69 83 90 60 95 99 87 63 87 88 
69 87 72 62 89 79 51 73 86 99 77 63 51 65 56 59 63 69 57 87 71 70 65 91 70 71 84 85 58 58 91 69 80 90 53 50 52 70 77 94 
62 55 88 87 79 68 86 50 77 82 60 99 89 65 93 79 85 63 95 87 75 50 63 87 50 86 52 91 85 56 89 72 90 52 58 81 85 59 89 59 
58 61 87 71 97 67 86 53 95 97 68 78 94 80 53 85 50 75 80 87 90 90 73 88 82 60 64 52 78 65 66 53 78 82 83 79 76 72 83 89 
68 89 85 82 50 95 87 96 55 93 98 96 80 65 83 72 59 86 87 56 91 97 90 80 99 84 54 95 68 90 94 91 90 82 90 57 51 65 81 61 
73 94 56 93 94 95 71 85 66 52 91 73 71 72 94 98 66 76 75 80 89 68 83 86 96 58 77 94 92 56 54 62 98 78 56 62 74 52 86 88 
91 84 71 80 52 95 68 92 55 68 78 72 62 59 89 63 52 95 59 89 58 68 54 79 86 62 84 68 93 71 72 79 70 75 67 58 50 74 51 81 
60 75 60 66 96 78 53 91 50 85 68 85 69 90 74 94 78 88 88 64 92 60 84 75 70 72 89 90 70 96 83 87 65 59 50 81 55 51 77 76 
70 90 75 80 87 95 93 62 71 54 67 84 81 96 64 79 89 66 90 53 86 80 87 62 73 64 76 81 60 75 93 81 89 56 94 77 84 97 85 51 
71 96 57 79 67 81 93 86 79 94 61 58 75 98 64 53 54 93 81 58 59 70 52 86 56 72 96 73 83 80 51 87 95 92 87 90 62 79 92 98 
94 82 83 64 76 72 79 88 70 83 67 70 89 68 82 87 71 88 91 99 68 82 74 75 88 51 86 64 73 89 96 60 60 91 97 51 80 63 99 84 
63 63 72 91 67 64 50 89 91 74 53 99 69 70 50 55 65 78 85 87 63 82 82 53 97 66 89 63 92 63 83 67 76 74 86 92 86 90 73 77 
87 70 89 60 95 51 99 81 88 76 64 76 83 92 64 99 60 65 76 80 63 91 60 75 90 89 77 83 58 68 77 73 54 72 65 56 52 63 66 54 
70 87 86 94 96 60 94 66 59 67 92 92 83 63 69 59 84 55 67 98 57 87 83 50 63 80 66 98 67 91 69 51 61 95 79 71 64 83 78 57 
75 54 60 59 79 72 55 58 52 96 97 54 64 92 79 60 60 60 87 77 72 85 85 60 66 70 99 82 61 93 80 62 78 53 89 60 56 59 57 81 
76 68 65 91 65 65 57 71 58 78 70 98 52 98 66 88 64 52 67 93 55 85 75 98 83 81 52 78 86 82 96 85 88 91 62 85 66 91 52 97 
90 85 96 84 75 84 72 66 63 52 62 85 72 76 83 69 79 70 51 96 97 93 91 82 99 99 81 69 64 61 62 71 77 69 59 83 65 90 53 77 
72 87 64 54 78 56 95 65 78 89 90 79 55 71 99 51 87 82 71 63 81 96 85 82 85 70 87 73 58 85 93 51 59 68 68 85 68 62 86 90 
68 69 60 70 58 71 97 80 58 50 67 90 55 84 84 81 94 64 80 98 88 65 98 54 76 65 67 73 88 71 78 66 96 82 62 97 87 62 80 54 
72 65 58 71 67 84 88 69 79 52 79 78 74 93 55 79 68 72 89 89 88 74 62 92 85 56 80 57 75 75 55 91 50 73 65 70 60 54 83 81 
78 79 99 73 74 78 94 74 79 59 89 89 51 84 80 55 53 79 80 64 65 61 99 72 67 50 70 94 60 81 93 83 99 98 83 77 63 86 91 86 
93 72 91 71 77 67 88 76 70 65 65 96 85 80 51 69 56 74 72 84 57 61 63 88 59 62 92 72 96 56 63 95 89 55 69 69 65 54 69 67 
76 62 87 85 93 53 60 95 53 79 77 61 60 51 99 85 98 83 52 56 70 75 97 93 63 72 51 92 85 80 99 69 64 95 85 94 81 60 85 81 
56 61 87 93 71 78 69 77 98 62 92 89 57 71 93 79 76 99 57 95 82 95 64 69 87 51 77 83 68 60 95 92 90 62 67 77 77 69 54 70 
74 63 53 63 96 59 65 77 98 76 71 61 97 62 93 96 51 61 92 92 66 97 79 99 71 59 72 51 97 68 85 61 52 59 74 78 80 63 81 62 
92 52 63 58 61 50 51 54 76 82 73 91 73 83 82 68 53 72 95 66 56 63 89 70 85 83 92 99 79 77 76 57 87 59 77 99 73 87 86 91 
82 81 59 91 82 54 50 82 85 99 58 95 63 57 93 80 78 67 71 79 90 98 59 80 54 54 83 66 65 74 65 97 88 70 70 83 87 67 72 84 
84 84 88 70 58 63 82 65 61 58 95 52 59 50 51 56 61 65 89 79 56 84 99 88 62 61 93 79 67 69 72 53 76 58 98 87 68 54 81 55 
73 98 79 93 59 74 91 76 71 92 85 73 67 88 84 61 63 54 75 88 60 80 93 82 97 51 64 83 83 64 79 86 92 66 93 93 64 77 50 87 
65 56 89 99 93 88 52 87 88 72 69 55 58 82 55 64 57 58 85 74 78 57 90 63 72 78 53 77 96 95 56 84 90 51 74 51 64 78 99 95 
72 71 57 87 72 73 81 73 91 80 50 73 84 76 90 71 90 57 98 80 59 97 86 95 75 59 85 93 99 51 94 73 50 60 69 76 97 81 62 82 
96 61 52 63 94 77 72 80 62 71 72 56 66 53 93 99 81 94 87 71 59 66 74 92 51 63 77 87 54 77 65 90 72 95 58 74 69 93 62 71 
64 62 57 85 72 81 81 71 97 70 62 74 62 63 69 79 52 83 80 78 83 90 81 69 56 70 88 72 54 99 96 60 96 68 61 75 55 71 56 88 

87 99 94 81 88 61 74 89 62 59 65 76 55 95 57 59 62 98 70 81 74 88 99 51 65 88 93 69 84 74 71 80 91 82 74 88 50 63 85 96 
71 96 91 76 52 66 84 93 55 95 74 82 55 89 51 72 72 63 68 70 98 96 57 59 95 67 86 69 62 61 88 71 80 99 62 70 79 54 97 75 
52 50 98 74 73 61 65 85 54 79 75 61 95 76 76 69 52 83 79 81 71 90 64 87 96 62 95 84 71 54 67 97 93 53 57 51 92 84 67 66 
52 54 87 95 52 69 76 73 71 94 79 75 82 61 78 75 72 76 76 69 54 99 66 69 98 74 81 79 84 90 68 62 57 70 69 60 94 64 94 75 
53 90 62 71 73 59 97 99 70 76 80 55 57 75 68 61 78 62 95 66 66 95 82 63 90 92 83 59 73 88 83 68 84 50 52 62 98 53 57 88 
87 68 58 79 77 77 72 73 63 89 56 53 53 96 59 62 91 60 98 81 86 83 80 72 68 60 74 50 52 86 87 72 61 98 82 91 57 79 65 53 
98 77 64 55 56 81 60 88 96 57 94 52 53 71 99 89 91 71 74 92 83 80 89 74 88 56 71 63 60 75 71 56 70 81 74 97 90 60 94 74 
82 86 90 65 57 79 67 92 96 67 99 64 51 55 74 79 68 52 74 88 92 95 61 89 60 77 57 57 51 79 62 86 85 58 91 61 80 51 84 88 
67 97 63 65 52 63 70 61 54 61 70 52 59 83 96 69 99 62 78 86 97 89 74 94 80 64 63 56 60 86 91 93 51 62 50 80 58 51 63 66 
71 75 65 97 54 64 66 66 82 56 57 84 64 98 68 89 70 62 56 65 81 66 84 60 94 94 64 58 88 70 57 90 78 83 79 82 98 86 86 53 
71 59 78 73 86 60 77 61 92 62 51 63 93 71 86 53 94 53 66 83 53 67 72 83 68 96 67 74 83 81 88 91 86 78 67 79 72 77 61 73 
72 63 64 50 81 69 76 51 61 76 69 85 75 74 54 64 54 52 72 76 94 87 79 72 57 75 53 76 73 72 74 78 51 96 64 63 51 58 71 59 
74 57 61 54 89 78 95 97 95 84 96 69 60 96 87 93 79 59 79 65 53 99 92 94 71 96 71 66 73 58 50 78 59 57 76 56 56 70 99 96 
73 52 96 79 80 95 77 88 70 91 61 52 98 65 83 82 69 61 64 84 61 66 53 98 57 71 60 52 87 60 51 75 73 70 58 81 93 85 65 85 
51 90 83 53 68 57 91 76 95 87 69 50 53 76 80 89 88 58 72 69 90 66 77 69 76 73 96 70 54 82 92 84 74 78 92 92 85 62 70 57 
93 78 62 87 65 61 92 84 70 97 67 89 94 64 57 67 55 69 86 80 99 68 54 54 92 81 51 85 87 69 93 56 95 76 65 54 56 60 90 76 
76 98 98 87 52 73 62 65 88 54 65 88 58 56 98 85 95 75 57 62 64 73 91 69 57 77 67 75 79 94 69 59 95 74 96 57 79 67 67 56 
69 99 89 72 78 61 66 81 99 90 61 50 50 81 56 68 95 98 92 68 62 90 72 61 60 87 62 51 65 74 58 50 95 50 85 93 84 95 71 66 
64 94 85 93 63 70 56 75 98 74 81 53 82 91 77 62 58 86 61 77 95 90 76 55 91 64 65 75 63 79 79 53 93 94 60 73 68 78 78 71 
83 89 64 80 85 59 50 97 83 73 89 93 97 55 50 70 80 56 89 52 84 98 90 56 91 59 90 80 53 91 90 56 95 90 80 95 60 61 70 75 
74 51 80 84 92 66 65 92 51 60 53 77 91 74 89 88 91 82 75 56 72 95 56 58 51 70 71 89 91 64 99 56 55 87 50 99 67 70 66 68 
71 76 91 57 62 84 78 90 92 89 82 80 63 83 60 76 83 93 53 60 56 50 83 82 66 59 59 50 86 96 54 53 51 83 84 65 58 51 67 93 
82 82 86 77 82 54 65 91 55 79 90 63 77 89 51 64 60 64 50 81 67 53 59 63 95 60 65 56 97 65 83 82 62 83 76 90 87 95 97 72 
68 95 98 90 94 68 78 59 50 71 64 67 60 66 76 95 54 87 82 78 90 63 65 84 52 84 72 87 65 57 58 61 85 63 73 75 89 81 71 71 
89 75 70 63 84 59 74 51 95 68 86 95 80 72 75 61 68 68 56 77 78 83 88 97 99 95 73 89 56 93 51 71 75 90 60 86 60 86 54 86 
70 56 83 97 69 95 73 92 81 57 70 88 54 79 91 54 90 92 59 59 76 51 76 97 56 54 65 85 76 83 65 58 54 97 69 53 75 81 64 69 
92 77 71 62 64 54 69 79 80 94 88 77 78 87 76 74 69 60 71 50 77 75 73 85 85 87 68 53 66 71 77 69 91 58 93 86 54 61 58 71 
54 86 52 82 76 55 77 51 98 97 89 58 89 54 51 99 63 72 80 99 53 61 81 97 68 87 54 58 54 92 87 62 68 85 60 65 59 53 92 81 
61 74 97 90 75 66 96 71 89 86 89 72 53 89 97 68 92 72 85 73 77 94 96 78 71 61 98 65 74 51 65 77 93 86 83 65 99 99 58 77 
57 55 75 54 78 81 54 67 86 80 60 53 74 54 75 60 66 89 72 90 64 70 94 99 83 87 92 60 86 77 74 71 80 78 61 73 89 71 70 73 
94 81 82 60 72 61 82 52 56 87 97 96 54 70 67 86 65 65 86 67 62 77 80 72 96 55 88 51 88 51 70 91 66 68 58 93 80 95 85 98 
73 60 99 89 63 84 91 86 92 57 94 55 89 96 98 96 76 51 76 81 89 69 90 94 99 98 56 89 63 52 86 88 54 85 82 68 86 87 93 76 
68 50 54 78 95 87 73 80 97 74 68 94 56 58 58 81 91 92 64 85 50 58 95 78 79 76 80 76 70 66 75 65 76 70 85 68 51 74 58 80 
96 83 58 95 55 86 89 55 75 82 79 72 65 91 66 91 74 92 73 72 81 55 55 65 97 52 67 52 91 62 61 84 98 94 53 64 95 54 95 59 
68 62 55 99 81 64 93 51 51 66 70 58 83 94 93 70 55 57 53 68 50 90 74 59 84 63 60 62 89 59 85 95 89 95 68 76 82 54 94 55 
76 84 88 69 88 68 85 59 70 50 64 64 70 58 62 63 61 79 61 93 81 94 55 75 64 67 98 60 58 86 99 78 83 82 58 86 93 63 60 96 
69 54 92 89 70 86 70 62 94 50 54 86 56 59 59 71 98 66 53 70 91 84 82 67 82 95 85 89 50 98 80 55 96 79 60 94 99 67 62 62 
78 50 87 57 59 80 58 80 57 87 90 82 96 70 57 76 84 54 54 66 88 88 58 77 72 99 71 84 53 99 51 81 77 64 92 54 85 64 85 93 
58 72 96 80 92 89 72 69 72 82 60 58 65 83 68 78 73 91 99 61 54 53 66 80 96 82 54 86 52 81 68 86 56 75 61 54 79 72 52 88 
57 90 68 95 89 64 55 91 54 59 93 50 88 76 87 60 57 51 64 78 96 91 90 86 83 97 97 70 64 67 56 68 65 90 96 73 73 78 90 64 

