12
100

92 67 74 82 54 93 56 98 79 62 89 95 99 84 94 64 71 61 70 53 72 87 80 74 85 52 67 76 52 62 95 77 88 79 71 70 70 70 70 77 86 96 80 59 93 80 90 84 75 98 99 69 56 81 50 89 55 80 74 57 76 83 74 73 69 79 60 97 79 59 55 96 64 94 68 87 52 53 58 81 80 62 76 77 57 62 50 52 83 96 76 56 77 90 87 86 77 79 98 53 
96 87 59 60 63 73 85 86 96 89 90 81 95 95 85 71 83 81 84 73 89 99 88 96 89 93 99 90 96 84 52 99 64 54 73 88 79 93 86 90 61 66 67 71 60 75 84 63 92 75 56 91 58 91 85 57 62 64 61 91 63 74 97 70 66 58 52 55 64 64 90 65 75 60 78 63 76 83 82 79 79 61 79 94 72 53 90 91 88 80 51 91 93 61 94 74 58 50 68 81 
99 81 95 67 98 67 98 61 56 67 71 70 96 84 91 75 61 61 70 51 68 63 50 62 94 72 62 80 59 68 86 86 71 85 87 96 86 96 98 81 97 55 92 99 94 68 63 82 82 53 60 73 85 69 73 63 92 84 90 69 74 53 92 75 54 63 90 67 54 92 97 51 72 92 77 63 58 55 63 84 65 61 73 65 59 98 90 89 50 94 91 80 53 79 64 90 59 86 88 56 
81 67 61 93 84 68 63 87 61 99 53 96 94 50 96 96 52 70 77 88 72 65 67 71 59 68 64 74 62 70 97 82 83 82 51 56 62 89 78 80 90 79 63 80 76 85 98 70 83 74 74 51 88 74 56 74 69 64 94 72 61 51 88 85 86 96 53 86 65 87 55 50 65 91 57 94 69 68 62 52 70 73 85 78 79 56 55 99 83 51 87 64 97 57 77 73 75 59 52 72 
55 64 85 91 68 91 69 95 98 90 76 56 96 87 72 56 67 93 77 92 50 65 78 98 66 90 93 86 82 96 94 80 73 92 96 83 91 51 95 67 53 61 99 91 98 85 63 61 80 69 55 84 51 80 70 91 98 98 89 88 61 86 51 87 71 86 79 63 74 97 78 65 80 61 69 95 98 68 51 99 69 70 62 92 65 77 99 72 92 91 68 94 99 69 81 94 62 84 82 67 
75 87 65 74 99 80 80 90 81 65 84 73 89 56 59 78 78 91 73 71 93 69 68 66 66 58 83 85 83 53 54 68 79 63 50 83 95 52 66 81 67 54 93 55 83 94 92 85 54 70 57 66 92 67 80 89 82 65 69 87 85 91 70 59 55 78 65 89 72 59 79 97 60 71 99 57 89 85 81 89 51 75 66 69 59 64 55 82 99 71 82 52 81 81 93 95 81 71 53 51 
56 82 52 61 99 69 96 72 95 53 87 70 96 66 72 91 70 52 84 64 64 68 92 57 62 63 52 93 59 92 67 83 85 52 84 55 80 95 54 72 78 52 87 98 93 93 94 95 87 64 58 79 60 69 96 96 76 71 51 55 70 72 63 55 99 96 65 65 78 88 66 71 70 71 59 90 50 59 94 58 97 59 64 56 81 99 74 70 95 52 66 97 53 56 99 99 62 89 62 58 
57 87 95 88 72 57 95 73 64 56 90 77 75 88 76 62 53 52 73 76 51 86 78 96 59 56 83 60 60 70 95 66 60 71 89 55 66 54 55 56 56 54 83 64 81 96 62 96 93 54 99 90 78 73 67 58 64 74 83 88 64 74 73 74 65 96 70 88 53 70 65 63 61 64 62 81 66 85 89 58 75 59 70 72 98 97 64 83 84 93 70 52 51 55 93 85 64 63 82 95 
91 98 99 54 96 94 91 61 68 69 84 52 53 51 94 68 55 79 92 77 56 67 96 86 68 75 52 84 97 79 90 62 79 65 87 93 52 99 53 61 88 61 92 60 70 87 79 77 78 58 71 51 70 77 77 83 77 51 52 88 53 90 69 51 71 73 90 60 67 99 65 85 72 83 87 70 73 59 77 63 56 99 98 70 88 73 58 65 58 97 80 97 55 96 52 67 72 87 60 94 
81 99 73 82 72 62 77 68 91 91 55 56 57 91 90 99 80 86 60 60 53 63 79 87 82 84 99 78 62 72 76 85 94 59 69 63 52 87 95 80 51 86 58 91 58 70 90 79 88 89 62 96 83 95 58 67 65 73 72 70 94 55 85 94 50 52 56 80 63 69 73 76 55 78 68 83 97 70 90 83 70 89 82 81 90 77 88 54 76 82 68 68 97 63 63 58 97 99 71 72 
64 71 99 56 50 88 52 60 78 96 91 51 92 53 79 74 95 97 58 84 91 70 65 87 63 77 61 84 78 54 82 90 85 91 82 75 88 78 77 92 88 64 72 60 99 65 76 81 50 68 81 53 92 90 72 82 77 73 94 82 64 80 63 57 75 90 50 65 73 83 56 58 87 69 90 61 76 73 99 59 51 79 64 71 67 59 72 87 66 86 89 90 88 51 81 85 55 93 60 90 
82 75 66 96 65 99 57 73 99 68 60 52 85 95 81 89 80 61 87 77 58 77 98 60 89 50 94 95 56 90 96 75 65 68 59 71 66 93 78 98 80 70 91 84 67 90 74 86 92 61 75 52 82 76 93 80 62 67 69 54 91 72 78 88 68 56 57 84 57 77 74 64 79 91 98 79 64 89 70 60 72 60 69 94 89 90 95 70 81 70 95 56 53 74 74 85 82 99 50 69 
70 56 54 53 65 82 60 88 94 65 84 68 62 75 66 89 85 66 80 86 81 52 61 50 56 80 70 87 57 82 76 69 65 71 50 81 76 75 53 52 64 72 97 96 95 61 50 80 68 51 96 98 64 75 93 86 87 85 89 90 50 58 58 58 54 81 89 79 50 64 82 74 84 70 55 58 80 58 78 90 75 76 59 87 66 55 87 60 92 79 73 55 76 93 56 51 87 86 56 55 
53 68 71 87 77 72 84 76 95 62 91 80 57 71 57 55 86 59 86 51 66 60 60 60 82 74 98 77 58 78 77 81 83 61 57 65 62 79 63 70 61 85 70 57 67 96 55 99 66 63 53 53 60 85 75 69 90 72 67 79 64 71 95 75 92 92 56 97 53 75 77 82 97 51 64 60 96 88 96 58 73 66 70 73 73 73 75 78 67 51 53 75 99 61 66 93 63 75 93 52 
91 79 52 55 97 58 68 80 53 62 61 88 60 65 76 85 75 60 83 93 59 60 82 78 77 77 95 82 61 68 87 54 93 89 73 59 92 69 85 92 70 63 54 57 82 94 75 84 50 66 64 50 85 66 89 52 73 89 78 52 70 51 52 70 96 86 84 71 60 64 64 95 64 70 96 72 84 51 75 81 68 94 98 52 75 93 76 50 53 99 82 87 86 84 98 64 93 63 89 96 
83 72 53 73 95 98 86 94 59 95 83 90 55 86 87 82 96 98 88 75 80 60 84 80 94 98 79 84 56 56 57 96 71 62 63 76 71 77 83 94 62 82 95 59 90 97 73 91 65 64 52 51 88 84 89 94 58 84 98 91 95 50 67 51 89 91 68 95 74 76 75 93 84 88 89 88 73 77 68 59 59 94 65 61 78 83 57 50 77 69 51 93 96 71 85 90 64 60 84 82 
72 97 84 93 86 92 79 89 83 76 87 74 83 76 60 62 66 82 75 73 78 62 74 94 55 87 89 69 88 60 86 57 84 62 72 57 59 59 67 65 76 59 50 89 60 80 95 90 73 99 87 79 66 80 64 61 50 79 54 82 65 65 92 65 62 85 74 57 86 92 51 78 77 64 91 96 91 51 65 88 73 97 52 67 92 72 87 60 99 93 77 88 98 62 50 52 84 61 95 97 
52 93 82 73 65 87 60 69 76 52 63 90 58 82 63 98 93 81 54 87 90 92 91 82 59 79 53 79 99 99 54 57 51 79 52 84 96 55 60 93 59 84 86 69 85 62 87 76 77 51 90 97 85 82 93 87 68 82 94 59 71 98 74 83 65 99 86 58 91 86 95 94 63 51 55 81 58 63 66 61 96 87 75 71 94 53 82 68 82 60 89 81 53 53 79 74 68 59 87 90 
94 54 64 99 97 66 65 53 98 60 73 51 50 81 54 84 55 72 56 85 79 76 79 69 58 90 81 53 69 73 93 84 81 70 86 67 67 66 87 81 62 54 99 50 88 89 96 70 99 77 89 90 70 95 91 75 68 77 88 78 77 67 89 72 93 83 62 53 88 56 69 84 76 62 63 95 87 89 73 64 76 58 77 64 50 99 61 90 63 58 62 51 56 91 51 71 93 61 66 65 
71 76 67 77 68 77 92 99 92 59 82 64 58 87 78 60 56 53 93 68 79 97 59 68 78 62 73 58 69 64 85 52 74 99 58 70 73 70 58 83 64 86 95 74 93 82 60 62 87 90 90 84 96 67 69 99 61 62 52 78 93 82 73 65 77 65 53 73 51 96 52 88 99 82 55 98 66 61 79 63 79 78 67 64 76 78 83 90 57 66 99 99 74 95 66 53 67 96 68 94 
92 50 91 64 57 84 80 59 87 94 56 79 59 50 81 54 58 77 99 62 96 72 52 63 73 80 68 84 74 54 99 57 74 53 60 95 63 57 96 89 65 88 57 83 94 97 90 77 66 75 63 78 53 60 64 84 66 96 65 97 89 97 88 82 67 75 53 52 87 56 87 82 64 58 98 86 53 57 84 77 83 98 86 94 53 66 99 96 57 55 75 70 71 67 81 61 95 53 79 77 
96 67 65 54 63 89 77 86 59 64 90 56 60 56 74 54 99 66 70 82 50 65 69 71 70 85 93 83 61 97 67 54 75 62 72 98 50 73 60 96 75 56 71 72 87 87 64 78 53 66 55 73 73 80 75 92 53 56 76 57 90 57 90 70 82 58 72 63 94 95 81 59 89 74 52 90 93 67 50 73 93 72 71 58 53 51 50 66 82 74 58 98 68 81 72 56 55 62 58 85 
85 93 56 73 91 81 99 55 57 80 84 82 92 81 52 72 69 74 97 83 60 64 92 69 86 95 59 56 83 81 50 65 91 83 50 50 93 90 83 85 64 62 92 77 76 62 78 77 78 83 52 98 79 80 60 65 84 67 65 93 81 52 51 78 68 83 93 51 90 68 94 98 77 51 81 76 81 66 65 53 98 60 72 88 66 74 85 70 98 64 88 81 80 73 78 57 72 72 59 92 
95 65 75 98 59 98 77 79 90 88 69 79 54 88 86 55 73 70 63 55 68 79 68 52 73 75 64 86 82 96 97 53 61 84 62 91 90 64 90 54 81 80 97 92 99 79 74 99 90 73 97 59 81 67 70 88 62 73 74 59 86 50 62 55 67 76 70 81 51 80 82 83 54 82 62 75 97 84 57 57 86 82 75 78 97 66 61 98 58 77 91 57 52 59 88 61 88 74 56 88 
67 72 78 81 54 77 83 50 60 56 88 79 62 61 92 69 54 82 97 70 63 89 57 83 60 87 57 77 71 54 85 67 81 67 83 90 84 74 62 73 83 75 66 59 91 86 76 73 96 89 54 67 62 99 97 84 59 54 89 63 95 77 84 87 96 70 51 87 70 68 78 99 79 56 98 63 68 70 84 68 81 63 81 89 94 55 75 84 92 82 89 64 95 82 85 64 89 70 95 87 
56 90 67 55 70 50 70 63 75 69 72 59 56 88 65 75 61 90 84 84 83 81 63 81 51 95 51 76 62 68 91 61 73 63 79 66 78 80 98 60 88 91 52 63 72 88 68 95 77 99 86 71 57 96 84 84 90 88 92 67 66 54 62 55 50 74 78 56 56 87 96 87 58 81 87 98 67 90 62 79 95 70 73 63 59 71 62 93 98 90 71 68 79 85 57 88 88 87 50 90 
94 55 89 57 74 90 63 97 51 63 59 56 68 82 64 92 77 50 52 71 80 83 99 97 94 75 81 53 64 92 84 76 71 66 67 53 91 62 64 62 72 93 65 85 99 52 96 92 85 52 91 95 83 78 81 75 99 96 74 80 66 69 66 50 70 72 85 91 64 65 92 89 54 50 53 72 90 52 87 67 65 85 71 93 84 98 73 72 66 57 86 97 84 99 94 57 83 68 74 59 
97 61 53 71 65 51 95 73 60 61 74 55 86 73 98 86 85 55 68 70 89 64 60 50 69 85 68 66 60 60 58 56 96 95 92 87 97 62 88 52 99 71 96 93 53 71 92 88 92 87 80 78 51 58 51 87 51 71 64 59 90 73 96 99 96 89 84 82 68 87 75 70 97 95 60 51 93 66 92 89 87 64 67 99 63 78 94 81 74 51 90 62 79 80 84 88 57 67 63 85 
53 74 99 54 59 68 74 52 82 76 64 79 55 92 55 72 78 87 83 71 91 82 66 71 86 73 81 69 81 99 52 50 59 95 91 62 67 64 64 75 65 64 52 60 71 71 77 83 69 56 71 66 66 80 90 88 92 70 85 96 99 66 73 60 61 76 85 80 93 79 79 85 70 88 64 91 92 86 81 68 82 51 73 70 58 84 97 57 70 85 57 96 60 97 67 53 56 62 56 74 
98 70 55 90 76 84 71 81 95 79 70 93 82 84 86 81 69 97 94 80 69 80 63 50 86 68 86 60 55 50 78 69 67 94 91 52 61 61 72 88 85 68 75 54 54 70 92 98 85 60 55 69 84 60 68 62 51 99 84 56 93 54 54 87 81 95 62 94 88 67 88 66 93 91 88 58 50 56 81 85 51 65 61 83 89 73 80 68 54 67 79 75 62 68 92 85 88 71 50 89 
62 58 62 53 66 87 61 95 89 98 55 72 58 68 69 68 61 72 69 68 60 82 83 95 60 94 50 93 75 70 53 55 77 70 92 53 76 93 86 53 50 96 75 73 57 89 63 88 72 88 93 95 62 94 81 94 58 84 71 98 81 98 80 81 81 51 63 67 63 83 65 70 74 82 55 51 97 88 92 77 95 56 55 60 70 72 51 76 51 61 91 51 70 97 64 98 94 89 76 63 
82 96 91 87 59 75 53 70 66 80 57 99 92 56 95 89 71 73 94 79 79 96 74 52 66 98 87 50 65 64 79 96 79 78 54 57 99 74 55 78 94 91 96 52 95 99 68 90 87 58 58 76 69 54 94 77 65 76 94 56 80 86 51 90 68 98 94 64 59 90 94 80 89 66 72 93 61 94 64 70 99 67 55 72 87 59 50 69 89 96 72 94 71 96 82 88 59 95 89 63 
96 82 50 98 59 93 97 81 61 64 52 78 90 60 87 98 72 85 96 51 64 74 83 60 76 77 75 63 51 87 93 52 72 82 92 72 90 77 91 57 59 90 58 73 84 91 61 73 64 74 80 92 57 64 90 86 77 93 92 72 60 89 91 69 75 65 82 71 69 51 81 65 56 99 59 85 80 75 58 85 86 60 73 94 96 85 84 88 80 66 60 56 82 92 67 75 75 76 50 56 
55 64 55 52 61 63 94 52 65 83 61 80 96 76 91 78 56 87 94 86 84 50 64 87 65 63 85 72 59 50 67 79 70 90 60 58 90 87 87 62 89 98 51 86 87 50 64 90 66 99 97 57 86 86 88 64 73 95 62 91 78 97 80 64 95 93 96 90 85 70 59 68 75 69 56 79 64 52 99 95 95 85 99 90 69 68 66 56 91 84 88 71 73 68 91 83 95 88 63 83 
89 63 87 80 99 65 97 66 91 70 94 86 50 59 99 53 74 54 93 84 60 79 83 70 51 71 58 78 82 98 64 92 70 99 79 55 55 53 92 84 60 69 57 92 75 91 67 51 77 64 67 73 75 65 68 96 71 71 69 69 93 81 97 69 62 93 83 85 90 74 87 75 66 78 73 89 75 50 93 53 69 82 98 60 55 72 83 51 76 51 51 58 95 87 81 82 50 88 62 96 
57 57 99 96 94 84 89 87 81 95 65 91 67 50 51 77 86 83 61 57 74 78 86 88 80 95 55 56 70 59 77 86 79 61 82 83 74 86 51 59 78 55 63 55 67 64 89 98 65 69 75 82 61 61 90 75 86 73 85 62 86 77 97 74 94 73 71 70 50 82 79 66 75 73 99 53 60 98 56 81 78 82 97 94 62 85 52 89 58 95 97 76 51 70 65 57 54 64 53 93 
83 75 97 59 76 65 64 94 62 96 70 67 98 73 51 91 79 61 86 86 68 76 86 72 65 99 50 75 90 99 94 72 58 61 53 83 83 82 62 81 90 52 64 67 60 58 64 90 95 85 51 77 88 83 57 72 63 58 72 75 61 76 81 50 82 92 98 88 57 60 85 58 83 98 63 59 89 86 70 98 84 96 72 77 51 91 83 84 95 91 71 62 64 81 94 91 85 77 79 66 
94 67 71 81 60 67 86 60 63 96 84 78 74 88 97 51 77 81 83 97 64 93 80 92 79 66 97 86 81 51 72 91 90 80 54 58 56 52 84 55 86 79 61 72 69 62 97 80 58 85 70 82 80 69 59 74 60 75 60 67 68 80 82 65 82 88 81 63 77 77 90 72 51 78 82 63 59 88 57 99 70 87 72 58 94 61 54 83 97 75 79 50 59 66 71 85 80 84 73 72 
88 97 93 55 73 81 60 63 96 83 93 86 63 70 50 70 95 99 55 61 94 58 87 97 58 99 88 60 62 87 92 73 83 68 52 99 86 50 95 61 76 88 67 54 89 76 71 98 72 58 74 66 78 84 70 50 69 77 61 82 51 53 53 50 78 54 74 99 99 88 59 74 63 79 55 64 83 50 81 91 94 66 94 54 84 55 60 88 93 64 71 98 75 60 91 78 99 62 63 77 
90 84 57 93 54 83 75 55 50 95 84 74 77 91 82 96 53 75 99 84 88 62 76 89 88 95 56 76 70 75 74 56 89 66 82 90 90 95 93 64 93 50 92 80 74 95 53 80 56 58 82 94 65 90 64 60 77 59 66 93 77 51 95 94 50 64 76 99 78 70 85 78 77 97 61 94 50 61 90 96 79 56 89 77 83 67 67 99 55 99 83 61 52 65 90 75 92 76 71 96 
61 81 61 55 56 59 66 94 69 56 58 63 83 52 52 65 86 89 50 92 74 67 51 94 73 53 82 76 94 58 54 69 56 82 83 91 78 70 81 52 72 70 97 73 63 94 88 78 63 87 70 67 99 62 81 92 57 57 52 89 89 95 82 79 75 56 50 96 67 60 57 66 87 76 81 61 53 64 82 99 50 95 74 86 86 83 51 78 60 77 95 70 82 59 73 97 54 93 62 56 
86 79 93 51 76 50 91 63 54 60 84 64 78 76 89 59 83 92 66 79 72 95 65 54 94 70 83 99 75 86 68 75 61 73 53 76 76 79 97 57 90 54 94 73 88 94 87 77 51 71 55 81 66 74 74 61 73 88 50 66 79 79 78 64 96 50 87 53 95 79 57 68 94 95 78 54 91 73 51 98 97 67 71 79 98 64 55 55 55 75 99 59 80 85 76 97 53 94 66 77 
88 82 75 72 80 69 77 66 79 54 86 80 56 62 89 78 82 78 54 72 56 69 53 82 96 92 74 75 93 61 53 64 76 84 65 56 61 67 82 80 54 95 72 62 72 82 80 52 83 65 62 61 66 54 52 91 96 62 54 78 91 64 75 59 51 97 92 53 74 72 55 99 79 53 90 81 97 93 90 96 80 89 64 81 92 70 84 62 83 81 79 96 64 57 84 64 72 97 89 93 
55 54 71 70 88 98 85 61 64 80 95 70 58 94 93 76 93 93 66 84 96 72 76 67 55 85 51 82 80 85 69 60 50 95 61 99 84 99 72 50 92 98 93 84 91 97 75 50 68 53 83 50 75 98 71 60 97 93 61 50 59 96 62 82 53 70 59 94 87 53 64 86 61 56 94 66 93 82 89 61 51 83 59 96 62 60 55 63 54 51 82 80 79 95 69 82 69 90 56 70 
70 62 72 82 51 65 57 88 53 59 93 86 66 80 60 87 50 89 64 67 98 75 69 64 80 79 65 87 56 66 71 80 69 97 82 56 62 52 51 61 58 72 98 61 56 77 73 64 73 57 85 52 61 79 96 55 91 79 75 67 69 56 89 87 79 92 73 92 70 77 79 55 74 52 79 53 77 70 74 68 69 71 67 50 60 52 88 51 60 87 84 71 61 86 75 57 85 54 97 80 
76 72 58 87 64 64 72 61 76 96 86 80 90 75 57 59 58 77 57 65 51 93 72 53 90 50 83 87 52 51 86 86 81 67 99 82 93 62 67 79 52 65 93 72 52 74 92 70 89 93 82 81 70 63 99 50 60 67 57 51 62 61 73 70 53 64 67 61 80 79 64 59 69 94 90 76 87 95 90 64 80 72 76 67 94 70 64 91 93 53 78 57 97 76 82 90 85 83 66 87 
98 96 55 64 58 54 98 82 65 86 91 50 53 68 70 66 70 51 61 90 62 53 51 59 79 90 76 70 50 88 69 77 57 72 63 92 57 99 52 53 63 95 90 63 52 91 93 54 85 94 99 56 70 79 69 97 83 51 77 60 57 93 85 69 69 54 66 91 87 62 54 53 89 52 83 89 76 84 94 94 50 75 72 61 67 57 74 93 82 83 58 89 99 84 57 85 68 73 82 82 
89 67 67 85 95 85 92 56 89 71 57 94 93 75 96 94 61 91 94 55 65 98 79 54 53 64 83 83 67 69 62 77 99 50 70 60 84 58 53 72 71 78 99 80 94 83 58 54 70 91 90 52 56 55 94 86 70 95 88 60 56 84 63 52 67 93 59 75 56 99 80 65 97 50 60 58 57 52 75 65 73 78 92 91 88 59 50 73 92 62 67 75 74 76 84 89 79 77 79 57 
57 76 66 71 77 90 87 56 93 53 54 92 64 85 82 52 99 62 63 65 68 67 55 86 69 69 52 60 71 95 87 76 69 71 64 78 93 92 59 94 88 71 97 80 81 65 84 65 64 71 60 74 76 50 63 53 75 98 76 62 75 50 78 58 50 82 52 96 83 67 52 94 97 56 75 96 51 82 72 65 57 72 80 55 76 66 88 51 56 73 91 50 64 54 92 68 92 64 84 81 
77 50 74 70 84 74 68 78 68 67 51 78 84 91 98 86 53 87 89 89 99 72 72 84 58 81 70 62 82 68 89 67 66 87 53 85 86 83 74 95 91 89 85 89 54 90 67 89 61 71 91 94 56 93 84 64 82 71 87 61 88 81 95 63 86 93 53 71 56 57 54 85 89 90 58 83 74 57 86 59 93 78 98 69 63 69 72 78 75 92 72 83 65 98 96 71 67 99 88 52 
73 67 88 78 78 90 67 88 55 64 97 91 86 69 53 61 65 95 95 61 72 96 61 52 84 51 99 80 81 54 67 88 88 72 99 90 58 67 60 98 55 92 65 96 81 88 90 86 92 73 62 82 66 83 69 66 90 96 50 62 83 54 96 77 85 93 97 66 86 81 62 94 77 64 56 98 83 97 50 87 66 84 94 90 69 96 80 77 69 81 83 63 88 92 66 69 77 90 61 75 
83 81 76 81 83 71 70 55 94 65 67 53 94 97 63 67 64 83 53 57 86 73 88 91 55 66 71 84 71 51 60 68 55 69 82 55 74 80 64 65 87 54 52 90 71 69 65 52 98 78 97 95 73 89 80 58 95 95 85 62 60 74 87 74 63 83 69 75 70 57 71 87 97 64 74 87 75 50 86 79 52 58 69 82 62 77 76 91 98 81 51 86 95 69 88 56 63 68 54 60 
51 74 96 80 58 53 66 96 96 96 65 78 50 76 83 83 90 61 90 93 74 68 84 92 90 93 63 54 50 61 78 63 64 58 82 95 92 60 71 92 65 70 81 96 51 67 98 63 66 60 57 74 78 86 68 83 51 52 53 63 51 67 81 94 90 76 97 91 50 68 58 62 79 95 50 69 69 81 66 63 91 95 59 60 92 99 57 96 52 68 71 58 60 57 89 91 60 75 58 56 
56 60 99 56 72 59 51 63 63 78 58 86 58 91 67 89 54 61 87 72 60 98 57 60 58 97 84 94 82 73 61 86 72 50 82 91 95 79 84 92 68 94 54 79 93 59 76 88 64 93 51 54 82 69 80 64 87 78 57 96 83 53 64 57 54 78 52 67 51 99 68 64 54 54 71 96 81 88 92 62 59 93 50 92 67 70 71 81 71 65 60 96 90 86 77 66 86 52 67 95 
52 74 99 56 61 66 92 81 85 75 55 93 79 53 63 74 58 97 64 81 78 74 66 92 54 55 83 80 97 94 80 85 98 55 62 72 84 74 96 68 66 97 83 62 50 88 68 89 97 52 87 61 64 94 51 99 71 74 52 78 63 85 97 55 91 76 52 58 70 65 50 64 54 74 51 88 82 76 64 60 58 69 70 97 76 96 78 93 92 82 79 62 75 70 80 54 86 92 88 77 
59 62 96 86 87 50 64 86 99 95 72 57 56 59 88 66 67 96 84 77 81 52 58 83 66 74 94 78 51 51 51 94 70 50 54 88 79 55 93 52 83 55 98 64 59 88 87 58 77 91 52 55 87 51 84 86 81 97 91 73 66 64 78 54 91 77 78 81 65 83 62 73 50 81 95 87 72 75 53 73 89 73 94 54 65 76 75 74 88 61 71 72 78 76 69 50 80 71 59 61 
96 68 82 63 66 52 58 90 97 51 92 61 56 79 70 80 92 80 51 92 67 62 69 62 69 70 86 57 61 88 93 63 90 65 57 58 66 62 99 97 93 89 68 76 72 54 65 80 53 68 79 59 92 94 75 63 80 92 70 58 58 73 90 96 65 50 88 54 80 64 95 84 60 57 72 91 97 96 80 57 94 97 59 93 67 59 88 86 94 72 69 70 50 79 57 61 78 54 83 61 
64 85 87 60 63 72 72 63 94 70 65 94 86 52 66 54 92 95 71 89 50 71 77 52 77 60 71 96 97 88 52 78 80 61 80 79 97 81 52 67 95 95 51 91 64 90 50 99 62 62 75 60 93 58 67 69 86 67 67 70 55 75 78 99 99 88 96 58 68 77 97 54 77 65 70 58 92 66 63 77 91 97 68 50 58 77 97 70 79 70 50 62 60 72 69 89 81 93 73 59 
51 93 52 90 88 90 71 87 59 51 90 75 72 73 86 58 68 86 70 71 94 93 66 74 80 62 93 76 81 95 99 87 96 90 56 96 77 84 53 76 60 87 96 77 71 71 71 60 64 71 98 62 65 89 70 76 61 67 94 57 89 98 61 50 56 86 81 64 75 65 67 77 50 60 70 56 50 72 52 85 50 67 53 71 58 98 72 76 52 59 70 56 73 68 82 65 88 57 65 54 
78 86 88 96 94 95 62 57 66 93 52 80 65 89 97 57 69 58 73 83 52 50 94 88 84 86 99 93 79 94 74 66 96 73 99 52 72 85 65 54 70 60 96 83 84 74 75 56 78 83 67 80 92 62 82 89 95 78 70 87 87 93 96 95 90 54 98 73 93 59 89 73 73 54 72 93 51 54 51 63 55 91 73 81 52 96 73 61 80 55 73 95 98 56 99 70 97 61 58 65 
50 72 88 69 82 63 88 77 86 82 62 62 77 95 54 66 94 81 61 54 96 82 68 78 86 58 81 66 74 80 60 93 63 59 67 88 71 68 95 85 81 91 52 97 74 61 85 89 86 93 87 85 94 65 71 53 77 86 68 74 88 65 85 63 63 62 74 74 64 54 89 72 72 50 94 56 89 74 94 54 87 59 71 71 76 95 71 55 70 76 98 58 85 68 78 68 66 87 84 87 
77 88 76 93 59 98 59 70 83 93 67 72 64 72 63 83 69 59 99 51 82 73 59 84 88 72 56 79 96 82 65 78 95 57 91 93 57 65 78 72 84 69 52 75 98 90 90 65 79 72 55 91 99 70 63 91 56 58 91 59 58 74 59 73 67 96 78 66 84 65 50 83 92 68 84 62 66 59 94 81 62 86 92 76 50 95 57 70 76 73 67 66 78 87 51 64 84 65 98 80 
69 89 50 84 84 60 79 90 88 87 92 65 72 52 78 83 71 85 56 58 84 97 98 88 77 89 85 95 64 97 62 88 69 87 60 98 81 98 85 97 71 68 89 91 56 70 91 62 73 71 97 85 87 56 71 77 98 72 50 50 73 84 64 68 60 68 62 67 78 95 59 51 74 91 75 77 71 62 89 88 83 74 67 54 58 97 95 88 76 53 65 62 90 66 89 64 72 65 81 58 
52 74 81 93 56 69 73 74 99 85 59 82 78 92 85 89 90 54 98 63 83 65 59 78 52 90 93 62 53 76 60 86 97 50 81 63 79 60 74 99 60 76 64 65 59 50 68 96 64 64 58 50 56 96 93 69 98 76 63 82 81 90 55 95 98 51 84 93 80 76 85 84 87 88 65 51 52 87 61 76 65 50 95 78 90 70 91 62 72 55 69 81 71 80 64 74 62 85 74 69 
61 65 88 66 84 60 84 60 98 79 52 66 99 64 96 50 80 67 70 71 52 55 51 82 82 83 81 57 54 52 59 82 63 50 84 66 67 83 99 71 50 93 91 80 57 56 76 74 61 66 98 50 52 56 78 95 73 88 58 71 82 54 86 63 95 69 89 98 53 71 54 62 67 99 87 60 58 77 75 95 54 78 73 61 59 55 88 69 90 82 75 99 56 82 75 70 59 51 66 73 
72 56 75 67 56 51 66 96 81 54 65 71 78 68 94 58 50 63 80 80 85 74 53 74 78 96 80 72 89 74 91 93 79 84 55 53 86 98 53 50 63 56 65 50 92 70 78 78 70 98 77 66 72 81 91 99 54 64 83 80 66 81 63 68 82 99 58 87 86 63 98 86 75 64 63 95 56 90 51 93 59 52 90 73 71 61 66 68 51 58 86 50 99 58 53 65 51 82 98 89 
75 63 93 91 81 62 95 89 57 67 65 75 53 90 74 58 69 63 58 91 52 57 92 52 58 72 94 55 81 56 76 50 76 54 94 96 90 55 96 64 82 71 54 75 60 99 72 91 75 97 72 99 51 85 66 94 62 91 99 64 92 72 85 75 99 98 86 88 72 62 90 91 63 81 97 59 52 93 68 91 91 76 67 67 52 78 78 84 69 58 92 99 95 64 94 82 81 64 79 57 
94 74 94 86 95 86 51 61 86 80 79 72 87 51 95 87 98 59 73 96 98 60 62 91 61 75 60 64 61 64 56 74 51 56 54 73 80 66 77 50 68 58 71 92 89 72 95 99 55 95 82 63 92 92 61 65 61 92 57 58 71 54 69 79 93 91 61 87 96 50 62 99 56 77 81 50 71 77 84 89 97 98 82 96 60 93 65 96 73 75 52 77 60 62 71 89 52 86 52 51 
89 70 82 98 57 82 52 76 87 90 96 77 61 90 92 91 59 86 63 80 52 51 79 64 62 55 65 73 81 77 66 90 61 65 86 56 63 83 94 88 89 55 65 80 98 88 97 59 94 53 66 79 81 65 86 65 99 50 76 61 74 83 85 83 61 78 97 73 68 81 81 66 99 68 67 83 67 69 99 66 51 98 97 90 51 53 97 76 90 88 53 61 71 75 52 77 80 66 87 99 
