12
120

71 55 94 66 58 79 68 79 70 90 76 91 88 81 79 76 67 55 98 88 85 64 98 82 56 87 55 88 54 64 99 69 77 93 66 55 52 80 96 98 98 84 90 75 70 88 53 91 94 56 80 75 64 69 81 81 67 72 79 95 75 90 62 92 50 71 88 98 88 88 63 90 62 75 81 90 78 78 80 78 99 65 56 80 77 77 84 56 63 64 54 55 51 51 98 88 61 75 91 50 68 62 73 81 59 99 95 68 53 71 93 60 67 99 64 78 65 97 95 88 
68 62 73 81 59 99 95 68 53 71 93 60 67 99 64 78 65 97 95 88 75 99 61 85 79 62 77 52 98 62 97 75 73 74 84 61 93 85 97 91 63 56 79 76 96 75 84 60 73 90 82 69 64 63 63 80 91 58 56 55 99 66 95 82 69 81 61 89 55 73 68 65 91 65 57 73 62 97 73 94 61 69 68 80 92 64 96 72 93 84 61 92 82 98 82 50 75 90 57 78 61 57 55 59 84 71 75 68 80 68 68 53 88 61 58 61 54 94 88 86 
61 57 55 59 84 71 75 68 80 68 68 53 88 61 58 61 54 94 88 86 99 86 62 81 89 87 55 97 57 92 57 63 59 77 82 71 86 79 71 58 78 85 86 50 61 52 63 75 77 83 80 99 99 93 68 89 99 79 52 65 58 71 74 81 81 86 57 60 94 80 65 64 78 50 73 68 87 79 55 52 59 62 75 73 95 96 80 73 65 72 51 60 54 92 58 75 91 89 50 65 86 95 78 93 88 52 81 52 78 76 51 84 54 92 91 95 87 74 91 82 
86 95 78 93 88 52 81 52 78 76 51 84 54 92 91 95 87 74 91 82 96 88 58 80 69 71 84 56 57 80 55 77 93 77 68 59 83 89 85 60 63 83 92 50 67 76 94 66 88 98 55 61 89 63 82 73 76 89 88 56 97 71 57 92 94 96 84 68 79 69 55 91 51 51 69 93 64 71 65 67 54 94 99 75 57 88 87 86 64 91 65 74 94 85 97 82 71 64 51 55 63 54 88 74 90 61 62 57 90 81 98 62 71 56 87 77 97 85 60 56 
63 54 88 74 90 61 62 57 90 81 98 62 71 56 87 77 97 85 60 56 67 56 91 63 87 57 61 87 50 76 66 94 68 60 89 93 80 91 56 91 52 96 93 78 53 76 94 75 67 85 51 71 59 84 84 91 61 88 61 82 92 60 52 91 54 55 94 72 90 90 98 83 81 97 91 86 91 56 89 82 98 76 98 55 59 60 55 74 79 60 67 77 56 59 65 73 73 79 79 93 79 72 70 87 50 53 65 87 53 98 85 55 64 77 99 72 79 69 80 91 
79 72 70 87 50 53 65 87 53 98 85 55 64 77 99 72 79 69 80 91 97 51 76 98 78 52 60 61 94 69 61 63 76 68 58 51 76 95 50 76 54 60 59 69 66 92 73 54 95 74 96 65 83 97 59 99 56 82 99 88 54 59 98 50 51 71 79 88 53 93 64 55 89 69 88 71 61 82 58 82 63 92 50 87 52 78 84 91 60 71 51 92 67 94 55 55 69 76 55 71 95 80 73 57 85 66 84 67 52 85 64 60 97 81 95 76 81 54 64 62 
95 80 73 57 85 66 84 67 52 85 64 60 97 81 95 76 81 54 64 62 53 87 90 71 57 69 88 85 74 77 79 99 77 56 54 52 52 68 66 89 88 98 91 95 97 78 54 95 98 89 79 69 78 83 64 80 84 58 58 58 81 51 54 67 69 69 56 96 82 79 51 93 83 87 51 66 80 64 78 83 69 78 90 81 51 73 65 90 96 70 61 50 51 58 79 84 72 91 80 92 66 91 83 72 79 92 51 52 53 71 63 71 93 66 65 83 51 52 86 54 
66 91 83 72 79 92 51 52 53 71 63 71 93 66 65 83 51 52 86 54 84 67 55 85 92 64 60 88 86 83 59 77 92 96 81 50 53 54 95 65 89 63 55 86 51 99 68 80 68 61 72 62 70 63 71 61 75 75 72 75 74 86 93 86 77 68 86 97 77 88 69 68 81 55 66 53 71 87 84 54 97 77 58 93 89 76 97 82 83 60 56 97 81 79 77 88 81 75 54 56 88 69 76 95 83 93 53 74 97 73 85 63 61 97 77 78 59 87 54 58 
88 69 76 95 83 93 53 74 97 73 85 63 61 97 77 78 59 87 54 58 60 60 80 98 51 58 85 95 86 80 59 86 65 56 90 77 98 85 73 86 94 57 63 83 50 82 55 68 76 90 50 99 89 79 71 60 84 62 88 71 96 57 93 71 77 99 57 96 77 97 62 57 68 91 65 58 85 71 69 77 83 61 78 98 62 64 60 72 59 94 79 64 80 85 92 67 61 98 64 71 79 79 56 96 83 79 79 99 62 59 96 61 73 74 90 73 98 54 63 63 
79 79 56 96 83 79 79 99 62 59 96 61 73 74 90 73 98 54 63 63 63 83 69 95 87 98 59 63 60 63 89 97 81 90 53 79 81 83 66 74 72 92 61 72 92 62 61 92 80 55 89 54 91 64 73 89 97 80 93 65 64 63 95 88 69 83 72 74 75 84 84 98 90 62 77 87 59 94 70 85 94 62 72 91 93 52 75 53 64 50 62 99 76 63 82 58 71 61 53 78 76 81 70 95 70 81 89 70 97 72 83 60 68 94 61 56 67 78 83 57 
76 81 70 95 70 81 89 70 97 72 83 60 68 94 61 56 67 78 83 57 70 59 70 88 84 73 63 89 85 78 75 69 71 52 73 75 88 93 93 96 63 86 90 92 76 95 77 57 84 76 58 64 84 57 96 74 79 91 71 97 84 86 95 63 52 52 71 88 60 58 67 56 78 95 97 55 73 88 94 52 90 97 61 66 88 62 79 53 66 58 72 51 63 74 87 91 97 65 70 75 67 67 74 73 79 56 92 55 61 72 56 91 86 71 54 82 54 92 61 92 
67 67 74 73 79 56 92 55 61 72 56 91 86 71 54 82 54 92 61 92 54 78 66 73 78 86 87 94 89 98 79 83 71 81 64 75 66 86 67 79 59 74 82 50 95 74 74 59 78 51 93 69 98 94 71 74 64 75 53 81 89 97 97 58 83 93 87 75 65 97 66 88 70 66 63 81 85 99 50 79 64 80 77 87 75 66 99 60 87 67 78 81 58 99 58 78 59 70 80 92 60 77 74 91 50 63 76 92 77 96 90 78 79 96 59 82 67 55 69 98 
60 77 74 91 50 63 76 92 77 96 90 78 79 96 59 82 67 55 69 98 51 91 82 65 74 74 88 92 75 70 67 51 56 91 84 53 58 89 72 67 97 51 55 92 77 62 67 75 75 99 97 90 59 97 71 65 50 62 53 79 56 94 93 84 77 98 89 74 75 81 83 63 80 86 82 52 62 91 58 53 93 88 70 55 83 95 88 72 72 91 52 56 70 64 91 66 81 76 86 86 64 60 73 74 69 59 83 65 87 90 59 88 61 59 50 84 61 63 72 77 
64 60 73 74 69 59 83 65 87 90 59 88 61 59 50 84 61 63 72 77 59 91 92 57 78 93 64 65 93 53 74 95 69 85 80 85 75 99 76 56 97 85 71 63 69 64 69 74 76 96 77 55 78 88 57 66 55 61 57 62 56 53 86 84 75 56 56 66 88 93 86 53 66 87 70 86 80 94 63 58 87 62 89 96 90 96 88 86 67 71 83 79 84 71 77 99 63 54 90 60 75 89 80 85 90 85 59 56 85 85 67 58 71 99 99 75 93 72 85 91 
75 89 80 85 90 85 59 56 85 85 67 58 71 99 99 75 93 72 85 91 55 52 80 51 75 84 53 95 98 84 69 82 77 95 53 66 81 75 96 83 97 92 50 55 71 53 80 54 82 86 91 52 63 72 88 85 57 95 83 59 75 70 51 76 79 74 86 61 97 61 78 52 97 56 86 76 82 68 59 93 62 56 70 87 79 96 81 61 51 95 69 93 55 85 61 78 61 53 75 58 75 82 98 62 70 94 72 64 86 72 79 75 93 62 51 72 69 82 90 64 
75 82 98 62 70 94 72 64 86 72 79 75 93 62 51 72 69 82 90 64 50 55 55 67 76 77 80 67 76 79 60 75 91 94 90 72 63 91 87 89 51 51 55 89 95 52 86 90 58 84 82 93 95 53 90 85 55 59 58 96 92 52 78 85 74 88 79 99 92 81 66 68 60 56 99 92 88 68 88 94 52 93 58 96 79 72 66 71 97 73 80 51 52 89 83 83 65 66 77 59 99 96 69 80 54 85 75 55 79 73 89 88 53 93 60 69 74 75 89 55 
99 96 69 80 54 85 75 55 79 73 89 88 53 93 60 69 74 75 89 55 59 60 96 62 76 53 98 96 53 78 69 75 89 51 56 54 64 86 65 82 92 67 61 78 67 71 77 95 96 76 92 88 91 65 51 52 98 66 55 81 77 77 85 93 90 99 63 54 63 67 71 77 87 52 50 87 72 69 77 95 63 82 50 91 74 97 67 92 77 74 92 82 66 53 93 65 96 85 88 79 65 75 82 91 56 67 72 65 78 78 70 84 78 60 59 71 70 54 78 55 
65 75 82 91 56 67 72 65 78 78 70 84 78 60 59 71 70 54 78 55 67 77 95 92 74 89 56 89 97 67 57 59 97 50 52 51 88 96 91 55 89 63 93 53 63 63 71 65 74 90 74 80 86 57 52 94 88 85 70 90 53 83 72 64 91 70 89 73 86 97 62 59 85 50 63 94 75 51 87 56 60 91 74 77 84 52 82 52 74 63 76 63 60 95 76 75 64 82 54 77 84 96 97 97 91 75 86 89 64 53 79 92 84 90 98 75 75 83 87 64 
84 96 97 97 91 75 86 89 64 53 79 92 84 90 98 75 75 83 87 64 88 94 85 53 87 59 61 91 78 86 75 79 52 78 66 56 79 59 97 97 59 86 80 79 60 58 94 79 82 90 64 78 96 56 91 91 90 62 82 77 63 90 58 86 74 60 60 70 54 77 69 81 67 60 50 58 91 80 93 98 91 90 55 71 73 61 66 54 60 72 84 96 92 96 88 62 63 57 53 97 61 56 87 82 93 59 76 53 95 83 52 68 83 78 75 50 53 71 57 84 
61 56 87 82 93 59 76 53 95 83 52 68 83 78 75 50 53 71 57 84 84 61 52 99 94 70 82 53 71 77 63 76 87 64 98 65 56 70 55 63 78 75 85 61 92 67 92 72 97 64 89 83 94 97 52 87 66 89 67 92 64 74 69 50 61 86 57 72 50 57 87 89 71 56 50 62 86 62 58 60 56 65 94 75 74 71 99 82 67 79 99 94 80 64 61 95 93 57 53 75 50 58 77 76 61 97 51 97 90 86 79 77 60 63 53 88 67 84 54 73 
50 58 77 76 61 97 51 97 90 86 79 77 60 63 53 88 67 84 54 73 93 99 86 98 60 61 90 99 84 84 52 66 86 91 53 86 50 92 99 83 74 94 63 57 89 82 88 79 66 50 73 97 73 86 96 69 64 50 58 74 70 85 70 53 89 80 78 98 92 83 79 71 98 76 54 91 89 83 69 59 58 75 58 92 98 60 65 66 96 55 93 98 54 89 52 79 59 73 68 87 60 91 69 86 91 94 70 96 77 72 71 60 74 77 89 99 81 86 53 93 
60 91 69 86 91 94 70 96 77 72 71 60 74 77 89 99 81 86 53 93 73 54 87 52 60 95 91 61 73 91 60 76 58 71 97 72 53 99 79 63 88 82 94 72 83 50 64 85 50 87 57 69 75 56 57 78 76 55 58 82 89 88 50 77 62 85 70 51 66 58 91 79 74 55 52 50 90 66 91 58 73 64 87 84 92 98 98 86 79 68 94 55 93 85 51 61 61 86 62 57 54 90 89 86 58 86 99 94 52 77 83 58 82 52 69 86 75 98 85 51 
54 90 89 86 58 86 99 94 52 77 83 58 82 52 69 86 75 98 85 51 82 99 82 79 95 80 77 69 88 99 71 71 74 80 93 94 68 52 88 99 53 66 88 84 70 57 92 59 89 67 86 80 93 81 79 65 62 88 62 62 92 52 97 85 75 65 73 85 73 90 55 83 59 75 72 67 99 66 98 70 95 73 77 66 92 54 94 89 58 58 78 82 85 79 63 84 61 53 50 81 80 83 92 94 96 81 80 61 96 79 72 62 53 96 68 82 78 50 59 98 
80 83 92 94 96 81 80 61 96 79 72 62 53 96 68 82 78 50 59 98 79 95 99 69 73 64 68 81 72 99 76 99 70 57 56 57 65 66 96 71 56 95 89 87 61 80 73 61 87 80 64 80 69 70 61 69 99 94 74 78 85 93 83 55 65 60 63 68 79 82 66 84 72 58 53 73 72 83 90 69 72 60 95 78 74 90 55 80 55 90 79 56 97 66 52 57 67 94 94 80 57 70 93 96 90 98 75 65 57 84 68 94 83 83 95 80 96 93 89 54 
57 70 93 96 90 98 75 65 57 84 68 94 83 83 95 80 96 93 89 54 64 57 92 61 64 74 97 53 51 80 66 70 65 56 99 78 55 87 59 68 78 58 79 94 93 84 83 96 81 70 64 53 54 71 82 65 83 97 66 76 84 79 70 97 50 88 83 95 91 73 63 67 81 52 82 69 76 90 87 97 74 65 99 80 99 96 55 87 95 84 55 87 77 52 58 97 67 90 88 51 90 77 63 90 50 83 52 50 99 66 70 90 57 86 58 75 87 97 53 53 
90 77 63 90 50 83 52 50 99 66 70 90 57 86 58 75 87 97 53 53 66 92 80 57 95 69 67 87 88 53 66 97 76 52 82 72 86 75 58 97 78 69 87 64 86 58 97 82 52 95 91 67 89 97 53 51 52 92 63 60 57 60 88 58 98 80 63 70 99 50 98 69 57 51 60 69 72 95 57 92 78 79 99 63 90 98 62 59 97 91 66 90 52 92 86 77 57 67 80 80 74 51 87 97 74 75 92 74 64 69 73 97 51 99 94 74 92 90 67 97 
74 51 87 97 74 75 92 74 64 69 73 97 51 99 94 74 92 90 67 97 71 84 88 71 98 87 55 57 78 72 64 64 64 92 51 82 97 59 85 64 57 77 57 95 92 90 55 61 99 91 60 55 67 92 89 59 71 77 99 73 90 55 81 52 78 56 90 56 57 88 67 53 86 52 75 98 69 62 86 83 88 74 83 62 58 81 97 94 95 92 91 87 65 79 54 53 72 65 97 82 50 89 85 81 81 99 59 50 64 88 84 79 69 52 54 60 73 95 52 80 
50 89 85 81 81 99 59 50 64 88 84 79 69 52 54 60 73 95 52 80 69 93 69 72 67 65 62 77 87 87 70 67 98 84 96 54 54 85 79 85 98 71 54 81 98 73 54 84 58 84 63 93 61 58 83 87 85 64 54 65 65 74 66 57 60 88 85 77 65 73 91 89 72 75 82 72 62 92 98 83 65 99 73 71 74 63 50 91 50 84 96 99 53 65 56 78 54 63 80 63 82 80 71 62 58 77 52 84 69 65 57 79 80 56 79 67 94 97 58 82 
82 80 71 62 58 77 52 84 69 65 57 79 80 56 79 67 94 97 58 82 80 81 76 69 59 89 63 90 69 50 69 83 77 91 91 66 71 72 82 61 91 85 53 55 79 86 78 67 85 94 58 68 81 83 73 79 83 60 54 77 83 74 96 70 78 71 69 59 83 74 94 85 88 84 76 56 67 66 65 68 51 99 97 83 71 70 69 64 73 64 57 59 72 63 97 68 60 93 61 99 60 69 72 60 66 70 65 97 79 65 86 97 81 84 64 79 88 75 81 89 
60 69 72 60 66 70 65 97 79 65 86 97 81 84 64 79 88 75 81 89 71 56 63 96 69 77 62 73 91 89 73 72 77 74 53 61 61 53 73 75 60 50 82 68 86 96 68 64 88 97 95 76 51 76 67 53 71 59 61 56 68 65 66 52 54 84 83 54 69 59 82 91 60 59 60 99 91 64 83 80 53 90 70 75 68 93 95 57 83 70 86 67 61 89 70 95 92 63 50 94 60 53 86 53 92 86 82 64 79 95 59 95 88 92 84 75 85 51 63 88 
60 53 86 53 92 86 82 64 79 95 59 95 88 92 84 75 85 51 63 88 71 66 84 92 85 55 64 67 70 68 85 92 71 58 94 87 72 57 74 74 99 75 93 87 71 80 54 69 55 77 73 96 92 96 66 69 93 94 72 95 69 82 83 80 92 57 59 70 86 54 85 68 86 55 59 90 67 62 85 58 96 80 92 95 94 80 79 75 87 65 51 62 51 89 62 82 64 55 69 92 75 54 64 84 60 88 68 68 86 99 65 97 87 97 96 63 57 68 98 96 
75 54 64 84 60 88 68 68 86 99 65 97 87 97 96 63 57 68 98 96 83 54 66 87 95 93 87 76 66 75 88 75 77 62 82 79 89 99 73 84 94 91 96 67 83 53 77 67 57 62 97 96 64 54 53 71 83 73 66 90 90 55 54 74 77 90 91 80 92 78 81 91 95 79 68 98 52 92 97 64 71 89 80 76 61 78 54 54 50 77 52 94 56 63 89 81 55 58 76 52 73 76 66 92 54 96 97 72 86 85 91 54 90 99 86 77 93 51 62 97 
73 76 66 92 54 96 97 72 86 85 91 54 90 99 86 77 93 51 62 97 54 82 57 85 70 96 59 87 69 81 82 86 58 53 51 58 73 85 58 76 57 61 73 99 76 80 70 55 73 65 93 96 64 50 74 73 66 82 54 86 79 98 53 65 86 63 91 56 85 69 86 58 88 54 93 61 69 51 59 52 71 92 88 64 66 73 67 81 75 79 74 73 72 54 66 59 67 81 62 80 74 72 88 90 82 77 72 88 92 94 91 60 87 52 57 94 62 99 52 51 
74 72 88 90 82 77 72 88 92 94 91 60 87 52 57 94 62 99 52 51 54 73 92 53 91 78 74 78 83 76 88 98 62 52 71 60 54 98 94 81 84 76 60 79 64 55 81 50 60 59 86 83 66 95 88 51 62 54 97 59 99 74 69 73 92 92 70 99 97 66 91 91 50 53 63 54 52 77 88 92 85 97 59 79 68 89 76 52 86 96 94 63 72 87 63 88 64 93 56 75 90 89 84 65 60 92 97 88 78 85 78 57 50 69 63 94 92 85 74 83 
90 89 84 65 60 92 97 88 78 85 78 57 50 69 63 94 92 85 74 83 83 64 61 80 94 98 95 75 96 52 72 66 75 71 81 94 65 63 52 55 70 72 59 71 80 87 58 90 86 98 56 66 60 50 69 58 85 79 62 54 84 92 83 59 52 64 83 56 76 72 85 82 77 95 67 64 75 67 97 97 90 71 96 72 74 78 83 68 90 78 95 52 69 73 85 64 89 54 94 99 64 94 55 85 89 99 80 85 63 99 68 97 93 81 73 70 95 64 51 73 
64 94 55 85 89 99 80 85 63 99 68 97 93 81 73 70 95 64 51 73 99 54 79 61 94 77 82 98 59 96 86 96 67 96 65 76 80 64 85 83 63 90 84 57 80 63 59 90 90 72 60 52 59 74 99 90 68 61 60 72 74 73 95 88 96 71 66 97 75 89 90 87 81 74 90 87 97 76 73 57 99 89 56 80 74 62 87 97 56 69 88 72 51 88 99 66 51 88 76 76 76 90 90 57 53 98 88 87 73 80 84 88 56 96 92 57 59 68 52 78 
76 90 90 57 53 98 88 87 73 80 84 88 56 96 92 57 59 68 52 78 92 87 88 51 98 99 58 61 78 58 98 98 62 79 96 79 98 63 92 50 57 73 75 78 54 61 94 73 89 88 93 56 62 75 73 61 86 80 99 53 70 78 97 63 63 93 81 92 50 65 56 99 60 78 82 71 71 50 68 51 80 79 72 85 52 91 81 79 55 84 56 80 78 99 98 69 95 85 99 51 83 72 91 94 72 62 64 79 79 81 86 63 88 94 57 99 69 75 92 92 
83 72 91 94 72 62 64 79 79 81 86 63 88 94 57 99 69 75 92 92 99 84 91 50 94 87 60 64 56 61 87 66 92 83 61 81 82 77 51 94 95 53 56 88 79 52 63 86 58 56 87 84 97 51 68 81 51 76 90 97 94 91 95 77 61 71 58 92 50 86 84 74 99 67 57 63 74 50 82 67 51 86 68 91 81 60 85 77 53 63 81 95 95 66 93 89 58 78 77 75 63 73 51 94 52 63 98 65 76 95 66 67 82 61 59 61 56 88 57 86 
63 73 51 94 52 63 98 65 76 95 66 67 82 61 59 61 56 88 57 86 91 53 53 89 67 95 67 78 57 71 66 74 57 78 51 70 57 57 63 95 87 53 63 99 98 50 94 88 98 86 54 65 72 59 82 95 83 80 66 75 96 97 85 83 96 97 77 67 87 96 90 87 95 56 85 96 91 59 59 89 95 99 98 84 93 66 71 53 57 87 92 91 53 91 78 97 93 82 63 55 68 51 88 58 58 63 54 74 56 55 53 65 74 77 63 76 73 73 64 67 
68 51 88 58 58 63 54 74 56 55 53 65 74 77 63 76 73 73 64 67 62 65 66 95 56 58 84 55 84 65 50 84 81 54 51 82 58 65 63 94 97 91 85 54 89 68 93 92 63 90 51 52 55 59 78 81 91 79 77 75 57 92 81 66 89 52 57 75 75 60 79 61 99 95 68 85 65 66 84 82 91 78 65 98 51 72 86 59 97 62 55 64 57 66 70 50 65 87 70 75 94 70 98 65 50 67 89 93 65 88 86 93 66 89 62 71 84 89 85 57 
94 70 98 65 50 67 89 93 65 88 86 93 66 89 62 71 84 89 85 57 87 50 63 51 94 80 56 69 84 58 93 88 60 72 66 58 90 57 84 93 79 68 72 73 77 70 59 76 84 70 73 51 83 83 83 50 84 72 71 70 57 59 79 72 98 65 50 56 65 68 63 94 95 88 93 62 55 91 57 70 69 50 78 56 56 57 68 53 85 59 84 96 98 68 87 73 67 60 76 61 91 82 64 82 50 76 82 77 57 95 94 54 60 62 68 69 87 80 73 71 
91 82 64 82 50 76 82 77 57 95 94 54 60 62 68 69 87 80 73 71 50 58 53 92 81 85 79 86 70 53 77 77 59 67 82 55 77 60 88 64 75 82 82 59 80 86 91 60 89 79 76 60 69 87 79 85 88 51 67 97 68 96 56 74 94 54 96 84 54 61 96 51 56 71 95 54 92 81 67 64 74 57 70 94 81 93 79 50 99 75 56 80 56 68 79 54 60 72 87 57 70 84 89 87 59 71 73 71 64 79 98 96 76 72 99 94 76 65 56 79 
70 84 89 87 59 71 73 71 64 79 98 96 76 72 99 94 76 65 56 79 90 74 95 58 54 78 62 80 96 94 86 59 59 92 72 83 66 52 87 87 71 91 81 78 58 82 82 83 73 86 94 58 87 96 68 58 93 58 56 66 93 80 77 89 86 58 68 76 91 82 95 77 98 85 52 82 94 68 56 82 61 77 74 99 50 74 92 97 83 76 82 99 81 85 60 54 59 62 93 93 80 95 89 68 64 52 60 69 79 95 78 66 55 55 67 60 80 91 73 88 
80 95 89 68 64 52 60 69 79 95 78 66 55 55 67 60 80 91 73 88 62 97 60 57 73 92 93 82 57 86 88 85 69 55 69 59 80 72 74 50 69 86 74 78 52 89 67 61 74 75 51 63 73 93 52 84 77 98 83 67 63 52 84 65 91 75 87 60 96 93 92 51 78 72 96 84 65 79 72 88 61 98 92 76 97 83 95 59 87 58 85 85 80 51 84 63 93 96 71 90 59 80 62 91 98 75 95 63 93 74 90 60 96 81 70 62 99 88 85 96 
59 80 62 91 98 75 95 63 93 74 90 60 96 81 70 62 99 88 85 96 75 83 94 97 62 76 87 99 94 67 72 82 81 83 57 83 74 55 81 66 76 68 69 86 99 63 97 77 74 63 54 82 78 72 90 72 59 76 74 70 90 62 77 71 82 74 67 61 75 71 53 69 86 74 94 69 73 75 76 73 76 51 69 98 91 55 58 51 63 74 60 97 69 70 75 51 52 61 62 97 95 81 80 50 81 51 78 99 52 80 68 68 81 62 52 97 66 52 68 68 
95 81 80 50 81 51 78 99 52 80 68 68 81 62 52 97 66 52 68 68 78 77 53 96 68 85 61 52 84 78 74 86 78 62 84 50 82 98 66 84 60 64 57 51 56 74 58 95 88 55 95 79 86 85 52 93 58 61 89 92 58 89 72 76 96 73 89 66 56 70 51 72 77 54 75 73 63 68 95 78 58 78 95 85 82 50 86 66 52 71 53 94 72 57 82 60 69 84 81 86 79 71 56 53 57 79 96 78 70 95 63 88 95 78 84 76 85 88 64 83 
79 71 56 53 57 79 96 78 70 95 63 88 95 78 84 76 85 88 64 83 95 81 90 92 91 58 87 99 98 72 87 90 94 95 73 97 68 99 87 51 69 75 79 76 92 84 66 95 83 83 60 98 60 80 52 80 89 82 74 86 82 96 78 94 86 84 79 74 76 54 64 99 82 57 72 54 90 62 76 86 68 85 60 96 64 84 62 57 85 76 98 92 75 59 67 56 68 78 70 53 87 72 68 56 65 65 95 80 90 74 79 86 57 99 85 88 50 64 57 59 
87 72 68 56 65 65 95 80 90 74 79 86 57 99 85 88 50 64 57 59 61 74 83 71 88 89 58 77 76 79 56 51 78 86 82 93 97 54 52 95 99 97 67 53 66 52 64 57 62 50 70 68 96 75 74 77 84 89 59 61 97 74 77 54 63 83 64 60 61 65 66 64 88 98 79 88 58 74 89 64 70 63 54 63 74 75 51 72 54 62 62 98 96 92 96 79 67 94 55 56 89 56 66 60 90 73 56 81 57 69 73 95 90 72 83 57 86 59 78 95 
89 56 66 60 90 73 56 81 57 69 73 95 90 72 83 57 86 59 78 95 72 83 99 73 56 86 58 73 86 99 92 72 59 62 57 62 93 81 64 78 95 62 67 90 67 68 95 62 90 62 59 73 55 82 91 89 91 78 96 62 86 71 66 91 89 97 98 89 77 81 78 51 66 62 61 77 85 74 85 94 57 87 64 56 78 95 90 79 77 82 80 56 96 72 56 94 98 80 55 50 86 94 91 50 97 74 73 77 70 96 87 50 78 84 92 73 70 63 82 98 
86 94 91 50 97 74 73 77 70 96 87 50 78 84 92 73 70 63 82 98 69 74 61 65 76 68 93 77 87 56 81 88 66 63 58 88 65 72 55 71 69 62 90 58 97 75 56 76 89 79 75 97 86 66 96 87 69 53 65 95 94 86 81 52 52 68 64 77 67 96 82 78 77 63 93 54 75 61 63 66 84 99 76 88 82 88 63 73 70 76 79 83 64 77 92 95 99 88 76 72 53 96 52 85 69 86 51 79 81 73 61 97 80 57 76 90 73 79 84 96 
53 96 52 85 69 86 51 79 81 73 61 97 80 57 76 90 73 79 84 96 70 84 88 58 57 95 56 56 76 64 79 70 67 99 53 69 81 87 61 99 57 78 64 51 88 78 95 62 81 57 89 62 76 55 66 97 50 92 87 53 75 84 82 73 64 58 61 68 72 54 88 70 62 94 51 67 62 51 54 79 91 52 91 50 50 68 93 75 70 53 50 82 93 95 80 75 93 55 57 75 86 53 86 56 77 81 77 63 86 64 83 92 85 78 91 98 92 61 53 78 
86 53 86 56 77 81 77 63 86 64 83 92 85 78 91 98 92 61 53 78 96 69 72 74 55 87 91 72 93 62 55 77 62 50 91 95 93 82 65 61 51 53 74 90 83 96 96 91 56 75 55 65 53 95 99 61 59 68 81 53 84 51 82 66 78 63 67 50 93 65 97 61 59 99 54 87 61 72 85 76 55 99 96 53 62 85 61 56 65 73 96 63 99 91 78 85 80 60 95 59 74 80 72 71 58 85 84 70 50 52 58 86 52 60 79 71 91 97 61 83 
74 80 72 71 58 85 84 70 50 52 58 86 52 60 79 71 91 97 61 83 81 92 64 83 92 72 50 51 84 88 54 75 63 79 80 53 95 82 58 50 73 84 61 76 77 96 97 99 71 84 96 62 67 70 54 67 92 81 81 94 89 94 68 56 51 83 82 56 86 89 76 84 56 96 69 80 97 68 57 54 71 60 82 72 52 73 96 68 86 53 72 87 69 99 52 97 87 51 84 50 76 57 96 88 88 53 53 86 94 67 74 76 94 81 51 91 71 92 72 97 
76 57 96 88 88 53 53 86 94 67 74 76 94 81 51 91 71 92 72 97 79 72 54 53 73 60 76 81 85 81 99 89 81 50 91 78 82 98 79 54 50 89 71 65 76 87 84 62 70 59 89 85 64 77 86 83 93 88 94 64 89 92 64 53 82 81 76 84 59 94 69 85 76 89 57 66 55 93 62 52 68 52 65 83 95 71 54 91 75 51 88 69 92 71 85 99 96 66 85 91 69 52 77 99 66 64 92 81 61 60 90 55 94 76 54 52 87 74 85 74 
69 52 77 99 66 64 92 81 61 60 90 55 94 76 54 52 87 74 85 74 63 69 61 60 86 96 63 91 99 93 52 66 87 59 88 87 53 87 91 64 50 83 53 66 75 64 99 57 94 94 93 65 64 89 53 62 56 99 66 60 64 93 68 70 76 54 79 73 93 53 82 70 57 62 97 83 67 84 94 98 92 87 87 53 75 53 52 52 61 89 99 94 87 88 81 56 81 67 87 84 79 59 97 72 65 78 74 57 67 51 60 85 51 79 89 72 60 80 85 65 
79 59 97 72 65 78 74 57 67 51 60 85 51 79 89 72 60 80 85 65 74 78 83 67 59 50 94 73 60 59 79 83 64 65 83 59 58 61 93 63 90 62 65 98 56 62 87 70 77 51 73 92 54 57 79 67 88 97 76 59 57 77 73 55 70 81 70 59 76 50 53 79 75 65 92 78 56 56 74 97 56 70 69 91 82 52 93 79 73 60 72 89 62 57 66 82 69 97 62 57 68 65 77 65 80 72 92 89 81 97 62 61 82 92 63 61 96 74 89 68 
68 65 77 65 80 72 92 89 81 97 62 61 82 92 63 61 96 74 89 68 86 63 51 80 55 91 71 61 51 94 57 67 90 65 67 55 73 83 56 55 73 52 72 85 78 77 74 60 88 98 94 76 85 51 55 76 69 88 52 96 86 68 84 51 80 99 83 62 50 66 91 55 83 60 62 87 61 81 53 88 78 96 56 82 78 69 88 79 71 84 82 80 51 73 84 93 72 80 51 84 77 54 63 72 63 62 95 89 75 73 79 93 60 75 86 67 66 89 63 85 
77 54 63 72 63 62 95 89 75 73 79 93 60 75 86 67 66 89 63 85 66 52 75 99 75 66 80 69 52 51 77 63 69 86 84 81 71 52 62 82 78 86 92 81 85 59 62 75 72 61 76 83 96 85 96 65 84 81 97 54 75 63 56 89 88 94 81 53 77 73 62 97 98 70 97 77 98 95 75 74 87 99 90 78 96 84 59 58 78 74 98 72 78 78 66 96 70 93 50 82 65 50 84 59 60 71 71 95 85 85 90 72 72 54 91 53 68 51 89 77 
