12
120

73 66 98 96 95 75 80 52 83 51 62 94 80 93 92 72 54 69 99 51 74 85 76 54 56 79 76 98 53 57 98 96 56 80 98 57 75 95 78 99 85 81 75 82 70 75 98 51 84 55 72 87 51 96 92 63 81 52 70 50 76 91 57 70 63 92 72 51 82 57 96 81 75 55 61 59 64 59 97 70 75 59 50 84 69 69 64 58 94 95 66 66 84 50 59 81 82 74 51 88 60 74 63 64 88 67 81 71 90 80 80 63 81 64 77 91 92 73 64 64 
60 74 63 64 88 67 81 71 90 80 80 63 81 64 77 91 92 73 64 64 56 54 64 84 72 72 72 63 63 69 55 83 54 67 70 61 71 64 92 87 77 55 74 84 53 56 86 54 55 60 65 57 77 90 55 76 74 64 57 75 99 55 64 99 50 62 68 61 80 74 91 77 76 79 94 98 74 85 87 93 83 60 51 75 55 52 91 74 51 73 89 73 88 66 97 76 51 97 68 61 68 69 95 88 73 85 96 84 70 56 76 87 96 88 93 58 88 68 70 58 
68 69 95 88 73 85 96 84 70 56 76 87 96 88 93 58 88 68 70 58 55 73 57 72 56 78 64 56 82 68 54 76 75 73 70 82 87 51 62 67 77 96 59 86 74 96 61 54 77 77 64 76 83 53 86 87 79 91 99 90 64 57 82 62 54 55 62 54 75 63 93 59 81 87 99 52 82 62 76 68 99 70 89 93 77 83 77 59 54 70 84 72 98 89 76 57 64 78 52 65 54 51 98 76 50 51 70 57 60 80 90 60 75 87 73 92 77 56 88 64 
54 51 98 76 50 51 70 57 60 80 90 60 75 87 73 92 77 56 88 64 82 67 94 86 50 74 95 62 68 78 63 82 54 95 64 84 50 60 95 83 93 87 56 78 87 85 55 89 83 88 92 74 90 75 80 74 88 92 72 60 77 76 77 52 90 92 53 70 99 76 70 50 83 58 55 81 79 73 89 92 65 99 55 92 81 67 89 66 71 53 96 87 61 88 95 77 85 62 84 54 94 64 99 96 79 90 63 57 85 95 93 69 64 53 99 75 76 59 56 64 
94 64 99 96 79 90 63 57 85 95 93 69 64 53 99 75 76 59 56 64 75 68 61 96 99 66 93 53 86 51 71 84 69 96 85 85 86 94 92 73 61 64 72 72 60 99 99 96 53 77 68 52 67 55 58 77 99 88 60 96 65 70 79 61 84 84 85 69 68 62 72 80 82 56 61 55 52 62 91 74 73 98 92 66 95 95 88 73 79 80 87 64 72 58 88 60 96 81 78 81 84 62 88 63 81 80 78 94 57 76 76 74 73 71 52 57 73 62 64 53 
84 62 88 63 81 80 78 94 57 76 76 74 73 71 52 57 73 62 64 53 88 81 74 62 74 57 55 75 56 58 71 79 52 86 71 93 52 93 73 60 85 62 56 60 85 74 59 92 94 70 79 65 62 70 89 62 69 71 85 65 61 51 93 91 65 74 70 55 59 97 90 69 55 74 80 65 50 75 96 92 52 68 80 53 50 97 76 53 83 85 56 98 80 66 54 84 84 99 55 99 91 97 70 92 74 81 77 54 61 74 66 58 60 58 93 63 59 66 89 52 
91 97 70 92 74 81 77 54 61 74 66 58 60 58 93 63 59 66 89 52 92 87 69 71 86 70 54 88 65 96 95 55 83 60 87 67 50 75 80 62 90 71 55 77 69 85 53 91 65 88 91 83 66 68 66 57 54 59 64 62 79 70 57 53 58 90 67 70 91 97 76 93 59 57 64 60 84 98 78 55 85 50 73 74 60 81 81 57 64 52 71 88 99 57 73 70 99 71 62 67 89 66 70 53 64 82 72 74 60 85 99 59 59 85 96 94 53 52 60 77 
89 66 70 53 64 82 72 74 60 85 99 59 59 85 96 94 53 52 60 77 76 79 50 78 59 91 67 68 88 72 77 98 88 69 71 78 60 67 78 83 57 71 61 70 94 88 84 61 76 54 51 83 90 52 90 58 64 52 99 62 73 98 93 58 98 81 58 92 58 61 95 62 79 97 79 78 92 98 66 82 60 79 75 60 53 87 92 62 96 97 91 98 85 51 79 95 65 96 83 82 83 94 73 56 77 73 75 90 53 70 62 92 92 89 58 91 81 92 74 89 
83 94 73 56 77 73 75 90 53 70 62 92 92 89 58 91 81 92 74 89 73 64 57 50 99 97 80 58 57 88 64 68 57 67 64 79 83 65 55 68 94 92 90 91 79 61 54 94 61 93 77 55 77 80 77 98 72 84 80 72 83 51 99 61 59 77 69 76 84 61 64 85 73 61 95 74 69 74 63 81 68 74 54 60 71 63 58 55 64 69 93 92 63 96 76 96 69 92 59 63 92 66 85 54 90 81 77 94 54 89 87 82 87 54 99 70 91 65 81 84 
92 66 85 54 90 81 77 94 54 89 87 82 87 54 99 70 91 65 81 84 88 50 55 61 53 63 99 60 96 91 66 91 80 70 95 58 62 74 61 72 50 87 66 86 53 79 75 63 91 61 95 68 66 58 94 66 65 58 67 67 90 53 89 64 80 55 72 51 90 90 66 52 75 56 56 53 81 82 58 78 97 70 70 98 97 51 70 89 66 73 52 62 67 54 51 84 94 76 52 86 76 66 82 87 66 78 85 68 69 79 72 82 72 90 80 93 74 66 65 69 
76 66 82 87 66 78 85 68 69 79 72 82 72 90 80 93 74 66 65 69 81 60 93 79 94 92 76 66 84 84 58 74 97 85 57 82 86 50 62 97 55 76 66 76 79 62 95 72 56 89 69 53 71 70 71 70 66 97 77 64 64 72 97 80 53 51 65 77 68 57 83 69 98 57 64 78 53 69 78 82 51 97 88 59 74 62 83 54 66 53 90 75 55 83 63 62 80 56 75 83 90 73 99 86 98 57 76 82 99 56 52 54 72 82 81 51 81 66 74 74 
90 73 99 86 98 57 76 82 99 56 52 54 72 82 81 51 81 66 74 74 64 73 80 51 56 71 77 92 80 95 95 89 73 74 54 55 60 77 79 57 55 93 97 77 90 66 70 59 96 85 97 66 73 76 72 80 82 67 62 70 80 86 62 61 68 75 52 74 91 71 58 83 62 69 95 65 73 88 78 85 67 66 95 67 73 57 94 85 86 94 73 62 75 50 68 79 59 85 53 66 99 80 65 50 50 50 64 53 96 85 65 76 96 82 82 58 75 84 53 94 
99 80 65 50 50 50 64 53 96 85 65 76 96 82 82 58 75 84 53 94 99 51 55 79 54 87 84 51 91 67 98 73 67 82 85 60 51 61 59 68 99 78 82 60 86 54 73 88 79 85 67 83 81 85 77 83 50 65 50 77 91 56 85 62 68 69 81 51 89 58 83 70 55 88 94 94 64 62 90 86 70 66 91 89 76 84 65 81 63 68 74 55 54 53 96 66 90 82 92 83 92 86 68 96 85 97 82 72 80 61 91 62 99 95 85 96 50 70 76 91 
92 86 68 96 85 97 82 72 80 61 91 62 99 95 85 96 50 70 76 91 83 80 85 90 89 90 82 64 70 52 65 54 66 77 65 65 61 88 65 63 93 95 78 72 84 68 66 77 74 54 99 98 60 67 59 83 77 73 76 73 76 80 90 68 75 64 90 88 99 86 72 68 98 83 63 76 68 62 99 74 86 53 70 52 52 63 58 78 54 91 54 98 97 93 73 61 76 70 83 94 67 61 62 56 75 77 90 98 58 83 83 64 71 55 86 98 71 98 92 60 
67 61 62 56 75 77 90 98 58 83 83 64 71 55 86 98 71 98 92 60 90 88 73 87 76 55 78 54 81 69 54 88 93 94 95 75 61 62 64 85 87 73 53 83 82 52 89 54 55 68 89 84 97 56 57 51 83 85 97 72 72 64 98 92 85 94 71 55 63 92 61 89 78 76 63 86 64 89 74 62 56 50 51 76 57 69 82 73 80 95 81 72 75 80 85 94 82 71 91 96 84 86 73 79 94 53 99 85 57 58 80 91 51 82 79 61 95 93 64 86 
84 86 73 79 94 53 99 85 57 58 80 91 51 82 79 61 95 93 64 86 90 56 76 93 92 67 91 71 93 77 64 92 94 88 50 70 54 77 95 54 77 97 96 50 63 94 56 70 89 99 66 75 63 75 57 88 58 64 64 78 93 62 91 56 81 91 98 54 86 87 76 61 72 88 61 67 66 85 61 77 79 55 98 86 65 82 55 94 78 95 96 83 50 68 96 75 53 90 65 95 82 63 51 80 52 64 69 91 56 57 52 51 73 76 75 61 62 69 80 68 
82 63 51 80 52 64 69 91 56 57 52 51 73 76 75 61 62 69 80 68 60 51 97 58 93 57 96 84 77 87 63 59 89 77 71 67 83 57 94 92 79 99 87 50 81 62 75 66 56 93 96 57 74 59 99 99 65 89 60 97 51 64 90 50 99 57 90 65 72 62 97 75 81 64 89 89 93 64 80 97 68 82 99 99 94 88 99 88 66 74 61 58 75 56 74 86 64 59 81 51 64 52 62 63 88 51 67 91 63 65 66 55 85 70 98 76 77 64 95 69 
64 52 62 63 88 51 67 91 63 65 66 55 85 70 98 76 77 64 95 69 70 93 78 93 78 56 57 80 69 93 64 52 90 93 68 94 98 72 77 88 54 55 82 90 53 54 79 64 77 59 92 67 89 69 68 90 89 83 98 59 58 81 96 66 57 79 81 92 76 58 77 95 60 52 92 68 86 83 93 76 56 76 80 83 71 86 54 60 64 99 71 77 64 77 90 96 69 87 87 87 94 58 72 62 56 52 87 66 95 89 95 70 70 72 72 59 86 95 56 57 
94 58 72 62 56 52 87 66 95 89 95 70 70 72 72 59 86 95 56 57 77 68 78 86 72 75 61 59 82 81 95 65 90 89 67 71 73 69 79 76 98 87 88 82 71 77 70 80 54 56 82 93 85 74 53 90 82 53 69 97 94 65 73 88 95 74 98 76 52 74 66 89 57 97 64 75 60 67 74 97 98 61 62 81 95 61 60 57 53 72 51 85 82 53 61 94 99 81 76 81 64 56 98 82 73 87 93 95 75 79 69 73 96 93 86 92 85 87 69 87 
64 56 98 82 73 87 93 95 75 79 69 73 96 93 86 92 85 87 69 87 94 97 60 82 96 56 89 91 73 89 53 79 50 89 65 54 77 63 90 64 79 57 80 89 73 81 54 55 90 72 61 57 67 77 74 62 94 61 56 91 56 67 62 77 90 57 58 85 84 74 94 76 74 59 64 90 59 52 74 79 69 90 71 71 72 98 75 66 74 52 95 50 76 93 74 84 83 60 83 62 71 92 87 50 54 60 99 70 73 50 58 77 58 79 69 87 95 95 69 90 
71 92 87 50 54 60 99 70 73 50 58 77 58 79 69 87 95 95 69 90 94 67 59 89 85 82 80 89 67 90 58 62 69 64 95 82 65 68 93 88 71 50 66 96 67 55 93 77 89 99 81 85 83 92 59 89 79 61 73 56 94 67 73 81 77 61 65 55 85 95 57 55 79 59 53 83 50 65 89 70 88 75 89 78 56 60 57 63 96 74 64 91 65 78 82 82 73 91 93 52 58 68 59 81 65 66 74 56 90 59 93 86 58 50 50 56 80 55 74 77 
58 68 59 81 65 66 74 56 90 59 93 86 58 50 50 56 80 55 74 77 75 95 99 78 87 73 65 64 93 75 85 54 67 96 85 61 67 54 81 64 69 78 84 87 61 82 52 81 51 90 82 82 77 52 86 83 54 99 89 66 85 56 83 54 64 93 60 81 61 69 88 70 63 96 53 59 94 95 70 90 91 97 54 66 64 69 77 69 69 78 54 94 52 94 71 86 84 70 95 92 52 63 74 84 87 84 95 86 54 57 60 69 51 68 54 60 55 52 56 92 
52 63 74 84 87 84 95 86 54 57 60 69 51 68 54 60 55 52 56 92 50 63 51 94 82 83 69 67 84 66 62 86 66 62 69 95 72 75 88 54 80 75 57 88 92 70 92 62 76 65 85 89 78 51 83 86 99 50 85 82 76 79 80 96 64 69 69 90 51 90 99 89 67 86 94 72 62 55 72 99 81 75 84 87 91 72 75 71 60 53 62 84 69 68 84 60 89 95 51 57 82 64 78 52 89 56 70 63 51 85 78 51 93 58 57 71 88 75 94 98 
82 64 78 52 89 56 70 63 51 85 78 51 93 58 57 71 88 75 94 98 63 98 71 92 91 69 50 71 97 54 64 76 72 58 98 82 59 60 58 62 54 95 67 66 69 65 52 75 97 72 68 59 85 79 82 68 68 98 85 60 75 78 54 76 56 74 62 85 88 67 71 99 93 63 73 82 68 80 68 84 61 86 73 97 80 99 55 72 59 69 75 72 56 88 74 53 82 92 64 83 85 94 62 72 93 54 80 95 91 82 83 96 79 91 78 56 87 73 53 66 
85 94 62 72 93 54 80 95 91 82 83 96 79 91 78 56 87 73 53 66 67 52 84 68 88 78 77 87 84 57 71 50 86 62 56 74 61 77 82 74 97 61 96 58 75 99 66 81 80 72 55 61 59 52 97 62 62 95 92 93 62 79 93 63 91 70 62 86 81 83 87 88 56 55 73 57 74 75 93 67 96 69 65 70 99 94 81 68 53 82 51 64 93 65 69 54 54 71 96 93 64 82 91 57 84 88 65 75 59 82 92 63 84 62 55 97 56 70 53 56 
64 82 91 57 84 88 65 75 59 82 92 63 84 62 55 97 56 70 53 56 70 63 70 68 70 64 78 72 62 99 66 83 97 71 63 57 89 63 85 51 82 68 62 99 63 72 62 63 95 67 59 97 86 65 62 82 93 90 94 96 69 82 66 57 71 53 92 82 56 78 88 67 70 79 94 54 56 66 70 76 52 78 64 59 60 76 65 74 53 87 54 70 75 98 74 67 84 50 90 59 54 63 73 97 93 99 96 65 71 53 75 82 93 58 80 90 54 76 86 77 
54 63 73 97 93 99 96 65 71 53 75 82 93 58 80 90 54 76 86 77 54 66 90 89 50 75 95 90 96 74 71 63 89 94 99 51 53 70 58 71 61 99 63 87 72 58 73 91 72 55 97 54 57 52 68 65 89 62 97 79 52 77 81 78 58 85 80 61 73 92 92 75 98 67 81 86 55 92 65 54 66 77 75 63 98 82 82 61 63 60 61 57 68 58 97 52 89 84 97 82 68 99 55 78 55 63 83 73 70 64 53 51 90 95 65 85 60 94 80 82 
68 99 55 78 55 63 83 73 70 64 53 51 90 95 65 85 60 94 80 82 81 71 92 50 74 54 98 97 62 88 54 76 78 50 75 60 93 74 57 87 64 63 95 67 94 63 98 62 86 52 69 81 66 57 50 62 69 72 52 77 50 79 59 79 80 55 56 81 98 87 94 90 61 95 67 72 84 80 59 54 74 70 90 57 80 82 98 79 93 54 61 57 66 55 92 68 66 58 65 67 94 52 55 83 78 51 87 98 50 77 82 51 66 95 59 70 56 94 50 85 
94 52 55 83 78 51 87 98 50 77 82 51 66 95 59 70 56 94 50 85 75 79 60 76 69 65 72 61 56 82 59 71 62 98 51 61 92 54 62 54 83 97 67 86 97 50 81 74 72 87 97 99 66 77 77 50 84 50 72 59 70 67 96 91 95 78 95 71 68 95 54 68 66 98 97 70 51 76 86 53 87 96 57 85 73 66 68 96 60 97 53 74 73 54 93 78 53 57 63 56 80 79 99 62 80 53 65 54 65 66 70 87 66 62 81 87 63 50 55 86 
80 79 99 62 80 53 65 54 65 66 70 87 66 62 81 87 63 50 55 86 74 83 61 87 54 97 78 62 96 64 98 54 85 51 83 80 82 64 71 72 61 51 66 62 51 53 77 73 92 54 75 87 52 68 63 93 50 61 99 64 86 52 89 52 59 54 85 53 62 56 81 91 78 52 99 54 73 87 75 92 62 64 86 67 78 72 75 68 65 96 76 97 68 69 70 77 87 78 91 99 82 92 69 76 55 84 79 66 88 68 89 85 59 64 72 72 53 77 65 74 
82 92 69 76 55 84 79 66 88 68 89 85 59 64 72 72 53 77 65 74 60 89 55 94 79 55 74 71 90 92 95 83 73 71 57 57 83 66 93 70 88 94 63 81 86 94 77 76 78 61 66 71 60 75 60 67 96 65 97 66 97 69 52 57 81 70 56 98 62 91 69 61 94 62 87 55 82 88 82 56 55 99 73 91 68 55 96 57 78 67 91 93 92 68 83 65 60 87 94 65 50 67 82 56 64 59 90 97 71 98 90 56 99 99 98 82 73 62 79 55 
50 67 82 56 64 59 90 97 71 98 90 56 99 99 98 82 73 62 79 55 79 96 67 76 50 78 83 71 81 91 74 51 69 84 74 92 76 70 59 62 66 91 97 52 67 72 68 68 78 57 88 94 91 77 91 98 73 95 51 55 93 58 72 89 58 61 74 82 91 89 89 69 96 59 63 94 58 73 71 78 85 73 60 69 52 93 62 98 95 54 92 66 59 53 92 91 86 56 77 72 65 57 78 82 56 88 57 57 79 89 85 91 75 51 56 97 94 82 75 95 
65 57 78 82 56 88 57 57 79 89 85 91 75 51 56 97 94 82 75 95 73 66 66 98 56 94 66 67 88 87 71 73 83 59 95 99 60 64 81 91 65 72 81 70 90 73 89 74 70 77 85 77 91 57 58 88 80 56 87 50 71 88 86 67 76 76 65 76 61 57 77 76 64 84 66 98 77 86 73 51 72 78 80 86 85 73 90 74 71 74 76 78 96 66 71 81 88 92 57 97 82 93 57 83 81 98 56 81 88 84 60 57 61 59 65 93 64 53 91 59 
82 93 57 83 81 98 56 81 88 84 60 57 61 59 65 93 64 53 91 59 88 56 69 80 50 51 82 72 97 95 96 84 54 69 55 76 91 66 86 66 51 94 90 84 99 93 63 72 90 82 75 73 79 69 83 71 97 87 76 91 53 72 68 64 79 54 73 77 99 61 70 67 50 92 63 83 88 53 55 72 66 84 75 89 60 80 64 76 83 66 71 56 87 93 88 99 60 96 85 85 57 55 80 94 60 78 69 67 74 87 56 91 61 82 50 74 79 71 62 73 
57 55 80 94 60 78 69 67 74 87 56 91 61 82 50 74 79 71 62 73 59 83 93 62 51 79 64 82 87 62 90 79 52 56 81 59 79 53 75 91 99 50 91 81 89 89 62 61 73 70 92 64 72 57 96 72 51 92 80 86 92 87 91 95 87 85 58 64 75 71 56 98 65 50 91 68 69 60 55 92 61 53 81 54 55 93 79 87 91 73 57 78 65 76 59 55 55 81 89 58 92 62 66 70 83 70 51 57 69 89 69 85 92 76 86 68 56 56 78 64 
92 62 66 70 83 70 51 57 69 89 69 85 92 76 86 68 56 56 78 64 88 97 55 98 97 64 94 54 51 62 54 62 82 57 94 73 93 64 90 97 78 70 89 60 61 53 87 67 64 91 98 62 55 85 75 69 96 59 93 88 79 92 65 61 69 82 88 89 50 54 74 80 67 93 96 96 91 79 67 75 67 95 65 85 61 91 88 87 75 63 92 79 78 52 80 76 68 64 95 87 60 83 72 95 60 50 88 85 61 61 70 52 90 80 74 61 87 83 79 93 
60 83 72 95 60 50 88 85 61 61 70 52 90 80 74 61 87 83 79 93 96 56 77 57 84 95 65 54 82 62 85 64 83 74 82 77 58 94 63 97 81 92 74 84 60 79 56 65 92 99 90 66 53 96 52 98 94 92 73 60 80 66 66 78 84 51 76 97 93 61 93 75 83 77 62 61 61 69 60 53 59 63 86 58 51 69 76 75 51 78 87 88 59 72 58 62 53 71 90 96 62 55 55 78 75 76 78 95 84 81 59 51 65 55 79 74 94 98 96 60 
62 55 55 78 75 76 78 95 84 81 59 51 65 55 79 74 94 98 96 60 53 93 65 71 75 72 51 54 77 71 93 92 67 68 65 96 94 99 52 60 86 75 85 84 82 90 73 97 94 83 81 73 72 79 53 88 82 77 93 98 55 62 54 58 80 89 52 87 65 99 82 72 79 62 69 66 54 90 97 71 70 69 55 63 61 51 78 52 59 77 82 86 59 63 61 60 74 80 87 70 52 93 58 90 83 83 54 51 64 91 73 64 55 92 84 71 57 80 53 90 
52 93 58 90 83 83 54 51 64 91 73 64 55 92 84 71 57 80 53 90 70 85 65 86 70 75 69 50 89 88 99 78 82 56 98 64 81 53 81 52 60 78 87 57 99 87 97 71 80 69 96 69 90 70 81 84 85 61 94 99 89 77 68 93 54 53 68 69 76 59 95 93 55 66 91 92 92 54 92 98 85 76 53 75 92 71 56 96 77 72 77 62 51 59 57 59 50 73 70 89 67 84 52 96 80 52 85 73 79 95 85 55 55 77 81 78 69 50 74 97 
67 84 52 96 80 52 85 73 79 95 85 55 55 77 81 78 69 50 74 97 89 96 60 63 88 54 58 52 55 85 75 50 94 64 69 63 54 63 66 59 68 86 87 74 59 64 94 63 54 91 92 79 59 87 96 54 96 67 65 50 94 85 79 82 63 72 96 67 50 56 82 64 71 55 61 72 81 87 63 59 87 97 60 55 56 80 68 72 91 84 73 81 75 63 68 94 55 89 56 74 84 54 97 97 77 79 56 66 69 61 63 50 92 86 79 75 89 89 59 66 
84 54 97 97 77 79 56 66 69 61 63 50 92 86 79 75 89 89 59 66 78 72 50 71 63 95 57 99 54 50 59 61 56 83 59 66 51 84 68 61 56 73 99 70 86 85 99 65 89 56 50 54 78 53 72 84 72 99 67 71 69 90 60 53 71 70 94 55 67 92 53 71 56 89 70 88 61 80 53 65 92 50 55 82 99 67 78 87 86 79 53 61 88 74 68 74 78 79 81 89 56 58 61 74 72 68 64 64 75 76 72 60 63 91 88 70 97 71 51 62 
56 58 61 74 72 68 64 64 75 76 72 60 63 91 88 70 97 71 51 62 99 77 62 60 87 81 55 51 60 76 72 76 85 76 88 58 94 81 70 77 77 50 96 88 76 61 99 93 70 77 83 91 85 75 73 65 72 52 98 82 56 53 65 61 87 75 59 60 69 66 69 98 56 60 61 93 65 87 89 63 98 97 86 88 57 55 69 50 97 74 80 70 98 75 72 53 92 70 79 68 57 56 74 74 59 65 59 90 95 82 86 55 78 90 89 57 70 62 83 59 
57 56 74 74 59 65 59 90 95 82 86 55 78 90 89 57 70 62 83 59 75 71 84 60 77 80 86 87 65 99 76 54 72 61 71 84 88 63 96 81 56 80 50 75 84 90 57 89 86 76 76 89 76 75 91 63 71 89 98 86 51 81 62 91 55 66 91 96 87 74 61 91 76 50 99 53 92 70 83 95 67 85 95 80 92 56 65 63 93 51 85 95 74 94 89 67 76 52 74 91 61 82 99 73 75 77 64 61 73 76 67 50 77 96 61 52 79 73 91 83 
61 82 99 73 75 77 64 61 73 76 67 50 77 96 61 52 79 73 91 83 80 65 64 88 61 80 91 80 70 62 91 56 58 82 50 78 87 75 84 83 60 73 53 94 50 61 54 69 50 60 67 56 73 57 57 76 69 95 58 71 59 63 92 98 64 87 75 85 62 95 53 64 58 54 70 80 68 71 98 78 59 72 55 69 67 51 51 57 58 81 95 57 77 56 68 93 88 68 59 59 90 56 64 61 98 76 81 92 90 64 52 50 55 51 77 79 95 77 68 78 
90 56 64 61 98 76 81 92 90 64 52 50 55 51 77 79 95 77 68 78 55 58 82 50 69 69 82 59 74 63 77 91 93 71 84 73 73 97 94 54 62 88 51 87 59 53 77 98 75 54 54 93 77 84 62 64 79 66 92 82 62 59 81 88 90 86 63 55 68 79 68 74 89 52 65 72 67 76 65 72 82 55 63 81 59 60 58 75 65 97 83 82 64 68 76 94 96 84 83 59 74 56 91 54 51 52 54 52 63 74 95 71 52 83 58 81 83 94 54 64 
74 56 91 54 51 52 54 52 63 74 95 71 52 83 58 81 83 94 54 64 91 78 64 69 75 95 54 99 94 69 75 92 52 82 75 53 59 81 93 65 82 85 62 61 50 72 87 68 86 66 62 94 52 72 53 68 86 74 77 72 51 72 54 68 58 99 56 80 55 90 97 65 53 76 60 82 83 83 62 70 65 65 53 79 76 50 53 54 70 84 95 59 60 72 56 71 84 82 82 84 53 61 89 84 99 77 79 80 83 86 76 98 90 78 99 59 51 83 91 79 
53 61 89 84 99 77 79 80 83 86 76 98 90 78 99 59 51 83 91 79 98 53 75 87 81 61 51 62 69 98 74 55 63 90 83 84 97 94 80 78 54 66 73 90 51 72 77 77 58 63 86 53 80 67 93 91 53 75 65 99 75 91 70 76 80 87 58 83 64 67 55 56 64 90 80 86 58 56 94 98 55 73 90 87 77 98 62 76 58 60 92 95 68 89 63 95 57 71 93 98 63 78 88 63 87 55 68 80 74 72 52 88 50 57 76 82 51 90 77 58 
63 78 88 63 87 55 68 80 74 72 52 88 50 57 76 82 51 90 77 58 64 64 96 94 99 56 62 79 82 73 75 58 99 73 69 70 87 51 61 91 79 97 71 51 53 62 59 99 97 96 58 88 88 76 95 84 53 88 62 62 74 97 59 56 73 95 63 93 70 69 67 53 91 66 82 90 92 99 65 80 69 99 90 59 81 72 71 76 93 99 91 66 62 85 95 80 65 74 81 86 87 93 64 99 97 52 57 90 86 77 95 63 84 57 54 61 59 82 82 61 
87 93 64 99 97 52 57 90 86 77 95 63 84 57 54 61 59 82 82 61 53 98 50 58 88 53 89 77 50 67 94 75 52 63 91 78 97 58 62 82 64 99 79 68 72 80 54 61 82 86 62 80 79 80 87 79 94 98 96 89 91 75 61 91 52 55 64 64 64 76 53 63 73 58 91 83 56 98 53 81 95 56 52 85 82 60 90 60 98 50 58 73 60 59 54 60 93 52 92 61 92 57 72 88 73 72 77 95 74 56 51 76 97 80 62 71 52 67 96 57 
92 57 72 88 73 72 77 95 74 56 51 76 97 80 62 71 52 67 96 57 81 78 57 90 87 94 97 67 57 70 84 54 98 99 54 61 80 90 91 79 75 64 88 64 77 96 81 67 50 70 80 89 56 65 58 72 55 97 74 66 99 66 61 93 93 68 76 51 70 56 96 76 59 78 66 50 83 80 59 76 73 94 72 73 54 62 52 69 68 93 77 82 57 80 83 74 80 99 62 56 74 68 57 96 51 78 86 54 63 70 50 86 98 88 94 75 93 64 95 79 
74 68 57 96 51 78 86 54 63 70 50 86 98 88 94 75 93 64 95 79 67 93 70 81 51 93 78 78 64 93 89 70 81 75 74 95 82 90 64 50 59 81 56 55 78 61 71 63 52 60 78 79 83 93 88 86 55 63 68 69 57 85 98 83 90 55 72 88 74 53 78 58 87 99 62 74 97 83 50 53 58 53 66 57 55 80 54 50 64 91 66 77 99 63 63 93 72 73 58 71 61 65 95 99 64 81 62 84 56 94 98 89 63 80 95 89 89 64 51 68 
61 65 95 99 64 81 62 84 56 94 98 89 63 80 95 89 89 64 51 68 54 72 89 52 88 95 62 65 70 65 68 65 91 91 87 95 54 93 84 56 61 70 84 82 90 50 62 51 50 57 58 50 53 70 92 61 73 81 88 90 93 68 91 81 51 51 61 56 51 82 66 87 52 95 60 63 63 76 83 58 71 72 74 68 55 86 89 60 56 65 95 78 99 98 92 72 96 62 55 63 80 64 78 77 56 79 91 52 80 69 60 83 53 62 82 89 50 65 96 60 
80 64 78 77 56 79 91 52 80 69 60 83 53 62 82 89 50 65 96 60 84 82 89 77 96 88 65 67 84 79 72 99 73 99 87 71 84 65 58 65 87 51 80 77 94 75 81 86 82 98 56 92 66 50 65 53 98 81 70 88 61 80 54 57 86 72 91 84 97 96 86 75 91 66 82 97 88 89 61 67 92 86 72 69 79 62 66 67 82 83 83 55 93 64 88 92 51 82 52 91 61 73 66 57 71 58 52 96 69 85 97 64 96 84 55 79 58 77 55 78 
61 73 66 57 71 58 52 96 69 85 97 64 96 84 55 79 58 77 55 78 88 85 71 98 90 97 94 94 95 97 74 78 90 94 56 86 79 91 68 71 52 93 66 90 50 60 52 64 59 76 76 62 73 69 95 56 71 84 85 66 67 87 60 92 98 76 71 87 98 76 63 93 79 98 71 84 91 91 70 93 63 54 81 93 87 77 62 99 77 52 69 60 79 51 67 66 83 74 50 87 82 61 69 78 85 62 93 86 84 88 76 50 89 62 62 70 51 71 51 72 
82 61 69 78 85 62 93 86 84 88 76 50 89 62 62 70 51 71 51 72 73 68 52 88 57 99 59 69 81 61 62 68 77 72 78 78 50 98 52 79 98 84 68 91 86 90 51 88 65 70 63 83 80 95 72 57 65 86 80 73 57 98 89 93 84 87 81 84 61 65 75 92 90 71 53 80 85 64 65 68 82 63 61 79 62 53 54 87 81 70 90 56 83 53 52 65 98 80 56 87 69 68 56 50 96 74 91 68 86 89 51 94 76 57 84 98 51 97 69 91 
69 68 56 50 96 74 91 68 86 89 51 94 76 57 84 98 51 97 69 91 58 55 88 69 62 55 50 72 61 96 57 51 67 99 77 71 90 62 81 68 87 99 92 65 59 89 54 65 75 64 66 51 77 65 54 97 77 63 98 82 72 70 65 89 51 98 72 79 92 81 88 64 77 80 79 53 74 60 82 87 90 97 71 78 57 59 88 88 81 50 67 62 51 80 67 58 82 62 68 55 72 94 53 83 95 53 87 80 83 72 60 61 64 91 62 54 71 89 80 56 
72 94 53 83 95 53 87 80 83 72 60 61 64 91 62 54 71 89 80 56 72 92 94 53 62 95 96 64 91 93 69 84 64 86 74 70 57 84 98 91 62 97 65 91 55 92 76 86 67 52 80 93 51 70 62 76 52 71 53 69 55 83 73 74 87 58 52 68 73 66 98 70 88 70 90 99 86 84 79 51 85 60 74 95 94 73 74 71 64 57 85 77 87 73 77 93 86 88 97 95 86 74 85 51 77 78 84 80 77 58 70 92 79 73 99 92 53 93 80 78 
86 74 85 51 77 78 84 80 77 58 70 92 79 73 99 92 53 93 80 78 59 92 72 74 67 85 69 93 84 94 56 96 93 95 61 67 69 72 72 83 98 59 77 62 87 71 67 88 59 99 87 99 95 59 76 52 93 85 81 57 88 58 72 87 80 77 73 75 98 95 84 52 74 56 84 64 87 80 74 56 75 97 68 79 65 62 58 87 64 74 62 92 68 80 74 83 90 62 97 93 59 77 83 54 98 65 77 71 81 95 62 57 74 87 71 69 54 67 66 51 
