12
120

81 77 53 87 91 59 58 56 95 99 67 62 89 82 52 61 70 71 51 60 62 70 67 73 95 68 54 53 99 86 94 60 53 69 95 71 89 99 53 76 91 67 82 90 60 80 52 96 92 55 74 80 82 58 83 79 96 91 66 73 75 85 67 85 89 61 77 59 63 61 60 95 65 56 73 57 53 92 75 52 74 98 82 78 70 80 80 66 86 76 79 58 83 59 69 94 97 71 57 71 62 63 70 70 64 95 89 78 94 67 99 57 95 51 58 55 62 97 99 95 
62 63 70 70 64 95 89 78 94 67 99 57 95 51 58 55 62 97 99 95 53 87 85 86 97 53 90 67 56 51 52 55 70 69 74 50 79 64 68 69 97 80 54 78 96 70 79 55 87 82 85 67 92 52 82 83 85 62 59 93 95 69 58 50 59 65 64 62 79 76 67 73 96 53 53 62 71 92 97 76 50 96 67 67 51 59 50 51 83 69 85 88 99 73 62 72 82 72 68 88 62 54 62 55 76 62 74 55 65 56 93 89 81 84 73 73 75 76 50 79 
62 54 62 55 76 62 74 55 65 56 93 89 81 84 73 73 75 76 50 79 62 52 79 66 85 77 82 99 69 74 88 99 56 83 79 90 56 60 57 56 75 74 84 85 97 73 87 73 60 70 64 51 62 61 92 82 82 51 57 79 60 83 60 97 53 89 86 88 98 86 87 55 66 51 78 79 51 55 52 94 85 66 76 68 66 99 52 75 63 54 67 63 89 52 58 79 88 66 97 87 59 97 70 74 75 91 86 93 56 57 92 97 94 68 66 72 81 51 55 87 
59 97 70 74 75 91 86 93 56 57 92 97 94 68 66 72 81 51 55 87 51 56 72 86 97 83 74 82 50 74 95 84 74 62 79 60 52 82 68 86 79 88 88 52 66 90 74 84 58 80 63 81 67 96 59 59 82 85 64 57 63 79 93 63 77 61 83 79 54 97 70 63 64 84 76 62 96 67 76 88 78 61 51 55 78 51 61 66 57 50 56 96 64 83 85 55 81 80 71 90 72 54 60 68 72 88 97 81 86 72 52 67 90 61 62 53 60 97 50 77 
72 54 60 68 72 88 97 81 86 72 52 67 90 61 62 53 60 97 50 77 76 67 75 85 78 54 93 70 60 70 51 90 99 89 62 85 57 86 50 57 84 53 87 70 95 63 56 55 89 99 81 53 78 67 63 92 74 94 71 88 85 87 51 88 71 70 81 80 92 53 50 58 92 52 73 65 99 72 69 94 78 52 81 60 80 65 72 75 74 67 54 52 71 61 53 90 67 79 63 95 94 54 54 53 69 97 61 50 87 65 61 72 82 88 66 82 52 97 92 68 
94 54 54 53 69 97 61 50 87 65 61 72 82 88 66 82 52 97 92 68 66 63 56 59 50 91 83 62 88 96 71 94 56 94 93 60 86 80 57 87 79 89 64 86 98 85 76 80 97 85 53 62 56 90 56 66 73 72 97 85 75 73 72 60 86 62 59 94 95 94 65 71 79 74 95 99 89 90 96 86 54 93 87 62 50 66 80 96 73 74 96 69 87 74 99 54 89 58 78 83 97 80 75 64 95 59 64 72 59 90 89 90 65 58 87 86 50 50 77 76 
97 80 75 64 95 59 64 72 59 90 89 90 65 58 87 86 50 50 77 76 96 94 66 98 71 53 57 89 66 69 85 77 94 62 63 61 85 75 83 71 97 56 90 73 81 70 63 57 88 74 66 75 58 97 73 64 55 94 91 93 89 58 76 76 99 80 93 56 70 76 77 90 96 94 93 89 69 79 96 80 56 50 51 65 73 81 78 87 94 82 51 63 99 55 86 53 93 82 64 60 78 98 81 91 52 65 92 72 63 71 54 62 69 56 83 55 97 81 57 65 
78 98 81 91 52 65 92 72 63 71 54 62 69 56 83 55 97 81 57 65 85 90 54 55 64 91 57 78 76 91 81 73 66 96 94 61 72 50 77 99 55 72 55 82 71 74 78 97 67 51 92 50 98 57 60 57 57 60 72 65 66 72 73 62 96 90 55 59 87 68 75 75 89 70 92 75 82 67 98 73 70 75 56 69 90 89 50 74 77 71 81 55 69 89 61 83 66 90 76 91 55 67 81 50 81 59 86 88 61 83 56 64 85 56 60 94 62 52 80 87 
55 67 81 50 81 59 86 88 61 83 56 64 85 56 60 94 62 52 80 87 96 99 58 69 56 97 91 87 75 68 74 85 57 92 94 77 93 73 76 91 97 78 72 70 82 81 59 62 67 52 79 56 56 72 60 70 98 57 89 65 78 97 62 68 60 76 96 79 74 57 64 66 93 97 87 76 94 59 75 73 65 59 79 80 55 89 76 51 62 90 98 82 59 71 68 92 91 62 98 92 57 90 85 88 55 90 91 81 76 52 58 84 52 88 59 92 89 50 98 84 
57 90 85 88 55 90 91 81 76 52 58 84 52 88 59 92 89 50 98 84 73 58 88 66 65 98 73 91 87 54 89 89 50 84 57 78 76 94 82 97 80 99 66 55 71 52 99 60 76 54 69 65 84 99 93 59 61 56 60 59 52 63 64 97 88 53 87 86 97 99 56 57 96 56 74 77 75 52 93 71 72 95 52 61 91 97 98 83 65 99 95 66 65 99 65 63 86 50 81 89 96 97 96 95 95 89 81 73 89 96 69 52 96 59 88 68 57 53 72 67 
96 97 96 95 95 89 81 73 89 96 69 52 96 59 88 68 57 53 72 67 59 95 91 53 60 97 65 79 56 98 67 81 98 50 73 91 55 94 75 76 51 61 64 88 59 74 68 70 68 64 92 58 81 74 67 75 72 79 64 85 67 53 56 79 77 66 90 66 66 74 87 82 85 65 91 65 73 97 65 97 75 74 76 89 59 51 85 99 60 79 71 62 83 68 50 50 90 85 53 94 51 55 73 96 87 54 59 82 70 55 99 68 64 82 55 77 58 99 84 58 
51 55 73 96 87 54 59 82 70 55 99 68 64 82 55 77 58 99 84 58 86 92 84 59 60 87 69 71 65 79 77 90 65 97 50 99 95 94 67 92 86 54 83 55 53 60 60 53 97 58 80 65 93 58 99 68 54 92 56 52 77 66 57 59 69 73 85 78 65 73 92 69 55 64 60 99 83 56 58 92 76 80 56 97 51 52 67 71 94 95 61 79 53 72 79 55 86 97 96 63 91 61 68 96 79 56 76 74 74 82 63 92 74 68 81 93 54 99 74 88 
91 61 68 96 79 56 76 74 74 82 63 92 74 68 81 93 54 99 74 88 70 70 91 67 61 82 93 80 60 85 96 82 57 76 52 51 80 92 78 61 94 84 59 92 88 91 96 88 59 82 74 78 75 93 86 60 61 92 91 76 84 97 65 75 78 68 57 56 89 84 97 88 52 60 98 68 88 70 92 69 73 52 86 77 85 86 53 72 95 91 72 94 55 87 54 68 78 71 67 64 90 55 52 88 62 59 63 93 89 63 57 55 55 98 51 65 69 84 77 75 
90 55 52 88 62 59 63 93 89 63 57 55 55 98 51 65 69 84 77 75 94 79 97 80 69 96 69 94 93 80 78 68 96 52 94 55 84 68 54 78 95 99 54 67 94 50 87 94 77 63 68 91 96 91 76 87 69 63 83 64 97 87 78 55 88 52 76 56 80 62 59 53 85 57 96 87 86 73 62 77 79 64 82 70 57 82 90 79 89 83 83 75 61 74 73 71 76 95 50 98 73 77 55 98 54 92 86 88 77 98 77 77 82 77 69 82 87 54 50 86 
73 77 55 98 54 92 86 88 77 98 77 77 82 77 69 82 87 54 50 86 90 76 72 68 68 97 88 67 78 53 53 51 51 67 62 61 84 66 86 71 87 57 98 89 92 66 91 64 84 65 50 60 65 57 94 93 74 87 58 59 51 84 53 83 94 52 75 64 94 54 77 65 51 92 80 99 58 89 98 77 88 76 90 75 97 64 61 90 79 89 72 76 95 87 79 86 71 81 89 52 72 59 93 81 66 63 62 98 91 62 97 75 85 89 89 99 78 90 94 97 
72 59 93 81 66 63 62 98 91 62 97 75 85 89 89 99 78 90 94 97 89 69 71 83 96 95 67 64 60 82 52 57 92 84 67 62 99 77 82 75 50 67 83 79 62 90 89 91 74 88 73 92 84 95 98 62 85 74 54 66 91 76 62 90 89 73 92 77 89 81 75 50 86 56 63 99 54 93 94 64 85 78 64 91 52 88 79 66 89 84 58 63 71 76 61 84 89 80 76 98 91 93 55 78 63 61 89 77 57 90 95 90 81 95 54 60 79 67 72 70 
91 93 55 78 63 61 89 77 57 90 95 90 81 95 54 60 79 67 72 70 61 87 70 79 54 69 58 88 94 91 75 65 68 60 95 94 86 93 61 96 56 83 64 71 99 86 99 98 64 75 54 69 54 50 64 60 99 96 77 79 64 72 66 59 83 51 93 67 77 84 93 74 57 53 73 92 85 84 86 54 74 99 90 89 89 68 51 93 68 97 69 80 66 60 72 59 57 66 92 66 84 83 52 78 52 72 91 93 83 68 74 86 83 50 78 52 65 58 95 61 
84 83 52 78 52 72 91 93 83 68 74 86 83 50 78 52 65 58 95 61 92 61 57 62 57 85 80 81 93 51 64 70 51 58 92 76 64 71 92 53 84 60 50 54 72 89 54 81 58 84 63 69 95 87 83 77 51 59 89 73 70 57 73 86 79 51 69 75 84 91 85 74 74 84 80 57 79 72 64 98 71 88 65 84 56 64 55 83 51 76 59 94 66 58 77 76 85 98 88 74 71 96 65 91 55 92 92 79 68 80 74 79 57 54 95 50 69 81 57 53 
71 96 65 91 55 92 92 79 68 80 74 79 57 54 95 50 69 81 57 53 79 85 80 61 58 72 70 89 56 78 97 93 54 61 94 59 97 57 62 90 87 70 63 64 57 92 67 78 62 53 93 74 85 90 70 75 62 78 67 99 86 83 76 95 53 97 63 57 72 57 82 56 60 84 83 94 61 80 92 75 54 78 63 59 67 51 62 57 65 71 79 70 78 78 77 58 73 97 90 93 65 71 98 51 57 61 86 80 59 87 96 54 97 83 68 95 62 81 76 95 

93 59 95 58 62 79 83 87 84 79 99 75 80 97 58 88 63 82 58 66 76 81 55 96 86 55 53 84 80 51 74 97 60 70 52 63 63 76 79 61 80 68 50 74 55 79 88 66 58 69 85 55 98 95 85 59 99 51 98 89 92 90 53 91 89 83 78 86 57 54 68 91 85 94 76 84 63 71 62 54 69 58 66 97 86 53 97 51 85 66 66 81 52 97 70 77 75 55 95 88 81 77 53 87 91 59 58 56 95 99 67 62 89 82 52 61 70 71 51 60 
81 77 53 87 91 59 58 56 95 99 67 62 89 82 52 61 70 71 51 60 62 70 67 73 95 68 54 53 99 86 94 60 53 69 95 71 89 99 53 76 91 67 82 90 60 80 52 96 92 55 74 80 82 58 83 79 96 91 66 73 75 85 67 85 89 61 77 59 63 61 60 95 65 56 73 57 53 92 75 52 74 98 82 78 70 80 80 66 86 76 79 58 83 59 69 94 97 71 57 71 62 63 70 70 64 95 89 78 94 67 99 57 95 51 58 55 62 97 99 95 
62 63 70 70 64 95 89 78 94 67 99 57 95 51 58 55 62 97 99 95 53 87 85 86 97 53 90 67 56 51 52 55 70 69 74 50 79 64 68 69 97 80 54 78 96 70 79 55 87 82 85 67 92 52 82 83 85 62 59 93 95 69 58 50 59 65 64 62 79 76 67 73 96 53 53 62 71 92 97 76 50 96 67 67 51 59 50 51 83 69 85 88 99 73 62 72 82 72 68 88 62 54 62 55 76 62 74 55 65 56 93 89 81 84 73 73 75 76 50 79 
62 54 62 55 76 62 74 55 65 56 93 89 81 84 73 73 75 76 50 79 62 52 79 66 85 77 82 99 69 74 88 99 56 83 79 90 56 60 57 56 75 74 84 85 97 73 87 73 60 70 64 51 62 61 92 82 82 51 57 79 60 83 60 97 53 89 86 88 98 86 87 55 66 51 78 79 51 55 52 94 85 66 76 68 66 99 52 75 63 54 67 63 89 52 58 79 88 66 97 87 59 97 70 74 75 91 86 93 56 57 92 97 94 68 66 72 81 51 55 87 
59 97 70 74 75 91 86 93 56 57 92 97 94 68 66 72 81 51 55 87 51 56 72 86 97 83 74 82 50 74 95 84 74 62 79 60 52 82 68 86 79 88 88 52 66 90 74 84 58 80 63 81 67 96 59 59 82 85 64 57 63 79 93 63 77 61 83 79 54 97 70 63 64 84 76 62 96 67 76 88 78 61 51 55 78 51 61 66 57 50 56 96 64 83 85 55 81 80 71 90 72 54 60 68 72 88 97 81 86 72 52 67 90 61 62 53 60 97 50 77 
72 54 60 68 72 88 97 81 86 72 52 67 90 61 62 53 60 97 50 77 76 67 75 85 78 54 93 70 60 70 51 90 99 89 62 85 57 86 50 57 84 53 87 70 95 63 56 55 89 99 81 53 78 67 63 92 74 94 71 88 85 87 51 88 71 70 81 80 92 53 50 58 92 52 73 65 99 72 69 94 78 52 81 60 80 65 72 75 74 67 54 52 71 61 53 90 67 79 63 95 94 54 54 53 69 97 61 50 87 65 61 72 82 88 66 82 52 97 92 68 
94 54 54 53 69 97 61 50 87 65 61 72 82 88 66 82 52 97 92 68 66 63 56 59 50 91 83 62 88 96 71 94 56 94 93 60 86 80 57 87 79 89 64 86 98 85 76 80 97 85 53 62 56 90 56 66 73 72 97 85 75 73 72 60 86 62 59 94 95 94 65 71 79 74 95 99 89 90 96 86 54 93 87 62 50 66 80 96 73 74 96 69 87 74 99 54 89 58 78 83 97 80 75 64 95 59 64 72 59 90 89 90 65 58 87 86 50 50 77 76 
97 80 75 64 95 59 64 72 59 90 89 90 65 58 87 86 50 50 77 76 96 94 66 98 71 53 57 89 66 69 85 77 94 62 63 61 85 75 83 71 97 56 90 73 81 70 63 57 88 74 66 75 58 97 73 64 55 94 91 93 89 58 76 76 99 80 93 56 70 76 77 90 96 94 93 89 69 79 96 80 56 50 51 65 73 81 78 87 94 82 51 63 99 55 86 53 93 82 64 60 78 98 81 91 52 65 92 72 63 71 54 62 69 56 83 55 97 81 57 65 
78 98 81 91 52 65 92 72 63 71 54 62 69 56 83 55 97 81 57 65 85 90 54 55 64 91 57 78 76 91 81 73 66 96 94 61 72 50 77 99 55 72 55 82 71 74 78 97 67 51 92 50 98 57 60 57 57 60 72 65 66 72 73 62 96 90 55 59 87 68 75 75 89 70 92 75 82 67 98 73 70 75 56 69 90 89 50 74 77 71 81 55 69 89 61 83 66 90 76 91 55 67 81 50 81 59 86 88 61 83 56 64 85 56 60 94 62 52 80 87 
55 67 81 50 81 59 86 88 61 83 56 64 85 56 60 94 62 52 80 87 96 99 58 69 56 97 91 87 75 68 74 85 57 92 94 77 93 73 76 91 97 78 72 70 82 81 59 62 67 52 79 56 56 72 60 70 98 57 89 65 78 97 62 68 60 76 96 79 74 57 64 66 93 97 87 76 94 59 75 73 65 59 79 80 55 89 76 51 62 90 98 82 59 71 68 92 91 62 98 92 57 90 85 88 55 90 91 81 76 52 58 84 52 88 59 92 89 50 98 84 
57 90 85 88 55 90 91 81 76 52 58 84 52 88 59 92 89 50 98 84 73 58 88 66 65 98 73 91 87 54 89 89 50 84 57 78 76 94 82 97 80 99 66 55 71 52 99 60 76 54 69 65 84 99 93 59 61 56 60 59 52 63 64 97 88 53 87 86 97 99 56 57 96 56 74 77 75 52 93 71 72 95 52 61 91 97 98 83 65 99 95 66 65 99 65 63 86 50 81 89 96 97 96 95 95 89 81 73 89 96 69 52 96 59 88 68 57 53 72 67 
96 97 96 95 95 89 81 73 89 96 69 52 96 59 88 68 57 53 72 67 59 95 91 53 60 97 65 79 56 98 67 81 98 50 73 91 55 94 75 76 51 61 64 88 59 74 68 70 68 64 92 58 81 74 67 75 72 79 64 85 67 53 56 79 77 66 90 66 66 74 87 82 85 65 91 65 73 97 65 97 75 74 76 89 59 51 85 99 60 79 71 62 83 68 50 50 90 85 53 94 51 55 73 96 87 54 59 82 70 55 99 68 64 82 55 77 58 99 84 58 
51 55 73 96 87 54 59 82 70 55 99 68 64 82 55 77 58 99 84 58 86 92 84 59 60 87 69 71 65 79 77 90 65 97 50 99 95 94 67 92 86 54 83 55 53 60 60 53 97 58 80 65 93 58 99 68 54 92 56 52 77 66 57 59 69 73 85 78 65 73 92 69 55 64 60 99 83 56 58 92 76 80 56 97 51 52 67 71 94 95 61 79 53 72 79 55 86 97 96 63 91 61 68 96 79 56 76 74 74 82 63 92 74 68 81 93 54 99 74 88 
91 61 68 96 79 56 76 74 74 82 63 92 74 68 81 93 54 99 74 88 70 70 91 67 61 82 93 80 60 85 96 82 57 76 52 51 80 92 78 61 94 84 59 92 88 91 96 88 59 82 74 78 75 93 86 60 61 92 91 76 84 97 65 75 78 68 57 56 89 84 97 88 52 60 98 68 88 70 92 69 73 52 86 77 85 86 53 72 95 91 72 94 55 87 54 68 78 71 67 64 90 55 52 88 62 59 63 93 89 63 57 55 55 98 51 65 69 84 77 75 
90 55 52 88 62 59 63 93 89 63 57 55 55 98 51 65 69 84 77 75 94 79 97 80 69 96 69 94 93 80 78 68 96 52 94 55 84 68 54 78 95 99 54 67 94 50 87 94 77 63 68 91 96 91 76 87 69 63 83 64 97 87 78 55 88 52 76 56 80 62 59 53 85 57 96 87 86 73 62 77 79 64 82 70 57 82 90 79 89 83 83 75 61 74 73 71 76 95 50 98 73 77 55 98 54 92 86 88 77 98 77 77 82 77 69 82 87 54 50 86 
73 77 55 98 54 92 86 88 77 98 77 77 82 77 69 82 87 54 50 86 90 76 72 68 68 97 88 67 78 53 53 51 51 67 62 61 84 66 86 71 87 57 98 89 92 66 91 64 84 65 50 60 65 57 94 93 74 87 58 59 51 84 53 83 94 52 75 64 94 54 77 65 51 92 80 99 58 89 98 77 88 76 90 75 97 64 61 90 79 89 72 76 95 87 79 86 71 81 89 52 72 59 93 81 66 63 62 98 91 62 97 75 85 89 89 99 78 90 94 97 
72 59 93 81 66 63 62 98 91 62 97 75 85 89 89 99 78 90 94 97 89 69 71 83 96 95 67 64 60 82 52 57 92 84 67 62 99 77 82 75 50 67 83 79 62 90 89 91 74 88 73 92 84 95 98 62 85 74 54 66 91 76 62 90 89 73 92 77 89 81 75 50 86 56 63 99 54 93 94 64 85 78 64 91 52 88 79 66 89 84 58 63 71 76 61 84 89 80 76 98 91 93 55 78 63 61 89 77 57 90 95 90 81 95 54 60 79 67 72 70 
91 93 55 78 63 61 89 77 57 90 95 90 81 95 54 60 79 67 72 70 61 87 70 79 54 69 58 88 94 91 75 65 68 60 95 94 86 93 61 96 56 83 64 71 99 86 99 98 64 75 54 69 54 50 64 60 99 96 77 79 64 72 66 59 83 51 93 67 77 84 93 74 57 53 73 92 85 84 86 54 74 99 90 89 89 68 51 93 68 97 69 80 66 60 72 59 57 66 92 66 84 83 52 78 52 72 91 93 83 68 74 86 83 50 78 52 65 58 95 61 
84 83 52 78 52 72 91 93 83 68 74 86 83 50 78 52 65 58 95 61 92 61 57 62 57 85 80 81 93 51 64 70 51 58 92 76 64 71 92 53 84 60 50 54 72 89 54 81 58 84 63 69 95 87 83 77 51 59 89 73 70 57 73 86 79 51 69 75 84 91 85 74 74 84 80 57 79 72 64 98 71 88 65 84 56 64 55 83 51 76 59 94 66 58 77 76 85 98 88 74 71 96 65 91 55 92 92 79 68 80 74 79 57 54 95 50 69 81 57 53 
71 96 65 91 55 92 92 79 68 80 74 79 57 54 95 50 69 81 57 53 79 85 80 61 58 72 70 89 56 78 97 93 54 61 94 59 97 57 62 90 87 70 63 64 57 92 67 78 62 53 93 74 85 90 70 75 62 78 67 99 86 83 76 95 53 97 63 57 72 57 82 56 60 84 83 94 61 80 92 75 54 78 63 59 67 51 62 57 65 71 79 70 78 78 77 58 73 97 90 93 65 71 98 51 57 61 86 80 59 87 96 54 97 83 68 95 62 81 76 95 
65 71 98 51 57 61 86 80 59 87 96 54 97 83 68 95 62 81 76 95 87 90 94 97 85 81 58 94 56 79 72 61 94 94 74 91 83 98 64 62 53 75 86 61 90 91 76 94 77 85 88 59 54 79 70 71 73 88 87 58 89 71 96 82 71 71 96 70 75 66 71 92 76 70 70 74 91 50 59 75 98 80 87 97 84 77 65 99 70 81 98 54 79 54 90 97 64 79 89 52 60 87 76 92 82 71 76 62 81 73 89 72 54 88 89 87 52 80 70 65 
60 87 76 92 82 71 76 62 81 73 89 72 54 88 89 87 52 80 70 65 55 86 78 52 96 75 54 91 68 56 73 69 68 56 55 92 80 53 70 97 65 94 80 90 96 55 63 80 64 85 87 50 90 90 66 85 79 51 67 70 64 57 60 91 95 88 82 84 75 53 61 55 92 71 59 58 98 84 84 79 53 69 84 93 72 52 97 85 59 57 92 77 53 51 52 76 63 76 72 67 84 94 63 78 80 54 64 74 55 51 52 89 64 79 82 80 62 82 73 57 
84 94 63 78 80 54 64 74 55 51 52 89 64 79 82 80 62 82 73 57 82 63 82 77 63 78 90 56 64 73 63 79 98 80 98 64 88 65 97 93 52 98 56 54 61 64 92 83 93 58 73 55 84 64 96 69 51 93 66 91 84 75 65 77 77 86 82 82 88 62 85 81 66 94 59 67 64 82 88 82 69 56 57 82 61 79 57 66 63 71 74 79 90 61 54 66 96 56 70 74 69 59 99 97 83 95 50 84 90 86 72 73 63 73 52 99 56 53 96 90 
69 59 99 97 83 95 50 84 90 86 72 73 63 73 52 99 56 53 96 90 91 66 77 90 91 84 92 62 98 84 80 73 63 94 75 86 67 54 77 80 65 99 69 65 83 96 70 69 77 64 51 87 88 79 76 78 63 72 63 55 85 95 72 71 92 58 68 97 62 59 98 60 76 82 99 76 58 74 69 59 86 90 60 67 65 61 67 78 95 70 81 96 92 86 50 66 78 74 68 77 94 74 82 83 83 58 81 66 75 75 52 90 55 76 73 77 75 70 69 96 
94 74 82 83 83 58 81 66 75 75 52 90 55 76 73 77 75 70 69 96 77 96 86 72 54 64 56 95 62 60 72 90 71 84 97 99 91 76 86 52 91 80 73 93 96 73 86 95 62 74 83 84 62 54 66 50 93 89 80 93 88 84 75 69 91 88 73 61 87 93 81 84 79 56 64 66 95 91 85 90 51 63 63 59 62 93 71 82 69 51 62 99 64 66 83 85 99 81 82 71 81 96 53 76 65 87 87 93 81 87 94 63 96 59 58 96 55 58 95 94 
81 96 53 76 65 87 87 93 81 87 94 63 96 59 58 96 55 58 95 94 76 93 87 64 57 54 61 50 63 67 64 62 73 88 53 60 76 57 85 62 61 60 68 97 73 60 95 88 96 80 78 86 90 63 72 74 58 80 66 87 76 97 63 78 63 82 93 89 85 70 58 91 56 77 79 99 98 69 51 93 85 98 98 82 58 56 97 62 60 65 88 85 50 56 57 92 64 93 50 62 55 76 84 66 72 66 66 59 93 57 61 98 79 87 83 52 70 77 80 66 
55 76 84 66 72 66 66 59 93 57 61 98 79 87 83 52 70 77 80 66 82 52 86 52 62 67 61 68 90 72 54 90 90 68 83 54 99 71 57 56 77 73 52 67 99 98 55 56 71 78 50 69 67 52 88 88 82 73 80 74 65 70 88 99 98 52 84 68 60 65 98 70 84 94 77 93 83 54 99 87 74 89 89 60 55 93 86 84 79 95 61 61 98 95 52 88 86 77 87 76 97 73 57 53 53 53 81 86 59 79 73 89 58 82 66 75 71 61 62 78 
97 73 57 53 53 53 81 86 59 79 73 89 58 82 66 75 71 61 62 78 67 74 78 90 55 64 54 71 88 53 60 76 50 51 65 66 60 68 79 97 77 81 52 79 97 70 56 81 88 60 50 86 74 97 60 68 70 84 53 98 50 53 50 52 89 88 93 85 96 89 68 78 50 95 80 93 91 75 97 63 56 58 63 94 72 57 85 63 64 95 97 70 63 98 68 70 98 56 87 89 53 87 56 82 82 57 72 78 73 59 98 77 86 67 67 64 82 53 99 61 
53 87 56 82 82 57 72 78 73 59 98 77 86 67 67 64 82 53 99 61 59 80 66 78 71 82 50 88 57 79 81 64 92 85 67 95 77 64 94 81 60 90 55 94 53 60 77 88 81 80 50 97 90 75 67 72 81 85 72 97 63 55 62 84 76 76 53 56 52 72 68 67 62 65 50 59 66 66 55 92 53 95 66 52 79 55 66 52 77 58 62 67 79 97 92 89 69 62 88 72 90 54 84 51 80 82 96 67 94 64 80 89 58 85 77 79 88 90 68 81 
90 54 84 51 80 82 96 67 94 64 80 89 58 85 77 79 88 90 68 81 94 97 86 54 76 91 78 65 93 64 80 87 78 93 86 61 81 73 71 68 58 63 84 75 54 53 88 98 98 86 80 77 85 65 62 54 57 92 72 58 94 53 75 72 80 93 90 63 80 84 56 88 67 71 96 76 79 80 82 72 67 50 54 97 54 91 94 63 98 55 57 50 95 62 92 54 57 97 67 93 56 54 54 71 92 51 56 86 98 65 60 81 52 72 57 95 83 84 77 58 
56 54 54 71 92 51 56 86 98 65 60 81 52 72 57 95 83 84 77 58 90 71 83 77 94 51 64 61 58 80 84 68 93 93 96 84 82 80 60 58 80 81 93 58 72 59 71 55 81 61 80 75 81 58 83 59 61 61 73 64 89 90 59 82 77 87 99 89 82 50 95 51 87 64 78 69 56 77 89 52 86 80 51 72 51 63 61 58 53 56 93 87 68 86 50 60 68 56 74 75 75 93 58 53 71 50 87 63 69 73 60 82 67 72 91 63 62 63 53 92 
75 93 58 53 71 50 87 63 69 73 60 82 67 72 91 63 62 63 53 92 66 67 94 72 94 86 69 50 67 57 84 79 75 81 81 51 92 67 54 98 60 81 91 86 72 64 56 90 74 88 78 72 53 50 96 76 98 88 87 85 63 58 92 56 94 91 50 95 56 62 81 52 92 52 58 90 56 98 64 53 90 79 57 97 53 82 52 93 83 65 57 78 81 90 70 75 62 72 76 91 55 99 92 95 85 54 95 99 95 63 71 81 83 63 56 50 85 63 53 89 
55 99 92 95 85 54 95 99 95 63 71 81 83 63 56 50 85 63 53 89 73 61 87 62 57 50 75 79 79 58 95 66 79 87 74 77 81 73 89 56 91 58 69 75 68 58 69 69 71 81 69 86 62 55 52 58 86 93 79 75 59 67 95 87 83 98 87 76 86 51 75 90 61 57 51 58 55 64 72 85 63 87 79 78 72 59 65 94 70 60 74 56 60 57 57 92 53 59 83 70 71 67 74 91 84 64 77 97 57 92 88 71 70 93 90 99 71 77 58 56 
71 67 74 91 84 64 77 97 57 92 88 71 70 93 90 99 71 77 58 56 84 65 98 64 50 85 73 80 57 59 76 69 92 87 90 81 76 51 63 91 90 74 73 58 60 88 66 80 79 70 77 76 61 70 87 70 94 56 65 51 79 91 73 83 69 85 56 64 83 73 54 75 55 86 85 95 85 87 58 67 65 64 97 73 85 65 83 70 96 92 91 56 91 77 51 88 68 82 81 58 62 94 61 95 57 67 50 83 76 99 59 55 57 66 97 98 60 97 99 84 
62 94 61 95 57 67 50 83 76 99 59 55 57 66 97 98 60 97 99 84 79 99 70 97 55 52 66 85 73 59 63 69 90 57 76 74 73 91 71 54 64 73 54 87 99 70 71 69 97 54 77 60 55 66 69 58 53 61 85 64 82 57 87 93 88 60 86 96 97 83 76 87 69 84 97 69 63 61 99 92 90 82 58 82 56 61 63 57 96 63 97 82 51 92 96 93 92 88 86 58 76 78 53 73 57 79 89 85 53 81 52 90 71 77 63 69 52 98 75 72 
76 78 53 73 57 79 89 85 53 81 52 90 71 77 63 69 52 98 75 72 87 61 72 65 64 92 83 66 80 73 96 80 73 94 80 59 92 61 94 72 58 81 93 80 85 99 62 50 85 79 68 78 90 83 84 93 59 88 94 82 53 77 92 75 73 89 84 72 71 67 74 69 96 98 70 61 63 72 52 98 77 84 79 56 91 90 71 87 51 96 58 60 51 70 58 76 60 75 56 91 98 87 63 75 92 52 59 82 76 91 62 89 93 61 80 88 99 80 65 72 
98 87 63 75 92 52 59 82 76 91 62 89 93 61 80 88 99 80 65 72 61 83 74 50 77 76 70 77 68 85 57 52 75 69 77 60 69 61 84 70 56 77 60 80 73 93 88 93 72 77 70 54 85 76 50 64 85 85 53 88 67 70 65 75 98 90 90 87 93 74 52 89 54 50 76 96 57 52 72 70 86 81 90 68 57 79 55 83 66 65 55 50 61 96 78 71 62 58 59 52 56 98 68 84 77 57 82 61 75 89 89 96 56 95 73 61 96 67 60 53 
56 98 68 84 77 57 82 61 75 89 89 96 56 95 73 61 96 67 60 53 69 73 89 89 84 82 82 99 54 65 88 88 56 86 72 87 86 85 58 90 50 68 61 74 94 54 74 61 58 98 81 79 84 55 79 98 74 71 93 92 68 90 67 58 77 71 61 90 94 60 63 95 91 96 97 60 51 79 63 85 75 51 69 84 87 83 69 57 51 87 88 75 95 77 63 69 57 56 54 58 94 80 70 73 59 50 97 84 84 92 71 98 95 67 80 57 75 96 99 97 
94 80 70 73 59 50 97 84 84 92 71 98 95 67 80 57 75 96 99 97 67 92 81 76 96 67 56 98 66 62 69 91 76 52 61 59 93 59 65 90 62 97 51 93 79 79 92 93 79 68 64 52 97 57 84 66 53 64 91 99 96 84 50 89 54 51 54 76 63 94 61 63 87 69 93 58 66 89 70 72 53 84 61 74 71 78 96 53 52 79 90 58 69 93 75 78 77 75 99 79 76 68 59 56 81 88 99 85 65 52 99 71 63 83 65 63 57 99 67 73 
