75 82 57 85 96 68 56 79 68 65 94 80 88 53 82 76 58 55 68 76 53 70 97 98 91 78 53 77 97 63 79 64 72 53 84 70 53 65 59 71 
72 58 83 87 53 63 97 89 97 95 70 58 55 98 53 53 72 53 87 92 60 75 79 62 95 62 68 89 71 83 78 92 91 81 79 70 72 60 53 72 
82 63 50 54 73 84 78 97 97 92 67 50 56 68 91 94 60 80 80 84 79 61 57 86 86 57 79 73 54 72 94 77 96 51 61 86 59 90 52 87 
76 81 82 77 64 69 61 89 51 92 89 97 82 66 94 95 94 89 97 92 80 65 88 60 57 83 75 58 64 66 92 75 76 85 78 78 57 68 74 82 
62 82 57 58 72 98 51 95 81 88 80 86 77 63 63 53 55 50 99 68 99 74 78 56 89 52 52 85 57 66 64 56 91 57 53 91 65 80 95 68 
75 60 65 91 79 79 66 99 68 70 51 93 85 61 76 73 64 75 88 65 57 60 56 99 91 84 83 63 86 76 69 74 84 98 71 63 75 93 58 58 
83 87 66 84 99 96 60 75 75 68 83 84 86 88 57 67 74 59 71 75 90 87 76 78 53 83 89 58 50 60 56 82 52 55 95 58 84 90 91 59 
68 72 82 89 82 91 52 99 77 75 60 50 50 60 63 87 96 50 58 96 67 56 98 80 56 52 88 61 50 90 73 91 71 80 59 50 88 52 73 87 
61 63 60 57 75 87 84 55 56 52 91 87 60 95 54 64 50 83 85 98 90 73 92 69 95 63 54 80 61 68 99 60 64 66 73 80 76 68 80 74 
86 84 97 89 88 62 73 90 68 64 56 88 54 57 84 58 66 90 53 61 88 56 52 51 57 57 96 94 65 80 75 66 55 92 55 52 70 86 55 75 
51 88 96 79 68 52 55 50 60 71 84 91 64 70 90 60 75 58 80 63 75 69 96 90 84 99 77 71 60 85 50 60 70 82 54 58 66 85 93 80 
93 80 98 76 60 88 50 50 51 68 50 74 59 72 52 95 74 93 85 70 72 96 97 57 92 93 69 94 52 58 91 82 87 85 79 92 54 56 92 78 
83 75 62 81 68 83 54 99 60 51 75 60 95 63 66 94 88 50 73 77 68 99 54 58 85 57 72 75 53 52 99 65 96 84 78 84 95 94 61 53 
85 70 92 99 97 53 75 97 83 98 77 87 82 73 90 60 72 81 65 56 95 63 69 69 69 85 54 53 82 67 94 82 91 54 81 73 99 68 75 53 
51 50 89 62 52 94 60 71 70 53 86 82 87 87 87 50 52 83 99 84 74 76 98 78 73 69 50 69 75 86 65 61 71 99 62 90 96 76 85 91 
62 85 64 84 70 77 93 57 94 52 87 94 84 93 70 92 81 79 97 70 51 64 60 97 51 53 53 63 89 98 55 76 55 78 70 76 62 95 67 76 
73 86 56 91 97 74 79 86 97 58 88 63 91 70 84 67 84 79 61 89 55 72 85 59 55 84 57 74 53 99 61 81 93 82 82 90 84 75 66 82 
83 95 80 93 51 64 82 88 95 89 90 88 91 80 98 93 63 85 82 60 78 80 64 84 61 52 58 91 79 50 92 60 56 63 92 87 69 90 86 51 
64 92 83 88 56 78 93 70 91 92 94 76 65 78 96 91 94 89 95 68 95 75 84 77 77 91 64 59 86 97 89 96 61 55 66 55 88 84 93 83 
82 59 86 72 69 55 98 70 72 68 79 53 85 78 54 54 55 76 83 75 69 71 97 58 59 95 77 56 55 92 88 84 83 80 50 57 98 97 50 84 
74 88 98 71 84 73 80 50 71 94 72 83 61 77 84 52 72 63 53 51 51 56 93 86 69 57 59 82 85 99 78 97 84 69 62 60 59 64 91 61 
59 88 75 80 66 77 66 88 93 56 87 61 86 63 95 96 53 82 82 96 68 73 99 75 92 98 68 86 75 86 82 76 61 87 79 53 85 86 74 58 
85 96 75 89 98 73 94 80 69 72 61 73 55 77 66 67 65 91 64 77 64 77 81 75 95 55 58 86 73 74 78 89 54 62 80 55 96 91 85 62 
67 97 83 97 73 70 55 79 97 99 80 67 90 58 51 70 73 50 77 83 56 58 72 97 56 89 62 80 61 69 62 72 57 53 90 89 72 84 67 74 
61 71 59 77 52 80 94 51 74 58 91 89 57 70 54 83 57 89 96 78 99 93 75 79 81 60 65 56 98 65 74 75 56 69 54 96 62 72 98 81 
96 66 62 93 96 84 61 78 75 81 64 62 92 69 60 88 88 55 59 70 68 61 56 71 64 66 79 78 69 81 94 62 74 77 74 50 55 62 65 99 
56 75 78 80 78 96 94 73 60 65 89 92 66 96 89 51 96 52 60 79 92 85 81 50 75 93 53 51 80 68 97 80 76 85 95 60 55 95 72 54 
98 64 96 74 69 74 88 96 98 75 66 54 85 91 57 77 88 97 60 88 99 93 66 73 65 91 91 96 52 67 84 83 71 54 69 98 84 96 60 69 
72 86 84 92 71 61 61 85 83 67 82 93 52 71 91 64 60 88 53 57 99 75 63 57 98 81 67 52 59 57 53 65 97 93 76 54 86 87 50 91 
69 98 75 62 57 97 71 99 52 77 76 51 71 93 92 78 97 69 97 89 52 86 93 54 97 74 63 98 94 89 94 91 70 57 69 58 60 63 65 77 
98 57 95 52 83 67 87 64 52 71 91 66 55 67 54 83 88 93 57 78 66 77 63 84 86 65 68 88 87 78 96 56 74 62 95 84 92 62 62 64 
71 84 76 66 60 90 88 83 69 97 60 82 77 99 58 97 64 94 97 58 75 76 69 91 84 99 52 97 51 68 94 75 82 94 95 76 80 79 86 72 
77 65 51 74 73 67 65 69 53 72 51 55 69 89 93 79 63 62 95 58 55 55 70 62 66 81 74 58 84 57 77 85 83 89 88 83 88 86 62 96 
92 99 58 61 73 72 97 67 76 53 65 61 99 51 94 58 89 91 99 71 81 88 99 63 60 61 67 81 82 78 62 73 83 94 92 59 86 62 87 80 
66 92 58 95 79 57 76 92 88 75 83 77 64 64 66 50 71 85 84 62 57 92 76 96 53 94 82 53 94 82 84 64 56 95 81 69 73 90 66 51 
90 91 69 50 85 59 96 63 87 65 91 86 97 63 53 81 59 51 65 51 80 51 84 81 65 69 61 76 55 53 57 62 61 83 97 67 61 85 63 67 
80 71 67 56 81 70 61 81 89 56 50 63 94 84 93 88 79 93 59 90 66 52 99 96 64 94 91 59 94 65 72 64 96 87 62 86 51 52 98 60 
69 64 61 50 57 97 77 50 92 91 90 90 87 63 87 53 62 60 99 87 55 55 76 70 62 81 79 61 86 59 96 79 94 65 59 87 50 73 81 88 
66 68 86 63 66 93 66 75 77 86 67 85 89 53 99 84 62 52 65 75 81 97 61 97 94 99 93 87 97 93 93 81 61 59 91 55 79 58 62 90 
74 97 63 88 91 94 93 68 80 63 68 57 52 63 52 72 76 76 53 56 98 70 54 88 80 50 95 88 87 88 85 54 84 66 65 77 82 54 75 83 

99 96 73 85 50 53 50 93 83 69 61 69 61 60 64 85 56 52 61 84 68 50 76 54 88 76 60 79 76 68 59 58 89 98 94 60 81 82 77 94 
65 68 95 74 82 84 69 57 96 88 68 59 81 65 91 68 74 73 60 64 64 54 80 83 99 92 62 82 50 82 82 70 95 59 97 89 90 58 68 98 
61 88 61 68 53 56 89 94 90 76 95 78 63 51 81 78 60 51 94 84 58 70 87 97 87 62 75 64 51 95 74 88 91 76 94 69 62 56 86 99 
64 65 81 64 98 88 56 88 79 61 99 50 74 53 74 52 84 82 56 97 57 66 91 68 86 86 63 88 97 94 69 50 66 72 64 52 52 69 97 66 
54 99 93 80 58 53 69 64 56 58 73 99 97 50 71 86 90 84 52 57 67 82 80 55 83 85 83 87 56 65 71 68 93 50 91 65 91 85 62 87 
80 67 78 67 68 62 67 77 59 61 51 79 73 72 82 90 66 63 82 83 78 59 94 65 82 54 55 97 55 75 93 54 92 69 80 88 57 55 77 67 
90 72 66 74 85 51 80 69 61 64 84 85 62 77 72 97 69 74 59 86 75 93 87 92 97 87 59 92 97 52 96 72 72 60 83 73 73 85 88 89 
59 56 76 55 97 62 61 67 87 63 87 70 75 54 53 93 56 84 98 96 93 88 62 70 61 56 95 74 58 86 60 59 56 52 65 75 58 74 60 66 
56 96 87 88 77 54 67 58 72 60 65 84 82 63 75 89 77 95 58 58 77 80 57 60 90 84 90 85 87 85 87 59 59 91 97 93 58 84 69 98 
59 56 54 93 96 87 93 94 74 78 72 64 80 84 84 63 66 59 71 60 83 81 53 65 85 82 82 81 90 57 93 70 57 71 70 72 94 62 63 95 
96 83 73 87 85 96 72 77 61 96 90 90 70 93 79 89 75 76 61 72 88 93 80 84 95 76 94 85 57 61 84 86 58 99 53 70 74 75 69 62 
81 57 92 91 54 85 91 78 76 62 89 64 51 88 70 97 84 99 80 62 88 97 76 97 84 53 92 56 75 58 90 93 70 88 92 50 68 63 79 80 
51 53 92 74 60 73 65 73 93 68 69 78 99 68 78 94 89 51 63 59 70 96 73 92 92 68 56 71 50 51 63 94 80 51 86 76 82 97 84 75 
61 96 80 52 75 92 80 91 55 77 68 90 64 91 50 98 74 79 68 86 82 50 86 84 79 70 91 94 55 59 71 92 92 67 90 61 93 99 83 85 
65 99 79 50 52 68 53 81 80 59 51 76 64 62 63 94 67 71 99 69 57 75 74 65 59 80 68 56 88 83 69 72 63 85 55 75 92 62 67 51 
56 84 56 74 80 81 68 99 67 52 67 79 82 82 77 82 57 91 75 96 67 62 90 81 88 68 90 64 94 99 74 82 64 98 92 98 78 63 72 70 
71 77 59 59 53 58 73 64 80 63 89 88 53 56 54 68 51 84 86 66 94 57 98 72 97 78 93 50 66 68 97 66 75 81 66 78 92 86 85 89 
86 53 97 92 71 77 65 97 56 67 94 94 91 87 73 98 95 96 50 83 70 62 94 83 78 95 92 55 63 73 87 94 91 84 59 65 90 51 66 59 
81 84 96 91 73 63 87 65 90 61 94 76 60 64 79 97 54 54 57 57 93 80 97 69 55 56 86 80 67 56 67 65 67 54 83 92 85 73 94 81 
57 57 73 78 65 99 77 53 87 52 74 78 92 90 83 85 72 58 90 99 78 50 86 50 82 56 67 71 55 86 85 89 75 80 58 50 98 87 69 75 
68 54 68 67 61 58 94 58 50 65 66 99 59 90 62 93 57 61 95 65 98 52 59 53 89 69 52 89 68 72 57 73 90 83 69 68 78 66 70 90 
92 81 51 51 61 92 89 95 50 71 69 56 80 62 89 95 87 90 85 83 78 94 72 73 60 54 53 64 89 89 82 68 65 81 52 58 73 91 80 74 
64 78 88 73 75 91 82 96 90 84 86 92 56 56 90 80 96 68 97 99 76 90 66 81 89 55 62 98 78 75 60 71 50 70 93 69 54 77 61 90 
70 89 58 74 66 87 78 57 95 80 59 62 86 98 52 77 76 59 55 55 64 90 96 69 79 66 74 90 56 92 58 52 74 71 81 78 53 65 55 78 
74 73 99 54 96 75 94 64 68 56 96 55 58 63 55 66 87 80 77 50 66 74 65 80 76 88 88 64 91 72 53 63 59 53 69 82 54 83 82 82 
73 94 51 67 54 93 72 54 94 66 79 71 73 87 50 74 61 63 66 62 83 77 61 51 50 83 86 94 99 86 94 60 52 58 57 59 77 96 53 56 
76 98 81 66 51 93 71 99 86 74 61 84 52 60 73 64 80 91 97 86 83 99 72 91 52 90 82 87 85 72 61 75 53 57 80 61 74 70 87 51 
59 88 95 90 90 77 94 74 97 71 58 73 85 97 64 58 84 87 88 93 59 74 94 99 95 94 76 59 63 76 51 59 87 55 53 51 55 53 95 79 
79 72 56 68 94 79 71 59 71 61 81 73 77 56 90 54 70 63 62 67 53 80 71 74 51 58 96 64 53 62 90 81 97 87 72 85 93 95 96 56 
67 91 89 75 97 90 79 74 75 65 92 56 83 87 71 99 66 56 54 69 56 56 95 76 90 51 94 54 91 53 85 86 63 55 54 80 93 88 89 97 
75 58 58 54 69 81 50 82 81 65 99 57 74 94 80 52 71 59 59 88 77 65 71 58 96 86 59 88 66 92 81 95 69 86 86 52 64 52 52 90 
79 66 58 93 70 78 91 51 70 54 82 89 92 84 78 59 89 52 97 58 56 84 66 87 93 92 76 90 70 68 91 97 94 98 52 79 82 87 59 88 
95 83 52 74 92 57 55 53 95 92 98 93 77 69 88 69 51 83 71 95 54 72 71 76 50 83 61 69 69 95 72 57 77 77 97 90 50 78 72 75 
73 73 84 70 98 95 96 72 93 90 99 84 88 84 76 62 80 66 57 56 67 69 89 67 70 82 71 51 52 52 92 87 68 86 77 51 77 62 77 88 
77 56 57 54 79 55 52 92 81 92 73 86 72 69 68 96 62 66 69 80 68 61 89 84 59 73 60 99 85 98 66 63 52 58 64 83 93 83 85 52 
85 52 94 65 89 65 85 65 79 79 70 90 88 77 92 78 74 94 99 77 72 88 59 84 94 78 61 80 72 70 92 59 89 52 84 64 87 80 86 82 
56 59 71 88 78 76 76 58 91 94 76 81 54 65 87 60 96 60 79 99 94 73 75 71 67 82 53 63 75 71 62 64 81 96 69 59 75 71 82 93 
74 98 90 80 64 84 84 98 80 88 60 85 79 96 80 57 78 81 67 68 92 71 92 61 96 55 54 66 71 60 75 94 92 90 89 93 89 86 95 78 
71 88 57 65 76 62 83 85 85 81 85 61 62 73 98 84 72 74 68 74 94 56 85 51 96 53 89 92 50 83 74 65 73 56 50 70 77 99 83 91 
97 88 60 50 87 63 93 89 57 84 53 97 89 70 56 77 69 79 60 89 57 92 70 87 81 50 78 96 62 53 83 99 87 79 71 75 88 50 81 86 

86 86 80 94 78 82 67 79 80 96 79 92 66 58 53 59 83 90 66 94 87 86 55 52 71 83 95 85 76 52 90 82 87 72 98 94 68 71 91 50 
79 70 72 89 83 95 68 76 82 73 88 88 53 62 72 92 66 56 95 62 88 66 90 88 54 85 55 80 88 60 98 63 54 69 74 58 74 70 51 76 
76 72 89 62 74 53 97 76 91 87 51 73 98 86 91 82 92 99 90 52 69 62 68 57 96 60 61 96 96 68 85 63 71 94 88 86 79 89 61 64 
62 85 80 50 68 51 84 84 70 89 70 55 92 51 72 54 63 92 58 89 62 59 50 68 85 58 76 73 54 89 76 90 83 50 61 72 89 76 88 67 
98 81 72 54 57 52 75 84 82 99 87 80 71 74 81 55 64 89 63 62 84 85 92 54 52 57 56 63 53 98 53 52 60 68 73 70 58 86 70 85 
86 74 88 57 50 96 96 79 55 60 80 65 71 84 68 76 83 58 86 90 90 91 82 93 91 64 61 56 63 65 82 99 99 59 65 84 82 53 89 98 
72 79 51 91 67 62 53 82 77 82 69 88 69 60 90 78 99 67 69 95 73 83 95 50 83 96 55 91 67 52 78 69 98 93 61 85 93 52 94 82 
65 72 50 55 76 80 86 91 77 60 74 56 98 68 69 99 92 89 76 63 61 52 67 80 82 81 74 59 66 67 55 56 82 72 57 67 96 60 65 80 
99 75 76 70 66 58 50 84 86 50 59 89 67 95 78 96 73 82 84 83 60 67 53 77 95 98 79 98 62 63 60 56 87 54 50 52 92 94 93 72 
51 88 94 96 58 96 84 72 57 94 90 73 83 63 76 81 55 51 61 71 63 54 88 95 92 82 53 80 89 86 86 79 52 67 62 92 78 64 99 78 
53 76 58 50 63 74 98 62 90 63 96 71 70 53 96 58 86 92 96 81 66 76 89 60 75 81 95 64 75 64 76 52 84 77 99 80 67 94 79 95 
94 97 89 69 77 67 51 81 95 70 74 81 62 76 58 94 71 61 69 96 88 53 65 92 63 91 71 74 76 79 95 86 53 81 73 61 51 83 71 77 
86 62 72 89 71 93 60 82 90 90 70 57 69 91 55 96 59 72 65 52 54 93 91 92 63 53 77 71 71 53 67 92 70 97 50 71 88 89 89 59 
63 87 74 66 87 61 73 83 76 61 57 75 92 74 80 72 52 99 71 85 83 96 81 84 56 69 87 93 86 75 73 91 91 69 77 87 90 70 92 67 
70 92 53 64 57 55 97 57 68 62 63 74 63 87 69 92 84 52 98 90 88 79 89 71 68 85 53 92 93 79 96 97 69 96 76 78 71 58 80 56 
59 56 88 60 75 97 91 80 73 84 83 91 95 52 61 67 88 51 59 62 74 87 69 67 63 66 61 62 71 99 61 60 71 94 88 66 79 89 60 65 
74 64 87 66 95 77 94 62 55 57 57 59 82 93 83 67 80 50 89 59 69 73 65 63 50 69 77 51 52 50 66 83 57 60 95 80 84 67 95 96 
99 82 52 51 60 52 90 53 75 98 86 61 87 74 74 80 75 89 65 64 64 68 91 70 60 55 82 82 75 84 52 81 88 84 57 67 97 85 66 61 
61 84 53 51 76 53 95 87 95 92 90 52 54 92 99 97 53 51 55 86 91 50 79 58 52 58 90 68 70 76 57 86 56 57 74 85 73 58 62 81 
97 85 50 72 89 74 64 88 77 95 87 54 56 94 54 83 98 98 90 96 52 86 89 95 72 89 50 89 77 89 79 86 78 58 82 58 84 88 51 98 
80 60 59 82 75 69 76 80 96 75 68 91 66 89 66 97 83 97 68 84 73 85 57 82 69 91 84 54 99 98 60 90 89 69 72 59 89 65 84 57 
91 84 51 77 90 66 64 78 76 65 72 91 64 53 64 81 51 52 86 99 50 52 75 78 93 58 92 53 72 90 84 64 53 58 98 79 75 62 63 59 
93 56 90 80 81 52 55 87 82 63 83 92 77 82 97 98 89 69 92 78 92 88 96 61 58 88 92 83 99 96 52 92 84 83 78 53 82 58 76 82 
74 68 57 86 68 83 81 60 97 62 53 98 84 53 57 70 98 84 99 86 81 80 82 80 56 98 85 51 82 68 76 93 92 74 95 56 62 85 51 50 
72 89 96 56 64 82 54 55 59 71 91 52 98 92 60 70 98 94 76 63 77 62 74 94 64 87 98 61 63 68 74 84 65 75 92 51 86 55 60 77 
69 54 51 93 84 65 96 65 95 50 53 52 82 59 58 98 98 97 77 50 92 73 74 91 52 54 69 54 81 83 97 66 91 54 72 62 78 66 96 99 
95 97 95 64 78 52 89 95 90 80 89 95 55 81 63 90 52 51 84 69 78 89 80 58 97 77 92 57 68 58 79 68 61 91 91 54 60 61 50 54 
82 83 85 97 84 96 97 98 86 96 54 53 87 58 82 60 59 54 77 68 88 62 67 63 68 80 51 76 81 50 53 69 61 55 80 81 66 57 79 92 
97 89 61 75 98 89 98 78 71 90 53 76 56 67 99 89 65 57 90 66 57 71 50 86 70 92 63 97 72 53 51 55 74 75 56 52 98 76 93 99 
79 51 59 92 57 55 55 90 87 91 71 97 77 94 56 94 78 52 55 94 69 96 81 68 91 56 94 54 65 75 70 57 58 97 71 87 91 96 77 51 
72 73 93 64 92 55 81 83 50 68 70 68 86 97 96 68 57 79 91 58 85 60 73 97 56 62 81 54 75 70 53 65 59 74 66 53 71 79 66 52 
98 76 94 85 69 82 56 78 64 70 53 76 73 86 55 65 83 52 93 62 67 73 95 71 99 70 63 53 70 77 94 71 61 94 71 60 53 61 99 74 
51 83 79 63 93 70 60 68 73 51 55 87 74 94 92 77 73 86 56 86 68 71 86 51 59 99 52 76 89 68 54 93 82 72 77 75 99 99 91 73 
50 55 60 94 96 73 59 93 62 93 98 96 77 76 90 58 84 87 56 86 79 86 76 68 99 66 59 55 94 99 59 84 55 83 68 72 74 95 80 85 
82 62 73 74 52 53 83 57 86 62 62 61 68 63 75 56 60 96 70 72 57 79 53 58 96 92 57 84 64 77 66 62 70 95 58 85 84 58 92 87 
66 68 50 83 87 60 56 87 74 71 87 98 55 68 95 52 69 86 53 54 62 87 67 65 58 72 58 71 81 97 61 80 85 64 96 52 53 85 96 88 
58 63 99 76 63 83 94 51 81 75 50 95 60 79 78 94 66 92 91 69 58 83 97 66 69 65 66 54 61 57 84 83 68 63 67 91 94 92 84 82 
96 59 64 50 97 77 89 89 89 66 60 93 84 91 81 56 72 82 93 89 77 52 89 60 92 92 93 71 68 85 84 81 52 57 99 66 92 51 73 60 
51 96 93 83 66 52 81 82 90 76 50 65 88 73 61 65 95 57 61 81 69 99 64 74 78 82 96 85 71 99 64 90 97 89 64 63 62 61 87 62 
72 71 78 92 55 80 87 90 58 98 96 88 73 58 67 61 99 97 62 80 76 51 64 90 56 62 87 53 62 94 88 63 56 78 73 64 96 81 53 55 

93 82 76 74 73 54 88 62 78 69 78 72 80 70 69 74 91 87 79 69 50 62 87 85 77 72 65 94 91 96 91 83 89 54 58 55 97 79 88 72 
76 69 63 91 52 98 85 98 97 62 75 71 85 60 76 56 97 84 78 57 66 54 83 98 86 51 54 93 70 65 66 50 79 61 59 59 70 63 65 94 
88 54 94 51 64 51 57 71 67 78 71 60 54 86 83 76 81 84 53 82 80 70 56 83 82 82 82 94 78 63 70 94 91 68 64 70 89 84 58 55 
53 52 67 92 86 62 61 78 50 71 98 58 60 81 91 52 78 63 66 78 97 79 73 74 56 84 93 78 64 80 84 85 98 72 80 73 76 65 62 81 
76 78 60 63 76 76 69 78 57 60 88 84 70 94 91 74 94 90 61 67 93 77 71 65 63 96 57 61 76 87 51 67 97 61 93 80 55 99 58 70 
63 79 89 83 84 55 74 55 97 63 55 81 59 82 51 53 83 85 68 79 60 83 86 76 97 53 72 62 75 80 54 85 90 96 56 57 92 55 66 84 
70 56 75 57 78 61 86 70 73 80 77 82 86 88 57 94 87 69 54 84 54 57 61 66 94 99 84 66 59 67 91 79 73 50 50 71 80 90 95 56 
67 97 99 53 52 98 98 66 53 80 75 88 71 67 80 54 94 87 59 57 52 89 74 59 55 50 79 79 50 71 61 68 93 78 96 55 69 92 68 75 
60 59 53 51 59 54 54 83 55 55 87 90 72 63 84 78 81 85 55 76 53 57 52 69 67 60 60 68 71 61 84 92 73 72 95 60 68 63 57 62 
99 78 82 56 85 90 61 54 59 51 89 98 54 61 66 69 52 71 86 94 64 94 52 74 64 78 57 88 55 56 52 65 83 55 76 72 71 92 86 78 
60 89 55 77 50 68 91 70 84 74 92 89 57 95 52 65 72 93 62 53 94 57 94 83 90 78 75 74 84 87 98 72 63 85 74 90 62 90 64 70 
80 53 81 99 83 91 96 65 56 88 55 70 55 65 68 88 71 55 79 55 86 68 56 83 56 69 52 93 70 93 62 93 84 58 61 80 52 92 78 75 
96 70 78 52 55 71 84 65 86 50 86 85 53 58 78 86 87 84 86 68 55 96 98 89 93 92 77 62 95 82 61 88 68 67 59 72 97 58 84 54 
62 58 78 84 84 60 53 62 51 68 89 95 72 69 67 91 90 76 86 67 70 78 85 64 84 86 63 92 54 93 72 91 74 66 52 63 81 87 92 79 
81 98 82 72 78 71 92 74 96 82 55 68 92 52 93 90 62 66 93 82 92 85 60 54 96 95 90 82 71 95 82 59 65 72 75 52 57 52 79 92 
53 76 77 92 86 94 71 87 96 51 89 79 79 71 81 91 56 72 69 77 70 50 83 75 65 62 92 74 53 99 63 57 58 56 84 82 79 53 68 81 
65 86 74 84 88 56 68 63 73 59 72 67 72 72 50 80 93 60 95 86 88 75 84 68 90 52 50 85 72 90 92 82 87 84 98 73 80 91 73 73 
93 57 82 54 87 79 75 51 92 77 55 67 96 86 61 78 54 94 53 73 68 99 87 58 95 76 79 92 97 60 89 93 93 51 85 97 59 65 85 81 
89 91 67 69 52 57 70 89 71 51 69 56 63 92 53 64 97 80 53 95 54 63 60 74 71 92 92 52 79 79 79 72 56 91 76 80 80 75 57 85 
94 62 68 64 69 90 99 69 65 78 90 92 63 77 93 96 55 92 89 51 64 92 94 78 65 91 61 74 52 91 55 54 78 86 57 91 73 52 92 74 
63 89 74 93 92 76 92 92 99 91 66 56 55 52 98 93 57 73 60 85 77 76 76 86 98 85 71 64 82 64 83 91 66 71 66 69 91 81 92 66 
78 55 66 61 51 84 91 55 55 77 70 97 63 94 84 66 78 69 87 50 94 88 63 58 75 99 75 94 58 71 52 96 52 56 99 87 75 52 95 74 
90 89 93 93 62 77 52 88 64 60 61 75 60 82 79 99 97 54 54 69 57 67 90 95 58 79 53 94 71 99 92 96 94 59 73 54 63 97 95 74 
63 84 84 86 92 69 62 98 86 59 88 75 57 96 74 71 92 90 94 50 69 96 69 97 54 88 86 88 93 84 57 51 67 78 95 67 66 54 60 78 
87 82 69 65 83 56 93 95 99 83 77 84 83 55 55 55 62 71 97 90 63 59 85 62 96 70 90 93 53 76 54 68 85 82 74 61 51 85 77 57 
68 90 77 79 89 59 77 68 60 50 98 62 61 77 58 73 64 87 95 54 70 73 99 50 55 81 74 88 79 80 60 74 86 91 52 89 95 57 85 60 
80 87 51 63 75 60 77 85 63 61 73 63 65 82 86 60 99 92 62 50 79 52 54 76 52 87 50 51 58 55 97 61 94 72 70 69 98 78 69 76 
74 87 54 74 81 84 80 61 80 85 54 60 51 79 61 67 82 90 54 60 60 80 59 80 97 74 96 88 81 98 96 76 94 78 75 68 55 65 89 82 
57 64 68 80 52 59 72 95 52 94 81 67 85 59 99 80 92 96 97 55 80 91 78 64 50 63 70 83 65 50 75 60 61 67 73 86 91 76 87 72 
68 57 54 62 79 97 75 93 78 50 84 85 92 70 71 58 81 60 69 91 97 73 87 90 85 67 54 89 84 67 76 52 71 66 63 79 86 63 77 83 
59 84 79 91 86 62 56 59 85 65 70 71 70 84 55 61 78 89 77 79 78 67 55 71 59 81 70 96 64 64 62 96 51 96 63 75 95 62 97 61 
86 59 88 51 77 79 97 52 55 67 88 73 64 53 95 75 93 77 67 93 54 65 85 69 68 64 60 71 77 62 66 70 58 94 80 93 51 76 90 62 
80 53 59 78 56 87 57 58 88 75 65 71 64 96 59 99 55 64 51 77 85 97 53 54 53 74 79 67 94 54 59 55 96 59 76 89 82 96 67 61 
85 88 98 69 99 91 84 88 91 53 78 69 53 63 99 89 60 50 87 94 69 75 73 77 75 56 51 67 96 87 82 59 58 54 73 92 90 82 85 94 
86 85 85 69 93 86 76 68 56 80 79 84 82 91 70 60 59 88 81 95 76 51 50 94 62 83 56 62 75 65 76 82 87 52 64 96 62 84 99 66 
82 91 78 74 68 86 61 53 87 83 93 51 71 68 55 60 53 82 64 74 96 52 64 53 64 55 68 99 74 81 63 89 64 66 94 97 84 68 88 99 
74 90 70 97 58 65 71 53 55 82 83 65 95 90 81 84 50 76 57 58 53 92 91 57 90 65 55 90 69 70 55 53 83 87 99 59 94 51 91 97 
94 68 80 91 65 92 57 94 63 62 68 77 65 81 50 97 71 87 75 98 91 81 91 91 83 63 60 72 94 68 59 67 66 52 54 93 81 65 75 71 
72 92 57 66 78 90 62 53 65 86 54 79 50 85 80 72 54 90 63 71 68 84 85 89 79 76 87 88 74 76 79 66 90 96 81 72 95 75 70 88 
60 63 99 60 94 78 77 68 62 69 81 92 52 59 71 81 70 59 82 53 96 95 52 86 53 80 98 51 77 60 65 60 85 98 68 71 54 62 96 52 

66 73 73 75 74 79 67 56 69 66 51 71 84 66 53 72 94 63 60 83 68 68 67 96 92 93 64 71 57 82 68 62 54 96 70 87 94 92 79 69 
61 58 62 89 73 65 73 63 86 50 52 63 98 68 66 52 88 67 56 58 79 93 84 98 52 63 98 89 88 90 90 67 85 50 74 61 73 73 54 60 
95 86 64 57 62 81 84 82 57 67 74 85 87 51 57 80 79 83 60 95 62 60 64 88 88 58 84 50 94 83 55 84 84 89 74 70 87 91 63 51 
59 76 99 50 98 68 56 77 81 52 86 89 50 88 92 86 55 86 73 88 61 64 69 67 96 57 81 63 97 70 86 71 79 60 87 75 97 54 90 54 
61 73 73 97 56 72 64 63 80 87 58 58 58 80 74 51 84 90 73 83 70 87 77 85 56 94 98 89 85 88 87 94 86 50 69 82 77 89 82 99 
53 62 89 73 89 67 69 77 72 86 75 80 82 96 58 52 65 51 55 77 55 90 72 94 89 68 75 89 81 80 94 57 75 81 72 95 76 76 95 53 
95 73 89 92 54 80 62 80 71 98 89 57 92 64 86 91 77 57 62 76 95 91 87 97 69 60 95 54 52 51 70 57 83 81 92 50 69 93 83 53 
80 99 97 50 74 83 59 77 64 64 67 81 89 61 92 79 85 82 59 51 87 86 57 77 88 52 51 65 60 62 63 84 90 65 62 92 52 94 68 80 
76 58 60 66 94 54 50 65 72 89 93 91 65 69 61 56 74 58 81 54 90 95 56 84 92 66 75 85 58 58 81 67 81 75 92 78 69 60 60 61 
78 95 98 75 56 73 86 88 82 81 63 63 53 57 55 79 80 60 64 62 90 51 92 78 78 93 73 89 69 57 87 92 59 85 96 92 94 58 98 64 
89 91 92 73 92 70 52 56 92 52 63 56 93 75 62 91 69 67 88 75 84 96 97 71 74 51 92 91 58 68 85 80 68 65 58 77 61 84 83 71 
50 71 90 76 81 56 82 56 70 64 75 70 54 65 74 58 85 51 97 81 56 55 61 76 76 92 59 55 97 80 95 95 89 61 68 74 80 55 81 85 
