87 62 95 93 68 94 90 87 60 70 58 66 57 87 89 68 63 50 77 70 52 60 84 90 85 94 70 81 61 52 67 71 89 77 62 53 86 73 85 78 
57 68 99 96 95 93 90 73 72 96 94 82 99 78 56 56 96 87 81 63 67 64 57 73 85 72 67 97 98 78 73 80 72 92 97 63 86 75 57 64 
50 60 97 89 85 99 70 93 99 94 83 72 65 94 73 55 76 98 70 73 81 56 64 67 52 56 51 76 69 83 58 61 87 51 63 57 72 71 67 51 
82 63 97 93 70 62 54 96 70 89 51 63 83 69 61 71 61 51 64 85 64 69 78 73 95 98 61 99 95 64 90 93 57 58 78 63 62 84 90 97 
73 87 69 79 62 68 85 68 65 74 79 66 76 53 83 64 55 51 79 81 54 88 82 95 86 72 70 88 79 72 61 66 66 95 91 63 53 72 58 56 
59 74 85 71 82 63 68 69 70 82 81 74 69 67 93 54 90 62 66 69 54 76 74 95 82 91 52 61 87 67 99 84 80 60 75 69 81 66 86 89 
62 53 77 83 79 63 83 54 91 86 96 62 98 70 54 79 89 85 71 54 91 99 61 95 60 73 74 77 67 91 98 91 86 51 68 66 76 78 89 88 
86 63 83 56 56 99 88 66 91 77 82 82 78 55 79 74 80 60 95 85 59 96 60 70 53 89 75 91 97 86 61 50 75 67 91 66 60 56 61 74 
90 52 88 92 82 55 90 95 65 66 78 88 58 52 53 79 86 56 73 89 99 92 67 89 66 98 79 67 75 59 84 63 60 87 77 94 87 84 97 67 
72 70 82 96 68 69 91 72 57 72 86 91 88 93 75 87 92 95 57 67 60 73 88 88 85 66 58 63 73 89 53 79 94 70 68 98 63 95 89 61 
54 59 77 85 84 55 54 58 72 63 66 77 60 75 89 82 61 91 87 85 60 87 88 64 66 76 94 59 92 57 82 62 61 54 58 71 81 70 67 91 
57 77 51 70 72 84 57 75 73 77 82 56 92 73 82 82 52 87 99 74 95 64 98 85 60 85 84 71 58 83 91 92 54 94 72 99 52 93 78 86 
71 84 51 75 69 98 63 77 61 71 76 80 90 83 84 64 87 87 95 77 60 62 88 68 98 56 91 91 99 73 79 92 60 50 67 62 63 73 95 95 
66 64 70 70 83 62 92 53 99 55 51 68 58 74 77 65 98 99 90 95 67 53 52 58 98 56 58 68 55 94 58 69 58 60 95 51 89 84 78 88 
74 58 91 54 53 85 68 60 70 51 50 93 97 50 67 82 85 64 84 56 59 51 82 88 75 60 80 60 57 60 82 52 77 93 95 69 78 90 59 75 
80 77 60 59 63 98 81 66 82 87 55 73 82 55 88 84 52 82 89 82 98 58 63 58 57 59 60 58 68 51 88 76 94 83 67 76 56 60 54 57 
87 93 83 68 82 71 80 70 75 71 97 98 89 87 89 91 77 73 88 92 87 95 81 64 88 91 62 97 51 82 96 77 54 75 62 96 96 98 56 93 
91 72 76 54 86 64 60 85 66 58 58 52 86 76 90 77 70 75 63 91 61 59 74 58 90 67 89 75 91 58 66 53 90 85 92 73 64 51 54 57 
59 61 89 94 75 66 63 77 73 56 87 95 68 74 50 78 53 92 60 55 60 58 62 80 71 57 59 77 63 56 99 85 64 61 54 96 51 89 63 90 
95 85 93 79 76 88 83 50 89 96 98 81 51 76 58 91 95 93 97 69 60 80 88 60 78 80 64 50 58 76 58 76 55 65 72 67 91 76 90 81 
67 87 64 81 62 87 60 60 94 82 77 55 81 96 60 96 67 95 88 87 80 94 92 65 58 62 79 98 53 91 97 88 66 89 94 92 69 62 75 89 
67 75 56 70 98 79 54 66 70 91 75 57 54 93 84 64 94 87 71 69 66 53 74 57 97 83 56 82 52 56 57 92 52 89 75 79 85 92 94 61 
68 99 56 79 83 71 56 60 80 74 88 83 66 52 59 92 97 73 87 62 90 99 77 96 55 65 78 68 60 75 91 79 91 86 76 71 58 55 96 51 
72 64 87 96 96 60 91 80 63 95 67 99 98 87 80 68 81 74 77 94 57 90 92 85 79 97 50 65 62 90 65 82 66 84 71 65 57 99 78 81 
67 83 69 93 67 77 94 73 86 65 92 51 71 85 89 86 89 79 91 58 54 76 52 74 93 87 57 97 63 64 90 78 78 88 62 85 91 93 58 64 
87 52 62 53 87 61 60 95 54 61 59 66 78 91 53 58 84 99 95 59 98 50 81 80 63 83 62 57 53 72 90 87 94 95 67 94 69 98 92 57 
57 80 85 62 63 95 84 99 57 76 55 73 82 85 52 56 93 90 50 51 85 52 81 95 63 94 98 53 54 81 51 55 81 83 83 62 94 87 76 58 
82 58 72 51 64 92 52 83 70 54 67 68 90 68 79 75 97 61 78 73 63 89 92 97 89 81 65 51 84 99 72 50 92 75 91 85 62 63 62 65 
89 80 78 55 58 76 94 52 95 69 83 99 89 89 97 83 67 58 96 56 95 61 61 56 94 67 79 52 72 98 68 91 51 68 72 91 81 52 66 76 
94 65 60 54 65 58 99 57 75 54 90 61 57 94 84 97 70 74 54 61 87 84 65 69 86 58 73 93 95 88 64 97 59 79 51 90 63 74 96 56 
92 76 91 74 72 65 99 54 68 64 98 64 98 76 77 82 74 55 86 57 86 60 96 59 71 52 92 81 89 82 73 91 95 81 83 80 84 76 65 57 
75 86 51 60 67 64 83 91 52 69 55 61 80 75 69 86 82 69 74 77 84 93 68 91 87 80 99 52 57 83 91 72 52 50 52 65 57 52 74 69 
61 51 62 63 79 68 50 65 63 96 62 82 59 84 98 81 61 50 69 68 54 66 93 89 61 55 77 60 73 81 75 67 96 93 78 90 77 94 77 82 
53 71 70 90 88 70 97 69 82 67 93 88 77 90 50 77 98 72 88 97 65 66 71 56 98 96 89 90 85 97 66 53 83 80 80 97 51 90 51 70 
62 61 81 99 59 83 65 86 91 83 94 92 64 70 97 51 83 95 53 83 56 93 54 67 52 86 53 79 98 87 61 87 93 96 62 79 62 55 55 82 
61 76 74 76 65 72 86 96 98 80 70 56 64 65 66 90 99 86 58 69 87 78 65 81 55 81 60 62 64 58 77 81 64 87 69 53 91 66 52 99 
74 71 71 67 55 89 65 92 74 82 57 93 67 50 83 98 96 63 88 67 65 50 54 74 69 53 57 57 69 91 94 73 90 55 86 54 51 62 77 62 
80 89 64 96 84 96 66 81 55 96 89 94 90 51 82 95 84 50 50 95 50 61 89 60 58 97 66 50 72 96 95 98 79 81 72 54 74 93 89 91 
98 58 76 74 72 70 96 63 78 77 63 53 95 66 69 74 99 88 85 88 99 85 65 91 51 75 90 67 84 96 99 88 80 76 55 93 58 70 56 68 
96 91 72 99 55 50 50 96 92 69 65 92 56 51 83 66 50 70 87 50 73 90 54 54 94 57 79 72 70 74 90 88 63 51 90 74 51 88 86 90 

60 90 71 71 56 66 59 94 72 88 57 77 73 64 61 75 95 68 75 97 68 97 70 94 97 83 65 97 96 51 84 91 61 55 76 57 71 68 56 83 
56 89 82 53 57 84 70 78 68 73 79 62 67 79 71 89 84 79 61 83 88 85 61 74 81 84 88 73 58 60 90 60 59 85 63 76 88 52 58 74 
80 75 85 70 98 79 94 55 89 96 80 69 57 59 98 72 52 61 70 83 75 77 89 66 73 85 80 68 54 83 63 74 51 68 59 89 55 68 51 83 
52 83 96 55 60 58 88 62 51 79 72 79 76 79 85 97 62 51 95 77 64 56 90 79 87 80 53 59 65 78 59 79 69 71 94 83 57 79 69 64 
99 95 86 93 93 67 86 69 94 66 62 88 87 92 56 84 79 91 59 88 59 80 65 67 69 71 56 71 83 56 96 58 56 83 68 87 90 77 85 65 
51 65 73 52 75 51 51 50 97 89 74 65 64 51 67 54 65 66 93 67 95 68 90 84 76 98 56 76 79 80 79 91 79 69 65 98 51 96 55 77 
67 97 65 57 50 60 59 82 51 50 66 82 91 90 83 78 92 87 96 66 89 87 56 86 80 59 71 57 84 90 94 90 77 51 55 69 83 60 63 51 
97 76 56 91 67 95 72 56 98 90 94 95 52 56 54 99 88 57 83 83 95 71 55 73 74 52 55 68 96 96 77 62 60 63 91 51 94 59 52 52 
88 77 84 93 99 82 64 80 80 54 91 79 99 76 81 67 68 95 61 83 93 93 50 57 52 78 89 93 66 69 56 97 84 68 63 75 81 80 58 82 
81 75 98 80 53 50 83 99 77 77 86 50 94 50 50 95 70 93 92 66 68 96 78 78 55 96 68 50 84 52 85 73 86 66 59 75 79 57 99 89 
89 89 83 55 93 57 80 54 86 52 53 50 64 75 71 96 84 54 68 73 83 67 75 78 94 62 51 87 76 91 51 62 89 68 68 91 83 75 87 82 
94 63 94 86 97 71 72 78 78 83 82 72 56 51 75 56 83 58 78 96 78 56 77 90 94 52 52 66 99 61 59 85 77 79 67 75 57 73 93 80 
56 97 87 85 97 72 83 56 62 61 55 54 75 70 66 56 85 89 97 74 90 70 61 64 58 74 87 84 71 74 78 56 95 94 60 63 56 86 65 98 
90 99 61 90 76 62 88 57 73 94 97 77 82 86 94 90 52 79 91 65 52 88 95 63 61 50 87 71 51 74 82 75 87 77 50 67 75 98 64 81 
78 59 84 70 87 55 59 96 70 51 62 88 99 51 62 60 55 76 62 92 75 69 91 81 60 84 65 99 55 81 89 97 59 99 71 60 90 76 63 62 
81 54 76 69 85 73 78 87 52 60 60 66 59 88 94 88 77 64 79 50 68 66 64 79 63 97 90 81 63 62 75 99 67 66 69 84 98 88 93 91 
57 81 69 89 78 70 77 94 82 89 99 81 53 97 79 54 50 80 60 69 89 72 96 83 67 89 75 79 99 69 71 54 53 60 52 94 50 98 53 53 
73 89 57 87 54 84 87 51 74 57 72 50 82 83 53 85 52 50 60 87 50 76 54 61 88 79 74 92 64 60 90 81 79 67 77 67 99 94 85 78 
66 65 92 56 92 94 58 69 63 55 87 70 99 67 77 53 95 93 68 82 56 82 80 95 63 84 96 79 55 90 85 86 57 95 64 92 76 77 66 89 
55 58 82 84 75 58 91 55 52 88 65 84 56 71 61 73 56 51 50 90 82 80 75 63 76 53 83 93 66 64 87 76 98 89 81 69 66 84 68 91 
66 87 53 58 51 85 77 61 74 62 54 90 74 63 62 51 62 64 81 90 89 85 73 50 69 57 57 68 92 72 92 56 80 63 83 71 59 57 59 72 
73 56 59 92 84 98 64 62 56 57 79 91 74 77 88 98 60 58 91 89 71 88 60 50 66 51 74 88 50 80 59 73 88 87 97 70 73 60 63 88 
62 64 61 98 92 62 72 93 51 91 75 97 65 57 81 58 58 59 95 65 51 52 91 58 84 66 62 77 98 79 58 92 58 51 63 62 87 70 53 95 
53 54 53 95 90 71 98 84 92 79 50 76 94 68 77 60 84 87 54 58 78 93 53 75 90 81 52 83 90 82 90 70 73 78 61 81 54 76 99 55 
72 55 65 97 70 81 59 56 67 98 87 99 95 58 65 69 94 60 58 69 83 93 57 75 72 83 56 96 71 68 93 92 94 52 73 91 62 73 68 80 
87 68 76 52 78 87 54 62 65 89 69 64 71 73 58 73 71 86 70 91 67 90 69 50 80 75 56 56 68 86 91 93 89 84 50 63 94 86 88 57 
94 80 94 51 82 50 62 90 64 51 61 52 81 70 57 73 90 55 50 95 95 82 93 72 56 96 81 62 69 81 61 96 83 93 79 51 84 60 90 92 
79 64 85 94 81 68 53 87 74 71 54 88 99 90 64 78 97 85 62 59 70 68 71 75 57 94 58 58 93 79 80 62 72 71 55 82 65 74 87 73 
51 93 90 52 58 50 82 97 52 89 53 65 81 78 54 65 61 52 97 54 72 92 76 85 90 88 92 66 58 62 63 64 79 71 59 61 84 60 93 82 
73 60 69 64 65 55 74 95 73 59 65 53 55 88 76 79 69 61 76 76 54 50 72 77 57 65 79 60 65 53 52 60 70 91 68 56 81 81 59 56 
95 88 92 69 97 86 50 68 50 75 54 74 97 92 67 80 74 89 60 72 75 75 61 63 67 67 66 51 89 81 58 99 77 65 81 98 97 59 58 72 
87 54 53 77 61 61 57 92 73 81 76 83 90 86 51 50 85 56 67 61 81 50 63 67 65 74 99 75 96 56 81 52 91 87 81 82 81 64 86 60 
64 87 76 80 63 83 85 70 80 88 50 61 87 72 81 77 65 68 72 97 86 66 91 65 79 89 76 98 75 65 54 94 94 61 73 95 73 52 69 76 
90 51 53 73 51 55 71 67 57 98 50 73 66 66 98 73 95 89 69 69 87 77 83 65 98 62 91 80 68 52 57 96 94 89 92 88 53 52 84 69 
78 59 98 73 65 58 57 89 83 58 52 87 91 87 90 66 65 59 70 79 68 88 51 72 81 61 67 70 76 99 90 77 87 51 82 83 96 98 89 74 
90 62 87 59 77 82 68 89 93 84 62 96 51 92 61 75 99 61 72 68 68 70 84 73 57 51 71 88 87 69 52 64 60 50 54 98 51 61 84 70 
89 57 68 83 83 87 73 62 63 90 60 91 88 53 83 93 75 58 75 64 89 99 73 74 65 97 53 91 91 84 82 99 96 62 65 84 59 86 68 71 
65 96 80 85 58 56 89 89 72 74 68 92 53 78 55 84 77 85 77 75 88 75 64 75 81 60 93 99 74 92 63 93 78 74 85 52 86 60 61 95 
73 55 88 92 76 91 52 81 70 91 97 96 95 66 98 59 76 74 96 63 88 70 76 83 92 76 52 86 66 56 84 98 85 66 85 62 94 82 67 57 
97 76 70 72 66 97 91 90 88 78 94 52 88 95 75 70 53 96 63 83 68 87 50 79 75 72 61 62 88 53 84 70 91 51 92 54 81 79 67 50 

51 79 52 68 86 94 95 86 73 90 70 99 73 69 51 82 70 74 62 98 59 95 54 68 64 88 85 55 52 58 58 57 94 67 95 62 93 82 54 95 
86 59 66 79 63 53 71 90 89 86 50 82 55 82 87 86 67 88 67 59 75 95 50 54 73 80 89 86 50 89 71 77 67 72 62 87 62 79 76 50 
80 60 92 60 68 73 59 77 85 94 56 56 81 56 56 53 61 99 53 80 77 89 84 90 74 81 53 70 53 62 68 63 52 86 83 62 64 61 91 61 
54 57 84 90 96 69 63 80 53 50 79 64 73 73 64 80 91 96 99 66 70 56 68 88 59 72 90 91 86 88 94 61 96 71 69 54 93 71 60 68 
63 65 56 56 96 75 85 74 83 57 90 84 61 87 88 99 95 93 87 52 97 97 74 76 73 61 83 61 81 56 91 66 78 78 75 88 51 94 78 85 
93 62 64 54 81 68 92 66 89 65 96 55 95 85 75 52 54 98 76 60 86 74 67 79 67 79 67 97 54 50 52 57 63 84 56 86 83 91 89 77 
89 59 70 84 75 68 60 75 52 73 67 64 81 68 93 94 79 82 83 52 80 82 78 61 97 52 61 95 99 88 95 84 88 72 69 85 91 92 85 67 
76 63 88 64 56 66 79 78 96 91 55 87 87 80 61 72 82 67 72 53 98 57 65 86 55 63 78 95 77 74 84 60 88 84 89 79 55 76 72 78 
56 71 85 86 76 81 95 81 69 77 58 92 96 74 52 76 98 84 82 83 57 99 97 86 79 53 52 85 72 96 65 77 68 72 56 94 82 85 50 92 
56 51 67 75 79 90 54 70 76 51 65 92 78 87 67 86 69 60 85 54 61 51 57 98 87 86 56 80 98 87 91 63 79 53 63 94 98 67 59 63 
87 75 55 56 64 89 66 51 81 64 55 67 69 80 79 65 89 55 71 74 78 55 60 71 60 81 99 93 80 64 94 94 80 97 71 99 75 88 59 97 
92 92 89 98 94 72 86 87 86 62 71 63 50 80 70 88 74 72 72 95 54 96 65 63 69 62 92 82 54 76 70 96 55 70 51 54 68 53 56 79 
84 85 64 76 72 63 79 51 72 66 64 88 88 52 58 87 71 71 84 98 88 97 52 92 86 68 72 73 99 62 94 79 63 52 62 80 81 92 79 85 
52 68 67 65 77 58 97 72 90 51 64 75 53 52 82 56 92 61 92 62 91 72 72 72 72 78 82 95 68 89 65 95 78 58 71 88 56 81 84 51 
92 87 93 76 82 69 69 69 52 82 73 72 69 54 61 96 70 60 87 95 50 63 80 63 60 57 89 66 53 82 90 66 84 56 53 78 99 92 57 89 
88 66 70 83 94 91 94 54 72 53 78 98 79 79 68 94 96 75 60 63 77 78 52 81 73 96 68 70 57 75 59 64 74 62 91 99 87 78 73 99 
75 91 59 94 95 90 57 59 94 61 62 53 62 54 68 58 96 94 65 97 96 77 51 91 93 67 97 58 76 64 92 86 95 83 76 89 74 63 71 69 
72 87 62 81 51 98 60 71 86 65 91 71 53 51 92 56 83 57 67 83 61 92 68 92 81 80 86 56 97 87 87 79 76 92 74 62 76 80 71 92 
82 72 95 92 95 94 58 81 67 92 68 90 85 92 62 70 84 89 97 89 83 69 65 66 96 91 60 60 58 70 81 52 64 57 54 94 65 55 51 93 
83 90 76 70 75 59 75 82 84 56 53 95 57 60 59 64 78 71 97 59 76 86 90 55 93 78 67 71 94 99 53 78 97 62 87 68 89 88 78 66 
91 76 75 85 60 60 86 51 94 99 74 93 56 91 54 87 97 70 71 51 99 57 60 80 90 66 81 72 99 81 70 84 64 56 70 86 91 58 63 92 
62 74 91 54 99 51 73 89 81 52 76 73 79 56 73 74 89 82 55 74 68 87 88 94 79 92 66 87 68 77 87 75 84 84 83 79 91 86 95 78 
91 86 79 60 97 72 55 80 68 96 70 61 83 62 67 66 68 92 78 82 90 59 67 99 63 50 71 96 87 75 60 80 61 92 94 55 94 72 77 87 
52 74 86 82 93 82 86 98 55 73 57 80 81 82 89 79 63 94 94 54 91 62 64 65 82 84 93 66 59 55 95 66 81 94 71 99 69 61 92 95 
51 58 81 78 54 84 55 77 73 74 96 69 81 71 94 60 98 51 95 70 99 87 68 74 54 89 82 51 72 62 74 80 50 92 95 82 78 71 66 84 
52 76 89 94 56 75 66 68 62 60 53 83 52 84 58 70 52 53 89 70 91 73 98 51 79 89 70 80 88 74 72 88 85 93 87 56 93 61 70 73 
99 54 97 61 69 61 63 78 81 62 90 71 83 98 85 71 95 77 65 93 62 89 66 95 51 85 93 93 90 67 74 56 71 62 96 66 52 71 96 89 
56 87 71 62 68 94 80 76 51 82 61 73 67 79 91 78 68 87 75 79 62 68 59 86 88 50 58 98 82 65 82 98 69 89 58 59 68 74 56 72 
64 88 59 66 79 99 74 92 58 98 76 64 54 72 98 80 96 97 88 68 63 80 80 63 64 89 73 81 77 71 69 59 98 62 53 70 77 93 57 93 
72 55 91 56 93 76 96 91 64 98 92 95 63 71 83 87 56 95 53 76 88 89 63 96 96 81 52 81 58 75 86 60 79 65 79 50 87 63 66 51 
95 83 53 96 94 70 52 69 79 68 83 89 74 53 55 64 92 60 63 74 60 93 60 75 60 96 61 54 86 73 54 63 83 81 87 75 53 93 72 89 
50 86 75 78 98 80 65 74 92 97 85 88 88 80 74 53 60 74 56 83 88 99 81 77 58 63 81 72 53 55 53 52 53 71 58 66 65 84 62 50 
55 91 67 65 68 96 74 90 63 93 54 67 81 51 80 70 84 72 80 83 73 66 80 96 72 51 59 69 62 87 65 66 63 94 77 64 61 91 95 90 
78 69 66 75 67 88 82 72 75 52 89 67 51 94 72 92 87 74 97 83 96 65 97 50 83 79 61 78 92 75 96 84 52 52 51 64 72 85 56 60 
62 77 81 83 87 71 60 66 58 86 91 60 97 66 98 50 80 96 50 96 59 52 73 80 64 80 81 65 87 55 90 52 86 55 59 67 74 67 82 82 
83 79 60 99 72 87 71 99 76 93 93 54 59 75 64 86 66 82 88 97 52 93 55 83 75 88 62 84 76 71 66 57 54 73 76 97 91 53 65 91 
86 80 96 88 79 66 67 87 85 70 73 99 74 59 95 94 61 75 91 88 89 87 52 90 60 50 56 94 79 62 86 94 65 55 74 77 92 52 94 75 
56 87 59 71 99 71 80 93 73 50 79 87 73 96 78 80 94 78 69 84 59 95 71 57 75 65 94 79 70 71 60 69 79 83 82 82 83 62 55 58 
60 60 61 50 83 86 83 52 66 71 99 68 86 98 93 91 85 92 65 85 82 90 61 67 84 77 84 88 88 59 80 83 82 93 95 79 66 57 97 89 
84 91 87 91 71 53 53 96 85 53 98 52 61 92 59 95 91 84 68 86 58 62 62 84 85 72 82 97 59 97 82 62 77 50 69 86 50 53 72 84 

51 96 54 61 99 76 74 82 78 83 87 68 86 89 90 90 60 76 69 94 66 67 73 55 71 96 85 50 55 93 80 98 99 56 86 78 96 90 58 50 
72 55 58 57 98 59 69 50 98 98 77 79 84 83 77 88 84 63 51 97 75 66 86 77 52 75 99 83 86 97 79 73 91 92 60 57 83 96 50 92 
59 62 74 75 55 60 50 98 91 95 67 85 84 70 92 84 52 64 99 89 80 53 60 98 63 60 69 95 57 63 62 77 62 97 70 71 70 70 93 98 
56 87 73 63 74 64 88 61 63 76 58 79 89 65 98 91 92 89 96 72 52 58 67 79 64 60 93 55 56 70 94 85 94 63 68 58 70 98 73 65 
54 72 99 75 57 60 61 82 77 75 74 81 58 71 72 78 66 51 65 90 86 99 88 80 67 50 63 87 62 71 75 79 82 89 93 58 81 83 94 64 
97 57 77 99 84 92 59 84 51 72 86 97 50 94 54 94 76 58 76 71 74 79 58 66 50 93 70 54 79 66 57 64 86 88 69 58 55 51 75 55 
68 62 88 56 56 92 58 95 86 64 58 78 55 86 66 91 74 78 90 98 58 90 97 82 53 91 83 62 86 69 79 78 79 72 63 99 82 51 75 72 
94 71 83 58 74 69 82 82 90 83 86 53 90 74 55 99 76 66 90 93 90 80 55 77 67 72 97 95 72 82 72 60 65 91 95 92 64 98 57 92 
68 79 55 63 61 92 72 84 53 50 95 68 76 54 50 87 79 50 83 90 54 80 50 90 61 75 51 97 75 67 60 66 89 56 74 76 60 59 70 97 
56 58 70 70 88 99 78 74 63 73 94 67 87 73 98 88 74 77 84 70 64 73 72 98 65 93 94 94 97 58 96 81 92 62 58 66 95 54 95 50 
50 92 67 65 70 92 99 72 76 94 63 77 87 70 72 90 82 66 81 69 81 56 85 58 77 77 53 70 94 81 89 99 95 88 67 71 91 51 65 57 
88 92 58 97 92 80 98 56 87 81 50 57 69 59 74 62 98 79 57 55 80 89 89 59 78 51 81 65 52 86 79 68 54 95 78 65 95 72 54 84 
94 87 87 77 88 58 96 79 96 84 69 61 50 92 68 60 85 69 54 62 61 96 80 82 66 65 86 91 96 70 80 66 98 85 62 61 64 75 89 77 
70 64 62 52 95 73 81 64 82 78 89 56 70 74 88 91 54 91 79 77 58 89 99 51 59 56 98 50 68 71 53 79 74 65 55 99 98 62 58 89 
90 79 74 81 88 55 96 71 66 84 83 88 84 88 69 76 75 98 78 61 85 78 93 51 87 99 98 68 50 62 81 81 51 71 56 76 98 96 56 74 
98 88 73 85 86 94 97 89 58 90 89 97 97 66 80 87 83 68 67 93 59 59 81 86 99 92 54 88 61 60 50 87 77 59 63 71 63 53 86 61 
77 53 68 92 71 98 72 95 83 56 51 75 58 75 60 73 52 55 50 99 77 90 67 85 89 61 65 53 81 84 53 87 69 72 67 66 65 95 90 59 
95 92 87 92 92 76 98 59 54 52 73 81 61 67 53 70 64 83 58 90 62 96 88 95 75 64 53 87 97 96 57 65 60 96 99 56 66 79 94 56 
67 62 69 89 50 89 71 55 82 50 96 77 99 85 97 73 53 55 93 73 62 83 70 53 64 61 98 63 90 57 68 72 82 82 71 74 84 95 91 85 
89 93 82 98 97 85 93 94 57 64 70 64 51 53 96 92 72 52 87 71 98 74 92 93 92 58 96 79 91 99 68 59 60 60 74 77 60 76 84 97 
83 71 62 57 97 73 78 56 95 80 94 83 78 93 55 67 57 92 73 58 51 50 86 67 50 78 86 81 58 92 80 87 91 50 83 96 59 71 64 81 
87 82 78 62 98 89 85 68 96 83 99 70 93 84 63 68 98 65 71 98 63 59 53 66 69 58 78 58 81 93 77 70 96 91 89 77 91 85 63 96 
72 95 93 83 62 60 76 90 98 61 80 90 50 85 87 93 85 85 63 62 75 91 55 57 54 83 68 94 51 96 69 63 57 86 68 71 94 62 91 86 
92 91 86 55 94 65 78 98 99 71 91 84 71 59 78 80 52 53 58 53 52 89 94 87 71 71 66 60 93 80 81 50 98 51 63 77 69 60 96 95 
98 71 68 84 93 50 86 99 60 81 82 93 65 57 83 57 78 83 66 98 94 58 94 61 79 87 99 59 95 77 93 88 70 63 56 55 74 85 56 95 
86 93 62 69 90 92 51 71 86 62 66 66 98 80 76 98 74 52 90 67 70 68 71 92 57 60 86 72 98 59 62 97 81 71 99 58 90 52 54 58 
89 55 61 95 58 86 78 53 51 57 73 58 50 85 66 74 82 71 51 95 67 51 87 65 98 97 56 53 79 70 75 77 56 53 54 76 94 51 87 67 
86 70 67 63 92 58 62 87 59 53 80 80 93 94 86 70 71 76 86 95 82 94 51 81 85 74 57 63 62 88 78 79 70 93 94 75 73 96 67 99 
97 99 73 88 91 75 66 97 59 62 83 50 87 85 78 77 50 83 63 81 57 74 51 88 90 57 82 72 51 81 94 50 55 89 85 63 94 96 68 56 
70 59 62 88 69 73 59 77 97 59 87 66 56 52 66 92 58 84 75 70 65 81 53 90 93 76 54 76 66 94 52 90 97 84 63 99 67 51 90 53 
92 99 60 91 74 69 63 98 88 84 68 74 51 83 68 80 79 51 93 58 60 65 97 70 98 69 84 96 76 92 59 77 88 82 52 54 95 71 52 64 
70 58 74 52 91 93 84 95 73 80 84 71 50 86 78 78 78 70 57 52 93 65 84 63 67 88 88 71 97 57 74 94 69 60 90 50 56 84 79 95 
79 61 69 67 61 85 98 87 99 64 68 91 91 92 81 79 91 56 98 73 62 99 74 52 54 81 74 70 99 91 80 58 92 98 71 76 85 53 52 71 
79 54 91 65 90 91 95 86 87 50 81 77 75 80 88 79 80 96 80 56 77 96 58 54 51 81 93 51 54 79 78 57 93 61 72 69 96 50 86 84 
50 65 92 55 79 74 96 60 90 53 56 58 80 77 72 95 77 51 68 77 70 67 51 86 53 63 77 51 71 51 71 62 81 68 73 50 82 91 54 94 
72 77 92 76 68 83 89 94 52 80 64 81 88 72 98 62 52 61 94 87 84 76 95 97 52 61 56 62 78 71 77 79 52 74 89 78 60 81 90 52 
70 90 60 62 52 52 77 52 87 89 97 55 70 53 52 89 67 93 63 65 53 80 63 83 51 84 79 69 66 82 96 82 68 71 58 64 70 75 71 86 
58 52 96 92 95 54 60 96 59 80 70 52 55 93 64 99 74 95 78 70 67 70 55 61 86 92 53 88 59 82 75 88 88 57 73 60 72 68 90 97 
64 91 65 95 85 99 54 63 67 53 86 69 62 93 90 66 93 50 60 82 55 78 55 73 88 98 95 71 78 77 80 81 62 95 97 52 59 60 66 73 
94 88 57 99 58 59 68 73 76 64 65 87 67 74 88 98 86 52 70 63 52 82 84 71 68 80 74 95 77 90 68 83 85 95 75 62 83 66 85 69 

99 97 90 51 80 62 64 70 62 65 70 67 66 51 53 65 82 59 61 83 77 68 67 84 75 95 68 95 59 96 63 98 56 69 65 72 90 69 58 94 
88 57 94 77 71 52 64 70 51 87 64 86 56 93 72 53 65 65 73 65 53 59 59 73 70 69 59 94 83 75 78 72 58 62 78 56 88 99 86 55 
87 83 94 80 90 55 55 71 68 98 67 59 62 63 78 70 59 82 71 92 62 81 90 56 81 86 57 74 68 56 62 83 78 94 51 69 95 91 60 86 
92 53 89 73 76 93 81 64 64 97 85 61 80 90 64 72 67 50 84 70 63 87 73 79 79 94 71 87 55 79 80 82 53 65 82 82 72 97 53 54 
76 96 76 96 51 63 95 81 92 91 52 60 77 74 72 79 50 83 54 80 63 64 66 80 61 82 98 50 94 69 64 66 74 85 78 55 67 54 53 84 
51 69 75 63 90 79 61 69 59 72 55 92 84 65 58 71 51 83 94 62 98 98 77 52 86 50 96 91 64 93 78 61 61 52 61 70 83 56 67 91 
98 55 86 78 81 88 75 77 98 93 85 62 58 59 62 74 59 95 86 54 83 54 52 77 62 64 99 61 59 81 67 94 83 87 51 62 78 83 80 55 
82 55 97 83 58 64 67 72 90 66 94 78 82 72 56 55 58 71 61 91 50 65 61 57 88 67 70 96 83 60 99 53 79 55 71 96 77 68 83 91 
77 65 69 77 56 65 50 98 71 56 68 85 91 58 65 58 83 79 79 88 59 73 75 69 80 73 98 86 84 95 55 63 96 59 86 85 85 59 84 58 
58 84 62 56 73 74 71 54 97 68 50 52 50 94 56 52 63 70 65 75 62 76 88 94 63 84 87 52 68 71 92 69 52 62 53 68 95 52 67 52 
93 81 55 58 75 50 75 86 97 58 52 92 86 72 90 85 77 63 77 72 52 52 74 72 58 55 56 50 74 85 63 77 66 78 88 93 73 53 56 70 
75 70 72 52 84 58 77 67 80 92 55 97 55 75 94 64 56 76 93 80 93 77 79 84 55 98 83 58 74 74 61 86 78 98 73 60 52 99 65 62 
