90 76 55 92 64 60 59 77 57 58 87 87 97 62 98 93 79 58 77 53 58 66 53 83 94 65 50 94 72 90 77 56 62 63 86 78 69 90 85 53 
82 51 60 84 69 96 51 62 93 86 71 76 66 98 90 58 59 56 55 63 99 86 80 81 83 89 90 84 93 84 70 81 51 99 63 73 61 68 67 85 
80 91 76 77 75 85 74 84 68 87 71 75 93 73 80 92 62 76 80 63 62 84 90 52 55 72 86 96 68 71 63 74 82 75 75 84 77 88 81 83 
97 51 68 75 58 67 56 64 93 83 72 64 90 56 90 59 71 64 51 81 60 60 56 88 51 73 61 54 88 81 86 56 70 81 58 58 98 93 54 76 
62 55 69 83 88 55 80 96 85 98 78 80 98 84 53 56 68 89 52 57 57 64 64 96 94 88 93 86 66 82 55 67 88 74 69 63 82 98 65 81 
96 68 52 93 68 58 58 52 63 51 69 94 64 98 61 59 54 68 75 73 69 79 80 89 78 79 71 67 82 65 64 81 91 80 58 86 87 75 92 65 
73 84 52 83 52 76 72 54 92 74 58 79 89 96 94 61 86 93 58 50 65 51 51 92 87 80 60 83 73 94 81 91 74 68 55 84 69 50 77 79 
84 93 88 95 76 95 72 93 72 88 77 64 72 51 52 81 67 87 80 62 85 64 74 88 92 89 62 53 89 78 97 59 74 81 63 70 70 70 90 72 
93 54 50 76 93 51 85 70 52 84 90 54 87 91 61 79 72 56 96 80 55 69 81 87 59 57 67 80 72 65 51 70 80 53 83 68 84 99 70 74 
61 53 59 83 67 86 67 78 63 83 64 96 61 76 68 85 96 92 87 96 85 81 84 97 68 99 81 82 98 99 91 83 60 53 88 90 62 70 50 96 
59 65 50 68 87 70 61 80 70 52 90 55 74 89 74 58 55 83 69 79 63 90 88 76 67 68 82 96 57 63 99 69 51 58 86 55 60 51 74 95 
82 90 73 55 62 79 65 83 82 51 65 76 55 60 59 85 88 85 67 96 75 81 94 62 93 72 93 71 90 80 60 68 54 71 92 74 99 99 91 74 
74 51 97 92 86 53 73 86 55 60 68 90 91 84 94 85 59 81 80 86 93 86 96 78 91 98 60 65 79 57 58 68 76 82 83 85 61 50 99 73 
71 89 88 87 65 91 98 81 69 80 91 78 80 84 83 57 71 93 66 89 78 65 93 65 58 74 85 88 70 83 57 67 86 67 60 86 75 96 52 74 
86 81 93 65 54 88 86 61 79 74 89 75 78 82 60 98 56 68 71 93 84 90 79 72 79 97 92 68 58 55 84 73 79 67 50 98 76 76 85 53 
50 50 53 96 78 70 94 72 93 78 97 60 79 56 94 99 53 83 57 57 66 91 55 68 87 97 58 90 75 80 55 74 51 96 56 98 56 71 93 60 
79 74 83 57 64 81 63 95 93 67 77 58 86 80 60 92 58 86 66 54 81 51 78 74 53 60 53 84 57 78 95 66 75 82 65 56 75 94 56 99 
66 62 76 90 59 59 89 96 71 64 79 56 59 53 73 95 66 72 67 82 90 58 60 91 52 58 75 62 55 52 86 54 79 95 58 62 50 82 54 58 
96 68 96 59 99 82 69 85 63 91 60 56 80 64 99 68 91 74 63 81 83 68 99 94 76 90 89 86 91 58 71 99 95 76 70 56 69 98 99 61 
66 77 52 80 71 52 85 56 57 75 55 77 70 66 76 87 97 98 56 63 55 56 59 94 59 81 61 57 63 50 66 64 79 93 85 72 73 60 69 64 
66 65 58 80 76 50 84 99 80 90 95 69 89 55 60 50 66 80 70 68 94 61 72 67 78 96 63 55 97 76 68 83 67 90 59 65 88 65 73 51 
77 88 78 74 73 50 51 95 89 76 69 82 59 57 99 75 52 94 69 98 67 83 91 77 80 97 73 95 51 89 87 75 60 95 57 81 95 84 68 87 
58 70 58 89 63 76 75 50 78 90 88 62 85 80 96 96 95 97 71 99 82 58 94 74 80 80 82 79 50 61 87 82 99 96 97 52 56 87 90 97 
89 83 90 54 58 65 95 82 78 83 76 70 66 99 84 57 79 63 91 83 78 93 82 95 50 55 93 68 58 77 68 96 79 69 90 98 84 65 60 92 
53 84 88 60 82 92 59 80 90 54 73 79 98 88 69 82 65 62 62 72 50 82 78 54 65 50 84 55 87 83 54 75 95 55 55 97 66 94 90 66 
57 85 60 89 57 52 50 78 82 63 87 70 59 73 94 84 55 81 88 53 54 50 96 85 70 83 81 60 52 88 67 89 92 75 63 57 76 93 59 76 
65 65 68 86 64 86 94 83 68 98 93 80 85 97 81 73 77 99 58 69 89 96 99 51 56 99 79 54 87 59 76 89 85 70 77 70 86 56 55 93 
95 97 84 55 86 81 94 53 63 57 57 98 65 66 51 97 69 75 65 82 99 54 89 72 90 95 55 88 52 99 77 81 64 85 95 77 57 65 55 99 
65 53 96 96 73 56 64 90 60 98 97 98 59 74 57 79 74 76 53 83 88 60 56 87 59 97 95 74 60 67 88 96 62 62 60 69 55 85 69 57 
74 89 88 76 83 56 79 85 68 79 98 56 92 86 66 85 77 94 67 50 96 67 72 87 79 51 88 51 56 98 78 88 96 88 73 56 51 68 75 55 
87 99 68 73 62 64 79 51 66 85 61 54 91 88 92 54 70 93 83 95 53 91 76 84 54 76 95 94 75 98 71 77 89 67 72 89 50 66 73 92 
85 86 73 55 77 78 57 83 80 55 97 89 55 81 58 59 63 74 72 83 82 69 93 70 66 66 70 51 61 92 80 74 78 85 71 65 81 50 71 74 
72 93 92 64 84 84 52 67 97 97 98 80 91 56 58 74 94 51 59 64 85 61 70 57 53 63 84 69 74 81 91 91 94 88 83 67 95 96 88 62 
66 55 76 96 78 65 76 71 64 91 61 50 98 51 62 59 83 73 90 62 59 65 52 69 85 54 61 76 57 87 66 54 81 57 93 66 92 52 91 77 
89 71 59 88 70 56 63 68 58 70 57 71 84 99 76 92 97 99 79 76 62 69 81 63 90 77 80 59 75 67 74 54 90 94 69 70 98 83 57 50 
93 77 55 68 92 62 50 98 88 50 70 93 84 87 55 63 79 54 63 63 98 55 58 67 65 82 50 68 83 78 95 57 61 61 97 94 51 88 75 63 
54 89 95 58 70 50 71 84 87 70 80 77 86 91 62 77 89 72 64 95 75 67 57 93 58 91 87 65 54 60 79 71 70 61 87 53 69 50 60 73 
93 57 93 89 83 91 83 87 75 69 64 83 55 90 61 76 65 59 93 99 59 92 59 95 77 77 87 75 97 61 72 56 89 56 86 60 86 62 88 58 
76 72 58 91 68 61 79 91 55 96 67 59 63 80 72 53 77 79 87 79 74 83 68 83 98 52 75 56 68 81 91 91 76 53 74 69 93 73 71 55 
88 58 73 66 99 82 64 52 91 53 58 78 94 97 74 96 52 83 58 88 56 62 60 89 71 79 53 51 77 57 53 71 81 89 61 65 52 59 91 74 

73 81 94 93 69 96 69 75 80 59 69 94 88 68 63 98 96 53 61 59 50 80 50 95 60 61 72 54 67 90 55 60 95 71 57 71 89 83 62 73 
64 94 51 92 93 77 83 84 99 91 83 73 57 81 85 90 71 95 82 84 79 57 65 90 78 80 64 69 56 64 81 93 78 99 56 79 93 61 95 65 
71 98 55 73 65 73 91 96 91 98 67 87 86 84 79 59 77 54 67 89 61 81 81 56 71 71 81 91 93 74 61 76 64 82 53 78 68 83 59 87 
88 62 99 57 75 98 76 58 73 53 77 60 71 57 55 93 52 96 51 85 64 95 65 54 95 91 73 92 73 55 84 60 97 60 97 61 98 64 85 75 
64 84 67 80 60 62 59 89 55 86 70 59 76 65 51 93 75 96 74 74 58 60 72 81 93 51 69 61 70 60 77 69 95 79 72 93 91 70 73 67 
79 64 52 75 53 74 87 96 57 68 60 73 99 77 82 87 60 97 72 86 99 69 92 94 51 75 57 67 99 57 84 71 59 71 53 64 74 65 51 85 
84 97 63 75 59 51 54 73 79 72 86 63 93 83 96 73 68 80 81 93 61 66 72 57 88 96 67 77 83 99 65 52 51 63 57 78 59 68 85 55 
95 87 53 59 97 96 57 87 79 83 76 55 71 64 95 78 71 69 70 71 82 90 85 59 95 80 94 80 72 70 78 92 59 50 92 93 82 76 70 51 
94 80 89 74 80 69 56 64 69 82 98 53 61 86 94 54 87 52 83 63 66 85 83 83 62 53 53 54 73 99 90 78 87 97 80 86 62 85 81 70 
79 91 70 66 66 61 56 57 55 93 76 68 61 90 92 54 88 86 94 75 63 66 76 76 85 57 62 56 77 79 75 82 55 85 87 90 62 72 64 66 
53 59 85 67 50 98 50 76 86 85 76 99 71 56 61 65 72 54 91 92 98 82 87 87 68 96 61 65 75 81 93 62 97 61 79 64 54 80 81 87 
87 51 84 56 59 51 74 69 88 97 56 76 94 53 75 91 53 63 66 98 91 58 92 64 93 69 62 58 52 82 77 74 53 76 86 83 95 77 51 74 
71 57 87 79 52 73 83 55 89 65 57 57 86 91 62 73 84 87 97 56 74 75 80 51 78 67 69 70 87 78 53 88 99 63 50 99 92 67 89 59 
96 88 79 69 97 62 88 60 85 54 70 64 60 93 90 77 60 91 63 87 51 75 76 52 78 59 95 90 86 89 77 82 86 86 68 94 55 97 74 85 
83 91 78 78 50 59 52 70 67 74 60 93 90 78 70 83 52 69 67 61 85 62 78 95 71 97 92 51 52 78 72 92 89 95 61 75 79 91 54 82 
68 70 88 81 75 88 61 74 80 51 88 57 52 85 93 73 62 89 83 87 81 51 95 86 51 87 99 71 53 75 88 91 60 57 62 64 88 86 67 88 
84 85 82 96 80 52 86 71 69 99 53 55 93 62 89 89 70 62 56 53 88 86 74 88 93 52 88 54 73 74 62 99 54 96 75 71 91 72 72 96 
88 61 58 91 79 65 68 83 89 81 86 74 68 63 85 57 75 85 64 96 89 53 55 88 90 79 89 75 77 93 99 91 73 70 94 80 96 86 67 58 
90 74 76 68 83 74 81 65 66 78 51 64 67 84 56 99 86 77 53 66 64 55 92 98 63 71 66 57 56 63 64 66 83 98 77 71 99 61 69 50 
90 65 97 93 89 95 84 84 81 85 66 68 64 59 56 72 60 82 81 72 92 84 66 90 87 81 75 99 81 97 93 79 61 72 89 85 97 91 64 94 
77 65 83 91 86 82 54 96 96 61 96 95 83 64 60 63 88 78 98 81 87 81 98 81 88 90 68 58 72 88 99 51 88 66 55 90 97 60 83 93 
85 70 56 55 92 79 71 78 63 90 62 95 57 76 98 79 65 79 86 67 73 80 58 82 92 74 56 58 84 97 51 79 80 85 55 88 75 91 83 71 
92 59 79 83 84 97 89 80 94 57 89 98 61 78 63 70 50 94 61 84 86 54 95 84 64 60 69 93 60 91 68 97 93 79 99 73 78 77 60 72 
70 96 64 89 78 82 83 75 54 73 78 57 55 92 63 75 51 94 93 88 55 90 53 52 80 69 62 86 99 55 80 88 76 88 63 90 87 56 84 96 
79 65 57 82 95 67 83 57 59 88 87 77 87 58 99 87 76 66 80 53 95 60 86 72 78 64 62 76 78 88 53 62 83 69 61 58 78 95 87 76 
83 58 56 93 69 94 56 63 75 59 94 53 63 79 71 88 65 55 57 67 99 81 61 78 81 91 96 58 97 87 99 70 79 51 75 98 92 98 74 90 
86 77 72 94 69 81 60 97 64 75 87 68 67 77 52 70 84 94 69 84 54 54 88 85 73 87 78 76 66 77 69 88 82 52 84 60 71 90 56 70 
53 73 57 94 85 68 61 75 70 67 87 82 85 97 69 96 80 69 92 91 97 92 81 58 64 89 72 63 76 75 70 94 63 61 89 80 79 52 60 55 
55 77 68 89 93 52 74 59 80 91 83 78 98 98 91 87 92 76 83 57 97 79 53 63 65 66 52 79 70 98 96 80 85 82 85 69 78 54 93 61 
99 92 74 59 97 89 81 85 81 93 80 86 58 63 54 51 60 82 62 51 62 73 91 55 61 72 84 76 68 54 85 58 53 92 63 74 89 98 54 74 
57 60 96 94 63 67 74 71 55 80 57 88 59 54 55 68 51 83 84 55 93 68 50 55 93 97 91 61 57 89 88 51 92 82 84 97 68 70 92 90 
89 73 94 90 62 78 79 76 69 81 70 94 95 74 81 91 88 86 90 94 53 77 87 52 62 90 96 65 87 91 67 54 62 99 70 79 79 84 63 59 
69 78 66 75 91 80 86 74 98 67 69 87 82 69 65 75 61 55 50 99 64 88 83 99 78 50 52 54 78 55 72 97 58 91 73 84 76 51 80 61 
86 62 69 50 50 98 56 74 93 88 57 52 73 86 52 90 62 88 75 69 86 59 82 86 75 58 63 78 60 61 53 75 67 59 98 54 93 71 59 73 
95 64 64 69 58 50 86 82 63 79 65 78 51 57 60 90 54 58 98 95 59 76 60 82 61 77 97 92 66 84 69 64 74 91 91 83 66 73 50 83 
91 82 98 83 93 60 66 55 57 95 84 50 73 58 54 56 66 89 84 74 97 72 67 73 72 94 87 98 51 70 81 72 75 61 50 77 52 80 98 83 
84 99 59 67 52 93 54 88 82 82 58 54 92 57 71 72 64 68 69 92 68 82 74 88 83 99 70 87 59 63 50 53 62 91 98 86 86 95 83 58 
58 80 92 95 88 64 92 73 87 87 79 73 64 85 91 87 52 69 84 84 83 59 89 62 61 79 57 59 70 54 89 84 73 73 71 86 62 51 67 85 
84 71 57 74 84 76 93 59 66 63 85 99 81 96 64 61 74 95 78 57 81 84 90 52 84 53 53 72 91 85 99 94 65 57 96 93 92 58 63 77 
53 58 57 54 96 91 59 75 93 55 58 97 56 67 59 51 54 84 64 60 69 87 89 80 80 70 68 75 77 56 71 57 62 99 59 63 79 50 73 61 

62 85 88 93 99 50 50 75 64 67 51 86 92 84 96 60 51 63 53 94 70 81 63 74 51 65 61 57 60 79 58 73 69 76 76 66 52 96 78 74 
61 73 88 61 99 75 86 51 60 80 74 71 96 55 59 56 77 94 84 92 52 91 82 82 50 95 51 62 91 65 60 63 55 66 78 92 96 78 91 85 
97 61 90 87 75 54 55 77 72 90 55 90 57 63 50 56 78 66 83 91 93 66 53 74 74 68 54 61 64 58 67 86 55 94 72 54 71 96 53 94 
89 64 83 50 51 76 66 51 87 72 51 81 69 64 66 79 69 78 73 97 60 74 63 52 96 62 66 93 90 99 72 95 82 70 78 69 56 79 91 83 
82 57 61 79 90 85 67 63 85 98 92 56 85 91 50 77 92 58 67 69 81 64 69 50 92 87 99 74 83 66 59 71 71 66 79 98 92 99 72 92 
60 69 72 80 93 76 60 68 56 82 76 99 64 82 60 56 63 60 73 79 99 56 72 79 79 85 68 75 62 50 78 76 70 61 75 91 93 90 65 65 
70 54 55 84 95 53 79 50 50 55 57 66 84 66 60 88 94 92 83 56 73 87 91 59 62 70 86 94 79 80 81 81 91 55 85 96 85 75 96 68 
67 67 64 69 88 97 91 81 69 88 75 99 80 57 87 82 58 80 80 93 83 76 97 73 71 87 87 77 67 88 94 51 99 88 67 68 77 65 73 50 
58 72 95 73 83 88 92 55 75 53 68 75 63 92 67 93 67 56 89 90 76 54 85 54 64 73 94 69 90 84 91 93 58 87 87 99 63 79 83 67 
77 70 73 60 60 55 96 90 80 68 64 56 80 98 64 88 60 53 59 59 97 99 61 85 87 52 59 71 52 84 91 79 50 53 50 79 92 94 79 79 
66 62 72 92 73 98 75 81 75 97 91 90 94 90 93 76 75 51 90 93 92 67 99 76 70 70 90 80 71 59 66 50 62 50 64 70 81 89 58 83 
53 78 91 55 97 88 66 61 78 54 88 77 93 53 65 82 95 85 61 54 59 56 65 69 63 51 76 76 95 97 79 91 93 63 78 91 67 56 78 70 
62 59 89 83 62 76 88 75 52 92 57 72 65 50 91 52 57 77 92 58 70 71 77 68 74 75 95 83 86 84 58 66 57 90 79 91 66 59 79 61 
73 58 65 69 96 53 95 63 99 71 54 70 64 65 50 91 84 81 75 60 76 56 84 73 73 52 93 99 59 74 98 86 70 78 55 85 83 76 64 54 
67 82 61 74 83 63 82 99 84 82 84 57 90 96 61 88 66 92 78 57 71 96 74 59 51 60 66 64 78 78 68 74 99 98 95 98 99 50 77 98 
85 56 92 98 69 62 58 97 61 56 76 61 81 97 68 67 81 54 61 58 61 59 62 94 68 60 96 79 74 99 72 78 86 89 78 85 70 70 89 65 
54 75 63 59 74 70 58 73 69 79 55 94 55 66 85 81 63 71 71 69 73 97 72 80 98 77 83 56 83 66 81 62 61 97 50 60 81 61 99 58 
61 96 79 71 54 98 69 79 98 77 51 97 75 74 73 54 76 81 85 99 80 59 86 54 55 83 97 62 68 61 63 51 70 62 88 59 92 54 73 82 
67 71 52 87 96 93 95 91 59 94 56 70 79 52 89 86 97 64 82 76 71 94 80 55 83 98 55 88 79 52 71 61 59 57 79 75 64 75 51 60 
94 85 78 85 78 89 70 92 88 81 56 77 71 80 97 64 71 57 57 83 62 85 66 85 51 63 79 87 72 63 67 98 87 65 92 50 88 59 95 77 
50 59 73 50 52 96 81 94 63 90 55 50 90 56 55 88 60 73 71 51 69 82 90 80 96 51 70 95 77 87 62 76 50 89 96 83 82 83 85 90 
68 83 60 69 81 75 97 69 54 53 84 82 77 81 77 94 99 52 91 55 61 64 58 94 60 74 76 83 84 66 71 95 91 72 92 65 76 59 80 83 
98 93 67 99 78 69 93 51 75 50 82 60 99 78 97 73 58 74 77 83 53 78 93 77 93 61 79 73 74 94 65 88 62 79 68 72 78 91 73 88 
90 78 51 71 50 67 99 62 69 75 61 54 50 61 98 58 56 73 54 77 67 72 58 84 84 74 66 91 92 60 89 77 83 91 71 95 97 53 90 52 
62 91 67 61 85 70 89 92 64 75 50 66 72 94 97 55 99 87 79 69 79 76 69 84 79 93 64 68 82 54 88 70 99 80 67 60 62 62 97 94 
81 67 81 55 97 51 98 54 83 71 95 67 52 50 61 94 95 60 65 54 89 99 99 77 56 76 90 71 95 52 63 67 99 72 57 86 71 56 70 91 
85 72 74 93 50 74 90 54 68 70 61 88 60 62 94 94 67 98 97 98 97 89 83 95 70 82 90 75 83 74 79 74 56 55 86 50 58 82 95 54 
55 62 88 66 71 74 75 90 88 73 92 51 59 74 86 77 94 95 64 72 80 88 92 78 76 78 61 59 76 89 82 75 86 85 99 86 67 76 54 82 
61 84 82 89 90 57 54 98 54 91 78 52 99 59 61 90 91 58 77 99 90 78 57 68 71 93 93 71 91 50 97 81 66 74 57 91 70 55 66 62 
58 98 98 55 86 76 52 53 79 94 56 92 76 99 84 71 76 75 65 84 72 77 76 54 75 68 84 89 88 83 86 75 71 86 80 75 74 78 63 76 
77 65 96 95 51 78 61 68 56 95 61 93 95 61 67 76 80 75 90 69 52 97 56 52 96 76 54 94 63 99 94 96 84 53 92 67 63 61 60 71 
60 86 97 56 69 50 64 52 53 94 66 59 88 73 69 72 92 70 97 68 54 54 70 97 61 66 90 85 83 96 77 73 95 67 91 95 82 50 98 54 
89 69 50 66 65 56 53 81 81 62 59 71 62 58 66 55 69 92 56 50 93 90 55 70 55 71 54 84 78 73 77 54 59 78 57 68 68 95 64 58 
82 55 77 95 55 81 71 62 89 86 61 66 92 81 73 84 70 85 79 51 50 76 55 56 58 57 57 98 84 94 59 64 88 55 97 59 83 80 71 85 
85 50 75 56 98 99 53 66 83 58 88 89 73 86 63 90 71 88 58 96 69 71 50 74 61 71 97 74 85 87 72 67 66 89 51 61 99 76 62 70 
81 93 76 79 59 65 91 50 94 61 66 61 62 68 67 77 79 99 73 87 94 60 56 72 71 51 84 52 69 72 73 61 90 62 55 73 67 87 53 66 
92 52 99 55 56 90 73 63 82 76 94 91 90 80 76 94 66 59 82 80 76 77 98 53 80 96 75 57 61 69 70 69 76 90 94 94 72 76 92 59 
96 86 89 79 54 57 55 90 95 76 91 73 78 71 52 88 65 94 52 77 88 99 78 85 98 57 74 97 76 76 61 90 96 65 50 58 64 74 98 85 
68 71 93 63 95 74 77 59 85 85 54 76 55 58 82 79 83 60 58 95 58 88 94 89 78 50 57 51 59 55 53 97 75 55 82 56 91 88 70 51 
68 62 51 71 86 91 93 77 70 66 74 58 89 99 51 96 80 73 82 68 92 74 99 89 80 80 59 64 69 74 76 98 80 55 64 87 89 90 86 66 

51 66 52 65 69 94 75 54 72 87 64 91 90 87 83 52 64 50 65 89 56 86 92 57 99 86 99 83 63 79 57 56 93 50 58 90 57 94 74 53 
97 91 59 93 61 85 63 98 81 86 96 66 66 65 66 61 82 67 84 75 59 58 53 99 72 56 80 98 78 92 75 99 81 93 93 67 68 50 82 64 
91 53 88 77 54 97 90 53 83 92 82 74 78 85 98 95 77 51 89 64 62 67 89 85 87 53 53 54 96 85 91 70 72 96 87 85 77 64 57 59 
91 98 88 57 78 90 72 56 70 96 66 85 74 77 99 50 80 61 90 94 66 66 71 80 92 95 79 72 59 73 56 90 56 90 91 75 69 52 77 64 
95 62 78 77 65 95 81 83 65 69 94 87 84 86 67 66 50 66 52 69 75 54 51 85 78 77 98 57 51 59 89 54 72 71 80 91 82 56 92 85 
77 99 53 63 53 89 67 93 95 51 82 98 56 60 94 91 64 86 62 61 59 63 94 86 61 97 82 84 53 60 77 80 68 51 69 98 65 89 85 98 
57 92 79 99 55 92 62 78 79 77 80 59 70 92 83 54 84 88 85 69 64 63 74 58 81 57 87 80 51 91 90 62 55 70 76 68 94 99 55 99 
74 67 50 84 92 78 98 93 76 85 98 72 55 77 90 50 86 74 57 50 90 73 74 65 67 86 78 94 95 88 74 68 52 88 58 86 61 94 81 95 
95 99 62 76 51 53 93 54 82 87 56 56 50 91 98 79 59 52 76 82 59 88 67 80 83 54 86 99 55 58 80 81 77 64 59 96 92 78 52 59 
78 86 74 95 78 52 89 97 96 88 76 89 94 63 66 98 53 60 64 91 89 55 59 68 59 59 94 58 75 63 77 93 61 84 94 70 77 99 63 80 
96 81 96 63 95 82 56 51 91 57 68 80 53 74 81 79 92 88 81 53 63 81 51 91 99 90 84 79 97 88 97 97 58 74 80 64 74 71 69 90 
73 95 67 93 54 84 80 56 89 85 86 94 79 57 60 79 85 95 54 99 92 73 52 78 55 94 60 94 69 67 95 66 86 56 99 75 99 96 52 54 
53 93 57 83 75 97 97 78 97 67 71 72 58 63 90 66 91 84 68 87 77 57 71 57 65 63 98 56 65 53 56 63 60 62 62 60 82 76 88 80 
63 69 52 64 58 94 72 69 50 77 74 53 50 50 57 60 64 99 76 72 75 51 59 51 70 63 53 54 66 50 89 67 83 90 94 89 73 64 86 97 
84 50 71 85 69 84 56 53 78 61 89 98 58 85 98 64 69 58 90 61 53 69 61 97 91 53 83 56 54 69 88 56 97 92 91 84 76 82 81 62 
66 59 90 99 51 90 98 57 56 84 82 75 93 54 77 75 67 69 56 50 63 82 95 68 94 64 68 80 54 93 74 88 52 70 61 89 74 81 80 52 
68 71 69 80 93 73 50 53 77 67 91 76 67 77 93 51 86 90 80 79 50 85 78 56 59 89 71 80 68 50 75 67 62 68 59 74 98 61 98 72 
69 80 57 66 70 74 98 58 66 79 60 53 99 59 86 54 99 85 60 59 62 89 69 65 52 68 84 77 66 80 95 68 63 71 93 87 58 97 72 76 
65 68 53 92 91 71 67 80 86 63 66 99 62 92 68 53 68 64 55 94 86 79 84 75 54 83 87 73 69 80 81 89 66 72 89 94 88 57 92 62 
50 76 92 54 85 71 80 62 55 88 72 99 95 53 70 57 75 56 97 71 93 82 63 61 77 97 73 77 61 63 73 64 92 51 68 93 65 74 54 87 
69 77 73 81 93 67 91 75 88 52 80 66 58 83 83 90 73 58 92 71 92 57 61 83 99 91 78 76 84 53 77 64 96 62 81 80 84 83 51 96 
92 59 84 86 61 63 52 84 95 98 79 88 98 52 92 80 92 71 88 85 97 86 85 54 50 88 97 66 67 84 56 72 80 64 80 65 68 73 56 81 
74 58 72 67 82 85 71 89 91 63 87 53 56 79 68 91 65 53 87 56 94 72 52 95 76 82 90 54 52 72 77 53 85 71 95 65 96 72 74 67 
60 61 63 80 68 74 59 90 74 55 68 99 60 85 92 77 95 50 54 79 54 66 85 60 98 72 96 61 76 89 91 69 79 57 56 69 96 70 72 62 
71 79 51 53 72 63 91 79 59 77 74 71 88 77 72 83 50 64 51 55 59 60 65 65 75 59 52 96 56 89 98 51 69 90 66 66 65 86 82 65 
79 63 96 88 94 59 68 96 84 52 79 85 57 72 69 79 97 62 51 59 57 52 88 81 85 63 56 91 60 75 72 55 63 72 67 95 80 91 73 88 
87 66 70 92 56 70 65 58 88 81 70 57 91 69 83 68 59 82 92 95 91 68 97 99 51 82 98 55 89 60 50 74 52 73 96 91 99 96 95 96 
96 50 63 67 73 55 66 98 94 74 95 97 67 79 77 51 51 68 89 54 86 53 90 87 87 62 75 86 94 94 74 87 50 53 56 53 50 70 54 77 
92 70 50 52 59 77 99 85 59 94 50 61 76 93 63 56 84 88 52 66 55 66 86 93 52 58 65 96 87 90 67 68 91 81 56 59 95 66 56 97 
81 70 97 57 93 94 88 58 80 74 83 97 68 90 60 58 98 75 81 51 53 63 60 58 73 85 67 57 85 79 79 57 75 78 81 81 97 98 84 75 
77 96 63 97 61 95 69 72 96 57 55 64 58 68 56 72 79 84 85 83 55 50 76 74 77 66 70 55 81 70 82 77 75 76 86 59 90 69 71 70 
71 51 98 70 83 61 98 50 74 72 56 83 60 57 96 62 67 90 90 59 68 97 55 89 89 54 95 67 93 55 85 76 63 66 83 98 92 82 66 70 
84 98 67 72 92 88 50 59 74 92 61 60 64 95 85 63 53 82 50 96 66 94 83 72 84 58 70 95 68 69 73 51 65 84 82 80 63 51 67 97 
80 95 97 54 70 65 58 55 61 70 51 54 99 95 69 97 50 62 92 69 51 67 81 52 87 97 57 63 68 70 76 62 76 94 94 71 63 73 70 89 
81 68 66 64 55 50 81 61 54 67 59 87 72 53 85 87 71 85 68 54 79 90 59 72 93 65 94 70 68 75 85 50 74 57 90 77 83 50 52 61 
74 54 56 52 67 88 93 75 84 68 91 67 76 99 69 52 73 73 68 59 84 71 69 94 64 67 66 69 74 79 75 94 72 54 88 90 67 64 94 67 
74 71 81 67 64 67 71 91 96 61 57 75 72 70 81 62 97 55 60 76 65 65 75 71 64 66 76 64 68 74 71 65 55 61 91 59 55 66 84 94 
93 99 79 79 61 87 77 76 87 58 86 50 99 86 64 63 90 63 83 90 52 82 81 61 62 57 62 83 81 62 61 75 64 53 57 97 64 57 57 70 
50 66 97 69 54 89 94 99 97 99 66 73 76 64 56 91 88 79 61 94 90 67 58 61 66 94 57 80 99 99 67 92 72 71 69 96 55 79 96 91 
97 57 93 81 53 93 67 76 97 91 78 85 97 71 99 56 52 55 51 89 70 97 54 66 89 77 78 94 64 50 50 95 86 65 59 98 87 86 95 99 

73 69 62 83 84 52 61 71 67 63 88 50 92 79 51 55 96 89 73 78 58 63 56 75 86 86 56 87 80 62 78 62 83 84 59 87 55 61 72 83 
89 64 74 97 63 62 94 95 67 93 64 91 58 58 99 93 69 55 98 91 76 85 72 66 63 82 85 60 74 89 84 93 94 95 54 89 95 88 86 50 
89 88 92 93 86 53 50 93 62 75 74 58 82 79 62 71 63 92 62 50 84 58 54 75 83 71 58 89 86 62 96 95 66 68 82 89 72 56 72 68 
90 72 69 81 53 72 53 64 92 72 98 85 52 85 94 75 64 67 70 91 96 54 54 82 94 89 99 82 79 92 77 53 94 52 51 56 97 70 58 94 
69 65 75 73 72 82 77 58 82 53 86 80 69 97 58 71 88 72 90 67 92 97 69 78 70 72 63 80 93 96 55 95 72 78 88 97 66 57 83 93 
80 71 88 75 73 65 99 54 92 52 84 70 94 54 99 87 56 98 59 93 83 52 55 66 67 97 95 58 93 79 86 57 89 53 88 79 80 62 99 92 
53 86 62 76 63 90 80 69 50 58 96 53 96 58 83 61 86 96 81 73 87 87 67 66 51 94 92 97 96 98 52 64 97 57 89 84 64 57 63 72 
99 57 51 57 67 91 91 89 57 99 98 87 75 78 85 54 81 82 70 97 78 51 94 92 85 87 63 94 82 58 53 86 74 81 64 74 99 67 97 72 
88 60 72 58 54 82 92 52 80 53 96 86 89 84 55 83 91 54 69 97 90 84 79 58 77 92 81 83 77 70 56 78 88 74 73 99 65 66 85 50 
86 51 50 61 55 65 96 71 73 99 51 78 90 51 88 50 99 69 85 58 65 86 78 69 60 56 50 51 71 92 98 59 78 99 94 87 78 79 59 87 
92 55 85 77 60 79 84 73 53 61 94 51 88 82 83 53 87 93 64 84 82 85 59 98 59 68 81 96 81 98 74 64 70 99 53 63 58 52 66 63 
94 81 51 60 70 54 87 66 62 51 83 74 89 61 68 91 52 99 72 64 70 79 91 79 82 50 61 52 57 96 52 67 84 75 66 73 61 60 92 59 
