12
120

73 59 67 80 72 56 52 95 65 60 98 64 72 94 76 75 70 92 75 54 59 57 55 69 95 69 80 77 61 77 60 62 63 94 77 56 95 67 73 81 64 64 82 82 78 93 71 97 97 86 84 86 87 63 70 86 74 83 90 54 54 86 91 94 71 57 82 54 50 60 72 85 55 88 53 99 64 92 83 60 78 86 76 79 68 90 79 62 91 53 93 90 51 64 97 71 73 97 61 90 91 73 90 63 64 71 88 90 52 64 84 84 77 82 67 53 84 80 58 52 
91 73 90 63 64 71 88 90 52 64 84 84 77 82 67 53 84 80 58 52 50 78 78 70 76 89 91 66 52 76 50 63 50 78 52 64 71 54 74 99 72 80 85 55 75 71 51 66 62 63 98 57 77 73 86 81 60 54 50 82 62 53 93 85 87 71 97 98 54 54 51 83 70 74 61 53 75 87 54 86 86 69 98 83 55 52 99 83 75 96 87 51 63 86 98 62 82 55 68 83 85 52 92 51 64 94 72 75 50 54 94 60 54 80 77 89 52 62 64 84 
85 52 92 51 64 94 72 75 50 54 94 60 54 80 77 89 52 62 64 84 90 76 75 95 80 61 75 65 83 88 56 65 84 88 89 81 87 96 56 82 99 56 91 93 89 65 59 65 71 56 95 50 81 83 52 55 73 76 74 89 70 55 64 89 65 95 53 73 88 82 88 73 70 99 80 99 79 99 58 71 78 73 60 55 96 82 64 73 76 50 52 82 72 54 66 79 91 93 56 73 67 90 53 58 93 53 88 51 59 60 78 59 93 65 96 53 77 62 91 77 
67 90 53 58 93 53 88 51 59 60 78 59 93 65 96 53 77 62 91 77 67 63 78 56 64 66 63 92 85 50 55 71 77 75 67 79 97 56 89 97 69 64 90 71 88 91 84 58 81 65 92 54 73 70 81 87 76 82 61 97 92 54 72 98 74 51 51 80 83 83 67 77 53 89 56 97 61 66 67 73 57 97 66 52 91 84 88 71 77 61 84 59 58 68 98 83 63 64 51 50 81 74 83 59 53 63 63 60 70 89 95 86 61 94 90 83 86 53 70 72 
81 74 83 59 53 63 63 60 70 89 95 86 61 94 90 83 86 53 70 72 56 59 96 53 66 94 72 64 76 87 52 53 63 68 83 69 84 60 68 90 86 72 97 73 95 83 99 64 57 52 74 65 50 67 62 78 58 89 58 99 65 82 53 78 84 76 64 66 95 99 90 97 78 88 76 73 91 81 98 98 82 76 85 52 52 83 72 82 78 78 60 56 55 71 83 91 77 55 84 54 98 77 71 64 91 94 74 50 67 76 65 76 75 92 76 50 52 81 68 73 
98 77 71 64 91 94 74 50 67 76 65 76 75 92 76 50 52 81 68 73 76 95 75 99 86 74 76 80 82 66 55 68 72 76 54 88 79 89 66 53 88 83 66 63 54 97 53 81 95 55 86 57 85 66 88 73 97 53 88 54 63 99 96 77 95 51 74 60 96 90 87 92 61 50 86 79 75 83 76 54 85 92 84 98 57 76 77 72 77 66 96 86 94 66 79 63 90 88 59 94 97 94 83 57 71 62 94 77 91 88 81 81 65 82 85 54 50 83 80 61 
97 94 83 57 71 62 94 77 91 88 81 81 65 82 85 54 50 83 80 61 73 65 67 78 75 94 50 95 88 64 66 59 59 92 54 78 93 89 54 98 63 78 65 92 90 59 95 70 71 60 97 72 87 79 91 78 93 94 81 89 95 86 70 61 85 96 72 62 95 91 77 87 77 78 57 50 51 75 81 96 94 86 84 60 60 87 66 90 96 57 77 68 83 58 81 55 68 55 54 66 82 91 92 93 68 65 69 68 72 73 55 75 62 68 91 50 73 90 95 57 
82 91 92 93 68 65 69 68 72 73 55 75 62 68 91 50 73 90 95 57 55 53 98 68 72 84 79 86 74 92 97 76 62 84 67 98 73 89 52 62 94 64 60 57 73 53 69 82 65 77 97 81 87 80 52 82 80 85 55 64 96 98 69 71 67 71 86 76 71 85 74 71 83 74 76 83 89 54 96 55 76 66 73 86 90 76 56 63 53 58 85 51 75 65 93 82 97 71 72 75 78 93 76 74 94 93 86 96 54 97 59 68 68 65 62 66 79 55 97 52 
78 93 76 74 94 93 86 96 54 97 59 68 68 65 62 66 79 55 97 52 71 68 60 85 72 61 74 81 61 63 65 77 60 55 83 85 95 56 82 60 87 70 56 73 53 68 53 58 61 62 65 78 51 69 82 56 68 93 90 61 80 91 59 87 65 62 86 57 76 76 52 75 89 85 97 58 89 71 99 69 71 52 99 75 78 52 97 97 95 63 72 99 56 66 86 63 89 86 95 76 82 78 83 53 52 60 85 62 77 77 65 88 73 73 85 56 84 96 75 55 
82 78 83 53 52 60 85 62 77 77 65 88 73 73 85 56 84 96 75 55 83 78 79 65 93 69 56 51 55 81 70 64 53 72 90 95 59 84 68 84 95 66 96 67 86 52 75 87 84 50 69 79 80 74 88 50 72 93 72 60 87 85 60 76 82 88 56 99 93 55 92 73 60 74 66 53 68 75 86 71 51 92 71 84 96 82 87 83 72 58 79 70 77 79 97 50 76 63 89 64 58 84 52 83 52 90 55 90 65 71 88 62 83 60 57 56 71 71 73 78 
58 84 52 83 52 90 55 90 65 71 88 62 83 60 57 56 71 71 73 78 52 82 72 82 64 64 90 64 80 97 65 94 76 57 96 69 76 60 56 54 79 58 51 96 82 61 92 55 58 69 81 70 81 70 78 87 95 74 58 99 88 52 98 55 99 66 81 50 56 75 75 66 92 77 94 52 58 92 55 52 78 96 65 56 50 53 64 65 83 75 82 58 53 63 87 89 61 89 63 73 63 51 64 57 76 79 58 63 62 92 61 74 86 60 90 90 53 65 98 74 
63 51 64 57 76 79 58 63 62 92 61 74 86 60 90 90 53 65 98 74 78 72 64 66 75 66 73 85 83 77 82 99 65 98 78 58 89 63 78 62 83 75 58 92 98 99 88 65 82 79 82 81 52 55 82 67 50 99 84 93 54 84 92 71 56 98 85 94 57 65 73 96 51 91 76 62 70 61 50 71 78 98 72 85 97 82 55 56 99 70 82 60 89 79 60 85 96 62 77 94 78 65 83 56 69 82 70 95 67 91 71 57 81 60 63 74 82 97 76 52 
78 65 83 56 69 82 70 95 67 91 71 57 81 60 63 74 82 97 76 52 74 55 54 78 89 84 61 80 58 57 77 70 66 64 68 52 93 84 94 95 62 76 63 50 60 81 51 68 96 59 77 84 99 75 86 87 79 80 67 63 81 95 72 50 91 62 89 75 68 73 95 77 53 83 56 66 81 98 56 56 80 59 73 51 59 71 90 97 97 95 75 57 69 53 51 50 67 58 50 62 92 75 62 77 95 98 62 72 66 91 96 70 73 85 83 68 99 80 80 85 
92 75 62 77 95 98 62 72 66 91 96 70 73 85 83 68 99 80 80 85 97 90 95 91 95 77 82 51 77 60 64 75 93 84 93 97 54 52 92 64 52 58 80 84 71 94 68 60 81 66 87 98 53 80 86 71 72 60 91 98 51 63 92 62 58 83 66 78 57 51 64 60 66 83 67 96 61 74 80 83 97 81 57 53 51 94 75 64 83 90 97 79 51 63 78 91 83 87 89 84 68 53 80 94 90 77 78 65 99 81 82 78 60 89 75 67 90 71 51 68 
68 53 80 94 90 77 78 65 99 81 82 78 60 89 75 67 90 71 51 68 92 59 91 55 68 93 53 59 74 79 73 80 60 87 50 89 89 64 51 87 90 64 97 73 83 51 51 69 79 65 65 83 67 91 71 76 58 60 98 90 99 64 92 64 79 71 79 95 70 56 59 59 69 56 70 78 65 74 61 53 88 72 62 59 69 55 56 81 75 97 50 86 54 83 96 50 55 82 90 52 84 58 77 61 58 93 96 76 93 60 95 98 58 73 77 81 84 58 54 95 
84 58 77 61 58 93 96 76 93 60 95 98 58 73 77 81 84 58 54 95 98 69 99 95 93 75 85 76 85 89 67 66 70 76 86 61 80 59 55 76 74 90 59 96 53 68 59 90 83 53 99 77 93 66 89 74 52 69 66 51 83 70 93 54 94 62 54 73 91 66 68 67 64 55 69 75 92 79 57 85 90 57 80 74 52 57 78 60 54 62 61 89 56 66 71 84 67 78 75 51 52 83 85 85 68 55 54 62 82 90 97 54 74 62 78 81 77 61 69 54 
52 83 85 85 68 55 54 62 82 90 97 54 74 62 78 81 77 61 69 54 90 89 66 81 74 83 84 77 52 94 78 84 62 52 95 79 72 76 98 84 78 73 73 59 82 76 94 72 85 50 52 53 66 84 96 97 98 79 56 52 71 66 68 77 70 70 76 61 74 92 86 55 67 95 73 60 60 63 99 57 88 57 97 62 94 91 55 85 86 60 92 62 68 79 52 94 66 76 69 74 85 82 96 99 67 76 64 61 71 86 84 84 73 54 78 62 65 60 74 96 
85 82 96 99 67 76 64 61 71 86 84 84 73 54 78 62 65 60 74 96 76 78 76 60 61 81 56 96 68 73 85 60 64 55 58 51 54 61 58 51 96 83 55 83 62 83 83 61 79 67 64 86 96 61 73 55 82 74 74 93 56 68 66 91 69 72 66 99 83 95 79 52 57 74 51 78 72 83 83 53 74 78 69 80 60 96 58 81 50 83 69 75 63 98 75 51 67 80 69 63 76 87 71 69 92 68 56 94 88 78 56 64 85 98 61 68 95 88 96 84 
76 87 71 69 92 68 56 94 88 78 56 64 85 98 61 68 95 88 96 84 57 66 70 80 82 79 51 94 81 66 96 79 59 83 83 90 80 85 80 71 88 82 71 56 57 78 78 64 88 70 60 54 76 73 76 61 73 59 51 75 80 72 96 75 91 72 54 65 62 82 54 62 86 91 82 58 62 82 63 88 59 93 97 54 89 87 60 85 51 53 62 59 54 84 93 86 57 60 92 70 82 75 89 81 92 76 58 93 90 97 77 63 69 99 92 58 87 83 85 65 
82 75 89 81 92 76 58 93 90 97 77 63 69 99 92 58 87 83 85 65 56 99 53 96 81 55 85 87 76 88 90 70 61 94 67 51 79 56 94 68 88 65 86 54 84 79 84 52 53 95 76 89 63 74 80 64 63 91 53 81 61 72 74 71 79 67 68 87 86 77 73 53 66 55 98 93 55 66 98 84 94 74 60 53 69 55 91 51 61 67 72 63 59 91 72 91 50 94 90 87 57 80 88 72 86 95 98 67 86 62 73 75 62 50 74 84 84 96 90 81 
57 80 88 72 86 95 98 67 86 62 73 75 62 50 74 84 84 96 90 81 70 69 71 84 88 78 67 68 61 89 50 99 62 67 55 69 93 54 60 61 75 73 87 59 69 94 89 79 98 89 84 97 80 61 89 81 70 86 87 99 61 78 90 59 83 81 80 62 87 52 86 59 86 64 80 96 92 96 95 84 51 92 78 80 89 97 65 60 87 50 97 75 55 55 90 82 55 63 77 98 77 71 52 77 55 69 71 87 85 52 53 60 80 71 62 75 94 91 58 98 
77 71 52 77 55 69 71 87 85 52 53 60 80 71 62 75 94 91 58 98 93 68 55 81 63 71 96 58 66 63 93 73 53 70 67 84 81 69 88 97 51 59 96 87 52 66 96 80 89 76 60 82 67 57 77 63 67 98 73 56 50 97 50 90 82 93 54 81 85 87 50 55 55 75 67 83 55 62 56 68 53 70 79 85 87 91 63 51 87 73 72 92 79 61 63 76 77 76 84 73 80 99 79 70 70 85 57 68 95 77 89 80 93 90 61 75 71 89 71 53 
80 99 79 70 70 85 57 68 95 77 89 80 93 90 61 75 71 89 71 53 97 74 94 92 97 68 83 80 99 69 60 87 67 86 78 60 61 63 76 74 86 85 77 94 54 54 61 63 94 82 87 85 82 84 64 90 59 95 93 67 62 66 53 82 50 91 95 68 54 75 51 66 59 88 85 79 81 76 51 83 56 74 69 83 74 88 78 93 68 70 99 56 86 90 84 95 58 77 71 57 52 63 84 79 99 80 50 89 84 90 71 51 81 54 74 79 50 76 71 95 
52 63 84 79 99 80 50 89 84 90 71 51 81 54 74 79 50 76 71 95 60 75 63 65 72 53 71 81 96 55 70 97 93 88 84 50 54 90 80 87 78 59 57 54 93 61 61 68 86 81 66 92 85 57 82 56 77 77 85 51 74 68 56 86 51 92 79 60 63 55 83 58 55 83 88 99 98 91 62 66 97 63 57 99 76 86 96 65 57 75 58 62 98 75 70 97 90 74 66 99 92 70 98 52 51 51 84 75 61 93 56 84 89 54 55 73 56 77 78 51 
92 70 98 52 51 51 84 75 61 93 56 84 89 54 55 73 56 77 78 51 75 89 67 53 56 62 88 61 61 65 65 56 82 81 81 93 65 90 82 88 69 70 53 77 64 73 72 68 71 93 58 58 76 92 90 56 56 87 54 53 53 83 81 84 64 69 57 70 95 88 95 99 58 57 54 53 97 57 90 95 98 70 75 68 92 88 69 75 65 77 69 58 89 83 62 54 64 58 90 59 68 69 77 84 50 64 94 59 50 85 67 79 98 90 56 70 58 50 74 94 
68 69 77 84 50 64 94 59 50 85 67 79 98 90 56 70 58 50 74 94 69 70 80 63 69 71 91 67 92 59 64 86 90 54 60 59 82 86 89 69 63 69 99 91 55 61 56 75 55 61 91 80 78 80 95 66 71 99 56 77 79 50 93 66 63 61 62 58 57 84 80 60 56 60 75 50 78 80 71 84 64 59 53 93 88 51 57 81 74 63 91 60 60 75 75 73 83 79 96 71 96 72 77 97 57 99 82 68 60 92 90 84 57 85 52 86 69 58 99 59 
96 72 77 97 57 99 82 68 60 92 90 84 57 85 52 86 69 58 99 59 54 93 84 66 79 87 68 55 64 66 53 66 93 70 89 88 91 54 92 73 66 92 63 88 79 87 66 69 51 77 71 67 79 50 83 83 53 95 73 51 86 68 65 72 89 74 82 82 71 54 86 53 97 66 91 94 84 88 90 84 92 68 85 59 97 71 53 81 89 95 54 93 59 79 99 92 98 82 85 96 94 72 70 51 90 86 65 75 68 60 79 69 82 57 73 92 84 73 65 70 
94 72 70 51 90 86 65 75 68 60 79 69 82 57 73 92 84 73 65 70 93 75 58 66 89 81 79 81 96 64 89 78 75 54 72 83 53 73 53 52 69 69 77 70 99 55 95 95 86 52 90 66 99 65 99 82 51 71 60 88 92 97 76 64 94 79 96 74 98 90 66 83 64 73 68 78 71 97 71 87 64 87 78 50 96 58 62 58 70 89 76 97 64 57 99 69 86 82 61 97 64 84 87 67 56 98 89 91 73 99 55 89 51 61 80 98 84 74 66 86 
64 84 87 67 56 98 89 91 73 99 55 89 51 61 80 98 84 74 66 86 92 90 50 80 77 80 95 82 83 85 75 55 81 93 89 56 83 65 55 56 77 84 66 98 51 59 74 55 97 97 94 68 56 77 56 85 96 64 69 87 96 67 59 67 84 50 59 52 69 91 64 81 83 67 77 89 92 57 81 72 51 90 94 79 72 57 88 72 80 84 87 56 64 85 89 97 90 94 64 63 68 88 64 63 85 87 96 84 81 91 55 56 61 85 92 88 65 68 74 51 
68 88 64 63 85 87 96 84 81 91 55 56 61 85 92 88 65 68 74 51 56 53 64 92 84 68 60 58 67 97 58 54 75 82 96 82 89 80 66 51 58 95 53 91 71 71 81 92 65 52 88 98 95 77 67 71 87 61 52 72 87 59 73 80 64 78 73 93 92 96 64 92 78 75 83 95 72 62 65 99 69 89 91 82 51 62 79 74 81 81 84 98 68 85 90 90 69 85 66 58 90 88 99 86 68 82 77 78 93 78 98 75 95 97 72 77 64 96 52 57 
90 88 99 86 68 82 77 78 93 78 98 75 95 97 72 77 64 96 52 57 63 69 87 85 81 84 92 56 97 57 78 75 69 65 67 53 63 78 95 80 59 69 62 74 51 77 53 70 87 72 79 52 94 63 52 72 59 88 97 80 72 64 96 84 74 83 62 59 65 89 86 81 68 89 91 84 52 79 72 50 78 99 95 63 60 65 91 79 93 73 52 93 99 76 75 54 84 83 75 68 68 58 57 90 92 64 84 50 68 84 86 71 84 50 99 70 60 91 75 81 
68 58 57 90 92 64 84 50 68 84 86 71 84 50 99 70 60 91 75 81 51 94 68 52 52 85 82 68 93 64 50 77 74 93 67 98 51 69 69 94 92 65 53 77 72 86 56 99 90 79 87 93 73 82 66 71 63 98 54 98 91 80 76 93 77 90 66 95 75 64 94 62 75 79 92 55 66 64 51 65 50 91 98 92 68 78 99 63 70 67 89 81 93 65 99 57 61 70 84 97 94 90 92 68 57 70 73 81 88 88 60 64 99 63 55 99 87 60 71 55 
94 90 92 68 57 70 73 81 88 88 60 64 99 63 55 99 87 60 71 55 52 70 94 50 73 86 66 87 64 87 99 84 53 97 83 76 53 68 62 72 85 63 70 85 67 62 79 80 81 67 74 90 99 89 80 67 79 57 78 53 90 82 73 96 69 50 97 53 79 55 83 75 92 99 53 80 78 73 72 73 58 76 98 83 76 71 80 53 89 87 90 51 96 94 85 75 56 51 99 65 92 52 97 98 71 58 73 78 60 66 90 79 91 65 59 85 60 80 55 56 
92 52 97 98 71 58 73 78 60 66 90 79 91 65 59 85 60 80 55 56 75 91 86 71 90 99 52 63 51 66 98 60 64 63 83 71 89 55 93 64 90 50 75 93 58 59 68 75 80 77 90 62 91 59 71 59 85 82 63 97 70 99 73 98 64 90 68 59 88 63 57 78 95 98 68 62 65 96 68 57 56 66 88 61 72 86 78 73 62 74 80 55 63 78 71 76 66 83 71 63 53 86 67 82 64 85 84 64 62 85 61 97 55 96 71 55 68 84 76 69 
53 86 67 82 64 85 84 64 62 85 61 97 55 96 71 55 68 84 76 69 82 53 83 58 63 67 67 76 59 64 96 98 54 53 79 66 81 59 50 55 64 67 60 61 54 84 92 89 62 81 60 53 87 81 55 54 70 52 97 71 66 57 75 52 94 88 62 64 83 69 73 58 62 58 98 51 59 52 97 79 54 76 70 70 93 89 62 97 92 86 81 50 87 98 54 69 58 89 81 92 69 66 60 82 57 81 98 98 84 87 88 63 72 80 68 98 89 75 56 80 
69 66 60 82 57 81 98 98 84 87 88 63 72 80 68 98 89 75 56 80 51 75 76 60 96 62 89 89 76 90 58 90 99 61 85 77 93 82 61 86 95 56 54 97 96 55 85 76 67 71 67 84 85 56 79 58 68 78 88 91 83 83 69 55 53 74 67 58 55 86 84 87 88 80 63 79 64 62 63 89 72 53 98 69 87 72 64 90 84 52 87 88 52 58 96 93 76 69 60 57 92 67 77 56 63 98 90 89 50 77 71 94 54 75 77 60 69 66 59 66 
92 67 77 56 63 98 90 89 50 77 71 94 54 75 77 60 69 66 59 66 94 54 75 97 83 81 84 74 57 80 74 94 82 94 53 62 97 79 95 98 79 80 73 76 82 98 52 80 68 97 79 93 72 59 84 55 56 91 63 93 98 98 95 51 59 79 54 66 96 98 98 58 61 55 76 65 50 61 63 62 75 91 77 68 88 76 94 91 53 82 84 79 90 52 53 87 84 91 74 81 81 63 75 95 80 75 73 62 98 67 95 50 90 58 97 75 52 80 78 84 
81 63 75 95 80 75 73 62 98 67 95 50 90 58 97 75 52 80 78 84 71 60 76 73 84 78 96 64 58 89 95 88 79 70 81 97 70 59 92 50 88 74 67 95 55 61 84 56 51 82 55 68 62 68 67 91 70 58 59 97 73 79 56 55 75 54 65 59 51 94 77 97 97 77 66 97 88 66 51 98 56 64 94 91 84 89 52 98 63 84 84 72 75 71 56 64 52 56 90 62 85 55 97 65 77 57 90 86 86 53 54 84 56 92 71 72 82 83 74 84 
85 55 97 65 77 57 90 86 86 53 54 84 56 92 71 72 82 83 74 84 67 69 61 52 63 71 55 83 92 53 77 81 65 80 61 59 96 55 64 70 93 54 93 60 98 96 77 63 93 65 88 84 91 63 73 54 81 75 60 50 50 95 75 80 73 55 77 78 64 86 69 81 98 90 91 56 77 64 51 72 88 87 68 56 61 84 84 94 83 86 93 75 75 55 64 79 95 67 65 98 64 62 68 98 86 58 71 84 98 77 72 65 51 98 89 85 92 77 58 70 
64 62 68 98 86 58 71 84 98 77 72 65 51 98 89 85 92 77 58 70 73 77 56 88 55 96 98 99 78 79 51 98 64 73 95 82 62 50 75 65 81 53 63 96 81 87 67 80 69 66 82 52 61 98 99 62 66 68 65 53 50 87 77 80 92 98 91 68 76 65 96 62 80 97 63 88 90 57 84 50 73 53 72 96 64 51 82 94 91 89 93 52 89 97 98 88 51 81 88 75 80 99 90 89 59 79 59 50 55 94 97 68 77 85 99 82 51 95 96 50 
80 99 90 89 59 79 59 50 55 94 97 68 77 85 99 82 51 95 96 50 96 84 94 84 76 57 65 90 71 84 83 87 71 66 66 85 81 64 62 79 67 56 53 70 90 88 67 57 75 97 89 62 76 94 71 64 83 87 83 96 95 57 98 55 71 92 70 66 65 92 52 68 70 77 58 58 74 58 74 51 82 62 64 77 65 71 86 69 61 72 96 94 89 59 55 68 64 59 65 69 91 92 95 52 53 50 91 62 87 54 81 51 83 67 83 51 95 72 73 60 
91 92 95 52 53 50 91 62 87 54 81 51 83 67 83 51 95 72 73 60 94 80 60 84 54 93 92 58 62 56 51 53 70 51 73 77 77 99 85 54 61 74 69 50 98 51 87 99 64 56 91 54 72 70 89 63 71 59 82 81 51 91 62 52 78 92 66 61 55 90 90 93 72 79 91 68 52 93 70 91 52 63 78 82 76 70 80 75 50 83 89 83 59 73 81 89 91 91 88 85 72 50 72 95 54 98 63 77 90 94 54 83 89 67 83 51 82 54 68 87 
72 50 72 95 54 98 63 77 90 94 54 83 89 67 83 51 82 54 68 87 82 52 89 56 53 82 62 85 96 53 57 69 50 95 55 82 92 76 97 93 68 85 72 55 97 74 86 81 57 51 94 85 59 54 80 76 96 97 51 89 79 87 78 51 71 69 85 84 94 85 73 95 58 97 51 99 58 90 63 63 58 97 88 52 73 90 52 82 95 87 69 57 82 69 62 61 56 62 64 84 97 85 72 65 50 50 76 56 58 68 95 57 65 74 68 83 96 59 78 54 
97 85 72 65 50 50 76 56 58 68 95 57 65 74 68 83 96 59 78 54 75 70 80 92 61 93 89 61 85 91 75 76 60 73 54 89 98 94 81 59 83 75 65 59 51 69 96 96 62 52 56 56 81 88 64 81 53 63 69 74 82 79 92 64 84 99 65 64 73 86 80 76 97 73 63 91 61 65 51 88 51 62 66 98 87 56 65 90 93 81 65 91 54 51 83 99 94 89 58 58 96 86 61 61 87 72 71 77 64 75 81 58 89 75 91 53 85 61 73 85 
96 86 61 61 87 72 71 77 64 75 81 58 89 75 91 53 85 61 73 85 59 77 81 64 80 83 77 63 85 54 86 71 51 73 94 78 99 73 53 53 85 86 58 53 79 73 68 68 83 92 90 56 65 75 72 76 79 56 75 82 81 63 87 62 79 54 57 92 68 85 65 55 96 90 89 69 93 94 81 87 69 82 90 98 75 87 56 66 96 63 82 86 71 81 57 99 91 57 81 71 53 84 86 89 62 63 60 90 64 81 92 89 75 73 59 67 64 77 52 59 
53 84 86 89 62 63 60 90 64 81 92 89 75 73 59 67 64 77 52 59 85 80 53 57 66 88 71 72 86 92 96 88 85 94 76 79 51 97 82 85 92 79 73 72 67 77 52 80 56 73 70 55 55 52 69 67 79 54 59 97 80 71 86 98 97 61 64 83 99 81 52 55 95 77 66 96 88 57 86 81 58 60 65 70 84 81 66 88 97 78 62 73 77 82 79 50 58 53 72 85 77 80 86 67 57 89 86 76 90 87 77 73 88 80 69 85 81 60 69 67 
77 80 86 67 57 89 86 76 90 87 77 73 88 80 69 85 81 60 69 67 55 91 82 69 54 92 78 86 80 70 57 72 95 72 86 56 91 82 94 51 95 92 68 85 94 51 98 98 61 69 81 68 97 72 87 88 74 94 51 59 95 84 67 74 90 50 71 63 90 67 64 51 66 67 65 50 68 56 98 52 94 66 56 84 60 51 66 93 87 55 99 80 63 76 96 56 56 60 64 58 68 92 74 85 73 82 50 63 65 54 76 53 51 64 78 59 55 52 72 56 
68 92 74 85 73 82 50 63 65 54 76 53 51 64 78 59 55 52 72 56 65 92 70 84 56 98 50 91 82 87 62 80 87 91 62 52 69 75 89 77 64 58 53 82 63 54 55 62 58 74 89 72 85 73 83 56 64 86 84 77 90 69 84 82 61 89 87 79 93 97 72 50 86 83 88 64 87 54 66 87 84 53 81 99 58 92 77 99 75 80 50 91 53 90 70 52 51 92 58 61 97 89 76 59 58 63 91 72 52 68 78 64 86 91 59 74 94 71 50 90 
97 89 76 59 58 63 91 72 52 68 78 64 86 91 59 74 94 71 50 90 94 91 51 73 95 70 98 53 50 97 90 65 66 54 88 62 96 89 83 68 64 70 82 56 87 76 99 52 91 94 78 94 87 70 90 80 72 89 61 79 87 67 81 67 67 90 82 94 88 82 85 77 50 77 79 80 79 70 89 58 59 92 50 94 63 54 59 76 87 69 80 56 94 64 74 85 91 68 60 67 50 65 98 73 68 63 72 60 85 79 64 88 65 62 65 75 68 55 98 77 
50 65 98 73 68 63 72 60 85 79 64 88 65 62 65 75 68 55 98 77 91 77 56 53 51 58 69 91 82 56 71 94 67 78 77 92 58 74 60 50 74 85 96 91 65 74 76 99 51 74 77 71 91 72 84 67 57 50 68 69 56 97 53 55 96 90 89 54 83 95 58 86 84 80 80 95 53 77 74 64 86 58 52 61 88 98 83 80 77 66 93 59 51 79 88 70 91 63 78 54 91 81 54 76 70 73 65 63 79 54 79 59 61 61 77 73 64 88 82 92 
91 81 54 76 70 73 65 63 79 54 79 59 61 61 77 73 64 88 82 92 54 83 74 85 64 87 98 59 73 83 63 65 98 80 97 82 79 91 80 72 99 52 62 56 94 52 80 69 83 97 60 77 93 52 53 85 69 76 50 90 87 59 86 80 58 55 66 90 58 96 83 61 54 87 72 63 82 64 93 50 59 75 77 53 78 91 88 81 99 51 64 85 68 85 61 96 89 58 76 72 72 97 72 92 61 56 75 63 53 83 76 58 67 96 50 88 57 64 71 94 
72 97 72 92 61 56 75 63 53 83 76 58 67 96 50 88 57 64 71 94 77 89 53 94 69 72 54 53 84 61 97 57 61 58 86 85 61 96 70 66 73 70 63 94 61 95 91 73 52 75 89 65 66 54 67 75 91 62 77 57 93 88 99 90 51 59 84 59 61 64 87 81 57 74 81 55 98 82 87 89 51 84 96 62 75 57 59 70 51 59 95 59 77 69 79 55 55 72 53 98 62 67 77 80 90 94 56 75 52 85 95 74 79 89 67 61 78 71 89 61 
62 67 77 80 90 94 56 75 52 85 95 74 79 89 67 61 78 71 89 61 77 65 85 75 67 74 83 97 89 97 67 68 91 84 89 63 67 76 84 58 93 94 79 59 76 73 72 66 71 51 73 82 92 82 75 81 60 57 50 54 63 97 55 65 61 62 66 91 72 91 98 63 68 81 83 98 54 83 60 50 76 76 90 84 61 77 86 80 93 82 72 62 51 94 77 83 81 74 71 80 65 68 80 51 75 83 93 57 72 95 60 94 69 92 88 72 64 89 61 91 
65 68 80 51 75 83 93 57 72 95 60 94 69 92 88 72 64 89 61 91 94 86 70 55 96 94 60 58 78 70 97 80 61 60 78 65 83 74 63 77 54 52 88 79 75 62 65 81 60 93 62 69 52 95 88 96 55 86 55 93 86 98 74 79 98 82 68 63 65 83 84 66 84 65 69 83 94 78 95 69 99 52 63 86 50 59 85 80 77 79 90 99 99 68 52 68 81 80 71 88 96 59 60 71 84 95 81 65 62 71 97 86 58 58 68 90 57 80 68 66 
96 59 60 71 84 95 81 65 62 71 97 86 58 58 68 90 57 80 68 66 79 92 95 52 72 70 64 60 64 78 93 88 65 72 84 84 58 85 58 76 92 79 84 87 68 67 53 58 61 65 76 58 89 98 78 88 91 86 64 68 70 60 59 59 95 54 56 90 90 53 96 68 75 86 85 59 60 67 73 58 73 79 94 96 52 80 58 62 66 95 94 62 71 58 89 98 67 56 93 95 74 90 81 54 74 58 61 69 77 65 74 70 99 83 61 65 84 60 64 54 
74 90 81 54 74 58 61 69 77 65 74 70 99 83 61 65 84 60 64 54 94 92 86 90 57 56 67 60 68 72 72 94 91 83 88 64 93 81 93 74 86 82 58 78 62 81 70 62 75 54 77 67 56 73 63 89 99 81 73 59 56 81 61 58 83 98 74 97 59 89 94 92 50 97 85 72 89 68 81 80 88 76 92 97 94 75 85 52 84 97 70 74 64 66 88 89 90 99 73 61 88 53 70 58 99 75 66 55 61 81 63 59 96 68 60 96 60 65 69 90 
88 53 70 58 99 75 66 55 61 81 63 59 96 68 60 96 60 65 69 90 90 71 83 82 90 84 63 75 56 83 77 73 59 58 96 80 75 52 63 98 70 63 80 90 57 82 80 79 66 71 99 60 93 99 98 55 86 55 63 82 98 55 86 64 62 71 87 85 88 88 82 75 85 92 56 83 77 81 90 69 71 61 71 52 88 96 73 93 92 75 69 72 92 73 79 68 98 54 83 77 69 88 86 55 60 81 99 81 85 74 86 52 88 81 57 99 86 63 83 79 
69 88 86 55 60 81 99 81 85 74 86 52 88 81 57 99 86 63 83 79 81 94 54 69 71 89 85 92 82 84 91 52 77 53 70 90 52 81 88 66 57 80 79 79 74 57 70 62 87 95 82 70 73 92 58 72 68 87 69 60 89 72 82 64 83 71 68 93 50 87 89 99 61 56 61 52 68 60 55 81 81 66 60 60 93 84 74 88 59 55 68 84 57 92 51 76 81 54 73 75 57 82 67 88 87 92 74 93 80 95 73 75 85 63 71 50 91 67 73 58 
