2
120

95 75 83 53 59 76 55 77 92 57 96 93 81 65 61 56 67 83 76 57 77 60 67 92 57 74 81 62 79 95 61 98 52 77 61 73 73 50 60 59 61 78 95 53 76 54 95 76 82 94 51 89 95 64 56 95 56 74 79 87 78 75 76 95 70 79 99 67 96 60 56 62 92 98 53 98 51 87 75 64 78 79 90 61 53 59 70 50 97 97 55 63 83 83 68 62 82 52 62 81 83 68 87 63 95 70 56 98 86 59 99 54 52 85 95 68 68 94 68 59 
83 68 87 63 95 70 56 98 86 59 99 54 52 85 95 68 68 94 68 59 50 70 97 76 68 63 57 93 91 59 99 94 57 50 58 77 79 70 69 74 99 90 63 93 96 60 87 84 78 99 56 56 50 64 96 62 96 50 64 64 58 61 96 84 77 71 87 66 70 62 63 77 94 70 90 59 93 98 76 99 53 83 88 65 94 66 63 78 80 86 83 60 69 51 69 99 56 96 86 67 67 75 59 79 78 57 85 57 50 98 93 85 70 90 70 75 54 59 66 84 
67 75 59 79 78 57 85 57 50 98 93 85 70 90 70 75 54 59 66 84 66 69 77 59 97 83 53 98 86 79 50 63 89 95 89 62 91 73 87 64 64 76 79 83 60 76 78 82 77 69 79 80 70 98 86 54 50 92 60 78 52 73 84 56 78 94 76 54 56 92 93 54 74 82 98 68 90 94 62 94 70 80 66 73 53 91 81 98 73 54 51 69 65 77 71 95 96 88 51 79 75 59 51 65 85 76 66 58 75 52 88 61 95 69 55 76 80 72 56 88 
75 59 51 65 85 76 66 58 75 52 88 61 95 69 55 76 80 72 56 88 76 87 94 79 54 82 55 98 53 78 54 75 77 56 72 53 60 65 87 51 50 68 67 58 59 59 70 68 93 53 93 82 55 58 54 97 94 79 93 53 98 89 56 82 86 54 95 60 56 51 52 86 80 57 66 50 91 91 55 74 52 54 68 83 79 66 69 66 86 88 78 82 83 58 95 59 95 62 97 64 52 92 82 64 59 52 58 75 77 55 50 79 90 84 50 91 63 70 89 58 
52 92 82 64 59 52 58 75 77 55 50 79 90 84 50 91 63 70 89 58 55 58 95 68 58 88 66 64 79 85 83 80 77 68 67 75 97 72 93 88 65 57 54 94 60 74 56 96 72 85 79 69 87 74 59 74 50 98 74 75 56 72 95 87 80 80 77 72 87 77 73 74 97 72 73 92 61 90 83 65 83 77 54 67 60 75 87 90 74 91 82 91 93 55 76 64 92 89 74 93 76 74 75 64 97 89 76 97 84 83 56 62 89 78 95 74 54 58 76 59 
76 74 75 64 97 89 76 97 84 83 56 62 89 78 95 74 54 58 76 59 68 55 58 64 81 70 90 81 89 77 95 59 57 98 52 86 89 62 57 56 89 60 99 55 88 87 92 82 53 70 90 76 56 65 58 61 95 89 69 50 74 65 86 56 68 73 77 97 77 70 85 73 88 54 89 66 89 95 70 56 58 69 65 72 77 98 51 62 86 96 77 98 78 98 96 92 67 75 94 67 96 85 50 73 93 86 82 93 57 60 75 51 57 50 69 93 52 56 98 71 
96 85 50 73 93 86 82 93 57 60 75 51 57 50 69 93 52 56 98 71 59 99 56 92 73 78 59 84 71 79 78 58 98 68 58 90 99 75 99 96 89 96 61 54 67 92 54 77 87 94 83 78 90 91 64 90 83 89 95 78 79 67 79 68 83 58 91 58 93 70 69 61 52 95 78 83 67 78 82 93 76 74 82 58 98 70 99 83 99 57 93 96 90 70 86 79 90 51 83 89 59 50 82 95 97 65 51 59 92 81 83 87 72 66 69 86 66 61 54 71 
59 50 82 95 97 65 51 59 92 81 83 87 72 66 69 86 66 61 54 71 70 99 82 91 73 88 73 98 77 91 93 81 56 59 94 80 97 98 66 69 91 87 59 61 50 93 60 56 57 53 92 77 67 94 98 60 59 85 67 86 68 99 81 76 79 55 92 87 81 97 80 75 96 84 96 70 95 77 83 55 75 65 73 97 75 64 81 80 72 85 54 66 78 93 74 87 78 52 69 87 67 78 55 56 52 70 63 65 74 86 83 92 50 91 83 71 83 62 81 76 
67 78 55 56 52 70 63 65 74 86 83 92 50 91 83 71 83 62 81 76 51 79 55 57 50 84 75 94 89 72 55 73 66 67 59 80 69 72 82 60 64 71 53 63 64 88 55 52 98 74 63 75 85 71 74 56 74 89 76 53 80 59 65 86 80 69 98 71 50 58 81 53 78 84 87 96 81 96 67 76 50 99 79 65 89 98 82 52 68 62 99 95 68 74 71 83 52 71 67 54 71 77 97 77 60 59 91 87 92 50 55 83 56 73 63 84 82 82 66 88 
71 77 97 77 60 59 91 87 92 50 55 83 56 73 63 84 82 82 66 88 52 55 56 70 81 66 65 56 84 96 51 85 62 80 95 91 57 85 73 56 95 77 94 67 54 89 51 76 54 63 70 90 57 50 52 99 73 66 95 90 70 60 57 72 94 79 52 63 66 94 55 81 76 63 77 58 61 77 98 50 73 86 97 66 63 93 93 85 57 73 56 77 54 56 69 56 87 74 52 77 65 53 85 50 51 69 98 60 66 77 96 97 71 88 95 54 97 53 75 87 
65 53 85 50 51 69 98 60 66 77 96 97 71 88 95 54 97 53 75 87 74 56 88 75 59 62 95 93 84 87 68 94 51 70 85 95 90 99 68 79 91 70 77 70 58 80 75 94 70 95 60 59 51 68 64 76 72 95 69 52 96 67 78 72 75 85 96 82 83 82 75 99 71 70 90 86 73 96 87 71 53 70 86 74 67 63 71 57 79 97 74 62 52 68 51 81 73 65 58 86 79 97 85 99 75 83 75 52 94 69 93 89 91 66 73 84 84 70 98 66 
79 97 85 99 75 83 75 52 94 69 93 89 91 66 73 84 84 70 98 66 89 53 98 86 80 55 76 67 83 54 95 59 85 67 53 97 65 84 60 92 59 96 77 60 66 54 68 57 76 56 90 69 79 64 93 88 68 59 97 57 81 78 61 82 51 75 56 93 68 86 58 51 98 56 84 98 67 98 82 85 96 94 93 51 99 99 93 56 93 70 57 78 54 51 95 61 70 72 94 55 76 70 65 67 96 57 61 62 98 95 94 53 63 57 84 76 50 75 67 96 
76 70 65 67 96 57 61 62 98 95 94 53 63 57 84 76 50 75 67 96 72 80 92 63 75 86 68 90 58 51 94 66 68 57 93 65 68 93 99 50 87 86 72 84 59 58 66 58 58 96 84 91 64 95 98 94 84 96 97 83 79 55 93 97 52 87 82 66 74 81 79 95 57 59 71 67 96 97 55 67 62 75 62 53 82 56 52 98 87 76 89 64 96 53 69 97 58 66 66 97 91 56 51 91 98 76 58 59 61 88 52 75 78 88 79 91 74 65 64 74 
91 56 51 91 98 76 58 59 61 88 52 75 78 88 79 91 74 65 64 74 82 62 52 69 61 50 66 95 78 57 92 74 65 87 86 80 98 76 51 89 72 90 51 91 74 66 53 58 81 64 77 72 83 76 74 64 64 70 70 72 97 99 62 55 63 78 90 74 87 70 54 72 58 63 58 72 73 86 70 80 68 98 96 51 65 98 90 71 84 70 75 82 78 69 76 60 71 51 94 60 57 69 60 68 51 89 95 62 64 77 62 56 57 69 86 59 93 92 88 56 
57 69 60 68 51 89 95 62 64 77 62 56 57 69 86 59 93 92 88 56 58 76 74 74 92 56 94 91 56 61 79 84 64 77 60 65 77 51 78 98 93 50 57 71 97 79 50 50 52 85 57 65 76 57 53 82 80 63 70 66 69 71 85 74 51 63 57 84 74 81 95 65 99 88 79 98 89 78 92 81 76 72 55 99 97 96 60 98 81 57 61 67 73 97 66 54 78 82 53 94 80 68 81 67 54 55 72 58 73 54 58 79 97 51 58 55 62 86 70 73 
80 68 81 67 54 55 72 58 73 54 58 79 97 51 58 55 62 86 70 73 98 94 61 72 57 76 84 88 81 63 96 93 65 61 92 89 61 91 56 84 78 81 73 50 93 93 90 57 82 79 84 86 95 51 63 60 61 59 61 51 55 80 99 71 70 95 61 63 52 65 50 55 54 71 87 91 82 56 60 78 60 50 66 94 90 96 72 77 50 56 91 75 95 75 71 78 91 68 86 98 94 58 55 64 61 83 71 74 73 83 63 90 57 85 60 67 93 64 95 73 
94 58 55 64 61 83 71 74 73 83 63 90 57 85 60 67 93 64 95 73 92 89 94 74 54 58 61 54 62 82 72 79 52 81 52 97 80 70 62 87 84 77 65 72 81 74 84 87 51 73 58 67 69 77 90 99 84 81 59 94 63 99 57 95 65 70 62 53 60 99 95 93 51 78 69 72 67 50 92 61 76 91 51 81 96 85 60 52 80 83 79 58 87 94 91 59 88 71 69 85 91 86 99 68 76 95 63 54 72 87 75 53 54 81 83 78 73 91 52 62 
91 86 99 68 76 95 63 54 72 87 75 53 54 81 83 78 73 91 52 62 93 96 66 96 78 71 73 96 90 91 82 64 67 55 50 74 62 66 79 76 76 91 63 79 73 93 73 72 91 86 58 95 77 50 84 78 67 97 55 85 87 74 94 74 70 66 77 77 98 51 79 77 68 98 54 86 85 90 56 92 62 79 63 67 55 51 58 82 87 79 85 94 55 54 76 64 92 91 69 64 86 70 60 67 86 91 80 59 72 95 93 94 80 76 74 73 53 52 83 88 
86 70 60 67 86 91 80 59 72 95 93 94 80 76 74 73 53 52 83 88 68 71 70 80 88 90 80 66 72 79 87 98 54 86 90 58 56 97 64 93 75 80 75 58 89 82 53 58 50 77 55 62 69 74 65 95 57 89 94 82 89 94 92 92 55 61 83 82 59 82 88 81 67 55 62 67 86 88 95 61 71 97 88 76 50 81 53 68 55 75 55 73 78 52 96 83 83 57 50 78 62 94 88 54 67 60 60 50 72 68 67 85 96 74 89 62 58 78 88 86 
62 94 88 54 67 60 60 50 72 68 67 85 96 74 89 62 58 78 88 86 70 66 58 65 75 65 74 88 99 92 61 92 67 62 80 76 87 61 85 82 68 93 75 61 63 87 99 90 78 92 88 59 63 83 94 81 68 67 94 69 66 52 90 62 68 96 88 79 93 62 67 76 75 51 76 83 95 95 64 60 88 86 80 78 80 72 94 84 83 89 58 83 62 66 73 82 92 88 54 76 86 67 52 69 92 69 63 51 63 88 84 95 91 73 98 84 53 73 72 52 
86 67 52 69 92 69 63 51 63 88 84 95 91 73 98 84 53 73 72 52 59 91 78 84 69 66 67 53 76 61 59 59 60 79 93 53 92 75 96 55 63 81 90 80 54 52 59 62 62 79 99 68 62 65 73 97 95 94 72 94 64 68 74 82 94 87 82 96 50 99 71 57 93 74 56 50 97 51 76 92 74 90 96 73 71 85 57 94 81 62 90 55 82 74 68 70 75 79 57 87 57 54 68 64 87 76 95 77 96 54 83 98 56 66 70 73 59 98 74 68 
57 54 68 64 87 76 95 77 96 54 83 98 56 66 70 73 59 98 74 68 62 58 84 56 84 74 94 67 52 92 74 81 60 82 61 53 50 76 76 56 81 62 61 96 98 63 95 87 50 91 83 84 93 76 73 56 67 98 64 75 72 58 86 57 53 53 65 71 88 94 91 52 53 67 51 75 78 82 61 86 98 93 55 53 60 87 85 50 62 82 67 90 89 91 80 57 90 55 75 76 56 57 84 52 52 62 83 72 83 93 74 53 94 80 50 55 65 50 88 51 
56 57 84 52 52 62 83 72 83 93 74 53 94 80 50 55 65 50 88 51 90 79 90 85 54 93 98 91 55 73 90 80 87 83 71 93 70 91 67 77 55 63 82 82 77 67 67 60 73 60 51 55 96 78 54 51 95 64 75 75 93 62 82 84 89 68 90 75 88 87 68 70 67 69 76 54 55 86 67 95 64 92 81 53 74 74 78 85 66 78 61 72 57 53 75 84 66 58 61 81 86 98 85 56 60 64 79 92 79 70 85 97 69 53 59 74 97 79 91 86 
86 98 85 56 60 64 79 92 79 70 85 97 69 53 59 74 97 79 91 86 57 59 96 89 81 86 87 54 64 64 52 64 88 63 70 66 69 99 94 81 95 50 75 80 92 89 69 70 85 74 90 76 97 85 75 53 74 71 82 87 89 64 78 70 63 66 79 88 78 54 68 75 88 54 50 93 61 60 65 85 72 52 54 87 60 90 71 83 88 75 62 55 51 56 80 80 81 84 54 92 59 92 90 85 80 60 98 52 54 61 70 68 81 76 59 60 96 55 76 85 
59 92 90 85 80 60 98 52 54 61 70 68 81 76 59 60 96 55 76 85 58 78 94 83 68 79 58 85 86 89 65 83 85 62 58 56 81 63 84 78 68 77 70 60 95 64 68 64 82 67 78 76 67 86 59 90 64 70 52 74 88 61 84 57 56 74 83 58 89 57 60 72 99 89 95 68 51 65 64 58 70 75 72 93 77 58 67 54 59 86 50 64 62 94 63 65 96 78 55 51 59 79 55 76 63 97 94 56 77 61 79 96 58 66 89 66 71 61 60 81 
59 79 55 76 63 97 94 56 77 61 79 96 58 66 89 66 71 61 60 81 83 67 89 54 97 60 80 69 88 71 71 50 98 87 51 68 67 57 54 55 58 91 92 68 99 90 80 69 58 69 86 87 58 75 97 56 56 80 67 61 67 57 59 84 61 56 86 82 92 84 99 82 59 81 72 58 93 98 74 86 94 94 59 59 63 63 79 65 75 50 90 98 57 84 60 86 58 88 55 88 60 87 62 68 54 72 53 67 90 82 64 62 73 62 74 57 70 62 54 99 
60 87 62 68 54 72 53 67 90 82 64 62 73 62 74 57 70 62 54 99 95 63 86 82 64 65 57 55 74 56 56 77 71 73 92 97 64 58 51 51 82 71 59 61 93 86 71 98 51 65 63 85 96 52 73 78 80 79 97 70 93 71 50 95 57 79 76 88 94 66 77 58 63 63 69 55 78 69 70 91 65 65 53 84 68 89 92 63 88 90 84 99 69 72 61 94 98 64 76 63 88 59 80 54 93 81 81 75 72 89 90 56 57 72 60 55 70 95 66 57 
88 59 80 54 93 81 81 75 72 89 90 56 57 72 60 55 70 95 66 57 61 79 65 58 72 57 63 64 81 77 92 93 97 67 76 91 59 68 91 94 88 81 52 87 81 60 91 97 93 74 64 68 99 86 68 95 57 75 86 69 86 71 59 94 87 63 78 67 50 53 54 71 58 61 58 59 71 70 74 64 83 52 96 77 74 71 63 77 52 58 51 62 69 64 92 51 99 55 59 57 79 87 87 81 59 94 98 95 65 92 61 90 80 57 75 93 56 53 91 97 
79 87 87 81 59 94 98 95 65 92 61 90 80 57 75 93 56 53 91 97 90 69 57 64 81 52 86 72 81 65 68 87 98 82 73 93 61 74 64 69 97 95 50 62 74 67 50 58 66 71 88 85 53 51 57 97 91 94 83 98 87 91 89 67 62 80 73 92 77 64 87 71 59 51 79 96 53 84 57 77 76 66 70 88 87 63 75 83 94 83 81 54 78 76 94 63 76 80 85 94 90 53 93 87 87 71 59 98 68 90 60 97 77 72 54 70 61 82 74 90 
90 53 93 87 87 71 59 98 68 90 60 97 77 72 54 70 61 82 74 90 51 69 84 86 91 56 55 89 72 64 93 62 86 80 97 53 96 88 71 76 50 97 80 84 74 62 59 63 84 66 78 74 52 71 73 96 68 64 87 83 80 95 91 63 76 94 60 99 98 90 81 56 97 92 61 95 87 78 86 89 52 86 84 62 57 87 71 71 73 91 96 82 78 89 82 50 78 70 84 74 56 99 89 87 98 75 80 72 62 68 66 73 75 98 60 92 75 51 65 52 
56 99 89 87 98 75 80 72 62 68 66 73 75 98 60 92 75 51 65 52 98 70 85 81 77 94 52 68 53 98 52 74 62 90 83 92 93 65 62 88 69 68 53 88 95 65 80 63 59 57 56 75 65 64 52 60 55 57 53 91 93 61 84 78 55 95 57 59 96 66 56 76 80 66 76 87 83 51 88 96 83 56 75 78 72 73 56 63 56 90 74 91 60 63 88 98 63 65 83 86 93 62 80 97 79 66 56 56 80 84 57 87 96 96 80 61 89 57 64 76 
93 62 80 97 79 66 56 56 80 84 57 87 96 96 80 61 89 57 64 76 62 81 54 81 75 80 55 83 57 93 97 97 55 73 57 61 66 78 66 86 77 85 71 75 87 81 52 57 66 73 68 83 86 94 91 68 88 98 61 93 51 60 59 80 73 65 96 65 60 53 87 93 51 91 89 96 58 78 60 80 70 94 76 91 79 59 51 66 76 97 83 52 69 66 64 92 83 51 55 81 77 79 74 52 73 74 61 67 82 84 68 56 68 89 95 71 70 57 95 67 
77 79 74 52 73 74 61 67 82 84 68 56 68 89 95 71 70 57 95 67 51 50 60 96 59 63 60 58 86 77 69 82 57 99 65 78 85 77 57 99 92 76 53 77 96 62 73 80 73 77 56 86 65 59 73 52 76 90 90 92 51 89 82 59 89 96 93 55 51 90 98 83 82 51 75 83 68 96 87 55 54 90 76 94 87 66 61 52 81 74 97 86 64 76 85 79 92 93 62 84 71 98 65 99 83 83 99 69 60 60 61 94 88 83 71 96 84 50 92 95 
71 98 65 99 83 83 99 69 60 60 61 94 88 83 71 96 84 50 92 95 58 91 61 84 97 92 87 78 73 55 90 55 62 78 83 74 67 98 89 58 59 61 59 80 59 54 64 73 92 77 85 98 54 73 67 88 50 82 73 97 57 51 84 66 82 75 78 93 65 63 54 84 83 86 59 65 62 87 75 79 70 64 61 54 80 89 77 66 94 73 61 61 62 77 87 52 81 85 62 67 83 53 98 62 75 72 80 87 74 91 91 70 86 50 77 55 54 86 98 89 
83 53 98 62 75 72 80 87 74 91 91 70 86 50 77 55 54 86 98 89 79 82 73 65 93 72 54 56 62 92 94 71 66 82 66 65 89 68 79 78 69 85 99 96 51 70 75 54 88 87 80 98 88 82 52 60 59 88 50 74 66 95 83 61 55 74 99 92 67 73 90 60 85 85 52 58 77 72 99 97 99 93 89 95 94 96 93 94 84 52 99 91 75 98 84 52 82 66 68 78 85 74 64 97 56 89 59 90 90 91 91 65 95 97 76 67 95 56 92 89 
85 74 64 97 56 89 59 90 90 91 91 65 95 97 76 67 95 56 92 89 94 93 54 94 88 86 58 95 67 97 91 80 76 96 84 57 73 80 81 52 78 80 58 64 91 60 53 94 81 72 86 93 52 54 61 81 76 82 81 80 70 73 73 68 63 71 98 88 95 58 95 78 80 50 59 78 97 84 56 63 63 90 65 50 91 60 50 83 74 79 91 62 61 92 86 65 80 96 80 97 78 77 82 92 51 68 82 74 76 50 87 61 87 74 73 78 72 50 50 72 
78 77 82 92 51 68 82 74 76 50 87 61 87 74 73 78 72 50 50 72 56 96 55 67 64 91 69 90 63 83 61 90 84 65 69 54 84 87 82 62 91 77 83 65 58 93 72 82 93 75 85 75 91 52 70 51 93 97 90 92 72 69 56 98 86 97 52 58 87 89 71 91 54 67 50 84 94 71 97 77 63 87 53 55 88 89 52 55 95 51 98 71 91 85 66 53 74 72 50 85 90 64 57 68 96 87 94 51 52 84 53 93 53 80 60 81 66 77 61 97 
90 64 57 68 96 87 94 51 52 84 53 93 53 80 60 81 66 77 61 97 74 62 87 69 53 94 69 79 55 96 66 88 59 59 75 88 80 92 76 53 76 96 91 72 87 79 60 80 83 96 96 79 61 98 71 94 54 98 93 76 75 68 54 61 87 51 73 97 92 99 88 53 80 75 75 62 86 96 55 77 52 51 67 69 77 57 80 57 80 70 88 50 54 72 55 85 90 74 56 52 90 67 73 90 90 72 90 98 72 79 52 91 98 69 69 70 52 55 73 97 
90 67 73 90 90 72 90 98 72 79 52 91 98 69 69 70 52 55 73 97 50 74 85 50 64 99 55 72 99 98 50 93 82 57 96 77 83 78 91 65 63 65 90 66 77 57 96 80 69 80 99 82 67 60 56 72 74 75 52 95 82 68 80 59 77 85 59 61 70 52 64 61 63 63 69 87 67 52 82 98 74 72 71 61 61 70 76 95 67 98 80 50 92 78 91 51 93 80 88 98 77 92 79 57 52 92 57 82 58 73 71 67 87 57 66 73 66 67 99 73 
77 92 79 57 52 92 57 82 58 73 71 67 87 57 66 73 66 67 99 73 81 74 74 75 53 72 60 64 80 69 86 57 99 67 78 98 93 59 50 87 85 69 52 96 83 69 56 54 52 54 84 62 77 67 60 77 94 88 62 67 52 54 98 68 53 73 71 68 99 96 53 65 53 84 51 68 61 82 50 86 61 69 72 88 53 69 86 89 67 91 79 97 78 84 70 81 96 57 61 89 73 84 73 58 63 82 77 65 85 95 71 99 57 75 64 95 83 78 70 71 
73 84 73 58 63 82 77 65 85 95 71 99 57 75 64 95 83 78 70 71 51 71 80 62 67 71 83 99 89 56 86 89 57 89 79 93 83 86 55 64 65 56 75 69 85 83 83 82 51 66 79 67 75 50 83 63 69 66 75 56 54 77 94 99 81 88 68 85 82 87 52 58 89 95 76 61 89 71 77 96 86 73 94 57 50 90 53 87 50 62 84 59 86 95 52 55 91 83 52 70 89 50 76 92 75 60 68 72 98 98 60 86 61 82 99 53 88 83 97 94 
89 50 76 92 75 60 68 72 98 98 60 86 61 82 99 53 88 83 97 94 60 98 93 57 72 82 69 76 59 92 68 85 71 63 80 98 78 54 76 99 63 94 58 86 50 57 78 73 98 57 85 69 98 63 81 69 61 62 69 79 74 60 79 84 89 91 93 98 88 74 75 82 99 52 92 65 86 77 97 78 86 76 76 50 71 96 73 91 72 74 76 63 74 93 51 72 86 93 87 54 79 61 69 72 97 56 68 65 68 57 63 76 60 82 59 63 69 50 95 74 
79 61 69 72 97 56 68 65 68 57 63 76 60 82 59 63 69 50 95 74 62 60 78 66 71 56 98 88 95 64 84 83 64 56 84 60 59 65 91 55 85 82 70 80 83 93 98 95 77 79 61 79 82 51 58 64 93 84 85 67 76 63 62 65 83 69 63 95 80 60 81 52 95 70 81 90 60 50 60 99 85 81 87 57 87 81 56 84 84 84 89 63 94 69 69 72 50 86 68 96 65 92 60 93 73 61 98 71 81 95 89 75 89 93 91 50 68 64 60 75 
65 92 60 93 73 61 98 71 81 95 89 75 89 93 91 50 68 64 60 75 62 70 92 70 78 94 88 70 73 74 86 50 74 53 74 75 73 81 98 70 78 75 82 62 88 90 57 95 83 86 67 64 64 67 72 64 80 65 86 55 71 51 64 59 55 75 89 81 79 79 83 62 98 88 89 81 94 55 94 75 88 94 96 87 58 50 81 68 67 86 69 70 67 72 97 98 50 50 87 67 86 68 88 76 60 72 85 91 96 57 84 68 70 72 58 64 97 77 90 51 
86 68 88 76 60 72 85 91 96 57 84 68 70 72 58 64 97 77 90 51 87 78 66 67 81 87 65 56 96 51 80 78 65 50 50 99 76 86 87 67 93 74 60 76 78 61 50 85 74 74 99 61 68 78 88 78 86 72 58 78 93 56 95 74 83 72 58 74 69 70 67 89 99 74 78 51 70 91 81 97 54 77 74 51 54 94 60 50 57 66 86 95 74 68 99 78 94 94 58 83 74 54 78 54 86 89 98 92 81 87 95 88 86 80 75 59 77 96 73 91 
74 54 78 54 86 89 98 92 81 87 95 88 86 80 75 59 77 96 73 91 81 51 96 96 86 60 80 82 54 51 59 54 96 75 55 65 94 94 86 52 55 89 97 57 65 50 62 69 87 97 50 67 50 67 67 78 71 58 64 66 71 50 60 58 67 66 93 63 98 53 61 73 57 92 71 67 67 87 68 68 61 90 91 51 72 85 98 51 98 84 95 93 97 61 52 52 53 99 50 94 62 89 65 55 56 65 65 65 70 85 65 80 89 73 59 71 60 64 67 81 
62 89 65 55 56 65 65 65 70 85 65 80 89 73 59 71 60 64 67 81 64 91 69 56 88 83 81 61 76 98 88 64 71 58 84 51 93 50 78 95 77 97 50 80 64 88 98 62 85 76 64 89 86 93 85 93 74 58 64 67 65 65 72 61 52 55 50 61 87 85 50 69 75 93 87 50 68 72 71 97 77 64 73 55 88 67 82 63 92 52 67 84 99 84 55 60 55 95 51 57 86 65 93 83 90 92 56 92 87 64 57 70 62 82 68 55 85 86 67 56 
86 65 93 83 90 92 56 92 87 64 57 70 62 82 68 55 85 86 67 56 55 68 69 84 80 82 94 91 81 80 52 52 81 82 68 76 59 94 90 72 87 88 93 60 58 62 84 54 69 92 87 65 96 81 79 67 57 74 67 83 65 52 75 71 83 60 64 87 55 80 75 76 77 93 50 60 57 82 82 59 63 93 56 83 97 83 93 55 69 64 89 99 89 55 75 81 72 65 65 82 65 59 59 84 73 89 84 73 52 80 70 53 54 91 75 95 81 70 70 58 
65 59 59 84 73 89 84 73 52 80 70 53 54 91 75 95 81 70 70 58 90 85 75 62 66 81 81 67 91 86 98 99 63 79 60 88 82 60 93 65 60 75 57 87 50 87 92 58 62 61 66 83 90 67 62 84 99 89 88 61 52 75 93 62 96 57 59 82 70 61 54 53 86 57 85 98 81 89 50 81 75 95 87 85 84 78 58 64 65 68 81 85 89 82 97 97 71 56 81 86 91 80 73 56 57 51 90 57 91 86 64 76 76 67 53 76 68 79 88 51 
91 80 73 56 57 51 90 57 91 86 64 76 76 67 53 76 68 79 88 51 77 67 77 83 78 82 73 95 89 73 93 87 57 79 92 77 92 76 67 73 74 70 85 83 56 64 72 86 73 71 75 73 66 95 82 84 59 69 57 56 97 57 87 54 51 94 72 97 54 86 77 67 60 61 72 72 91 73 56 96 79 95 72 83 79 73 78 57 62 94 69 59 62 92 98 64 86 83 58 56 67 77 95 79 89 76 82 60 75 73 95 88 71 96 98 66 63 81 81 78 
67 77 95 79 89 76 82 60 75 73 95 88 71 96 98 66 63 81 81 78 86 77 92 59 66 94 57 77 61 55 57 88 60 80 72 83 98 93 95 88 76 96 56 62 74 63 63 56 98 94 91 74 75 53 95 85 58 74 92 67 62 83 81 83 98 54 86 85 96 74 58 66 60 87 61 68 97 86 78 79 58 91 74 96 57 67 80 92 78 90 60 73 69 50 59 55 65 58 62 89 77 91 71 98 94 94 58 99 71 85 92 55 73 57 76 98 83 91 57 68 
77 91 71 98 94 94 58 99 71 85 92 55 73 57 76 98 83 91 57 68 94 78 66 98 69 63 79 80 63 86 50 84 98 91 74 63 99 65 85 51 68 84 82 86 90 61 64 51 84 77 75 87 68 62 77 91 57 61 80 98 53 60 52 66 53 55 71 98 64 88 77 67 70 50 51 64 83 65 92 95 97 57 52 83 81 65 74 66 67 98 72 76 76 98 71 77 74 51 72 81 67 84 69 97 54 62 56 71 93 68 63 84 83 64 94 68 83 69 97 87 
67 84 69 97 54 62 56 71 93 68 63 84 83 64 94 68 83 69 97 87 60 56 52 70 72 87 57 56 69 56 58 70 91 64 77 97 90 68 97 75 81 91 81 84 90 83 85 84 57 65 88 66 62 81 56 65 51 91 92 98 68 53 87 87 81 72 52 55 73 50 53 96 96 58 59 61 52 84 81 70 84 81 58 58 69 97 75 59 88 76 68 63 65 84 59 95 84 91 85 51 71 69 62 68 86 54 59 94 79 60 98 98 59 84 97 99 59 72 82 96 
71 69 62 68 86 54 59 94 79 60 98 98 59 84 97 99 59 72 82 96 88 65 90 54 77 90 89 50 60 82 91 68 96 85 95 80 61 97 64 98 65 68 71 60 80 85 58 72 51 51 54 93 72 86 82 91 59 64 65 68 60 58 88 73 89 71 65 87 83 84 85 57 82 66 93 98 79 80 52 79 82 79 58 87 56 66 95 87 74 92 85 78 95 59 96 94 67 63 51 58 50 97 94 73 88 66 65 91 93 64 70 67 55 62 73 55 68 58 66 95 
50 97 94 73 88 66 65 91 93 64 70 67 55 62 73 55 68 58 66 95 87 96 92 99 52 92 78 98 65 62 99 71 99 58 96 95 67 75 95 98 95 76 52 94 87 88 73 99 92 89 89 51 87 75 66 87 56 68 70 87 59 53 91 68 81 72 61 84 93 55 73 94 76 63 80 89 88 71 93 86 99 85 53 94 79 62 68 72 69 90 64 57 88 53 56 87 93 92 99 64 51 63 81 58 67 82 56 83 61 54 78 96 55 92 77 73 87 98 55 70 
51 63 81 58 67 82 56 83 61 54 78 96 55 92 77 73 87 98 55 70 63 89 53 96 59 71 97 61 70 89 68 96 57 60 82 64 72 56 84 82 94 76 96 54 90 99 85 69 65 65 50 75 94 73 75 57 93 57 79 57 62 54 71 82 88 95 90 84 58 71 92 78 80 52 94 70 53 67 91 56 91 92 57 69 76 50 60 87 77 65 69 92 91 75 61 71 55 81 87 94 84 91 60 82 82 56 90 89 73 95 65 99 58 99 56 74 51 87 99 50 
84 91 60 82 82 56 90 89 73 95 65 99 58 99 56 74 51 87 99 50 83 98 58 50 58 91 74 83 98 96 85 86 61 82 96 81 55 80 88 78 88 67 92 82 99 95 78 76 86 54 98 88 66 87 68 73 51 72 83 64 51 50 89 55 62 66 99 62 88 96 95 82 88 76 71 89 99 74 95 58 86 73 60 92 98 77 52 85 57 71 97 54 69 76 98 58 78 92 65 68 92 53 68 60 71 66 69 55 73 60 70 67 87 73 79 81 99 67 96 74 
92 53 68 60 71 66 69 55 73 60 70 67 87 73 79 81 99 67 96 74 57 85 66 95 81 67 54 69 63 71 69 69 90 50 92 61 82 66 68 80 98 55 79 57 51 81 87 98 71 61 98 99 65 74 94 86 80 89 57 62 92 62 90 90 51 79 80 60 88 98 69 50 77 70 59 78 65 73 64 97 52 60 58 89 88 95 71 51 60 75 81 50 72 84 62 62 89 82 68 96 53 71 82 83 77 77 73 64 60 51 56 74 92 82 88 70 69 99 69 79 
