2
120

55 92 92 64 64 92 53 95 67 72 86 87 58 80 57 55 94 69 60 68 54 93 85 88 64 77 96 58 84 70 88 94 68 56 80 94 82 68 59 79 94 51 72 67 91 66 73 97 77 70 92 52 63 54 87 74 71 53 50 80 61 76 63 58 67 98 93 52 69 63 68 66 97 63 70 95 71 93 82 97 81 95 95 57 95 61 77 68 99 78 90 69 89 50 66 58 87 51 65 92 56 80 71 94 78 76 55 77 56 91 80 93 72 80 68 87 65 90 59 80 
56 80 71 94 78 76 55 77 56 91 80 93 72 80 68 87 65 90 59 80 69 90 77 53 55 65 66 99 77 95 69 69 59 54 78 72 66 55 66 81 80 89 54 68 67 69 64 78 57 51 65 66 85 80 61 77 65 69 50 69 52 93 62 59 98 86 71 51 64 58 93 51 81 81 62 69 66 73 85 96 61 80 97 60 54 74 72 78 74 61 89 94 91 80 77 90 91 85 84 93 80 81 53 87 83 57 91 51 53 54 80 71 86 59 58 80 80 56 78 65 
80 81 53 87 83 57 91 51 53 54 80 71 86 59 58 80 80 56 78 65 93 95 64 86 90 62 98 51 91 61 55 97 98 66 56 50 53 88 91 76 51 94 87 74 58 99 68 77 69 56 91 95 93 91 51 71 61 65 52 67 58 67 93 56 89 55 84 50 65 84 54 58 97 75 61 75 63 86 74 96 84 80 75 65 77 69 53 72 56 60 64 56 62 64 87 71 52 87 64 82 66 67 60 55 73 78 90 79 62 84 74 65 75 52 77 59 78 67 50 64 
66 67 60 55 73 78 90 79 62 84 74 65 75 52 77 59 78 67 50 64 83 55 60 90 80 79 91 78 76 72 54 75 98 66 96 75 56 97 85 65 51 50 93 99 74 78 65 59 79 66 79 78 91 78 58 77 90 50 64 65 72 59 52 76 89 88 59 88 61 67 95 92 62 56 85 77 70 57 71 86 67 92 88 73 76 80 82 70 97 65 76 78 59 83 73 77 65 53 99 57 52 66 91 61 78 70 67 64 75 86 90 75 85 95 69 67 76 72 94 54 
52 66 91 61 78 70 67 64 75 86 90 75 85 95 69 67 76 72 94 54 95 70 75 84 59 50 57 94 55 76 65 96 92 64 75 61 81 71 76 54 73 50 52 83 56 83 88 55 82 70 69 99 74 65 97 65 83 83 67 62 98 87 72 75 58 74 56 95 92 67 69 87 91 56 54 83 59 59 74 57 63 98 52 71 68 93 81 86 65 63 91 97 66 67 68 68 86 99 53 54 71 92 74 61 85 77 76 80 69 78 91 51 77 63 60 79 70 87 82 88 
71 92 74 61 85 77 76 80 69 78 91 51 77 63 60 79 70 87 82 88 81 73 72 58 95 68 69 67 88 87 66 52 50 50 82 94 81 90 57 75 86 84 99 60 52 96 78 66 93 55 96 55 73 77 60 88 53 70 72 69 81 85 62 52 97 89 92 87 78 60 85 96 98 61 78 99 96 75 85 82 60 95 55 95 51 65 65 70 72 98 99 51 61 74 70 71 61 92 52 99 53 53 71 98 90 90 98 91 80 80 55 87 84 55 85 86 73 86 57 58 
53 53 71 98 90 90 98 91 80 80 55 87 84 55 85 86 73 86 57 58 96 97 74 69 79 93 65 97 68 68 88 76 72 95 85 79 65 62 80 68 79 93 95 98 84 93 59 82 72 55 82 54 69 90 85 57 50 62 91 67 85 91 55 88 73 61 87 59 66 69 63 56 52 64 55 51 92 54 52 81 90 87 86 65 68 79 95 61 87 98 89 61 69 86 57 80 93 95 71 50 63 51 77 66 55 87 56 72 76 74 92 57 78 98 94 55 63 84 67 56 
63 51 77 66 55 87 56 72 76 74 92 57 78 98 94 55 63 84 67 56 63 83 51 58 53 60 91 99 60 73 74 50 77 53 74 57 75 96 97 50 67 69 51 51 62 92 60 84 55 82 93 93 80 64 90 88 84 82 71 86 99 58 90 99 90 87 83 54 69 93 82 73 65 63 65 79 85 90 67 90 75 71 88 85 53 61 98 57 75 64 55 63 55 51 91 69 53 62 74 88 93 99 83 53 70 94 75 51 72 68 51 73 51 73 83 72 93 59 87 59 
93 99 83 53 70 94 75 51 72 68 51 73 51 73 83 72 93 59 87 59 79 82 72 92 97 59 55 94 83 56 76 83 69 82 95 96 61 95 84 83 86 80 68 55 67 97 70 68 63 65 67 75 79 78 96 62 54 56 78 77 76 56 92 68 99 90 81 60 53 82 71 89 54 82 59 63 88 51 57 77 77 78 77 75 81 89 60 53 58 90 50 87 85 54 65 54 91 65 75 91 55 69 52 84 76 75 92 62 86 75 50 66 92 58 69 59 92 68 78 68 
55 69 52 84 76 75 92 62 86 75 50 66 92 58 69 59 92 68 78 68 73 75 91 55 75 57 92 52 80 96 92 81 75 76 93 64 65 77 86 52 51 66 81 91 61 84 69 81 93 91 62 51 60 82 74 52 88 57 83 57 61 89 72 92 85 68 84 95 92 60 51 98 83 75 96 60 57 58 75 59 52 53 53 82 74 95 98 75 71 71 99 54 70 61 76 88 93 67 87 51 59 96 83 87 71 96 87 94 84 51 53 75 70 88 82 86 51 95 59 69 
59 96 83 87 71 96 87 94 84 51 53 75 70 88 82 86 51 95 59 69 97 52 93 92 69 85 78 74 79 83 50 68 93 53 82 52 78 50 50 54 63 79 53 57 79 65 63 83 81 83 71 93 83 77 53 91 61 83 78 84 95 87 75 80 63 64 86 71 98 65 54 83 94 95 69 90 77 71 61 89 70 88 58 66 52 83 64 76 78 89 56 56 80 64 94 83 98 88 93 75 85 55 82 57 51 70 82 53 93 84 96 93 96 84 84 65 63 56 71 57 
85 55 82 57 51 70 82 53 93 84 96 93 96 84 84 65 63 56 71 57 73 60 83 96 79 76 94 76 82 51 93 53 71 75 90 67 56 72 60 62 67 66 71 57 78 81 59 99 90 87 95 62 59 61 56 88 69 62 62 93 86 97 85 84 61 52 66 66 55 86 50 68 71 74 65 82 54 69 59 84 97 90 59 84 70 68 75 73 84 60 59 63 82 61 58 79 76 92 89 90 76 97 57 85 71 87 92 57 81 79 74 60 67 79 75 82 95 90 97 83 
76 97 57 85 71 87 92 57 81 79 74 60 67 79 75 82 95 90 97 83 79 88 78 65 75 62 50 92 71 71 72 79 88 89 98 50 56 78 92 86 61 66 98 75 54 68 89 90 95 73 83 64 93 85 61 71 65 58 61 83 56 89 86 97 80 57 66 99 50 54 61 60 79 65 88 93 92 85 80 76 66 63 62 78 53 73 60 90 59 62 90 61 93 96 93 99 72 50 80 59 71 85 63 61 65 65 81 60 73 53 81 69 61 61 67 88 85 59 65 67 
71 85 63 61 65 65 81 60 73 53 81 69 61 61 67 88 85 59 65 67 87 77 66 90 86 86 94 63 83 73 60 81 61 57 52 75 95 97 58 79 83 51 82 76 53 79 62 83 63 80 51 74 86 70 60 98 82 70 66 98 79 76 69 89 88 82 55 93 60 62 58 52 91 63 59 88 57 69 93 82 65 75 57 96 65 97 99 74 68 55 92 62 94 80 97 95 64 91 85 90 99 96 96 54 66 78 75 71 91 57 73 56 81 74 99 70 53 56 99 70 
99 96 96 54 66 78 75 71 91 57 73 56 81 74 99 70 53 56 99 70 74 59 86 73 86 82 93 79 76 64 96 52 84 93 56 63 54 66 64 88 99 62 75 77 72 50 84 66 53 50 60 61 70 59 82 76 88 94 66 56 95 90 83 69 96 89 92 62 94 63 94 59 56 58 71 66 86 96 70 50 99 56 75 73 77 55 76 65 68 70 83 70 84 82 66 67 76 93 64 57 84 61 58 70 63 74 80 77 86 70 70 88 86 93 59 51 87 64 64 50 
84 61 58 70 63 74 80 77 86 70 70 88 86 93 59 51 87 64 64 50 87 58 80 81 90 70 89 65 56 52 72 73 53 82 61 91 79 68 88 56 66 97 81 96 86 57 77 56 64 78 69 97 82 66 93 54 52 83 82 64 59 83 73 87 71 68 80 82 87 90 78 83 90 72 96 85 63 72 93 55 64 82 54 68 60 76 79 84 57 85 61 63 86 54 55 56 72 74 70 85 90 66 62 94 90 81 71 82 57 88 81 55 61 59 94 58 92 75 62 71 
90 66 62 94 90 81 71 82 57 88 81 55 61 59 94 58 92 75 62 71 85 99 93 59 52 98 73 61 95 97 95 54 85 82 85 97 67 84 56 62 57 85 92 83 80 71 54 93 94 88 84 85 91 63 63 68 96 96 74 95 54 63 56 68 66 57 66 70 64 94 70 73 65 60 76 86 80 66 70 75 86 92 56 79 54 95 99 76 56 62 76 96 95 69 74 57 71 64 67 97 77 69 97 65 51 61 50 79 82 97 61 96 53 74 95 84 93 78 82 93 
77 69 97 65 51 61 50 79 82 97 61 96 53 74 95 84 93 78 82 93 86 59 55 80 65 95 53 61 85 76 57 84 73 59 69 93 93 75 70 79 66 89 82 77 70 82 73 99 55 73 78 67 67 95 60 97 81 50 79 87 61 56 58 83 53 50 58 92 98 65 87 53 64 85 89 78 71 74 59 70 74 59 97 79 70 59 60 79 74 77 62 87 86 71 97 88 79 77 67 66 68 72 78 91 96 89 73 65 96 99 72 89 87 71 78 63 51 53 54 63 
68 72 78 91 96 89 73 65 96 99 72 89 87 71 78 63 51 53 54 63 59 98 82 88 91 71 62 99 82 65 83 99 52 97 58 89 96 51 73 94 74 52 60 83 59 77 62 65 53 59 64 71 79 93 59 58 65 56 63 95 67 95 88 97 71 56 64 99 62 89 92 62 92 67 94 91 79 76 86 66 72 69 57 58 69 80 67 90 66 72 75 68 56 86 84 92 55 85 54 60 72 85 92 64 70 69 63 61 86 83 53 57 70 81 62 65 60 59 56 72 
72 85 92 64 70 69 63 61 86 83 53 57 70 81 62 65 60 59 56 72 71 67 87 51 70 80 63 92 95 54 71 78 88 61 90 89 97 50 51 59 79 96 59 62 97 88 94 66 51 77 59 64 84 84 82 56 67 99 52 93 98 95 84 90 70 75 58 93 87 93 88 78 89 55 83 66 69 79 52 86 56 63 56 63 56 65 56 80 66 79 72 57 81 91 96 80 65 61 91 82 87 85 53 52 93 52 81 94 51 82 65 58 68 60 84 56 60 50 54 99 
87 85 53 52 93 52 81 94 51 82 65 58 68 60 84 56 60 50 54 99 72 53 75 82 58 72 86 98 94 93 97 76 64 98 53 77 98 96 53 57 52 82 70 92 63 76 95 67 56 75 52 88 81 95 87 58 50 80 63 61 54 58 70 53 95 74 71 51 52 73 57 69 72 64 55 99 56 79 89 67 81 93 66 98 88 85 94 52 71 78 80 83 56 60 59 73 73 93 73 68 94 88 85 86 65 72 52 83 71 86 58 58 55 64 82 85 51 54 58 94 
94 88 85 86 65 72 52 83 71 86 58 58 55 64 82 85 51 54 58 94 51 73 62 80 52 98 60 98 55 79 89 92 97 96 96 78 73 87 65 66 67 90 52 52 66 63 52 87 56 68 66 92 83 85 99 74 63 91 93 82 77 93 75 90 98 63 91 73 84 76 75 71 62 56 89 52 54 67 93 62 87 87 75 91 71 85 98 88 82 59 70 60 73 87 91 99 59 63 87 88 61 76 85 50 80 68 84 63 62 89 95 92 91 69 61 68 60 53 87 84 
61 76 85 50 80 68 84 63 62 89 95 92 91 69 61 68 60 53 87 84 84 68 85 54 62 71 99 89 72 65 71 95 79 67 68 53 88 99 83 52 97 60 99 84 61 82 68 62 62 76 51 56 80 66 87 60 81 68 93 99 62 75 61 50 88 52 83 56 83 88 94 79 99 66 60 61 59 63 60 61 57 74 93 85 69 55 79 83 88 80 85 82 69 79 57 74 92 70 87 94 87 55 70 67 77 81 52 85 72 66 97 77 84 57 93 90 53 60 93 83 
87 55 70 67 77 81 52 85 72 66 97 77 84 57 93 90 53 60 93 83 90 70 98 58 56 53 67 87 89 76 81 86 91 63 53 70 81 95 83 59 65 52 52 73 82 79 68 59 75 97 95 94 72 93 55 95 51 51 71 60 67 77 73 89 68 72 81 53 81 67 77 75 76 78 97 99 50 92 77 99 51 65 90 52 51 93 56 52 51 61 59 80 66 64 50 74 72 84 92 67 52 76 73 75 62 75 84 87 96 61 57 53 95 89 85 88 90 53 93 80 
52 76 73 75 62 75 84 87 96 61 57 53 95 89 85 88 90 53 93 80 63 81 60 86 90 65 78 58 52 64 56 71 77 72 93 73 52 74 88 68 75 92 79 83 86 95 94 62 70 51 67 87 86 90 51 97 75 59 86 88 66 78 66 82 56 53 86 97 64 77 52 55 51 77 99 75 62 55 74 74 96 65 61 61 76 96 54 64 74 64 67 58 85 56 88 74 54 96 81 85 89 92 88 74 71 54 73 88 51 54 66 57 73 60 66 58 74 67 52 61 
89 92 88 74 71 54 73 88 51 54 66 57 73 60 66 58 74 67 52 61 79 84 57 86 81 87 70 56 80 78 99 61 79 68 88 69 70 64 56 61 78 92 55 50 98 56 93 59 96 57 67 51 79 53 99 61 86 54 72 79 63 61 84 81 50 62 67 96 71 51 97 53 58 65 85 73 96 72 52 92 89 53 76 91 79 97 99 85 55 68 50 73 61 78 53 56 86 66 98 93 54 70 72 75 97 72 64 88 94 99 54 81 85 76 76 62 62 84 89 80 
54 70 72 75 97 72 64 88 94 99 54 81 85 76 76 62 62 84 89 80 70 53 98 64 57 82 62 83 92 79 53 53 81 99 56 58 80 62 69 74 51 93 89 80 54 91 53 70 87 79 54 79 57 82 67 68 71 68 77 53 61 94 94 59 75 54 99 70 64 63 71 91 96 95 98 51 76 59 52 67 70 78 85 59 90 69 68 64 63 55 78 76 63 55 53 71 56 66 80 79 67 91 67 61 97 72 56 65 67 89 59 75 63 96 95 63 55 72 61 68 
67 91 67 61 97 72 56 65 67 89 59 75 63 96 95 63 55 72 61 68 77 99 59 70 55 87 65 83 86 57 73 89 91 96 82 75 82 70 93 53 96 83 83 75 74 85 96 58 93 83 51 72 78 55 80 82 68 59 68 66 51 92 83 76 88 69 80 97 80 52 50 56 82 76 91 75 93 66 86 66 78 72 53 56 72 93 98 74 52 66 76 91 59 77 98 55 88 59 95 54 88 99 63 54 50 66 85 84 80 70 63 51 91 56 59 53 61 68 50 50 
88 99 63 54 50 66 85 84 80 70 63 51 91 56 59 53 61 68 50 50 82 63 99 84 91 74 90 58 67 60 93 88 60 55 73 88 69 74 83 97 70 53 66 95 80 93 83 84 60 76 71 64 73 64 60 89 76 80 82 92 83 83 59 84 55 90 64 91 61 63 61 57 58 81 62 89 99 90 87 74 58 52 77 79 80 77 97 67 63 94 99 83 64 70 86 89 50 66 97 94 97 77 66 91 97 89 52 52 56 58 50 66 83 88 71 56 64 94 77 72 
97 77 66 91 97 89 52 52 56 58 50 66 83 88 71 56 64 94 77 72 77 74 67 67 97 94 67 98 62 70 84 98 68 90 77 65 77 70 82 60 70 66 88 95 91 64 56 61 63 97 92 55 81 57 74 74 86 69 87 74 82 82 75 86 67 78 83 86 77 78 72 70 82 52 79 91 73 86 77 62 68 64 50 51 64 61 54 58 61 72 55 99 87 64 95 65 64 95 72 51 96 66 53 92 78 94 64 54 65 52 70 52 81 85 95 78 88 72 72 86 
96 66 53 92 78 94 64 54 65 52 70 52 81 85 95 78 88 72 72 86 85 60 94 65 55 61 88 60 82 87 91 59 57 50 91 75 62 78 86 73 77 94 81 97 54 54 96 90 79 77 71 97 58 63 66 56 65 84 63 91 70 82 73 65 62 87 91 89 80 54 99 70 87 63 65 73 99 68 93 75 71 84 83 98 82 64 88 80 88 93 75 78 76 79 63 82 58 77 94 87 85 91 74 54 96 56 50 75 59 52 81 93 63 70 66 73 54 76 50 75 
85 91 74 54 96 56 50 75 59 52 81 93 63 70 66 73 54 76 50 75 76 67 65 81 67 52 95 91 87 69 96 96 82 57 83 64 51 69 71 85 94 64 90 84 77 64 67 89 53 79 96 87 74 92 67 88 98 83 92 50 57 63 82 80 78 60 90 96 94 53 79 95 83 96 92 62 82 91 61 90 78 56 53 60 90 73 80 97 64 96 85 50 79 55 73 78 84 96 68 65 85 54 60 56 63 98 53 64 53 73 90 97 69 88 66 70 55 86 59 80 
85 54 60 56 63 98 53 64 53 73 90 97 69 88 66 70 55 86 59 80 65 94 93 54 51 97 59 57 76 61 98 75 98 65 79 96 90 91 58 80 81 51 56 78 78 72 82 73 76 96 99 93 66 63 77 90 62 72 80 90 89 74 77 93 75 54 83 68 85 59 60 75 87 81 78 55 72 93 87 67 72 80 93 68 66 64 51 97 85 57 70 79 58 95 95 66 83 87 70 94 92 72 67 99 97 76 82 83 96 57 78 59 89 52 63 59 90 53 89 63 
92 72 67 99 97 76 82 83 96 57 78 59 89 52 63 59 90 53 89 63 58 57 85 81 68 65 53 65 61 80 92 73 56 66 54 60 66 80 77 97 88 57 91 91 95 70 78 82 71 97 61 89 83 55 60 85 70 54 75 87 66 88 87 58 99 73 65 82 93 70 89 73 91 76 66 84 50 85 91 68 58 97 76 55 52 73 90 93 67 58 91 64 58 90 78 89 88 52 55 96 70 81 64 85 65 79 62 59 60 79 93 86 79 87 63 64 87 97 70 99 
70 81 64 85 65 79 62 59 60 79 93 86 79 87 63 64 87 97 70 99 82 63 99 63 85 66 58 59 96 74 53 60 62 99 89 63 62 55 86 82 79 99 89 99 87 89 65 96 73 83 79 60 72 96 72 68 50 72 96 78 64 62 90 51 80 80 59 62 98 86 76 68 81 77 89 79 51 52 67 81 84 54 67 52 67 54 68 60 98 90 52 83 62 69 60 97 54 67 51 69 69 64 58 82 55 57 73 87 76 80 64 60 66 55 59 77 60 92 55 78 
69 64 58 82 55 57 73 87 76 80 64 60 66 55 59 77 60 92 55 78 51 82 69 84 78 75 67 78 71 82 90 73 82 56 58 72 54 50 75 76 80 82 59 57 86 79 72 74 65 91 98 57 59 99 57 97 60 66 52 96 51 84 68 67 68 98 57 56 90 71 73 56 81 75 63 83 81 56 72 70 73 71 81 60 57 90 54 87 84 63 56 59 60 87 75 52 62 62 61 55 65 94 70 99 57 76 68 82 61 58 62 67 98 65 95 65 74 58 91 71 
65 94 70 99 57 76 68 82 61 58 62 67 98 65 95 65 74 58 91 71 93 53 85 57 70 71 53 98 51 68 61 94 56 68 91 60 96 83 89 70 79 94 86 85 69 64 68 50 59 69 99 94 60 98 58 89 82 73 62 88 98 93 87 56 87 54 79 55 75 60 91 62 92 52 62 55 61 71 87 78 54 70 77 88 68 73 75 60 90 58 93 53 76 95 95 84 90 71 79 78 78 59 74 93 51 88 52 84 94 78 75 72 65 82 69 89 83 88 72 67 
78 59 74 93 51 88 52 84 94 78 75 72 65 82 69 89 83 88 72 67 68 81 80 61 60 91 97 80 65 63 82 57 70 68 64 74 84 63 82 80 84 51 73 52 56 96 97 74 91 65 54 91 84 74 76 52 72 54 68 52 72 84 84 94 97 53 62 92 64 85 94 54 87 62 68 95 76 57 62 92 62 82 68 97 86 98 56 77 75 78 91 77 78 99 71 89 93 85 70 88 66 69 51 95 79 82 73 64 72 90 71 96 74 94 76 85 98 76 82 53 
66 69 51 95 79 82 73 64 72 90 71 96 74 94 76 85 98 76 82 53 61 63 95 63 94 60 66 85 97 76 78 71 76 65 84 91 52 72 82 56 84 93 77 97 93 81 63 65 52 89 55 77 59 64 84 62 52 50 96 61 84 72 99 70 68 54 88 90 56 63 73 60 95 85 65 63 52 60 93 50 97 64 85 98 77 88 86 71 54 99 56 79 98 52 89 55 90 84 85 82 85 95 70 63 88 55 89 60 50 81 54 52 57 64 91 81 55 83 68 74 
85 95 70 63 88 55 89 60 50 81 54 52 57 64 91 81 55 83 68 74 76 99 89 82 68 99 71 60 89 74 65 69 89 53 63 85 66 94 94 59 57 78 84 51 65 78 88 93 53 84 69 89 74 67 66 76 52 89 85 71 72 79 83 98 79 51 62 94 91 85 73 50 70 88 62 57 54 91 55 70 96 81 68 76 74 84 60 83 72 84 98 83 96 53 66 52 67 88 67 81 87 70 93 52 98 50 77 57 68 71 97 67 57 94 68 57 73 84 69 70 
87 70 93 52 98 50 77 57 68 71 97 67 57 94 68 57 73 84 69 70 91 66 54 80 60 69 58 69 92 89 92 66 62 85 91 74 92 96 64 86 82 99 86 55 88 70 67 97 78 50 68 58 75 63 51 83 92 87 51 78 71 87 66 53 69 67 98 80 58 52 86 85 78 88 82 60 78 93 89 71 94 80 97 94 98 60 50 90 68 92 78 73 90 71 88 60 81 73 59 90 74 83 54 50 72 89 85 69 50 72 82 74 76 63 70 53 57 73 90 72 
74 83 54 50 72 89 85 69 50 72 82 74 76 63 70 53 57 73 90 72 81 91 75 51 80 59 81 83 64 68 60 98 78 79 95 58 50 70 71 91 57 83 78 60 97 54 76 70 82 97 61 56 93 53 86 97 60 64 76 94 71 53 65 95 70 90 95 60 79 59 71 50 93 87 74 50 88 60 51 66 94 64 75 79 60 63 63 98 64 51 62 90 53 66 69 86 80 52 52 91 99 51 80 72 94 76 95 50 52 84 93 83 69 59 93 74 77 92 76 85 
99 51 80 72 94 76 95 50 52 84 93 83 69 59 93 74 77 92 76 85 51 83 55 91 56 55 69 97 87 65 68 76 89 97 74 58 50 71 97 88 70 58 58 94 81 99 69 74 74 58 52 72 94 57 94 83 56 84 97 72 92 92 96 90 76 89 79 50 90 85 91 50 56 59 59 79 78 95 95 84 76 64 71 59 86 74 67 86 89 99 93 66 55 60 55 79 76 54 56 91 53 69 78 85 54 69 56 97 73 58 59 75 91 95 69 57 80 80 64 51 
53 69 78 85 54 69 56 97 73 58 59 75 91 95 69 57 80 80 64 51 94 74 56 84 82 60 92 74 54 53 51 69 67 52 67 92 82 58 55 66 84 68 67 60 51 95 85 69 72 84 73 98 76 83 72 91 72 70 77 56 68 82 88 68 90 55 70 84 64 59 86 79 91 54 91 73 53 70 96 55 72 66 80 56 89 71 81 76 88 91 62 90 52 85 78 67 53 77 92 93 54 55 63 59 55 51 78 96 75 63 99 82 50 71 64 85 52 73 65 58 
54 55 63 59 55 51 78 96 75 63 99 82 50 71 64 85 52 73 65 58 62 78 54 64 78 65 62 86 77 56 67 85 50 86 58 70 88 85 74 72 85 55 95 57 95 71 63 68 56 51 50 64 54 76 96 54 83 51 80 57 80 76 85 78 87 88 89 79 80 77 85 59 71 76 92 61 63 64 67 66 65 66 72 71 50 62 99 98 97 71 56 61 67 59 50 56 77 59 52 57 69 96 90 72 65 85 78 92 51 69 97 63 67 90 93 69 96 65 71 65 
69 96 90 72 65 85 78 92 51 69 97 63 67 90 93 69 96 65 71 65 63 99 74 53 72 87 80 88 90 63 98 53 53 53 50 53 95 69 74 62 95 83 83 99 54 63 70 63 57 94 86 74 66 70 89 55 80 82 56 55 84 80 97 96 70 76 96 65 86 71 52 59 85 58 57 52 90 70 86 74 56 88 99 96 98 62 89 81 75 56 65 56 62 91 87 68 95 65 50 68 79 94 56 59 89 63 65 95 64 92 56 84 75 69 79 92 69 94 98 68 
79 94 56 59 89 63 65 95 64 92 56 84 75 69 79 92 69 94 98 68 70 85 83 81 96 54 94 70 69 67 82 91 92 82 89 53 86 90 50 57 90 77 59 60 67 83 98 96 92 77 96 87 50 92 60 61 72 82 64 66 64 91 85 70 61 77 51 95 93 57 99 81 61 77 56 83 67 87 64 84 78 76 97 58 87 89 60 75 58 81 85 67 72 92 95 54 96 52 87 87 88 91 73 83 50 52 65 90 99 66 51 77 99 89 74 51 58 81 71 77 
88 91 73 83 50 52 65 90 99 66 51 77 99 89 74 51 58 81 71 77 60 64 85 97 51 52 66 86 62 55 75 67 60 69 88 65 70 84 50 67 88 81 98 53 86 72 59 91 79 55 55 50 66 69 57 86 64 77 93 93 68 73 78 56 58 67 67 87 64 56 80 90 56 92 85 89 88 91 65 64 88 66 61 99 58 50 94 97 74 85 85 60 68 85 79 77 61 63 52 63 67 52 97 88 70 89 91 98 98 61 62 62 58 95 56 51 63 80 63 86 
67 52 97 88 70 89 91 98 98 61 62 62 58 95 56 51 63 80 63 86 64 75 82 76 97 93 51 63 78 99 80 91 83 65 88 84 66 65 54 78 73 80 65 77 53 76 55 74 78 93 56 84 59 98 94 63 92 77 84 77 98 53 83 50 85 61 79 58 84 54 75 91 98 78 99 67 68 53 56 95 82 53 92 63 52 82 81 76 87 96 54 60 62 87 57 60 62 88 56 55 91 88 61 87 56 51 75 73 67 95 77 85 67 66 59 95 56 57 87 55 
91 88 61 87 56 51 75 73 67 95 77 85 67 66 59 95 56 57 87 55 68 65 65 79 51 54 79 85 69 93 59 55 57 82 60 60 96 94 83 57 94 90 99 89 93 60 85 88 99 52 97 55 86 51 68 61 56 83 64 84 70 75 54 83 53 53 97 92 73 78 51 71 52 51 96 91 89 62 66 95 59 76 79 54 69 60 55 75 50 88 60 80 66 66 92 65 89 81 87 74 73 74 92 76 52 54 53 82 53 75 56 86 61 78 76 60 87 53 96 74 
73 74 92 76 52 54 53 82 53 75 56 86 61 78 76 60 87 53 96 74 96 93 93 87 68 70 52 60 90 85 58 56 79 72 92 95 55 76 75 57 97 99 54 96 84 87 70 65 85 96 94 91 92 69 69 82 77 68 65 86 94 66 92 78 78 55 90 60 88 60 73 96 90 66 87 98 67 67 57 60 94 56 58 90 61 67 91 66 67 81 64 79 70 94 69 50 77 83 74 82 79 61 76 66 66 51 69 57 92 91 94 80 76 89 92 89 53 65 55 87 
79 61 76 66 66 51 69 57 92 91 94 80 76 89 92 89 53 65 55 87 67 94 68 61 58 57 98 79 56 83 72 97 86 79 80 80 88 89 61 97 52 81 93 94 78 66 93 72 55 92 71 94 76 98 53 69 85 72 56 85 56 72 66 52 80 65 51 69 76 79 85 78 52 65 82 95 67 59 77 76 95 65 63 93 64 85 57 89 92 82 68 50 64 72 86 72 71 92 95 99 96 64 67 91 53 51 96 78 81 84 77 98 91 57 67 51 81 63 88 51 
96 64 67 91 53 51 96 78 81 84 77 98 91 57 67 51 81 63 88 51 79 59 69 58 96 73 58 50 61 93 75 56 63 77 85 63 73 94 92 78 69 70 79 60 85 63 52 89 62 64 95 73 81 81 68 89 73 63 70 96 54 90 90 91 69 51 95 83 85 99 95 82 88 97 79 94 64 95 56 78 92 55 78 84 80 89 62 67 96 61 60 89 74 65 62 99 82 64 81 55 54 55 92 96 68 74 66 91 92 73 87 64 54 85 83 50 98 55 64 84 
54 55 92 96 68 74 66 91 92 73 87 64 54 85 83 50 98 55 64 84 64 95 81 95 90 98 55 74 63 62 57 85 56 58 50 81 87 84 90 98 77 87 86 60 51 69 75 63 66 77 56 98 93 66 73 82 59 83 74 51 77 56 88 90 82 81 78 91 71 80 75 88 69 71 54 70 58 77 50 70 95 99 63 67 58 50 72 76 61 85 66 85 60 65 55 91 61 61 90 88 87 59 83 95 70 89 85 65 69 99 80 94 59 78 95 85 94 93 54 88 
87 59 83 95 70 89 85 65 69 99 80 94 59 78 95 85 94 93 54 88 65 65 72 87 70 92 66 96 86 99 86 76 90 51 73 93 64 98 88 79 95 76 84 69 60 56 78 73 63 61 71 68 72 69 57 67 67 97 58 54 66 61 78 51 94 72 52 60 75 76 98 53 63 88 68 55 93 62 57 69 60 82 82 57 69 57 57 67 88 51 90 92 84 71 81 71 83 69 56 81 93 96 50 90 70 80 58 59 56 86 74 81 55 55 61 71 88 63 89 84 
93 96 50 90 70 80 58 59 56 86 74 81 55 55 61 71 88 63 89 84 55 61 60 54 64 87 62 95 98 76 94 56 75 62 62 78 73 94 92 86 64 90 63 93 66 84 85 97 59 53 90 61 65 69 53 70 73 90 73 82 62 93 98 66 82 73 89 86 80 88 87 85 76 78 86 75 82 57 69 72 93 85 61 63 80 95 54 68 78 95 72 53 56 57 91 55 52 51 81 68 74 78 62 72 61 52 66 93 61 60 85 50 60 55 75 52 91 95 56 70 
74 78 62 72 61 52 66 93 61 60 85 50 60 55 75 52 91 95 56 70 52 94 80 83 94 86 73 83 99 80 53 85 62 87 73 91 70 54 81 70 66 77 80 61 73 84 53 83 98 70 76 51 57 98 70 96 86 96 71 81 62 74 67 52 89 83 84 63 72 79 85 60 91 80 75 50 95 80 63 86 55 56 80 90 74 85 79 62 78 74 99 92 93 60 75 57 79 61 72 90 50 94 60 85 93 67 89 58 53 97 92 67 81 87 98 96 57 54 74 50 
50 94 60 85 93 67 89 58 53 97 92 67 81 87 98 96 57 54 74 50 86 96 67 98 88 99 86 96 89 89 94 95 69 57 52 78 59 81 74 60 99 75 90 97 86 92 94 77 72 81 57 92 91 76 80 71 52 70 95 84 57 60 82 72 97 53 76 75 65 76 96 63 72 69 89 72 90 88 83 64 89 60 95 87 96 50 83 56 90 70 85 97 77 51 80 73 71 65 79 71 58 80 69 63 63 60 73 54 67 58 97 76 87 73 52 64 63 77 96 94 
