2
100

89 81 60 67 70 91 61 90 63 63 59 79 51 93 68 95 50 50 67 73 88 52 54 78 65 76 81 80 96 79 84 98 70 61 70 51 97 79 65 93 80 89 50 53 84 81 75 66 99 62 94 93 77 50 51 50 59 56 83 94 91 56 65 86 83 65 61 60 82 55 73 78 92 96 77 99 77 94 52 90 79 85 65 58 72 71 98 98 73 54 89 70 84 56 80 72 58 97 65 77 
84 69 97 90 79 84 78 55 85 60 57 66 84 97 51 92 61 63 66 83 98 88 65 76 86 55 90 53 66 97 53 92 87 99 64 52 62 92 91 98 50 80 77 70 70 58 65 93 75 96 91 67 91 84 98 75 79 51 80 81 79 78 58 94 70 79 79 55 51 82 84 64 57 79 85 76 85 70 60 51 74 52 60 63 69 56 67 51 59 70 81 69 60 53 81 54 59 74 52 99 
84 63 55 99 98 74 84 74 53 92 84 85 68 76 63 78 76 52 81 94 51 70 89 71 89 60 98 90 70 58 67 82 83 90 97 73 70 50 60 82 75 53 54 95 75 81 94 93 53 59 71 98 97 80 56 66 62 63 92 50 93 59 97 67 66 74 61 59 59 96 80 85 98 57 59 97 79 67 53 50 72 54 77 81 79 50 63 83 69 60 98 92 88 77 79 97 82 52 73 82 
95 94 62 54 71 59 97 86 62 81 64 85 73 73 99 90 81 96 66 98 52 60 77 58 86 69 75 57 68 52 55 81 74 54 79 64 87 87 75 50 93 92 70 99 97 82 73 56 79 96 90 62 79 55 54 65 89 81 72 85 97 90 51 61 60 75 63 68 80 88 71 99 82 95 87 60 57 97 53 94 79 67 57 70 65 60 50 72 51 75 68 75 95 63 71 94 92 64 59 94 
54 71 77 74 55 66 93 83 67 79 90 72 54 69 96 57 62 87 58 90 72 67 92 96 79 93 92 85 70 86 80 80 50 76 65 78 96 67 90 84 80 86 71 93 82 59 99 69 56 95 94 59 99 53 66 72 92 80 80 91 84 58 51 91 88 72 55 56 88 88 86 59 95 82 90 95 60 61 51 98 68 56 92 72 80 62 89 87 57 61 53 58 82 90 93 61 58 52 72 70 
93 77 55 62 61 87 87 58 67 61 63 91 78 64 84 55 87 57 68 85 88 84 83 90 58 51 88 78 91 70 56 74 93 93 84 99 98 80 79 95 61 99 61 55 86 78 70 91 99 95 57 77 95 52 92 63 78 79 61 79 73 55 78 63 56 50 64 96 89 87 55 83 60 77 51 57 75 97 84 56 94 77 81 68 67 65 57 71 66 54 56 98 90 52 89 54 65 71 77 58 
71 86 88 99 81 69 82 71 61 94 83 57 56 81 69 53 76 93 73 98 82 95 52 92 55 95 73 55 82 66 54 81 74 56 61 57 83 75 51 71 52 57 98 73 71 59 87 59 96 82 87 71 84 58 57 97 73 80 84 90 89 80 95 65 95 54 82 50 51 89 53 73 81 80 75 69 92 62 75 66 64 97 75 92 71 61 96 74 58 94 83 55 88 79 71 60 50 52 97 58 
77 67 62 72 91 86 59 87 87 60 52 65 79 91 51 73 59 66 88 52 75 80 54 97 82 80 91 78 58 63 73 77 90 67 84 58 89 74 76 96 58 52 79 58 71 83 68 79 67 95 80 79 61 91 74 83 52 73 84 67 96 81 72 79 87 54 95 78 60 77 77 74 89 74 66 52 56 84 65 99 78 72 55 79 62 67 51 91 74 78 52 74 51 92 96 60 94 79 61 79 
63 84 52 93 77 92 98 76 97 51 53 64 79 61 53 60 91 89 92 70 72 71 94 72 53 68 67 64 80 50 58 75 77 71 52 76 53 51 60 95 86 80 73 72 96 80 96 95 72 83 91 93 95 70 50 67 93 99 57 97 50 96 85 81 71 76 59 88 93 87 87 56 86 92 91 57 75 83 75 88 81 56 64 66 69 70 66 79 90 90 82 86 89 83 69 67 83 68 53 60 
62 64 68 53 79 82 70 80 70 63 98 72 63 50 95 58 81 64 85 72 90 84 83 94 74 84 58 93 50 68 55 80 74 55 74 84 99 83 77 95 92 88 66 62 91 57 82 54 70 91 54 65 60 51 73 94 80 71 74 55 55 54 83 90 63 84 51 62 92 56 69 76 94 84 92 58 99 68 90 99 96 92 95 61 54 68 99 93 83 77 70 59 85 94 65 81 58 98 83 81 
50 53 71 98 57 60 73 64 87 70 97 82 56 92 68 88 82 86 64 80 74 77 88 73 64 74 82 60 82 66 90 58 65 61 53 85 74 51 82 61 72 90 98 57 81 72 69 52 99 71 79 66 64 60 60 92 59 99 99 99 52 65 72 95 90 56 61 60 72 88 58 71 75 62 98 52 80 82 74 69 68 96 51 95 89 93 72 79 93 67 62 96 54 91 90 90 52 64 51 81 
52 57 54 63 75 72 90 69 51 68 75 75 59 99 88 96 75 58 55 65 84 80 63 72 84 76 51 87 95 66 86 73 56 62 85 64 68 86 61 76 57 88 51 92 76 87 52 59 61 87 72 55 59 68 72 75 67 79 58 82 80 56 74 67 77 58 65 83 98 54 82 93 62 87 87 89 85 69 90 94 99 56 57 67 69 84 93 88 60 53 92 57 79 51 75 53 83 55 82 63 
95 83 90 67 89 74 90 78 93 84 59 51 65 82 62 79 68 96 88 94 70 70 54 63 71 94 57 68 96 67 82 90 67 61 62 81 96 58 76 86 74 77 70 83 73 82 53 82 83 51 64 77 57 50 68 59 87 77 87 75 67 54 98 83 91 50 88 91 88 93 54 86 69 56 84 71 54 51 59 71 58 78 62 57 51 93 79 93 50 81 70 80 76 69 64 74 94 68 97 71 
83 61 93 53 70 90 54 92 93 80 66 83 73 59 80 79 68 59 65 98 91 92 51 62 63 75 99 55 76 56 68 66 70 74 83 61 67 54 90 93 67 87 97 75 71 90 50 99 84 85 78 64 62 60 51 87 71 71 59 62 56 64 54 58 76 55 84 79 91 87 87 81 59 69 91 63 75 75 67 91 98 69 90 98 56 68 71 65 85 92 58 66 94 86 87 78 72 51 58 77 
81 52 77 86 84 91 72 69 56 89 96 58 85 96 88 89 52 57 86 52 80 61 82 85 56 72 63 75 71 71 73 87 74 94 67 93 75 77 52 63 75 69 80 70 63 68 56 83 80 73 98 90 50 96 81 77 88 94 87 95 66 95 67 66 61 72 60 98 85 67 91 91 56 91 74 56 97 84 79 74 59 85 86 68 89 73 52 86 99 61 83 65 55 96 94 87 66 70 94 67 
70 66 88 57 85 60 91 81 92 72 96 90 86 67 75 79 90 65 51 64 73 55 94 57 55 89 67 91 50 60 73 93 82 67 85 73 77 76 93 82 50 81 56 55 67 50 95 78 62 68 89 76 54 57 74 75 68 70 61 53 90 67 89 93 72 79 84 54 68 85 85 62 63 53 97 58 71 78 64 88 88 72 55 79 52 75 87 91 59 54 56 97 98 79 54 57 82 77 53 51 
73 69 85 64 61 91 63 77 56 82 51 70 52 74 74 63 58 79 84 66 78 72 86 93 51 99 88 66 56 92 94 93 54 52 94 66 72 70 75 53 96 55 71 56 74 65 51 82 91 93 75 66 58 79 55 87 53 52 91 90 68 72 83 89 91 70 61 76 76 80 51 77 72 95 66 96 75 70 73 77 81 71 86 54 74 58 83 78 84 62 61 98 72 91 71 83 86 97 74 99 
68 90 92 55 69 69 85 85 56 66 88 69 52 51 84 62 76 56 84 91 58 74 82 54 95 66 57 94 83 82 94 87 51 92 72 83 67 50 95 93 66 87 59 82 76 55 76 76 71 79 98 73 75 56 63 57 79 82 57 85 59 89 96 80 95 72 69 82 62 51 76 90 76 90 65 85 98 79 84 79 66 72 97 72 50 86 77 53 97 80 87 61 66 66 53 56 74 57 67 99 
92 66 71 57 57 93 50 71 94 94 87 95 82 72 80 74 72 99 68 91 61 77 76 68 51 60 62 67 99 77 59 91 51 62 84 59 74 56 88 86 89 51 50 93 89 65 55 76 55 51 81 53 79 87 67 97 94 74 79 70 82 85 51 59 81 79 94 50 72 61 83 59 65 50 68 51 56 77 64 98 69 96 77 93 89 88 94 97 51 76 62 86 75 87 70 96 89 60 72 85 
68 63 85 90 78 96 68 93 71 86 91 71 73 56 63 65 54 70 83 95 76 52 63 89 66 88 76 87 87 71 90 58 51 61 77 73 84 88 65 92 83 79 71 92 69 93 73 75 51 96 69 53 60 72 89 66 52 52 69 72 87 87 70 63 87 68 68 68 82 60 50 98 90 51 81 73 54 84 58 76 54 77 95 74 97 53 70 66 67 62 53 63 55 86 56 86 59 99 58 87 
57 80 69 72 68 50 77 52 72 57 83 58 52 55 89 64 79 53 84 53 73 83 67 54 68 53 70 53 58 67 86 55 60 89 85 50 85 80 65 99 94 60 55 73 61 87 55 97 78 98 53 67 92 63 82 61 93 54 70 57 95 58 59 55 62 86 78 87 78 75 94 95 53 56 66 91 81 76 59 64 64 73 82 51 99 77 82 91 64 53 51 82 79 90 62 83 97 63 76 79 
65 71 82 92 70 67 74 70 79 73 91 99 73 68 73 56 73 85 62 55 82 85 76 67 97 53 98 50 69 99 58 82 53 97 77 84 93 59 85 59 55 95 56 74 59 55 78 72 69 81 69 69 82 97 82 71 95 62 93 93 73 53 95 84 86 70 65 53 52 82 59 81 66 81 59 89 60 68 63 88 87 84 93 86 54 93 52 67 96 92 92 68 55 62 79 90 70 62 70 85 
63 80 93 82 69 91 93 70 80 69 82 97 99 80 63 93 67 67 65 78 86 67 91 88 91 86 62 62 78 87 91 82 50 76 70 54 66 86 60 70 95 63 72 88 64 56 76 84 65 87 96 79 67 50 57 97 74 91 69 62 55 86 92 65 80 66 71 69 72 79 58 70 78 86 51 60 82 94 85 56 92 58 80 85 75 74 59 65 86 84 90 51 78 70 97 92 79 95 60 57 
73 64 62 94 50 56 83 84 97 89 54 64 82 89 99 82 93 67 92 76 76 92 55 98 50 81 53 75 90 88 76 85 80 85 72 60 93 80 50 81 51 78 73 81 59 83 78 81 91 53 86 96 79 88 77 51 63 87 77 60 61 78 85 92 83 90 85 58 87 89 71 58 67 80 72 52 59 70 71 67 52 75 59 88 67 68 63 51 93 85 95 59 58 50 75 84 58 58 67 61 
87 85 69 94 53 67 50 76 77 94 81 94 88 73 93 56 76 52 86 66 58 58 82 96 92 61 76 70 86 96 69 54 60 91 64 99 76 89 58 68 58 91 92 70 77 94 71 93 95 68 77 90 85 98 79 72 90 85 56 91 70 85 67 87 86 75 52 72 99 98 90 95 78 62 86 75 92 68 64 55 87 85 98 70 67 78 94 54 77 56 68 61 59 61 70 56 82 59 77 65 
99 75 86 70 62 85 65 66 56 50 52 59 97 54 86 73 98 88 59 78 79 86 85 94 51 77 56 83 77 74 72 83 61 59 71 88 76 79 90 91 57 86 93 98 90 54 86 82 63 69 94 50 56 84 72 61 79 63 83 74 63 90 88 92 60 85 78 94 90 66 67 71 83 82 95 79 95 52 67 66 85 93 91 81 84 90 59 88 96 72 64 62 59 72 77 93 65 67 90 90 
77 93 54 81 83 93 50 97 78 97 70 74 76 52 76 83 93 69 93 97 57 74 75 94 79 90 56 75 55 85 64 54 79 81 72 96 92 80 95 76 87 67 89 72 50 91 50 66 79 58 64 62 61 96 75 80 91 60 93 91 80 60 89 99 97 81 50 69 94 86 99 61 71 85 72 59 50 80 54 65 67 75 65 66 84 64 65 63 61 61 87 59 88 94 75 52 58 71 99 51 
63 98 69 63 73 81 95 57 61 86 93 89 61 87 83 78 73 76 76 79 85 71 76 72 74 96 64 81 59 81 62 91 52 86 61 90 83 59 60 70 97 56 55 60 69 96 80 96 78 84 66 53 58 61 61 77 84 58 62 68 56 87 70 55 86 71 97 80 61 54 60 72 75 67 89 72 95 58 70 73 96 56 83 89 65 94 62 92 64 73 62 84 95 66 95 67 67 61 54 89 
52 59 72 56 78 83 59 95 62 64 77 72 68 72 68 85 64 99 99 73 88 56 63 50 51 55 54 88 51 69 70 70 59 83 86 94 81 63 56 91 83 56 95 76 57 81 58 98 89 57 81 68 96 52 78 56 91 99 56 50 74 69 78 52 51 97 96 71 54 97 97 92 96 50 65 87 69 96 94 90 64 91 67 53 79 60 63 64 59 87 90 63 91 57 91 65 74 77 87 88 
73 55 57 73 98 74 75 63 59 92 95 95 71 93 99 91 69 97 61 97 84 98 87 95 85 72 79 69 63 87 50 74 60 98 89 91 79 80 68 91 70 91 59 67 98 95 74 74 51 86 57 89 50 71 75 64 66 98 99 56 82 75 87 88 66 97 88 62 85 93 74 90 86 86 73 79 69 62 80 69 61 69 96 57 81 78 85 66 67 62 98 95 85 51 70 66 96 61 52 88 
51 85 60 93 61 82 78 88 66 90 69 78 83 64 63 85 89 82 93 79 91 58 90 57 86 71 53 52 90 99 62 55 60 79 53 57 67 82 98 84 61 60 70 71 85 57 85 79 57 90 93 51 68 87 91 50 73 90 97 75 97 75 80 52 59 61 61 98 81 51 95 79 97 94 62 90 56 54 53 57 65 72 78 57 75 96 58 94 53 89 91 50 86 92 90 91 57 61 56 84 
72 52 95 56 73 62 90 85 83 72 54 96 96 92 75 72 81 75 89 80 78 67 82 57 76 77 86 91 81 53 92 95 61 60 54 65 67 92 80 92 94 56 80 52 86 96 85 55 77 53 53 98 70 65 75 92 88 52 92 81 74 59 58 52 77 84 72 97 55 54 82 92 78 57 88 80 82 51 91 78 78 66 67 91 54 57 70 76 91 56 66 92 81 75 95 51 70 56 65 87 
62 87 94 51 95 75 58 50 93 68 88 96 56 72 69 53 89 68 54 99 59 55 88 53 55 88 77 64 90 59 91 83 78 73 57 74 61 66 77 97 71 98 98 88 93 92 91 91 76 96 53 52 93 91 63 54 64 75 80 93 99 54 77 78 62 86 66 51 52 53 60 71 90 92 53 72 68 56 80 51 85 79 99 98 71 95 74 97 56 92 76 78 68 50 90 59 98 65 65 85 

60 55 93 81 74 83 68 65 65 57 81 59 82 52 57 52 95 82 84 81 64 93 90 52 95 66 95 85 56 86 54 93 53 54 95 60 93 76 90 76 94 91 86 94 55 75 60 60 88 50 84 81 50 94 73 57 78 78 82 94 81 80 51 63 58 69 69 51 94 88 86 77 50 68 57 55 92 62 59 71 65 56 61 86 57 55 51 58 88 94 69 62 73 78 58 54 88 78 62 60 
68 77 81 50 80 55 90 82 58 84 51 67 74 78 95 76 64 61 67 81 99 58 92 86 77 60 84 51 66 79 89 59 82 60 73 66 95 66 73 65 88 54 57 85 53 60 67 92 85 77 93 78 65 55 60 52 71 88 60 72 90 90 89 86 93 78 67 96 67 66 59 83 79 99 75 66 97 50 52 73 65 53 87 97 57 93 51 52 63 83 54 72 81 94 63 51 59 72 63 94 
79 88 82 94 94 79 87 71 93 81 66 50 65 71 70 76 50 78 62 74 66 62 71 78 72 75 59 94 94 77 54 55 57 55 78 57 54 99 80 99 76 71 99 89 76 67 60 64 73 83 60 83 52 88 53 94 88 99 64 53 98 77 81 83 73 82 81 68 84 97 83 98 70 79 55 77 62 95 58 58 93 72 96 51 90 97 73 92 92 87 95 75 78 79 62 66 91 74 75 91 
62 73 84 65 51 90 98 73 87 52 77 53 57 74 58 60 52 97 69 54 79 98 98 85 92 98 89 99 86 73 60 80 65 89 67 83 87 86 54 88 59 65 73 61 87 53 56 76 61 50 60 52 59 79 89 79 93 57 63 90 58 99 81 86 94 72 88 83 67 66 97 67 54 90 85 85 52 63 83 76 54 86 70 74 69 67 92 66 89 96 97 99 75 83 62 89 74 70 94 82 
60 66 92 80 83 60 99 66 78 75 93 57 90 84 64 73 98 98 80 56 90 94 78 80 95 80 76 94 91 64 98 87 61 92 96 62 77 97 93 72 59 75 95 91 59 73 62 95 61 88 81 73 69 89 52 96 92 76 72 56 88 52 83 60 91 82 66 52 91 55 92 79 51 74 77 86 83 61 63 65 80 78 65 79 68 87 82 53 65 62 94 75 71 93 56 78 52 55 91 88 
51 63 75 69 84 97 77 91 82 94 80 99 58 62 68 78 54 96 51 53 98 91 69 56 74 97 83 60 82 79 53 90 56 85 80 65 70 71 67 88 92 98 85 94 90 59 60 67 95 77 94 63 94 53 95 97 90 60 94 79 79 54 57 60 90 94 82 89 62 90 90 88 80 74 59 62 96 98 88 56 53 66 94 67 77 65 61 69 92 60 92 84 89 57 51 79 79 85 69 76 
72 91 90 97 93 70 93 78 59 63 91 71 84 59 75 50 58 62 82 76 72 67 53 99 75 71 88 82 58 78 68 53 96 91 64 86 92 78 98 50 51 65 53 83 97 56 61 69 91 71 96 90 74 85 64 74 60 74 82 99 64 82 79 55 66 58 90 69 57 97 91 78 80 85 98 96 76 80 69 53 60 93 87 79 98 82 89 80 95 52 95 95 78 96 78 98 83 75 90 81 
97 76 64 93 54 73 83 90 72 59 96 77 53 86 72 67 97 65 64 56 54 73 56 89 71 69 66 98 99 73 67 70 70 77 91 65 74 98 78 99 74 89 84 68 71 71 92 84 96 73 57 52 98 87 77 76 78 85 55 68 94 83 88 79 68 98 66 70 84 54 74 94 55 69 88 69 77 99 75 55 91 74 73 59 60 81 63 81 82 56 54 60 96 59 57 59 69 66 88 81 
75 50 81 55 52 81 95 70 82 73 96 83 61 90 86 94 61 99 85 62 93 64 88 72 83 62 78 61 91 90 99 83 52 85 59 89 60 99 54 51 63 74 60 86 71 95 93 84 92 62 53 87 96 97 76 76 91 98 98 50 60 51 69 67 51 89 99 87 70 82 92 82 95 73 54 79 79 53 96 80 82 84 57 50 63 55 96 67 76 96 81 83 67 62 83 74 56 59 79 52 
95 90 76 77 50 58 65 92 61 55 70 75 62 85 83 99 63 71 55 82 97 82 90 55 57 67 82 85 78 78 58 54 81 92 88 89 76 79 56 74 80 96 65 64 79 67 65 91 58 88 52 84 91 61 69 57 68 84 79 62 63 74 94 53 63 79 96 83 65 80 93 62 95 55 73 82 72 66 71 86 85 90 83 83 63 98 84 80 88 90 87 99 86 78 82 50 88 78 91 68 
88 89 87 81 71 85 99 58 63 80 76 69 59 93 93 98 61 53 93 74 91 51 85 57 89 69 77 59 88 60 75 58 53 98 54 79 77 66 82 85 76 86 81 96 69 78 87 61 92 69 66 98 93 97 73 91 90 94 88 50 78 89 58 89 85 93 56 55 61 78 73 66 61 96 82 74 61 62 53 63 62 69 85 60 99 98 80 52 90 89 66 67 75 52 86 61 66 57 76 83 
97 94 63 67 71 64 52 63 96 84 88 73 68 94 54 91 53 50 60 80 94 95 55 82 70 67 85 99 66 62 58 54 64 74 54 50 50 69 79 97 64 57 63 57 89 66 96 62 56 76 50 94 92 54 62 75 79 98 92 74 65 50 77 82 77 59 64 79 69 80 96 86 95 53 61 68 87 77 54 87 64 67 84 57 60 60 58 68 93 80 89 56 93 61 66 95 88 76 65 84 
57 78 95 60 69 55 72 96 76 59 95 69 73 79 88 56 85 95 64 57 59 75 64 73 67 82 74 86 53 77 69 82 81 63 93 95 77 75 65 61 83 94 75 82 90 94 82 77 92 87 59 71 64 68 96 93 55 71 77 98 63 82 90 73 89 80 94 98 68 69 51 73 66 52 98 89 86 71 88 69 89 85 97 53 53 81 87 67 85 73 62 59 78 51 62 75 56 70 81 76 
68 71 78 63 60 50 79 65 80 55 82 69 50 70 74 85 78 80 69 93 58 82 80 69 74 64 79 55 74 88 65 94 79 90 59 59 50 92 68 77 90 52 56 70 61 78 64 72 83 95 81 72 64 95 57 92 99 50 98 72 92 62 67 50 99 80 61 51 71 52 79 68 99 84 59 66 80 98 73 66 87 58 87 92 69 51 54 56 74 82 79 55 52 74 50 83 90 93 57 89 
52 55 61 61 96 89 90 85 62 80 61 78 76 93 66 74 73 88 75 85 71 81 72 90 91 89 63 75 94 51 67 88 56 65 64 52 79 89 62 92 80 97 74 71 62 62 67 80 79 62 93 54 68 84 68 81 93 55 84 89 71 59 67 54 61 75 62 96 78 55 96 66 94 78 61 58 64 99 93 72 74 92 52 92 66 70 65 57 78 87 99 63 53 57 99 70 95 87 90 64 
86 93 86 99 67 95 86 91 60 91 69 82 64 97 98 69 72 59 82 74 98 83 52 66 50 51 53 97 52 78 77 54 97 87 59 70 84 50 93 64 66 52 70 87 50 90 87 65 56 78 88 60 55 93 95 68 63 99 79 80 68 79 51 61 83 75 51 57 72 76 58 75 58 59 58 76 84 52 92 89 86 64 69 57 73 54 98 63 95 89 80 66 95 67 61 56 55 56 60 93 
91 67 67 77 50 78 75 77 57 90 95 66 68 54 90 91 80 63 55 74 69 55 72 67 85 88 99 83 87 70 62 63 54 75 57 84 91 80 60 72 67 87 91 52 52 51 97 63 59 70 90 57 98 88 69 88 97 69 87 50 61 86 78 79 81 78 98 86 78 68 64 85 68 59 83 76 84 89 52 63 77 89 65 95 89 75 82 79 99 83 93 84 89 95 50 92 65 86 76 63 
52 65 83 64 64 81 79 81 64 67 90 56 55 85 80 66 82 88 95 67 99 88 57 58 64 90 59 90 85 72 78 97 79 97 78 76 98 72 78 69 70 71 85 51 57 79 78 90 60 75 64 71 73 71 87 68 70 69 55 93 55 92 69 98 54 66 96 61 74 71 67 99 95 81 52 63 72 64 56 68 53 67 83 69 67 52 92 50 84 58 92 65 82 84 95 55 77 87 79 61 
94 70 52 60 70 96 67 92 97 51 60 53 69 96 89 62 82 54 64 63 55 84 75 92 89 78 69 88 80 61 81 50 92 69 54 97 66 94 56 91 57 83 64 51 73 92 77 96 90 89 75 60 93 79 84 91 55 80 56 93 78 85 71 96 86 50 88 73 88 91 82 97 87 69 71 75 89 83 86 91 86 51 61 96 71 68 79 88 53 66 99 97 87 93 73 73 72 99 91 71 
78 72 66 55 81 92 88 57 82 77 71 89 92 51 75 50 82 55 94 66 71 77 66 89 99 90 74 74 91 53 52 71 52 97 76 84 52 63 60 83 61 98 76 74 56 92 82 90 52 75 69 76 82 87 52 94 61 85 89 79 93 98 67 79 74 62 78 58 88 64 72 79 55 61 55 78 79 95 76 50 69 74 78 78 93 95 90 89 75 68 60 78 69 99 58 81 95 87 65 62 
77 52 57 88 94 57 85 72 65 64 90 76 92 50 72 91 62 98 85 69 85 95 62 79 90 90 64 53 85 81 93 75 97 63 83 63 63 79 76 78 56 56 63 60 86 63 66 62 80 66 57 58 61 89 80 89 89 95 50 66 56 81 95 78 53 90 95 80 76 97 96 79 79 79 87 85 76 55 77 54 71 84 91 64 99 78 87 85 73 55 51 66 61 89 50 89 65 84 59 76 
52 67 95 70 68 75 61 56 55 82 97 69 83 92 65 76 83 83 56 54 53 78 75 84 95 60 66 50 77 79 60 97 89 54 94 73 56 56 99 98 78 66 56 97 91 95 98 91 57 93 52 52 85 84 69 59 94 85 99 70 80 50 88 56 69 79 95 67 98 71 66 83 67 78 82 52 91 99 54 84 73 96 63 50 92 94 76 86 58 94 75 52 58 58 65 78 98 88 62 86 
75 65 61 55 95 75 87 51 79 74 59 66 62 74 54 75 80 94 52 94 78 76 68 94 61 75 89 60 98 64 95 71 99 56 82 92 63 55 58 58 50 58 96 88 95 70 67 65 95 62 58 72 90 95 94 84 70 59 55 65 68 61 85 82 66 87 85 64 71 93 85 54 74 63 87 50 61 99 57 85 68 88 94 85 64 93 97 52 90 64 74 65 88 96 84 73 61 98 98 90 
79 63 63 98 75 96 79 55 84 80 95 75 64 67 98 93 93 73 73 84 64 91 53 52 79 73 76 65 99 92 83 61 69 78 95 64 80 98 50 73 84 62 81 89 53 59 62 98 59 56 93 63 64 72 57 55 83 50 97 90 56 93 69 97 53 90 53 66 62 68 72 57 52 80 60 65 62 97 59 53 68 73 71 84 94 95 94 69 63 66 58 56 76 82 90 90 50 50 92 89 
58 60 50 84 82 86 62 91 55 89 57 83 53 78 59 98 65 61 69 55 77 50 92 97 75 92 71 55 70 53 70 71 53 78 73 94 90 50 71 68 76 83 76 75 89 74 72 89 78 53 71 97 65 55 65 84 56 63 59 80 94 54 71 59 59 68 99 90 97 73 60 55 89 78 56 91 87 70 75 50 77 94 71 68 51 93 80 78 61 56 99 67 87 98 92 50 80 82 72 91 
65 58 59 66 63 80 59 87 80 91 96 65 71 59 96 52 87 75 95 95 50 58 83 54 61 53 74 84 98 89 95 57 80 94 92 93 93 97 81 84 88 76 61 74 83 86 85 94 87 54 86 57 70 84 91 57 61 85 71 92 90 97 92 90 97 87 74 99 93 93 63 84 60 93 56 62 87 68 91 50 71 99 61 93 78 58 51 71 54 69 70 54 90 91 77 66 87 51 53 56 
96 87 63 51 66 53 73 77 95 55 74 56 74 54 80 80 65 59 82 94 96 90 91 52 77 76 88 67 62 88 71 76 93 51 66 53 97 89 59 63 69 76 84 51 85 95 73 90 60 51 95 69 54 71 69 90 97 52 91 56 88 77 61 87 66 63 74 84 70 84 50 94 64 76 55 98 57 62 83 72 64 81 81 84 60 97 75 71 82 99 88 71 91 89 88 83 79 87 86 69 
51 68 69 50 77 68 71 79 61 86 97 86 50 95 92 85 56 54 65 93 90 98 77 78 97 59 53 69 86 91 63 92 62 68 87 79 83 97 80 92 81 54 92 97 85 91 97 69 69 93 98 97 69 89 53 93 66 83 57 54 59 66 84 65 95 72 99 58 60 75 68 85 55 72 51 89 67 69 93 56 89 85 88 96 92 96 78 54 87 77 86 57 94 78 69 59 59 98 80 99 
69 87 66 82 68 73 69 68 54 75 99 92 72 98 91 84 81 55 58 99 72 93 75 93 57 75 52 83 69 96 55 99 67 97 85 85 83 55 72 55 72 50 58 70 93 64 77 69 54 63 66 51 71 63 59 85 73 59 95 90 51 77 70 50 82 59 84 98 78 81 67 83 54 98 54 66 72 76 85 60 58 80 52 71 95 80 77 65 59 73 69 91 87 77 95 62 66 68 92 75 
50 65 64 97 50 92 56 53 78 61 88 72 63 64 85 81 99 93 77 96 82 94 83 59 52 62 68 99 97 55 62 75 59 90 75 72 74 81 76 57 95 80 72 97 52 80 57 79 72 94 75 90 75 88 54 70 61 95 99 61 77 67 98 53 72 98 57 87 71 68 61 88 51 62 78 78 81 93 78 89 77 95 69 77 74 86 50 66 70 52 67 68 63 75 85 63 96 97 51 56 
52 89 77 62 52 85 50 79 79 98 71 86 53 68 86 67 77 96 94 69 58 71 60 54 75 91 57 77 72 88 62 79 52 69 78 54 52 71 78 81 88 94 64 93 98 90 88 94 54 65 62 66 87 89 85 67 68 85 75 60 53 58 82 59 80 59 79 88 55 84 59 95 67 69 83 68 59 87 61 81 69 52 65 67 73 79 78 60 56 54 86 79 68 91 94 80 99 96 96 70 
95 78 51 60 90 61 90 78 58 94 78 62 57 84 54 68 69 82 81 50 53 82 79 89 73 99 55 66 76 54 82 81 74 99 94 59 79 66 73 73 86 81 73 59 94 74 79 93 98 99 67 75 87 83 95 69 91 80 52 93 77 79 89 54 76 73 99 90 72 86 78 79 56 50 97 55 99 70 69 69 75 94 82 74 80 93 83 82 82 78 53 53 94 71 86 72 87 50 65 77 
90 89 89 82 56 56 72 58 63 86 97 91 79 63 77 90 64 66 67 68 90 88 91 63 58 64 62 95 84 87 81 71 56 56 66 61 75 55 83 75 92 81 55 80 88 75 76 81 72 95 66 56 95 67 52 63 51 85 76 60 71 85 99 77 85 79 94 71 76 60 61 63 63 99 85 56 75 63 95 87 51 83 69 81 67 98 54 74 86 88 73 91 84 83 55 59 73 84 99 83 
72 57 94 51 63 82 60 53 96 61 73 51 63 59 79 97 93 59 81 97 59 81 71 66 87 53 88 88 94 64 99 85 90 68 64 70 65 53 96 65 92 58 94 56 59 69 91 51 99 69 61 96 59 80 85 85 72 89 79 87 54 55 57 71 51 94 63 89 90 87 85 89 65 74 91 75 93 95 91 74 84 71 55 90 54 88 79 94 73 74 87 55 61 53 74 99 68 81 99 59 
97 71 56 72 74 63 93 76 99 56 70 65 66 82 89 66 88 50 77 64 55 73 69 89 87 76 76 54 99 74 94 58 69 52 61 75 84 88 53 83 69 72 85 67 76 66 81 67 81 53 58 97 61 92 67 55 69 68 51 75 86 54 79 68 83 64 99 64 94 84 79 53 61 55 62 84 81 82 51 61 65 59 80 66 77 95 72 80 81 99 76 82 91 73 94 94 93 77 91 60 
72 69 70 77 99 87 59 98 56 82 67 64 67 61 52 91 89 51 70 61 75 92 87 80 62 83 72 79 79 64 89 73 94 87 72 69 81 50 51 78 80 95 79 69 88 65 74 89 79 98 73 79 65 55 56 87 54 76 71 75 61 90 60 61 71 59 84 92 77 73 77 80 90 54 76 57 74 73 82 52 90 63 90 79 69 86 81 82 84 97 51 91 69 70 96 97 81 59 76 68 
