59 94 98 74 97 63 88 52 80 64 69 96 63 58 69 68 82 86 88 68 65 79 82 53 57 80 50 56 82 75 91 53 59 75 80 73 80 90 74 57 
84 91 78 70 94 51 51 77 95 81 53 63 53 83 98 57 99 65 64 58 99 94 91 84 61 71 96 76 94 75 91 70 62 70 86 67 95 58 99 51 
68 81 77 64 91 91 94 52 74 50 65 93 59 66 84 66 51 67 60 70 88 78 71 93 66 59 72 59 61 89 53 87 87 86 99 59 72 70 62 90 
69 70 80 62 74 86 94 56 91 52 88 91 57 62 62 73 53 57 51 99 66 78 50 77 94 96 91 56 96 69 58 69 73 76 56 64 51 57 64 89 
54 65 54 82 62 81 65 52 58 89 68 81 67 60 73 60 97 81 98 77 91 81 78 64 83 63 75 81 89 71 95 58 80 84 87 56 78 77 80 95 
93 87 58 76 59 94 81 92 50 84 94 58 52 83 78 77 63 54 61 95 64 50 65 58 53 72 51 78 79 91 56 94 75 68 82 95 82 91 62 78 
90 70 76 94 72 59 65 52 66 69 89 79 94 98 98 75 89 50 88 73 69 76 66 83 58 83 64 52 77 54 72 51 76 91 60 57 55 67 51 83 
87 93 60 64 97 91 59 68 64 94 94 73 56 99 55 80 81 91 89 65 83 87 82 91 86 83 69 81 57 55 97 88 64 72 72 54 74 59 96 85 
52 91 62 97 54 81 88 78 56 95 69 88 52 99 63 65 72 57 66 76 58 65 51 64 74 64 74 75 77 69 92 92 65 94 93 90 97 83 64 89 
95 52 87 75 84 54 58 73 78 86 95 81 78 54 74 93 66 50 60 92 68 97 52 86 85 93 82 53 53 55 52 69 64 52 53 69 99 82 54 95 
51 66 72 53 98 90 65 74 86 51 84 66 99 87 63 75 65 64 87 71 61 85 52 90 71 73 80 94 89 84 92 91 85 66 96 54 79 99 78 78 
66 94 90 96 89 63 56 53 91 68 96 66 50 53 81 84 50 53 58 79 98 74 75 64 52 76 86 51 61 62 82 64 95 90 58 55 50 75 52 54 
55 57 69 69 93 81 63 78 80 68 93 92 79 52 66 61 62 63 63 64 77 97 71 87 56 59 87 94 69 51 90 89 94 52 94 79 62 60 85 98 
52 98 71 69 94 77 67 99 62 70 98 82 67 63 75 55 91 98 58 63 92 80 56 55 54 92 52 75 98 97 78 86 55 74 72 66 87 80 93 78 
89 50 68 55 98 92 85 53 85 80 60 55 77 80 83 80 57 54 58 53 94 65 75 65 74 89 72 69 86 56 54 73 59 93 69 79 50 98 97 73 
82 82 95 81 63 69 59 81 53 61 90 73 94 96 58 85 72 94 67 82 79 58 99 66 69 93 62 67 80 73 68 61 94 79 63 63 64 98 68 69 
88 83 80 76 59 76 70 94 55 89 72 84 86 75 79 86 94 51 75 90 81 50 60 80 65 90 77 73 65 90 74 50 77 53 95 96 55 54 73 69 
72 51 93 69 88 85 76 85 52 53 50 90 94 72 54 84 68 68 94 82 50 76 50 93 52 57 86 64 51 60 53 61 80 59 99 69 74 97 52 72 
81 92 51 58 70 97 81 63 63 58 87 72 79 92 61 65 74 61 68 50 72 58 93 79 86 55 85 60 97 72 51 66 60 63 72 90 88 61 83 70 
57 65 91 75 95 69 77 66 53 90 92 67 73 89 74 75 99 94 74 59 89 53 96 78 90 52 91 91 58 78 70 89 69 70 57 96 95 74 75 79 
79 67 89 59 67 59 52 79 55 75 80 51 88 80 92 60 67 83 59 94 86 71 85 81 76 95 89 96 73 56 93 87 88 90 92 86 55 52 53 70 
96 98 81 96 67 97 55 51 70 51 70 63 80 53 80 58 90 63 80 82 63 97 84 63 71 57 56 68 57 55 71 91 71 63 70 71 93 92 64 58 
88 81 66 90 92 60 64 61 69 92 62 82 78 95 68 51 51 60 60 60 83 50 82 50 66 88 91 72 86 55 62 90 80 72 79 65 60 96 62 92 
71 77 78 58 74 93 62 97 80 92 98 94 79 88 90 88 65 61 92 71 94 86 91 70 65 61 74 73 90 93 70 68 62 50 95 88 81 92 93 86 
75 84 69 89 64 76 55 74 52 53 60 94 82 50 81 69 89 93 86 58 85 67 53 56 76 91 81 67 56 91 95 79 92 58 62 68 69 56 59 77 
97 72 93 78 88 79 90 82 65 97 57 66 97 66 95 82 92 50 58 57 85 81 59 75 64 57 51 92 59 78 74 85 76 86 97 88 68 66 81 81 
56 53 60 60 92 59 81 55 71 77 57 70 84 61 91 64 82 83 90 80 66 80 87 73 78 86 83 73 56 81 79 70 86 79 62 59 96 56 60 94 
91 64 76 59 68 57 82 76 94 72 76 63 95 99 59 94 89 84 85 97 86 98 50 63 91 50 95 97 90 84 59 56 90 99 78 80 99 53 51 61 
64 79 61 67 73 66 51 81 53 77 91 82 92 57 89 92 51 73 99 89 69 67 72 58 50 79 66 99 93 89 89 71 64 87 89 71 60 62 86 57 
53 63 92 56 65 91 65 65 97 91 99 96 83 51 77 81 50 76 90 66 98 80 73 64 79 71 59 99 63 82 96 93 84 53 99 53 74 52 58 85 
64 81 83 66 78 61 87 54 64 89 72 98 80 78 97 89 60 65 50 87 93 80 51 94 71 86 58 58 58 87 78 85 67 86 55 82 79 59 68 67 
89 55 56 75 77 77 55 96 64 56 93 55 87 73 73 97 89 87 72 71 50 71 62 96 95 75 73 71 66 80 83 76 72 99 54 53 63 69 69 51 
80 91 99 75 50 58 82 81 71 73 97 89 71 89 74 86 89 61 51 67 84 80 68 50 97 55 91 81 79 84 82 88 50 66 79 72 64 55 97 98 
90 75 91 90 80 67 60 89 67 95 99 91 79 89 59 69 60 67 92 55 90 60 51 75 87 91 99 88 93 78 92 58 50 77 96 70 84 92 82 86 
77 73 93 91 99 86 95 89 75 84 60 69 84 96 99 65 62 74 89 90 99 73 59 81 73 65 72 71 98 77 96 92 83 95 69 83 85 79 66 65 
57 62 55 61 95 95 92 72 89 80 99 56 81 86 81 81 83 62 62 73 75 64 52 55 56 60 95 90 99 50 60 50 81 78 56 97 92 70 87 71 
74 85 63 96 58 96 79 74 66 91 85 99 99 50 50 92 60 76 96 97 72 52 97 78 59 91 83 70 68 60 94 63 56 68 62 57 68 92 91 73 
87 83 61 52 79 83 88 60 51 93 89 54 75 86 95 73 58 75 63 53 96 98 60 59 74 74 90 82 56 98 92 51 88 51 64 66 94 82 81 79 
64 75 66 63 66 51 51 57 57 77 61 55 70 61 70 85 72 92 68 54 78 91 93 99 60 71 52 50 61 90 90 83 54 69 67 77 77 63 53 79 
88 68 97 56 54 62 65 91 86 79 83 97 95 52 64 85 51 68 71 80 92 59 55 55 52 50 72 94 59 52 63 60 77 86 69 65 94 96 85 55 

67 89 94 55 79 55 94 70 56 69 58 65 51 78 58 60 64 72 63 62 68 52 78 84 51 66 56 94 64 71 91 62 58 74 68 72 86 50 82 62 
64 99 97 53 97 51 70 94 51 81 60 58 70 87 68 85 64 67 63 93 57 76 63 94 69 78 58 88 87 91 68 77 84 55 99 80 73 68 51 92 
97 68 80 52 59 71 55 67 68 88 55 65 57 66 87 57 83 97 65 89 82 69 75 92 91 64 70 97 63 55 74 93 79 51 50 60 75 55 66 51 
72 89 76 97 50 70 92 98 50 72 77 56 89 81 78 78 91 82 64 57 58 79 57 71 84 91 92 65 89 70 94 50 59 51 67 60 80 68 91 90 
93 70 88 70 90 62 67 97 82 95 86 87 77 85 88 57 87 85 97 75 53 70 61 86 52 68 82 90 63 99 71 84 60 90 91 57 94 74 58 95 
81 86 75 68 91 64 52 57 51 60 85 54 73 78 93 71 79 91 89 94 94 96 81 51 75 81 78 69 62 88 66 50 91 55 91 54 85 61 78 51 
90 96 74 69 85 70 75 76 51 92 82 60 86 90 72 59 71 65 86 86 70 98 96 82 91 91 73 81 70 58 90 75 96 95 69 75 50 58 77 95 
71 66 99 80 74 65 62 65 62 99 97 86 91 66 74 73 69 78 62 60 66 76 52 70 72 61 84 58 56 86 52 67 64 59 72 84 57 64 82 65 
72 50 81 92 52 67 68 85 84 80 60 89 73 90 78 89 70 99 60 85 79 92 83 86 56 56 74 94 56 65 57 70 51 67 92 88 70 73 58 66 
62 61 89 82 90 73 82 84 62 62 77 76 78 56 72 83 99 84 51 83 94 75 69 61 58 94 73 77 87 63 89 91 50 74 92 74 60 65 77 50 
87 83 98 86 65 63 69 50 69 93 89 61 97 90 68 95 92 90 69 89 92 73 67 89 98 85 52 91 65 92 76 56 76 81 99 69 55 61 56 72 
92 68 58 86 97 73 79 77 66 75 70 98 93 52 88 94 63 60 79 64 58 93 60 68 88 88 83 91 73 61 62 87 73 73 91 62 84 87 70 97 
56 98 81 83 98 93 66 94 81 98 79 85 62 85 72 77 70 93 52 95 86 81 54 64 91 60 83 70 78 94 67 90 89 92 93 59 56 69 75 73 
69 58 80 76 65 52 91 84 58 59 66 78 53 96 99 82 59 61 84 79 60 85 60 65 71 79 50 80 96 55 94 74 53 65 82 60 72 65 74 84 
53 77 55 61 77 73 69 83 94 52 57 85 56 77 72 78 88 83 66 98 68 75 53 80 91 53 74 76 84 83 79 99 58 71 52 99 53 52 63 64 
57 90 70 78 50 93 77 84 56 67 90 84 62 93 71 52 55 80 72 55 88 78 69 74 79 67 53 87 87 56 65 86 65 51 81 96 57 79 87 79 
97 62 75 70 80 76 74 70 60 99 97 77 61 56 72 67 98 88 96 85 56 98 79 60 81 65 82 60 90 89 65 79 60 86 93 93 64 83 85 76 
99 76 60 69 51 50 62 70 91 83 66 61 89 58 75 59 71 62 70 91 81 78 59 96 96 58 96 98 62 94 50 96 74 89 80 93 92 90 87 75 
75 75 60 67 58 62 71 79 91 98 72 55 80 78 58 63 51 63 88 74 57 68 51 80 93 59 77 96 92 53 80 50 67 54 67 90 79 99 66 64 
57 75 83 94 99 80 67 51 71 61 69 99 93 95 55 56 52 69 88 81 66 86 77 88 96 79 79 64 66 59 50 97 64 62 82 85 72 81 78 61 
99 60 90 68 82 83 60 50 53 60 93 54 90 82 70 62 89 69 94 69 50 96 98 71 91 83 80 92 67 99 55 76 56 69 64 85 61 99 74 56 
68 97 97 89 99 97 93 81 86 61 98 77 64 61 91 81 75 81 54 75 55 84 98 96 72 74 50 61 77 92 93 83 90 94 77 99 70 97 91 62 
69 94 75 53 95 57 98 62 95 62 53 87 80 92 64 74 73 90 51 67 65 61 80 93 52 88 97 53 51 91 92 52 99 89 64 90 91 81 88 77 
53 64 81 95 87 94 73 50 58 75 98 80 93 84 80 68 65 74 53 74 81 84 96 90 76 84 52 58 52 73 93 92 93 75 93 63 78 77 73 80 
69 83 74 66 59 91 65 70 84 99 98 57 84 61 96 56 95 85 68 66 50 95 95 84 50 95 65 70 59 73 92 97 91 92 92 96 60 78 96 70 
64 91 92 50 80 98 66 86 74 98 94 55 54 95 97 75 55 95 79 87 94 77 79 77 61 84 58 52 63 58 84 63 80 66 83 74 91 69 96 89 
66 68 92 76 95 85 86 55 53 88 95 99 84 67 78 83 61 50 97 68 83 78 60 57 99 70 69 80 76 62 89 75 65 96 58 51 55 76 85 50 
71 78 84 96 62 97 54 82 71 62 91 74 99 77 80 54 99 75 65 75 99 61 65 78 86 61 92 60 71 84 71 94 78 77 93 89 92 93 60 95 
74 86 73 76 84 85 71 79 81 97 57 76 90 87 66 68 66 57 78 70 59 60 96 93 85 76 68 59 76 83 58 93 78 90 58 57 52 75 81 93 
94 71 58 68 89 88 58 92 95 79 60 51 78 85 51 81 77 97 62 86 64 86 54 84 51 55 75 96 51 89 58 79 93 79 93 68 87 52 79 92 
91 55 95 77 73 56 63 50 63 69 60 55 67 86 59 66 58 91 98 89 68 74 58 79 91 91 86 61 58 51 97 64 63 97 75 80 72 84 61 62 
56 50 75 51 86 69 50 66 50 69 77 79 87 80 69 57 56 74 96 70 56 64 75 85 97 96 90 66 54 94 85 64 99 73 58 63 51 91 59 90 
66 84 99 62 58 99 73 80 60 75 66 79 92 60 65 98 62 97 63 77 96 85 87 87 68 76 85 69 63 85 83 99 66 84 90 89 57 85 83 90 
93 60 69 57 70 50 96 65 99 75 89 63 65 57 50 70 70 90 92 53 63 93 71 53 87 72 85 86 57 68 72 97 95 98 76 90 50 59 52 92 
69 80 78 79 88 77 58 85 61 92 79 51 99 72 58 65 75 61 95 60 77 56 95 77 52 89 76 93 76 86 73 70 90 88 78 65 68 72 98 63 
72 50 85 84 74 51 60 63 95 55 79 77 53 87 66 59 50 97 81 58 91 87 70 51 69 67 64 90 93 74 95 59 58 75 96 98 81 57 92 62 
82 66 60 79 68 57 65 81 74 80 68 71 79 66 73 53 72 62 97 57 51 98 99 81 90 51 77 93 95 79 52 91 69 67 51 71 86 87 78 84 
99 85 59 81 84 64 50 57 64 82 78 57 76 55 63 56 87 91 95 66 72 69 86 75 52 80 83 81 55 75 75 81 77 85 74 55 86 70 91 66 
65 62 68 54 66 74 83 87 50 56 95 84 96 70 72 64 54 71 96 59 83 90 80 68 79 97 90 51 84 60 65 78 69 87 87 57 67 81 50 56 
74 56 67 85 51 58 86 52 98 93 89 87 83 58 94 99 78 80 93 76 66 67 75 65 50 68 72 96 53 85 79 54 55 52 60 90 95 77 95 80 

91 50 70 89 81 99 81 55 83 87 65 59 73 91 57 75 72 65 74 95 63 70 51 51 87 67 85 78 74 84 98 62 57 74 68 63 80 97 96 62 
99 53 58 94 73 61 75 91 85 64 78 61 95 72 80 75 81 83 54 55 56 74 63 58 94 94 53 64 92 82 62 73 95 61 63 63 88 61 65 71 
81 52 77 52 96 90 60 76 90 66 83 85 51 83 94 76 56 70 68 73 96 80 63 75 96 63 96 67 98 68 51 69 95 68 75 69 64 70 63 98 
93 86 97 63 75 63 93 64 50 57 55 83 55 80 52 87 86 72 94 52 54 86 66 61 54 80 78 69 81 83 63 69 54 87 50 73 78 79 90 88 
56 64 89 80 99 87 67 72 58 84 55 61 63 77 75 54 93 94 71 78 97 90 77 54 60 51 86 55 52 80 73 90 96 97 56 71 74 84 80 80 
72 59 61 98 72 65 90 85 55 68 56 88 85 53 94 55 61 91 61 73 59 62 84 66 82 88 93 85 59 83 90 88 54 96 95 75 73 73 87 78 
55 99 97 55 99 63 69 56 54 71 91 71 51 50 67 95 76 78 83 95 71 52 94 58 57 72 55 89 67 54 95 81 72 61 89 50 59 94 93 63 
58 64 66 86 62 93 64 91 90 66 88 71 63 61 65 76 94 92 86 60 53 86 54 82 88 68 86 78 85 73 69 68 85 51 78 99 97 56 79 96 
80 71 61 89 93 81 61 72 92 55 82 82 86 62 56 66 89 75 79 99 52 79 60 72 68 79 60 88 65 93 88 62 69 82 63 86 94 85 78 96 
68 62 76 92 53 74 58 70 50 61 68 76 57 93 88 70 73 81 66 90 89 53 99 52 74 73 91 89 66 52 82 88 87 75 94 78 83 97 82 58 
65 91 71 87 57 87 55 93 83 84 89 91 97 56 76 84 88 70 94 61 72 64 52 92 91 54 59 60 62 55 67 70 78 93 92 76 91 67 71 78 
91 54 71 95 52 81 53 98 52 94 55 94 91 71 92 69 88 89 62 88 56 66 53 84 84 83 86 60 68 83 88 95 91 76 74 91 92 66 65 52 
85 87 59 87 97 84 69 71 52 63 63 75 76 67 82 57 65 67 71 66 92 65 75 59 94 63 75 78 92 94 69 54 58 68 91 74 75 71 63 74 
65 86 65 67 88 69 62 79 74 77 57 64 96 91 97 53 90 75 96 69 80 56 65 98 98 91 79 91 82 52 87 66 54 70 86 79 50 61 84 97 
72 87 95 89 53 99 64 69 50 78 91 69 86 79 69 78 54 66 91 54 99 66 78 81 99 70 92 61 52 80 89 94 57 54 53 91 59 59 73 78 
68 69 53 52 68 75 54 76 63 79 65 93 83 71 96 50 50 91 51 58 61 71 87 82 80 90 59 65 51 92 56 72 74 57 78 58 93 65 56 88 
87 58 72 73 85 81 75 87 79 60 75 77 60 82 60 83 69 61 95 61 63 72 99 64 76 92 58 52 84 65 82 77 62 76 91 94 58 81 70 64 
76 93 95 56 58 61 51 97 99 91 87 65 87 82 74 68 57 96 76 99 51 98 86 66 50 85 63 83 87 82 74 94 74 96 55 92 59 71 76 77 
99 90 91 59 71 76 86 61 87 51 88 79 86 67 83 76 97 87 96 77 64 64 99 73 83 77 83 91 86 60 85 79 58 87 74 68 79 63 63 58 
92 66 56 67 85 52 93 52 69 69 93 57 68 74 59 56 75 82 94 52 56 99 69 88 68 89 54 57 61 93 89 83 59 93 77 91 89 77 57 92 
90 72 90 50 58 57 69 66 91 52 73 56 90 85 88 51 96 53 70 93 80 93 55 65 94 81 95 99 76 51 71 54 50 53 61 70 57 74 50 91 
93 62 69 96 80 84 83 58 80 73 93 84 98 72 69 74 62 76 66 76 67 53 56 50 54 63 81 83 63 93 68 99 67 55 88 95 82 80 63 94 
69 77 73 74 57 95 92 68 82 74 63 64 89 83 92 72 96 88 97 66 92 53 52 65 51 87 86 96 95 99 66 90 68 83 70 93 53 57 69 80 
80 51 53 86 98 78 98 60 86 69 98 63 84 79 81 70 78 93 63 89 56 95 51 90 53 75 69 55 94 72 84 85 97 66 88 52 60 57 94 97 
76 86 53 75 81 94 67 94 68 56 83 97 74 92 95 88 72 77 89 91 60 88 75 62 52 85 70 57 90 51 50 85 90 92 53 67 85 91 73 87 
72 57 55 80 95 86 76 56 87 88 84 73 80 90 69 52 68 87 95 65 67 67 67 76 60 52 81 53 51 67 58 65 91 84 72 73 56 92 66 71 
64 86 69 72 51 53 80 90 67 70 86 77 92 91 68 62 88 63 97 90 74 86 89 81 52 93 74 76 92 83 72 71 87 63 98 61 58 52 69 83 
75 81 73 53 73 89 99 96 99 80 75 82 88 76 81 81 60 68 64 82 56 76 51 58 86 55 98 90 54 71 57 51 93 89 66 96 81 89 67 92 
77 99 55 92 83 81 88 55 68 89 79 65 53 88 87 94 81 53 93 67 50 77 96 58 71 52 64 87 60 78 69 66 72 84 77 69 67 89 61 99 
87 69 70 63 65 69 70 54 71 61 88 68 71 50 59 85 98 67 67 72 89 65 65 95 67 57 96 96 92 55 64 50 91 72 71 65 92 58 99 57 
75 89 50 94 65 73 50 68 95 54 99 61 81 95 99 56 96 64 54 58 87 97 87 99 53 76 69 86 65 53 66 98 56 92 77 99 72 78 51 81 
53 98 90 83 91 67 62 90 65 98 72 76 84 53 76 66 52 51 60 59 66 94 52 84 67 74 65 95 75 90 59 50 62 88 70 85 94 54 70 54 
89 62 83 83 53 67 52 63 84 90 69 57 59 77 73 61 88 63 59 83 77 67 73 95 79 70 94 88 66 91 56 55 81 73 69 94 58 91 69 51 
93 52 73 55 97 70 51 57 94 90 80 77 61 74 77 59 69 79 50 77 69 78 71 98 54 56 98 67 58 74 56 56 79 66 70 89 89 79 68 91 
74 78 51 99 96 82 92 52 56 73 55 69 61 72 61 87 98 78 79 58 82 69 98 78 77 76 67 64 87 82 83 77 89 54 89 77 98 75 54 67 
58 85 75 73 72 63 83 67 82 85 93 55 78 95 97 50 67 92 76 86 60 99 57 77 53 77 61 71 62 58 91 96 78 91 75 72 81 61 57 57 
55 74 62 89 62 65 92 81 76 87 81 65 69 80 57 64 82 90 57 97 66 77 87 65 96 94 87 76 82 78 54 85 88 76 73 63 61 80 56 93 
82 80 91 70 56 88 70 91 75 59 79 99 61 81 90 80 90 78 74 92 86 81 67 52 91 93 71 63 79 61 70 68 78 65 89 81 70 77 93 96 
59 75 57 92 88 70 82 70 86 80 95 98 53 94 51 91 95 85 99 51 85 62 79 94 95 92 94 99 93 61 93 52 61 97 56 90 81 89 97 77 
54 96 54 71 72 74 96 81 87 82 59 97 73 88 97 75 78 75 69 93 61 85 51 60 77 77 99 94 75 57 78 82 67 74 75 71 56 60 91 92 

81 63 52 61 67 97 98 82 64 54 79 79 78 68 79 79 82 72 50 95 74 88 82 57 99 58 92 65 69 55 88 64 85 64 96 60 55 58 91 75 
65 64 75 65 87 69 88 53 79 88 68 85 89 95 52 94 72 73 53 66 58 96 61 94 51 99 77 58 65 73 97 92 82 90 75 54 58 79 73 93 
59 70 69 79 86 65 86 71 54 98 95 79 92 89 56 85 54 77 57 85 83 94 52 80 77 82 56 56 68 78 56 66 82 62 94 84 91 84 99 99 
97 76 85 51 51 82 85 72 67 74 99 86 53 60 98 65 85 60 71 61 80 95 51 70 87 76 83 95 71 73 67 59 65 57 71 77 92 96 66 94 
86 71 65 98 66 88 72 91 53 77 73 54 90 75 91 99 75 95 50 71 98 55 94 88 85 58 61 75 55 88 67 71 71 72 84 82 80 62 66 72 
57 82 76 86 55 99 54 99 65 85 80 87 55 78 95 58 68 80 99 84 78 75 91 93 68 76 55 74 68 97 54 57 96 61 83 72 59 76 67 70 
72 94 60 71 64 88 65 61 76 69 73 54 81 92 54 66 69 87 82 71 66 66 69 61 95 80 65 94 71 51 72 96 89 85 54 65 94 98 95 82 
85 90 67 90 71 54 51 83 60 61 85 60 66 93 86 66 87 71 50 76 58 82 80 67 78 67 55 73 81 63 94 74 83 58 84 98 50 80 80 71 
63 86 73 56 75 84 79 57 50 62 91 91 64 51 88 62 98 82 54 64 99 91 84 69 60 78 60 63 77 69 66 77 81 58 85 86 80 57 95 54 
99 75 62 51 66 63 79 59 89 61 61 70 61 67 67 55 90 91 95 89 89 87 95 71 60 60 95 78 78 79 56 86 77 81 84 93 62 75 78 92 
88 80 64 65 69 88 74 66 81 95 79 97 70 60 55 95 79 51 52 72 85 69 57 88 51 79 65 69 78 90 81 58 73 67 76 55 81 64 59 96 
91 86 67 77 59 70 63 62 69 87 54 78 53 92 71 87 72 94 91 82 50 69 62 53 69 77 70 95 95 70 60 74 63 84 84 79 98 83 83 67 
77 61 92 81 74 59 75 63 75 84 77 71 51 98 61 82 54 90 92 65 75 59 50 69 60 89 55 73 71 71 59 72 77 61 65 65 92 79 54 93 
68 71 85 94 76 78 76 71 91 78 51 65 92 89 65 75 52 84 67 96 98 70 61 68 58 97 56 62 81 60 61 78 52 61 95 94 58 70 55 59 
60 88 54 51 77 90 52 84 90 99 66 65 57 63 78 68 51 59 94 73 68 85 63 58 96 66 68 80 92 61 65 55 70 55 86 51 54 70 97 95 
59 88 60 65 87 72 58 71 72 69 69 73 55 80 56 90 79 63 51 70 92 72 69 87 71 57 89 60 57 52 86 88 52 54 98 73 72 86 83 76 
71 63 81 70 96 50 83 61 79 54 66 93 81 97 81 80 57 87 88 53 70 52 60 92 90 95 62 62 56 64 51 89 98 96 61 82 96 75 52 94 
93 97 78 52 86 65 80 81 75 90 69 56 68 59 99 82 57 97 74 83 75 57 52 95 92 70 90 83 75 60 70 77 80 86 84 71 68 98 92 58 
73 87 56 79 60 96 92 83 77 55 71 89 60 62 66 99 83 84 66 60 77 76 82 55 70 90 82 78 58 82 66 94 89 94 67 72 92 92 84 90 
97 63 85 83 54 68 74 66 92 86 70 50 50 54 75 72 92 65 58 73 83 55 65 62 61 80 54 53 70 66 72 80 58 95 69 93 82 73 83 52 
78 56 63 65 56 58 60 50 52 98 55 53 83 52 94 98 53 66 79 93 87 87 82 86 95 69 89 72 50 65 50 79 50 61 67 63 97 92 89 98 
57 76 61 53 70 73 56 54 66 61 78 60 73 61 73 86 80 62 50 84 56 52 57 73 73 76 78 56 51 72 64 63 80 58 74 89 92 81 87 61 
82 87 62 70 59 68 93 61 89 80 62 79 53 86 89 56 60 50 55 74 68 69 50 66 69 60 58 73 79 70 94 85 65 96 73 50 97 75 51 99 
59 89 83 73 99 88 57 87 96 51 71 91 66 85 63 82 80 66 61 68 51 96 90 98 72 83 96 61 98 96 56 66 54 60 67 51 78 99 84 92 
56 90 85 62 95 85 77 67 91 54 75 90 98 77 99 61 90 64 68 58 52 74 71 84 98 64 50 50 68 99 50 81 60 87 79 85 75 53 61 51 
94 55 93 71 82 73 76 87 80 58 87 99 70 56 64 85 96 82 60 98 74 91 67 85 67 90 94 68 71 52 75 78 77 73 70 87 68 77 75 91 
87 67 82 66 90 71 95 57 81 79 75 78 80 52 54 63 85 65 99 94 67 71 79 82 78 58 65 84 83 58 87 68 52 71 71 56 57 94 92 90 
50 85 73 88 71 77 95 96 75 63 93 84 75 57 88 85 93 75 95 51 83 54 52 74 72 66 69 87 70 82 90 85 52 66 86 97 74 62 89 98 
95 91 98 85 99 57 91 97 77 74 98 61 66 60 78 64 80 73 96 58 68 89 58 73 51 99 72 81 84 53 98 52 79 70 94 73 73 71 55 70 
86 77 57 91 66 78 73 91 86 91 67 53 61 64 56 72 90 82 58 89 96 57 80 81 81 87 62 68 59 71 70 80 79 60 89 68 79 82 63 54 
66 93 55 74 93 50 54 82 97 69 86 52 84 58 66 52 76 96 64 58 71 72 84 68 86 91 62 68 76 81 95 89 64 60 86 83 84 63 66 83 
61 69 67 69 55 50 64 66 88 90 72 51 54 81 56 72 86 85 59 70 81 82 69 96 94 59 91 98 95 79 94 92 79 96 91 92 77 56 95 84 
54 93 65 70 69 54 53 91 90 53 98 58 87 67 90 60 60 77 50 90 94 87 69 78 93 67 88 56 68 53 82 80 74 65 84 76 80 75 54 88 
83 57 93 63 57 92 74 53 56 69 89 68 52 84 60 52 60 76 78 60 90 99 86 67 66 63 76 64 81 68 51 71 66 52 79 57 79 97 55 85 
85 62 55 81 74 72 99 64 66 84 80 73 94 63 84 84 69 97 64 98 68 66 73 89 63 68 78 80 89 50 66 59 98 68 98 57 58 55 66 84 
54 92 69 64 62 54 73 65 53 95 52 73 91 95 57 93 73 79 76 79 65 61 70 73 90 90 76 85 52 67 68 63 67 78 94 57 65 87 81 75 
98 93 84 85 73 98 52 52 96 60 81 66 59 80 57 56 97 83 60 89 66 80 73 67 82 63 60 60 51 66 53 86 59 63 73 96 77 96 71 54 
75 95 93 67 60 56 60 69 74 91 68 91 64 67 86 57 94 90 89 57 90 72 83 99 95 75 68 88 94 71 75 68 60 67 83 91 60 90 80 51 
92 96 95 63 68 75 63 73 63 55 84 94 58 78 82 73 62 83 92 62 88 54 50 75 77 61 73 92 66 98 91 90 87 81 99 56 54 64 55 82 
51 77 89 73 98 80 61 74 85 59 57 62 66 76 91 56 95 75 71 89 61 56 56 58 99 76 97 94 78 52 53 87 80 67 51 69 62 84 82 80 

88 82 59 60 68 62 51 74 57 79 52 65 59 70 63 90 66 59 82 77 77 55 83 91 90 74 92 99 85 70 60 91 57 79 64 79 57 53 54 79 
50 50 68 89 98 99 89 75 72 57 71 74 68 58 72 80 68 88 81 75 97 60 81 67 74 59 64 93 69 78 53 88 87 98 76 68 64 73 52 66 
83 65 82 93 86 82 57 54 93 58 66 65 63 68 89 54 98 57 94 93 88 81 75 78 82 58 73 63 61 84 61 98 74 81 94 63 60 69 99 62 
78 97 98 83 87 90 76 90 78 68 84 57 73 55 88 55 94 58 71 78 90 52 74 89 59 91 79 73 86 93 99 58 69 78 87 61 76 88 74 90 
85 55 61 90 62 89 69 65 71 89 92 88 74 98 55 58 84 91 65 93 78 80 60 66 73 99 62 94 68 59 56 53 54 62 97 58 97 52 61 66 
88 89 88 96 89 54 73 95 94 89 57 83 63 80 68 81 79 53 95 88 92 94 95 84 73 95 61 94 72 60 73 95 55 73 50 70 76 73 78 83 
74 86 65 65 58 85 87 86 73 84 88 57 58 51 68 88 82 96 80 68 56 59 96 71 94 58 80 79 96 94 63 84 95 76 56 73 78 89 83 61 
86 71 74 73 67 63 72 78 81 93 68 82 99 71 76 75 99 69 72 71 54 72 77 71 68 52 91 93 56 93 52 57 95 70 78 78 53 87 68 96 
52 93 63 65 76 56 94 77 70 69 69 62 83 87 53 80 76 75 74 80 93 50 89 90 65 87 87 64 63 94 68 62 96 58 54 52 59 56 61 58 
52 97 76 55 85 75 94 63 50 74 83 93 62 58 61 79 74 94 99 85 89 71 60 86 87 87 54 55 62 58 67 55 66 92 50 84 75 56 71 78 
70 72 53 52 63 75 65 80 63 83 63 72 51 70 97 64 97 92 52 87 80 80 60 58 64 51 94 84 52 56 82 82 69 50 91 77 66 51 65 78 
92 56 90 59 53 83 53 78 76 53 64 76 68 99 82 88 88 86 91 50 95 58 57 84 73 82 91 88 80 70 73 51 94 98 98 60 84 74 63 94 
