86 73 55 86 77 81 56 62 67 65 56 66 54 81 91 89 89 97 89 61 74 60 84 52 73 65 58 59 95 68 71 50 67 52 97 65 72 92 95 84 
59 98 65 59 74 97 78 51 66 66 80 74 51 56 94 52 82 60 56 81 59 82 72 66 63 72 60 57 97 63 70 66 96 87 87 83 92 63 99 65 
55 94 98 77 87 93 97 83 53 67 85 95 59 91 88 77 56 84 79 87 82 94 90 75 75 64 85 71 96 86 85 76 55 69 96 53 55 98 88 65 
82 96 61 58 74 93 81 69 50 95 97 72 76 74 57 50 87 68 53 69 92 83 69 74 82 78 82 93 71 93 91 66 88 53 90 78 66 94 60 61 
68 81 62 72 69 92 54 80 54 86 51 80 80 98 72 61 93 52 59 66 56 91 57 67 79 50 70 99 73 66 82 99 99 50 59 57 57 89 53 51 
61 55 93 63 62 85 65 99 95 53 67 54 88 81 96 91 52 63 95 94 86 66 92 58 68 63 56 66 53 69 79 80 62 55 86 94 74 89 78 81 
54 61 86 99 96 66 60 75 57 64 80 58 61 64 58 51 68 80 57 82 58 87 81 84 61 69 81 64 60 90 90 79 92 53 66 87 59 78 60 99 
85 71 52 64 55 73 60 56 88 73 50 63 97 65 56 83 50 69 54 82 79 77 80 66 80 57 58 81 60 56 64 83 71 57 69 81 55 87 63 98 
93 51 55 97 61 51 71 59 82 82 69 62 83 64 53 93 93 68 66 68 88 53 75 94 98 61 90 67 56 61 87 71 58 60 70 52 77 77 66 54 
81 90 88 81 63 69 92 54 63 68 75 80 53 67 70 82 62 52 78 59 96 51 64 93 52 92 67 85 71 96 52 69 54 96 91 55 87 77 59 79 
57 59 77 90 92 51 70 52 98 97 77 99 88 64 65 92 50 87 61 80 84 91 89 94 58 56 76 78 55 81 70 55 59 73 81 94 72 90 75 92 
54 78 85 71 71 87 94 67 93 65 64 70 52 83 91 64 73 53 95 73 50 94 85 73 85 72 53 87 66 91 53 99 95 66 60 53 81 95 71 62 
57 81 62 69 88 55 52 68 67 94 64 76 83 53 72 83 73 59 61 98 66 88 93 63 77 63 95 76 80 61 70 84 83 82 61 61 87 62 56 54 
59 92 74 86 77 89 98 91 78 62 67 54 65 81 67 53 71 68 76 86 81 67 99 67 81 83 73 69 65 54 72 61 66 76 70 86 67 64 57 77 
77 65 66 77 96 90 75 60 89 97 54 72 56 67 92 85 55 77 63 90 74 73 62 61 89 51 64 54 94 57 89 69 86 95 64 89 56 80 72 85 
91 96 54 99 55 81 83 61 61 79 62 52 89 58 93 64 89 92 74 64 97 74 50 74 59 61 77 81 76 56 76 74 70 55 83 72 91 83 80 77 
83 95 93 85 54 54 98 88 83 61 77 59 80 98 50 94 79 75 79 90 50 63 76 69 96 51 50 55 70 67 84 89 82 93 85 73 50 62 81 60 
59 86 95 96 55 85 75 71 94 83 77 51 63 86 50 64 64 97 77 74 84 54 55 86 82 90 85 98 74 64 92 66 83 89 53 59 59 65 83 60 
51 94 59 53 94 62 66 92 81 72 71 83 67 76 80 55 81 78 63 98 81 88 62 63 78 63 77 51 86 62 98 92 97 76 51 86 59 59 96 56 
95 92 58 57 65 93 86 68 53 73 71 89 94 91 79 87 85 69 67 86 64 61 53 76 57 61 90 54 84 97 96 93 89 78 59 66 94 91 75 60 
94 58 79 93 86 53 85 66 73 96 80 80 81 68 79 82 96 68 93 80 82 98 67 53 98 87 66 86 59 99 74 99 69 82 80 94 82 93 53 63 
50 86 99 80 67 68 51 86 71 89 62 80 57 84 72 91 88 63 66 62 92 59 72 59 80 73 81 57 96 50 99 91 51 75 93 78 98 79 81 68 
52 94 89 94 63 76 61 88 72 89 94 52 85 69 89 50 67 75 80 82 78 99 86 61 83 84 90 66 63 66 84 55 67 91 75 80 60 87 58 78 
84 83 96 99 67 73 50 85 85 62 88 84 73 83 83 89 76 78 86 98 85 79 57 98 59 82 91 60 86 62 75 91 73 64 73 73 67 58 66 92 
52 71 63 86 96 68 99 95 87 96 80 55 64 68 65 73 99 98 89 56 79 64 84 80 90 79 62 87 94 69 82 82 72 84 61 65 53 89 89 64 
56 55 84 68 94 71 62 51 74 94 89 50 79 63 51 70 90 67 93 77 57 86 86 55 80 94 64 70 67 61 92 75 64 62 72 83 92 57 69 57 
62 96 53 67 72 67 88 68 72 50 58 81 95 66 56 59 55 74 91 80 70 93 53 85 78 54 86 61 75 87 83 50 59 52 89 57 98 90 71 97 
80 77 92 91 84 98 79 97 79 84 62 94 58 62 64 78 75 86 86 64 52 91 84 72 76 85 67 93 74 56 74 93 89 70 94 50 74 95 53 95 
97 87 55 64 77 96 81 70 84 72 59 90 92 83 68 71 97 60 86 83 71 55 71 70 87 87 64 59 85 78 79 53 78 74 91 90 58 80 81 52 
80 67 91 86 99 79 89 75 62 78 87 55 59 56 83 90 95 51 51 59 50 60 68 78 69 63 56 95 73 59 90 80 78 95 89 96 75 76 72 66 
86 79 98 69 75 73 85 86 50 65 73 72 95 99 97 54 90 82 51 86 85 74 59 55 56 53 73 91 81 74 94 50 65 98 66 65 93 93 83 99 
81 86 60 76 50 72 82 70 54 78 74 64 85 74 57 95 66 67 75 69 81 70 91 64 95 63 90 99 96 93 59 97 69 97 90 93 82 69 93 97 
59 90 63 86 84 65 88 72 54 97 57 97 65 89 54 55 51 83 96 58 76 50 59 54 70 53 96 77 64 81 69 66 72 63 73 75 89 70 76 66 
65 97 93 50 79 72 91 63 61 60 56 86 68 50 57 98 84 98 65 67 84 95 64 75 74 80 82 98 83 91 90 97 51 53 56 56 81 73 52 58 
58 52 74 85 78 81 79 88 98 82 67 56 65 76 53 60 53 77 84 51 97 98 53 79 96 53 56 91 68 86 91 80 62 50 94 84 71 78 88 93 
82 65 72 89 83 73 69 80 91 50 59 66 87 66 84 88 77 89 56 96 87 84 86 92 91 94 86 68 74 50 56 84 50 50 55 84 90 54 94 86 
71 59 57 95 94 93 67 99 56 92 65 68 52 98 60 92 84 75 95 98 93 91 71 80 53 69 92 55 68 86 70 72 81 60 65 83 84 67 87 75 
71 50 83 92 72 84 80 85 81 90 72 63 94 89 61 63 54 84 76 99 59 71 50 92 79 95 73 86 70 98 56 73 61 70 66 88 82 64 91 51 
85 68 89 58 93 89 58 96 86 67 68 96 88 77 54 60 77 96 59 88 95 82 63 63 60 84 55 74 90 68 68 55 62 81 61 93 55 87 70 56 
78 60 83 57 82 83 54 56 75 73 96 52 60 74 69 82 79 90 70 72 67 50 52 94 93 57 84 87 92 56 95 60 89 86 81 51 92 87 84 75 

92 73 91 91 52 71 66 99 66 88 67 71 90 99 73 57 87 83 65 60 81 86 90 92 68 76 74 91 74 57 85 94 68 89 54 66 95 76 66 88 
58 84 56 81 72 74 85 92 74 65 96 99 61 94 53 50 89 89 88 52 64 90 87 72 72 73 99 75 66 52 51 60 81 55 63 73 97 75 78 67 
51 87 72 83 74 87 78 73 57 78 70 73 77 89 62 89 66 98 77 73 87 51 91 93 60 55 58 62 55 97 94 59 92 80 82 71 58 55 94 86 
89 97 78 83 77 73 72 86 71 79 59 66 56 74 99 83 95 84 95 90 66 70 64 92 96 72 75 62 84 55 57 70 65 73 58 79 66 91 98 78 
67 77 79 75 52 78 64 58 56 93 54 73 56 91 63 68 91 58 97 69 72 75 85 66 90 58 85 81 72 69 53 53 85 74 98 99 79 65 79 64 
84 50 54 58 56 59 92 78 98 55 53 73 56 76 75 81 83 81 76 76 60 71 65 85 72 83 69 50 78 96 95 77 65 55 88 58 69 79 77 66 
98 79 79 95 97 72 87 78 70 84 66 85 99 98 55 77 98 59 58 60 92 65 90 95 89 76 65 97 58 99 74 82 75 60 93 53 65 79 83 92 
78 81 86 73 76 79 50 71 79 65 96 99 57 58 65 58 91 77 83 68 86 72 91 61 54 59 96 60 92 72 68 90 53 73 84 99 83 70 82 96 
85 92 63 99 58 94 72 62 75 98 92 51 95 51 91 72 74 63 81 70 58 89 75 56 99 86 96 55 52 94 87 97 54 87 97 63 72 84 75 91 
96 80 98 75 63 98 74 66 99 57 70 64 85 73 96 68 58 80 77 82 62 59 70 93 91 74 85 59 94 65 72 63 64 91 96 82 70 56 71 89 
70 95 77 67 79 59 54 90 63 64 93 66 85 61 52 79 57 65 88 89 76 74 61 82 60 59 71 65 70 72 63 76 76 84 59 99 67 73 72 85 
90 93 50 85 98 70 52 75 84 62 97 96 96 73 64 80 88 99 77 70 62 79 51 72 93 53 84 99 98 62 69 50 96 81 84 96 94 95 72 83 
82 60 75 73 62 60 62 82 60 97 71 65 87 51 85 82 76 82 61 97 65 81 58 69 57 70 91 54 61 52 86 89 54 93 70 84 70 85 65 72 
59 55 96 94 80 69 68 91 56 69 72 92 92 59 68 58 80 80 53 77 93 65 66 55 93 76 76 86 81 90 73 98 54 79 71 61 72 64 81 95 
96 53 50 65 75 82 88 63 76 87 95 83 96 81 96 85 92 75 84 94 99 60 88 61 97 92 75 60 68 86 84 78 51 56 76 55 90 81 94 67 
73 82 58 70 72 83 73 94 53 74 90 73 70 67 89 96 79 54 71 61 75 90 96 50 61 93 80 84 97 76 75 86 59 51 59 71 62 69 64 77 
85 68 61 69 55 63 73 77 61 74 69 99 97 98 61 85 91 59 62 76 96 99 94 76 81 79 70 66 79 89 78 61 54 70 71 75 68 60 97 82 
69 96 56 84 78 82 52 64 58 82 95 59 72 78 99 93 82 72 71 56 70 55 74 73 83 81 82 55 86 90 76 86 58 69 88 58 55 76 69 92 
61 69 78 59 71 94 51 56 75 85 88 73 60 54 77 83 90 70 61 51 68 69 56 98 81 65 51 80 65 96 80 57 70 54 84 89 61 94 82 54 
58 84 77 64 75 63 65 51 82 72 57 74 54 61 78 72 81 68 57 80 60 62 93 58 53 89 89 82 51 60 63 67 96 56 89 81 85 80 91 97 
59 67 67 52 73 90 69 54 74 79 94 92 80 71 70 74 54 96 77 59 53 50 70 94 83 62 52 88 98 58 64 93 93 97 51 90 66 78 98 69 
60 61 95 78 94 85 56 69 97 64 59 83 84 57 82 86 94 79 74 51 53 63 91 58 66 73 62 89 73 62 96 96 89 61 50 66 69 62 58 67 
95 55 79 53 92 72 73 96 85 82 78 77 77 67 96 93 53 83 76 95 90 97 58 85 90 84 75 93 66 87 86 75 70 95 59 70 80 78 82 92 
88 68 63 80 61 88 82 76 88 62 68 92 93 90 54 91 65 59 67 50 89 82 50 91 87 84 64 73 76 72 54 84 98 74 98 75 63 57 66 97 
98 84 76 69 98 76 66 98 66 86 86 73 98 59 82 68 62 71 99 66 74 69 55 71 82 78 89 59 59 96 76 90 95 58 74 74 73 73 73 64 
92 80 99 90 64 75 96 74 93 84 53 99 66 60 57 80 53 64 91 55 90 54 75 88 58 84 95 59 76 57 80 53 94 92 65 59 96 88 74 89 
83 70 58 76 96 68 83 83 80 95 65 96 96 58 75 97 69 50 79 63 65 95 99 67 54 54 72 71 51 55 81 64 53 92 72 59 86 59 74 94 
86 90 74 54 77 66 85 83 50 75 93 84 94 50 75 93 72 65 82 57 60 86 59 98 57 50 53 82 60 84 82 97 89 50 94 50 54 97 50 70 
85 81 70 53 86 69 51 63 57 50 57 93 81 80 54 75 82 67 76 56 76 51 82 61 89 97 65 86 84 71 90 73 79 58 70 51 91 67 89 88 
54 89 70 51 79 81 74 99 66 56 74 67 95 77 79 94 56 72 72 67 94 92 68 78 58 59 83 75 84 92 61 82 68 55 94 67 76 50 69 87 
71 69 52 94 61 76 77 52 68 52 68 61 76 72 87 92 92 59 63 98 87 69 70 78 81 64 82 68 78 55 90 69 77 84 82 88 86 96 88 96 
70 71 82 69 79 99 61 51 77 58 59 58 56 68 61 50 84 78 86 89 98 92 68 63 57 51 62 99 95 79 67 91 81 56 83 79 60 90 60 81 
72 51 75 51 67 56 82 68 77 71 97 87 80 76 91 81 51 80 63 99 81 90 76 96 65 64 67 62 54 68 56 82 62 58 74 51 85 65 50 89 
52 77 99 58 70 77 71 61 77 79 77 69 80 82 96 94 89 80 72 86 55 62 96 92 69 81 64 97 94 80 62 51 88 76 83 65 79 86 59 79 
55 80 60 52 68 72 54 51 65 55 79 83 83 74 61 99 93 67 70 86 80 86 63 96 77 84 99 58 52 73 66 89 70 57 67 59 56 62 54 59 
65 86 90 95 95 80 96 80 68 99 78 54 65 84 58 90 75 91 88 59 67 75 76 52 56 50 59 79 99 59 64 63 85 91 59 76 76 90 70 99 
77 86 81 67 68 95 86 55 97 60 83 60 74 91 57 54 62 97 64 86 78 50 95 57 97 92 83 84 70 58 63 50 60 73 79 76 59 96 88 51 
80 83 99 91 97 78 52 93 96 78 64 85 64 82 56 60 76 99 75 99 54 62 86 68 93 53 50 97 82 90 71 59 91 98 73 70 88 98 87 58 
78 58 57 91 67 57 60 61 94 58 84 58 94 73 75 99 78 51 70 85 69 92 87 86 61 92 86 69 68 71 55 73 77 69 62 90 65 57 68 70 
50 85 53 95 86 64 66 78 59 99 93 97 66 97 89 75 70 78 63 50 69 87 98 64 66 59 75 57 85 67 70 91 89 80 96 56 94 65 93 64 

76 86 59 95 74 52 78 95 83 67 76 96 96 52 50 81 78 87 54 63 62 69 60 61 54 87 85 65 50 93 91 66 95 84 86 81 82 60 92 52 
51 89 99 72 84 65 81 96 89 71 55 59 52 61 81 52 77 51 81 79 69 56 69 70 61 87 94 59 90 82 53 94 86 60 75 52 62 86 72 72 
53 94 62 87 57 57 79 72 63 52 67 83 61 65 82 78 85 56 73 88 97 78 61 60 58 97 67 79 96 63 56 54 71 87 65 73 63 52 55 99 
72 98 80 70 82 76 80 90 66 83 91 51 57 59 65 87 72 92 69 55 52 98 82 50 65 63 67 68 51 79 89 63 63 67 96 80 57 68 53 98 
57 84 76 59 93 90 96 57 57 96 97 58 66 92 95 63 69 92 94 56 59 62 87 80 63 73 54 76 69 69 70 77 81 51 88 93 84 78 65 80 
57 59 60 92 57 55 76 63 74 68 56 83 58 57 93 91 91 88 95 66 60 99 56 68 68 94 98 73 54 58 83 73 97 92 94 61 88 76 80 70 
66 59 81 94 67 54 87 63 99 60 67 95 60 70 51 69 50 83 76 76 70 81 99 80 83 52 76 69 53 89 58 55 89 58 96 60 53 76 81 97 
62 60 61 72 77 76 86 91 61 51 56 63 66 61 73 96 84 82 88 63 78 94 78 77 61 87 92 74 68 60 54 91 89 96 65 97 65 66 77 84 
74 86 50 93 83 92 84 81 61 63 85 64 64 80 71 75 89 79 64 99 96 96 83 89 93 99 85 60 96 69 88 52 96 97 76 98 98 82 95 95 
75 95 70 84 57 93 98 94 82 89 79 53 85 83 93 81 63 79 98 79 55 74 64 71 60 87 88 56 91 90 67 59 98 88 80 83 54 62 51 96 
60 83 85 64 64 52 57 93 86 74 84 63 57 69 62 88 62 82 75 92 53 84 58 75 75 66 63 61 63 59 50 94 66 52 64 65 99 68 63 63 
67 83 80 82 84 91 72 79 87 97 83 81 93 75 97 95 96 88 83 58 80 84 67 55 63 53 65 56 65 58 60 71 87 85 96 69 89 57 79 75 
92 55 56 62 96 77 89 83 88 80 51 66 95 63 67 91 93 64 73 93 55 52 81 94 94 51 50 71 63 97 56 54 98 56 53 69 73 69 90 58 
73 97 62 57 56 77 79 51 79 94 97 67 68 77 99 89 69 65 93 53 50 51 78 53 76 51 66 97 96 96 97 67 50 63 74 88 78 99 52 75 
82 72 80 71 93 74 80 64 56 59 83 73 78 59 56 50 66 77 74 75 79 51 69 82 81 79 91 71 56 51 61 54 82 61 72 84 50 58 81 85 
83 59 73 81 79 84 76 70 94 65 58 62 82 65 79 98 85 90 92 94 88 79 82 59 83 87 60 57 79 67 78 93 64 70 83 55 97 80 67 54 
90 67 81 89 91 87 54 58 64 61 63 67 90 90 88 71 76 80 88 67 71 85 97 80 87 52 75 96 94 52 87 64 62 50 87 78 88 51 99 87 
93 53 94 84 72 75 64 96 83 57 99 63 79 75 78 74 62 73 81 95 82 52 58 68 69 99 87 86 83 57 54 87 65 73 65 65 56 75 84 95 
58 88 51 59 74 67 55 83 69 53 68 98 50 53 55 72 92 52 86 95 52 63 99 76 70 65 66 96 52 92 53 61 51 56 56 72 63 67 68 62 
52 50 69 74 82 82 57 84 93 90 87 65 52 62 72 67 59 96 79 66 98 68 85 78 97 74 94 83 55 68 60 78 58 81 94 87 50 73 85 57 
67 85 78 94 76 76 85 77 80 93 92 56 52 52 94 72 96 91 84 84 64 99 61 86 54 87 82 94 66 54 80 56 78 65 61 95 52 94 88 52 
97 69 65 94 75 85 61 99 88 72 51 91 80 92 92 86 52 61 61 88 83 63 60 63 89 58 79 72 54 94 72 79 98 71 50 53 75 58 69 94 
70 62 70 68 53 80 83 58 77 76 52 69 99 53 80 57 65 80 58 98 60 53 65 96 87 61 80 55 90 75 83 74 64 82 86 71 58 50 87 71 
80 99 69 73 91 52 85 95 68 69 84 76 54 81 72 60 72 69 95 56 79 76 66 90 83 72 66 67 95 55 93 54 59 87 61 79 91 86 77 78 
84 70 78 77 76 97 82 63 56 63 62 68 81 97 69 96 66 63 51 55 71 57 53 61 56 59 58 85 79 61 70 52 53 54 57 57 75 96 99 72 
92 90 82 62 87 51 82 84 81 74 78 92 78 92 50 62 80 91 71 77 54 55 82 50 74 84 71 88 91 81 67 65 83 61 83 51 63 83 95 65 
52 58 63 80 66 51 83 97 64 64 68 98 53 80 76 71 59 58 95 71 90 65 96 57 67 52 55 98 71 79 54 53 59 91 58 80 57 89 85 63 
85 57 64 99 74 78 56 63 78 99 87 82 68 86 76 88 72 70 50 88 71 60 89 80 83 92 66 76 64 59 91 81 52 61 81 52 83 85 65 76 
77 96 84 97 82 72 80 52 59 52 68 95 56 89 96 64 91 61 89 83 97 84 91 71 94 55 90 74 89 93 91 85 73 93 50 52 74 61 73 60 
63 55 55 76 71 99 82 95 95 53 54 66 83 86 72 69 75 64 77 88 79 55 60 68 60 60 66 51 80 68 50 81 96 63 95 72 53 76 91 57 
65 70 91 91 66 87 68 92 91 82 67 83 98 86 57 55 77 61 61 71 56 65 75 51 81 70 66 60 67 89 53 72 72 80 68 66 62 57 90 50 
74 81 94 77 51 74 64 68 68 95 93 78 56 96 55 91 73 84 68 90 73 61 56 93 71 75 68 53 81 59 76 72 81 73 89 91 63 87 54 72 
89 74 64 75 62 70 81 62 78 89 56 78 96 56 84 86 56 66 62 50 81 83 87 67 76 90 91 91 87 88 62 79 80 71 72 93 51 63 85 80 
50 83 68 84 94 85 62 64 65 87 73 85 63 87 74 57 74 67 97 70 73 77 87 88 59 79 66 86 70 97 57 68 98 70 69 93 70 71 84 52 
98 77 61 52 68 96 52 68 62 89 74 50 55 68 91 82 77 50 85 75 60 71 75 54 69 57 85 61 91 54 65 93 63 61 95 66 71 56 59 71 
97 95 93 66 61 58 63 53 57 77 94 97 91 91 93 71 83 73 80 50 88 94 57 63 68 65 53 51 92 64 76 87 70 94 98 79 97 63 96 70 
82 79 74 79 91 96 78 79 51 65 85 91 98 73 58 56 65 89 80 98 86 87 52 51 61 51 70 71 82 88 82 92 74 91 50 73 75 88 87 58 
66 86 61 96 73 51 63 61 60 75 98 69 93 74 50 85 53 70 99 93 95 52 91 54 54 97 92 88 88 98 78 85 83 67 86 70 99 67 57 71 
87 90 94 90 80 77 90 74 91 70 90 52 86 58 55 94 69 73 52 66 70 69 93 66 80 95 79 58 87 97 53 69 54 72 80 61 74 55 59 92 
54 67 73 50 94 58 64 52 67 80 63 62 61 93 99 96 89 56 79 86 58 86 88 96 64 91 95 76 86 93 88 72 64 95 50 65 63 79 61 89 

56 71 85 95 63 74 55 92 75 50 84 51 74 70 59 50 78 55 91 89 90 96 91 99 73 87 93 80 52 65 55 81 87 97 81 71 70 64 83 74 
60 97 76 61 75 84 75 91 53 51 93 63 56 82 93 70 66 93 84 69 93 62 52 89 76 91 60 67 92 96 66 95 64 54 81 50 77 57 53 86 
74 87 97 81 64 73 50 87 90 89 73 74 90 56 91 90 92 85 65 57 90 90 54 64 68 93 58 67 92 76 58 90 56 88 71 73 94 65 60 53 
87 61 51 56 61 64 95 89 75 65 52 67 54 66 97 99 87 58 53 53 54 95 57 80 72 80 82 97 71 77 99 70 56 62 72 60 52 83 84 83 
86 98 56 81 63 71 57 80 75 89 93 73 99 50 84 92 86 67 72 65 93 83 98 88 62 82 94 91 64 52 67 97 55 88 75 88 56 60 71 92 
97 72 54 51 82 98 69 85 64 75 62 68 94 65 54 63 66 50 76 77 52 90 60 58 74 91 82 69 97 68 91 64 61 79 66 51 65 58 76 95 
58 61 84 78 80 99 57 51 57 56 88 69 74 72 52 93 82 67 90 72 90 53 98 81 61 78 98 77 56 86 65 80 61 54 96 88 62 78 90 96 
59 73 63 58 86 56 63 63 90 57 79 50 59 56 70 70 52 80 59 55 60 86 58 75 72 80 67 72 81 79 53 88 99 97 55 72 97 81 64 73 
91 62 70 68 62 96 55 72 83 64 56 54 99 84 99 86 97 52 87 84 83 68 76 62 62 95 63 56 67 94 74 88 80 64 75 93 84 77 88 89 
90 82 70 50 75 95 69 70 57 99 99 81 99 67 63 63 58 60 79 73 83 51 91 60 62 80 75 86 74 68 50 93 55 72 65 71 80 50 74 97 
72 98 60 52 85 56 64 92 83 95 85 88 83 65 77 81 98 71 59 55 57 67 95 81 89 85 60 50 96 65 86 71 62 61 62 79 72 54 61 94 
97 77 93 76 50 89 98 63 71 78 51 72 53 67 92 67 58 63 52 95 59 81 58 92 51 81 94 88 56 90 86 97 52 84 88 63 95 78 87 91 
64 66 93 56 91 63 86 50 59 82 81 60 73 55 83 58 81 57 70 60 83 84 91 71 99 68 65 84 50 63 82 51 95 90 97 64 66 76 69 69 
52 80 75 77 87 63 96 82 58 59 66 71 59 98 68 50 83 79 91 97 63 71 57 52 68 78 79 94 63 87 58 50 77 60 95 61 51 85 55 57 
76 86 75 69 92 70 80 89 56 55 80 73 50 65 72 58 63 77 69 61 59 89 50 67 91 90 92 74 93 74 88 62 93 79 98 91 56 92 73 88 
83 60 56 82 79 85 84 55 72 61 71 74 79 54 88 69 56 87 71 91 84 87 51 60 67 71 52 62 66 92 58 76 69 79 62 69 81 53 60 83 
76 65 55 72 53 54 88 89 57 72 88 50 52 54 92 82 65 60 66 84 53 94 56 61 76 76 76 96 79 93 53 77 60 61 61 58 57 83 61 76 
87 68 92 56 66 56 93 97 85 96 96 84 51 56 88 85 82 83 58 69 71 61 78 59 59 56 77 75 72 76 54 83 80 74 50 67 58 83 91 60 
67 82 91 86 81 91 54 73 90 55 53 57 78 68 79 63 99 87 62 53 73 74 72 94 95 99 70 74 75 78 95 92 69 67 50 80 78 96 61 96 
76 98 97 75 72 84 97 75 95 77 98 57 84 63 83 97 90 63 95 93 50 67 53 61 55 99 93 91 95 57 84 84 84 96 55 98 53 66 64 99 
75 64 89 70 83 67 69 69 79 73 76 78 60 76 87 73 65 96 97 51 69 71 64 99 90 80 90 56 83 80 66 63 62 99 76 62 94 75 63 70 
80 59 72 95 79 57 94 71 83 54 63 62 99 53 63 60 61 59 78 58 96 57 67 94 65 59 86 66 91 67 72 85 60 71 75 88 86 71 53 56 
69 93 57 65 92 63 73 99 90 63 71 92 71 55 87 84 97 78 85 82 98 75 58 72 56 51 51 68 96 57 74 56 83 65 75 56 59 56 62 55 
79 83 60 82 61 89 91 75 78 85 80 75 63 57 85 65 82 70 78 69 60 57 95 53 61 81 54 96 80 50 76 76 73 64 79 79 68 95 51 54 
96 68 95 54 52 70 62 81 50 90 67 86 93 66 79 84 90 66 78 77 78 67 84 74 83 74 84 64 78 55 75 96 93 68 83 83 63 62 62 95 
73 54 79 77 96 88 53 68 90 50 92 62 61 76 61 58 69 71 76 68 61 57 95 89 99 85 73 91 61 73 81 99 71 64 66 89 76 64 76 88 
95 95 66 73 89 67 58 51 92 60 89 72 79 50 94 81 82 89 82 56 79 59 52 61 82 93 67 51 91 76 55 81 63 90 97 53 55 97 70 78 
50 68 91 63 73 88 85 98 56 76 95 80 83 88 62 66 74 78 66 75 62 83 87 57 59 87 79 87 92 89 61 91 86 71 72 71 50 85 64 71 
96 88 78 91 54 76 65 55 56 60 58 74 67 79 95 92 80 61 56 86 88 71 69 71 55 51 53 95 60 65 90 92 59 71 77 81 82 53 94 90 
94 54 57 79 75 77 86 53 57 96 57 95 78 83 59 58 52 75 67 72 81 70 50 82 58 81 73 75 56 58 65 98 80 94 91 80 53 58 76 65 
73 57 96 76 78 99 61 70 86 51 84 86 53 56 61 65 68 98 65 52 62 90 70 75 64 50 88 99 86 80 76 86 65 55 66 57 69 91 82 79 
96 94 52 70 80 62 59 88 61 95 94 63 69 97 53 76 67 51 78 56 72 59 78 83 58 64 50 56 77 82 79 56 78 61 57 68 80 75 70 74 
93 63 56 88 98 60 59 85 80 77 95 71 54 88 80 65 85 81 87 98 60 52 59 81 94 51 78 90 75 89 95 55 88 80 76 65 60 86 74 56 
64 57 64 82 64 88 60 60 78 85 63 83 59 67 60 60 94 98 75 65 97 50 79 67 72 90 51 88 94 69 95 70 63 98 68 54 91 55 53 71 
73 69 64 57 71 64 93 62 60 80 94 68 52 82 84 90 63 96 51 82 70 58 91 92 78 93 95 76 76 95 74 59 88 84 59 55 91 72 64 77 
91 83 63 50 95 64 86 67 70 52 80 58 62 69 55 54 97 52 80 78 74 97 93 65 58 68 57 84 80 88 60 92 68 89 52 59 57 58 97 77 
56 92 61 69 72 52 81 89 83 61 54 97 88 68 97 65 95 59 67 69 98 54 51 87 71 79 70 53 74 83 93 55 69 72 99 89 92 97 99 86 
54 99 70 90 90 71 95 66 77 88 59 52 76 76 83 67 99 69 53 61 70 82 73 50 94 58 63 81 77 62 64 88 86 98 86 76 81 75 99 89 
80 98 69 94 61 73 80 77 70 63 99 66 76 90 69 74 90 53 95 84 60 91 96 89 79 82 72 92 98 95 89 63 62 96 93 92 90 97 91 65 
57 80 59 60 54 61 71 93 79 78 81 80 72 99 70 91 94 94 51 85 85 63 71 96 61 85 76 79 64 95 69 83 79 66 65 94 61 79 96 86 

92 82 71 81 54 73 97 84 55 71 52 80 56 99 59 73 58 92 51 82 57 66 58 58 67 70 65 66 92 84 54 93 75 72 58 51 83 66 61 61 
98 82 82 67 91 70 63 77 76 84 56 93 60 53 92 60 61 81 77 95 67 51 67 98 70 50 77 60 54 97 53 80 61 75 53 82 75 58 50 75 
92 88 94 65 78 75 82 65 74 76 83 89 81 50 81 50 71 68 91 55 72 82 69 52 98 51 94 63 92 90 97 58 75 64 91 54 84 72 62 63 
83 90 84 78 99 78 64 51 55 93 64 63 93 86 69 72 61 57 79 62 64 96 60 65 90 72 76 86 80 65 73 53 60 61 55 55 77 77 55 75 
82 68 86 78 62 73 75 96 51 83 85 88 87 51 65 56 94 75 58 82 97 89 51 52 55 75 63 93 85 64 52 69 53 75 72 95 84 52 85 87 
77 85 57 75 61 69 74 74 95 60 63 84 57 66 83 99 51 82 70 56 68 69 72 69 64 91 94 82 75 98 54 55 63 61 61 68 93 58 80 76 
69 77 61 52 72 69 86 75 83 64 89 80 86 79 82 88 80 66 56 83 50 94 89 91 80 74 99 81 98 97 62 88 80 73 69 90 70 81 72 56 
77 84 83 93 88 65 60 77 78 87 96 81 99 93 58 71 65 73 81 89 83 69 98 88 88 94 75 82 64 87 71 89 54 73 58 57 50 63 86 91 
50 67 77 70 55 50 56 62 60 81 51 89 99 73 61 61 74 63 60 82 57 81 56 86 81 98 57 66 62 91 86 83 61 98 59 59 61 57 89 64 
61 80 88 87 69 53 88 94 66 73 95 92 94 61 55 85 62 64 98 61 51 99 64 68 65 66 92 71 78 72 52 89 65 67 83 68 85 55 97 91 
61 79 76 73 56 81 55 87 69 56 82 76 96 76 68 85 76 81 91 53 55 96 68 58 79 54 89 72 97 67 62 72 80 54 92 58 86 93 96 80 
68 59 81 95 53 58 72 87 64 83 72 72 71 67 64 88 75 55 67 60 75 56 86 79 68 73 68 99 54 53 55 99 81 77 59 94 54 89 79 73 
