66 62 59 64 75 56 87 92 61 94 70 75 83 58 62 67 78 70 50 90 85 90 72 74 55 71 98 50 63 78 72 67 98 62 57 98 99 60 86 93 98 80 55 99 68 73 71 79 85 59 88 64 84 97 77 83 85 74 99 90 
88 93 70 91 69 63 63 82 96 82 89 68 77 84 69 63 73 87 68 96 75 83 62 68 90 84 78 92 93 70 79 73 56 73 78 71 86 70 95 74 54 98 93 73 88 87 68 59 88 87 99 82 90 83 68 66 56 82 52 67 
63 84 82 65 62 57 63 85 58 99 71 77 73 86 76 65 84 71 75 84 94 92 66 85 63 72 87 85 74 72 90 56 62 97 56 80 61 53 68 77 89 71 73 62 75 62 81 56 71 54 67 64 56 67 78 97 87 96 96 86 
90 97 86 75 85 94 91 61 88 78 58 62 98 74 62 71 96 58 62 72 77 63 82 87 51 53 82 57 78 65 70 80 99 98 80 71 69 64 70 91 55 55 64 65 61 88 97 68 90 95 69 86 95 53 92 92 83 92 80 64 
83 56 95 78 86 91 93 64 89 93 92 74 68 76 64 50 92 96 98 67 71 55 65 80 50 91 74 90 62 70 80 97 59 68 68 53 65 65 56 77 93 68 61 93 57 72 67 97 73 53 70 82 52 75 62 53 77 96 58 83 
96 66 84 93 86 50 73 82 78 83 71 60 79 84 92 87 51 92 64 66 95 73 95 58 81 89 66 63 65 83 90 78 82 58 65 50 98 79 64 83 55 56 51 50 91 65 52 80 97 64 62 99 63 81 94 55 86 71 91 66 
91 72 51 90 91 50 99 56 95 50 90 60 95 83 92 86 98 80 90 98 51 50 65 75 95 97 86 89 82 75 73 90 93 68 99 60 51 64 86 99 98 55 81 86 68 76 93 59 87 82 56 76 72 93 57 71 53 86 68 74 
98 99 70 72 64 90 73 68 59 62 74 75 61 57 81 50 64 85 64 71 75 95 82 58 67 96 90 85 91 73 53 50 76 50 83 52 84 59 75 53 78 59 80 90 90 61 66 83 59 57 62 50 51 90 62 80 51 58 66 85 
86 79 85 75 63 86 68 81 63 91 58 56 54 93 75 59 63 52 90 78 89 74 64 76 58 88 78 57 63 97 91 98 76 89 76 58 72 85 68 52 89 50 65 99 68 94 57 58 91 95 66 78 84 77 98 68 50 53 55 67 
65 55 58 54 56 51 53 60 54 98 91 83 53 89 80 59 64 79 60 73 61 69 97 83 75 50 84 85 55 99 68 77 73 59 80 69 78 96 70 97 55 65 89 79 99 94 57 67 73 86 89 52 78 55 60 60 82 96 74 65 
82 80 54 51 60 88 84 82 87 98 88 55 63 53 73 65 59 78 60 89 77 95 58 84 51 92 73 61 97 98 97 52 99 62 53 78 90 99 83 73 94 63 55 53 83 64 87 97 72 84 52 88 98 57 87 71 86 81 61 51 
97 54 91 93 69 91 82 81 81 75 63 54 51 55 53 57 70 66 79 70 78 86 81 88 68 77 89 82 74 80 53 57 79 82 84 74 88 65 87 86 81 87 71 67 59 74 66 56 60 99 71 72 52 93 86 85 86 89 94 94 
61 69 67 88 54 80 72 90 92 85 88 83 51 77 85 58 70 79 52 76 50 92 79 80 73 67 88 91 60 53 54 99 52 56 69 88 55 94 53 59 69 82 68 80 89 77 80 72 63 62 85 97 75 58 85 67 98 70 51 94 
89 51 70 90 67 75 99 68 90 69 85 57 53 87 80 53 73 95 51 55 80 85 94 95 80 53 50 67 91 84 64 89 91 96 69 95 63 98 61 61 91 95 62 97 95 71 69 55 98 68 85 87 71 73 92 50 97 56 96 86 
67 90 98 69 55 77 78 64 53 77 76 52 73 90 53 99 58 53 96 93 85 61 63 62 81 58 74 61 71 85 76 67 74 74 95 72 58 66 69 70 99 64 82 70 99 77 57 59 62 83 86 51 91 70 78 51 83 60 80 81 
85 68 67 75 50 77 98 63 87 53 72 68 86 75 94 84 82 63 51 69 63 76 86 85 55 66 77 77 86 76 90 63 79 69 55 61 98 85 51 85 83 83 94 54 88 84 67 56 87 91 91 83 70 59 92 81 59 90 56 61 
76 65 62 97 82 62 53 95 64 96 78 76 79 75 82 92 64 68 52 73 96 97 94 66 98 98 68 84 51 57 90 84 58 66 69 69 75 93 86 64 57 88 67 95 72 91 73 82 91 76 62 99 64 68 87 80 66 86 99 91 

98 99 67 66 86 81 76 94 82 55 78 91 88 99 68 71 74 67 61 81 74 68 64 85 66 96 57 97 51 61 78 59 57 50 69 95 61 81 95 52 55 71 99 54 56 95 82 74 80 58 89 75 69 55 72 89 93 64 76 95 
88 94 63 76 78 64 81 76 92 96 90 66 68 66 88 76 54 86 94 81 92 94 56 93 86 53 70 99 66 63 66 74 78 52 79 89 55 60 55 96 94 91 72 86 89 71 85 69 93 68 70 88 54 70 52 72 77 92 70 55 
79 69 67 67 70 73 78 66 62 99 68 52 86 77 79 68 50 91 69 97 54 86 82 97 71 86 99 51 61 96 52 53 70 65 66 50 82 53 99 80 59 66 97 90 56 94 61 67 70 76 80 68 61 77 83 55 62 89 77 96 
52 85 56 63 55 52 64 83 94 74 69 71 51 94 95 76 97 73 80 79 53 85 76 86 86 56 77 83 99 93 89 73 71 83 77 84 54 72 56 58 98 99 68 56 93 92 53 76 77 83 89 90 68 77 72 96 73 54 70 70 
57 84 95 70 97 97 90 80 68 95 89 77 62 96 92 76 59 70 55 93 89 69 54 85 62 56 84 84 76 64 97 93 78 55 60 65 67 70 58 93 86 71 94 59 80 89 66 74 85 66 58 55 53 69 96 98 78 93 56 67 
51 85 50 58 52 97 59 89 58 64 81 56 73 94 73 74 74 93 91 78 93 66 56 52 61 79 76 85 67 73 60 50 89 88 55 77 53 68 65 67 72 62 75 95 50 63 53 50 98 85 90 57 77 87 82 85 99 85 68 72 
84 67 96 50 73 93 90 50 80 65 99 77 82 67 70 88 62 89 95 85 62 65 61 51 64 84 54 63 68 86 88 60 52 73 89 63 69 53 65 97 84 74 93 72 90 61 78 79 98 80 81 90 74 79 89 80 75 91 63 99 
69 72 63 54 85 84 90 68 88 62 85 56 65 52 74 83 71 73 75 98 86 81 57 68 72 82 57 88 69 93 88 97 55 52 53 91 89 69 53 68 68 59 91 84 77 83 91 77 50 94 57 57 96 72 79 74 79 54 91 96 
91 71 77 78 84 69 97 63 69 86 51 64 89 59 69 57 55 53 64 96 53 70 50 58 79 90 77 69 79 50 89 53 95 95 75 97 79 91 84 50 83 74 83 89 71 91 77 67 83 71 79 60 86 98 81 93 84 57 80 52 
74 87 79 92 69 63 99 92 50 96 68 94 76 85 78 94 77 68 91 62 63 90 84 98 61 81 76 79 94 94 72 62 64 96 90 78 89 65 67 94 87 60 65 76 86 79 68 78 71 72 76 97 94 70 90 82 60 74 51 54 
90 50 91 50 95 66 87 57 84 80 64 57 81 77 94 77 51 60 72 52 98 72 72 82 79 67 83 78 61 62 79 80 88 53 58 88 94 66 67 86 52 81 67 62 76 92 74 82 82 93 86 60 50 58 92 51 88 89 52 91 
77 74 50 88 63 80 95 94 91 76 86 57 96 62 84 89 95 83 71 76 74 97 53 86 63 99 63 68 96 98 84 66 68 69 66 63 64 62 72 89 50 82 89 56 63 90 80 73 62 96 62 99 53 78 88 51 75 60 51 61 
94 97 86 95 50 81 65 86 63 54 75 78 76 63 98 87 53 77 77 86 84 77 95 95 78 61 53 76 69 92 59 56 50 95 61 86 82 53 62 60 95 86 91 78 85 57 78 88 92 58 65 89 81 54 52 56 53 77 65 77 
72 80 89 74 60 61 64 82 68 52 60 67 72 99 55 84 98 90 66 83 71 77 56 90 86 83 66 59 85 81 52 75 77 56 76 69 99 93 58 94 76 70 92 57 87 98 81 72 58 74 76 76 66 73 66 72 88 63 93 55 
96 75 68 55 93 84 83 88 50 66 88 92 89 87 77 67 85 63 65 84 59 57 57 65 91 52 69 93 70 89 76 80 76 58 52 76 54 56 78 80 75 83 61 96 78 99 87 93 50 70 69 93 94 71 86 67 57 84 53 83 
51 99 83 79 60 52 95 73 91 58 75 59 82 50 59 56 70 70 56 79 83 54 68 68 83 77 81 80 91 78 66 64 69 98 62 54 86 82 89 66 82 58 64 59 92 83 91 57 52 62 74 62 91 77 90 93 95 61 61 67 
89 88 97 94 99 82 58 81 91 51 69 72 89 62 55 53 75 96 50 51 56 92 76 62 87 96 83 92 67 50 92 66 72 82 53 90 64 73 69 64 65 56 57 51 65 74 79 86 94 76 98 88 55 67 59 58 98 55 60 70 
85 51 87 61 84 74 94 99 55 71 72 96 66 86 77 75 66 68 77 57 78 72 98 57 76 71 79 88 97 67 57 98 97 75 91 60 66 99 88 51 65 64 69 84 98 98 96 78 82 64 96 58 50 55 85 96 63 84 92 54 
74 53 52 93 85 93 76 72 75 65 61 68 87 56 81 96 74 92 99 69 91 67 69 84 51 68 76 83 89 83 91 75 60 82 75 78 64 86 58 92 51 51 83 58 62 83 59 94 64 99 88 81 64 98 88 67 93 98 56 93 
82 89 61 53 53 70 67 51 97 89 75 78 56 50 52 90 60 76 67 83 56 75 76 60 79 63 69 79 72 91 85 90 59 58 68 57 70 73 91 71 90 86 50 85 97 89 62 77 55 72 63 95 96 66 75 91 78 77 65 68 
95 59 74 58 62 56 79 63 67 62 60 66 66 91 53 77 61 90 97 80 93 89 66 79 55 67 71 93 95 53 74 78 78 92 56 70 55 62 70 90 52 85 98 59 84 88 54 84 77 54 76 77 61 76 72 50 62 93 89 85 
76 79 86 75 81 56 53 92 67 61 88 85 58 89 90 89 70 85 51 71 51 87 70 90 85 83 94 96 63 63 74 95 53 96 92 66 50 88 73 60 84 87 53 72 90 63 50 85 63 73 94 66 91 95 93 76 74 72 64 62 
53 56 83 71 99 68 65 95 76 90 86 87 83 57 83 93 79 89 69 62 50 60 84 53 70 77 69 53 87 63 97 64 76 72 71 87 94 84 62 52 83 95 50 59 60 60 70 70 69 65 87 74 66 63 86 77 61 58 97 66 
55 88 95 85 58 88 82 76 71 86 91 52 66 86 81 69 90 72 68 54 94 75 58 53 83 61 65 82 76 92 90 54 63 93 55 61 60 95 75 89 96 57 59 55 59 72 91 78 80 77 50 57 61 65 87 82 64 65 61 99 
86 54 81 53 99 91 90 77 75 88 67 63 68 88 62 81 58 75 55 80 59 93 92 69 56 85 54 72 53 58 84 89 67 56 57 70 53 61 56 55 64 97 54 73 96 75 92 95 68 66 90 67 56 87 89 88 82 53 56 76 
93 82 86 97 59 92 99 60 90 60 64 84 70 71 81 89 71 66 95 50 67 51 59 68 75 69 66 50 66 93 79 55 77 76 75 65 65 94 62 99 75 87 88 81 80 89 70 98 76 83 74 58 51 98 50 60 57 57 85 82 
61 68 96 97 64 50 91 86 93 57 51 90 58 76 98 94 97 79 50 60 72 94 68 65 92 59 90 98 62 86 97 72 80 85 96 96 62 81 69 71 61 81 60 94 55 88 93 67 79 53 77 79 62 68 57 79 50 65 87 84 
77 99 63 61 51 54 97 59 98 92 75 74 94 68 72 91 82 59 81 94 84 58 63 93 88 69 88 62 77 57 86 75 83 83 68 61 61 72 76 86 78 85 79 86 53 98 51 84 54 85 84 90 73 83 86 78 63 80 52 87 
67 69 87 97 62 50 51 59 63 68 70 64 65 58 95 92 57 71 51 57 54 63 97 67 76 97 82 63 50 57 70 61 68 79 54 97 72 51 96 70 74 96 60 69 58 90 57 63 94 61 68 51 87 98 50 51 73 99 96 89 
57 72 62 50 84 87 72 65 65 66 80 60 62 72 76 97 60 62 73 92 97 72 51 71 78 63 78 93 92 77 91 51 96 95 64 65 92 61 59 76 84 72 55 58 75 71 72 84 95 89 79 59 85 96 62 59 83 73 60 73 
85 60 81 70 50 78 80 57 97 53 55 98 82 86 90 77 90 72 61 55 68 71 94 61 64 88 89 55 53 69 91 53 82 90 51 92 52 98 51 63 57 89 74 61 94 65 73 56 93 80 77 90 73 93 70 96 70 50 63 70 
80 87 94 73 76 99 65 82 63 74 68 90 53 74 64 84 94 71 57 73 98 95 98 94 99 76 93 55 83 57 77 51 87 78 61 70 64 80 69 79 79 92 93 51 69 51 56 79 93 51 64 87 70 81 51 83 76 99 98 94 
68 90 55 81 62 69 56 54 73 89 89 85 53 86 78 88 75 93 75 76 63 71 83 78 56 91 67 50 80 85 62 65 98 88 75 84 95 82 54 66 91 91 93 84 91 98 69 53 59 56 62 97 68 77 98 63 90 63 69 50 
56 76 53 59 60 98 51 64 71 63 69 77 96 72 94 96 81 94 86 96 67 60 94 68 51 65 97 59 71 79 75 78 62 60 91 69 74 83 97 99 53 57 67 64 90 91 79 99 60 92 98 52 84 95 69 65 87 62 86 53 
56 59 51 73 92 61 56 59 96 75 97 92 84 87 61 68 99 71 92 87 89 76 60 60 57 96 70 97 54 51 89 92 68 50 73 52 79 80 75 57 80 55 87 83 65 78 68 95 72 60 64 81 69 56 59 90 68 96 92 79 
58 76 73 69 67 84 90 74 88 98 50 90 75 59 63 87 51 76 56 67 88 90 53 75 77 79 60 53 55 98 88 55 96 90 87 72 93 80 87 71 97 96 57 76 50 63 99 71 72 84 66 72 85 93 73 93 55 98 97 67 
66 80 84 72 52 50 88 68 51 94 87 72 97 65 55 72 84 63 95 98 72 71 59 75 61 95 72 58 78 89 71 65 58 66 85 95 82 72 67 55 77 69 59 65 84 57 80 50 68 63 59 62 80 99 55 82 85 78 99 83 
61 92 67 80 65 94 87 84 65 99 76 95 63 88 91 84 91 59 69 70 51 52 77 94 55 50 55 74 91 92 61 70 58 68 71 75 76 98 77 88 51 82 50 73 55 66 78 87 80 96 50 83 50 53 89 93 71 68 54 50 
88 97 60 83 56 87 62 76 69 93 96 64 57 73 95 83 57 58 72 69 90 62 87 86 61 58 50 92 65 51 56 52 53 89 51 55 92 56 86 68 76 64 93 53 74 93 77 86 70 57 92 66 80 74 72 79 82 80 65 87 
65 60 73 91 87 81 64 63 52 77 64 98 96 74 92 97 73 74 78 91 78 88 98 95 76 91 97 97 50 96 94 64 87 54 78 64 64 55 67 87 64 65 53 59 51 64 78 84 92 79 66 82 58 97 60 94 51 67 72 68 
97 80 87 94 96 53 72 57 80 59 78 52 92 69 82 64 87 54 59 89 82 56 92 68 82 93 94 78 83 66 97 91 68 84 69 73 78 54 89 76 80 97 98 90 77 74 97 61 92 70 62 70 72 68 79 72 56 60 73 81 
54 71 57 63 84 54 84 93 89 72 94 77 65 96 83 72 87 52 97 98 51 93 57 79 57 64 51 72 71 51 54 55 97 79 80 75 93 51 60 78 66 58 84 70 84 50 91 54 85 57 52 54 70 62 71 72 88 99 92 56 
65 77 62 65 80 52 85 79 64 95 69 74 61 75 78 82 63 94 85 62 65 77 99 81 76 89 65 86 71 55 68 85 93 96 63 54 82 54 75 68 58 56 55 61 80 90 68 61 92 54 54 91 74 72 83 89 84 63 57 87 
67 85 96 84 70 98 80 88 58 88 61 78 57 76 65 73 50 61 59 64 96 72 62 50 88 90 74 67 63 84 68 63 61 99 88 94 76 61 69 67 92 84 62 87 56 82 77 90 86 88 60 64 94 78 77 79 77 70 79 80 
73 74 77 56 98 80 87 83 54 60 53 64 70 86 64 56 89 99 99 88 99 89 95 68 86 93 84 83 69 80 80 71 61 62 69 76 61 50 76 98 74 83 64 64 51 77 54 54 59 67 86 71 94 98 54 74 96 61 69 95 
63 87 69 97 78 85 81 69 98 62 63 79 54 98 84 60 89 51 96 90 68 85 61 84 50 81 60 65 72 50 58 89 65 71 52 86 70 51 53 86 58 51 64 87 85 77 84 86 82 55 88 73 73 99 95 85 71 57 97 52 
78 74 97 94 87 60 97 64 97 80 97 74 65 77 67 88 72 80 64 70 94 93 91 90 80 90 50 86 52 89 95 78 98 56 74 85 85 57 87 75 79 97 83 87 77 94 71 56 83 52 93 94 95 92 50 68 79 93 81 71 
66 64 51 81 81 63 58 65 92 93 86 64 82 85 59 78 73 75 67 82 83 88 67 82 88 57 82 68 56 79 72 74 73 50 53 65 77 73 85 68 67 78 81 54 83 92 92 63 97 51 68 54 99 78 50 92 56 76 53 97 
54 89 94 97 64 53 72 66 96 84 96 75 97 96 77 98 58 75 62 51 88 99 78 95 77 88 53 93 57 73 52 57 88 73 97 72 90 96 62 61 80 89 60 50 93 87 83 95 89 50 69 55 77 72 70 76 82 98 56 77 
83 63 94 80 89 57 52 74 87 82 62 97 75 58 75 74 57 91 92 87 55 81 57 84 79 96 91 63 83 69 83 68 90 79 80 64 71 94 71 92 75 69 98 71 93 75 64 76 64 93 63 94 96 65 77 97 58 73 65 97 
87 68 74 64 58 62 68 92 51 81 57 55 88 74 66 80 94 81 91 99 99 80 70 90 84 94 55 89 68 79 74 85 88 69 53 78 59 76 99 63 53 74 78 96 66 55 70 55 88 58 93 79 74 95 96 52 74 50 86 96 
80 56 68 68 90 65 98 67 94 63 88 80 92 91 86 55 71 95 79 97 61 55 79 85 56 55 74 52 68 73 75 81 72 84 68 67 95 90 84 71 84 92 63 53 69 87 51 54 87 52 97 87 82 55 71 77 59 59 85 58 
90 69 70 69 83 93 75 67 82 55 69 55 85 56 59 60 80 64 88 93 81 75 55 93 96 90 82 97 94 71 77 60 94 99 66 82 77 59 99 71 83 94 65 99 85 85 52 67 74 92 67 81 58 63 68 56 80 62 87 74 
85 62 56 89 76 72 97 82 76 63 56 62 88 77 89 52 56 65 67 59 77 96 98 79 60 75 59 84 60 62 85 58 73 70 79 97 65 74 98 90 72 97 65 50 85 85 64 51 75 71 75 55 92 70 68 85 61 59 61 83 
81 58 72 51 63 88 56 99 73 95 85 80 58 87 92 62 94 57 95 54 97 53 92 79 62 99 93 54 60 57 95 90 70 60 70 55 75 82 61 55 61 59 55 86 85 53 90 86 66 67 78 65 67 99 99 70 62 70 86 96 
75 71 95 71 62 61 93 51 64 99 96 67 85 84 85 50 88 97 83 73 91 89 50 88 62 78 61 53 89 82 97 82 61 95 86 76 80 82 77 75 80 77 71 80 54 75 83 75 66 90 53 81 87 60 98 66 82 90 62 99 
91 76 89 77 81 63 92 89 76 57 52 89 79 74 98 77 88 54 82 95 62 64 98 95 89 89 77 64 52 94 53 97 71 66 66 91 69 87 63 76 65 51 69 51 83 58 99 51 68 52 74 56 69 99 68 97 54 58 60 56 
86 99 54 58 92 59 76 63 64 91 77 85 92 52 59 60 65 93 84 54 76 69 59 86 72 66 60 95 83 88 50 99 73 88 86 91 66 70 79 98 77 96 74 68 81 90 69 80 74 69 73 55 92 50 73 96 63 54 74 70 
89 83 86 83 75 50 69 68 53 66 64 80 72 67 94 87 77 68 71 60 51 80 73 72 97 92 73 62 63 85 55 77 71 85 89 67 78 93 55 85 70 55 52 70 50 61 76 85 58 65 82 98 87 61 92 96 57 65 96 72 
51 99 66 84 53 82 91 77 72 71 67 90 72 81 77 79 68 60 91 71 79 61 75 98 50 59 62 87 71 54 97 51 86 72 86 63 86 55 57 93 67 81 73 67 59 91 79 70 55 71 76 95 53 97 84 73 51 80 61 60 

81 76 68 53 59 56 93 85 91 79 69 99 93 75 89 53 52 54 99 79 74 98 93 91 96 77 96 65 58 50 62 52 59 50 52 84 88 95 81 53 65 66 55 82 67 60 51 74 99 80 87 55 94 57 84 60 62 56 95 79 
82 90 70 84 56 83 90 52 90 62 53 50 60 50 96 85 51 92 78 81 83 55 76 64 93 71 78 64 56 63 74 65 79 54 66 76 84 86 96 62 71 54 52 95 99 83 93 75 98 69 92 75 70 79 68 97 96 56 83 86 
71 99 59 75 52 53 55 57 98 65 55 52 54 75 51 98 90 74 85 94 91 95 69 56 63 53 78 78 96 93 97 88 76 76 71 52 90 77 88 72 83 96 53 54 53 92 94 67 71 75 98 67 72 83 68 68 70 73 56 90 
53 91 64 85 66 60 81 97 78 72 71 53 58 51 52 56 81 77 77 74 59 70 59 94 77 94 56 64 76 56 96 72 67 63 77 90 84 70 50 50 54 80 62 95 65 95 51 97 67 97 70 87 89 53 87 54 86 58 91 73 
71 89 51 72 88 77 70 98 75 70 95 99 85 90 94 96 92 65 54 78 73 55 96 73 74 53 88 62 53 88 90 66 69 57 73 97 59 99 58 90 81 70 95 80 57 99 72 89 67 98 76 84 63 83 98 67 85 73 71 56 
57 97 95 79 77 71 90 98 92 81 73 54 52 82 57 61 55 64 84 88 80 79 72 63 57 98 93 71 81 68 70 60 96 90 58 64 95 64 77 58 63 56 88 55 57 67 95 53 71 94 87 86 78 68 83 75 66 91 56 61 
65 87 59 68 81 91 96 57 69 63 96 91 72 95 59 56 86 84 94 63 95 77 63 74 97 68 66 68 88 72 92 67 96 88 56 51 55 93 80 66 71 79 91 57 68 50 92 85 76 99 50 58 61 98 67 50 83 73 77 54 
82 56 75 83 55 65 98 75 86 64 77 94 94 94 93 59 54 56 72 56 96 75 84 86 52 59 85 88 92 88 79 93 86 78 92 83 72 80 86 77 76 54 92 92 85 55 94 54 81 66 87 89 57 93 84 88 67 78 59 65 
63 72 55 53 50 64 68 51 53 71 58 82 84 66 96 76 95 74 69 56 59 68 74 95 54 98 78 52 91 77 76 53 75 51 63 76 97 57 56 52 91 61 61 53 57 54 68 65 80 84 62 72 90 77 79 81 90 79 66 94 
86 73 70 98 52 68 80 76 50 59 85 72 85 80 95 78 63 62 69 91 55 91 55 64 87 61 82 97 73 55 92 87 84 80 99 76 57 59 61 71 99 69 77 75 59 56 55 64 90 99 57 74 94 66 67 65 56 99 66 52 
72 95 64 83 63 69 76 59 84 73 74 69 54 97 76 52 87 53 74 97 73 83 55 78 75 89 57 90 51 93 83 97 73 91 81 76 78 79 65 61 74 73 73 72 92 59 71 71 77 93 71 71 62 56 61 59 87 82 77 71 
66 94 78 97 55 97 86 59 57 96 63 95 87 52 98 96 89 76 69 86 75 65 76 91 66 81 92 89 75 99 92 50 76 64 72 53 77 96 57 70 77 95 97 62 82 58 88 87 60 91 80 66 54 91 91 99 63 61 92 86 
63 57 54 98 94 73 50 50 72 83 63 51 91 67 50 95 99 89 94 60 79 70 79 76 92 51 92 96 71 51 71 90 66 84 62 93 93 68 75 81 57 69 84 86 55 54 59 62 91 55 52 76 64 71 92 55 57 53 66 51 
71 51 89 88 97 53 83 59 55 96 82 99 71 76 53 96 96 91 79 62 99 82 98 78 91 77 72 77 91 72 62 54 59 81 72 99 67 97 97 60 55 87 56 73 51 85 69 68 62 75 50 57 83 81 91 62 64 53 78 51 
62 75 79 50 85 58 87 93 78 80 77 66 57 60 66 68 67 90 90 92 76 61 79 56 92 79 92 82 96 83 77 51 54 55 95 86 90 74 61 75 52 69 86 73 93 67 88 80 53 71 84 62 59 85 60 59 82 71 59 82 
59 89 94 82 70 84 61 96 99 96 50 64 83 51 68 94 97 87 58 91 96 58 93 86 90 73 94 86 72 59 93 74 50 61 99 79 90 68 72 68 50 96 63 91 65 65 64 54 67 84 60 93 73 80 63 95 76 64 79 89 
81 94 78 76 50 78 66 50 99 75 86 87 86 75 62 69 81 52 73 85 81 64 71 76 76 52 99 59 85 98 98 61 77 65 63 82 70 66 97 84 77 97 77 98 76 52 66 86 54 71 94 98 70 86 76 87 74 87 88 98 
98 94 55 69 73 66 77 63 51 81 55 93 71 85 61 63 92 64 74 84 75 95 60 85 78 93 95 51 68 99 83 60 78 75 57 54 88 63 59 81 54 51 93 55 88 78 90 62 70 96 90 52 86 54 84 90 98 72 83 72 
97 98 98 55 86 94 76 51 58 67 90 72 79 61 76 50 87 94 62 98 75 64 71 64 54 63 72 95 93 50 71 93 93 91 88 87 90 68 85 80 70 90 97 56 53 56 52 52 62 58 74 78 83 91 63 84 58 95 57 63 
66 76 63 68 67 81 51 69 53 95 78 57 54 90 56 92 97 86 83 58 60 83 85 55 70 52 71 74 71 92 86 76 90 73 77 71 76 66 51 96 63 65 71 54 58 63 81 86 61 60 52 86 95 82 84 91 90 86 87 57 
52 63 92 96 93 59 79 73 57 74 88 69 76 67 77 59 99 80 70 55 66 51 87 68 95 56 91 54 91 58 58 56 76 55 85 85 53 70 76 76 56 89 87 87 74 60 92 80 57 81 62 90 79 88 81 53 62 83 90 71 
86 85 60 72 96 52 55 61 71 65 80 95 95 82 82 51 60 89 57 99 53 78 87 99 83 57 91 75 96 85 78 69 95 84 65 51 72 88 65 88 80 88 62 80 69 78 72 91 66 67 72 72 85 60 64 92 60 55 81 55 
51 96 55 86 87 70 50 90 91 74 60 62 74 63 64 82 72 67 65 56 84 74 87 55 74 78 56 52 90 73 97 79 92 79 77 66 93 70 82 98 59 62 92 66 53 54 95 53 56 68 80 74 98 62 96 52 84 66 83 83 
77 59 78 91 78 80 83 56 80 94 56 52 93 76 90 66 95 76 93 64 66 84 94 65 75 51 94 55 75 79 93 96 50 53 84 68 84 93 52 76 77 57 96 99 57 57 68 62 88 91 89 52 67 76 78 66 75 57 54 70 
79 78 97 67 50 77 95 55 99 72 71 96 79 75 51 96 95 53 93 83 55 54 89 93 69 76 75 78 65 98 87 68 86 87 65 82 90 85 65 78 57 90 87 96 65 72 64 71 77 68 82 70 80 65 66 79 92 75 99 88 
77 86 83 95 76 89 86 71 54 50 66 96 62 65 95 78 96 64 90 77 70 58 72 90 57 70 87 77 88 94 56 83 98 53 63 57 93 53 77 86 62 95 81 60 94 71 74 64 55 59 55 99 69 63 95 92 65 83 88 59 
99 77 87 64 75 92 94 94 70 61 74 50 92 78 61 97 63 52 81 82 99 80 71 54 64 87 55 71 74 89 89 70 57 95 98 55 50 56 78 82 68 66 90 85 74 58 97 68 68 65 94 84 50 83 96 81 85 60 63 53 
69 83 89 64 60 65 67 57 64 62 77 79 57 62 75 57 58 65 95 56 85 74 61 92 69 53 53 79 78 63 50 76 92 56 79 86 74 84 58 84 87 90 81 66 84 67 94 59 58 69 54 92 61 91 89 88 56 99 94 52 
75 60 92 87 88 70 70 96 78 63 67 73 89 86 88 82 70 78 90 72 64 82 74 90 87 93 90 95 99 96 50 53 61 70 82 74 91 94 89 85 66 51 72 75 62 90 65 69 64 67 78 78 54 81 90 88 71 77 73 84 
80 98 60 73 61 75 74 57 61 85 68 99 50 65 53 87 62 81 77 55 83 59 69 81 82 82 71 91 56 76 57 57 95 87 71 91 92 55 87 77 67 62 96 74 58 58 56 94 74 59 67 84 79 58 88 83 65 60 72 53 
92 57 73 53 59 88 54 72 93 58 76 53 63 85 80 92 66 77 55 64 89 52 76 94 97 76 82 52 72 86 86 65 65 96 58 89 69 55 92 73 92 55 96 84 78 71 97 58 73 87 65 90 58 87 69 94 69 72 75 66 
91 76 72 71 93 72 72 92 73 69 97 63 64 64 78 73 65 63 81 74 66 94 78 62 99 77 52 59 84 64 59 53 98 94 61 77 60 82 50 89 52 82 95 59 99 99 66 95 63 80 61 87 54 86 75 66 82 56 56 82 
69 82 96 55 54 61 93 58 60 97 90 87 57 71 95 54 83 59 86 71 65 50 60 96 58 55 76 69 67 57 73 67 88 62 78 82 66 95 86 89 67 96 83 69 71 89 80 93 75 55 68 62 97 70 74 67 76 53 74 56 
62 96 64 58 81 94 82 50 84 96 61 89 87 57 78 86 59 67 71 69 89 71 57 72 53 98 74 64 88 83 54 75 69 99 87 50 87 81 81 80 64 50 62 65 77 85 91 90 90 93 69 50 89 61 65 65 85 93 54 84 
96 52 82 80 87 63 73 77 82 92 90 87 74 58 52 53 60 82 72 70 89 68 98 89 87 95 82 91 86 75 78 68 61 66 60 68 91 77 94 76 62 50 50 87 59 71 78 95 62 73 96 61 91 78 57 94 83 69 82 76 
89 51 74 69 58 85 92 98 59 67 93 90 72 56 82 68 99 57 62 82 94 51 89 81 65 80 58 51 98 86 95 85 85 65 67 70 63 94 74 63 54 87 80 76 97 83 79 64 91 70 91 93 55 65 70 50 58 99 96 89 
86 55 54 94 99 95 68 77 82 60 81 78 90 65 55 54 86 90 90 76 61 71 73 94 74 84 69 86 62 53 61 69 76 54 57 80 72 91 99 68 79 75 75 52 70 93 68 74 78 51 99 63 59 61 78 69 57 96 83 76 
91 88 97 71 69 95 60 58 53 56 96 82 76 63 73 76 69 52 97 63 77 63 97 60 80 70 98 78 97 72 56 65 66 99 95 98 74 54 79 98 74 85 76 71 93 91 82 65 62 57 84 83 65 91 97 60 71 51 71 61 
