6
100

78 75 64 98 91 67 81 84 91 60 78 80 99 98 63 94 69 62 80 83 51 61 75 86 90 50 94 91 58 74 62 91 79 68 71 50 72 53 86 88 70 88 74 66 88 70 50 64 75 73 95 89 57 69 54 69 52 84 73 75 53 75 93 72 63 82 59 86 94 91 94 52 51 92 63 77 83 51 65 97 53 98 71 99 62 60 80 50 71 82 69 81 68 66 74 93 61 56 57 52 
97 52 77 65 97 89 87 97 63 59 53 61 80 58 96 97 67 93 65 58 84 82 73 85 56 55 93 76 56 92 83 66 81 94 54 85 55 98 96 76 78 89 59 92 70 99 99 70 77 80 83 98 55 98 68 98 58 63 70 59 59 68 98 99 95 62 59 56 89 69 50 77 73 63 63 63 58 50 66 89 79 73 58 96 83 70 50 63 72 92 56 68 81 66 71 83 78 91 90 96 
88 94 87 74 74 57 52 98 79 70 80 65 97 56 65 97 91 90 62 65 72 70 73 85 72 72 99 81 67 65 52 82 96 67 93 81 91 51 81 90 84 51 95 95 80 88 91 68 53 92 93 73 81 93 65 63 58 65 82 80 92 69 59 78 66 77 83 67 72 73 70 72 63 71 76 58 82 65 68 78 68 96 61 77 90 99 90 94 76 63 54 80 77 52 91 65 87 70 71 92 
99 84 62 69 74 70 56 73 97 73 81 76 64 91 65 94 92 51 50 78 52 79 86 56 87 68 62 78 56 86 92 65 91 91 85 62 99 75 57 50 78 51 77 70 77 70 89 58 90 81 67 81 67 92 80 50 51 78 50 60 51 92 84 69 55 83 69 71 98 66 75 66 73 54 61 55 71 53 88 67 96 69 76 69 70 87 91 64 56 88 92 69 71 79 78 85 68 99 70 92 
96 59 90 64 66 51 55 70 54 92 79 70 63 69 85 63 75 61 85 61 58 87 69 91 79 77 92 54 50 50 99 51 86 57 98 75 53 54 76 89 71 79 91 69 95 85 54 95 54 58 62 72 77 66 87 93 69 57 95 76 89 80 87 64 79 57 95 61 52 81 72 92 97 88 81 89 81 90 63 58 73 61 69 62 58 53 82 80 71 72 58 85 78 70 77 70 57 55 70 54 
61 96 62 56 89 99 82 54 91 55 60 61 66 58 77 63 78 56 68 91 95 62 94 92 73 73 52 78 53 52 72 64 76 73 50 67 61 57 78 64 76 62 77 56 72 90 84 96 86 56 60 74 75 83 73 98 81 98 76 63 95 92 81 75 63 91 62 71 91 74 59 70 90 94 72 53 65 72 81 90 70 79 58 73 76 88 92 51 71 90 86 77 91 78 84 77 91 72 62 58 
75 88 81 95 87 94 58 67 77 81 55 95 58 77 96 99 92 87 97 67 71 99 58 67 51 66 98 62 62 55 85 72 70 71 73 76 60 96 99 90 78 62 56 59 78 75 99 71 72 88 71 99 98 62 53 70 62 61 95 68 69 81 77 66 53 59 81 59 91 52 93 62 51 87 97 67 80 61 67 98 54 91 60 78 59 72 83 91 68 94 88 87 58 86 72 97 97 99 98 57 
95 50 56 87 79 79 92 74 64 63 62 53 53 55 52 78 71 54 89 52 94 53 74 98 56 71 52 93 98 68 80 89 67 93 90 82 90 70 82 91 84 70 76 83 83 81 89 84 86 66 66 75 62 76 62 86 86 87 71 57 96 72 52 92 68 50 61 78 79 72 70 94 81 74 84 92 70 89 92 71 70 76 62 73 91 71 96 60 67 97 51 89 95 70 51 50 75 52 86 77 
98 76 87 65 74 67 58 76 60 88 56 87 65 60 71 82 56 82 98 60 93 79 75 87 72 77 59 60 59 55 72 95 55 74 76 96 85 90 86 77 54 87 64 64 92 68 80 94 55 68 76 90 64 63 59 51 70 91 89 71 69 65 71 57 82 95 53 92 84 56 53 73 83 77 95 98 77 97 64 63 57 95 51 51 62 56 77 76 54 72 62 70 80 87 57 61 58 90 88 54 
68 88 98 60 54 95 54 71 51 65 93 60 62 95 88 68 61 91 54 51 78 95 86 64 74 95 63 89 66 90 92 96 71 75 95 97 60 75 70 67 99 54 76 76 77 94 57 56 88 62 53 75 82 80 98 51 91 70 67 85 58 93 73 78 95 95 75 74 93 78 99 90 73 70 74 96 70 75 86 91 65 95 84 52 74 82 54 97 81 95 88 83 57 65 69 97 89 78 82 93 
71 85 75 50 96 95 82 60 83 62 95 54 79 63 65 69 71 96 64 83 99 50 69 82 82 93 98 58 50 52 65 83 75 71 75 72 61 99 57 83 71 69 72 63 82 59 99 89 90 85 60 76 85 98 67 52 88 78 54 90 81 76 51 81 65 60 95 82 70 87 55 83 73 84 60 93 89 84 93 67 60 70 50 76 90 91 69 84 93 98 68 59 97 90 82 86 86 68 84 84 
71 72 52 75 94 61 56 61 76 67 65 93 97 51 80 82 71 83 62 86 59 72 62 90 61 71 51 68 81 65 55 66 95 78 77 88 70 60 84 79 89 62 97 51 75 57 50 53 54 52 81 67 79 83 56 95 79 79 84 99 94 52 69 51 69 98 67 66 53 54 59 76 83 97 58 63 97 95 96 53 76 91 84 71 97 71 95 67 50 86 81 51 83 65 56 62 70 54 53 81 
72 77 86 88 98 71 53 78 63 73 52 91 71 53 77 59 64 79 80 71 85 70 67 63 90 68 88 83 83 54 57 57 94 93 55 90 99 78 95 52 51 79 97 92 74 54 52 56 91 92 98 68 77 66 58 91 65 62 87 60 92 54 59 82 91 51 58 96 56 77 57 59 67 51 53 64 79 63 77 57 93 90 60 63 95 96 55 95 79 97 78 80 72 86 69 97 65 85 95 77 
64 89 97 76 73 79 76 90 97 74 85 90 93 68 69 62 72 76 59 69 58 72 87 73 85 63 86 64 57 91 74 76 80 78 89 82 51 86 57 63 75 92 86 80 76 75 53 79 58 76 59 79 64 65 50 68 90 57 88 84 92 61 72 50 65 82 56 86 59 65 97 99 94 67 69 88 82 56 67 95 55 53 83 64 78 71 61 83 71 84 65 65 53 73 91 56 83 80 87 98 
57 86 65 84 98 80 80 51 82 93 98 94 56 67 67 66 51 87 52 82 71 82 82 60 58 73 80 52 95 55 96 93 64 89 69 96 94 57 98 82 90 80 74 55 97 75 57 78 51 92 73 73 71 79 83 61 87 80 73 60 83 64 69 54 78 58 92 98 95 84 57 55 54 56 73 78 60 62 78 64 59 78 84 94 60 74 86 89 60 58 90 51 84 64 95 76 99 56 72 99 
78 72 61 83 60 79 60 63 84 92 72 58 86 52 61 50 59 72 58 68 92 70 79 53 98 84 87 98 54 55 79 83 94 75 68 98 77 69 59 77 98 79 84 52 59 79 57 74 59 53 83 56 61 62 55 77 87 96 71 74 80 67 59 81 95 51 86 83 88 70 72 91 63 68 68 90 91 78 78 94 81 78 71 98 55 89 62 81 79 55 79 59 51 94 50 85 50 73 97 59 
75 51 87 66 81 97 85 63 71 77 62 80 50 91 83 88 93 53 59 93 63 89 91 89 51 86 72 65 97 58 59 60 70 90 80 94 67 50 80 50 56 96 93 66 60 65 56 86 80 52 51 75 65 97 95 70 53 71 93 89 56 82 95 84 64 74 59 75 90 62 60 85 92 79 98 93 98 86 79 88 84 79 51 76 90 75 78 99 84 97 57 81 61 64 69 55 89 68 52 83 
65 91 64 51 96 65 62 66 74 86 80 59 92 97 86 73 59 57 52 50 78 52 80 63 58 86 64 54 60 81 86 94 69 94 89 74 80 79 90 72 87 80 61 73 89 90 97 73 62 54 64 99 61 65 50 86 63 96 68 75 51 72 50 58 75 92 73 87 82 87 67 92 86 92 88 83 88 55 91 69 99 56 64 81 85 53 90 91 80 65 90 73 52 79 99 52 51 53 56 68 
95 85 85 58 85 77 51 61 88 84 78 97 89 80 99 51 50 82 72 69 51 68 79 71 58 67 80 97 56 69 54 70 80 84 65 72 99 68 58 96 66 99 94 83 76 58 58 84 95 96 52 59 69 95 63 73 60 75 58 53 89 65 88 74 85 50 53 93 71 67 82 88 68 69 72 91 51 69 78 90 92 81 76 91 80 61 52 60 86 58 81 53 63 69 69 78 94 64 59 69 
54 82 74 83 51 61 72 59 79 71 88 95 80 89 87 66 89 68 76 51 94 67 89 69 75 61 66 77 85 72 51 79 56 73 92 94 73 57 71 76 52 58 68 58 99 66 86 67 58 81 74 80 84 87 81 73 85 89 83 82 68 52 76 89 99 85 73 92 85 85 66 89 96 69 76 76 91 62 57 79 77 56 61 74 90 80 88 66 95 64 61 58 59 88 62 97 73 66 57 54 
80 94 55 76 89 57 81 84 87 66 89 95 67 84 59 78 81 65 76 90 50 70 66 70 70 58 71 95 86 53 57 99 80 54 81 76 50 78 62 94 74 79 95 91 57 69 78 91 56 62 76 77 61 64 56 82 98 60 90 62 63 63 61 63 85 66 50 91 85 93 58 64 72 97 86 71 93 71 78 53 98 74 67 92 83 80 55 93 50 97 66 99 66 65 60 84 63 57 73 98 
85 97 95 60 67 89 63 58 89 90 92 69 98 81 90 82 67 73 62 83 51 59 83 84 50 61 62 84 83 85 78 76 51 53 55 68 88 90 55 85 61 68 51 78 71 59 91 68 60 98 52 80 82 72 54 75 76 64 87 55 83 80 56 92 73 63 51 68 62 71 64 54 66 61 73 58 97 72 66 61 66 83 54 53 80 75 67 57 61 77 54 74 73 62 95 89 67 93 66 79 
64 87 85 56 99 61 54 92 58 77 94 91 62 96 98 76 61 67 58 61 99 71 54 63 50 68 56 61 91 71 94 96 81 68 86 94 96 61 74 76 98 74 92 90 80 93 55 65 90 66 80 52 74 97 61 96 61 52 59 53 52 74 51 63 67 67 62 92 69 92 67 78 61 95 94 85 69 83 72 54 85 52 75 65 55 64 53 71 75 96 79 71 69 70 94 58 89 92 63 98 
88 72 83 93 77 79 79 93 73 72 77 85 92 52 57 54 77 60 84 91 71 58 55 64 85 52 66 88 75 66 73 55 65 79 52 94 91 63 51 59 94 86 53 88 60 70 54 94 72 84 70 88 90 91 97 87 87 70 59 54 95 70 52 61 59 86 80 93 95 95 89 68 99 99 97 59 95 67 88 88 94 97 56 95 62 76 85 75 88 95 90 80 87 57 97 72 66 68 91 56 
75 64 68 72 86 97 59 98 92 98 90 93 64 74 85 74 68 90 69 79 52 67 64 58 86 67 54 96 67 83 83 58 76 71 85 88 63 76 81 53 69 76 65 93 97 96 65 82 59 84 56 84 98 59 81 59 55 86 81 78 54 98 59 86 71 75 98 89 85 56 62 99 98 54 87 97 92 83 59 51 74 56 58 74 50 83 62 56 52 94 57 75 86 96 55 54 52 60 70 60 
64 89 79 64 81 62 86 71 58 87 60 74 74 89 90 82 60 51 59 50 99 62 76 72 59 70 77 83 83 61 53 66 90 84 85 68 86 79 64 69 93 99 81 65 74 76 79 91 63 91 71 52 68 84 90 97 67 75 55 77 92 74 93 70 72 85 68 73 52 69 64 57 66 59 88 54 78 95 81 88 63 69 86 87 52 52 61 83 79 57 89 65 57 94 78 91 86 65 97 59 
96 70 61 58 99 88 53 91 52 82 52 91 71 83 50 55 64 95 71 91 73 68 89 58 59 58 62 92 88 70 75 87 54 67 52 71 65 62 60 93 57 59 64 75 76 60 74 93 72 81 56 81 68 87 98 59 67 83 93 70 74 98 58 87 77 82 93 71 86 56 58 97 98 55 62 70 60 86 88 89 76 95 87 95 70 70 51 90 72 79 56 70 84 80 78 80 78 62 57 96 
75 75 96 92 80 77 76 88 81 91 77 62 93 74 97 82 57 67 75 58 52 75 74 73 87 87 68 59 55 77 98 83 65 84 68 56 62 79 61 70 76 87 86 91 79 80 94 65 51 71 76 86 87 97 60 77 74 71 57 69 77 82 63 65 94 84 75 96 78 99 82 63 66 83 54 74 96 73 69 52 73 57 56 50 76 77 71 82 82 54 99 60 73 70 85 95 89 63 73 76 
58 80 54 63 92 68 76 70 93 63 68 82 87 71 88 71 68 76 83 71 73 58 59 56 50 65 75 73 97 88 70 77 96 78 95 95 53 83 86 79 56 50 68 79 94 90 96 86 78 73 64 55 53 79 88 81 93 79 94 76 86 95 92 73 58 78 68 98 72 52 62 64 80 76 50 56 86 87 82 75 81 69 78 61 87 50 64 66 81 58 75 89 92 51 93 62 91 79 90 61 
83 72 54 68 95 86 52 60 54 70 69 65 95 54 92 85 70 80 60 60 59 73 59 50 50 59 81 99 93 56 82 78 67 85 84 88 83 96 60 59 65 97 91 63 75 89 85 59 92 51 65 91 83 56 86 52 76 62 84 94 56 79 81 72 86 56 68 50 71 62 98 99 97 78 56 94 53 85 62 58 76 53 91 82 56 88 54 98 67 71 82 72 59 58 56 65 84 83 80 63 
50 68 92 75 67 67 68 52 96 50 78 75 99 82 53 69 99 87 58 55 92 54 96 84 67 99 58 88 87 56 95 67 96 94 70 79 79 67 81 74 98 89 97 83 96 87 54 92 56 64 81 86 73 53 73 97 86 70 52 93 85 85 88 85 59 69 99 67 76 97 83 70 95 75 91 65 69 83 80 61 81 81 78 65 69 62 90 82 81 50 89 55 56 63 52 52 83 84 95 84 
95 77 58 63 63 61 85 81 61 73 60 93 81 77 88 73 94 59 77 64 56 80 59 51 99 53 82 86 66 63 85 54 88 71 58 50 66 90 87 69 54 60 90 83 71 73 80 69 74 72 95 96 73 57 94 86 97 69 80 80 94 82 63 93 54 91 58 74 71 50 64 91 66 67 68 94 63 63 83 86 61 86 68 98 65 50 77 94 63 57 90 75 63 61 60 64 65 68 57 91 
99 63 86 76 86 93 73 95 95 97 57 86 51 69 84 96 86 56 74 78 78 57 86 72 58 61 51 53 86 72 75 83 77 70 60 67 86 88 82 98 64 90 62 70 91 89 57 90 67 91 72 58 75 60 82 54 79 64 68 86 79 95 71 91 96 97 76 87 69 91 75 98 99 68 78 68 97 69 75 92 57 52 72 76 51 95 53 62 93 62 86 67 98 92 85 96 82 66 59 96 
91 53 74 99 56 71 95 92 61 82 85 61 54 96 90 75 55 88 51 50 82 59 79 89 84 50 56 99 76 79 83 87 99 81 69 52 51 56 65 83 88 61 61 81 65 50 92 53 63 61 98 68 73 57 77 89 96 55 51 57 79 77 95 85 60 86 71 65 56 50 68 65 55 99 74 82 80 89 99 50 53 77 66 91 50 99 63 73 83 73 76 66 74 58 68 60 56 52 81 90 
83 85 76 75 62 50 61 59 58 55 66 93 97 66 54 89 98 56 64 87 80 87 52 91 73 67 95 61 88 65 87 60 77 74 95 94 93 86 77 94 91 84 99 85 91 81 69 61 85 57 78 68 78 87 80 50 89 89 65 64 70 82 85 81 50 74 69 91 78 64 86 83 67 73 58 74 70 56 56 80 64 91 99 94 57 69 85 63 99 53 90 96 56 75 60 52 88 60 83 68 
72 65 52 60 55 83 74 84 57 61 64 68 56 88 56 65 71 77 90 71 60 76 55 72 97 65 52 50 58 92 79 66 62 67 98 66 60 88 60 55 54 93 83 88 78 52 81 77 67 67 87 54 97 84 68 79 51 95 75 54 79 75 68 59 89 56 72 83 67 65 52 81 91 59 91 53 88 67 75 65 66 58 80 66 95 58 59 62 69 53 59 88 77 72 52 55 99 80 90 76 
63 70 72 70 80 98 62 65 80 99 90 75 78 84 84 95 65 73 99 88 61 84 68 57 60 55 73 79 75 63 53 73 91 73 88 76 55 50 72 51 94 81 70 54 97 92 73 60 80 90 70 84 62 79 75 53 51 82 80 57 65 98 87 85 67 81 99 76 77 84 98 65 80 77 68 93 83 68 77 99 60 97 75 78 97 98 75 95 94 73 56 85 78 51 86 89 71 71 71 70 
82 70 95 69 97 87 62 77 62 99 65 74 64 64 69 83 76 61 92 95 64 50 75 87 88 83 81 53 87 84 80 63 97 99 81 69 61 79 83 88 66 84 50 78 83 56 89 55 71 85 85 79 53 94 61 55 65 78 76 64 97 73 73 94 85 56 81 62 75 51 88 97 83 85 67 99 67 83 54 84 54 96 92 59 97 99 95 71 83 59 80 55 58 72 77 90 55 88 97 54 
73 99 68 80 70 73 92 79 59 93 93 77 66 79 56 95 62 85 69 89 99 97 79 87 89 54 94 78 80 59 51 69 51 71 98 83 72 91 73 94 79 94 57 61 56 55 76 78 59 86 70 79 99 69 92 56 78 65 73 79 93 70 75 78 87 50 55 97 57 64 85 99 81 61 76 66 90 89 99 66 57 97 92 76 55 83 61 91 90 96 76 65 53 62 91 88 93 87 88 58 
73 63 62 69 59 51 63 78 93 50 83 69 71 91 56 58 64 92 54 67 51 82 57 96 97 79 96 73 79 65 89 62 78 70 64 65 56 93 50 95 91 95 97 96 99 82 56 96 54 87 58 91 97 77 62 53 54 84 77 62 89 99 90 61 59 96 61 71 90 83 57 93 85 60 83 57 73 51 83 71 66 51 96 73 84 84 73 68 68 91 77 53 67 61 56 50 52 77 96 63 
92 50 91 77 93 62 90 88 60 74 60 63 79 98 71 78 84 54 80 61 58 83 84 71 69 57 69 55 75 81 99 62 81 79 80 75 73 73 73 99 86 76 60 56 57 51 82 78 60 84 53 75 94 79 67 67 90 80 60 61 75 73 84 50 89 57 65 94 73 65 54 71 92 81 68 99 73 86 58 94 84 70 67 63 74 84 99 73 81 59 97 56 95 84 82 56 86 96 98 61 
60 53 83 69 83 50 94 84 51 96 67 52 56 51 99 88 64 94 92 61 75 56 98 81 65 98 74 77 53 78 77 89 82 57 67 90 63 93 57 64 63 80 83 61 84 98 60 89 67 51 55 91 87 60 65 89 99 85 71 61 96 88 81 70 59 70 50 65 73 51 84 87 89 84 86 88 51 62 57 57 74 86 76 88 54 52 52 99 72 95 91 60 85 57 64 59 73 62 77 55 
95 72 72 54 90 64 57 58 57 84 94 92 50 64 82 86 84 94 72 91 96 66 76 52 78 99 57 90 98 81 58 95 91 66 82 91 71 64 67 59 54 75 71 70 75 95 81 98 50 77 97 60 53 95 55 84 66 94 99 67 52 54 58 98 53 98 90 90 60 61 82 99 60 96 55 67 84 89 70 70 57 70 69 96 85 59 94 51 95 97 83 65 85 76 84 90 96 89 78 51 
91 74 91 71 60 67 62 66 81 64 56 84 89 86 87 70 95 94 69 96 76 75 50 96 77 97 73 91 60 58 81 68 72 80 97 69 61 67 77 87 58 92 63 56 90 68 88 83 57 74 83 81 87 74 73 93 75 66 70 88 81 58 77 83 84 68 91 73 82 86 89 84 83 74 83 94 53 92 54 99 54 93 83 66 52 90 89 70 60 64 73 92 94 63 68 89 79 99 81 84 
51 60 93 68 86 61 80 61 94 99 99 92 61 64 75 73 66 68 65 51 98 96 55 78 77 66 74 97 63 52 53 86 97 84 87 70 53 88 65 85 80 72 77 78 67 93 68 79 82 66 81 97 56 59 58 99 71 98 58 94 65 90 58 80 85 93 70 74 83 65 74 65 94 97 80 83 79 65 53 70 90 98 53 53 78 89 71 63 92 74 76 98 78 90 79 70 65 51 77 80 
65 52 53 67 52 74 83 98 78 59 69 96 83 83 75 70 97 78 86 96 79 99 97 94 97 71 89 76 66 54 52 73 67 75 95 80 75 66 68 80 86 74 99 72 69 89 83 81 90 53 67 87 89 67 93 89 65 63 95 82 57 72 62 59 95 93 65 76 98 77 50 78 94 55 88 97 56 92 95 82 93 96 52 85 98 66 52 68 98 78 58 62 93 60 80 75 74 97 54 50 
99 95 95 65 69 64 50 59 66 74 93 70 58 67 99 63 77 73 88 99 83 93 89 79 84 85 65 90 90 79 72 63 52 86 75 54 88 98 74 79 91 70 63 88 76 87 54 55 56 86 60 62 97 73 55 59 67 99 54 89 68 87 94 50 64 83 94 67 78 80 59 54 76 76 85 53 92 59 67 72 50 50 92 63 61 85 88 91 50 96 91 56 68 55 92 69 93 64 76 77 
89 88 93 63 61 93 69 58 75 61 76 92 95 58 73 61 71 74 68 89 78 91 89 52 92 66 50 54 55 61 92 81 70 68 68 75 93 50 72 71 58 96 75 91 83 91 76 54 52 83 50 50 95 61 60 59 75 67 75 96 71 96 68 81 84 61 72 66 86 53 73 71 68 59 51 67 88 89 72 56 83 61 72 77 97 87 73 53 68 93 67 78 71 81 58 64 62 60 74 55 
90 97 92 64 71 78 97 82 96 55 54 61 63 58 99 78 96 98 91 59 71 56 83 57 73 90 65 63 85 67 53 91 82 81 55 66 68 87 56 50 89 71 86 50 79 75 58 72 62 99 56 89 98 61 72 91 79 80 87 96 91 97 64 79 70 53 61 52 86 63 57 78 78 77 67 86 94 59 59 56 92 58 62 74 80 65 93 65 86 65 93 92 92 87 98 67 66 79 53 89 
52 72 53 71 82 51 67 91 50 70 78 86 70 95 99 89 58 97 68 69 79 75 54 78 68 79 99 96 78 90 57 54 85 57 98 60 79 92 73 57 53 88 79 91 65 71 80 60 96 61 78 55 77 83 79 73 85 70 84 94 70 73 62 92 70 64 80 55 65 51 64 54 92 68 86 72 51 94 97 79 91 72 95 82 64 50 91 58 76 75 73 72 64 86 81 51 51 85 86 97 
79 98 74 80 84 81 68 84 92 94 71 76 82 56 78 55 90 84 98 68 90 66 81 50 66 56 74 83 90 68 67 87 78 58 91 94 64 64 93 82 91 98 79 67 88 66 86 82 96 74 99 79 62 50 66 69 77 81 64 56 86 72 57 75 55 80 64 89 78 69 53 88 95 60 98 54 76 74 71 75 65 82 72 85 81 91 83 67 61 70 56 84 82 85 92 93 78 79 93 98 
74 85 51 82 76 51 61 97 96 63 88 70 50 81 87 56 78 88 58 51 69 63 58 75 98 55 55 84 71 55 76 72 57 50 68 52 61 97 83 61 77 72 98 96 78 76 84 63 68 77 89 77 54 99 66 73 82 67 94 90 65 52 76 90 71 73 80 62 88 81 51 70 58 61 99 76 71 86 85 93 83 93 50 82 51 67 53 51 74 53 97 76 76 81 51 52 52 59 72 56 
91 98 93 59 65 74 99 93 71 77 54 67 58 59 66 69 50 65 85 50 78 91 86 66 75 55 57 60 89 63 98 94 90 55 64 90 66 57 95 69 68 61 70 98 64 84 98 93 57 77 74 57 89 74 72 69 76 53 90 80 58 71 56 62 81 66 92 62 92 57 64 78 66 90 77 66 63 53 86 52 51 70 96 73 72 77 57 79 68 99 58 92 95 58 85 50 80 55 97 54 
91 83 77 52 66 54 51 59 87 76 98 89 52 58 81 61 91 58 52 65 55 53 54 90 88 76 69 74 58 93 70 96 69 89 59 59 65 92 66 68 80 86 95 60 67 77 72 72 87 92 79 67 89 96 70 63 52 53 78 66 89 73 67 84 57 53 64 80 85 94 73 92 98 70 63 84 62 84 85 84 64 71 88 50 59 74 97 85 91 92 56 59 57 54 67 97 62 86 85 78 
80 60 87 74 64 70 66 77 62 97 89 84 68 79 63 84 54 72 57 98 92 79 74 75 81 55 59 89 86 68 83 68 64 67 70 90 99 64 77 56 95 95 61 74 50 70 87 57 62 50 71 96 52 56 97 52 95 88 84 89 56 98 92 80 87 73 60 79 68 60 91 67 98 97 79 70 81 60 87 72 77 70 83 74 98 70 80 58 87 82 81 84 56 57 55 71 54 50 96 50 

53 73 58 57 58 59 71 61 72 88 88 94 56 50 54 70 85 68 89 65 81 68 51 88 64 64 54 77 97 87 96 66 58 59 55 74 92 52 79 81 74 96 77 66 93 68 96 74 58 71 60 64 75 91 96 51 68 89 74 64 99 87 92 79 61 76 92 76 91 61 51 90 61 97 79 65 74 79 66 89 61 62 55 96 77 93 63 54 87 68 50 83 80 94 94 71 72 88 80 95 
59 97 84 86 96 69 51 55 58 86 61 90 92 78 57 87 87 80 77 59 54 93 90 83 86 61 56 90 64 58 91 75 71 54 53 50 96 78 86 74 94 57 69 94 55 88 99 93 54 84 79 83 57 94 70 63 80 73 55 80 51 69 60 67 87 96 95 59 75 83 66 59 70 74 88 79 63 58 80 65 64 66 92 58 75 86 98 72 52 64 91 98 96 68 79 96 62 56 63 63 
55 83 52 62 98 69 85 80 64 85 69 68 84 54 97 52 63 99 91 62 74 89 82 56 99 68 82 60 56 87 99 90 87 97 53 78 61 86 59 80 52 71 69 65 82 90 96 67 88 88 63 73 64 96 78 72 92 51 90 73 68 93 70 52 53 74 68 62 75 89 75 79 66 92 66 66 50 91 92 61 97 61 81 95 73 73 54 75 50 80 98 58 87 75 91 62 64 79 91 74 
76 83 95 72 85 73 82 69 98 91 57 73 57 80 94 85 61 80 91 86 85 98 68 56 54 92 82 55 90 99 70 77 83 59 73 94 70 73 97 66 60 77 83 70 73 95 71 66 62 91 57 58 96 61 59 89 89 82 79 58 58 74 53 60 66 77 62 64 63 72 65 61 86 79 56 85 91 62 81 52 64 76 82 85 90 62 54 71 66 79 86 64 64 57 68 56 71 57 93 86 
56 78 55 91 85 66 64 63 56 94 56 52 97 91 50 96 71 66 50 62 68 80 50 93 72 82 82 94 55 65 63 64 54 96 90 84 82 53 67 55 78 63 68 90 73 83 50 54 85 84 56 63 85 90 66 88 74 83 57 51 56 57 80 64 68 51 91 63 92 78 50 75 72 68 75 87 53 54 91 73 90 66 81 57 66 74 56 74 72 61 66 86 98 63 76 65 86 54 56 84 
93 82 90 66 89 61 79 62 68 82 60 67 77 97 87 74 98 56 56 89 57 86 94 67 78 65 71 69 80 84 87 85 92 71 85 64 86 91 66 93 64 73 71 59 88 93 59 69 91 51 97 52 83 90 80 84 75 91 88 98 65 77 81 60 78 88 50 66 64 92 66 84 78 75 85 87 87 54 68 78 92 71 75 99 88 77 78 97 57 99 82 98 51 78 89 67 96 57 71 73 
71 98 90 94 63 73 51 92 77 68 94 96 60 94 77 99 65 93 52 79 52 50 81 85 64 50 96 87 75 92 64 85 86 50 53 62 90 77 68 76 62 51 76 54 63 94 89 74 67 69 90 52 98 60 61 53 68 82 82 85 51 78 96 93 64 82 75 92 70 68 78 66 52 69 71 52 61 61 55 91 89 90 79 92 51 71 62 96 72 99 71 92 69 69 73 89 69 64 94 57 
72 70 76 96 91 72 95 62 57 70 99 84 79 64 63 92 55 99 67 91 63 82 80 81 65 59 95 64 55 61 86 63 82 66 86 79 62 63 90 95 54 65 57 86 77 57 99 93 82 50 92 89 62 82 87 75 80 70 89 61 51 64 72 58 54 61 66 89 50 97 82 93 70 84 81 68 65 56 86 55 70 99 65 52 97 86 52 75 52 79 86 82 58 98 84 86 69 54 73 94 
67 93 87 53 91 65 64 90 77 79 85 93 78 92 56 65 74 60 88 90 54 69 77 64 89 80 85 88 97 85 97 83 86 91 98 64 51 72 93 60 95 89 79 64 97 92 87 99 68 98 89 50 63 74 55 78 75 81 88 71 74 81 98 94 62 99 83 72 63 97 76 60 50 77 75 68 55 89 91 59 51 87 86 63 95 62 81 52 55 89 68 57 96 71 72 62 65 76 87 92 
93 68 52 51 50 87 64 57 66 68 64 89 99 57 68 61 77 62 80 68 84 70 54 83 63 78 67 97 85 99 94 55 63 86 85 60 99 59 52 87 76 74 94 61 66 90 99 59 87 98 56 57 53 59 80 63 66 53 73 74 90 63 97 97 56 80 51 73 58 83 82 63 60 99 69 87 63 63 77 53 75 89 65 57 98 96 78 88 97 51 58 89 67 69 73 59 91 73 99 77 
58 62 53 57 97 93 60 75 81 50 75 81 52 59 83 92 65 98 74 52 56 53 87 72 80 98 51 66 64 82 70 67 90 92 94 84 92 99 59 82 85 95 58 74 53 78 62 58 87 72 93 94 52 90 79 67 62 64 89 76 84 51 56 53 80 80 96 71 65 53 90 76 86 65 71 55 59 84 57 62 98 58 68 57 99 84 56 62 91 55 90 61 54 50 69 52 64 76 70 85 
71 94 50 59 77 78 74 81 79 87 69 95 72 94 50 78 60 92 69 67 98 86 77 89 68 73 77 96 73 68 80 76 54 56 93 74 52 57 60 54 96 89 79 84 89 99 82 79 97 72 55 93 70 52 87 55 86 58 67 68 69 84 59 56 74 62 77 76 53 93 78 83 88 58 69 64 71 50 67 60 91 54 79 91 50 70 63 77 81 85 92 70 55 75 85 75 62 58 96 92 
78 69 67 63 95 80 95 53 88 70 55 67 99 85 99 87 83 65 76 66 64 70 85 83 76 95 87 77 57 62 60 90 80 70 65 67 62 53 76 90 86 88 64 86 91 90 77 55 60 68 76 87 54 78 98 56 62 97 73 85 89 61 80 97 53 67 74 86 61 73 54 81 64 78 68 61 88 58 79 94 75 88 68 68 89 85 69 85 54 74 84 73 78 81 70 70 93 60 55 90 
53 51 95 92 68 53 79 62 68 58 93 89 65 60 85 78 53 66 86 59 54 81 90 59 74 63 82 84 75 52 59 96 58 60 98 97 88 87 64 58 50 79 88 74 56 60 95 57 50 99 50 79 81 81 64 82 59 69 72 96 95 56 81 69 78 92 60 91 54 65 93 73 76 73 97 64 54 73 86 77 60 80 59 55 90 78 67 87 87 55 88 69 58 52 69 67 61 79 66 91 
