6
120

73 54 66 74 64 90 76 58 85 66 98 91 87 79 87 92 90 87 63 69 90 77 78 72 95 65 83 90 66 81 53 72 63 74 96 87 64 76 62 77 99 59 69 77 67 82 66 57 74 87 71 62 81 77 99 61 59 99 70 65 98 51 71 59 64 66 75 75 73 81 94 54 80 98 81 79 86 81 93 53 83 86 92 89 59 62 76 77 83 67 83 86 50 80 89 57 87 93 50 88 65 85 54 55 64 89 89 84 90 65 51 67 58 81 74 61 80 83 62 86 
65 85 54 55 64 89 89 84 90 65 51 67 58 81 74 61 80 83 62 86 56 92 93 88 51 59 87 93 74 69 58 76 95 50 67 72 90 81 74 86 70 77 54 65 58 53 69 97 62 95 71 53 81 78 66 88 97 74 70 74 55 63 99 92 77 53 61 69 92 86 74 54 75 74 51 95 98 67 64 83 64 71 78 76 81 70 55 65 90 53 99 85 51 53 83 52 59 53 75 73 96 96 69 64 95 78 54 79 50 99 88 62 58 90 57 96 53 68 82 52 
96 96 69 64 95 78 54 79 50 99 88 62 58 90 57 96 53 68 82 52 62 79 76 70 97 95 87 70 77 82 65 88 96 69 96 96 75 96 53 65 51 97 78 91 68 93 96 94 52 54 69 53 85 63 82 63 58 59 74 73 88 73 92 54 76 91 83 94 72 61 98 83 75 76 52 97 67 65 96 82 81 63 68 62 87 93 80 89 54 67 77 94 72 68 83 85 76 72 71 53 80 84 55 87 56 65 92 71 61 73 51 66 67 84 87 93 85 82 74 80 
80 84 55 87 56 65 92 71 61 73 51 66 67 84 87 93 85 82 74 80 62 81 78 50 93 68 61 89 67 54 76 87 55 98 95 87 87 96 75 99 92 95 95 65 71 75 77 88 63 89 77 84 53 93 54 87 98 50 99 76 59 91 94 97 86 79 72 73 61 56 97 99 56 90 81 70 66 61 71 89 69 51 68 51 90 74 65 64 87 51 74 92 95 72 80 94 87 70 70 66 67 57 86 99 56 51 88 53 84 90 85 78 67 95 79 87 50 93 96 58 
67 57 86 99 56 51 88 53 84 90 85 78 67 95 79 87 50 93 96 58 62 50 69 93 71 74 72 60 74 60 57 88 50 70 70 70 94 55 57 62 79 99 86 83 71 85 73 70 81 75 79 77 58 57 84 71 74 71 69 53 88 75 85 65 52 66 56 56 57 74 50 79 56 78 74 75 56 89 77 97 75 95 60 75 62 57 72 57 63 57 89 97 56 75 73 51 85 93 60 97 82 86 54 93 59 94 86 60 60 81 66 75 57 93 68 85 77 63 66 87 
82 86 54 93 59 94 86 60 60 81 66 75 57 93 68 85 77 63 66 87 71 88 89 89 67 59 50 70 96 90 84 60 62 85 91 81 55 63 97 76 57 91 96 50 66 65 57 61 52 72 96 59 76 87 97 83 73 74 75 94 63 87 53 58 83 76 76 80 74 87 71 66 81 78 92 96 54 86 74 66 99 88 54 57 72 93 72 69 54 56 79 93 65 59 96 70 75 71 79 59 58 85 69 71 63 79 52 96 97 88 52 76 70 88 91 94 81 58 84 57 
58 85 69 71 63 79 52 96 97 88 52 76 70 88 91 94 81 58 84 57 83 92 97 57 84 89 78 89 54 51 98 66 67 77 73 63 84 92 85 56 64 71 80 80 54 83 95 99 98 83 69 97 56 78 80 86 85 75 62 71 77 75 96 63 94 62 67 86 84 94 59 74 56 64 89 94 83 90 69 59 66 61 85 86 80 84 83 98 91 68 77 76 63 59 73 67 52 59 87 70 52 61 93 84 99 95 54 96 94 57 93 58 66 92 62 64 67 88 56 70 
52 61 93 84 99 95 54 96 94 57 93 58 66 92 62 64 67 88 56 70 57 89 78 71 71 65 92 73 69 81 69 52 69 74 94 74 89 94 97 60 82 89 85 84 74 66 71 57 71 80 99 59 87 57 94 69 64 90 58 88 93 97 90 65 62 58 81 62 70 58 66 66 57 99 52 92 75 76 85 78 67 63 63 78 55 54 68 97 75 53 90 95 99 73 87 87 98 56 75 95 68 75 81 86 70 92 96 76 83 62 70 88 66 81 67 82 63 51 53 78 
68 75 81 86 70 92 96 76 83 62 70 88 66 81 67 82 63 51 53 78 75 53 65 62 84 58 97 84 77 70 98 89 80 90 87 67 53 88 56 73 87 71 79 52 91 78 64 70 90 56 55 83 54 97 89 75 81 67 83 66 53 73 82 90 82 51 64 57 83 83 57 95 78 69 50 92 98 56 70 94 64 94 62 99 95 97 60 70 58 68 71 69 87 62 72 77 65 51 60 76 64 52 95 52 65 59 72 95 57 66 71 88 66 63 63 76 62 53 67 82 
64 52 95 52 65 59 72 95 57 66 71 88 66 63 63 76 62 53 67 82 79 86 60 51 86 80 90 88 82 62 63 61 64 64 60 71 57 81 76 58 99 80 85 75 54 66 88 76 78 83 97 88 54 86 70 50 53 56 91 58 53 89 52 85 99 93 71 59 66 71 71 55 62 94 82 79 71 96 80 55 94 59 75 81 95 50 91 93 87 89 65 86 80 56 90 52 96 52 54 55 79 95 53 87 60 74 62 78 98 61 75 81 80 98 54 63 53 61 74 74 
79 95 53 87 60 74 62 78 98 61 75 81 80 98 54 63 53 61 74 74 74 80 92 76 67 98 52 82 84 96 77 60 93 81 84 87 69 71 53 85 79 88 98 94 65 71 96 65 80 56 86 57 54 93 91 75 66 56 57 75 62 76 73 91 66 92 99 51 99 76 72 61 71 78 91 69 87 66 81 75 50 61 63 55 68 84 96 73 74 99 59 77 94 74 74 87 85 58 96 94 78 61 96 66 87 99 74 96 67 60 57 78 92 91 97 99 90 65 52 71 
78 61 96 66 87 99 74 96 67 60 57 78 92 91 97 99 90 65 52 71 59 63 75 57 87 81 51 64 74 71 59 95 95 76 92 54 86 53 92 58 88 77 59 74 55 68 55 79 81 80 72 92 51 71 78 88 94 89 87 62 69 99 78 98 68 74 59 66 63 65 72 81 94 51 91 58 51 67 84 53 89 66 84 62 98 50 76 69 93 94 83 58 81 73 61 86 70 93 57 52 80 76 91 99 61 52 87 66 75 83 97 94 58 69 65 94 87 71 64 60 
80 76 91 99 61 52 87 66 75 83 97 94 58 69 65 94 87 71 64 60 71 61 83 86 96 78 63 87 66 75 91 50 63 80 51 89 98 80 81 83 67 65 83 66 86 58 63 57 74 73 55 94 53 81 96 67 99 85 78 61 79 79 81 76 80 59 93 90 99 85 67 90 77 74 80 87 62 67 98 58 51 84 68 57 87 70 66 93 88 55 53 76 65 89 83 66 84 89 77 53 73 98 87 96 90 91 53 91 80 95 60 89 84 85 93 96 95 84 57 78 
73 98 87 96 90 91 53 91 80 95 60 89 84 85 93 96 95 84 57 78 51 51 92 51 90 63 80 84 92 93 67 92 99 62 99 72 68 57 99 69 66 82 65 69 89 76 66 80 98 63 79 98 95 74 50 66 98 84 85 88 88 52 66 89 56 87 76 86 52 69 52 87 67 83 78 92 85 56 78 96 57 69 64 84 63 62 68 50 58 60 85 61 72 58 99 85 82 71 56 87 59 95 63 92 99 98 96 74 94 69 72 98 80 64 53 61 52 67 84 84 
59 95 63 92 99 98 96 74 94 69 72 98 80 64 53 61 52 67 84 84 64 50 84 76 72 96 86 88 96 96 66 70 93 55 97 89 53 73 79 53 80 78 61 74 77 90 80 55 58 55 70 92 66 95 59 76 94 98 50 53 69 97 96 97 73 99 86 50 99 94 96 88 54 68 96 87 92 94 71 74 50 99 55 92 76 66 50 87 72 99 75 90 54 78 90 89 70 55 96 92 51 62 77 53 52 55 79 81 61 83 60 65 93 72 64 53 86 99 94 80 
51 62 77 53 52 55 79 81 61 83 60 65 93 72 64 53 86 99 94 80 60 86 53 89 75 70 88 59 77 82 66 56 95 52 80 95 53 64 86 78 69 74 92 75 86 93 83 66 58 60 92 68 71 89 75 53 64 61 80 83 60 77 59 81 77 53 93 77 81 52 95 94 87 71 92 58 57 59 86 66 68 58 69 94 61 80 72 82 73 97 85 87 65 88 52 64 95 99 65 69 50 77 72 53 65 96 80 86 93 71 61 75 59 73 63 98 72 94 78 53 
50 77 72 53 65 96 80 86 93 71 61 75 59 73 63 98 72 94 78 53 94 95 81 62 81 91 99 75 89 78 87 84 56 83 74 73 90 79 91 76 52 65 97 60 54 95 88 81 67 71 63 73 98 69 82 70 62 91 67 69 83 53 71 79 70 91 79 85 88 88 85 75 92 63 63 80 90 68 85 97 96 63 50 60 63 54 70 84 95 54 93 75 54 81 71 98 97 58 80 59 70 83 96 95 91 87 53 74 89 64 91 63 60 60 83 65 94 83 81 75 
70 83 96 95 91 87 53 74 89 64 91 63 60 60 83 65 94 83 81 75 96 93 91 86 61 63 85 54 66 72 51 93 71 96 98 65 94 74 96 52 57 73 65 56 55 60 80 92 84 74 59 91 88 75 99 96 78 52 57 95 91 63 54 89 59 87 68 55 73 87 93 76 95 69 83 62 83 64 78 99 66 56 74 66 87 53 62 71 80 57 85 90 59 82 70 52 53 83 77 86 72 54 52 57 91 95 54 76 76 88 66 61 83 71 52 80 80 78 62 82 
72 54 52 57 91 95 54 76 76 88 66 61 83 71 52 80 80 78 62 82 65 51 56 84 57 88 77 95 66 62 55 66 65 56 98 86 86 59 97 95 81 64 62 60 96 59 91 84 59 67 72 79 60 56 96 57 97 58 97 61 83 69 51 67 55 88 79 98 79 58 83 76 90 88 60 79 55 96 76 68 58 57 70 53 81 69 69 52 72 92 52 85 79 51 88 91 93 72 62 56 56 74 96 74 67 99 93 79 60 59 95 69 63 52 78 94 97 76 91 52 
56 74 96 74 67 99 93 79 60 59 95 69 63 52 78 94 97 76 91 52 90 74 63 91 63 70 95 61 57 79 88 77 69 83 86 81 67 57 53 80 92 73 98 63 96 57 65 66 61 68 77 59 93 73 71 69 94 51 63 66 61 89 79 73 94 74 94 80 92 74 53 54 68 96 87 89 95 90 81 91 68 70 95 62 77 66 87 51 61 88 99 80 88 71 74 86 86 88 60 69 90 75 87 68 55 73 86 54 73 91 88 76 78 53 55 62 70 50 61 60 
90 75 87 68 55 73 86 54 73 91 88 76 78 53 55 62 70 50 61 60 79 51 94 61 89 62 58 71 55 79 54 86 52 59 98 85 88 75 69 87 78 67 76 97 61 83 72 77 83 80 56 84 50 82 52 63 89 92 99 70 77 92 84 55 87 62 74 56 70 86 82 83 60 90 90 80 61 89 67 81 74 59 62 86 76 53 92 85 51 79 53 81 94 51 56 90 95 57 51 94 91 68 95 61 50 73 65 64 82 58 67 64 60 92 62 52 96 88 51 92 
91 68 95 61 50 73 65 64 82 58 67 64 60 92 62 52 96 88 51 92 99 73 99 58 81 85 67 82 57 77 73 63 82 73 54 92 56 78 75 65 62 75 71 68 65 91 51 96 61 56 70 69 59 70 53 82 78 50 84 79 73 87 72 87 50 93 58 57 50 70 98 81 60 94 56 58 52 80 95 98 51 68 51 85 67 55 64 90 96 57 69 94 75 87 73 55 77 81 55 99 97 61 76 89 67 75 94 65 70 93 65 83 58 62 91 81 60 61 73 92 
97 61 76 89 67 75 94 65 70 93 65 83 58 62 91 81 60 61 73 92 77 82 67 56 70 75 81 87 74 94 92 78 98 58 88 95 60 87 76 95 62 78 64 52 59 57 69 91 70 81 72 90 95 50 66 53 53 56 52 58 59 50 50 97 61 64 75 82 85 92 77 92 66 97 75 82 92 92 50 91 70 61 59 57 68 76 88 69 78 98 52 63 86 57 51 95 91 98 84 70 59 76 64 83 81 57 55 72 78 91 89 74 56 65 92 76 52 84 59 66 
59 76 64 83 81 57 55 72 78 91 89 74 56 65 92 76 52 84 59 66 88 61 99 95 54 90 95 96 55 93 75 58 60 63 65 80 67 67 86 51 76 62 77 85 76 70 58 63 57 90 60 60 50 92 91 81 58 95 86 80 69 80 70 87 65 94 82 73 68 64 99 66 78 73 60 84 79 50 90 97 99 77 66 62 77 67 70 52 51 79 84 81 78 91 51 90 56 54 62 94 67 65 83 66 94 97 89 85 73 66 61 82 96 64 61 92 66 93 55 52 
67 65 83 66 94 97 89 85 73 66 61 82 96 64 61 92 66 93 55 52 60 51 79 66 52 87 63 81 84 97 70 78 86 74 74 55 58 55 53 86 98 50 64 73 85 63 60 68 60 82 69 66 56 91 97 87 56 63 65 95 89 58 97 90 73 69 79 70 97 54 63 98 92 96 85 96 91 93 78 94 59 67 99 71 99 84 73 88 74 63 73 78 97 68 87 80 69 98 76 52 68 52 61 56 58 67 62 75 63 64 83 71 50 87 84 96 66 75 95 70 
68 52 61 56 58 67 62 75 63 64 83 71 50 87 84 96 66 75 95 70 75 74 60 94 73 99 74 65 96 96 59 71 86 91 72 58 55 61 95 78 60 57 71 81 75 71 52 55 74 79 61 79 91 84 67 50 78 90 61 78 97 79 80 62 55 63 55 81 86 70 72 72 73 82 70 72 61 65 75 64 88 58 68 67 84 75 93 69 70 57 73 93 86 57 80 59 64 57 65 54 74 98 96 51 71 71 87 76 64 68 85 81 73 64 70 53 57 69 56 83 
74 98 96 51 71 71 87 76 64 68 85 81 73 64 70 53 57 69 56 83 85 50 74 87 91 64 66 78 50 91 82 55 79 81 59 63 84 80 70 97 96 86 65 74 86 77 89 59 69 53 94 58 96 58 52 66 64 88 50 93 81 85 65 52 99 56 51 50 76 50 93 87 63 77 87 72 64 92 83 82 68 90 91 83 70 78 61 94 54 51 98 90 88 52 83 70 93 83 73 54 55 85 85 58 88 99 91 96 89 60 96 52 92 85 50 91 50 77 59 56 
55 85 85 58 88 99 91 96 89 60 96 52 92 85 50 91 50 77 59 56 94 61 88 66 67 87 71 77 87 76 75 77 67 86 99 61 68 96 95 73 88 98 60 92 59 93 64 85 79 68 54 67 93 60 71 84 82 64 82 89 67 99 61 66 56 79 82 68 80 74 85 54 77 64 91 92 56 68 89 73 75 94 86 84 60 50 53 83 90 82 92 78 96 58 66 62 68 56 77 55 81 90 82 62 72 81 87 93 79 68 86 73 63 50 92 68 59 57 98 85 
81 90 82 62 72 81 87 93 79 68 86 73 63 50 92 68 59 57 98 85 53 73 93 86 80 75 90 80 58 66 72 99 97 98 66 62 65 63 97 74 65 65 68 87 62 95 96 67 73 87 94 63 66 64 99 98 84 54 76 59 72 57 90 55 53 99 61 98 80 97 87 80 73 93 86 89 78 96 58 88 65 57 69 66 52 68 91 77 72 97 77 59 66 88 74 86 60 85 67 52 69 87 77 88 51 85 99 89 65 78 54 95 59 91 86 98 71 76 95 51 
69 87 77 88 51 85 99 89 65 78 54 95 59 91 86 98 71 76 95 51 55 63 81 53 86 81 64 53 80 91 58 70 83 91 85 81 92 92 86 59 87 64 93 63 59 86 56 55 61 58 79 70 64 50 57 70 53 56 60 97 65 88 72 53 82 86 90 80 98 84 88 90 65 74 93 97 57 77 52 62 53 80 79 61 59 52 90 59 74 82 73 60 74 70 72 99 84 85 98 80 62 96 62 79 57 86 59 63 88 60 63 74 93 78 59 84 92 90 99 78 
62 96 62 79 57 86 59 63 88 60 63 74 93 78 59 84 92 90 99 78 67 67 81 60 68 64 87 65 77 63 77 83 95 99 64 78 88 58 54 97 56 77 63 69 58 73 92 92 65 52 70 84 82 72 71 81 56 87 67 52 85 50 89 98 91 51 79 63 55 62 59 77 64 86 69 50 56 72 64 85 90 72 95 69 52 68 68 79 73 50 52 52 73 61 97 81 50 85 64 65 51 71 74 96 82 74 63 82 50 87 62 75 95 95 80 72 93 83 88 96 
51 71 74 96 82 74 63 82 50 87 62 75 95 95 80 72 93 83 88 96 66 55 85 62 51 77 61 76 95 96 89 77 63 88 62 50 64 65 74 88 73 71 57 71 73 71 55 76 75 69 71 80 84 81 85 74 80 95 80 81 96 61 92 65 88 73 60 96 55 79 78 86 74 65 83 84 76 66 62 57 93 72 65 67 93 81 62 97 83 51 92 79 87 98 73 72 67 82 69 77 54 76 92 96 99 57 65 53 61 82 97 83 62 94 52 86 89 82 57 78 
54 76 92 96 99 57 65 53 61 82 97 83 62 94 52 86 89 82 57 78 64 52 61 93 71 85 50 96 55 54 70 55 78 91 88 93 72 83 59 96 73 72 95 94 66 98 93 84 65 53 98 91 62 85 84 81 72 77 80 93 74 58 85 62 95 90 88 96 53 63 55 96 67 87 62 96 94 68 94 76 72 79 68 99 67 58 80 64 87 99 70 93 88 97 99 60 59 60 52 74 64 50 75 83 76 72 66 75 70 69 98 94 78 56 55 58 88 99 67 75 
64 50 75 83 76 72 66 75 70 69 98 94 78 56 55 58 88 99 67 75 72 50 70 82 65 65 68 85 57 84 81 74 89 92 92 83 80 57 52 66 85 90 87 82 64 59 70 55 82 92 67 68 81 94 60 67 58 90 50 66 58 85 69 95 71 58 60 63 51 60 66 68 97 63 72 75 79 67 50 92 83 79 72 81 57 93 55 95 68 50 73 96 99 92 59 74 72 99 85 77 90 60 65 52 58 69 85 93 88 54 88 51 90 82 50 50 60 75 61 53 
90 60 65 52 58 69 85 93 88 54 88 51 90 82 50 50 60 75 61 53 63 55 50 51 92 61 51 87 92 66 55 63 70 88 66 70 54 99 72 66 70 99 55 78 80 50 91 70 78 78 88 99 67 67 72 62 66 69 80 77 73 85 69 93 62 67 74 57 99 91 82 70 83 59 86 83 81 70 63 96 78 82 81 84 90 88 52 66 90 58 91 57 73 60 60 51 66 91 91 53 86 85 89 62 52 76 50 84 76 71 91 60 56 76 82 97 80 51 79 52 
86 85 89 62 52 76 50 84 76 71 91 60 56 76 82 97 80 51 79 52 62 90 88 75 92 65 50 64 98 85 87 99 85 88 91 55 61 50 83 81 80 72 65 55 94 93 53 75 58 66 90 61 76 59 52 77 97 62 55 63 53 64 72 89 55 98 66 75 63 98 84 95 58 96 82 89 58 76 54 96 90 95 97 99 79 71 94 95 50 83 72 67 51 80 79 63 69 83 79 72 72 93 55 86 90 61 66 57 50 59 58 76 52 71 60 75 55 53 83 57 
72 93 55 86 90 61 66 57 50 59 58 76 52 71 60 75 55 53 83 57 68 72 51 69 54 82 50 61 93 68 79 73 53 77 53 85 67 88 50 91 94 64 73 71 76 86 76 60 55 64 90 70 85 94 92 62 93 98 56 81 60 76 90 68 66 60 70 53 90 98 68 71 55 70 94 97 74 69 62 93 77 96 85 59 50 75 85 91 55 79 66 76 86 93 95 78 65 57 87 75 71 76 77 93 76 60 77 74 69 74 67 96 87 63 94 96 97 54 90 55 
71 76 77 93 76 60 77 74 69 74 67 96 87 63 94 96 97 54 90 55 91 73 50 63 91 72 61 65 77 97 76 65 81 51 50 95 84 96 80 74 70 93 57 68 68 88 82 50 99 74 92 54 91 86 59 94 72 84 61 55 92 83 56 89 52 66 66 73 57 70 63 54 73 95 73 87 96 57 85 91 88 99 97 86 64 98 97 88 58 78 65 65 56 57 94 92 62 78 97 79 71 92 79 99 72 98 71 86 94 66 80 92 68 79 71 73 95 86 83 59 
71 92 79 99 72 98 71 86 94 66 80 92 68 79 71 73 95 86 83 59 54 79 70 52 63 85 65 72 94 82 72 76 66 99 70 56 78 69 92 82 50 53 69 81 81 72 53 73 52 90 55 72 68 81 65 94 91 71 64 51 59 80 93 66 67 63 50 99 84 59 91 77 73 95 79 69 77 60 67 65 83 92 72 58 53 76 97 93 65 99 51 70 56 97 86 57 53 78 68 75 89 52 52 76 93 78 99 62 85 98 96 76 67 80 73 84 83 81 68 93 
89 52 52 76 93 78 99 62 85 98 96 76 67 80 73 84 83 81 68 93 85 97 68 81 88 86 81 57 55 72 61 66 84 90 58 75 59 72 81 62 99 71 66 76 93 99 91 59 54 82 96 65 97 67 51 76 63 79 96 77 65 74 67 87 65 65 58 57 86 68 61 98 91 62 79 52 96 53 96 76 82 51 69 93 95 75 65 67 94 55 51 55 89 50 91 87 79 60 63 77 54 58 71 79 62 94 78 99 66 84 84 96 85 95 71 74 85 61 98 90 
54 58 71 79 62 94 78 99 66 84 84 96 85 95 71 74 85 61 98 90 58 76 93 51 74 52 51 70 57 83 93 67 75 94 51 57 58 90 70 78 79 73 75 57 76 61 86 52 60 65 89 77 98 56 90 91 96 58 84 84 82 98 77 94 95 99 50 76 54 60 59 79 51 74 84 50 73 74 53 70 50 96 72 55 88 58 93 85 85 87 85 54 61 65 53 55 61 75 84 80 62 99 83 65 92 54 63 76 57 76 72 80 88 55 61 84 89 60 82 65 
62 99 83 65 92 54 63 76 57 76 72 80 88 55 61 84 89 60 82 65 77 60 96 77 94 67 90 58 59 56 88 58 56 96 94 92 50 87 58 66 60 94 76 82 51 51 97 53 67 99 69 85 53 64 98 95 95 65 84 75 54 99 62 90 90 73 84 91 86 64 80 76 54 82 66 77 80 70 65 91 71 88 70 99 94 90 62 94 86 59 94 81 86 62 63 72 92 71 91 91 88 99 74 67 75 86 90 54 57 73 60 97 54 53 63 90 54 54 69 78 
88 99 74 67 75 86 90 54 57 73 60 97 54 53 63 90 54 54 69 78 76 72 86 66 97 92 74 59 77 78 99 94 65 88 83 84 91 51 80 78 84 56 54 54 81 67 74 59 75 99 66 90 56 93 93 67 59 73 96 76 66 76 65 66 63 64 94 72 69 75 69 92 94 65 68 70 73 64 82 56 51 51 60 54 60 85 76 64 94 80 68 68 84 50 79 84 93 77 64 64 69 61 69 82 75 96 89 91 85 82 77 84 68 93 64 53 58 50 55 95 
69 61 69 82 75 96 89 91 85 82 77 84 68 93 64 53 58 50 55 95 68 74 89 67 71 72 94 63 62 63 75 86 98 62 77 96 88 75 78 76 60 86 94 79 72 53 93 95 67 62 93 63 52 79 63 70 84 58 93 94 85 76 63 88 99 61 64 66 54 84 54 77 72 80 91 61 94 95 77 62 61 76 67 99 81 57 68 96 97 56 82 85 81 57 69 57 56 93 82 80 97 56 80 56 95 61 88 56 72 84 68 84 64 96 95 51 94 52 56 64 
97 56 80 56 95 61 88 56 72 84 68 84 64 96 95 51 94 52 56 64 95 54 86 98 68 90 97 81 63 83 72 56 60 88 80 55 97 54 98 86 62 89 97 77 58 92 67 55 53 69 75 89 54 63 92 59 80 79 54 68 54 51 85 71 81 62 90 50 98 53 55 97 96 66 64 90 74 77 98 88 63 89 52 74 61 83 68 72 72 84 71 69 89 92 86 86 72 54 60 71 83 70 82 55 77 84 81 81 56 51 71 78 65 80 68 58 54 82 98 95 
83 70 82 55 77 84 81 81 56 51 71 78 65 80 68 58 54 82 98 95 92 76 91 60 68 80 52 68 67 63 82 72 67 87 50 91 88 94 71 99 68 75 75 95 60 72 88 83 89 54 76 70 57 93 95 81 64 52 98 70 58 62 75 55 87 60 92 94 63 94 64 62 93 66 54 68 86 65 70 65 85 66 54 80 98 95 55 83 63 90 86 87 85 50 78 53 90 93 91 80 56 83 70 83 74 88 67 75 64 71 93 67 70 91 92 98 60 92 97 71 
56 83 70 83 74 88 67 75 64 71 93 67 70 91 92 98 60 92 97 71 82 59 64 94 91 75 94 61 61 52 78 91 54 91 84 79 67 50 78 63 80 89 99 67 77 89 52 69 88 98 98 90 74 82 59 71 91 93 80 97 92 66 93 58 98 54 59 77 98 92 55 92 85 89 54 80 78 92 98 51 87 95 73 57 52 73 79 55 71 55 78 51 51 54 82 51 79 59 56 62 80 67 70 55 95 86 50 78 69 58 91 63 84 75 53 58 63 51 83 68 
80 67 70 55 95 86 50 78 69 58 91 63 84 75 53 58 63 51 83 68 64 80 61 63 50 55 59 55 53 50 81 60 56 87 72 83 53 56 79 66 64 95 95 82 75 97 78 71 91 93 93 88 67 96 57 54 67 74 98 96 81 88 75 99 63 51 62 84 94 55 67 76 51 81 85 80 87 55 81 56 60 69 55 89 76 51 80 94 60 67 72 52 96 79 83 50 70 52 66 69 69 59 75 55 56 54 71 91 84 77 64 53 96 88 65 75 81 96 69 76 
69 59 75 55 56 54 71 91 84 77 64 53 96 88 65 75 81 96 69 76 96 67 65 98 74 76 58 51 60 84 66 72 94 65 61 79 68 71 84 56 95 82 52 90 75 99 79 71 67 87 95 64 69 50 91 93 76 91 66 76 71 91 92 68 86 69 98 53 96 82 72 96 71 76 55 79 88 94 64 72 86 78 58 90 60 99 60 51 92 55 98 51 81 87 53 90 68 52 53 78 73 79 76 63 89 72 55 91 60 91 52 52 68 55 71 83 85 92 92 99 
73 79 76 63 89 72 55 91 60 91 52 52 68 55 71 83 85 92 92 99 68 79 58 83 50 61 52 90 72 66 63 57 88 89 79 93 75 78 60 54 58 97 80 65 64 86 60 76 57 80 93 61 78 74 89 83 77 52 71 81 76 50 56 89 59 81 81 96 72 51 52 61 90 98 98 80 76 99 61 88 99 53 90 54 75 65 57 96 79 81 79 51 96 77 52 53 65 59 95 99 67 73 54 80 97 61 53 84 69 60 63 65 82 65 76 86 73 77 68 94 
67 73 54 80 97 61 53 84 69 60 63 65 82 65 76 86 73 77 68 94 83 81 63 89 89 69 91 62 77 90 71 93 86 50 60 57 79 81 55 91 71 92 92 93 77 73 58 94 54 64 93 56 63 52 86 56 56 65 83 58 89 99 63 92 96 66 73 91 72 66 59 89 98 94 64 82 76 83 99 62 67 53 99 86 84 96 65 79 57 71 95 57 90 63 66 90 54 52 50 87 72 85 98 91 74 71 72 63 89 61 60 78 98 76 98 76 58 81 97 73 
72 85 98 91 74 71 72 63 89 61 60 78 98 76 98 76 58 81 97 73 64 86 73 85 85 84 91 51 84 89 67 95 63 89 88 85 78 73 60 83 66 75 52 70 92 62 63 50 77 56 63 69 87 75 98 53 83 53 71 98 65 74 73 55 98 73 97 74 87 57 61 62 67 62 65 81 69 98 85 75 90 80 72 87 63 81 82 94 58 73 98 94 97 50 97 50 71 77 70 52 90 67 55 77 51 92 63 87 80 92 55 95 95 79 97 69 95 53 82 67 
90 67 55 77 51 92 63 87 80 92 55 95 95 79 97 69 95 53 82 67 88 63 58 86 53 70 71 66 70 86 50 51 92 51 62 99 96 80 73 84 97 58 86 57 76 66 68 71 63 87 76 70 63 84 93 52 85 68 51 75 98 69 82 62 78 81 68 69 63 82 55 50 87 74 90 94 70 54 58 77 71 86 94 82 90 65 74 83 83 89 68 65 57 94 65 76 64 87 55 82 72 97 91 50 82 99 88 83 99 77 68 57 55 93 60 71 68 91 86 99 
72 97 91 50 82 99 88 83 99 77 68 57 55 93 60 71 68 91 86 99 54 87 75 67 99 82 84 96 60 64 90 84 99 54 99 77 60 53 99 54 60 74 67 89 85 83 73 86 79 69 96 86 59 77 75 80 91 67 86 93 85 92 89 77 88 53 87 78 50 58 70 67 72 62 65 95 90 63 83 63 53 68 54 89 92 73 56 52 60 99 94 66 51 56 85 75 57 63 79 73 76 72 86 98 85 62 71 62 84 65 87 52 75 92 88 83 65 54 75 78 
76 72 86 98 85 62 71 62 84 65 87 52 75 92 88 83 65 54 75 78 52 95 73 53 56 74 69 99 68 53 82 68 75 71 67 95 65 54 97 87 66 83 56 55 59 50 90 74 61 50 69 95 78 57 57 65 92 71 91 80 62 52 69 72 87 95 70 85 57 57 53 70 78 92 77 63 82 76 89 68 52 95 56 76 69 97 65 52 80 58 77 97 66 93 76 99 93 84 72 97 72 66 76 66 78 82 90 75 65 92 79 51 84 81 53 92 63 80 73 79 
72 66 76 66 78 82 90 75 65 92 79 51 84 81 53 92 63 80 73 79 96 96 68 98 58 78 71 57 74 72 82 73 63 89 66 59 83 50 50 63 77 54 86 53 99 87 99 76 88 79 57 52 55 68 72 93 75 98 82 71 66 95 76 65 62 81 91 82 83 51 63 52 59 70 56 56 69 93 79 65 79 52 87 90 82 91 65 88 89 97 65 66 72 66 97 84 84 62 99 91 61 61 63 59 59 82 75 61 83 82 86 97 59 80 55 85 66 70 52 69 
61 61 63 59 59 82 75 61 83 82 86 97 59 80 55 85 66 70 52 69 97 83 52 51 90 92 64 95 87 55 87 85 91 70 89 82 93 96 90 89 75 60 56 53 68 94 90 79 52 74 99 73 57 78 85 96 51 74 98 55 82 97 85 78 93 54 73 66 56 59 87 92 70 57 53 87 59 61 50 71 71 85 69 58 70 68 97 63 79 60 85 63 55 74 93 81 98 82 85 87 77 97 56 55 78 66 71 78 79 92 67 89 85 74 54 56 73 76 59 58 
77 97 56 55 78 66 71 78 79 92 67 89 85 74 54 56 73 76 59 58 51 61 93 57 50 92 56 63 59 78 90 58 56 92 56 60 68 60 90 64 87 56 82 85 84 82 80 82 75 67 57 92 62 86 60 66 85 50 98 78 89 58 77 86 91 70 66 84 69 85 99 89 60 64 61 83 51 72 69 67 63 77 87 75 72 82 87 98 65 97 64 53 90 96 62 90 71 57 91 52 69 90 64 73 78 74 96 60 97 63 60 61 99 74 69 93 99 88 67 61 
