6
100

88 72 80 57 77 61 71 97 67 73 95 97 64 70 50 96 72 50 81 66 66 96 85 70 58 62 55 85 64 72 97 79 67 61 61 97 59 86 61 69 89 56 82 66 79 57 63 91 65 81 67 81 79 83 79 96 64 82 86 98 77 81 51 99 71 93 86 80 88 93 57 97 91 73 59 88 64 67 93 94 99 87 63 56 65 80 64 90 91 86 54 81 78 87 82 88 77 57 77 95 
50 53 97 61 72 54 70 97 84 58 91 78 78 92 78 73 62 75 69 74 52 83 55 83 64 73 60 57 55 56 78 55 77 75 59 73 86 60 98 52 58 91 51 89 84 57 89 53 72 52 55 80 95 61 91 52 80 89 82 85 52 88 52 71 76 92 52 65 99 70 95 97 58 56 72 90 94 59 56 71 88 87 76 99 91 65 53 92 77 60 53 74 50 77 97 93 50 96 88 90 
59 81 88 89 73 97 75 57 80 94 58 97 92 94 62 87 97 63 57 59 61 98 85 72 92 77 66 73 82 88 99 72 77 82 56 66 77 89 62 62 85 62 68 66 68 61 91 76 92 93 78 70 86 74 90 54 69 76 65 76 91 66 63 50 78 64 55 74 52 93 65 51 94 64 67 68 54 66 73 74 83 96 57 64 60 86 70 84 59 55 98 92 67 52 58 55 92 88 90 57 
88 92 76 87 81 57 99 62 65 52 75 82 60 86 84 90 88 75 99 77 98 83 57 55 55 74 75 96 50 50 73 80 50 80 83 84 70 51 68 80 90 90 60 74 72 87 74 79 97 71 69 98 73 68 97 83 79 65 93 72 65 96 98 63 97 77 69 89 66 80 55 50 64 90 96 91 58 89 94 98 79 60 90 98 92 59 53 83 81 52 93 61 94 76 72 92 67 72 74 95 
95 57 93 51 73 75 58 78 93 86 64 63 94 52 54 53 79 55 76 81 50 63 52 89 85 60 95 83 63 70 88 83 55 64 88 98 97 79 57 78 77 77 95 63 93 68 58 88 89 85 51 62 78 71 55 68 60 78 60 54 71 82 91 79 94 85 54 81 57 83 77 98 59 97 72 73 83 76 86 77 75 84 82 87 57 62 74 68 55 56 89 94 73 83 62 87 74 99 72 53 
87 95 67 66 83 99 66 70 76 50 81 74 77 59 70 60 62 51 67 69 52 52 90 55 71 67 76 91 68 85 84 75 55 92 70 78 62 51 53 96 67 54 89 86 84 67 67 57 72 90 92 61 69 50 69 68 82 78 94 54 94 76 76 95 85 74 97 57 87 95 63 50 51 72 66 92 69 81 72 90 93 98 97 84 63 51 66 63 69 95 69 55 68 89 77 89 76 68 74 53 
68 52 60 78 77 50 79 91 96 55 71 57 67 56 56 61 96 63 57 68 98 99 93 80 53 57 65 53 82 67 71 62 91 85 77 51 91 99 99 79 52 80 89 99 75 70 77 61 88 61 85 93 96 74 95 74 69 78 68 84 79 54 95 61 80 75 68 84 85 54 95 75 69 89 74 89 53 66 93 86 70 72 59 52 79 90 85 59 76 55 93 93 71 59 64 94 85 62 92 58 
67 85 83 87 84 95 77 92 83 75 95 92 94 78 78 81 77 79 68 78 72 83 51 66 74 64 60 85 71 69 62 87 57 52 59 86 88 64 54 81 51 64 72 74 60 91 51 88 84 75 50 96 54 74 61 81 75 54 55 85 60 91 92 79 71 67 74 86 55 62 99 85 68 55 80 84 93 93 79 99 56 67 86 94 86 53 79 74 71 61 53 58 81 51 74 54 82 69 91 76 
51 69 88 98 79 53 97 85 61 60 78 78 95 64 92 99 63 74 98 70 96 67 72 86 67 62 72 52 55 53 51 82 66 68 99 73 94 70 74 61 82 95 86 54 83 84 97 92 64 96 87 80 74 86 54 57 76 97 50 67 55 71 99 84 91 53 90 74 85 80 91 77 98 86 52 63 76 93 54 60 67 65 56 69 65 82 63 77 78 52 55 55 69 85 88 97 82 55 65 76 
68 79 94 51 57 91 69 68 96 60 72 72 59 70 91 63 62 51 59 92 90 88 96 57 70 91 54 66 76 51 95 64 74 83 78 69 71 91 69 65 82 51 77 56 73 92 53 63 80 68 71 89 70 89 70 57 62 96 78 55 50 84 95 73 86 96 95 79 77 96 96 60 93 94 87 59 76 83 90 59 76 51 91 58 68 71 64 50 74 76 80 70 83 89 88 52 60 87 50 65 
81 55 76 73 70 59 61 93 54 53 72 86 82 59 89 77 65 74 86 56 60 80 78 67 71 80 68 57 55 83 78 62 63 80 72 85 96 56 90 89 71 54 97 73 81 80 63 81 96 50 53 88 70 98 92 99 82 86 59 84 86 60 98 77 75 57 52 90 74 56 65 80 84 52 84 87 60 83 85 72 99 80 51 95 54 67 94 62 60 81 79 87 61 58 91 83 72 54 56 93 
77 93 96 53 87 93 56 69 51 67 54 75 88 54 64 97 76 56 50 67 89 74 99 55 81 59 64 69 63 97 59 88 70 84 62 63 76 86 72 72 74 50 55 68 61 90 61 77 56 61 72 98 60 54 53 98 81 80 75 68 62 86 61 93 60 83 64 58 92 98 51 63 50 74 84 96 95 55 62 69 99 73 78 62 50 60 80 69 82 55 65 62 81 53 96 99 91 71 63 88 
83 83 50 86 53 78 63 83 85 52 95 96 70 68 94 50 88 78 68 61 74 62 62 78 58 74 75 96 62 58 98 78 96 55 99 53 86 66 99 77 58 52 77 64 59 98 50 56 93 99 80 72 66 67 97 96 59 50 61 61 94 98 92 58 52 75 79 67 67 76 89 70 71 94 74 97 86 66 87 98 87 62 91 95 94 80 67 80 71 99 70 80 80 85 64 67 73 96 81 79 
85 58 68 77 64 90 56 82 56 68 63 66 55 94 51 62 64 66 90 81 50 99 77 77 78 83 50 71 80 55 68 70 59 87 80 51 57 82 67 56 99 61 57 52 80 69 96 93 62 92 93 86 92 87 58 97 65 79 79 66 54 50 75 91 55 54 56 54 96 89 69 81 81 73 62 70 51 64 76 71 68 62 84 76 70 99 70 86 95 58 86 85 81 54 53 79 82 77 86 78 
77 76 80 98 56 57 81 96 98 80 61 86 65 99 95 95 91 74 79 98 93 87 67 73 99 80 97 86 97 71 62 64 67 63 63 68 72 91 77 80 51 96 88 73 75 62 95 99 81 68 60 57 85 52 93 76 51 82 88 58 68 67 83 65 80 70 52 74 91 82 80 87 75 56 55 60 58 86 78 79 86 75 64 78 65 93 88 98 73 64 72 63 54 77 98 53 74 98 80 55 
81 69 63 59 79 96 98 77 99 74 83 97 98 51 68 67 55 76 66 75 52 69 98 58 50 67 92 59 68 87 66 68 97 97 86 52 69 63 86 71 64 52 98 63 83 75 84 54 70 53 62 53 52 51 79 59 69 51 77 92 77 75 51 98 82 94 56 58 63 56 93 99 83 65 62 68 84 53 95 59 83 59 57 97 56 70 68 85 73 91 97 92 64 62 56 59 51 57 70 89 
90 81 86 57 62 64 64 88 80 56 84 95 72 81 69 52 77 75 94 74 70 71 85 66 65 58 71 91 89 94 83 63 62 98 86 90 75 85 52 75 69 55 91 82 64 63 96 94 70 84 64 96 99 75 64 91 86 56 84 60 52 80 86 58 67 60 90 70 93 62 50 50 97 81 50 59 68 54 75 85 96 80 85 55 72 95 67 66 61 86 69 69 79 93 54 81 70 72 85 95 
59 81 87 70 73 81 98 68 66 64 71 60 92 53 86 84 71 83 79 69 78 93 54 55 73 63 86 86 88 63 65 98 89 51 77 57 64 86 89 85 79 75 80 75 82 89 64 77 87 67 84 96 66 85 53 75 79 79 68 88 92 58 50 84 59 59 96 98 60 79 98 66 88 93 83 59 75 52 65 94 79 88 57 97 50 96 71 89 50 50 96 87 93 97 90 69 66 92 80 57 
89 79 54 73 90 93 79 58 54 74 77 95 97 75 86 76 71 83 52 83 87 53 71 98 58 96 84 63 82 85 92 50 76 75 70 60 61 57 82 50 59 60 78 78 84 66 90 76 89 64 71 64 91 83 87 87 68 91 91 66 94 87 87 95 56 89 82 60 88 90 70 65 50 50 96 63 82 92 99 86 52 96 61 96 87 50 63 70 68 97 59 78 75 88 96 52 76 60 78 64 
98 61 77 53 99 71 54 88 95 76 87 81 79 55 61 73 57 68 97 92 51 70 63 64 62 97 88 98 52 67 55 53 69 56 89 75 60 84 89 70 77 85 87 70 94 70 99 68 80 98 84 51 51 61 56 58 76 86 75 78 76 86 54 50 93 99 53 87 86 91 85 67 60 65 59 55 53 86 93 96 54 50 85 87 58 77 58 69 55 56 77 71 53 85 90 85 86 76 63 77 
80 83 53 81 97 64 56 67 86 53 67 97 74 69 91 60 77 71 89 77 80 97 72 83 70 75 52 56 68 60 78 71 77 58 88 82 70 83 73 58 73 52 52 57 66 68 75 64 65 94 57 50 74 89 62 57 97 80 96 64 56 89 63 53 78 86 56 57 54 71 73 86 79 72 70 59 51 64 90 94 76 56 93 63 81 85 86 77 58 65 77 59 66 96 63 69 58 90 67 89 
62 85 88 67 91 91 74 73 91 69 52 81 97 69 80 84 77 56 58 53 64 63 79 67 54 71 87 82 91 52 82 64 86 67 64 85 87 66 70 98 64 82 90 78 92 87 90 70 62 65 63 70 79 79 97 65 50 63 72 56 76 90 91 73 94 73 68 81 94 65 88 78 57 71 64 94 87 96 69 78 99 63 76 82 85 74 64 94 76 92 75 57 84 62 70 53 55 69 65 57 
52 65 79 82 61 89 70 65 91 50 70 86 62 80 89 65 66 94 54 55 96 76 81 65 89 98 77 81 59 65 88 50 94 98 58 84 80 84 79 65 67 57 52 61 62 94 62 76 68 88 87 91 74 71 60 89 65 70 83 79 91 85 54 80 85 82 67 97 72 70 80 58 82 70 54 56 93 76 54 58 98 89 94 94 94 70 68 60 97 85 89 74 86 75 73 54 75 52 68 72 
59 80 60 51 81 65 66 74 72 91 62 81 67 50 85 55 65 96 50 97 99 56 71 73 61 86 89 98 98 73 93 51 99 91 90 83 80 60 62 68 67 88 84 88 51 62 79 76 78 83 75 63 99 62 99 63 77 86 86 61 52 86 93 50 58 98 70 83 58 91 77 67 85 96 81 64 75 78 55 63 53 56 51 52 82 72 84 53 96 57 97 70 57 95 58 66 89 95 66 69 
79 74 86 93 67 84 62 61 93 71 65 92 67 64 57 87 95 98 95 77 87 86 82 90 53 85 76 69 78 63 64 91 72 68 62 88 64 59 58 98 82 79 94 53 66 63 64 50 94 88 86 64 64 85 60 68 87 67 99 81 63 55 69 72 94 71 93 94 67 64 60 51 99 88 90 76 60 89 63 54 83 76 84 94 93 67 61 94 78 97 54 95 69 73 56 71 51 53 85 73 
99 78 54 79 91 69 50 95 87 85 59 87 85 91 91 79 86 93 64 85 98 84 53 53 86 50 63 88 55 61 51 72 50 53 88 68 95 90 57 98 98 52 79 59 73 72 98 72 95 67 91 76 82 82 93 91 62 83 61 64 59 73 52 72 85 70 93 85 85 61 82 82 69 80 54 88 69 97 90 84 88 85 58 70 50 97 69 88 67 56 68 53 90 70 56 71 70 65 55 56 
64 70 59 62 80 50 95 96 69 64 77 71 66 86 94 64 83 80 60 77 70 84 97 85 61 76 75 83 98 54 84 71 88 62 84 70 62 87 87 90 72 86 69 85 52 68 99 52 66 77 53 76 50 78 86 67 61 80 51 58 55 68 67 92 89 68 87 68 77 51 52 73 83 91 76 78 94 71 58 50 95 88 52 57 69 84 95 85 56 71 86 87 67 55 84 52 53 85 97 57 
82 72 87 55 88 81 86 62 89 85 55 58 62 67 52 67 60 53 63 52 64 57 88 75 75 63 78 55 51 59 80 86 94 51 77 96 65 63 98 69 50 52 77 76 63 80 96 98 58 64 56 64 81 68 53 97 71 80 84 57 68 94 79 92 54 52 61 64 74 52 74 82 55 84 80 56 75 67 50 74 80 92 86 55 60 93 50 91 95 65 70 57 79 62 71 51 61 63 96 65 
52 68 82 66 92 71 76 97 96 77 57 79 70 95 88 59 51 76 81 72 60 87 71 52 50 54 88 94 86 62 73 61 53 81 57 78 65 62 64 62 97 88 78 92 57 81 56 61 66 67 54 86 80 70 80 54 87 88 89 63 75 97 58 63 92 67 51 64 69 83 88 96 67 91 84 96 50 71 89 81 98 65 53 66 74 76 74 75 77 52 79 79 66 67 81 60 60 83 82 67 
90 65 75 98 87 61 80 97 95 52 59 50 86 71 89 70 64 76 99 83 96 51 95 85 82 87 60 54 56 76 93 98 75 93 84 76 64 69 71 65 50 80 95 50 76 60 81 56 50 75 76 56 52 93 74 94 64 80 97 91 53 81 63 69 89 70 70 91 82 60 85 55 79 88 69 72 66 53 85 72 84 80 59 96 53 53 69 89 54 93 51 64 91 61 84 83 54 91 55 65 
97 57 55 69 70 93 71 71 69 75 77 54 89 82 92 86 89 53 54 87 78 78 81 62 73 77 62 91 54 62 53 72 83 94 95 82 69 71 68 79 98 56 51 87 88 64 65 87 99 81 81 64 86 84 96 72 64 92 77 96 84 99 58 84 52 55 80 74 51 68 87 62 90 70 51 58 98 54 98 90 69 52 64 87 73 79 89 81 68 89 80 73 94 81 64 58 52 67 51 60 
57 57 66 72 93 84 85 84 52 77 64 57 86 97 73 87 74 89 71 78 65 56 73 79 96 75 71 98 68 52 54 72 69 54 93 69 86 70 98 80 67 91 88 68 88 85 64 57 86 86 87 58 60 57 82 73 79 88 73 56 87 69 76 52 80 51 80 92 69 52 62 87 50 79 67 94 53 75 59 86 77 70 61 98 96 76 94 83 72 94 97 91 88 62 60 84 77 66 81 95 
75 87 63 91 88 84 67 78 77 62 82 92 98 81 72 78 90 87 82 95 63 54 75 70 54 96 58 79 68 84 90 76 89 75 75 85 91 86 66 56 71 57 63 60 67 85 62 82 93 68 60 64 67 52 78 85 85 67 66 98 85 81 60 87 67 90 59 95 98 77 55 89 94 68 94 74 60 71 72 99 80 58 88 60 54 53 75 90 93 53 81 60 53 91 78 66 65 85 86 51 
51 90 79 55 81 65 60 64 80 70 89 79 70 55 93 73 97 85 75 63 88 81 58 54 81 54 95 55 66 87 92 52 74 86 70 91 87 85 59 79 97 59 80 70 66 69 82 66 64 82 65 67 66 68 70 84 95 72 56 82 60 86 90 63 86 99 55 87 80 93 85 84 51 95 87 84 92 86 90 95 70 96 62 59 82 79 81 85 80 76 78 66 97 98 75 92 59 74 94 89 
84 73 74 61 86 86 95 88 91 87 67 51 62 91 78 50 72 55 89 93 82 98 75 97 59 57 58 99 93 62 54 72 67 57 90 97 82 82 94 77 50 81 63 95 92 56 88 96 65 98 61 78 97 87 86 92 94 90 87 99 64 58 68 84 96 80 63 61 98 53 64 61 52 76 56 86 64 81 88 71 70 88 51 57 51 61 98 90 51 71 85 77 88 71 65 95 79 69 63 67 
82 97 96 51 78 52 69 77 77 62 53 57 50 85 56 90 67 61 79 86 62 70 77 56 73 56 96 83 77 88 51 53 80 60 78 91 67 63 74 82 51 57 95 64 80 82 72 53 72 50 81 93 53 94 65 55 76 58 78 79 66 87 50 75 94 92 77 84 65 73 80 80 66 89 60 81 60 74 56 76 78 68 88 84 55 60 55 83 60 51 74 71 50 96 55 80 96 73 91 58 
68 88 74 73 95 97 99 72 66 62 63 65 76 66 87 59 94 81 77 69 56 72 82 53 77 79 74 78 70 90 84 56 84 72 57 94 77 94 67 64 89 52 55 77 63 87 83 72 60 98 86 91 80 66 51 65 85 68 89 70 76 81 82 51 94 83 70 89 77 72 51 71 58 76 83 96 85 79 97 89 75 90 83 54 67 97 52 72 86 66 56 86 53 97 91 92 88 71 79 97 
76 56 52 51 66 77 51 88 86 85 57 60 90 89 79 92 71 97 82 57 64 73 88 79 84 91 85 87 54 92 84 90 55 90 51 62 88 84 58 57 78 62 53 65 50 58 50 64 54 76 94 54 66 74 63 70 60 66 94 81 86 63 57 64 54 60 73 63 88 99 62 89 55 76 95 95 61 60 95 72 89 52 58 57 86 99 77 77 66 67 74 95 79 58 84 88 62 72 63 89 
68 83 88 62 75 81 95 88 50 57 60 69 68 74 66 73 90 78 57 73 54 80 97 99 93 65 86 51 80 99 75 85 79 55 72 96 99 88 77 84 55 53 55 83 91 86 71 92 85 94 85 87 64 55 58 54 72 95 52 58 54 72 53 93 89 53 50 84 70 55 62 54 82 92 98 90 93 59 86 85 63 96 62 92 70 58 68 65 68 84 92 71 85 82 66 81 72 58 63 94 
91 50 64 60 91 89 84 78 51 74 87 79 75 53 86 85 86 91 87 53 50 85 99 91 81 55 59 83 78 70 87 60 92 52 71 58 76 70 68 59 82 82 76 99 79 89 80 52 68 89 64 93 86 74 63 66 83 55 96 59 60 78 55 56 68 92 73 82 66 71 85 61 57 84 74 74 85 59 62 91 72 56 63 58 91 82 84 88 71 64 58 86 71 89 70 74 64 75 80 97 
54 59 52 67 73 98 91 50 78 77 64 64 66 88 82 56 66 71 80 79 51 74 89 56 99 76 53 81 84 63 95 78 62 83 88 71 51 75 89 89 74 54 61 99 88 69 73 71 77 92 66 64 87 60 86 73 79 65 77 68 63 53 68 91 56 50 68 72 78 61 87 82 74 88 94 62 52 89 58 90 51 58 95 66 63 62 74 67 56 81 71 95 66 50 62 84 64 89 88 72 
68 65 86 75 74 67 89 65 84 88 67 55 79 55 96 74 87 74 76 84 69 70 53 86 51 53 91 86 88 98 74 92 85 56 70 89 81 97 90 69 88 73 86 94 56 64 90 54 62 66 67 60 56 88 76 59 64 53 77 69 57 55 62 54 74 87 56 61 88 67 63 93 63 56 68 95 65 94 99 54 72 81 96 65 68 53 67 90 86 67 68 96 72 78 87 61 70 94 53 71 
85 62 58 99 79 77 82 88 70 63 86 60 57 59 81 54 98 54 77 93 73 59 95 92 77 75 85 68 71 98 67 99 59 68 85 83 50 62 59 55 79 53 88 58 89 58 98 67 91 60 75 51 92 92 75 51 86 62 61 75 97 51 90 71 85 73 94 99 93 59 77 73 96 95 50 50 89 76 82 54 73 63 80 60 94 75 82 57 99 81 59 86 86 95 93 61 90 86 60 91 
56 67 75 78 79 97 78 88 63 57 58 82 82 79 69 56 99 52 95 63 99 85 78 67 68 65 65 58 61 67 60 57 88 69 88 58 71 54 59 74 57 99 59 92 68 79 79 63 95 52 79 63 82 57 82 85 55 56 82 78 97 94 79 71 73 50 64 66 83 54 87 91 87 63 90 86 55 88 82 53 59 54 99 89 80 75 58 63 51 72 86 98 87 58 88 66 81 69 73 62 
65 63 92 50 71 85 60 54 64 98 75 74 78 57 80 78 87 98 88 80 72 80 78 59 82 51 60 61 91 61 91 85 66 90 87 62 91 56 51 99 56 68 63 93 76 90 67 57 97 85 61 70 77 87 60 82 78 88 52 72 65 66 88 90 76 93 65 50 72 89 62 69 65 68 75 96 94 76 54 99 79 54 93 85 82 70 92 91 55 54 72 75 91 98 60 72 73 98 54 75 
95 69 52 73 92 82 98 69 89 82 61 92 85 92 55 51 79 94 64 93 70 77 86 59 91 86 89 92 82 54 64 86 68 66 86 81 56 90 61 95 65 53 76 91 94 84 95 85 63 78 96 50 80 75 77 63 84 51 52 59 78 76 62 87 75 63 59 59 78 51 95 55 87 90 54 98 60 58 93 75 56 80 54 77 51 79 62 65 53 53 52 61 63 70 89 50 94 52 72 95 
74 59 95 70 78 68 52 96 67 55 54 83 97 99 73 71 83 57 88 99 89 68 96 50 83 89 76 58 59 77 95 53 79 59 61 68 76 72 66 60 80 67 81 65 61 97 99 88 62 78 66 51 50 76 53 61 80 72 72 73 93 84 95 64 67 54 59 59 54 79 88 97 73 60 82 71 61 91 71 53 77 86 55 89 96 75 76 52 61 61 60 81 64 55 68 84 91 78 77 58 
55 66 65 81 67 52 52 72 50 76 62 87 86 60 80 51 53 67 50 67 79 86 75 99 91 58 77 69 61 65 56 86 94 77 70 56 88 57 90 55 83 81 99 52 86 82 88 60 94 64 55 65 57 78 73 63 80 57 96 91 53 66 87 56 75 57 92 70 65 63 87 87 52 96 62 79 51 90 77 82 66 50 78 93 67 76 74 55 72 89 51 64 82 71 65 98 82 96 94 64 
50 69 75 50 78 81 69 59 95 50 90 99 81 89 85 79 75 97 75 61 70 61 68 88 65 60 99 50 61 69 50 55 98 64 85 99 62 63 86 57 66 80 57 79 54 50 94 64 78 72 57 55 63 57 57 68 69 69 93 97 69 81 59 75 91 75 97 58 70 97 77 86 72 90 60 97 86 63 63 65 72 69 78 93 81 79 89 61 79 86 76 93 75 93 87 73 96 50 84 66 
56 55 80 57 80 65 53 78 98 74 51 83 55 93 73 57 63 99 95 54 87 81 95 87 55 99 62 73 97 81 83 81 61 52 72 53 87 66 82 76 75 90 94 93 78 51 71 79 54 84 55 95 81 92 87 79 51 92 83 92 52 83 91 97 64 76 78 85 60 77 95 73 58 72 95 74 65 84 67 73 75 89 84 75 91 90 58 77 95 84 51 60 79 80 78 51 65 71 95 76 
53 84 79 71 82 52 83 78 61 52 79 63 76 73 82 76 60 91 61 51 96 68 51 91 69 55 99 54 50 52 70 68 72 81 71 56 96 53 62 59 59 55 87 51 87 67 54 98 66 72 78 88 50 77 52 73 75 83 71 53 93 62 75 63 65 77 83 74 84 58 59 66 63 97 72 61 67 64 69 77 57 97 58 71 85 54 93 59 54 69 66 96 50 57 62 62 85 56 69 82 
89 82 86 80 60 65 97 97 51 67 55 81 94 96 51 79 64 84 57 98 74 57 97 96 61 91 65 84 88 86 78 58 70 94 51 51 86 50 52 81 66 64 51 75 86 59 52 76 60 76 88 63 93 83 89 80 54 81 91 81 59 67 82 77 88 62 92 95 97 82 62 82 71 74 74 58 89 70 86 75 55 94 56 56 91 93 57 76 84 61 94 66 54 51 77 85 76 62 79 68 
61 99 74 53 60 91 95 81 54 61 95 70 83 52 80 70 57 82 91 67 68 70 55 76 65 81 91 87 58 69 69 69 99 58 56 62 77 83 82 76 86 71 60 63 93 93 82 80 69 89 66 78 79 98 50 74 65 92 55 95 78 80 74 94 55 92 91 95 56 81 97 60 54 86 86 68 66 84 90 57 65 97 53 78 52 51 89 73 56 93 78 50 50 51 60 58 90 88 76 78 
50 87 99 55 58 68 71 81 97 67 59 98 51 90 87 88 79 93 77 98 72 64 79 78 52 67 54 59 94 66 80 99 93 65 97 54 66 72 85 82 89 64 94 58 97 81 85 52 79 80 99 80 74 64 82 99 91 97 80 99 68 67 84 51 82 62 87 74 98 74 73 93 58 55 75 60 73 68 99 83 82 89 73 89 89 90 57 59 79 90 52 98 89 90 92 63 92 70 51 69 
55 53 51 98 94 57 57 92 85 66 74 68 96 52 59 98 89 93 83 82 62 53 89 89 65 67 74 83 96 56 79 50 52 86 63 92 67 59 89 93 98 67 85 70 75 98 53 61 50 67 81 93 52 79 57 53 68 50 83 74 92 64 56 58 81 69 54 85 93 94 57 84 71 90 79 78 77 73 70 69 78 72 88 52 85 54 69 88 89 66 57 90 99 86 74 71 88 56 60 83 
72 60 75 72 71 66 57 93 72 92 80 82 63 88 63 68 89 81 93 66 81 96 50 61 98 73 66 91 58 83 81 83 51 70 63 82 78 53 94 69 98 77 94 81 81 84 73 97 62 88 97 76 50 96 62 63 78 58 66 94 50 51 72 78 73 95 80 89 94 60 74 93 95 83 56 99 55 81 51 54 91 53 56 84 51 78 65 86 98 71 82 94 70 79 96 89 51 88 69 96 

91 90 95 63 66 85 65 61 51 82 94 72 50 81 83 71 53 50 76 62 69 77 50 54 61 91 99 56 63 74 77 91 77 65 77 91 69 81 57 70 57 53 74 98 96 75 80 84 97 66 72 72 73 81 66 79 59 66 70 71 80 58 60 81 58 59 67 50 61 58 74 60 56 66 59 57 92 75 70 90 82 82 95 92 76 56 66 71 69 73 84 86 50 61 75 85 58 68 66 69 
78 71 73 57 74 50 57 86 99 89 50 72 85 62 86 67 97 50 81 71 61 51 53 77 53 61 68 58 92 72 59 77 87 75 54 59 81 88 55 63 58 69 58 78 59 83 59 50 50 96 66 69 65 72 99 90 92 69 85 76 71 82 60 61 65 89 92 70 84 82 56 71 90 68 60 76 76 69 94 67 55 51 50 82 64 59 62 54 76 95 50 53 58 71 94 60 86 64 52 59 
50 80 90 85 88 50 68 68 98 88 68 50 88 69 75 50 63 86 97 74 81 98 73 73 51 51 91 94 58 94 69 91 62 61 50 84 98 59 55 67 79 87 97 82 67 78 76 65 99 53 57 96 94 95 50 85 62 69 57 73 56 80 84 83 62 55 61 72 82 61 91 64 77 92 60 91 54 59 81 64 59 58 88 59 56 86 57 90 98 98 60 79 90 66 79 68 64 51 82 65 
72 96 50 50 95 50 94 56 70 86 62 87 82 93 74 77 91 60 67 55 59 88 83 66 65 52 97 86 57 73 58 82 86 73 57 74 85 55 95 91 78 90 57 52 94 57 70 72 78 78 72 72 83 77 68 89 52 99 99 52 76 92 63 79 76 72 92 87 54 83 89 76 54 74 75 97 79 62 61 63 63 57 66 63 98 60 73 58 88 87 65 95 58 60 86 60 56 93 57 70 
78 79 52 75 78 60 75 89 96 74 92 60 64 81 50 51 57 53 91 66 72 62 91 83 60 52 68 70 67 54 94 59 84 80 52 62 76 68 93 60 63 75 54 61 68 64 59 85 80 51 90 95 77 97 82 83 78 50 73 77 74 58 51 93 92 82 66 94 86 85 95 78 84 65 57 73 70 56 62 63 87 55 69 75 55 51 85 93 94 90 67 51 65 65 85 59 50 75 57 85 
55 97 57 95 74 74 59 90 53 95 78 52 63 98 89 96 91 97 71 80 51 71 76 69 85 98 60 65 73 92 88 96 50 91 98 68 70 68 89 97 87 82 82 59 91 99 98 68 70 57 95 53 89 62 94 73 83 97 71 98 51 70 92 87 58 87 65 61 99 65 51 84 95 82 90 65 52 69 61 78 58 91 64 74 92 97 72 76 76 77 55 57 57 58 81 56 70 55 95 69 
81 80 82 72 68 55 56 63 58 66 94 53 51 89 64 68 76 83 69 66 59 91 52 93 69 89 70 61 89 54 74 97 92 97 91 86 67 89 89 77 98 77 86 55 99 84 61 57 72 55 97 88 69 98 75 90 78 57 84 69 88 83 93 68 93 69 50 89 60 80 91 71 56 94 54 76 63 70 85 79 97 72 50 55 78 94 56 64 89 63 99 94 73 94 94 79 50 72 53 98 
95 63 71 83 85 80 92 96 87 85 75 63 75 73 64 56 92 86 69 68 65 86 82 59 88 88 56 88 62 68 55 84 56 98 71 80 72 56 66 59 58 56 82 70 50 69 76 70 57 86 79 86 61 94 90 87 93 96 58 81 90 66 75 55 67 81 53 71 64 78 83 70 65 81 70 54 81 99 60 91 73 69 64 65 53 85 76 59 77 69 98 86 73 57 81 54 76 98 70 56 
90 84 65 87 82 81 89 58 52 51 99 91 54 64 98 56 97 73 54 62 80 83 74 56 83 83 66 97 88 90 96 78 52 57 97 76 89 53 87 95 73 99 84 73 55 51 63 68 88 50 66 79 68 86 51 53 57 88 67 86 51 68 96 68 76 79 84 79 79 86 80 63 88 86 55 84 84 87 52 70 84 58 65 51 71 82 52 70 70 62 72 59 51 52 97 93 72 62 50 81 
76 68 84 85 54 71 58 51 96 88 60 55 85 88 58 76 63 75 61 98 66 73 90 67 51 59 55 53 78 91 85 54 99 80 55 68 89 78 77 62 61 98 98 94 67 83 54 81 91 89 61 95 87 99 61 71 98 93 80 79 74 67 82 55 73 51 86 95 77 54 94 83 54 82 82 86 51 56 89 85 55 99 97 73 79 82 96 91 58 94 74 79 61 95 85 80 92 78 97 65 
70 94 53 57 50 91 95 76 65 68 95 79 84 65 66 79 99 91 72 70 95 85 81 84 81 54 88 97 61 70 70 58 96 64 55 79 71 75 72 72 70 73 73 84 93 84 80 83 89 56 87 52 55 95 91 75 66 63 56 56 78 53 91 74 89 71 76 85 58 64 74 85 55 60 98 79 76 80 73 88 69 96 86 84 72 57 89 89 77 50 92 91 90 62 60 85 94 87 54 70 
91 52 62 99 86 79 76 77 58 70 65 81 86 51 98 72 52 70 58 53 60 50 83 81 98 87 51 89 72 83 68 93 81 94 78 55 52 76 72 86 96 53 73 54 53 83 82 66 78 92 97 73 59 52 87 81 55 96 56 53 74 55 56 95 82 81 96 81 63 76 69 53 88 78 62 69 94 99 64 73 55 65 61 64 76 80 99 68 99 67 70 98 53 55 87 93 88 77 69 99 
74 95 90 94 60 71 80 98 57 87 90 94 69 77 71 72 88 60 62 93 51 71 69 86 82 62 74 62 60 58 93 54 77 61 57 55 69 79 91 77 91 61 85 71 90 96 56 88 71 71 79 53 62 72 65 59 54 54 51 87 75 69 74 70 80 89 53 88 71 77 96 96 69 64 86 96 72 91 66 77 77 85 67 73 56 94 76 75 92 92 51 81 74 67 72 66 77 96 77 70 
