2
100

65 53 85 53 86 68 87 65 94 90 61 91 97 88 74 97 52 55 87 92 67 79 61 61 73 60 57 63 86 70 97 81 52 80 85 93 73 99 67 73 75 93 57 53 80 94 90 59 58 74 98 51 69 75 97 58 62 65 57 67 67 72 68 90 95 89 90 61 60 58 82 97 92 99 91 64 60 72 96 89 68 60 85 51 97 60 79 96 55 87 87 90 52 85 85 57 69 56 68 91 
66 70 74 54 69 54 50 59 66 55 80 98 75 71 83 70 87 52 72 71 84 56 80 71 55 88 75 73 70 89 74 61 72 70 86 76 89 84 61 95 85 63 60 82 53 88 70 83 94 60 70 50 79 67 52 70 87 83 51 86 56 69 80 81 73 98 95 92 83 84 76 84 85 97 76 77 55 62 57 63 88 60 97 55 51 91 87 59 66 87 83 55 80 82 97 78 69 80 73 58 
86 90 85 66 73 89 65 68 79 56 78 85 94 56 80 78 91 60 53 86 89 88 84 98 53 96 91 93 69 83 61 62 81 88 95 90 53 60 94 79 89 98 66 94 51 64 53 61 75 84 76 62 69 66 91 60 92 71 72 55 65 74 83 89 81 55 74 84 85 61 77 96 97 70 58 79 68 54 73 95 55 54 50 87 64 82 76 71 79 62 53 79 58 51 69 67 92 82 85 56 
79 51 66 63 64 99 85 90 52 72 65 87 83 60 71 57 89 56 86 98 66 76 50 94 74 78 71 68 69 77 64 68 74 62 97 83 86 88 53 98 84 57 70 76 96 70 57 85 92 82 73 74 53 83 74 99 76 52 93 69 69 66 55 53 89 75 74 95 52 63 55 63 64 56 70 72 68 84 95 98 72 89 82 94 96 51 74 77 79 56 53 98 78 87 53 94 71 95 91 52 
73 77 74 76 90 73 69 50 69 82 81 63 80 87 83 84 91 82 76 89 59 81 75 55 91 76 85 77 87 75 62 95 91 71 55 50 68 58 83 99 54 65 52 84 51 67 89 89 72 65 96 50 70 87 58 88 96 85 92 84 60 79 85 58 91 59 98 54 87 97 94 62 53 50 68 85 89 82 92 93 63 58 50 56 55 93 64 52 72 53 79 58 60 61 73 61 72 74 62 63 
84 59 91 99 73 50 67 75 54 78 99 62 94 84 89 51 53 85 68 70 53 88 86 52 55 89 99 77 96 59 73 87 78 59 61 76 56 70 70 75 62 75 87 78 94 82 51 98 67 56 86 84 70 81 96 94 86 72 92 80 60 62 52 57 78 74 74 89 57 81 70 74 51 62 97 55 90 55 94 90 75 56 73 59 76 57 56 60 83 88 87 62 69 94 64 53 79 98 96 53 
82 93 64 84 66 91 80 88 94 60 52 86 64 75 64 71 99 68 70 82 99 50 79 54 74 51 68 52 77 74 64 62 57 80 86 57 66 88 82 85 53 82 73 55 88 96 82 57 80 73 68 87 88 66 68 89 56 84 62 67 69 75 54 64 73 65 64 91 74 78 66 55 76 79 87 81 89 79 80 63 87 60 89 88 66 96 51 96 85 85 61 57 50 51 90 86 99 99 72 94 
70 80 61 61 50 51 76 93 97 60 74 97 64 58 98 92 82 52 80 95 85 70 92 57 83 75 62 70 57 58 95 69 65 71 65 98 74 94 85 79 77 96 86 88 98 90 65 70 67 75 72 72 89 94 57 51 96 58 83 56 58 73 65 74 60 53 91 83 69 53 65 95 72 64 60 63 54 51 74 93 55 65 93 91 93 85 58 94 97 82 68 72 72 93 82 50 84 59 69 60 
83 97 80 61 78 99 77 79 76 69 71 73 56 90 70 71 70 79 99 83 98 95 54 50 78 72 70 50 65 95 58 78 74 80 93 95 90 59 61 97 86 96 87 96 62 93 73 63 85 57 87 77 75 78 84 97 66 74 53 74 62 55 72 74 72 54 79 73 80 94 66 73 77 54 88 77 66 74 76 75 85 92 60 66 66 86 62 80 91 86 59 97 86 90 87 70 93 64 84 53 
78 84 79 89 80 75 69 70 84 53 94 83 79 77 55 73 66 95 58 57 89 50 61 95 69 59 81 91 86 71 64 79 84 78 77 69 94 92 64 80 90 79 78 70 55 55 60 94 67 86 92 81 61 83 54 97 90 88 50 86 85 68 96 88 81 74 92 75 75 52 78 51 50 76 72 58 73 81 95 88 92 86 99 96 96 90 96 84 58 81 65 62 96 74 70 64 79 54 77 67 
78 87 79 57 78 93 81 88 56 61 61 98 50 66 74 93 89 50 91 73 74 54 54 92 73 75 94 56 81 63 50 88 73 70 68 71 70 76 99 68 58 67 70 85 78 58 53 85 92 87 57 93 71 67 55 79 93 70 72 67 54 50 97 59 64 88 53 63 53 96 98 99 99 66 75 87 97 68 53 91 83 71 84 63 72 54 87 79 72 92 57 78 51 78 98 88 62 64 90 51 
94 74 78 94 96 61 99 54 76 77 80 62 86 56 80 67 50 56 66 94 74 61 64 92 79 73 79 62 96 58 67 76 59 88 87 61 73 97 80 95 78 92 87 85 82 74 87 79 73 65 66 54 63 88 80 62 87 79 86 64 68 88 51 85 88 99 62 53 88 69 79 62 67 61 96 50 78 64 52 71 57 71 69 53 81 90 75 84 54 71 78 82 56 92 60 86 81 88 62 70 
79 69 65 63 69 63 83 68 62 57 64 81 94 99 96 70 70 63 91 82 70 58 97 51 67 88 56 57 78 55 97 96 50 71 63 80 88 67 53 53 91 88 81 87 71 86 91 89 59 73 88 91 60 94 96 94 85 52 86 53 95 79 84 73 66 73 98 95 58 67 55 85 93 77 63 77 72 72 91 58 52 63 51 94 71 99 52 97 70 70 64 55 72 70 86 67 65 80 97 55 
52 73 51 88 88 64 56 86 96 59 50 55 67 76 83 79 74 96 66 50 50 97 85 74 61 65 65 61 78 78 58 89 99 81 82 78 71 79 84 85 98 59 98 90 54 71 70 72 86 56 87 52 62 72 53 62 55 87 96 72 99 96 56 64 58 54 60 96 99 98 54 87 74 74 69 75 96 78 86 51 92 57 57 99 94 84 97 63 91 50 73 66 74 67 71 78 64 81 83 68 
52 70 86 60 68 71 79 81 55 59 62 96 52 84 57 82 69 60 55 81 75 77 56 64 61 50 66 56 84 93 88 77 55 74 75 67 53 58 53 83 92 71 62 74 59 71 77 90 95 94 98 82 97 91 67 55 80 62 85 94 52 82 89 90 74 95 67 76 72 78 62 63 56 73 77 86 71 97 76 64 73 88 86 52 76 56 77 54 83 62 54 76 69 55 53 81 79 93 67 58 
68 91 68 98 55 84 79 95 51 53 71 80 71 88 60 59 51 74 77 54 84 75 73 53 51 54 54 82 76 71 64 81 81 96 99 66 89 80 51 63 91 99 83 90 90 99 72 84 95 58 50 51 64 58 91 68 71 89 63 59 68 62 62 59 93 65 94 85 70 87 77 92 82 87 78 61 85 86 63 99 71 63 90 74 65 84 63 78 89 62 67 57 87 61 90 72 78 81 95 66 
80 67 98 84 92 87 58 96 84 67 72 55 50 66 79 70 98 89 69 63 70 86 83 64 82 78 55 56 78 97 75 61 59 80 88 78 83 83 90 71 61 64 80 81 93 92 98 77 87 53 56 94 65 51 55 60 99 58 51 56 80 58 53 76 95 78 61 85 50 62 66 54 69 96 63 74 74 93 78 80 62 78 56 69 73 97 80 88 57 98 83 81 95 70 99 80 79 80 57 72 
52 50 68 82 72 80 85 55 95 83 93 87 57 86 67 96 71 59 96 80 87 58 85 65 63 98 74 79 76 59 83 91 67 90 89 59 58 89 77 86 61 86 62 95 98 68 63 90 79 53 71 99 56 77 51 83 81 62 89 69 90 87 90 99 54 96 65 81 69 72 77 78 92 54 81 83 72 59 61 87 88 72 81 53 60 65 53 67 63 77 55 76 68 83 68 54 88 74 91 59 
95 51 96 73 87 80 85 83 81 56 87 89 81 99 85 66 71 77 57 77 50 68 75 89 87 53 51 94 62 72 94 91 93 69 55 65 73 51 66 60 91 91 96 90 76 71 95 66 83 89 90 76 81 71 78 91 76 98 85 94 54 87 58 80 92 65 70 65 71 95 79 84 80 94 66 57 78 63 82 53 84 72 69 66 70 51 88 50 63 95 68 69 56 94 61 85 89 77 85 62 
64 86 80 58 55 99 86 52 62 71 67 98 81 84 50 74 82 95 86 55 89 79 64 91 58 67 52 61 63 50 90 98 88 77 60 72 70 75 53 91 97 89 51 77 88 64 89 82 77 58 60 55 91 99 89 83 71 75 80 83 69 90 79 50 57 69 53 99 66 88 55 65 61 94 86 60 98 65 72 79 90 74 70 50 53 97 56 60 86 85 64 94 65 69 58 76 54 69 57 80 
80 81 84 90 63 73 85 93 80 82 85 53 83 67 64 81 95 87 51 72 81 53 59 88 88 96 69 66 70 75 97 53 58 99 88 85 89 70 72 86 91 57 77 68 69 84 82 93 69 70 53 71 57 71 55 84 95 55 60 90 87 99 60 58 72 94 84 93 84 74 98 88 91 85 70 82 79 51 56 85 82 55 64 52 91 53 51 82 67 87 96 81 73 51 57 69 73 92 79 98 
79 84 78 61 62 86 90 95 73 89 90 81 55 87 71 74 57 81 88 58 84 53 60 54 70 97 60 86 58 68 98 70 64 65 98 96 60 74 78 59 71 80 65 85 90 78 52 67 90 98 60 91 90 88 75 74 83 86 71 91 56 71 74 90 76 74 76 69 78 76 85 59 50 69 82 51 85 92 77 61 92 66 52 91 53 85 50 82 79 62 82 83 84 54 77 82 78 57 64 89 
77 55 76 59 76 97 84 85 86 61 79 98 61 67 63 82 96 84 57 67 96 73 80 94 82 63 84 54 80 93 56 72 60 72 86 67 81 56 96 80 53 51 89 58 85 64 90 70 77 57 79 54 52 69 79 55 89 56 50 91 56 57 96 81 76 58 90 77 92 72 77 98 83 90 93 73 93 75 52 95 71 68 97 68 64 54 60 75 58 73 89 90 87 77 75 74 78 57 74 87 
61 56 78 97 83 92 61 93 84 75 68 96 78 79 75 82 92 70 92 63 97 66 67 92 66 54 67 51 81 82 93 63 64 84 50 61 95 82 87 71 88 62 87 90 74 82 78 51 93 95 98 66 83 91 69 50 55 52 73 58 52 79 63 66 78 53 54 80 76 51 90 76 52 79 60 86 62 72 91 51 51 52 98 71 90 85 85 93 57 89 94 59 66 92 52 82 51 85 77 96 
73 77 94 57 58 77 98 68 82 76 75 95 80 57 82 52 62 79 96 51 92 86 76 61 70 71 99 51 58 88 88 70 74 81 58 70 65 98 93 73 73 60 65 51 98 50 64 97 94 63 90 70 72 57 99 97 80 66 74 57 63 93 68 51 79 67 65 55 61 68 88 94 84 78 88 75 97 77 85 87 83 89 97 89 72 59 64 50 83 88 82 95 52 74 77 81 58 50 88 79 
51 65 82 84 82 91 89 75 54 79 70 86 69 76 60 68 56 98 87 93 76 86 90 88 58 56 85 74 63 67 81 79 61 66 97 99 71 66 98 94 52 79 72 67 89 64 94 99 50 89 84 85 54 72 93 74 77 58 99 95 85 64 76 91 73 66 77 50 83 99 76 60 98 54 82 99 56 87 85 53 73 64 75 73 68 53 94 88 78 89 67 52 70 54 53 95 55 70 76 80 
86 98 99 98 57 95 86 60 54 97 85 67 86 96 87 60 99 88 98 89 54 73 77 51 57 81 53 74 86 75 86 94 86 50 69 85 90 67 92 99 78 68 67 56 57 76 80 98 64 85 57 83 73 85 99 90 89 74 61 56 72 68 97 83 67 82 78 65 76 78 73 80 79 84 58 84 94 59 79 58 80 78 91 51 55 54 68 51 88 77 85 81 89 73 74 71 75 73 86 74 
83 91 53 84 57 80 57 93 65 76 66 76 50 84 66 59 75 57 77 55 77 59 55 61 92 79 81 61 98 97 51 73 50 72 69 82 77 62 56 79 93 73 81 53 86 54 52 76 64 50 73 81 98 85 66 78 79 87 96 95 94 90 53 92 73 57 62 95 77 57 79 66 68 59 84 74 94 60 97 84 86 83 81 76 78 98 96 92 67 83 72 96 54 92 55 79 95 91 59 84 
79 55 69 81 76 86 61 77 56 97 74 59 58 94 84 64 86 97 55 61 74 69 52 67 90 54 91 98 90 54 72 92 80 80 58 50 96 60 66 91 52 82 53 95 88 98 59 64 93 80 94 84 95 68 59 96 71 80 81 84 52 83 72 74 76 80 61 56 68 97 65 81 64 90 59 58 68 96 65 55 79 55 74 52 77 87 62 94 79 84 61 93 95 56 92 62 67 89 62 82 
99 69 61 93 72 93 68 95 94 60 59 80 84 99 56 82 73 95 84 68 75 56 72 98 69 90 74 93 56 51 78 90 73 62 79 68 99 54 99 59 69 73 64 64 53 55 59 95 69 60 78 75 60 80 60 54 92 95 94 94 71 90 61 94 90 89 77 79 86 92 95 78 60 96 61 50 96 50 88 82 84 72 90 59 95 51 74 51 64 60 95 50 51 56 82 65 93 84 67 96 
76 66 91 54 74 58 72 99 66 61 60 67 58 87 62 66 70 99 63 57 89 68 59 76 96 59 86 79 58 74 63 87 84 88 58 96 69 99 57 88 91 64 92 58 86 75 85 95 63 83 53 87 70 87 95 57 51 57 75 68 68 83 84 94 83 93 86 77 66 62 75 69 68 89 77 91 95 94 53 82 89 78 57 84 87 63 64 85 85 60 63 94 51 71 76 90 64 68 77 58 
93 67 67 74 74 84 93 99 70 84 67 94 63 56 51 57 98 66 90 73 85 95 70 67 54 70 72 65 65 59 94 72 73 74 55 64 95 85 92 79 84 52 96 73 63 56 98 83 55 71 62 62 53 81 52 66 55 50 98 51 96 68 58 65 73 77 90 90 66 89 63 93 97 98 54 85 85 65 52 96 52 94 99 94 57 96 91 78 50 72 92 58 73 50 55 70 66 53 76 76 
97 95 62 88 96 80 85 53 92 76 85 59 93 74 88 68 84 71 75 81 93 63 74 54 72 58 60 82 96 80 64 71 90 62 72 87 83 84 51 94 79 73 69 57 88 52 92 50 73 92 65 55 85 68 75 93 55 70 83 74 95 86 60 56 86 87 89 60 56 93 94 65 86 99 56 94 88 89 64 99 63 94 81 54 83 68 97 55 56 61 54 77 81 62 81 53 90 90 62 78 

85 68 88 69 61 97 71 74 55 53 64 77 98 66 69 89 63 87 58 81 87 55 60 85 78 74 81 71 67 94 87 94 94 78 61 58 55 84 83 55 93 67 53 62 65 56 95 95 67 90 89 73 82 92 62 59 80 61 97 68 94 67 71 78 63 57 66 84 92 93 98 81 65 50 94 80 99 92 61 58 58 64 78 97 60 75 52 83 72 56 93 93 78 85 68 75 65 55 95 81 
84 75 61 57 81 69 54 58 55 53 63 55 65 84 83 89 56 91 67 67 88 82 59 80 96 53 80 72 64 57 59 55 63 66 99 75 57 72 74 52 65 80 68 61 61 57 61 88 64 55 65 80 98 96 59 50 98 95 69 85 71 97 79 89 86 64 72 80 51 86 75 81 90 53 91 76 78 91 77 64 59 69 59 65 63 64 78 64 79 77 73 96 65 98 54 87 64 62 97 55 
97 87 98 62 87 91 81 83 59 82 90 59 62 65 66 55 93 56 97 74 90 67 56 88 92 51 74 68 90 85 65 67 53 60 96 59 97 96 76 52 63 65 94 57 51 75 94 54 84 64 61 92 55 84 69 69 86 85 68 56 66 73 73 80 86 74 65 69 94 94 74 59 71 81 64 97 77 85 82 69 86 93 77 78 74 50 68 58 51 86 62 83 72 73 97 83 94 86 63 81 
54 74 55 97 96 64 89 94 96 96 76 51 92 99 61 51 50 62 54 64 89 79 80 99 89 51 92 59 62 62 79 78 77 66 93 74 57 54 66 97 77 61 96 82 54 97 55 62 79 78 57 97 95 94 56 85 67 99 82 85 72 78 97 80 71 52 90 65 56 82 92 57 69 72 91 65 80 95 95 59 70 98 59 53 69 86 78 64 81 83 76 87 72 69 72 83 62 81 58 59 
61 64 52 55 97 72 65 55 70 94 83 71 70 89 96 62 62 98 96 69 97 66 51 67 96 62 96 63 78 98 59 51 78 68 97 91 99 83 91 65 53 69 68 78 88 98 63 53 71 63 67 92 78 53 65 61 76 97 87 66 64 54 65 78 71 62 60 76 69 55 97 66 79 62 96 75 96 63 70 55 77 65 78 58 66 93 87 92 70 69 69 65 58 76 58 96 92 78 94 57 
60 57 90 96 93 96 57 88 87 87 88 57 55 72 63 54 74 68 84 93 65 52 54 93 53 59 66 94 62 59 74 62 61 75 53 90 93 54 85 75 53 63 68 99 62 50 52 82 87 66 78 84 73 77 93 57 88 73 90 87 69 85 78 89 50 92 67 69 61 81 51 57 97 87 51 91 71 91 70 79 83 99 80 99 58 74 52 92 65 92 92 67 51 91 80 59 97 56 95 91 
74 59 95 58 52 69 61 95 80 87 59 60 70 72 79 86 72 83 56 68 85 76 59 84 67 84 88 81 84 87 79 63 79 97 75 62 82 93 79 54 84 63 57 73 96 52 76 66 98 82 72 70 63 76 58 65 73 95 70 73 87 78 97 90 85 68 72 89 76 50 50 60 56 97 95 86 66 67 94 74 74 65 95 64 55 66 95 55 96 95 70 96 71 78 75 51 78 80 69 68 
99 59 71 53 61 62 92 69 88 65 88 93 83 85 52 88 60 56 63 86 90 95 66 85 99 70 97 60 82 85 54 50 71 99 84 58 73 90 87 65 99 71 87 84 84 69 55 68 96 72 93 70 92 87 73 71 55 74 81 78 53 83 50 72 61 61 87 66 72 82 53 62 59 84 82 85 74 78 82 70 78 84 53 79 97 50 90 96 78 72 77 98 78 95 78 58 72 67 54 66 
63 93 97 84 62 78 83 90 89 83 52 59 94 55 53 55 78 81 88 72 66 67 86 57 80 74 96 86 72 50 76 99 68 61 53 78 59 53 64 94 51 76 99 71 59 70 80 70 89 99 71 71 83 50 55 91 71 58 79 86 66 56 50 92 94 65 66 88 71 70 82 73 89 54 72 97 62 98 86 93 57 58 51 94 58 57 82 82 90 94 58 55 92 52 85 60 71 81 60 80 
96 98 73 77 75 81 69 51 72 68 58 95 55 77 57 71 90 84 50 61 93 52 80 94 93 98 84 82 97 59 64 77 66 75 98 97 52 58 84 51 54 92 68 53 90 91 51 75 87 95 97 57 91 55 81 67 86 64 82 73 84 65 71 76 59 64 70 71 50 63 91 70 75 64 94 89 51 90 88 68 80 95 95 97 61 53 97 82 84 70 60 99 52 58 62 90 60 97 86 51 
56 87 79 67 78 83 97 83 86 78 80 96 88 97 60 95 60 81 79 68 56 81 84 96 62 73 81 75 92 85 81 74 57 52 80 67 76 91 64 69 67 67 50 74 55 77 75 91 79 80 85 95 54 86 94 98 94 71 67 64 83 72 75 76 58 92 85 73 87 57 72 83 87 77 82 90 97 87 74 59 96 75 81 70 91 99 97 97 74 80 55 64 91 93 54 84 64 92 86 63 
73 79 56 79 99 78 69 85 64 97 70 65 76 76 68 69 61 86 91 71 70 73 61 88 90 91 79 52 73 61 74 61 88 64 97 98 67 71 53 91 71 83 76 53 67 86 73 53 67 74 83 81 73 72 65 56 84 76 92 70 96 50 77 61 71 79 94 70 54 52 60 70 64 73 59 98 81 62 99 94 71 81 73 97 54 99 55 75 66 67 78 95 78 78 79 54 56 85 50 60 
62 80 58 60 74 59 51 83 67 70 57 74 62 83 50 77 86 63 78 64 75 92 55 83 69 60 72 91 70 67 75 78 52 62 51 75 83 67 50 89 98 96 90 72 64 98 73 54 64 83 74 69 97 70 75 96 74 83 69 64 85 99 97 85 57 86 96 88 99 64 94 73 64 87 76 51 89 65 98 67 51 58 83 55 94 54 97 86 73 81 90 71 92 71 86 98 67 54 56 61 
71 92 96 95 88 53 91 78 71 92 59 54 53 95 84 71 58 87 59 92 63 99 53 99 90 89 56 70 57 79 78 87 84 63 90 65 58 79 91 99 60 72 74 97 73 93 64 50 52 94 89 58 61 78 52 85 65 99 89 62 77 80 97 84 87 95 74 95 88 79 72 80 79 78 69 51 86 62 98 65 51 52 62 72 83 66 89 79 81 83 62 99 53 80 51 57 79 56 88 74 
79 52 63 60 90 58 96 91 72 54 91 84 83 75 73 79 88 61 50 60 99 81 86 89 90 92 87 53 56 83 78 60 78 82 90 76 51 85 75 58 89 51 60 78 77 70 89 90 50 74 58 76 96 77 80 62 88 66 74 59 70 54 93 94 50 74 81 81 77 50 94 79 69 81 80 78 74 60 66 75 62 97 54 97 83 99 87 77 72 85 51 83 58 88 76 70 89 70 50 82 
71 96 80 65 52 89 56 71 68 81 63 86 94 71 56 63 78 95 78 67 59 52 80 93 59 94 51 62 91 71 63 71 71 82 88 60 73 83 79 61 92 57 51 98 88 78 60 54 56 58 59 52 65 91 55 56 98 76 73 54 76 57 74 90 77 59 85 62 63 88 58 78 55 84 66 61 68 81 72 51 79 89 53 60 95 83 65 92 92 91 96 54 90 51 51 73 78 88 78 99 
79 82 65 87 50 52 74 86 78 51 70 73 67 57 58 97 64 83 63 81 78 72 96 76 83 80 86 80 93 55 86 52 87 95 91 54 72 77 99 65 73 77 97 84 83 65 68 96 57 54 67 59 90 53 61 90 90 77 89 68 73 59 66 99 77 50 95 93 88 72 74 84 73 58 99 79 50 72 97 51 66 92 50 70 84 85 55 93 50 96 55 63 84 96 86 88 93 72 82 58 
53 70 66 60 90 72 53 82 98 85 81 70 53 69 76 86 86 74 53 56 67 91 83 62 98 90 82 99 52 85 85 66 90 75 66 93 62 59 92 53 90 66 89 75 76 62 88 53 72 81 59 97 66 54 78 67 71 76 52 92 77 76 76 51 79 74 96 54 80 56 82 97 80 78 94 83 57 52 89 97 71 94 95 67 70 94 63 53 88 56 92 76 61 53 76 98 87 61 72 56 
80 91 71 63 94 65 83 87 90 66 66 81 77 96 61 59 70 62 56 66 73 53 60 61 69 56 67 50 80 96 55 69 77 61 54 61 68 68 51 87 51 92 87 87 67 85 87 96 97 65 86 54 59 58 64 79 72 94 82 77 88 78 79 87 72 82 91 83 74 58 61 59 79 87 74 68 62 85 83 72 67 92 91 77 92 69 91 72 78 96 65 97 81 67 64 73 80 64 70 84 
93 52 70 82 52 52 98 73 93 74 56 71 95 61 91 86 55 86 57 98 62 57 81 58 73 91 57 62 65 69 74 87 96 83 53 95 89 89 87 83 60 76 68 65 62 53 95 83 90 99 76 63 59 76 62 74 69 83 77 86 66 81 52 99 95 53 93 98 69 94 83 62 96 91 95 59 75 85 51 53 63 76 88 78 64 92 90 77 84 91 69 89 86 59 54 81 94 84 85 80 
65 78 59 94 64 80 93 70 67 82 66 56 62 57 95 84 58 84 72 56 75 79 54 73 84 68 88 85 58 78 89 51 88 54 59 55 58 59 99 71 84 68 50 50 72 56 83 77 53 72 64 50 69 97 64 95 62 74 78 62 63 59 52 73 97 98 57 52 81 93 56 50 51 52 53 96 74 98 92 54 56 59 79 58 82 95 92 70 55 68 84 79 54 89 62 72 96 99 53 79 
68 90 76 87 95 98 60 72 96 99 73 84 56 77 53 58 74 76 72 53 77 56 83 97 66 94 98 59 75 98 99 51 59 79 83 52 69 51 53 93 93 59 99 83 83 76 80 93 94 54 63 79 87 86 66 93 69 65 91 76 63 87 52 75 85 90 59 83 53 60 81 56 78 85 64 57 98 76 73 85 82 65 89 73 86 92 87 89 80 90 80 93 88 54 92 70 85 74 71 84 
80 57 75 93 74 96 90 80 51 90 85 90 92 67 50 68 80 94 92 89 50 96 93 66 53 90 61 96 92 54 55 79 51 60 64 78 92 59 54 83 50 97 78 89 82 94 69 82 56 83 53 57 55 64 67 73 75 83 62 99 85 67 66 59 67 52 61 51 52 96 70 71 55 51 51 88 60 51 61 59 54 55 77 71 83 75 88 67 77 52 91 66 61 52 70 53 69 66 64 75 
62 71 71 84 88 66 72 76 98 65 55 89 64 52 72 55 55 75 54 52 96 80 91 64 78 88 92 50 56 97 72 52 86 64 61 68 73 70 58 95 69 54 99 75 91 95 84 84 63 76 73 66 50 83 93 74 80 86 53 87 61 55 91 70 52 52 88 60 75 91 70 86 53 63 66 59 70 98 68 57 80 83 95 88 51 82 82 68 82 93 59 59 96 77 62 50 92 55 60 61 
53 91 54 96 65 70 86 92 91 88 60 54 92 90 72 93 79 85 85 96 89 84 53 60 99 79 99 85 79 93 50 82 79 87 50 91 62 91 54 60 73 73 61 60 92 60 53 84 78 90 94 71 99 67 77 86 77 75 65 93 87 71 69 99 96 70 97 77 79 74 65 51 85 76 65 84 97 95 83 57 57 54 53 68 91 60 72 54 99 73 85 88 77 82 89 86 51 55 85 86 
91 79 51 96 91 83 84 81 63 78 98 82 74 87 66 72 75 51 54 53 67 63 57 92 77 97 60 70 90 89 52 83 98 66 58 81 74 65 90 51 51 79 73 96 77 94 59 62 91 98 76 79 51 83 78 73 53 91 79 75 90 70 96 78 87 62 96 55 66 90 85 87 79 70 91 82 89 62 51 92 98 73 87 96 67 73 65 99 64 87 98 92 55 89 71 63 95 60 83 73 
69 83 53 75 77 69 78 99 86 78 54 51 58 99 93 82 91 81 59 61 97 82 84 76 64 70 81 87 97 71 79 55 68 82 57 51 76 63 69 86 81 78 81 70 79 86 90 71 71 70 58 60 56 50 78 53 63 58 78 82 66 80 97 62 51 90 70 86 70 51 65 83 74 81 98 64 51 82 87 55 81 90 68 61 63 71 79 62 80 75 96 99 54 82 50 51 85 59 51 68 
64 76 57 78 59 94 57 73 76 90 81 83 86 82 92 74 90 57 87 97 60 88 95 71 88 80 98 50 94 97 54 53 94 96 85 50 64 83 73 64 82 52 53 50 74 50 87 92 62 74 95 98 56 60 79 96 83 87 61 84 86 83 84 77 95 57 90 70 86 81 99 74 97 98 83 74 96 96 75 60 58 73 64 96 91 63 81 93 84 72 78 64 92 90 62 69 86 94 61 75 
82 60 86 53 77 60 81 63 57 71 56 73 97 90 72 65 89 77 67 61 56 56 53 53 85 77 78 97 87 74 59 70 80 98 73 58 94 88 97 83 99 50 50 80 56 85 82 53 99 95 67 67 94 76 65 51 81 54 84 96 54 84 77 75 77 80 56 76 81 71 85 75 75 77 83 85 82 51 85 89 88 60 89 69 77 51 55 79 86 80 96 62 67 58 74 60 83 52 80 52 
57 71 78 92 83 73 54 78 81 68 81 51 67 73 79 90 56 52 85 78 77 65 94 76 98 61 70 70 68 87 54 84 76 92 62 97 91 77 67 94 72 61 79 51 50 73 96 52 97 71 77 57 74 97 59 97 88 58 65 80 84 75 81 88 57 72 97 80 92 98 67 95 74 66 85 93 64 90 68 66 84 76 82 55 85 70 65 92 63 82 53 57 86 67 80 77 83 66 80 50 
90 79 87 66 75 71 62 63 94 87 52 88 74 58 84 75 65 90 97 65 63 66 72 83 65 67 83 82 63 59 94 57 69 69 78 89 64 84 80 63 63 64 55 79 72 80 83 78 75 82 95 56 59 90 91 62 71 80 83 78 76 87 97 71 91 61 79 80 85 87 68 75 69 90 57 62 67 55 66 82 54 77 73 96 59 83 75 92 63 79 69 56 56 63 86 89 58 54 88 71 
57 96 58 53 76 79 75 98 59 97 65 85 66 69 90 96 91 71 64 66 73 88 53 58 56 92 74 53 87 95 52 54 92 75 58 98 97 86 51 57 99 58 58 97 65 97 84 88 50 69 90 71 94 81 81 55 77 90 92 88 94 71 59 54 64 75 87 86 99 84 96 93 53 73 92 71 63 66 58 56 68 72 89 58 71 70 53 98 63 68 93 78 96 65 61 81 90 59 68 54 
51 90 75 70 72 78 61 77 78 76 75 93 95 91 84 58 80 78 92 55 61 75 68 86 57 94 93 71 54 71 70 74 87 79 79 72 72 88 76 86 73 64 64 59 82 57 99 82 74 65 51 59 92 97 94 98 95 58 68 94 58 94 92 89 58 87 73 74 78 58 82 98 89 73 83 92 86 83 92 57 83 80 66 69 78 99 89 68 94 51 82 91 57 89 74 63 93 64 70 73 
64 79 52 74 57 53 62 94 68 68 87 95 88 55 61 68 83 53 74 71 70 57 65 90 78 93 59 76 87 86 91 63 70 77 69 68 76 67 82 68 99 58 80 76 66 88 76 81 92 50 92 84 78 91 79 83 91 85 71 96 55 96 61 57 58 97 82 80 56 70 90 65 72 61 77 85 79 53 81 83 76 62 58 93 89 97 78 82 52 62 79 58 72 79 57 88 82 55 73 83 
86 66 87 74 84 85 99 83 54 63 87 55 91 54 78 57 63 92 63 60 75 71 79 76 97 59 90 52 92 92 68 53 58 58 72 65 80 93 55 60 82 91 92 89 95 78 51 97 74 80 97 57 50 74 67 53 74 77 73 61 63 52 75 86 76 75 98 70 63 92 71 51 58 88 56 96 81 99 86 65 69 52 95 79 68 77 91 78 53 58 99 72 84 59 92 51 75 95 71 57 
66 83 64 78 84 55 68 73 70 80 75 78 78 72 63 94 57 64 68 65 99 81 58 94 69 77 97 93 62 83 93 88 81 81 50 92 95 73 92 75 53 62 51 72 91 76 59 97 50 74 74 77 97 92 73 93 88 92 84 73 68 94 55 62 73 75 60 99 84 86 81 63 94 73 68 60 97 63 90 65 50 73 96 77 56 64 52 56 78 65 65 57 63 78 81 72 89 61 60 68 
