6
120

71 84 67 50 87 67 89 58 66 90 90 67 57 71 85 98 92 73 72 81 90 72 79 61 80 84 69 73 62 69 59 90 66 63 70 81 99 56 92 73 69 79 55 71 95 92 77 55 99 77 96 66 66 71 68 72 93 88 69 76 61 59 70 73 54 72 73 69 91 75 66 93 95 77 74 77 54 61 67 93 86 78 80 55 81 96 98 94 74 62 87 68 99 51 99 95 77 82 80 67 74 95 88 64 68 59 81 75 51 92 69 53 88 95 91 73 51 82 72 83 
74 95 88 64 68 59 81 75 51 92 69 53 88 95 91 73 51 82 72 83 75 86 66 81 81 84 72 85 85 76 68 85 89 82 94 67 54 85 89 62 99 79 71 99 79 80 95 54 82 60 77 89 56 92 85 78 78 70 56 86 62 51 81 99 96 67 97 95 58 91 95 75 69 67 69 90 86 74 54 74 58 66 61 64 86 50 99 97 56 82 57 66 89 72 68 53 51 64 88 59 80 52 53 96 91 81 56 88 59 93 71 63 51 75 59 83 97 91 68 50 
80 52 53 96 91 81 56 88 59 93 71 63 51 75 59 83 97 91 68 50 76 91 55 82 94 64 82 53 65 82 84 91 87 96 50 51 58 88 88 99 64 83 86 53 67 51 71 66 85 97 78 74 96 69 60 58 90 90 52 89 94 63 83 80 78 59 91 59 77 90 97 79 79 94 61 89 86 75 73 71 62 79 65 90 91 51 61 66 88 54 60 96 61 89 57 91 96 81 99 87 73 89 83 87 62 86 94 82 66 95 81 79 64 51 61 50 68 60 61 55 
73 89 83 87 62 86 94 82 66 95 81 79 64 51 61 50 68 60 61 55 92 63 95 64 56 51 93 70 92 67 78 83 67 72 51 88 67 56 81 95 95 69 63 59 90 73 73 88 91 67 77 92 60 56 74 92 55 51 96 92 54 60 52 50 99 54 90 70 94 85 92 79 84 58 60 58 62 71 62 60 94 74 88 66 94 82 60 99 84 68 74 59 84 95 77 51 83 96 88 69 69 64 61 55 94 89 91 52 64 59 83 89 77 76 64 89 96 69 95 72 
69 64 61 55 94 89 91 52 64 59 83 89 77 76 64 89 96 69 95 72 68 61 90 71 64 98 90 97 91 71 92 83 85 72 67 69 53 53 63 56 78 80 88 95 77 89 94 51 50 73 80 60 50 61 70 63 99 62 90 56 61 93 94 88 83 80 92 89 83 95 65 78 51 71 53 69 58 68 80 55 61 93 73 61 75 78 62 53 71 81 52 52 86 69 61 65 71 78 97 65 89 95 74 97 88 83 83 86 78 74 55 98 59 62 65 72 86 91 53 67 
89 95 74 97 88 83 83 86 78 74 55 98 59 62 65 72 86 91 53 67 76 93 69 50 97 72 59 69 54 55 62 52 86 59 52 53 99 55 75 98 68 96 80 86 78 61 83 81 97 75 80 92 72 66 96 89 73 74 75 57 50 56 84 83 72 93 78 92 76 84 62 76 79 89 59 70 51 98 58 67 53 77 54 72 63 60 55 62 69 63 67 63 79 91 78 88 62 52 51 88 92 92 57 59 77 80 89 93 97 96 86 59 76 96 95 81 56 57 76 74 
92 92 57 59 77 80 89 93 97 96 86 59 76 96 95 81 56 57 76 74 70 59 60 80 94 64 62 72 51 55 52 60 80 54 73 51 90 96 66 52 68 55 52 99 70 95 70 88 54 50 66 55 63 94 59 53 55 59 91 62 61 53 64 51 81 54 61 91 77 89 88 72 74 93 51 60 78 93 80 55 82 69 77 87 68 79 94 50 66 73 53 93 92 81 76 55 65 80 85 69 97 77 74 83 77 50 72 93 82 94 53 88 85 86 57 90 60 94 76 93 
97 77 74 83 77 50 72 93 82 94 53 88 85 86 57 90 60 94 76 93 65 79 87 80 90 58 65 50 77 81 73 58 95 92 92 63 50 50 75 99 69 86 50 70 71 61 55 55 73 70 62 99 80 74 67 80 89 71 95 91 50 74 58 83 87 61 83 90 66 97 63 69 90 69 62 62 53 85 87 73 79 70 72 93 55 55 91 86 92 95 76 93 60 90 78 88 60 96 94 88 92 55 82 53 64 70 82 60 79 89 68 96 77 59 62 98 85 68 82 62 
92 55 82 53 64 70 82 60 79 89 68 96 77 59 62 98 85 68 82 62 56 91 66 92 89 86 59 83 96 72 58 55 55 64 99 81 59 91 80 99 96 60 53 75 62 79 90 69 59 54 83 62 55 63 69 62 71 89 62 97 75 50 51 90 80 98 94 84 96 88 65 69 66 69 92 78 97 87 59 54 53 95 85 85 68 69 98 55 71 51 87 69 85 89 63 82 78 97 55 88 55 84 66 79 89 75 97 68 66 61 51 93 88 87 60 62 50 72 53 91 
55 84 66 79 89 75 97 68 66 61 51 93 88 87 60 62 50 72 53 91 57 98 68 67 81 94 86 81 80 75 59 66 96 69 54 79 98 89 62 68 81 77 73 75 89 64 66 89 73 74 65 75 54 90 86 66 50 92 87 95 50 69 65 78 88 80 80 63 54 65 74 66 63 56 93 55 65 73 80 89 84 69 83 79 60 71 86 74 59 97 82 72 55 71 81 85 52 76 68 92 95 50 92 83 75 98 77 80 98 84 92 50 69 62 96 95 91 97 70 86 
95 50 92 83 75 98 77 80 98 84 92 50 69 62 96 95 91 97 70 86 76 68 89 51 56 66 71 96 66 63 60 98 71 51 96 50 65 81 71 84 71 97 63 69 52 71 57 57 66 78 69 64 90 95 61 82 71 58 70 91 97 50 76 89 87 88 50 93 58 85 67 62 99 81 61 50 74 65 57 64 98 81 66 85 71 70 54 57 58 55 71 68 63 76 74 51 71 92 86 83 85 97 76 55 67 91 73 89 54 53 53 71 52 71 60 84 80 92 78 69 
85 97 76 55 67 91 73 89 54 53 53 71 52 71 60 84 80 92 78 69 99 74 69 90 60 53 87 53 71 55 78 76 61 51 93 83 96 75 57 87 78 91 69 59 50 57 95 73 70 92 58 81 90 88 90 59 51 74 60 84 75 55 55 90 54 92 78 65 88 57 94 82 70 88 91 96 81 52 72 95 96 65 93 62 95 54 96 87 76 55 51 98 96 84 85 84 62 91 67 67 56 58 54 68 77 59 77 68 52 52 97 65 96 73 76 97 91 64 91 75 
56 58 54 68 77 59 77 68 52 52 97 65 96 73 76 97 91 64 91 75 83 52 54 65 93 97 92 73 78 58 58 55 99 59 84 97 71 78 51 92 56 78 82 62 82 76 55 85 73 99 98 52 55 65 56 70 72 70 55 88 71 52 71 72 70 88 97 57 95 90 58 90 73 62 91 69 81 88 80 73 63 53 94 60 75 52 63 96 74 67 80 70 84 96 70 67 65 54 54 81 77 71 70 97 66 90 77 88 85 71 66 52 64 54 51 53 89 96 78 77 
77 71 70 97 66 90 77 88 85 71 66 52 64 54 51 53 89 96 78 77 70 81 99 95 78 82 83 93 53 97 53 85 62 58 70 67 54 86 97 54 71 63 85 68 73 67 75 75 99 97 60 95 96 68 55 71 82 73 82 52 99 77 89 66 84 91 75 90 64 94 85 80 95 99 55 77 54 93 68 91 78 61 72 66 94 61 56 85 68 65 54 80 73 64 71 71 80 70 83 83 54 97 73 79 95 50 91 83 55 78 70 76 93 50 57 77 61 79 98 93 
54 97 73 79 95 50 91 83 55 78 70 76 93 50 57 77 61 79 98 93 90 57 84 58 73 96 56 67 83 78 94 88 76 59 95 61 81 58 76 93 70 54 98 91 53 70 95 62 75 53 95 94 82 60 50 62 60 77 68 78 92 53 53 86 75 52 74 73 68 55 67 59 91 81 51 69 97 70 60 81 77 62 57 61 71 91 60 81 74 79 56 54 98 69 51 70 99 69 90 50 83 61 95 66 87 64 88 96 81 82 94 87 96 80 73 81 97 55 83 56 
83 61 95 66 87 64 88 96 81 82 94 87 96 80 73 81 97 55 83 56 78 88 58 69 71 83 71 86 95 85 72 95 83 96 81 70 65 75 98 59 72 94 77 89 79 79 62 89 82 87 53 86 69 96 98 84 70 74 57 78 62 94 76 56 99 81 50 70 99 75 92 69 71 88 75 58 80 60 93 93 73 83 75 86 55 56 95 63 78 74 72 93 64 71 75 73 54 50 78 62 56 78 84 98 86 82 84 55 62 92 66 60 80 77 50 61 52 80 96 95 
56 78 84 98 86 82 84 55 62 92 66 60 80 77 50 61 52 80 96 95 62 80 82 59 91 64 99 51 64 52 77 67 89 65 59 56 59 83 69 51 74 82 95 96 65 62 68 91 76 61 79 83 91 61 97 52 77 60 79 61 60 94 75 89 65 57 81 58 97 90 62 68 94 81 50 97 57 97 82 70 66 50 90 79 58 98 94 53 56 75 52 57 62 93 93 64 73 63 91 51 85 86 96 70 82 53 97 64 76 65 85 80 67 66 77 57 61 60 77 57 
85 86 96 70 82 53 97 64 76 65 85 80 67 66 77 57 61 60 77 57 66 62 86 54 99 67 95 78 83 75 57 77 87 73 77 82 78 79 93 81 72 71 95 85 79 64 70 80 91 89 92 57 92 88 95 95 97 60 88 85 99 70 83 96 87 59 79 55 90 64 86 58 94 98 79 70 61 57 97 95 64 75 82 85 78 70 65 99 75 93 87 83 96 98 93 62 63 85 87 71 75 96 75 94 67 55 64 81 98 91 92 52 93 89 98 66 83 50 95 84 
75 96 75 94 67 55 64 81 98 91 92 52 93 89 98 66 83 50 95 84 93 50 71 53 59 86 89 99 83 60 94 91 70 86 56 88 84 50 84 53 63 75 58 63 97 91 81 54 59 87 73 61 95 89 76 86 63 62 94 84 53 91 56 94 98 94 58 67 51 67 56 68 79 96 73 80 62 65 86 50 61 67 73 96 89 62 88 68 53 63 90 81 97 76 54 76 53 50 94 66 78 54 94 78 51 72 52 79 59 52 59 58 50 91 62 54 76 60 73 58 
78 54 94 78 51 72 52 79 59 52 59 58 50 91 62 54 76 60 73 58 63 63 68 91 94 84 81 85 85 94 99 96 93 76 81 77 80 78 87 80 65 74 63 91 64 83 65 91 83 63 81 91 82 59 70 76 72 81 97 98 54 84 54 65 85 55 85 71 67 78 66 99 84 51 71 66 75 96 71 83 57 58 91 71 53 63 73 60 58 63 66 57 89 61 63 60 60 97 52 83 91 66 61 71 57 77 60 60 70 94 69 66 52 96 90 90 90 99 82 90 
91 66 61 71 57 77 60 60 70 94 69 66 52 96 90 90 90 99 82 90 73 88 50 81 63 71 74 78 57 95 51 84 70 59 71 60 61 59 84 93 72 86 58 65 82 60 98 91 73 89 53 55 88 94 77 82 90 61 91 63 70 68 90 95 74 80 98 59 94 53 95 64 57 55 72 99 94 80 75 64 80 67 78 98 73 83 99 57 90 78 76 82 59 63 83 53 55 52 63 55 56 99 75 71 95 55 98 75 60 97 74 92 76 72 84 52 61 65 80 98 
56 99 75 71 95 55 98 75 60 97 74 92 76 72 84 52 61 65 80 98 69 59 74 51 97 94 94 84 91 86 94 92 88 70 65 96 95 61 71 99 71 67 89 98 65 68 68 99 61 92 80 87 76 55 80 69 73 98 94 54 84 58 51 59 81 55 63 81 73 66 77 96 73 62 54 53 65 93 85 59 72 73 91 58 67 60 84 66 87 56 81 66 81 81 72 70 60 94 73 81 55 68 87 53 52 60 82 94 75 91 66 53 65 86 88 63 90 71 92 68 
55 68 87 53 52 60 82 94 75 91 66 53 65 86 88 63 90 71 92 68 63 89 75 85 83 75 50 88 79 65 50 87 52 85 52 64 70 51 79 54 78 97 79 56 75 82 63 85 76 88 53 65 78 83 75 73 59 92 94 66 69 79 82 66 87 57 79 89 71 98 99 89 71 99 97 96 90 82 51 60 55 89 60 86 56 54 59 51 87 55 79 75 73 68 58 70 54 98 74 63 81 56 76 80 81 74 82 86 50 79 71 91 96 74 73 60 88 94 71 99 
81 56 76 80 81 74 82 86 50 79 71 91 96 74 73 60 88 94 71 99 62 98 99 51 99 99 84 83 82 62 92 72 52 81 66 69 95 87 65 90 53 91 83 88 50 98 68 80 52 67 61 64 54 62 63 87 68 77 69 80 57 88 66 52 56 73 96 81 83 62 51 96 66 82 64 57 56 53 72 90 86 82 69 83 68 52 85 93 79 60 85 99 56 94 84 61 54 57 68 96 58 79 93 93 69 59 50 89 63 76 63 89 89 68 52 75 85 50 98 93 
58 79 93 93 69 59 50 89 63 76 63 89 89 68 52 75 85 50 98 93 84 93 65 63 62 57 78 89 98 99 80 55 60 76 60 98 99 75 58 90 54 83 98 62 97 75 80 76 64 89 66 63 93 87 88 86 53 61 55 81 80 66 55 91 81 93 60 88 57 78 56 72 96 82 57 65 53 86 86 76 96 82 96 53 55 62 85 89 95 63 67 58 53 75 98 53 52 72 96 68 61 68 87 86 99 60 63 54 95 73 97 52 54 75 85 64 77 56 57 89 
61 68 87 86 99 60 63 54 95 73 97 52 54 75 85 64 77 56 57 89 57 53 95 89 88 74 51 93 88 64 69 92 56 76 81 52 74 60 64 60 64 94 60 82 51 81 68 91 64 84 57 90 92 55 56 80 53 67 93 95 87 75 61 84 87 79 56 56 87 54 73 60 59 90 95 55 74 71 66 90 84 80 58 84 84 92 56 60 56 55 67 99 75 76 52 61 83 82 92 77 76 64 51 99 53 94 80 92 97 94 56 80 73 61 83 68 77 73 96 86 
76 64 51 99 53 94 80 92 97 94 56 80 73 61 83 68 77 73 96 86 86 54 94 68 62 77 60 54 84 61 51 91 57 69 86 53 63 56 87 87 66 72 64 63 64 60 72 69 71 99 55 86 90 56 64 68 69 76 96 94 96 56 74 72 63 94 65 67 69 50 55 72 97 54 59 72 82 67 54 85 80 89 88 79 95 53 94 76 54 70 84 67 90 78 75 80 54 58 94 87 95 60 87 70 94 72 79 52 91 95 86 81 95 71 76 74 64 64 58 80 
95 60 87 70 94 72 79 52 91 95 86 81 95 71 76 74 64 64 58 80 96 61 86 95 93 85 93 55 75 54 55 93 94 52 98 81 62 91 89 54 82 89 75 80 81 50 74 84 99 52 80 83 74 87 51 78 70 98 64 92 58 84 62 84 77 50 68 94 66 50 89 73 55 77 69 77 86 75 79 95 96 80 61 92 85 99 63 53 53 90 94 96 91 63 53 55 62 64 97 63 80 70 95 58 65 55 52 93 92 57 56 64 52 85 79 81 72 88 68 77 
80 70 95 58 65 55 52 93 92 57 56 64 52 85 79 81 72 88 68 77 99 94 97 98 51 72 51 92 68 63 62 91 90 70 63 63 64 57 79 90 57 75 57 85 75 59 96 52 98 98 54 83 65 82 78 96 95 69 94 65 69 59 92 83 99 61 51 88 58 96 88 60 93 75 56 84 89 94 82 83 67 86 62 74 98 83 80 52 67 62 51 73 52 51 50 59 97 79 69 68 98 98 96 74 67 89 73 95 56 79 81 89 85 52 80 94 64 83 67 73 
98 98 96 74 67 89 73 95 56 79 81 89 85 52 80 94 64 83 67 73 69 68 74 74 80 86 96 68 55 71 59 98 66 63 93 60 64 98 84 53 64 60 97 77 73 59 78 65 87 80 51 52 73 62 73 59 59 59 57 67 61 85 69 58 88 51 78 85 67 55 99 65 72 97 87 81 66 63 89 76 99 77 55 65 66 53 74 55 70 73 83 73 69 64 99 60 91 63 91 74 96 60 85 78 53 55 68 85 59 92 67 67 92 64 79 64 70 59 67 86 
96 60 85 78 53 55 68 85 59 92 67 67 92 64 79 64 70 59 67 86 95 96 67 62 52 55 69 96 68 97 75 80 90 77 69 55 54 84 72 58 93 87 92 53 94 61 84 64 81 97 78 88 55 68 96 53 59 58 90 98 72 62 54 51 82 78 57 94 67 87 90 59 68 80 94 73 64 81 93 83 54 57 69 57 76 78 90 92 61 74 95 55 64 84 91 83 53 74 66 55 83 90 51 53 72 91 97 81 51 80 50 67 71 76 56 85 52 98 61 71 
83 90 51 53 72 91 97 81 51 80 50 67 71 76 56 85 52 98 61 71 61 96 83 51 97 54 81 73 51 85 61 75 55 70 60 65 54 53 77 57 70 77 58 53 63 74 80 90 75 64 53 97 54 95 80 75 83 84 58 85 50 83 77 58 68 54 70 95 84 87 69 60 54 83 57 75 83 95 57 63 76 90 64 93 84 59 56 95 61 84 50 64 54 77 69 68 84 78 99 65 96 79 62 74 77 78 95 96 74 94 60 98 65 52 87 67 94 73 87 98 
96 79 62 74 77 78 95 96 74 94 60 98 65 52 87 67 94 73 87 98 90 89 91 76 80 95 93 73 64 90 78 87 56 50 87 53 76 81 96 67 84 76 61 81 55 80 94 59 55 75 83 71 89 94 72 51 97 77 54 67 69 61 80 60 65 98 52 80 54 62 96 51 83 74 82 71 83 87 51 79 65 62 86 87 75 67 84 65 61 50 55 78 75 52 54 74 55 52 53 50 61 84 54 59 75 56 53 63 66 58 56 58 92 99 64 59 56 77 79 54 
61 84 54 59 75 56 53 63 66 58 56 58 92 99 64 59 56 77 79 54 79 59 66 83 58 74 73 69 74 64 99 87 63 78 83 63 94 55 52 95 54 71 53 70 63 62 74 69 83 75 97 92 85 72 87 77 87 53 81 72 89 71 80 97 60 70 97 54 90 60 69 58 68 90 97 87 57 91 53 64 76 64 77 86 65 54 84 83 86 53 90 95 52 53 61 91 69 57 87 68 71 92 83 89 92 61 81 75 97 79 93 77 67 87 59 98 69 76 90 96 
71 92 83 89 92 61 81 75 97 79 93 77 67 87 59 98 69 76 90 96 86 75 65 64 89 99 60 76 53 54 67 96 92 63 54 71 56 68 91 74 71 53 68 68 60 90 92 87 67 95 73 93 88 55 51 81 51 87 68 54 98 66 93 87 92 57 87 81 64 70 69 94 76 69 82 68 90 96 74 91 92 68 51 74 83 73 88 92 95 76 60 60 79 86 60 92 78 69 87 50 84 76 75 71 80 84 50 58 99 89 89 58 89 91 55 95 84 84 94 56 
84 76 75 71 80 84 50 58 99 89 89 58 89 91 55 95 84 84 94 56 68 97 97 62 99 69 56 88 98 56 74 79 61 75 95 94 67 67 64 66 68 50 92 52 52 64 65 66 90 79 66 84 50 85 73 81 61 64 64 74 85 74 97 83 66 65 82 85 63 82 68 76 65 62 57 70 61 66 96 83 62 87 97 97 64 54 92 68 71 52 92 58 64 96 62 89 63 89 65 75 82 56 62 98 74 83 54 50 66 67 67 86 92 94 89 82 76 84 98 67 
82 56 62 98 74 83 54 50 66 67 67 86 92 94 89 82 76 84 98 67 75 80 52 97 50 86 75 88 82 72 78 58 80 54 57 55 57 92 68 87 98 63 89 54 82 67 81 52 93 98 52 54 59 87 50 87 52 91 71 68 67 75 87 84 54 84 67 90 83 80 74 67 65 83 99 53 84 50 78 73 77 92 72 99 71 57 66 68 68 91 65 60 58 51 50 78 95 95 68 91 78 66 57 82 80 94 71 58 95 88 87 64 72 73 95 59 69 74 51 52 
78 66 57 82 80 94 71 58 95 88 87 64 72 73 95 59 69 74 51 52 82 87 80 82 53 71 73 61 55 70 57 90 72 86 68 97 55 81 57 94 83 79 59 80 79 83 65 59 53 50 55 91 73 80 51 94 68 73 93 70 98 57 55 89 90 77 67 94 85 63 52 58 60 70 69 63 61 68 91 69 79 96 77 61 53 81 80 98 86 95 65 84 96 93 93 56 83 93 93 61 77 89 67 69 83 99 56 62 69 97 70 54 73 96 81 96 54 60 99 76 
77 89 67 69 83 99 56 62 69 97 70 54 73 96 81 96 54 60 99 76 53 97 91 96 69 91 54 93 71 85 79 96 62 62 70 57 87 86 56 65 90 93 76 59 92 82 70 76 53 68 73 62 74 97 75 65 51 96 56 94 64 62 80 97 90 96 63 68 54 65 57 76 94 62 62 51 81 72 69 83 62 88 52 62 63 90 54 75 81 63 62 64 51 58 91 52 92 55 52 92 64 82 80 58 55 64 50 72 84 52 81 86 64 92 57 62 72 80 50 65 
64 82 80 58 55 64 50 72 84 52 81 86 64 92 57 62 72 80 50 65 84 89 75 50 62 82 92 66 80 85 95 63 71 64 99 91 87 74 58 52 88 75 54 62 95 50 52 90 74 88 95 55 71 85 97 82 69 77 81 89 81 75 74 87 89 80 72 50 93 76 54 95 57 93 99 98 73 57 87 55 55 83 71 91 62 93 76 73 88 79 98 92 71 99 91 66 74 83 73 84 50 86 54 83 66 73 90 84 81 53 54 50 88 97 62 60 91 73 74 60 
50 86 54 83 66 73 90 84 81 53 54 50 88 97 62 60 91 73 74 60 65 93 71 54 99 95 96 95 55 77 86 91 90 62 99 97 72 66 89 71 81 54 67 84 69 87 60 74 90 77 80 50 52 99 98 94 75 73 76 61 92 98 50 77 62 54 90 62 94 77 90 65 84 59 69 66 80 85 92 50 57 68 53 94 54 51 72 71 53 91 99 55 55 81 67 67 78 92 76 64 96 76 59 75 50 83 86 77 92 85 53 89 95 51 60 68 95 72 83 97 
96 76 59 75 50 83 86 77 92 85 53 89 95 51 60 68 95 72 83 97 62 70 85 90 82 57 95 81 99 70 98 72 97 82 56 84 72 69 72 93 97 50 73 98 73 88 69 70 71 65 87 90 63 94 90 56 53 93 59 82 74 80 57 99 79 85 63 85 95 70 60 55 76 98 52 83 79 80 70 54 73 68 84 58 94 82 68 54 77 65 88 82 94 72 72 67 74 87 54 61 55 63 64 79 79 62 70 50 68 94 70 53 53 67 98 62 83 57 77 74 
55 63 64 79 79 62 70 50 68 94 70 53 53 67 98 62 83 57 77 74 68 80 64 81 61 89 63 65 74 93 96 75 61 87 79 75 69 86 65 93 94 53 60 72 96 96 78 50 61 80 66 59 78 76 50 99 57 85 98 73 99 87 97 78 87 57 72 79 78 87 98 53 52 82 77 91 98 93 57 88 79 87 51 67 61 75 72 71 76 82 85 80 80 98 80 75 76 58 62 87 65 96 99 99 67 64 71 83 66 54 58 61 73 61 94 53 95 74 88 73 
65 96 99 99 67 64 71 83 66 54 58 61 73 61 94 53 95 74 88 73 76 65 77 72 53 55 55 99 85 93 74 94 82 66 54 96 95 89 87 80 99 76 87 77 82 60 93 93 76 80 69 89 62 50 79 84 63 70 62 55 73 72 74 77 58 61 56 94 86 84 96 96 84 91 74 94 51 99 54 72 86 79 63 94 57 61 78 72 95 62 55 81 54 74 52 71 65 99 66 77 97 98 50 86 80 87 85 99 77 76 81 71 50 51 73 74 77 84 89 69 
97 98 50 86 80 87 85 99 77 76 81 71 50 51 73 74 77 84 89 69 96 91 62 81 99 96 97 74 85 79 80 85 87 93 73 76 76 62 71 59 85 93 76 57 80 71 63 55 60 55 66 60 92 71 52 68 71 50 77 79 77 90 68 65 99 53 92 64 92 70 54 79 76 99 93 81 61 92 59 98 79 74 75 63 58 93 68 96 95 97 99 50 57 92 67 65 88 54 66 58 66 80 58 70 99 90 96 87 66 72 65 95 94 66 82 73 90 96 92 93 
66 80 58 70 99 90 96 87 66 72 65 95 94 66 82 73 90 96 92 93 59 53 68 99 78 57 54 77 87 78 85 94 56 84 93 62 84 54 51 94 96 81 61 64 52 55 91 80 78 53 72 95 65 82 87 88 89 88 74 84 88 72 57 98 54 51 66 98 59 50 63 90 62 95 94 59 64 95 95 92 64 78 64 52 68 96 60 65 62 82 83 50 59 93 92 67 98 57 75 95 72 63 72 69 60 60 53 82 52 62 71 78 70 68 71 52 56 58 81 88 
72 63 72 69 60 60 53 82 52 62 71 78 70 68 71 52 56 58 81 88 93 85 65 66 68 56 83 85 79 55 72 84 96 52 82 66 58 51 84 88 89 79 86 61 66 68 54 56 90 77 83 89 60 87 69 66 90 98 90 72 82 58 98 88 89 82 79 90 88 96 92 66 72 55 67 56 94 66 82 77 77 80 93 99 57 91 56 64 76 77 61 57 53 53 69 77 99 83 75 51 89 55 90 66 78 88 64 65 61 53 64 80 68 86 76 90 63 89 80 93 
89 55 90 66 78 88 64 65 61 53 64 80 68 86 76 90 63 89 80 93 62 62 97 69 55 65 97 73 51 64 70 96 54 88 62 94 86 59 87 89 85 92 62 60 92 53 50 58 99 92 50 62 96 52 84 57 73 94 56 73 81 83 55 50 82 51 84 66 84 73 90 80 98 83 57 66 60 69 51 68 91 66 80 66 96 85 74 97 61 64 89 76 60 51 54 89 54 78 78 82 78 94 79 58 89 63 65 92 93 61 64 51 54 69 51 67 50 80 92 55 

80 70 95 58 65 55 52 93 92 57 56 64 52 85 79 81 72 88 68 77 99 94 97 98 51 72 51 92 68 63 62 91 90 70 63 63 64 57 79 90 57 75 57 85 75 59 96 52 98 98 54 83 65 82 78 96 95 69 94 65 69 59 92 83 99 61 51 88 58 96 88 60 93 75 56 84 89 94 82 83 67 86 62 74 98 83 80 52 67 62 51 73 52 51 50 59 97 79 69 68 98 98 96 74 67 89 73 95 56 79 81 89 85 52 80 94 64 83 67 73 
98 98 96 74 67 89 73 95 56 79 81 89 85 52 80 94 64 83 67 73 69 68 74 74 80 86 96 68 55 71 59 98 66 63 93 60 64 98 84 53 64 60 97 77 73 59 78 65 87 80 51 52 73 62 73 59 59 59 57 67 61 85 69 58 88 51 78 85 67 55 99 65 72 97 87 81 66 63 89 76 99 77 55 65 66 53 74 55 70 73 83 73 69 64 99 60 91 63 91 74 96 60 85 78 53 55 68 85 59 92 67 67 92 64 79 64 70 59 67 86 
96 60 85 78 53 55 68 85 59 92 67 67 92 64 79 64 70 59 67 86 95 96 67 62 52 55 69 96 68 97 75 80 90 77 69 55 54 84 72 58 93 87 92 53 94 61 84 64 81 97 78 88 55 68 96 53 59 58 90 98 72 62 54 51 82 78 57 94 67 87 90 59 68 80 94 73 64 81 93 83 54 57 69 57 76 78 90 92 61 74 95 55 64 84 91 83 53 74 66 55 83 90 51 53 72 91 97 81 51 80 50 67 71 76 56 85 52 98 61 71 
83 90 51 53 72 91 97 81 51 80 50 67 71 76 56 85 52 98 61 71 61 96 83 51 97 54 81 73 51 85 61 75 55 70 60 65 54 53 77 57 70 77 58 53 63 74 80 90 75 64 53 97 54 95 80 75 83 84 58 85 50 83 77 58 68 54 70 95 84 87 69 60 54 83 57 75 83 95 57 63 76 90 64 93 84 59 56 95 61 84 50 64 54 77 69 68 84 78 99 65 96 79 62 74 77 78 95 96 74 94 60 98 65 52 87 67 94 73 87 98 
96 79 62 74 77 78 95 96 74 94 60 98 65 52 87 67 94 73 87 98 90 89 91 76 80 95 93 73 64 90 78 87 56 50 87 53 76 81 96 67 84 76 61 81 55 80 94 59 55 75 83 71 89 94 72 51 97 77 54 67 69 61 80 60 65 98 52 80 54 62 96 51 83 74 82 71 83 87 51 79 65 62 86 87 75 67 84 65 61 50 55 78 75 52 54 74 55 52 53 50 61 84 54 59 75 56 53 63 66 58 56 58 92 99 64 59 56 77 79 54 
61 84 54 59 75 56 53 63 66 58 56 58 92 99 64 59 56 77 79 54 79 59 66 83 58 74 73 69 74 64 99 87 63 78 83 63 94 55 52 95 54 71 53 70 63 62 74 69 83 75 97 92 85 72 87 77 87 53 81 72 89 71 80 97 60 70 97 54 90 60 69 58 68 90 97 87 57 91 53 64 76 64 77 86 65 54 84 83 86 53 90 95 52 53 61 91 69 57 87 68 71 92 83 89 92 61 81 75 97 79 93 77 67 87 59 98 69 76 90 96 
71 92 83 89 92 61 81 75 97 79 93 77 67 87 59 98 69 76 90 96 86 75 65 64 89 99 60 76 53 54 67 96 92 63 54 71 56 68 91 74 71 53 68 68 60 90 92 87 67 95 73 93 88 55 51 81 51 87 68 54 98 66 93 87 92 57 87 81 64 70 69 94 76 69 82 68 90 96 74 91 92 68 51 74 83 73 88 92 95 76 60 60 79 86 60 92 78 69 87 50 84 76 75 71 80 84 50 58 99 89 89 58 89 91 55 95 84 84 94 56 
84 76 75 71 80 84 50 58 99 89 89 58 89 91 55 95 84 84 94 56 68 97 97 62 99 69 56 88 98 56 74 79 61 75 95 94 67 67 64 66 68 50 92 52 52 64 65 66 90 79 66 84 50 85 73 81 61 64 64 74 85 74 97 83 66 65 82 85 63 82 68 76 65 62 57 70 61 66 96 83 62 87 97 97 64 54 92 68 71 52 92 58 64 96 62 89 63 89 65 75 82 56 62 98 74 83 54 50 66 67 67 86 92 94 89 82 76 84 98 67 
82 56 62 98 74 83 54 50 66 67 67 86 92 94 89 82 76 84 98 67 75 80 52 97 50 86 75 88 82 72 78 58 80 54 57 55 57 92 68 87 98 63 89 54 82 67 81 52 93 98 52 54 59 87 50 87 52 91 71 68 67 75 87 84 54 84 67 90 83 80 74 67 65 83 99 53 84 50 78 73 77 92 72 99 71 57 66 68 68 91 65 60 58 51 50 78 95 95 68 91 78 66 57 82 80 94 71 58 95 88 87 64 72 73 95 59 69 74 51 52 
78 66 57 82 80 94 71 58 95 88 87 64 72 73 95 59 69 74 51 52 82 87 80 82 53 71 73 61 55 70 57 90 72 86 68 97 55 81 57 94 83 79 59 80 79 83 65 59 53 50 55 91 73 80 51 94 68 73 93 70 98 57 55 89 90 77 67 94 85 63 52 58 60 70 69 63 61 68 91 69 79 96 77 61 53 81 80 98 86 95 65 84 96 93 93 56 83 93 93 61 77 89 67 69 83 99 56 62 69 97 70 54 73 96 81 96 54 60 99 76 
