90 50 70 56 94 80 88 85 57 67 67 67 53 93 75 81 68 57 63 77 57 78 75 69 98 59 94 64 59 63 61 52 80 88 55 80 97 89 96 74 
83 67 68 67 92 56 51 67 93 55 71 98 75 77 56 98 60 83 87 87 67 76 57 98 74 93 56 82 66 53 78 71 97 70 94 97 63 77 82 65 
87 52 97 90 71 84 60 84 86 91 66 69 75 52 85 92 95 90 76 55 98 63 75 95 84 54 65 65 73 75 74 68 75 88 50 59 66 93 71 81 
82 93 56 82 62 68 84 77 95 62 76 90 76 50 67 84 88 99 87 57 56 66 57 63 99 89 55 51 52 68 69 90 68 95 61 62 99 90 97 56 
93 58 90 63 58 53 58 97 70 77 76 98 90 93 67 96 82 82 81 91 71 96 91 72 52 76 84 66 59 85 71 94 53 65 78 92 76 91 69 92 
55 78 93 95 81 69 80 59 92 56 85 50 55 64 89 58 78 90 90 82 77 70 80 65 67 78 82 82 90 55 75 57 60 59 93 82 93 99 51 64 
92 82 55 78 65 57 50 54 98 77 90 72 59 55 54 55 70 57 74 77 59 53 63 60 99 96 61 82 51 67 70 64 58 87 73 70 53 97 68 66 
88 50 64 51 90 53 97 79 86 90 56 85 77 67 88 98 71 64 77 54 76 91 77 65 65 60 96 91 83 83 91 89 92 64 55 93 51 98 68 74 
81 65 53 51 64 74 81 80 87 88 91 79 51 80 99 66 68 86 65 88 83 53 83 84 94 73 96 89 56 90 82 62 96 64 84 56 97 51 92 84 
77 94 95 65 53 62 60 91 82 80 53 97 84 78 50 54 89 67 90 77 58 69 94 64 95 78 54 82 61 75 80 50 77 50 56 58 86 71 61 77 
70 84 94 79 83 69 71 54 56 89 82 54 60 95 81 80 76 91 72 89 59 59 73 80 96 78 59 71 77 64 77 56 57 58 90 81 74 89 95 76 
90 61 87 98 50 72 74 75 97 65 97 77 66 81 81 75 58 92 83 89 93 54 78 54 77 67 79 64 63 59 64 73 98 60 55 69 62 89 70 84 
83 97 94 66 74 69 82 85 77 72 66 57 95 70 72 55 91 68 85 93 82 57 70 78 52 62 79 53 92 61 80 91 96 83 54 77 75 52 66 55 
60 99 94 98 70 90 78 65 69 91 88 58 77 87 97 92 57 60 67 70 91 97 95 82 59 71 81 71 51 99 70 60 57 52 67 85 63 69 87 84 
72 92 90 65 93 97 72 55 95 77 57 87 75 92 52 80 56 70 89 63 50 57 66 56 93 90 78 95 89 75 56 78 64 51 80 73 92 75 90 99 
51 72 66 83 75 78 96 93 71 60 90 83 81 90 61 64 67 85 60 91 81 61 51 74 66 84 68 85 69 56 89 83 80 82 51 82 63 92 96 84 
87 96 78 74 62 55 69 64 68 78 99 59 78 62 87 97 60 82 91 97 84 63 63 67 78 74 55 53 83 67 98 87 88 53 57 89 53 81 70 54 
74 64 81 59 69 92 99 77 51 87 57 64 99 67 65 96 59 71 68 90 93 71 61 78 65 61 66 95 98 82 77 93 59 51 92 93 52 68 60 68 
70 73 68 57 83 64 82 56 72 73 75 85 96 61 82 68 91 73 93 93 85 69 55 84 71 53 81 61 71 54 98 56 92 78 91 82 91 98 97 68 
99 75 76 92 87 92 71 50 51 66 58 76 68 91 51 58 62 74 89 69 56 51 59 57 80 84 73 56 97 77 87 83 72 62 70 60 91 63 90 89 
77 93 52 56 70 89 55 64 61 77 74 90 70 62 62 75 61 82 75 70 95 62 52 97 59 96 56 69 68 51 87 99 98 50 79 99 96 97 75 52 
56 57 86 73 81 62 71 57 70 72 79 86 93 78 51 96 58 77 78 82 83 99 78 77 82 91 70 59 51 96 86 92 94 60 73 82 50 71 87 81 
76 96 71 94 92 50 56 65 51 58 91 63 63 94 63 53 50 94 98 94 75 80 75 71 96 53 50 90 68 56 92 66 59 52 71 94 75 78 58 85 
64 72 59 93 73 78 79 64 59 89 75 83 51 93 76 55 90 89 51 67 97 60 84 93 93 59 58 86 99 99 68 96 95 50 73 78 86 50 98 92 
76 97 67 77 78 73 70 83 62 78 51 55 97 96 86 87 65 95 94 73 57 98 64 98 82 79 72 80 97 54 92 64 62 90 71 61 70 56 82 51 
52 71 66 95 61 60 80 81 50 66 57 73 76 62 55 80 77 81 88 92 72 68 84 81 68 98 55 77 70 96 50 71 66 67 80 54 90 78 60 58 
64 50 69 81 53 81 69 52 70 92 90 62 84 86 96 50 62 83 82 82 90 52 56 87 88 79 77 67 65 69 86 78 97 74 95 92 60 50 90 98 
54 62 61 57 67 55 80 73 65 99 57 86 60 59 68 87 70 53 89 69 78 59 70 87 73 74 87 89 71 99 71 91 67 85 71 71 67 59 97 91 
77 88 59 93 52 91 84 89 54 87 89 67 71 51 96 91 90 55 56 66 68 71 55 71 76 80 63 98 50 85 87 87 75 99 57 76 60 92 71 92 
66 72 84 96 52 95 70 72 62 55 68 91 61 50 67 91 88 75 78 53 55 69 77 90 72 88 76 97 82 92 80 71 70 55 84 94 83 79 80 93 
70 70 63 88 78 68 54 75 79 72 53 84 60 82 96 86 58 97 58 59 61 82 85 82 86 67 83 57 54 70 93 86 98 92 52 90 66 95 58 96 
69 89 55 87 83 65 74 69 63 52 50 64 52 60 72 64 71 62 75 74 69 59 56 54 91 79 65 68 89 64 59 65 68 73 87 79 62 87 65 75 
75 82 91 76 50 98 80 52 72 60 65 52 96 86 88 81 95 92 76 62 61 82 76 71 50 74 70 97 70 68 62 53 74 66 62 63 83 71 60 52 
57 70 63 54 61 79 68 72 56 84 90 55 96 91 55 83 79 96 52 76 50 96 70 89 73 66 52 56 55 82 55 52 88 69 77 79 78 66 94 75 

68 64 57 79 80 88 64 60 74 50 78 94 96 98 91 98 81 75 50 79 63 91 99 72 94 59 88 59 71 52 80 58 54 89 72 58 93 79 79 91 
59 57 70 68 82 85 77 84 90 61 89 74 61 78 96 55 50 94 97 83 61 50 99 70 81 51 78 66 53 81 55 67 93 85 58 85 89 96 95 82 
66 91 52 63 55 82 53 91 74 79 73 75 74 79 65 72 61 68 67 53 74 89 80 94 75 81 85 86 91 61 84 89 96 58 96 96 67 93 60 79 
63 94 60 65 88 66 77 81 98 86 88 76 58 90 75 71 58 71 80 66 78 91 68 88 64 98 83 66 83 57 74 57 76 52 58 73 58 73 66 66 
77 55 95 77 95 71 93 83 73 59 97 80 62 90 93 61 78 63 60 96 71 92 72 82 85 97 77 94 85 93 58 56 62 67 75 64 98 90 77 63 
94 76 98 58 96 72 68 84 61 58 87 96 51 73 81 89 57 50 86 81 90 73 83 69 81 97 93 51 79 94 69 87 75 70 64 88 67 53 83 90 
60 52 69 60 72 84 84 57 55 57 90 99 83 95 81 67 70 62 72 89 90 83 77 72 86 98 91 60 60 63 54 95 95 66 92 62 55 81 90 88 
75 50 77 50 68 76 55 65 69 67 86 91 95 92 93 74 87 56 56 54 87 73 90 94 89 54 90 89 79 60 67 69 68 91 59 81 83 54 95 98 
68 56 70 95 93 64 72 57 64 85 90 89 70 69 97 89 93 87 79 83 75 62 98 54 97 62 81 82 54 81 89 97 55 83 54 63 53 96 83 87 
54 78 83 56 85 98 60 52 98 75 67 77 68 82 86 96 58 62 71 62 86 71 81 67 88 50 57 88 62 81 67 59 57 53 80 77 50 63 87 96 
92 78 54 56 98 71 96 88 52 97 83 87 51 86 82 86 67 54 99 71 71 83 79 59 96 69 61 68 62 65 66 95 59 56 50 55 86 69 77 78 
57 69 74 95 73 78 95 75 75 88 51 91 96 79 99 74 51 61 90 76 67 79 96 64 76 68 84 62 63 61 99 56 84 69 57 60 62 81 56 80 
79 55 97 57 52 75 92 64 94 55 96 73 78 92 95 90 68 87 79 77 57 53 92 65 92 51 62 97 88 84 85 78 55 87 85 72 70 63 84 95 
99 71 80 95 74 64 67 58 81 62 73 89 99 74 92 96 94 98 99 94 76 57 73 78 89 77 93 74 64 64 86 57 77 94 55 54 88 80 58 71 
94 99 68 60 74 82 77 50 60 71 56 65 65 54 74 92 51 98 70 55 77 94 71 63 57 66 68 75 59 71 67 92 88 68 54 59 65 71 96 58 
76 66 77 84 75 83 57 93 60 98 64 86 88 69 50 61 87 97 66 87 66 96 72 72 50 96 91 52 59 56 85 73 70 71 75 61 61 64 58 92 
69 94 62 99 52 91 52 81 76 97 72 98 87 92 81 55 64 65 83 96 79 74 59 78 77 81 94 51 52 96 90 56 81 94 94 64 57 56 74 57 
92 63 59 99 75 76 91 67 81 82 57 59 68 93 97 53 85 94 84 77 99 89 54 70 78 70 54 69 70 80 52 70 92 98 83 57 94 52 74 69 
68 81 68 76 61 70 82 69 88 81 96 75 61 83 83 94 52 51 55 72 75 50 57 57 97 60 90 61 97 69 88 51 85 66 57 50 62 74 70 93 
99 59 79 77 79 70 86 93 56 63 97 89 52 57 87 87 68 55 51 51 73 51 81 73 88 73 79 65 76 82 61 66 70 50 64 65 55 77 58 99 
98 75 90 95 75 90 56 68 92 73 73 66 89 88 56 50 77 61 63 70 56 55 99 92 73 79 59 89 95 76 71 82 99 85 57 75 73 75 83 86 
96 86 77 60 60 73 66 85 71 81 56 71 50 78 75 79 97 90 76 68 56 58 64 90 77 97 67 89 68 79 96 58 87 80 86 65 78 91 92 56 
56 87 63 58 77 65 50 56 96 80 74 68 91 52 88 70 68 52 51 99 89 59 71 54 62 96 76 76 88 78 98 96 50 67 78 71 83 64 90 71 
58 55 50 68 89 70 65 77 86 83 79 64 71 99 94 88 61 85 97 89 79 59 64 94 56 77 51 56 63 65 85 91 93 51 90 78 91 63 99 82 
99 58 71 91 73 97 89 58 89 76 62 65 67 63 83 93 55 96 64 89 57 68 65 61 62 65 51 75 92 94 62 55 69 57 53 72 59 91 75 51 
91 94 71 66 83 73 83 84 62 93 98 99 51 59 55 61 52 54 80 86 69 92 83 50 97 69 58 66 61 57 84 78 89 71 59 76 86 79 54 91 
65 77 80 84 85 57 61 65 98 81 81 64 93 93 88 96 96 77 96 95 82 54 63 90 83 52 72 81 95 84 84 75 62 65 57 66 76 78 86 87 
73 97 90 87 90 60 73 90 88 80 88 94 90 99 62 58 83 90 90 88 72 57 60 57 94 81 77 70 52 72 57 56 86 78 56 84 92 80 85 56 
51 87 66 78 82 66 92 64 66 81 62 89 82 59 98 78 97 70 85 70 90 76 73 82 95 94 99 94 64 59 70 77 56 58 90 68 82 75 69 98 
79 95 55 80 87 73 95 67 84 79 55 70 66 74 71 78 78 66 66 69 89 78 51 86 53 56 75 84 53 92 53 85 94 74 95 88 65 81 57 99 
50 83 71 66 51 64 55 93 83 66 55 78 60 71 97 99 89 56 62 51 81 98 83 66 75 77 53 59 58 96 83 63 51 51 87 59 58 66 95 56 
57 90 93 73 92 60 87 62 99 88 57 56 58 79 64 94 81 70 86 90 51 68 54 97 72 51 74 94 81 92 50 51 81 77 96 57 86 75 62 75 
91 83 86 62 62 95 99 53 61 78 89 66 92 92 79 89 58 92 63 66 96 54 94 51 83 50 96 52 99 56 72 90 83 62 96 88 61 51 98 68 
72 72 99 59 83 84 67 99 69 73 82 62 95 85 77 60 83 86 89 61 66 66 93 58 63 91 85 57 66 50 74 96 54 84 91 62 93 88 58 71 
57 69 87 53 56 63 80 88 95 83 53 53 77 56 89 90 52 60 57 88 92 64 97 93 59 65 68 89 59 92 67 89 95 88 96 81 56 61 78 85 
95 91 85 91 91 77 75 68 53 59 69 51 68 56 50 93 75 70 76 83 98 99 98 91 51 85 85 56 52 93 77 94 52 91 64 85 91 60 73 86 
80 53 57 65 88 83 79 94 59 84 87 70 83 55 56 70 52 96 60 55 62 82 71 93 74 61 63 99 57 51 86 55 78 71 61 91 81 71 88 67 
55 68 76 61 90 64 72 70 92 79 79 71 61 98 53 70 98 70 60 82 79 82 70 81 82 51 93 59 54 72 56 72 93 90 50 70 93 65 58 90 
87 81 73 69 85 72 56 92 61 85 78 60 65 72 82 63 92 78 67 54 89 68 91 89 67 81 72 67 61 96 70 79 61 82 83 77 76 98 73 59 
97 92 85 98 51 51 59 82 62 83 50 77 81 73 62 99 88 54 64 85 89 95 88 95 95 74 56 89 78 51 60 77 74 70 67 80 85 70 59 77 

