65 78 54 77 62 64 66 97 76 54 93 98 57 79 93 69 54 77 87 52 91 83 61 64 96 57 72 76 66 90 68 99 98 55 67 92 70 79 54 65 96 56 89 92 80 70 66 56 74 81 92 68 81 91 80 50 74 58 56 72 
89 79 91 93 89 80 78 70 51 78 60 57 66 63 64 60 59 96 77 78 72 96 74 54 96 65 82 78 66 69 54 81 59 52 85 91 75 91 58 58 91 60 67 77 83 52 60 68 79 94 68 92 64 80 92 93 54 67 79 94 
94 73 55 89 90 85 86 93 66 64 52 83 76 98 91 95 53 80 66 56 58 69 95 96 89 69 99 60 62 65 97 99 91 96 61 75 60 80 61 73 92 99 78 72 52 66 96 87 95 72 89 83 75 57 69 80 88 97 80 83 
89 86 85 94 55 97 73 50 57 60 87 68 97 97 68 61 77 89 79 54 91 78 63 83 85 85 66 79 72 82 53 62 98 80 73 53 90 88 80 69 74 59 62 52 96 52 93 58 82 55 64 93 98 57 60 52 52 61 85 84 
73 66 83 53 88 73 94 79 85 61 75 76 61 58 50 80 92 83 55 61 65 86 61 98 58 63 61 70 62 87 51 73 71 50 78 97 51 78 85 91 56 76 91 88 70 84 66 79 55 88 50 64 74 91 69 68 71 82 62 92 
78 92 56 71 51 83 58 88 74 51 70 85 91 67 68 92 96 88 98 62 89 89 71 69 67 99 95 72 67 64 51 96 95 56 69 94 60 98 81 63 82 72 91 54 96 57 57 55 92 87 63 87 51 61 98 54 73 67 51 70 
62 58 51 53 73 67 97 94 82 81 93 73 73 68 90 50 62 88 74 65 80 97 58 57 79 87 51 74 58 97 94 66 71 61 80 61 87 52 84 70 52 96 93 92 55 57 73 51 76 56 63 60 87 82 67 66 64 77 83 96 
70 74 69 87 94 58 77 71 89 58 68 89 53 80 52 77 87 53 82 82 57 91 90 98 89 53 59 74 95 79 82 78 85 56 56 77 96 61 91 52 52 74 55 52 99 76 76 80 86 96 73 95 86 98 56 86 50 95 92 57 
68 82 70 84 77 99 90 91 99 78 50 58 88 77 95 99 66 57 92 84 66 82 72 69 92 74 58 80 57 91 87 63 60 63 84 88 68 83 74 50 83 87 75 90 94 95 52 89 98 64 66 95 54 73 98 53 98 91 95 63 
64 76 68 89 79 71 62 74 91 55 67 58 78 68 59 99 99 57 75 62 65 85 61 58 60 89 84 99 68 98 64 66 77 73 56 52 82 80 52 56 84 80 66 65 59 87 57 81 73 97 86 70 98 54 90 91 61 77 61 88 
61 63 54 55 82 78 58 54 80 68 65 63 59 64 59 72 84 77 59 78 56 72 92 53 81 74 60 69 73 87 50 79 55 51 79 91 76 95 66 85 76 71 88 83 84 87 93 57 72 54 56 95 77 78 72 78 70 79 59 80 

86 95 91 83 93 83 55 86 51 99 78 88 86 65 89 85 65 58 73 57 53 81 52 58 70 63 85 91 55 71 62 79 53 74 77 57 56 64 86 74 99 77 54 98 98 55 61 92 88 81 56 68 93 54 99 94 88 87 70 82 
87 94 76 55 64 64 85 54 87 53 58 98 90 63 99 84 72 85 51 86 55 92 82 59 67 76 92 56 60 56 96 96 64 69 91 59 68 66 84 71 73 68 74 99 78 72 56 66 73 65 54 67 75 70 87 68 53 85 59 51 
97 96 54 86 85 53 97 85 92 72 87 94 92 60 50 88 87 96 85 92 79 95 85 66 56 87 72 61 94 75 95 53 88 54 84 64 61 92 55 59 60 72 84 64 92 71 90 70 72 88 54 92 53 86 61 74 70 60 72 55 
51 78 56 55 81 71 69 52 82 75 54 71 63 59 61 70 74 83 81 59 91 51 81 94 71 78 88 67 60 63 71 84 95 57 72 57 78 62 98 74 86 67 58 61 77 63 78 75 79 72 56 75 54 55 97 53 94 93 71 55 
78 94 83 85 76 79 83 61 98 52 73 88 87 56 99 82 52 88 81 77 76 66 78 93 72 69 70 78 52 96 74 76 56 53 88 87 92 87 80 82 95 69 78 77 89 93 73 98 72 58 59 75 96 86 86 84 58 72 71 92 
97 71 89 97 67 89 85 62 71 88 88 60 88 63 94 51 53 96 52 89 66 56 99 86 78 55 71 78 54 99 67 75 55 59 82 58 86 94 58 68 57 74 60 74 95 59 80 76 59 74 69 71 51 54 50 60 74 59 74 77 
65 83 63 79 93 99 85 61 82 63 54 55 72 63 51 63 96 78 71 61 61 55 78 52 89 85 54 65 63 82 56 82 63 97 62 95 69 63 66 79 98 63 57 97 84 63 94 74 79 94 56 53 92 74 71 65 94 80 81 91 
66 89 84 90 77 75 95 97 55 68 83 95 95 96 59 68 82 91 50 73 72 84 80 58 68 76 97 51 67 92 78 80 93 60 84 59 50 79 59 71 65 79 66 79 69 67 69 73 92 56 82 92 58 84 67 81 94 83 86 70 
63 97 64 65 66 53 89 59 59 82 54 54 78 88 76 56 99 95 77 87 96 74 62 50 78 98 85 56 93 77 80 84 91 64 54 56 75 50 89 87 72 83 95 80 78 91 52 65 75 69 50 62 83 97 62 93 98 52 76 85 
77 71 94 66 93 80 82 64 78 73 81 68 64 78 77 55 78 75 82 60 82 51 63 76 83 66 90 61 98 64 87 99 76 54 51 72 57 70 92 75 88 97 55 57 62 73 85 62 97 82 87 70 56 97 72 89 61 64 79 56 
67 88 64 61 95 67 87 81 81 80 83 53 78 92 90 75 74 56 63 59 84 83 75 51 89 73 56 98 81 59 88 68 99 60 64 61 99 74 50 72 95 90 83 83 98 62 51 58 64 66 52 88 67 88 61 78 93 73 76 80 
84 76 62 78 73 50 75 71 75 77 95 78 75 63 62 56 99 83 66 57 63 64 82 83 53 92 76 70 50 62 56 67 96 91 60 51 86 79 87 88 60 95 96 70 76 62 58 51 86 97 77 90 95 80 60 87 81 56 61 71 
87 84 73 51 89 85 91 57 65 53 68 93 69 94 66 81 90 56 96 58 80 96 92 79 63 90 55 78 86 91 68 61 84 98 90 56 83 74 85 61 91 94 54 97 87 85 95 90 96 73 61 78 66 60 96 75 61 85 91 52 
78 81 96 55 94 82 71 92 59 85 92 97 87 83 74 72 69 63 92 74 92 51 71 67 54 54 97 58 88 97 55 83 82 89 67 64 52 86 84 71 76 94 56 83 91 87 97 95 88 65 79 97 50 99 61 67 61 70 61 90 
98 74 90 84 92 83 91 52 56 54 52 57 94 87 79 56 72 63 93 73 78 66 71 61 93 56 87 55 98 95 92 61 88 68 51 96 64 96 53 76 92 89 73 84 89 53 74 57 66 79 91 79 95 56 77 96 71 50 80 90 
98 54 79 61 89 69 55 66 83 73 88 84 73 74 63 55 99 79 50 79 51 57 85 87 95 98 89 73 50 82 72 95 93 53 69 55 66 77 92 84 99 64 96 80 70 77 95 54 85 85 94 59 95 95 84 83 56 51 69 98 
94 55 77 90 79 53 71 93 67 89 77 72 81 54 99 77 85 87 79 70 76 55 95 99 55 93 52 94 88 64 69 98 56 52 84 51 79 97 96 58 84 63 84 58 50 65 65 53 68 70 84 58 95 69 58 75 99 56 78 80 
69 71 87 64 87 50 69 65 58 64 51 62 57 78 86 50 97 52 67 61 90 64 65 87 73 80 78 99 76 55 83 62 51 90 64 65 85 68 61 92 72 92 83 60 86 71 82 54 52 71 68 64 65 84 62 58 53 90 93 88 
53 77 87 64 67 75 97 82 74 87 74 63 60 96 66 76 95 56 63 64 66 54 72 52 64 59 97 88 94 71 53 70 72 82 90 68 76 79 53 92 66 78 53 74 60 95 83 55 85 84 65 57 86 50 86 53 72 57 57 89 
62 53 64 50 50 83 94 77 50 61 88 59 80 69 61 71 68 56 53 66 99 60 77 95 73 52 53 79 92 88 86 90 65 54 58 56 64 63 85 76 86 89 76 50 83 82 60 50 55 95 84 89 91 99 72 89 74 57 64 85 
84 56 62 79 63 98 73 51 89 53 50 80 76 58 96 87 65 89 83 76 58 84 67 56 80 50 96 68 68 73 93 94 51 73 59 93 59 86 68 68 77 51 71 85 74 89 61 61 81 81 91 73 64 99 71 84 88 75 99 73 
56 57 51 98 70 50 94 51 54 80 85 97 88 78 98 80 93 82 67 86 70 92 98 66 54 64 70 85 79 58 54 78 66 63 86 93 62 86 97 93 91 77 78 82 76 81 83 84 70 64 54 54 94 77 89 54 60 98 91 96 
53 87 68 74 55 64 59 97 71 56 68 97 69 58 64 93 95 50 94 66 94 58 73 68 55 57 89 74 59 58 73 55 84 77 93 58 66 62 51 61 58 97 72 70 54 99 73 83 85 62 85 88 68 80 99 92 55 86 69 79 
95 89 58 66 52 83 70 59 75 92 86 96 66 66 58 96 81 57 82 53 51 52 77 95 60 70 53 85 70 98 99 69 71 58 76 76 58 94 67 54 66 76 62 77 53 72 62 51 61 62 81 68 66 68 91 99 61 73 69 59 
66 83 68 83 79 68 77 94 95 52 91 51 71 70 85 95 65 51 68 87 96 67 67 73 75 56 60 92 56 94 79 99 70 55 74 84 60 92 78 77 94 83 60 55 81 66 96 65 87 54 99 64 80 94 92 80 63 74 92 64 
87 76 79 98 76 59 99 91 78 71 55 81 99 55 97 94 78 95 51 93 62 52 75 50 53 69 94 85 54 66 74 79 64 67 88 51 63 88 89 98 96 87 88 59 76 51 84 55 70 70 94 53 99 78 69 80 52 98 58 62 
65 62 88 50 70 89 92 81 98 64 94 92 55 64 95 50 94 50 90 57 84 95 50 56 80 83 50 67 53 58 84 51 54 58 76 79 84 66 54 89 87 77 68 90 79 63 72 95 62 76 55 76 79 83 96 84 75 95 71 84 
58 66 90 77 88 57 74 89 73 50 61 87 66 79 89 59 91 86 58 68 97 70 67 94 81 83 77 58 80 68 94 88 76 59 53 60 80 83 95 70 74 82 73 77 86 61 80 52 71 68 75 50 69 62 83 76 72 85 83 61 
79 60 91 64 55 89 85 85 83 77 82 73 79 98 92 97 58 67 65 85 89 60 58 66 96 80 57 50 67 80 62 64 61 96 53 88 62 81 95 67 92 94 67 91 52 79 53 78 96 67 75 62 95 77 78 53 51 91 74 96 
55 65 84 76 91 54 64 65 96 74 83 98 81 84 59 66 92 93 90 71 88 57 95 97 54 72 69 89 85 80 79 82 59 62 87 65 68 78 94 76 88 50 92 92 65 66 51 62 79 50 52 60 89 52 68 69 84 52 77 67 
66 95 62 84 70 59 79 75 58 92 85 85 68 83 89 73 64 71 54 82 73 50 92 66 79 50 65 80 65 73 82 98 83 52 57 82 73 98 72 99 92 51 94 87 76 50 86 76 84 76 91 92 92 86 96 92 93 99 55 54 
57 68 57 82 77 54 58 96 78 68 82 81 73 63 84 64 62 74 66 93 92 72 72 66 51 91 84 72 97 91 93 71 68 83 85 96 51 82 68 91 94 75 99 65 85 52 61 53 50 87 65 63 81 99 87 94 67 56 52 74 
50 98 59 66 51 95 76 86 73 66 51 74 93 74 78 86 64 87 95 51 62 98 66 85 52 53 81 87 90 87 94 81 59 96 64 90 53 84 53 98 91 79 93 94 90 51 65 77 71 98 53 78 68 88 56 54 51 81 71 85 
88 55 75 64 67 68 70 82 55 61 72 67 67 81 97 72 90 94 62 91 98 98 91 96 78 79 61 71 59 60 65 68 84 96 83 98 94 98 78 55 53 52 99 63 75 66 57 67 75 64 90 85 67 66 68 64 81 58 91 53 
97 87 57 96 54 82 90 73 53 75 96 82 83 74 95 81 69 79 87 75 96 72 76 97 77 80 98 78 66 67 52 69 82 80 75 52 51 57 50 97 69 71 91 82 98 88 57 70 66 60 95 73 96 57 77 57 87 62 86 72 
81 81 67 66 65 73 83 73 80 64 80 91 77 78 67 68 56 78 72 91 70 77 66 91 95 74 62 80 53 58 63 61 84 88 55 62 90 96 66 68 75 67 63 78 88 50 88 90 89 80 92 52 96 88 79 60 80 92 80 78 
93 70 90 53 81 93 68 52 52 73 85 66 69 94 91 61 50 67 84 99 65 85 82 67 88 99 50 83 84 58 86 56 53 91 52 95 86 78 59 80 84 89 50 75 92 81 64 52 96 65 76 73 91 58 54 84 76 78 51 85 
94 81 92 85 55 53 57 57 53 81 82 90 66 84 80 50 99 54 68 95 69 86 84 80 77 68 87 66 77 66 82 59 73 88 70 99 89 99 63 75 86 50 83 50 58 81 97 52 73 76 72 95 86 59 52 65 61 63 81 88 
93 53 53 99 96 54 97 96 72 86 51 90 80 66 84 53 86 63 65 98 68 85 57 99 65 84 52 83 62 62 97 84 52 50 64 67 82 52 72 92 76 80 89 95 89 67 89 99 72 77 95 84 84 54 99 93 73 65 74 68 
75 83 69 54 95 86 84 99 67 58 57 91 51 84 96 77 80 57 90 92 55 77 81 54 57 50 82 63 89 86 74 52 75 56 77 99 56 84 97 85 64 53 53 93 94 62 76 79 82 54 65 75 83 72 69 55 71 69 94 73 
59 90 77 94 64 93 85 71 82 75 90 78 74 91 86 90 64 79 68 99 70 58 53 51 65 56 99 70 98 92 51 50 89 85 58 96 93 94 84 68 75 91 72 93 70 94 50 50 60 84 62 93 81 94 74 76 53 58 97 61 
86 52 72 75 57 93 88 97 82 95 66 76 69 82 65 57 81 93 51 67 72 98 75 55 57 77 97 76 51 51 76 66 72 71 89 63 92 65 67 89 96 94 96 66 83 93 74 67 77 72 52 55 94 59 79 92 81 95 96 68 
55 82 72 83 57 93 86 76 65 98 51 93 97 86 74 89 94 58 98 54 98 83 59 88 54 99 55 88 66 83 58 68 98 96 98 67 86 83 58 67 68 76 55 75 61 52 85 57 71 78 69 86 58 91 71 97 87 87 81 91 
84 67 96 65 79 72 88 67 92 94 52 93 73 52 79 98 56 68 91 71 70 76 82 60 56 52 68 74 74 80 86 95 60 56 57 54 87 53 67 80 73 96 93 71 66 56 56 57 54 68 58 70 83 93 90 84 98 71 59 82 
88 87 62 68 67 73 54 59 69 84 94 98 96 90 73 72 98 76 69 70 78 87 69 54 77 57 94 82 66 64 74 52 52 62 83 84 79 77 86 71 74 56 93 75 65 54 57 70 87 85 72 91 96 72 77 67 50 95 61 66 
97 60 53 54 51 57 76 92 63 66 63 64 71 92 68 56 51 74 55 67 74 86 61 64 53 50 81 74 61 73 87 96 57 84 72 75 74 98 79 92 79 62 59 84 71 73 73 94 86 97 62 62 90 60 55 54 85 68 55 99 
91 77 70 79 72 70 66 96 51 98 84 83 57 59 62 88 93 71 69 67 63 85 50 79 57 54 59 57 55 95 96 82 83 91 74 65 88 87 86 83 61 60 81 57 77 91 90 65 50 82 55 95 80 54 69 61 67 77 73 90 
96 75 82 81 67 71 86 97 62 57 52 77 67 56 56 51 61 96 72 99 59 74 59 58 86 65 57 87 80 71 97 60 75 95 97 80 52 77 64 53 88 84 70 51 90 98 62 77 72 92 82 64 83 64 65 67 71 56 83 61 
98 91 99 63 54 95 60 83 71 96 91 64 57 96 85 68 73 75 50 92 92 72 55 83 60 50 92 52 95 87 99 71 69 76 96 69 58 61 69 95 74 89 54 58 95 76 50 62 90 92 59 84 68 82 76 61 55 90 57 61 
82 50 87 69 95 94 51 68 69 59 97 65 75 57 58 71 60 56 85 91 64 98 58 62 92 58 90 80 71 85 89 97 99 89 70 59 88 61 76 53 64 53 59 67 53 90 81 74 63 59 67 80 52 94 50 62 82 50 95 68 
78 72 92 87 61 71 95 56 97 97 90 72 53 94 96 88 63 81 83 68 51 80 57 82 90 56 71 80 91 94 95 81 52 88 68 85 77 51 93 84 72 51 99 73 96 61 68 73 87 82 93 51 98 94 66 56 50 72 89 62 
99 66 70 81 83 95 52 75 75 84 66 83 68 64 92 94 61 95 63 61 74 70 74 52 81 69 88 74 81 85 89 66 86 93 77 63 55 51 75 56 60 62 67 55 88 92 87 58 55 72 85 90 70 96 87 64 53 52 61 97 
71 59 59 79 63 86 95 97 73 55 69 94 78 95 99 84 80 53 68 79 98 70 82 63 83 69 71 58 61 51 75 56 70 78 73 54 99 86 70 99 90 93 84 84 91 64 73 94 83 68 50 87 73 73 99 50 98 84 56 58 
67 83 87 56 57 74 83 78 67 54 86 69 78 80 53 60 93 62 72 70 92 97 68 91 66 80 87 60 76 62 84 62 52 89 95 50 73 67 56 83 72 95 90 80 99 82 73 84 85 74 71 96 92 62 98 59 64 86 50 83 
89 82 75 82 93 80 73 95 50 96 79 70 52 51 96 60 69 99 66 59 72 50 83 96 58 94 80 92 94 90 67 59 56 57 90 71 99 82 91 90 70 73 95 90 72 91 78 65 72 62 93 55 94 86 54 53 95 59 75 99 
57 87 96 87 61 58 90 92 59 85 89 81 51 66 56 65 51 66 82 97 83 98 99 82 69 70 66 61 58 65 73 81 58 74 55 56 61 78 74 61 53 65 66 83 87 55 90 82 51 57 95 59 94 80 57 60 98 83 88 55 
87 89 57 72 71 93 73 76 56 66 78 60 87 66 94 85 52 75 68 51 68 72 91 51 52 73 80 73 78 88 67 91 90 68 89 61 70 96 69 65 93 57 61 70 84 73 80 95 91 71 57 83 65 87 66 57 60 82 67 86 
67 63 76 73 82 55 54 59 54 59 50 90 93 87 81 91 97 97 98 87 65 93 73 75 71 75 73 76 58 77 56 58 87 75 87 50 82 77 88 76 82 58 88 80 55 76 50 88 74 68 72 71 58 50 72 71 67 58 52 90 
72 75 66 84 98 71 85 61 87 92 51 59 65 93 73 86 99 58 66 79 78 98 50 66 92 59 94 82 55 74 84 53 89 66 90 90 80 73 89 84 58 52 91 69 80 76 84 56 82 93 67 56 88 99 63 80 63 50 99 82 
68 61 64 75 73 63 91 51 91 58 92 56 83 50 76 91 75 77 51 80 67 82 89 92 88 95 65 82 76 56 94 78 76 77 79 89 70 99 68 88 99 66 63 78 94 74 65 71 77 73 74 78 76 69 50 95 98 55 64 82 

97 95 51 91 69 50 59 58 62 93 74 94 74 58 94 85 68 80 99 89 86 84 84 83 61 98 54 56 63 71 72 67 53 64 79 59 74 54 50 50 83 75 80 81 50 72 94 58 98 86 89 93 53 99 84 54 86 53 87 77 
75 70 62 55 55 79 72 97 50 63 97 97 64 62 84 51 80 86 87 98 65 87 95 83 82 76 78 69 60 73 52 59 79 80 61 90 53 54 69 56 73 76 97 98 83 88 95 55 62 52 77 73 71 51 56 68 69 78 70 88 
83 66 90 60 57 70 73 59 52 78 85 74 63 64 77 65 67 68 72 79 95 85 69 75 60 71 71 63 99 72 86 52 57 76 77 53 78 90 98 65 95 59 94 98 72 94 63 87 92 95 51 82 91 54 94 91 63 77 69 83 
57 87 54 54 98 69 61 72 90 62 85 50 62 53 86 85 60 59 58 68 54 72 97 76 59 72 58 59 86 58 62 85 89 58 56 68 50 79 66 66 82 84 61 65 86 60 68 82 86 80 97 95 57 69 80 56 91 54 95 89 
75 60 89 51 81 73 58 53 81 87 96 83 61 67 78 91 85 65 77 83 52 61 72 85 85 50 71 73 54 83 87 60 89 76 62 79 72 57 70 51 64 65 52 83 84 71 64 80 95 63 53 63 97 87 66 84 54 72 70 88 
84 90 82 59 60 50 84 85 76 80 81 76 99 76 82 85 58 67 58 57 56 99 62 98 56 65 71 98 53 56 77 88 71 98 81 71 71 75 65 50 54 94 80 64 70 77 88 89 76 52 68 99 64 85 51 92 61 74 83 81 
70 67 89 65 60 53 85 98 89 76 69 52 60 74 76 97 50 78 54 55 92 57 74 70 56 61 72 89 91 72 73 75 73 56 67 56 99 66 92 87 74 88 69 74 94 83 74 58 73 83 93 79 69 67 73 63 62 75 85 86 
71 99 71 74 95 92 78 63 84 56 89 85 94 83 76 66 69 51 65 87 96 57 93 83 64 92 90 65 89 84 53 80 99 69 75 58 69 95 62 71 63 64 69 84 73 64 89 64 87 84 90 92 95 50 73 98 98 55 62 95 
65 72 78 68 78 54 59 79 50 86 63 52 95 94 81 67 90 83 82 50 71 85 64 58 90 73 54 98 54 65 55 94 82 78 89 63 68 54 72 69 66 72 71 68 56 63 66 53 82 72 82 71 75 82 61 62 76 98 73 70 
65 97 78 93 83 94 86 72 71 92 83 50 86 99 64 96 92 70 63 85 67 52 69 70 89 82 57 86 84 78 69 79 52 87 58 81 75 58 92 59 87 78 78 77 88 69 53 95 88 71 83 81 90 51 57 95 78 83 80 91 
58 93 78 73 51 60 64 80 84 70 62 95 78 55 70 91 85 79 64 82 94 76 57 81 98 99 82 72 85 65 51 68 50 54 65 74 54 55 58 65 97 80 64 79 98 80 99 92 58 97 74 84 97 54 60 55 55 61 72 59 
52 84 56 58 87 71 54 69 88 80 92 91 88 55 75 60 64 63 93 81 74 51 97 84 93 87 83 89 80 84 76 58 77 58 98 86 92 66 74 62 51 79 50 87 95 81 82 87 95 59 70 65 56 71 55 64 75 75 55 64 
58 70 80 98 91 93 50 80 99 84 87 95 58 83 96 99 60 58 79 78 75 78 62 67 92 77 72 60 55 69 71 81 60 83 85 97 79 53 55 84 70 59 98 84 91 58 77 85 57 83 50 76 75 68 69 82 72 57 75 51 
93 53 83 86 92 55 56 74 88 67 70 77 50 98 82 90 58 68 96 60 91 68 83 98 91 88 97 64 87 90 77 72 70 55 77 85 75 66 87 99 85 53 84 64 91 83 65 65 80 51 60 91 79 96 50 74 90 76 88 98 
84 77 69 60 80 98 79 87 83 64 80 92 99 70 62 94 78 55 53 56 96 68 78 98 57 93 83 90 92 51 67 94 99 76 99 52 50 87 53 67 77 67 72 52 63 53 92 63 73 69 73 84 82 52 55 52 84 64 52 73 
62 59 66 88 66 52 60 90 51 85 74 50 90 71 87 64 66 62 70 85 77 95 85 62 93 75 71 53 79 79 76 74 95 77 97 71 85 78 78 51 77 54 50 73 58 96 99 84 98 51 53 78 80 52 98 52 69 97 66 79 
98 88 99 72 91 71 59 98 93 71 51 77 65 75 74 53 94 61 83 98 68 53 98 50 70 66 78 83 89 67 81 77 65 94 94 99 51 76 82 97 68 50 88 74 63 57 89 68 53 97 65 63 63 64 96 70 88 79 82 70 
73 63 97 81 68 80 90 61 88 67 99 52 83 73 94 85 98 82 87 60 50 81 94 78 84 68 52 80 52 56 61 93 58 62 60 72 53 64 91 84 99 50 63 73 55 74 60 84 91 97 80 51 83 62 91 89 59 74 60 83 
71 83 59 89 79 59 63 71 50 92 78 53 55 57 82 96 92 53 77 75 83 72 69 93 57 61 82 54 56 87 97 63 91 75 85 59 68 82 63 87 76 80 93 74 83 75 72 99 74 82 80 80 51 98 87 56 98 94 79 90 
90 92 80 68 87 93 97 57 73 57 63 97 99 77 72 52 93 58 76 73 55 92 91 67 81 56 95 75 69 90 89 94 65 53 72 99 99 86 95 93 69 72 80 99 82 56 52 66 71 84 84 52 99 63 75 72 61 87 94 55 
58 81 96 50 77 74 71 68 61 92 65 79 94 53 66 90 85 74 61 55 64 66 79 87 71 61 73 55 52 59 85 86 53 64 68 68 84 71 55 68 73 78 79 83 84 54 82 88 60 77 60 80 75 82 59 68 63 82 81 93 
55 85 91 72 86 73 52 50 56 80 89 69 60 64 51 59 59 82 58 50 73 66 64 64 56 65 53 85 95 91 91 70 67 84 65 80 67 50 55 56 98 53 81 86 62 90 63 71 87 52 51 79 61 53 50 52 61 72 68 91 
95 78 86 82 87 98 85 53 84 74 82 76 71 91 79 79 94 54 61 57 92 54 93 82 71 83 58 88 68 81 97 52 53 51 87 90 90 72 89 77 69 87 77 70 62 83 66 74 88 90 62 91 79 94 53 89 79 85 56 83 
51 78 67 61 53 68 71 80 64 50 70 84 56 66 97 68 96 97 64 97 58 57 92 74 91 88 78 97 96 82 78 67 71 81 98 83 68 85 74 81 80 64 82 78 74 53 88 51 96 88 82 58 50 99 86 87 92 85 98 55 
98 59 59 79 60 67 81 93 71 71 87 87 85 93 79 60 68 86 56 88 99 63 71 85 60 55 75 50 84 58 55 99 91 53 58 76 99 58 73 66 70 81 81 69 78 56 70 55 54 58 91 76 62 81 62 79 81 93 51 94 
88 60 50 65 65 66 61 82 60 73 57 58 88 54 54 68 96 82 69 93 80 85 94 51 95 91 72 53 84 60 73 52 76 64 79 93 94 90 95 84 92 68 95 80 96 70 64 95 58 54 71 63 57 53 64 59 91 86 53 93 
89 86 98 81 71 80 79 57 93 85 67 56 65 57 63 77 50 79 90 85 93 92 66 82 71 83 85 83 75 56 52 50 79 84 59 98 98 85 92 53 74 56 94 99 57 85 54 67 71 84 69 90 81 65 95 79 50 90 79 61 
80 94 94 61 92 78 56 94 75 61 63 53 84 58 61 61 75 77 79 86 51 69 76 80 75 75 79 65 83 76 55 70 80 79 73 59 95 90 78 96 95 63 87 88 83 65 71 56 87 79 74 61 71 60 78 98 66 88 50 81 
65 80 65 88 78 69 74 64 53 68 52 88 77 86 77 51 50 51 98 81 56 69 90 71 65 85 69 72 94 70 88 54 57 57 77 76 66 61 81 70 84 52 79 77 56 60 58 98 87 92 99 52 67 58 67 83 87 54 82 94 
57 84 53 83 54 56 55 77 72 84 74 74 57 55 55 69 91 99 82 76 64 87 58 97 94 51 88 66 85 97 52 53 59 52 51 58 84 97 73 62 84 93 62 76 72 98 62 57 58 71 81 92 55 99 57 65 79 59 95 81 
50 57 83 75 56 70 92 72 70 61 80 83 92 77 90 93 66 76 71 61 88 57 73 94 74 76 57 81 53 79 86 81 64 70 86 91 59 78 78 72 74 61 96 94 76 81 53 75 82 99 75 64 91 73 51 83 66 59 91 60 
83 85 73 54 98 68 64 83 50 60 93 76 52 94 73 82 68 79 53 93 81 93 74 94 52 88 99 57 51 79 56 86 69 71 69 54 50 77 56 81 86 85 67 68 60 71 82 71 81 74 69 97 86 73 92 61 71 85 78 76 
83 87 51 97 87 64 98 86 73 67 91 58 79 83 97 67 73 79 98 99 84 51 62 94 98 69 50 54 85 61 61 69 77 88 64 67 65 90 57 86 99 89 92 86 89 68 84 65 52 97 84 53 92 93 64 79 69 88 62 88 
70 63 77 94 65 68 91 96 63 95 50 60 94 75 64 82 87 58 50 51 81 81 63 84 78 86 81 61 62 54 97 94 94 55 96 92 91 52 71 65 50 95 89 78 98 68 77 94 53 95 87 55 94 56 84 85 63 56 90 85 
84 58 54 99 69 72 66 82 53 70 51 66 71 92 63 78 84 69 92 92 54 73 92 60 92 78 92 84 70 57 69 71 63 71 73 55 70 57 67 69 75 55 58 99 83 87 76 68 89 97 76 51 84 61 91 56 52 54 53 54 
74 63 86 64 64 79 83 53 54 98 58 93 88 83 53 92 65 54 79 83 55 82 56 93 53 50 77 74 95 66 78 52 54 97 72 61 63 68 60 79 50 65 57 87 90 67 86 87 90 88 51 78 74 90 64 69 80 71 93 50 
96 94 88 76 68 76 87 82 71 72 73 94 50 99 87 51 93 88 88 78 71 95 77 75 60 88 70 72 70 95 91 94 59 74 54 71 78 78 75 50 90 74 81 88 72 72 86 78 73 63 61 53 71 77 65 53 91 59 66 71 
76 66 64 93 82 54 67 59 80 89 51 54 91 59 85 94 80 67 92 56 81 85 87 82 89 59 67 96 92 52 68 93 70 52 90 60 52 80 87 80 82 66 57 78 61 67 82 84 94 65 55 79 99 58 78 65 95 60 70 68 
52 84 64 65 85 50 55 81 74 98 90 76 93 92 98 81 94 74 89 95 98 71 74 54 85 81 58 84 62 67 72 82 68 69 54 71 90 63 61 85 64 51 55 67 60 82 97 60 70 97 60 70 64 80 98 75 74 98 55 56 
67 86 73 84 66 87 96 91 59 60 60 81 83 60 92 71 54 60 94 67 88 62 76 77 85 53 50 73 66 96 78 97 89 76 71 75 71 73 59 66 71 65 75 94 86 84 61 78 89 71 77 57 98 57 66 97 74 84 65 72 
73 84 56 96 94 66 57 70 79 95 89 60 70 74 97 81 76 93 54 97 78 51 69 92 91 98 50 89 99 58 69 76 89 62 67 62 54 60 89 57 55 80 60 86 82 88 76 72 75 92 57 59 50 76 53 64 93 74 86 79 
82 92 68 61 54 92 88 83 61 72 84 61 79 97 96 96 78 84 92 61 60 95 75 93 82 95 82 66 98 77 68 84 81 74 73 73 93 68 59 95 82 88 81 83 67 59 69 51 61 53 99 83 72 94 91 87 50 85 57 59 
65 84 80 93 93 83 90 82 93 75 58 66 72 90 82 59 63 83 93 79 84 70 79 91 98 67 81 58 72 51 78 61 77 74 61 67 98 55 67 68 65 77 88 63 67 75 91 99 74 58 76 79 94 97 50 72 69 92 68 59 
85 76 89 97 51 86 69 68 56 95 84 95 66 99 75 60 61 77 97 99 55 85 53 57 99 77 51 61 83 77 72 62 65 72 86 65 54 76 71 51 75 88 83 93 70 62 89 88 92 82 59 95 55 53 54 87 85 99 87 54 
