6
100

81 61 88 77 92 65 83 58 63 99 58 69 58 51 67 85 54 87 86 71 52 51 71 90 96 62 60 95 81 86 94 95 83 52 69 56 55 99 88 74 93 90 70 89 97 71 51 61 76 51 51 77 74 99 72 72 77 83 77 64 87 56 73 65 69 75 73 91 58 63 56 73 85 97 83 63 74 78 54 58 87 87 72 58 67 92 63 90 62 96 81 78 63 65 95 80 91 83 95 71 
91 74 72 82 72 78 55 78 50 58 86 62 62 50 62 78 99 82 95 52 77 55 89 75 79 69 78 56 73 78 77 69 67 64 51 80 85 78 80 91 80 72 70 68 56 89 99 75 54 60 78 92 50 54 79 91 57 87 63 57 99 56 58 99 90 50 88 51 58 60 56 75 52 62 95 88 57 80 80 95 85 88 75 79 68 79 94 86 60 63 59 89 83 65 91 53 73 85 86 63 
84 64 85 77 63 67 79 91 87 51 81 80 70 60 65 58 58 87 70 88 95 92 79 82 70 81 97 67 51 70 77 55 56 93 68 94 73 50 54 54 58 56 88 76 58 71 62 62 60 96 51 81 73 92 63 56 88 61 77 51 73 85 90 72 64 83 54 67 65 60 56 87 85 98 91 61 70 57 66 92 89 82 51 83 93 65 78 64 94 71 50 73 74 56 51 65 70 79 58 79 
52 89 53 65 93 63 56 98 71 92 52 73 78 89 83 97 94 59 75 73 97 50 67 92 73 52 57 67 84 50 90 84 64 81 71 52 66 95 60 52 78 72 76 53 67 75 68 57 52 71 91 94 89 92 75 84 91 94 92 65 87 56 72 87 72 98 94 88 92 88 77 52 79 59 71 73 87 72 73 82 61 59 95 92 68 88 94 68 72 92 59 58 65 57 69 80 80 77 74 92 
74 75 84 90 86 72 70 51 63 61 62 79 82 87 78 92 98 78 88 97 72 99 95 77 63 68 70 98 81 76 99 97 55 93 83 75 58 59 81 93 78 58 93 93 75 73 54 67 72 56 53 99 79 94 72 56 60 52 80 54 83 68 99 64 99 73 87 94 96 64 69 99 60 50 87 97 67 84 71 52 76 57 94 91 93 86 53 84 57 63 61 56 86 75 75 54 61 66 51 99 
72 81 95 69 61 50 61 70 60 93 95 93 74 79 85 71 87 70 69 94 64 94 75 57 69 51 97 59 65 52 79 99 61 84 70 67 65 53 56 55 69 63 76 75 70 74 87 81 54 85 74 53 72 79 97 70 66 93 86 56 91 50 73 58 83 54 72 88 65 80 97 93 51 98 74 77 62 87 78 69 92 94 52 87 54 77 89 84 87 68 56 94 69 74 71 66 76 71 73 50 
67 77 67 85 95 76 60 69 84 91 61 97 58 91 81 76 71 58 56 63 83 60 54 82 95 81 72 56 91 57 74 51 67 64 99 62 66 64 50 91 70 73 80 79 95 94 88 87 74 83 90 99 93 89 72 63 98 50 89 99 64 95 71 52 61 84 85 95 73 60 95 97 91 93 77 98 56 94 59 75 57 63 77 69 81 56 50 89 99 70 55 84 54 63 95 60 68 94 59 60 
54 85 75 60 69 87 76 91 83 94 56 68 68 96 67 77 52 65 96 87 62 79 54 86 62 87 77 80 82 66 52 64 95 65 71 74 68 74 52 85 93 58 65 68 71 66 86 56 59 55 66 83 54 91 78 93 53 83 62 67 78 99 95 50 90 82 96 52 60 84 64 69 66 79 55 94 94 80 73 74 72 85 67 70 93 54 90 89 79 56 78 79 78 71 50 63 99 94 68 87 
74 66 68 52 73 60 79 56 89 87 70 94 89 71 50 64 75 53 76 93 52 80 97 58 80 78 89 60 68 90 53 80 95 52 96 98 81 51 53 68 85 93 75 62 51 58 51 88 57 83 97 87 81 61 81 85 55 68 99 55 62 52 56 73 68 51 59 63 99 67 68 95 90 58 82 90 51 83 58 67 53 51 75 81 59 74 85 56 99 94 50 58 92 82 95 79 58 87 56 85 
88 67 61 93 96 75 64 90 71 69 95 58 94 84 69 82 88 71 91 56 84 53 75 85 62 66 68 91 90 70 79 77 92 88 77 76 99 50 51 94 84 82 75 94 58 98 51 73 63 79 63 62 68 95 80 71 97 89 74 79 59 51 78 56 70 97 87 99 95 83 65 82 80 70 83 88 92 95 98 56 86 56 76 77 79 92 80 77 93 55 53 80 71 91 58 52 54 61 88 82 
58 93 80 84 72 95 90 88 67 50 90 63 69 54 53 89 57 61 85 97 61 54 84 98 61 99 64 85 61 54 98 72 55 70 65 86 99 89 68 86 58 76 95 99 64 54 79 68 93 57 54 69 59 65 95 86 99 99 70 88 75 99 51 84 81 61 90 84 53 56 68 89 59 98 84 63 67 86 62 62 51 97 77 85 64 64 89 85 74 81 88 83 60 96 79 73 67 65 84 73 
58 72 83 67 99 73 58 99 91 62 87 61 69 50 51 64 72 91 61 77 67 99 73 78 51 52 58 57 51 61 96 95 98 80 74 78 59 66 60 59 51 74 81 77 68 97 84 75 87 74 91 52 66 91 92 92 91 87 73 84 87 70 72 63 64 61 71 89 78 77 62 88 87 92 82 90 90 75 81 58 70 86 62 64 82 63 93 98 95 75 93 91 69 59 79 57 87 75 56 72 
77 58 78 72 77 98 61 78 65 82 84 61 84 64 59 79 77 81 74 61 75 94 83 96 57 80 68 96 54 67 51 68 87 75 61 89 78 97 87 52 75 80 66 61 56 93 76 51 78 97 88 90 58 66 58 70 79 51 70 50 55 60 99 82 51 94 84 78 98 78 73 98 74 55 82 58 58 77 70 81 85 74 81 55 98 53 97 52 89 74 74 54 90 84 88 99 56 94 56 54 
60 68 50 84 51 96 94 65 53 84 99 96 74 85 76 79 97 99 67 51 90 69 68 67 66 71 86 76 66 70 52 85 51 83 50 97 89 69 62 58 85 92 67 99 72 79 70 55 57 97 61 93 50 77 73 88 61 68 92 58 98 50 51 90 92 62 85 78 54 52 98 73 63 93 78 96 73 67 87 67 74 74 81 51 92 64 89 91 50 93 99 59 55 53 63 83 82 78 78 78 
85 85 86 77 56 67 87 54 94 97 50 62 69 72 57 69 85 71 54 65 74 55 74 69 76 84 90 98 73 58 54 76 97 98 83 93 56 91 85 50 66 50 63 81 68 69 51 58 80 73 98 98 74 52 70 52 67 70 57 91 93 63 67 88 61 90 59 55 99 92 50 75 87 91 74 99 66 68 51 78 59 97 62 70 83 97 50 72 53 60 74 71 50 62 98 90 98 84 97 53 
72 50 75 84 86 67 73 91 76 62 56 97 85 89 51 74 61 73 87 50 60 87 87 79 84 60 84 54 98 89 67 84 66 59 89 89 60 84 95 76 50 50 53 65 98 69 58 63 77 61 90 91 98 87 57 80 87 50 57 62 81 90 99 60 77 89 61 58 95 87 79 54 52 75 55 62 83 98 89 62 51 97 88 52 69 52 96 87 91 69 82 93 98 65 71 73 54 62 98 86 
64 84 99 90 64 53 70 60 87 56 54 53 92 51 96 84 60 88 56 79 80 63 89 85 92 91 75 86 84 50 64 56 76 53 92 94 81 78 76 98 73 75 54 70 73 84 83 73 96 97 84 84 64 52 64 74 85 96 97 99 73 67 90 98 94 74 66 93 66 87 98 78 82 86 61 92 53 51 59 79 70 70 65 66 91 92 68 85 89 60 73 53 72 67 75 66 61 86 89 73 
50 69 65 99 62 50 72 65 97 74 68 83 84 71 95 54 79 57 88 52 93 67 99 55 55 53 95 98 78 83 88 88 99 98 71 75 59 56 81 73 61 76 89 77 75 91 68 66 90 77 58 73 91 90 69 99 60 72 50 81 55 55 71 83 54 73 68 54 74 84 51 88 96 65 91 81 78 68 54 64 98 94 85 78 64 57 76 83 62 52 82 84 65 80 82 82 74 77 95 78 
81 58 56 55 68 59 76 75 70 68 58 61 80 97 97 54 50 59 63 59 95 99 71 82 59 59 82 67 68 55 81 59 94 99 55 78 54 59 73 99 88 80 86 81 99 76 98 92 74 70 76 55 83 68 81 71 97 76 83 98 98 89 90 74 53 73 86 74 76 64 90 88 62 66 99 99 54 88 71 64 98 94 93 52 93 66 74 73 76 64 82 91 50 94 62 68 57 94 73 73 
51 54 70 83 97 56 64 98 87 93 95 88 76 90 82 71 62 83 93 90 90 84 59 67 64 65 99 59 66 97 87 97 99 71 86 79 57 69 64 63 94 82 86 57 69 55 57 60 81 70 94 73 97 52 50 60 74 61 50 79 86 80 52 69 94 99 83 96 86 68 91 75 73 53 93 68 60 65 81 88 92 97 93 93 75 78 83 52 94 87 79 54 97 53 65 96 85 50 63 59 
97 89 57 98 85 72 55 85 93 64 67 74 98 73 97 53 82 94 77 62 97 75 56 91 90 76 96 80 94 56 64 85 91 82 78 98 85 52 92 55 85 64 69 68 97 98 51 91 51 83 89 92 82 81 73 50 55 69 82 92 57 78 73 85 82 73 72 98 97 60 56 78 67 88 53 97 63 77 53 89 79 75 79 75 59 83 75 81 57 77 86 62 90 88 79 56 60 74 89 86 
67 75 87 51 91 78 63 58 61 92 72 85 67 78 80 76 93 84 93 60 74 95 74 95 82 96 84 81 68 79 69 71 96 80 84 60 80 65 83 55 56 79 93 99 68 62 89 66 83 92 69 51 84 94 93 83 69 84 81 87 64 54 93 86 52 57 84 54 88 93 53 75 96 53 76 54 96 58 83 70 79 94 54 84 84 71 84 60 50 99 57 83 83 91 80 90 62 86 51 95 
69 82 81 71 51 57 53 54 99 79 82 62 89 78 87 78 78 96 65 80 91 70 71 64 74 79 75 87 68 71 74 79 67 79 63 78 92 54 77 68 75 94 81 60 73 94 94 80 91 68 58 71 83 63 79 56 96 51 70 69 61 77 56 97 59 55 97 90 92 88 51 67 91 56 91 79 69 74 67 62 50 90 89 71 56 75 73 88 89 50 56 87 72 97 85 92 71 59 52 94 
80 73 80 95 71 97 98 56 63 86 52 79 77 65 81 53 98 51 73 78 77 91 71 57 71 82 66 51 51 65 81 76 61 69 82 83 96 65 67 58 56 54 90 67 92 84 80 51 61 69 78 97 61 84 96 61 67 69 86 72 85 52 95 99 80 78 57 99 79 86 80 87 72 68 71 84 95 70 61 95 59 51 58 90 94 80 61 74 97 98 83 66 93 79 84 98 72 89 66 89 
89 61 78 63 97 61 63 71 78 54 58 81 78 67 80 94 91 82 63 87 84 53 68 92 77 88 96 54 69 62 94 63 74 91 56 94 51 89 97 66 71 75 94 93 70 70 84 65 65 97 67 88 90 61 59 62 54 66 75 73 68 73 54 97 89 88 52 83 88 78 68 56 73 59 82 93 54 50 76 56 81 50 81 78 53 59 73 59 65 72 69 57 51 72 54 56 72 52 92 52 
60 96 56 95 73 56 59 91 60 89 57 55 86 71 74 68 95 90 53 78 86 56 95 89 71 76 70 76 55 96 87 62 97 76 90 86 82 75 59 68 80 82 69 76 92 64 92 98 56 91 98 73 84 99 97 58 68 78 55 86 92 65 69 90 65 89 58 91 69 53 60 58 94 64 91 50 67 67 79 62 82 76 95 61 93 99 74 90 61 92 98 68 95 65 86 69 68 95 80 86 
88 57 87 97 86 96 92 61 55 79 70 95 99 85 60 89 84 75 97 76 96 99 70 97 64 83 94 52 95 76 60 56 76 60 71 91 87 85 74 88 59 83 73 81 90 55 54 56 72 87 56 62 88 69 70 67 60 63 98 61 64 85 71 83 75 87 92 68 65 63 51 73 65 78 83 51 87 67 57 97 92 54 58 57 90 52 59 67 93 86 92 82 63 52 92 83 63 84 64 81 
63 71 67 73 67 54 58 86 58 88 90 86 86 78 95 60 80 76 72 95 67 80 96 59 92 84 57 73 56 78 50 90 93 79 58 84 61 95 59 83 64 90 87 91 74 70 90 64 61 84 68 62 92 61 99 74 63 82 65 92 93 70 77 65 82 60 68 54 84 84 51 86 78 68 91 78 67 73 92 96 83 74 81 93 53 54 77 56 92 84 59 64 58 91 59 85 54 77 74 92 
94 71 83 61 90 52 79 86 65 66 68 82 63 61 67 59 94 71 81 54 52 71 91 88 63 74 80 52 73 83 94 59 94 69 82 85 54 75 86 91 64 51 74 79 78 58 96 67 80 57 63 60 91 50 88 90 82 70 88 81 51 95 74 75 88 62 89 85 80 82 66 64 86 98 68 83 65 62 95 68 50 79 92 52 86 94 74 78 78 60 62 54 89 59 78 62 96 53 94 77 
67 62 66 52 91 53 69 50 98 89 88 94 98 52 64 52 74 95 80 93 87 50 65 56 60 86 68 72 76 78 80 91 94 64 76 58 80 67 92 52 85 93 70 58 63 72 59 87 88 90 57 94 66 87 59 78 76 94 88 50 99 90 83 69 56 53 85 62 76 94 69 65 58 69 67 87 77 94 51 93 73 65 92 73 50 79 81 73 96 94 96 93 83 97 87 65 85 80 54 53 
96 55 59 81 63 64 82 99 87 63 58 76 67 87 84 87 64 70 85 81 96 82 55 70 50 74 68 67 92 89 59 55 80 78 89 78 82 84 79 60 56 58 83 83 70 68 91 84 99 79 94 54 99 56 93 87 88 55 52 82 70 50 60 97 53 60 96 91 81 92 57 83 91 86 69 96 76 88 86 61 73 52 61 66 73 70 72 89 63 65 85 97 70 52 90 80 78 86 61 88 
96 84 72 73 58 74 53 56 63 83 64 56 91 99 78 80 97 63 63 63 87 64 73 76 70 92 95 73 86 80 71 87 59 64 62 58 51 73 94 80 54 56 58 76 66 66 86 87 52 56 77 81 83 79 60 76 70 59 55 98 74 90 55 51 56 78 57 90 61 55 58 67 93 82 58 87 70 76 81 84 87 74 69 55 85 87 56 72 69 75 79 66 96 65 94 65 99 96 98 54 
57 74 99 55 89 92 55 85 73 65 86 89 54 61 90 87 87 68 84 53 76 56 81 59 60 91 59 59 60 82 95 79 89 52 72 50 52 58 67 88 73 86 81 61 63 87 78 90 86 84 61 82 69 62 81 66 97 50 84 52 67 78 84 54 63 66 84 76 91 81 61 55 86 73 71 54 79 65 54 81 87 63 99 57 69 99 92 92 89 54 90 87 77 64 61 77 92 56 85 70 
89 79 95 56 75 90 91 54 77 87 97 63 81 50 92 59 60 93 54 79 69 87 99 84 65 79 82 52 67 99 55 54 68 93 60 96 78 80 68 93 99 93 67 77 56 97 74 87 58 96 69 50 90 56 70 65 59 54 97 79 52 70 83 68 50 54 56 58 64 50 92 80 50 85 72 59 58 56 76 85 94 51 62 73 92 69 55 71 53 96 54 80 78 56 87 55 51 66 72 94 
95 65 87 58 56 85 56 80 87 63 76 61 93 70 75 87 71 81 60 63 94 66 85 54 89 79 71 69 71 67 87 66 99 78 69 95 82 68 86 59 57 77 92 83 98 73 50 71 71 70 88 82 84 60 51 62 63 76 85 98 73 53 57 97 90 69 65 87 58 55 87 63 86 91 61 96 60 86 54 87 78 79 62 94 98 91 89 53 80 66 69 68 98 97 85 54 60 75 86 88 
59 82 62 53 66 98 65 55 52 59 52 76 75 84 74 55 62 87 95 57 62 58 75 88 54 54 60 87 97 82 95 55 63 62 62 66 59 90 76 68 77 99 77 50 86 91 56 84 64 67 70 65 61 57 55 88 54 86 85 69 61 68 74 81 64 74 63 87 82 69 91 95 81 75 54 60 60 81 57 51 87 77 84 50 79 57 75 81 98 52 69 81 53 80 83 75 56 99 54 83 
85 62 55 57 51 89 61 63 52 95 96 58 50 71 93 57 87 57 51 76 58 77 79 79 52 55 98 91 85 79 68 53 96 79 85 55 57 90 53 84 58 65 73 55 76 95 73 83 66 95 68 91 69 64 78 67 73 96 99 57 62 85 50 50 80 81 65 66 99 99 80 93 67 75 88 60 56 96 78 53 69 72 98 50 74 56 91 71 62 55 70 88 71 99 93 57 87 99 73 51 
71 68 84 50 76 78 93 63 66 88 67 53 81 76 50 58 96 53 69 73 89 58 68 84 90 98 87 57 90 58 73 54 82 83 58 50 90 75 83 52 77 99 54 61 84 72 51 97 90 73 88 96 90 74 59 51 59 50 94 85 85 57 58 51 94 70 82 79 50 60 54 87 76 77 75 51 65 99 54 54 77 86 71 59 91 86 67 53 99 99 73 81 61 78 62 86 96 91 96 74 
61 79 52 60 62 63 92 85 87 83 88 98 64 94 58 88 80 85 54 62 57 79 98 71 62 86 84 81 81 89 94 83 53 97 83 76 65 77 96 92 80 80 82 99 87 74 72 54 95 98 73 82 79 73 94 80 94 98 58 94 50 98 54 54 57 63 68 78 70 62 88 55 80 53 66 87 62 58 52 73 68 87 82 83 57 88 52 67 74 74 71 93 54 72 52 73 64 54 95 52 
87 64 54 80 62 72 91 51 79 95 96 74 64 89 90 86 88 57 84 58 69 65 78 99 77 66 55 59 72 81 89 83 51 61 90 67 66 69 78 93 95 55 96 70 68 77 85 51 99 91 59 57 59 71 75 52 89 69 93 92 83 61 67 64 63 91 94 64 59 61 80 50 55 90 56 53 74 71 84 84 68 68 53 90 76 96 81 84 65 88 70 86 88 86 80 85 79 63 78 80 
86 66 62 77 99 71 86 81 65 74 50 76 75 66 80 55 63 77 84 77 75 53 68 90 67 68 58 59 55 67 77 73 80 98 77 59 66 90 77 52 90 79 89 55 86 86 81 91 84 51 58 69 56 61 67 81 60 67 60 92 98 85 74 93 82 54 95 79 72 71 70 72 54 83 87 66 91 60 85 81 90 71 85 92 94 70 70 71 96 55 90 60 88 83 71 51 92 58 94 56 
54 69 56 80 90 90 66 58 86 91 64 60 86 60 73 59 73 80 59 56 96 85 76 90 59 67 57 75 77 66 78 87 63 98 89 56 55 82 64 56 73 75 82 65 63 63 57 78 52 63 79 90 74 94 89 72 83 81 89 64 93 63 50 62 85 79 50 88 89 89 63 72 87 69 70 91 85 63 88 91 90 72 51 69 91 54 60 90 98 93 88 92 64 61 80 72 84 65 53 89 
67 85 81 66 93 99 82 94 65 80 98 53 73 50 87 79 56 57 88 79 88 66 95 85 52 54 84 81 61 80 74 84 51 73 95 79 65 55 67 79 78 94 50 75 61 98 50 76 59 61 62 70 60 83 76 93 85 99 51 74 50 78 60 50 84 59 82 98 88 58 92 81 65 99 61 52 53 96 73 58 55 55 81 97 95 56 69 92 78 71 89 50 77 67 93 67 50 91 88 77 
96 83 57 98 50 59 57 87 96 99 98 71 94 80 59 91 70 72 80 60 72 95 54 52 50 77 60 86 74 55 65 50 58 92 95 95 77 78 70 84 68 88 84 80 56 79 57 72 70 73 50 62 66 56 96 70 78 98 78 79 85 76 79 88 91 82 98 97 65 97 94 73 85 95 80 60 93 74 91 92 59 63 73 76 64 93 79 84 58 72 54 98 66 73 66 71 91 76 86 90 
99 89 53 94 51 90 60 50 74 90 81 62 92 72 93 57 94 70 51 54 66 76 67 78 51 85 53 57 73 50 75 61 86 74 58 72 67 54 51 80 98 84 65 79 93 55 82 55 61 87 88 50 76 81 73 76 55 55 75 56 85 63 55 95 91 80 84 68 79 86 53 92 75 95 84 74 90 75 76 79 93 69 61 90 86 58 87 67 60 69 52 96 88 65 91 67 80 74 60 69 
72 58 80 69 96 84 91 61 51 99 84 68 72 63 91 93 79 58 59 71 50 95 71 85 53 78 76 67 57 80 93 74 78 88 53 71 55 94 53 92 57 68 56 51 52 90 91 92 73 76 98 88 59 84 56 54 53 64 75 57 59 58 88 82 67 55 86 64 52 65 98 68 63 76 56 80 75 97 72 69 54 77 99 86 77 52 62 95 54 54 74 59 93 92 71 51 69 75 90 86 
85 58 59 61 52 96 70 80 64 60 90 65 88 86 50 67 55 93 97 61 97 76 85 70 66 98 54 81 81 87 67 96 97 77 78 79 97 78 72 92 68 95 59 94 55 64 70 63 89 82 66 89 73 54 73 73 80 78 80 84 51 91 83 91 87 88 61 82 60 82 75 97 50 72 50 80 57 58 56 76 60 65 93 87 59 61 89 99 58 69 60 51 78 63 57 84 57 61 54 61 
97 63 66 89 50 52 70 72 72 66 65 63 51 61 92 52 97 95 52 86 97 97 74 63 89 99 71 66 98 51 69 91 67 89 88 50 82 82 55 92 74 69 67 87 85 63 92 88 53 81 51 76 98 87 80 82 58 96 81 91 66 93 97 87 89 69 93 61 56 73 66 94 51 53 57 65 62 84 73 86 94 98 87 66 74 95 58 54 71 93 80 90 87 58 96 87 77 83 74 72 
83 72 74 79 87 63 84 94 52 79 67 58 93 91 74 73 50 57 55 79 53 80 57 73 50 60 88 93 86 60 98 82 75 64 90 70 88 90 50 55 55 68 93 78 75 54 75 68 61 70 99 50 89 96 90 64 66 84 52 50 90 69 62 54 87 66 53 65 88 79 77 85 63 90 99 62 88 79 64 87 64 83 50 91 88 50 53 90 63 61 97 73 88 72 50 77 80 74 74 60 
52 95 67 50 70 84 55 75 93 51 76 94 86 72 85 83 85 68 97 86 63 81 53 95 84 51 67 73 57 61 87 62 98 65 53 66 78 65 57 68 69 95 94 97 86 73 64 57 65 53 86 79 81 77 82 91 55 95 52 99 99 93 55 76 59 77 63 85 72 88 80 92 53 63 67 75 91 66 80 63 83 56 68 77 89 82 97 51 80 92 71 70 95 53 83 64 60 96 54 99 
84 52 90 63 85 68 60 72 75 96 91 55 75 86 58 59 75 92 69 89 63 67 77 93 73 87 54 55 93 85 51 94 74 62 55 53 83 89 79 98 98 86 92 63 68 62 59 92 70 93 58 75 65 57 83 80 58 77 63 81 59 73 62 92 89 74 96 60 97 88 52 50 55 50 90 82 89 82 57 67 62 57 62 52 87 52 68 68 78 84 82 71 85 93 61 52 71 58 65 54 
65 96 50 62 93 58 70 90 77 55 79 97 63 55 75 62 91 79 76 62 81 78 51 99 99 80 79 67 73 98 64 69 80 95 70 82 51 79 92 94 69 62 97 61 65 80 68 71 65 61 90 61 83 88 59 82 74 54 79 94 73 56 89 76 65 62 62 60 70 64 89 58 92 85 90 65 83 56 53 61 91 75 64 93 91 85 89 59 53 97 85 85 51 67 58 90 77 73 61 57 
67 93 81 87 71 91 72 80 87 84 62 65 62 96 78 81 75 55 71 71 86 71 88 83 65 98 97 98 71 56 51 87 74 69 59 53 81 55 55 66 96 86 88 96 77 92 89 98 65 52 88 74 57 99 84 78 67 67 93 68 58 54 64 80 97 52 73 61 73 55 58 80 94 59 72 85 58 57 80 78 94 57 75 65 66 66 60 78 91 65 95 71 64 61 61 79 57 99 62 97 
90 58 63 91 95 95 80 59 81 61 63 95 89 76 92 91 97 59 63 92 96 53 53 62 65 70 60 68 54 88 79 65 96 81 87 77 65 60 61 96 96 93 71 54 78 84 60 52 96 94 50 51 56 65 79 62 73 95 83 88 92 87 59 68 77 63 94 58 61 68 94 86 84 71 78 91 98 62 61 50 78 72 57 89 83 58 83 66 71 90 78 72 97 84 89 66 82 78 66 96 
60 85 55 57 94 98 75 76 81 61 86 68 97 88 65 81 73 52 60 62 56 58 82 64 54 96 56 95 74 82 84 62 53 64 58 50 58 78 98 55 91 69 87 57 87 55 65 85 54 92 89 83 94 96 91 52 76 99 95 66 70 50 75 88 79 91 97 71 50 52 99 69 68 91 89 52 71 85 99 99 95 96 73 61 57 81 68 76 99 50 54 93 73 77 75 74 91 97 56 62 

54 94 62 85 78 96 53 91 97 66 98 98 84 60 71 77 86 66 98 76 86 67 55 85 57 79 99 60 74 86 62 60 98 53 68 86 51 72 60 98 88 63 94 60 88 64 76 60 99 74 88 69 57 82 82 64 64 51 86 96 87 83 63 74 64 68 79 58 91 73 51 97 87 50 59 96 97 93 58 70 77 74 61 54 93 80 78 96 50 80 58 57 63 77 86 54 94 69 89 89 
87 91 95 66 79 82 63 78 75 59 91 73 51 73 80 91 86 97 74 88 83 61 96 89 70 73 97 88 92 88 77 84 58 51 98 65 83 59 94 94 75 72 50 60 73 87 89 91 77 56 89 71 63 98 60 65 56 68 85 82 58 85 55 87 63 68 91 92 93 69 56 67 80 69 59 73 81 84 51 91 75 66 81 67 85 65 65 93 63 77 80 51 56 55 53 92 60 90 74 97 
82 96 80 58 58 68 96 53 78 82 52 63 83 89 80 91 65 50 92 88 78 50 94 62 86 73 54 66 72 99 99 85 99 70 86 84 50 65 59 97 60 87 98 77 79 80 50 70 84 99 58 85 73 87 73 57 58 62 80 72 63 92 85 87 74 64 77 91 90 56 87 94 97 63 83 72 84 81 95 50 50 80 76 57 79 93 80 69 94 93 72 56 87 76 59 98 97 57 57 89 
51 60 84 61 71 91 51 60 63 62 77 62 60 71 87 66 51 80 62 84 99 79 62 78 76 67 51 55 65 60 83 50 95 67 56 71 88 75 88 73 68 98 61 87 64 73 98 53 55 82 87 94 72 74 96 90 75 57 92 64 76 83 88 88 52 56 75 80 99 69 50 92 74 83 67 53 95 99 70 88 67 94 70 58 73 86 63 69 62 72 68 85 59 55 55 95 99 89 93 71 
80 65 69 89 56 88 87 60 78 89 95 56 96 95 55 85 65 75 99 95 60 78 90 89 51 97 64 85 95 82 58 65 72 52 78 85 93 68 77 84 98 50 76 72 83 96 74 73 55 58 72 61 52 95 69 57 57 69 74 65 70 91 52 69 84 70 58 88 83 95 89 99 57 76 98 66 78 86 57 94 61 84 73 75 96 71 73 54 57 50 85 54 66 63 94 76 67 51 96 75 
77 74 83 77 58 99 60 78 92 99 84 69 83 54 54 77 64 84 58 50 63 65 94 63 80 59 67 82 58 82 82 64 51 96 69 61 83 56 72 90 78 59 69 94 99 55 71 71 65 62 92 62 67 58 93 67 54 57 65 87 97 99 84 53 63 73 54 55 88 99 57 87 73 87 79 86 78 63 96 65 81 52 53 78 99 76 64 90 68 83 86 61 96 99 57 65 86 69 73 71 
70 55 60 72 50 68 90 87 52 53 83 52 56 96 75 52 82 54 94 66 52 90 62 60 63 65 63 54 78 64 94 90 60 54 79 80 61 91 81 58 58 87 53 76 90 54 60 65 62 96 83 88 67 50 98 60 85 55 62 62 67 78 84 73 67 92 71 51 61 59 70 85 59 74 71 69 52 88 65 75 93 63 65 97 59 68 68 85 71 59 58 58 51 61 58 78 51 95 65 90 
86 64 92 71 61 78 79 70 63 59 75 85 63 92 50 76 52 64 77 73 91 57 97 77 54 84 64 73 50 71 92 71 77 58 75 88 85 74 64 75 72 77 98 57 76 70 64 85 52 83 55 84 80 74 96 95 55 89 79 53 69 56 74 72 56 88 94 95 69 80 89 81 77 66 58 54 64 53 63 59 65 50 60 90 85 73 68 56 91 68 92 53 94 68 84 99 56 67 72 90 
98 63 79 64 82 55 93 62 79 77 89 55 58 84 99 89 82 76 58 61 64 79 63 53 54 50 57 76 58 63 90 79 71 68 72 89 82 61 93 83 79 59 62 78 72 72 86 50 96 95 73 63 66 98 51 52 74 59 57 78 84 88 80 52 71 93 57 71 98 54 93 83 96 51 99 97 52 85 77 96 59 79 87 78 62 92 90 68 81 93 72 59 62 72 94 50 77 63 65 58 
81 80 88 56 68 99 66 93 91 66 99 51 76 54 70 88 53 98 70 64 95 70 87 51 70 78 96 80 51 92 50 78 97 72 83 93 58 97 93 72 96 92 55 91 80 55 82 82 96 62 82 83 85 73 50 53 94 96 99 74 95 61 57 98 86 76 73 65 86 64 75 89 92 71 98 89 55 60 74 80 93 53 67 69 99 85 64 93 74 79 80 74 84 88 50 80 65 97 77 63 
63 76 80 86 96 50 92 88 54 62 69 85 53 56 86 68 71 66 87 84 59 63 97 55 76 67 53 59 68 55 61 95 85 72 78 92 97 88 58 75 80 74 89 87 91 50 78 87 80 54 90 58 84 83 63 64 58 67 62 53 89 57 77 54 80 77 82 74 89 51 56 73 70 68 59 65 63 77 72 88 90 50 71 61 82 83 60 62 91 81 57 60 68 55 63 62 94 84 66 76 
84 93 60 84 58 82 63 59 93 82 89 88 90 68 76 98 69 55 70 75 87 58 79 56 93 82 90 65 81 71 70 59 72 89 91 56 63 69 62 75 65 91 61 75 58 51 93 75 85 98 74 84 52 65 96 83 98 92 99 99 93 74 77 88 95 74 61 95 95 74 88 86 57 57 71 75 72 79 74 97 71 96 59 95 98 98 62 62 82 96 59 88 63 64 56 99 54 61 86 85 
98 98 73 75 92 96 65 83 60 68 55 96 95 73 67 71 88 63 89 69 89 83 53 80 81 98 65 98 78 76 95 71 79 77 86 73 98 91 84 64 55 97 86 66 80 94 64 80 96 70 52 53 56 65 60 94 52 90 59 63 82 86 61 84 50 94 96 92 97 94 95 57 99 69 95 50 57 78 81 58 62 90 73 76 89 81 84 62 53 53 94 99 79 85 58 84 77 98 53 81 
64 92 51 68 98 89 64 92 60 90 72 77 83 90 56 51 73 98 80 63 77 61 61 70 78 61 70 78 85 82 79 84 77 86 57 52 60 85 99 68 59 94 70 59 86 62 50 59 76 81 60 76 75 53 84 90 65 96 68 92 64 88 57 62 82 81 64 74 74 96 59 60 54 99 74 98 52 64 84 78 85 86 79 81 54 85 88 83 74 62 99 71 78 82 78 84 97 76 56 99 
