6
100

68 69 83 51 73 87 65 80 88 60 90 68 69 61 56 87 89 90 63 65 88 83 74 55 51 88 95 94 71 93 89 95 74 61 88 54 98 78 73 63 69 79 89 88 69 65 74 67 68 82 74 83 61 52 85 82 79 69 58 90 83 89 74 51 77 62 84 55 95 56 95 99 91 52 92 63 79 94 74 90 79 63 54 86 70 93 72 79 99 88 74 57 67 90 50 54 66 62 90 51 
74 82 72 74 54 80 79 54 64 63 55 68 79 75 98 90 91 67 55 53 90 66 62 87 97 64 97 89 60 52 76 93 91 88 87 91 60 59 58 50 91 83 81 65 51 91 86 68 55 59 59 85 65 61 61 87 53 78 92 67 90 62 82 79 71 96 85 95 86 54 83 76 94 59 52 69 54 55 73 82 77 86 63 84 56 68 90 81 88 75 78 90 96 90 63 80 70 62 89 87 
87 89 72 81 96 67 80 80 50 83 58 58 71 95 58 80 89 99 71 72 54 84 82 86 60 77 68 79 57 92 57 94 77 63 66 88 58 81 66 56 63 75 78 82 94 64 64 59 87 77 82 89 90 52 98 75 62 79 78 70 62 64 64 62 68 90 71 64 56 69 72 91 85 67 82 70 52 95 73 56 72 57 77 85 90 93 84 94 67 89 61 77 73 64 74 78 77 85 94 80 
65 90 76 82 64 99 51 97 61 74 68 76 83 71 50 74 95 64 75 88 99 67 94 76 76 88 78 83 73 69 72 71 55 85 55 50 93 61 58 91 68 78 69 97 78 66 68 69 57 62 71 98 87 61 88 97 78 80 80 60 62 57 51 58 78 73 67 70 78 85 85 84 70 50 70 65 74 89 74 96 98 95 89 83 56 81 94 57 51 80 56 78 61 78 94 91 74 64 97 59 
98 68 50 86 97 80 50 83 57 87 85 94 80 79 82 51 66 72 79 96 98 57 93 99 81 96 91 91 86 93 61 80 91 53 55 57 80 94 87 88 93 86 50 96 80 93 65 61 86 81 90 52 65 82 59 67 82 75 78 54 93 57 78 68 95 81 70 79 86 99 72 50 51 57 98 75 78 57 55 63 62 71 71 66 67 54 95 86 74 99 77 86 80 50 50 73 81 56 72 72 
74 82 63 81 58 62 50 93 66 63 57 65 51 88 55 93 75 59 95 91 61 79 78 75 73 60 90 69 80 82 78 90 86 83 63 72 54 77 88 99 65 64 70 80 84 66 94 52 69 96 83 56 99 94 81 58 96 50 80 68 51 93 74 67 71 89 56 95 95 67 57 78 88 69 67 60 81 94 60 60 59 94 84 64 92 61 63 66 52 65 56 79 69 79 54 61 87 91 57 85 
73 62 97 98 96 74 70 87 52 56 89 95 77 86 97 72 85 86 75 55 55 55 71 77 87 89 71 89 52 67 76 66 52 73 99 89 56 87 98 89 68 85 53 91 93 85 99 67 61 93 96 63 57 67 83 85 98 69 75 89 99 64 93 82 54 99 78 63 86 84 50 60 63 80 66 99 77 61 99 69 87 85 69 84 79 69 99 98 54 77 82 75 51 83 51 97 81 86 96 71 
89 89 60 91 91 51 59 88 60 88 89 68 64 64 63 95 71 92 88 75 52 92 64 67 56 81 81 73 99 50 90 75 78 58 84 51 80 66 52 67 94 96 65 71 86 57 98 54 80 72 56 89 51 88 66 79 63 74 92 97 75 51 63 56 88 92 72 89 69 59 77 65 74 62 63 86 99 69 71 52 64 55 96 81 85 97 90 59 82 70 67 74 75 63 68 65 67 91 50 71 
74 61 79 58 98 54 66 52 59 55 92 59 82 60 81 98 75 53 69 82 78 80 62 76 52 92 80 69 68 92 62 89 78 73 57 52 97 84 60 90 97 62 99 87 61 64 53 61 98 88 55 83 98 83 53 90 91 72 62 86 77 57 62 92 76 64 80 54 86 63 60 77 95 60 64 65 89 55 57 58 89 72 52 90 61 95 80 85 76 93 68 73 80 75 99 79 97 56 70 95 
83 66 97 90 63 50 95 58 99 98 60 59 51 55 96 81 67 96 73 75 64 55 66 51 98 86 98 53 52 90 50 83 91 53 94 70 90 76 66 56 62 88 52 56 94 50 58 70 87 85 51 53 87 98 84 56 99 71 64 63 82 68 94 61 92 52 94 61 77 78 50 96 71 53 83 52 89 55 80 97 65 66 79 70 61 92 93 64 88 50 57 91 91 64 85 52 83 74 62 53 
72 60 78 62 97 52 74 86 55 94 61 65 53 57 76 60 88 56 84 58 51 50 78 68 81 77 78 83 56 64 86 66 90 60 67 83 64 87 50 59 86 83 86 88 70 96 73 60 84 77 51 51 58 70 74 94 84 90 72 51 90 90 53 85 66 50 60 71 72 74 74 52 66 60 57 61 60 64 58 56 62 90 55 71 72 51 54 89 67 53 74 79 89 91 82 51 58 76 60 99 
55 99 61 66 83 54 97 77 51 73 56 87 96 58 74 83 92 96 74 74 91 73 80 84 96 93 55 69 59 84 90 83 62 79 71 52 77 98 61 66 85 54 57 60 64 71 65 98 81 55 97 53 80 94 71 80 70 60 72 66 84 79 65 80 71 81 78 60 75 90 73 89 92 95 81 75 73 87 56 85 58 53 69 82 51 86 53 76 50 61 72 67 88 86 55 71 64 99 64 88 
64 78 65 94 77 80 74 93 84 58 79 91 98 98 74 51 51 94 71 75 70 57 76 66 57 64 63 56 75 50 82 95 56 73 52 78 60 79 98 59 86 98 90 67 80 64 95 57 78 81 97 71 52 71 69 53 66 52 88 56 95 86 57 96 73 52 86 79 83 99 95 77 99 66 67 64 84 98 82 56 97 87 74 62 96 55 53 67 90 81 87 73 91 65 81 61 73 67 59 60 
58 54 62 73 98 69 96 99 68 65 92 91 89 78 96 71 99 69 80 94 79 85 62 61 80 80 84 74 57 97 69 71 51 60 84 53 58 64 71 56 99 62 65 52 52 88 67 87 76 62 96 83 84 55 74 74 83 58 52 75 74 87 89 75 61 77 54 59 58 71 65 64 61 67 60 95 60 85 85 71 88 94 68 80 70 94 78 67 83 87 62 68 94 57 91 55 76 66 91 83 
71 97 62 88 84 62 54 78 99 72 71 75 62 99 79 95 93 79 77 86 53 79 98 51 68 61 87 75 60 94 63 69 55 51 80 67 92 75 69 94 66 60 61 56 90 67 53 75 67 97 76 86 59 83 51 51 97 71 98 67 79 65 73 91 91 78 78 62 95 60 73 98 84 68 60 70 84 75 54 58 80 80 57 69 93 90 74 93 67 95 52 95 77 87 55 64 53 67 58 86 
66 92 74 84 57 89 87 82 81 60 53 79 57 94 74 55 91 69 95 50 99 64 73 54 79 96 85 54 73 74 53 66 64 56 59 86 58 89 96 70 62 51 54 76 73 86 75 54 76 75 87 61 70 64 69 94 77 75 78 89 61 91 71 84 79 99 89 69 88 61 70 55 72 85 95 52 96 71 56 63 73 71 61 65 90 84 69 61 96 91 93 56 75 65 93 75 76 62 96 71 
63 69 89 90 78 98 83 73 56 82 72 69 50 92 90 81 69 70 60 53 86 73 66 57 85 88 57 99 75 68 59 81 67 67 56 64 74 65 69 77 94 94 75 70 99 62 89 86 66 78 53 53 94 56 63 67 59 97 58 61 52 95 81 55 69 61 80 94 85 67 69 88 72 55 60 84 83 58 57 68 55 59 76 93 78 58 99 58 67 54 94 82 90 53 65 60 81 87 91 91 
56 62 79 92 79 85 84 55 89 76 80 91 52 96 59 89 54 86 52 96 71 76 93 78 65 51 68 79 82 88 88 62 50 73 76 82 74 70 88 93 97 74 74 88 67 99 91 63 63 98 74 93 91 77 86 52 77 58 68 78 54 59 74 84 66 88 58 53 84 58 84 67 84 55 81 98 54 95 56 54 74 57 94 68 55 62 54 73 54 52 57 69 54 85 85 89 65 56 84 71 
72 97 55 70 78 56 60 82 93 96 85 70 76 66 87 96 88 83 98 85 94 97 68 61 66 62 75 73 52 70 88 66 89 58 71 97 89 53 73 70 87 73 58 90 96 50 59 63 95 91 55 58 66 66 71 98 64 69 55 84 58 83 87 80 71 85 63 55 60 75 85 57 60 66 81 87 78 58 60 81 82 82 58 89 68 78 84 54 78 84 84 62 62 84 90 68 60 53 91 86 
94 77 71 58 62 89 82 93 96 57 88 62 73 77 56 97 59 55 92 97 93 87 85 62 75 73 72 79 91 51 66 74 50 97 53 71 51 55 61 62 87 63 51 86 93 51 72 97 60 96 80 82 70 77 96 54 69 57 92 94 94 58 64 82 66 64 88 55 68 65 70 69 90 57 89 94 77 89 88 99 65 93 76 92 71 88 73 60 78 50 98 72 91 99 70 91 63 51 62 96 
92 76 57 89 64 86 58 86 52 98 67 78 82 85 80 55 74 90 57 56 90 66 73 73 61 95 69 94 69 75 71 57 74 74 54 71 81 91 68 66 98 50 87 62 77 60 66 84 81 83 82 89 62 51 77 52 71 81 90 80 80 63 99 83 53 54 57 67 94 93 59 74 95 59 93 77 81 76 90 57 60 75 81 75 89 96 76 76 97 52 58 68 57 63 91 91 93 55 78 82 
84 52 53 62 57 73 67 99 72 89 74 77 90 60 74 79 83 89 50 75 71 74 89 99 99 97 64 79 94 66 69 94 95 75 85 92 79 78 92 78 59 77 60 82 97 89 72 51 51 67 57 51 82 74 55 51 99 60 94 67 69 73 84 93 83 91 83 79 87 76 79 96 89 85 90 68 68 71 84 53 69 83 95 82 71 60 95 93 68 82 95 95 63 70 97 62 87 84 87 50 
94 58 71 95 59 63 70 54 74 88 99 80 94 81 92 80 55 82 51 90 63 78 87 75 62 52 52 73 92 64 96 87 54 97 68 97 71 75 82 67 88 53 75 58 71 94 86 93 70 55 77 66 94 61 61 51 51 51 81 56 51 71 98 94 54 61 97 88 63 57 96 78 69 79 54 78 80 73 92 93 77 56 73 88 75 91 81 61 87 69 92 90 61 89 57 84 90 82 68 68 
76 95 83 58 71 59 53 94 64 58 59 64 66 65 63 86 95 83 51 54 71 88 63 79 79 91 99 93 86 95 84 55 83 99 71 68 59 74 70 98 99 93 53 95 81 97 79 73 62 52 70 83 97 73 51 50 56 86 88 53 98 61 68 89 58 68 95 62 66 70 51 86 63 52 72 60 99 89 87 84 79 76 94 93 63 77 94 63 82 51 65 51 76 77 57 92 63 86 88 52 
99 75 60 89 71 97 99 94 84 93 69 82 86 52 70 78 88 71 96 56 69 80 73 67 67 63 51 60 82 50 76 61 54 72 69 78 85 86 52 62 93 64 53 87 53 71 91 89 69 74 89 84 66 52 61 64 98 54 81 55 88 91 97 80 76 60 56 83 95 92 65 83 62 52 86 88 75 88 84 95 60 68 96 77 79 58 76 78 89 91 78 77 85 61 95 86 54 83 77 71 
78 65 97 52 52 51 63 83 90 86 87 92 67 68 80 62 62 54 89 79 79 79 70 53 85 69 65 59 57 66 74 51 75 53 66 65 55 76 91 96 80 59 95 73 91 62 56 90 92 51 61 81 57 83 90 59 93 65 57 93 80 83 73 92 55 62 51 74 79 50 55 88 85 80 53 73 95 94 71 68 88 81 52 89 53 92 91 65 82 67 78 73 95 93 92 63 51 81 61 99 
73 98 76 80 68 75 98 99 88 86 96 83 79 68 58 85 96 61 92 97 82 94 62 71 60 50 75 66 81 85 71 80 62 90 52 62 64 68 72 70 68 50 69 79 88 68 53 79 86 75 79 72 54 79 55 86 84 51 83 65 93 90 54 92 88 56 75 81 64 99 96 54 50 89 92 51 52 68 93 79 61 86 84 55 53 86 94 59 54 91 77 99 68 72 71 72 84 86 66 79 
81 77 55 68 90 72 81 82 70 87 93 66 83 52 78 80 96 80 58 51 86 51 93 62 83 62 82 90 58 99 84 54 82 97 75 79 59 94 94 61 98 97 87 65 80 88 60 57 58 85 75 95 89 76 54 50 91 51 79 64 51 75 69 82 65 61 90 92 84 51 76 50 70 92 52 77 66 95 53 55 59 91 81 54 78 79 78 57 92 67 58 67 56 69 94 93 62 59 97 58 
87 51 77 78 62 95 92 79 88 81 79 53 69 97 80 58 86 89 70 82 95 63 86 58 89 80 91 82 76 82 92 77 90 59 66 93 93 90 58 72 80 64 75 61 94 68 63 50 86 60 85 99 98 99 69 91 69 91 65 55 97 81 82 87 95 94 55 84 61 66 96 72 77 88 94 53 59 58 72 78 63 55 56 56 56 80 57 54 57 71 59 67 76 85 67 53 72 54 71 56 
86 94 70 97 99 57 66 56 86 98 50 59 76 61 53 92 86 76 65 78 52 98 86 90 61 60 89 55 77 73 72 53 96 94 61 80 63 64 88 84 87 65 50 57 61 57 90 98 58 76 72 71 66 75 71 84 65 94 90 99 55 64 52 90 89 89 98 71 57 63 66 59 60 87 91 78 88 95 63 86 67 80 82 56 83 80 62 51 85 62 83 78 91 79 95 80 76 60 61 66 
70 99 62 55 58 75 70 87 66 91 58 74 65 98 58 97 77 82 71 71 94 77 63 71 55 59 79 66 57 82 60 59 55 73 80 89 74 58 56 81 55 93 51 83 68 96 57 58 53 52 86 65 78 67 56 66 83 72 96 76 58 93 72 94 82 94 94 52 78 83 61 77 87 54 72 95 92 79 97 61 97 59 60 60 87 79 98 88 82 57 84 53 98 53 76 85 74 73 56 85 
99 92 72 84 72 67 50 95 55 52 93 91 95 53 95 58 93 70 88 80 54 87 74 73 80 73 60 99 53 97 97 59 54 94 88 82 83 65 64 64 85 67 57 64 96 83 54 77 67 55 66 77 85 59 52 69 99 91 62 88 66 94 88 66 80 96 87 61 97 80 70 99 52 50 78 61 79 71 65 53 62 62 75 69 72 76 72 61 65 73 63 83 68 80 75 74 81 98 98 79 
52 98 84 78 55 74 99 62 86 71 50 93 54 98 62 90 64 89 79 81 83 55 83 59 70 77 62 81 56 88 50 70 62 65 55 78 96 71 88 77 95 65 98 80 74 55 66 81 72 56 85 69 76 64 82 50 79 87 75 89 66 84 98 80 87 93 64 83 69 67 81 72 57 58 62 78 87 64 74 59 81 83 79 79 68 76 61 66 95 92 90 85 61 58 99 90 80 88 51 75 
77 66 63 83 80 76 89 65 75 96 53 77 81 81 66 89 78 95 78 90 73 52 82 78 75 66 57 55 90 51 65 51 73 61 56 65 69 82 87 95 72 91 69 70 98 52 60 53 67 70 79 87 68 66 95 70 73 63 57 85 77 91 63 60 95 71 65 99 71 85 85 99 58 82 54 91 73 67 66 59 82 84 97 95 50 51 67 66 74 83 86 86 58 51 50 89 94 64 93 84 
86 55 98 92 81 56 54 75 75 60 92 65 53 67 57 79 60 93 71 98 80 56 54 64 99 57 92 97 99 82 91 56 95 54 72 71 80 62 65 76 65 70 60 88 80 64 71 87 58 98 72 86 85 64 56 51 94 64 57 52 88 96 99 76 57 57 59 78 61 50 95 74 87 87 67 98 62 91 71 89 82 85 88 98 97 73 57 95 77 91 95 51 65 69 53 60 74 99 55 64 
60 50 64 73 62 92 61 74 68 93 96 54 51 92 89 86 66 87 67 60 84 74 68 88 99 85 92 91 92 67 75 80 86 98 68 94 92 57 54 90 70 91 72 56 66 79 50 78 52 56 94 68 68 88 98 51 82 95 68 70 87 61 55 52 83 86 84 79 58 59 71 78 60 56 85 75 61 67 84 56 56 93 77 93 66 93 91 74 98 73 98 62 50 87 98 68 52 89 63 72 
71 64 91 87 82 65 55 72 64 69 86 61 61 85 80 69 95 72 55 81 65 78 90 90 90 52 67 64 59 53 57 91 79 53 55 60 56 90 77 53 69 56 73 68 93 75 72 58 58 94 76 77 61 96 73 66 80 63 82 92 93 60 82 62 66 61 64 73 56 92 76 72 69 93 69 74 90 84 62 84 77 58 81 85 79 67 89 97 77 55 55 76 52 85 72 62 96 83 66 56 
86 88 91 81 86 59 94 86 59 60 84 96 72 54 78 52 59 92 54 57 79 96 81 80 53 81 82 59 78 72 78 95 69 78 72 79 72 96 69 80 69 53 76 64 65 52 78 95 73 79 53 77 89 69 96 82 67 60 88 67 68 76 71 59 89 80 92 79 88 60 59 94 96 56 65 92 50 64 85 80 70 50 52 52 55 91 51 57 94 54 68 67 80 79 60 65 74 86 73 71 
72 88 71 83 63 93 91 70 89 77 55 65 71 61 87 75 66 66 92 53 55 55 73 87 62 63 73 55 78 72 86 66 58 56 52 68 75 99 67 63 92 91 52 85 66 75 74 90 71 96 82 91 54 64 80 95 77 66 70 93 53 63 64 93 77 56 96 52 55 55 72 89 75 60 52 79 58 64 75 88 63 87 72 63 73 73 78 88 73 68 79 72 78 59 68 95 77 94 56 89 
50 51 57 59 99 87 56 81 57 78 79 87 52 71 61 54 81 63 53 59 82 83 84 53 90 99 91 96 67 56 95 50 92 72 80 83 67 88 83 55 99 81 55 79 73 55 92 88 77 61 94 78 56 50 93 59 62 75 91 64 86 82 76 85 99 50 71 96 95 97 93 83 96 67 70 83 71 84 51 94 76 99 69 83 91 83 69 93 58 82 62 52 63 73 86 82 76 75 88 78 
58 52 63 51 79 59 50 83 68 70 84 52 80 81 83 91 79 62 73 52 51 83 72 60 60 74 94 59 89 91 83 92 79 98 89 64 94 71 99 97 76 59 92 67 88 69 81 75 96 67 73 95 83 63 82 79 52 64 62 51 75 78 76 57 68 52 95 64 64 81 88 72 85 50 76 57 56 81 76 89 76 54 69 74 97 61 64 76 98 62 81 58 60 78 76 61 73 55 90 78 
72 80 61 80 62 85 70 66 79 93 84 65 94 82 74 51 59 56 60 85 63 93 54 99 85 51 51 98 62 95 84 58 71 67 78 95 95 81 87 80 57 77 91 64 76 88 58 59 57 59 75 94 67 83 74 61 63 91 85 99 61 52 64 85 80 54 56 79 76 70 95 67 65 88 71 88 68 81 80 60 78 72 56 92 53 58 84 96 59 99 61 55 95 84 75 78 63 86 52 80 
68 80 54 92 88 78 97 67 61 52 53 77 93 80 88 70 91 98 92 53 79 97 55 93 77 84 68 69 73 77 54 74 93 81 74 82 66 84 79 50 88 90 64 54 95 92 60 65 69 94 67 51 61 91 89 94 53 92 91 98 87 92 55 65 74 63 86 99 75 76 70 80 82 66 70 75 71 55 83 88 53 65 99 97 99 53 53 56 95 57 75 98 80 96 86 81 61 81 83 76 
93 59 86 88 86 87 86 99 75 91 85 50 80 89 78 79 98 84 78 95 76 86 57 63 80 86 50 56 78 59 90 68 92 99 63 99 70 59 79 75 50 60 54 64 84 57 50 70 78 64 63 83 74 71 57 58 61 75 57 53 92 56 69 75 60 66 79 61 82 86 87 88 59 60 99 85 81 85 90 67 87 55 66 50 54 66 71 70 53 65 84 75 54 77 69 76 60 92 54 60 
76 56 90 92 98 73 90 67 59 92 87 58 96 95 99 50 84 53 98 72 57 75 59 68 74 69 88 74 55 59 57 74 66 95 58 55 95 80 62 61 67 54 65 54 78 78 90 99 75 52 96 82 64 68 72 55 53 62 87 65 83 88 85 65 58 63 53 61 70 70 97 66 51 66 92 65 81 79 83 76 80 75 58 76 53 93 55 55 55 85 69 70 82 63 91 51 88 87 75 50 
82 60 86 60 97 88 73 83 64 55 73 85 59 73 93 64 98 64 81 71 81 90 55 90 83 58 78 82 82 96 59 56 96 60 75 95 92 79 86 89 77 97 98 54 78 79 92 55 59 50 78 83 95 87 88 71 97 58 90 95 84 73 85 51 96 54 94 71 93 86 95 68 61 66 91 52 82 55 72 70 85 64 79 91 55 82 63 55 73 57 90 97 75 98 61 68 51 95 57 55 
82 81 72 54 73 81 59 89 96 56 88 78 68 82 53 57 93 81 89 76 93 67 96 85 94 68 97 89 80 80 97 59 73 52 61 69 60 72 96 65 71 69 80 78 89 92 73 81 60 84 56 70 74 84 54 92 93 87 76 70 64 68 85 68 74 72 81 76 91 64 51 99 96 96 62 95 62 73 73 60 86 85 77 56 96 87 74 75 77 66 53 63 83 91 70 65 51 77 52 70 
64 88 53 97 72 74 81 94 64 66 64 72 73 85 72 60 76 73 93 86 62 94 83 56 78 91 94 66 99 74 58 94 76 72 52 87 66 54 54 76 53 99 88 76 95 69 73 77 84 79 56 95 57 54 63 63 78 95 83 51 52 88 70 83 61 60 75 88 50 89 82 94 54 98 65 91 77 66 73 94 69 78 91 93 95 77 80 78 94 84 56 64 83 81 76 78 98 53 61 95 
81 91 74 59 60 66 97 81 53 90 68 84 57 52 67 94 89 97 73 65 66 62 67 75 73 62 91 59 64 85 82 75 80 53 54 95 89 60 88 94 52 77 55 97 74 56 56 53 50 88 68 52 52 89 96 90 71 98 89 89 75 85 98 94 59 59 57 94 68 94 64 71 78 56 88 74 54 74 76 90 70 74 78 70 72 54 85 67 51 76 70 57 93 82 94 94 95 63 67 79 
86 74 78 75 84 89 70 82 58 88 85 56 96 86 65 89 60 84 63 88 60 95 91 80 88 67 62 70 85 89 94 89 51 63 67 87 55 97 81 88 80 67 62 61 90 51 84 80 75 75 91 53 66 93 93 78 81 91 95 93 94 67 66 54 70 85 85 89 74 99 59 67 65 51 78 79 56 66 99 55 92 57 65 79 53 98 70 93 59 90 95 96 98 68 54 55 54 63 74 69 
61 93 96 76 90 90 87 85 84 79 58 58 52 50 67 66 93 76 71 75 55 58 84 66 62 51 79 53 84 71 69 60 85 95 83 96 86 93 62 75 67 82 93 69 61 99 88 67 71 82 59 76 92 97 74 86 83 80 95 79 65 83 52 64 82 97 73 59 76 66 53 86 95 87 91 61 82 77 74 53 92 65 97 60 50 52 76 71 90 93 51 58 71 75 59 57 83 58 81 89 
73 74 70 54 74 50 89 63 98 97 83 58 98 76 56 79 55 66 92 52 86 61 94 88 98 78 85 92 82 93 67 72 60 60 78 95 99 83 73 83 72 92 67 81 55 87 98 89 69 53 79 56 94 52 52 64 88 52 56 92 50 74 97 73 90 52 86 54 97 73 60 82 69 68 80 62 72 98 58 53 64 59 85 96 74 96 62 92 98 53 82 89 93 74 82 74 77 74 79 58 
73 80 83 79 82 84 85 70 97 97 82 62 78 65 65 81 88 98 72 85 83 92 57 79 87 85 94 91 94 93 52 63 60 61 84 82 82 68 79 63 86 50 92 91 51 89 66 82 70 68 75 80 68 81 70 73 51 68 52 64 71 55 73 82 67 56 71 60 73 74 51 85 66 84 96 57 57 86 97 56 57 79 88 69 68 55 99 63 86 87 59 94 61 69 75 71 52 63 60 97 

64 87 92 65 71 68 78 60 81 61 53 57 78 66 86 55 88 59 83 68 96 69 56 91 54 52 82 83 57 95 78 64 93 92 91 51 93 93 69 64 67 91 93 72 77 59 97 74 76 90 72 75 54 99 85 56 55 93 52 98 90 62 91 91 78 63 51 57 96 85 70 91 96 62 53 56 83 59 67 67 60 88 93 62 98 53 70 86 66 56 73 74 93 58 87 78 91 97 74 84 
73 67 90 89 99 66 85 50 63 97 73 94 95 78 97 65 69 60 98 82 89 54 96 51 81 54 74 59 83 87 55 97 53 56 59 76 56 71 94 84 75 57 69 60 78 64 84 73 86 73 99 69 74 73 87 79 91 95 50 88 73 56 74 87 98 99 62 71 83 65 87 69 51 69 57 89 51 78 87 99 61 69 79 54 72 96 92 68 77 98 68 64 63 63 83 66 88 93 55 59 
53 59 55 73 57 74 54 68 83 86 82 91 67 51 52 66 89 81 96 96 77 75 58 87 71 95 73 86 76 79 58 71 59 62 65 62 69 53 76 94 77 67 72 85 70 92 92 95 87 90 83 63 72 93 51 77 88 60 71 73 50 73 80 88 69 92 69 93 62 77 77 60 79 62 76 57 90 63 93 84 89 63 99 70 65 57 78 90 53 94 99 60 78 84 59 82 81 95 53 83 
64 78 64 57 86 58 86 56 82 84 73 85 67 77 91 62 79 74 94 91 74 95 78 97 58 95 64 91 56 96 58 74 79 66 57 54 54 65 84 62 83 56 80 72 63 62 99 69 50 53 50 68 74 87 73 54 76 93 69 53 52 93 54 69 85 90 57 69 82 63 74 86 89 69 89 62 70 84 52 95 60 96 90 63 70 87 88 79 50 74 74 87 61 70 56 57 69 59 68 96 
70 61 85 54 64 50 91 65 84 85 52 59 90 50 97 52 96 93 50 96 90 63 95 95 57 87 52 56 69 81 63 79 63 56 50 55 83 99 51 55 68 83 64 95 94 55 67 56 76 61 96 60 50 85 69 71 95 72 72 91 55 71 72 89 93 50 93 76 58 63 64 85 80 63 99 96 73 59 91 71 80 54 89 64 79 87 80 72 89 62 66 90 89 77 97 50 61 84 64 68 
53 96 59 93 77 80 65 54 70 52 66 88 56 82 96 84 62 97 69 53 80 83 81 85 78 59 57 74 61 81 60 95 68 85 82 90 60 73 56 84 58 56 99 99 87 51 81 81 77 53 54 74 97 88 97 71 52 80 85 98 70 78 63 68 90 87 70 95 54 93 77 67 95 90 98 62 73 60 61 53 87 57 79 64 65 78 55 71 62 96 76 60 99 79 63 99 69 55 76 83 
82 53 74 88 61 75 92 86 89 71 73 73 59 88 92 87 59 91 63 53 93 84 83 54 97 91 70 76 60 51 83 55 71 96 92 99 53 55 97 73 87 54 81 81 93 83 85 61 77 69 73 62 65 98 72 93 71 87 80 56 56 56 97 62 87 76 50 88 73 67 63 67 62 76 64 59 84 87 58 76 59 64 68 75 51 76 73 67 82 69 77 63 55 76 60 89 82 73 68 79 
82 77 73 77 77 91 78 50 54 58 79 75 90 68 91 70 59 86 71 86 78 68 83 52 67 63 88 97 87 63 90 54 87 59 52 53 76 87 73 88 73 66 80 54 67 59 83 55 58 73 71 89 79 56 79 76 93 82 56 69 80 87 97 98 72 91 54 77 98 70 96 93 86 51 50 51 93 63 97 87 86 91 76 67 56 92 73 87 62 58 50 61 68 78 64 73 52 66 85 84 
55 73 99 51 74 98 68 90 71 99 69 95 67 99 61 50 63 79 94 69 52 88 54 68 73 93 72 81 95 75 80 69 50 99 83 68 83 94 86 81 88 76 91 79 74 77 75 53 89 51 70 58 65 67 67 88 85 74 65 72 86 87 92 82 67 73 79 71 91 55 66 75 92 64 98 81 97 61 66 95 57 92 86 87 75 94 86 57 59 64 69 81 91 85 51 73 57 67 85 76 
81 76 57 63 54 72 87 54 53 54 91 86 97 60 64 70 67 91 60 63 65 97 53 74 72 57 59 91 83 75 57 64 69 73 63 64 87 50 61 86 56 96 95 52 56 97 70 58 70 93 80 80 86 72 81 53 66 90 57 71 68 65 54 77 70 51 64 61 92 51 77 95 91 60 73 71 53 62 81 95 51 50 99 94 53 75 58 58 74 51 58 54 68 73 65 53 82 79 83 68 
77 68 87 51 93 98 73 89 83 54 78 66 66 71 86 54 79 85 75 96 83 51 59 88 80 65 66 50 88 82 63 71 54 99 60 53 65 94 92 52 72 90 68 96 88 53 81 58 50 99 97 54 90 54 57 73 57 99 74 70 55 51 89 82 81 64 96 81 87 76 98 70 59 83 51 75 70 91 56 93 55 62 81 52 63 80 88 75 67 58 60 67 80 92 69 79 65 93 52 79 
72 62 94 54 88 52 64 72 65 55 70 59 56 67 90 70 83 54 84 87 83 51 59 96 79 92 81 77 92 55 85 81 64 66 82 57 61 59 95 95 68 82 56 86 77 96 90 95 98 51 92 99 69 97 84 73 93 85 61 75 56 94 63 79 87 60 73 69 74 92 73 64 57 77 81 53 76 92 73 58 98 81 60 61 58 54 58 64 69 76 92 62 71 79 88 99 71 76 56 78 
54 54 89 87 96 52 70 63 61 53 90 83 78 57 86 81 83 72 56 77 93 70 53 56 97 79 75 65 92 63 70 65 56 54 50 80 93 73 68 75 60 96 71 76 94 70 76 80 52 89 84 74 75 60 60 53 56 73 89 64 95 99 93 69 91 99 76 95 67 50 52 74 85 90 90 79 83 68 63 56 50 63 54 69 79 77 68 56 89 61 91 72 71 58 73 71 52 64 93 92 
70 58 87 87 68 68 98 50 93 85 83 93 96 86 80 78 81 78 86 66 52 60 78 84 99 52 87 93 78 65 51 74 69 80 53 76 81 93 71 87 68 88 87 90 82 95 67 63 62 54 76 94 50 93 58 85 82 62 78 79 57 72 82 69 94 63 84 55 67 81 64 56 76 67 70 73 73 73 92 59 89 87 57 81 78 58 58 82 94 99 99 70 70 96 95 87 58 69 97 75 
91 58 52 74 98 99 68 64 81 86 79 68 53 72 92 76 97 52 78 88 79 63 50 55 87 68 91 68 91 81 69 65 58 77 59 84 65 52 55 96 66 82 91 96 85 85 51 68 51 72 86 87 92 67 82 85 61 51 80 96 90 77 92 53 99 57 57 54 71 85 69 65 95 79 55 59 82 85 86 52 75 98 97 81 71 93 62 87 82 95 85 86 81 89 85 88 88 89 77 51 
84 96 87 68 91 55 62 70 99 77 91 91 60 78 84 50 79 53 86 53 81 83 86 76 84 97 76 87 98 52 50 83 88 80 89 59 57 89 87 57 60 80 68 50 88 80 83 77 55 79 54 81 55 52 56 93 90 89 78 51 85 92 77 53 58 90 78 55 57 87 59 54 56 80 60 50 81 59 81 76 69 85 64 81 68 53 98 58 79 57 74 64 54 99 89 69 51 91 76 96 
