75 66 68 62 80 68 69 99 71 71 78 88 79 76 83 56 50 80 74 95 90 95 86 95 59 81 95 85 88 92 50 89 94 78 68 93 61 77 92 75 
81 76 92 53 81 76 71 96 79 71 85 94 72 67 77 90 98 73 94 95 57 83 62 50 76 70 71 71 66 88 59 71 60 84 59 93 63 92 79 62 
88 86 75 79 71 98 99 89 52 89 88 89 97 86 66 71 82 50 88 68 89 61 50 83 87 75 68 73 50 59 98 55 94 68 67 76 61 68 63 76 
98 79 54 72 73 91 72 85 90 82 83 65 64 73 54 92 86 98 50 64 78 50 84 77 75 86 70 69 67 54 57 69 90 94 76 96 57 62 74 77 
55 65 62 50 51 72 78 89 60 77 97 79 79 72 89 98 83 82 68 99 84 70 65 61 53 58 50 97 86 53 73 59 64 51 90 90 86 57 95 59 
99 86 81 52 96 55 88 99 86 73 66 89 57 79 72 92 51 75 60 97 76 95 52 63 65 69 82 97 97 82 72 78 75 95 74 60 59 63 76 91 
65 74 75 72 91 76 66 89 58 66 68 78 74 65 56 94 75 88 71 86 90 85 90 57 72 64 72 50 52 76 80 85 88 78 93 74 63 83 99 73 
79 97 90 86 65 53 65 72 83 94 91 70 65 99 72 85 50 97 60 69 78 76 61 99 50 86 60 70 90 98 65 88 55 82 53 98 64 84 54 56 
84 75 71 85 86 57 81 72 54 70 68 61 63 51 79 57 88 69 79 77 50 60 69 83 67 72 96 58 98 53 86 66 50 90 83 80 72 98 53 70 
87 53 50 82 59 51 56 65 90 95 84 51 77 73 85 54 90 94 83 77 62 76 74 70 77 80 78 70 78 78 68 71 80 53 52 87 90 50 94 99 
90 99 92 63 56 68 76 88 76 82 60 96 90 56 59 64 82 75 66 95 92 72 56 69 52 89 55 91 60 58 58 54 91 66 88 87 90 81 70 93 
91 89 83 83 87 72 99 65 76 56 90 68 80 60 59 56 92 74 75 53 63 62 70 52 79 81 70 51 70 56 88 54 83 90 61 97 59 98 54 91 
74 61 62 78 89 59 54 95 80 68 84 74 65 86 89 50 71 73 76 75 79 52 93 51 72 98 82 94 98 70 83 51 92 73 80 59 74 70 89 56 
65 78 68 68 67 51 74 66 99 82 50 97 92 57 89 58 74 62 54 85 93 97 94 92 52 77 98 51 97 65 74 69 74 71 73 67 84 64 62 78 
52 90 99 79 97 93 67 69 54 93 86 71 59 60 96 64 59 66 85 83 74 93 92 55 59 96 81 62 75 63 84 68 87 70 96 51 58 66 59 53 
88 52 51 98 58 63 65 90 99 71 65 68 73 91 78 75 94 60 91 74 50 92 77 73 63 64 84 60 84 63 80 91 61 76 62 90 91 85 58 85 
64 60 57 96 76 72 72 76 57 60 69 87 79 94 72 87 97 90 70 69 90 78 99 68 87 82 93 70 96 57 62 66 51 73 95 99 76 88 62 89 
98 60 94 94 71 76 60 59 64 95 85 90 99 83 80 96 96 95 55 82 62 96 58 67 63 50 59 99 88 94 64 81 56 52 75 94 77 87 79 58 
61 67 74 69 62 79 96 95 96 76 53 81 65 70 67 78 91 65 63 87 81 87 50 64 65 64 58 61 69 71 74 99 80 68 74 78 60 90 59 94 
89 50 60 76 58 73 84 63 86 54 73 99 77 77 90 67 76 65 93 72 74 67 81 52 64 80 50 88 90 68 75 95 51 83 58 81 81 71 69 60 
63 71 60 73 88 89 78 52 75 72 82 70 50 76 79 92 82 57 95 61 61 55 59 95 65 66 85 50 76 99 87 67 54 70 51 58 63 81 61 70 
83 73 99 80 95 66 74 96 80 53 97 71 50 82 55 79 98 88 64 97 99 73 81 69 95 55 96 72 61 51 68 69 94 63 84 90 71 73 66 72 
74 97 83 70 60 87 57 67 94 50 63 99 62 57 92 82 87 64 52 70 91 77 96 93 75 55 61 78 61 51 96 76 91 53 84 63 99 92 76 98 
68 50 77 69 73 86 61 84 68 67 91 89 87 71 55 73 64 56 96 53 83 64 71 88 53 57 99 61 90 70 91 64 79 59 90 92 77 52 61 69 
67 96 61 58 87 59 88 76 72 72 91 99 72 84 59 72 54 60 79 67 78 51 98 80 63 79 52 59 98 77 83 63 96 60 99 60 52 51 98 83 
94 56 55 82 51 50 96 96 53 57 86 73 52 91 56 60 61 98 54 76 56 53 77 57 69 58 80 76 86 75 86 87 96 82 94 66 97 75 87 80 
58 69 92 51 54 86 97 65 59 51 87 84 51 54 55 53 59 65 62 92 95 73 64 61 90 51 57 63 88 57 96 62 89 90 76 77 91 56 82 89 
53 98 91 60 78 66 62 83 83 67 57 61 65 56 89 55 88 76 91 96 58 93 81 93 58 73 80 80 75 92 65 81 62 94 61 76 52 76 56 98 
66 82 85 96 88 65 97 98 93 76 79 82 90 95 78 51 64 85 56 90 66 79 78 91 88 74 84 61 78 53 94 98 66 82 58 88 90 88 62 72 
93 60 77 70 56 82 51 63 71 96 54 75 58 92 67 77 55 52 54 57 75 58 60 51 52 93 59 60 89 70 90 55 56 89 73 64 97 73 68 59 
56 85 83 98 67 95 74 97 89 64 79 88 80 75 56 91 80 64 90 58 68 76 56 99 80 91 55 74 76 59 53 90 93 82 71 83 56 65 59 82 
98 57 90 66 69 95 63 53 63 76 79 80 59 91 50 84 51 50 95 94 92 58 59 71 50 64 69 66 75 76 59 53 57 90 58 59 50 66 89 77 
50 62 83 54 92 67 79 67 56 78 60 93 65 70 81 56 83 88 73 54 87 85 50 94 51 66 84 66 71 80 93 73 79 63 99 51 88 77 98 99 
61 59 94 72 67 86 75 99 77 81 76 54 99 71 87 88 53 96 90 81 67 79 83 70 97 71 54 91 80 87 74 91 53 64 51 76 94 62 53 62 

59 78 90 76 62 93 52 92 79 50 93 77 61 87 79 93 66 84 66 85 65 56 89 84 64 61 63 50 76 57 61 99 85 71 73 84 93 60 95 56 
88 88 86 98 79 96 77 68 62 97 59 60 62 94 91 99 69 61 68 87 51 65 76 87 64 88 97 88 99 79 82 50 88 78 65 67 74 95 67 56 
51 97 94 82 92 72 63 86 60 59 56 99 89 77 95 53 71 69 64 84 65 56 78 81 93 51 61 51 51 87 68 83 73 69 75 77 88 98 53 58 
57 84 91 53 74 92 50 92 97 58 85 68 72 84 79 57 96 97 74 77 96 59 89 78 73 95 51 82 77 99 62 74 72 68 70 70 93 83 95 85 
84 52 54 83 97 99 93 78 61 58 73 78 83 66 68 79 72 58 92 67 89 60 88 92 97 61 91 65 53 99 50 69 55 74 94 57 52 57 79 83 
55 79 73 97 71 79 78 54 66 90 74 74 99 95 50 76 53 83 87 57 91 52 93 60 59 51 74 59 87 95 67 94 86 85 92 56 55 87 88 90 
59 79 73 96 56 99 83 56 76 65 84 97 82 60 51 60 72 67 84 83 63 85 51 73 78 53 53 95 74 81 94 73 85 67 51 68 64 68 84 76 
83 85 71 75 72 56 77 91 79 77 92 74 92 79 64 92 53 68 53 70 91 69 99 89 80 57 50 60 70 71 50 80 82 97 96 58 61 68 55 97 
86 51 94 86 51 94 97 91 69 56 89 64 90 86 59 76 71 71 62 89 95 65 75 74 74 52 78 65 73 79 87 84 66 90 80 73 73 83 51 66 
88 63 90 62 56 52 80 94 74 73 61 71 96 94 95 88 82 98 50 83 79 94 54 59 59 61 81 87 65 61 74 94 63 82 62 63 54 97 60 62 
54 77 67 81 98 69 55 54 73 86 82 97 52 57 72 80 70 54 81 59 66 88 51 69 99 55 76 88 58 88 50 52 87 81 56 61 68 77 96 96 
91 55 88 58 68 51 60 92 97 77 53 73 58 79 69 60 87 68 51 59 67 68 71 53 53 58 80 64 73 55 80 76 84 55 98 63 81 85 78 51 
54 57 57 60 82 66 71 83 68 62 50 76 81 67 91 63 88 66 91 50 70 86 61 60 86 90 59 88 91 76 80 77 90 67 70 56 59 58 78 90 
82 84 67 54 74 85 77 54 89 66 53 70 63 71 71 62 53 79 92 81 90 64 73 91 77 54 57 51 72 83 72 65 63 72 69 51 92 91 50 69 
57 91 77 71 99 88 50 94 64 67 82 80 59 89 58 80 76 59 96 77 76 87 84 53 82 94 90 65 52 76 72 63 94 77 81 96 88 79 60 62 
98 64 92 52 90 73 74 53 86 97 64 65 76 80 84 62 64 77 94 66 76 83 60 73 95 70 52 63 79 76 83 77 76 98 97 50 53 95 61 99 
67 52 67 54 52 76 60 60 86 65 59 89 67 92 91 82 64 73 74 76 84 96 61 96 62 68 71 99 96 91 50 61 61 83 83 65 95 97 81 78 
85 73 89 84 81 98 57 82 66 88 56 83 81 65 50 92 71 65 91 56 63 96 54 50 78 67 84 85 83 76 98 58 82 56 76 82 97 55 89 95 
81 60 75 53 86 74 51 53 54 62 59 85 99 56 57 61 96 95 52 62 68 96 81 71 90 74 59 68 66 87 56 56 85 89 90 64 84 74 85 66 
97 51 97 93 51 54 56 68 51 55 64 85 82 68 62 90 72 71 86 88 62 50 73 82 69 83 52 96 60 76 80 93 57 67 66 64 88 71 86 89 
68 61 74 78 88 82 54 62 95 69 97 50 75 60 92 75 58 65 82 96 98 67 61 96 70 53 72 97 64 55 63 82 79 83 63 62 91 91 93 97 
50 68 82 73 99 55 56 98 94 82 69 61 72 54 83 82 57 94 62 87 89 96 75 89 78 69 89 72 84 54 90 95 97 52 90 50 61 55 67 92 
93 89 68 86 91 54 94 77 60 89 61 72 51 73 95 56 52 70 57 65 68 91 94 79 93 94 65 78 98 93 96 58 68 68 64 94 78 53 93 53 
91 71 97 59 99 50 80 74 52 71 55 86 51 68 90 94 90 83 66 80 58 86 81 60 82 96 86 87 74 67 77 86 79 60 74 87 57 89 83 99 
69 99 56 61 81 62 72 55 81 68 61 82 74 92 64 90 66 86 71 55 98 72 88 64 90 75 66 90 88 74 99 54 75 63 52 71 50 68 99 57 
73 62 74 75 96 96 74 52 96 54 95 71 85 81 93 88 54 75 55 80 97 55 53 73 77 87 58 54 68 69 91 95 81 50 66 53 50 57 76 77 
72 87 84 98 93 51 95 89 97 61 99 98 50 62 64 64 83 94 89 67 61 88 84 93 67 52 86 57 59 56 88 95 79 85 81 95 58 81 78 75 
78 80 96 79 53 54 91 75 59 55 66 51 61 94 84 71 90 68 61 77 78 80 77 69 55 97 72 77 93 77 92 96 96 71 92 76 89 69 55 90 
89 55 62 82 50 62 72 54 83 81 63 82 53 97 93 83 69 75 68 78 61 93 99 64 97 53 73 63 90 73 51 85 84 80 97 68 77 88 69 72 
58 96 50 85 62 60 63 72 50 51 99 73 50 95 96 85 82 75 91 93 56 63 65 65 71 95 74 51 80 86 59 51 56 85 80 60 65 89 61 93 
77 78 56 56 84 62 64 98 93 84 66 58 73 64 96 73 91 62 71 90 51 86 96 54 69 96 97 62 71 92 52 59 78 54 96 60 78 78 88 59 
79 73 81 83 61 70 67 73 68 83 82 93 66 60 59 93 50 92 74 87 51 66 61 67 72 57 62 58 92 73 96 64 99 59 67 88 60 70 64 84 
54 69 68 98 51 58 59 59 50 85 83 58 55 55 94 51 53 55 92 91 73 77 84 92 94 86 98 56 91 65 56 95 96 72 69 77 67 68 79 60 
61 60 73 52 80 60 54 56 81 91 68 97 63 91 65 80 91 53 55 85 74 82 95 95 69 73 76 87 50 79 86 82 71 57 91 64 77 84 73 70 
72 99 91 82 96 85 60 58 50 79 78 71 90 96 93 70 85 67 99 75 78 97 60 74 83 61 54 53 71 92 98 94 90 77 54 86 95 55 52 91 
90 87 87 55 83 78 86 74 50 82 81 87 96 89 60 99 78 86 55 72 96 62 89 91 67 94 67 68 98 58 81 50 83 70 87 83 77 82 82 71 
96 51 51 88 63 53 57 76 68 96 53 77 82 86 75 79 95 99 79 65 82 86 84 74 83 65 68 55 68 76 74 90 92 76 60 78 58 81 86 97 
79 87 54 65 53 67 53 81 97 72 88 73 50 66 94 83 91 82 74 72 91 71 59 64 74 93 87 67 98 72 58 72 74 70 61 77 72 95 96 67 
99 67 78 76 72 79 68 69 70 85 54 76 77 93 73 98 71 87 76 83 75 84 76 77 88 52 98 98 94 65 96 59 68 53 97 63 60 72 70 76 
51 73 84 81 75 68 57 83 98 58 52 99 51 75 91 73 81 60 68 88 75 99 93 83 87 83 82 90 73 88 86 92 69 59 63 93 76 62 96 74 

