88 57 55 77 57 56 53 67 67 60 96 83 58 91 97 64 78 80 85 75 73 67 78 99 61 71 97 94 90 79 99 69 78 74 61 59 57 90 54 92 
88 53 78 83 56 65 58 83 86 74 88 86 63 81 91 93 81 76 84 77 59 63 63 96 96 81 66 92 70 93 85 66 50 98 81 61 80 91 58 51 
50 50 72 91 67 96 91 91 95 61 85 75 82 62 71 84 63 96 62 79 85 60 97 88 60 96 65 59 90 51 92 89 96 63 83 98 97 97 61 69 
56 98 71 80 52 94 70 53 67 97 51 61 51 91 79 59 70 93 80 84 92 98 68 66 70 60 77 83 51 80 58 64 84 50 71 85 88 53 96 95 
56 74 75 80 52 59 65 65 58 57 78 75 87 75 66 89 57 82 91 85 94 67 73 62 67 72 79 86 63 57 51 61 86 77 57 83 82 71 69 62 
92 72 68 50 76 51 71 97 71 91 58 81 53 86 90 62 81 97 69 88 69 59 57 92 78 81 95 74 83 93 61 74 74 95 87 68 77 54 75 73 
85 67 93 60 76 52 71 72 96 79 80 54 93 85 61 60 75 88 82 63 58 75 94 76 71 59 65 81 93 73 86 68 88 64 56 55 65 62 98 82 
50 52 86 80 65 51 73 99 88 69 71 59 58 53 90 72 85 74 81 80 81 91 68 89 51 85 70 73 57 71 84 61 62 77 71 88 75 97 54 67 
69 91 97 97 74 65 95 97 82 83 86 85 94 63 81 72 57 60 63 89 84 81 65 66 89 68 59 64 64 82 95 55 92 68 56 87 97 69 62 71 
86 54 55 54 84 78 68 57 59 68 72 88 67 54 52 90 92 88 96 62 72 82 67 72 89 66 71 92 91 58 77 58 64 78 54 68 94 52 81 60 
60 97 91 61 63 99 98 63 50 93 67 67 97 63 71 84 65 94 90 71 67 91 85 55 58 67 71 89 52 79 84 52 93 79 84 65 56 85 58 93 
83 98 55 78 83 84 91 83 79 73 62 54 52 93 54 97 59 78 73 89 84 83 63 76 59 82 70 79 67 71 68 90 56 80 90 87 95 68 51 75 
81 56 63 72 68 91 97 74 68 97 84 86 63 70 52 83 64 90 90 64 73 95 91 59 66 97 65 91 56 88 59 53 77 84 59 76 62 52 64 87 
96 55 61 83 85 55 71 63 82 83 57 85 54 99 78 95 60 50 67 75 88 51 88 82 67 58 81 67 76 67 52 72 57 91 56 82 80 96 88 85 
80 90 86 81 60 78 59 96 56 92 94 87 64 63 65 96 79 66 61 65 98 91 84 88 62 56 97 77 73 51 58 76 64 63 87 87 88 84 63 94 
78 90 52 85 78 51 88 63 60 69 50 73 53 72 57 86 61 97 55 57 53 84 66 99 59 87 92 72 97 72 97 79 98 74 64 84 59 56 71 56 
60 98 63 50 77 57 98 94 55 70 54 62 63 82 67 77 91 53 78 52 80 97 85 76 87 52 83 56 97 77 83 57 54 66 98 67 76 90 73 55 
69 89 81 59 85 56 81 70 64 64 92 68 92 68 84 85 57 74 74 73 88 63 77 86 88 91 83 54 91 95 81 61 99 86 82 78 56 81 91 89 
53 63 71 62 74 85 77 68 86 54 52 82 97 50 78 80 86 85 78 53 65 51 86 94 67 94 95 90 97 64 56 86 60 76 74 68 83 64 61 80 
58 81 68 79 61 99 82 84 72 84 54 91 51 91 96 85 69 89 90 95 93 79 79 74 72 84 72 89 66 84 75 69 80 97 58 83 70 60 63 77 
79 59 91 62 70 75 68 65 88 52 60 99 50 94 89 99 83 85 57 55 61 96 60 55 63 50 93 54 58 84 84 94 54 99 66 79 68 88 95 63 
57 68 66 90 51 56 99 72 67 54 81 84 66 80 71 60 55 99 96 53 62 99 97 70 56 56 93 60 80 56 63 52 76 98 98 72 87 62 69 56 
90 75 56 79 98 80 75 90 77 96 54 53 51 94 98 63 53 80 99 68 78 70 93 92 71 70 66 59 91 93 80 70 72 87 93 66 81 66 57 64 
67 95 88 60 91 87 64 60 89 56 73 62 81 87 53 84 76 54 88 69 53 70 90 80 61 88 61 53 90 83 59 97 63 95 67 66 84 73 87 95 
50 59 62 70 93 51 61 73 91 95 56 90 87 95 80 97 97 87 63 96 56 91 58 78 68 78 76 58 87 52 77 59 78 78 95 81 62 73 78 96 
82 57 95 78 51 98 78 52 75 62 78 97 56 77 59 64 68 70 80 84 85 52 54 78 54 59 80 75 85 98 75 82 89 73 91 82 60 51 63 77 
66 88 91 88 55 59 66 51 96 61 92 56 90 57 53 58 97 83 52 99 97 54 67 93 74 96 88 98 65 51 68 57 66 94 75 73 50 61 74 98 
90 59 97 76 73 76 59 80 51 83 75 95 64 68 74 88 69 63 80 79 71 65 63 62 76 50 60 77 70 58 53 52 92 72 99 89 86 52 54 82 
72 56 82 96 68 73 65 68 87 75 85 72 58 73 68 83 51 79 64 67 55 75 81 84 92 66 85 85 91 64 88 92 50 50 99 57 64 60 52 93 
79 57 82 54 68 72 60 82 86 76 85 72 73 57 63 53 85 90 92 77 73 93 81 51 80 52 51 54 95 97 72 72 74 97 83 54 59 67 86 82 
73 60 85 90 82 62 98 99 78 67 58 96 93 97 85 70 50 86 94 81 93 90 67 82 80 60 84 89 57 69 69 71 59 61 87 94 74 67 76 65 
74 51 99 62 66 85 65 90 73 67 59 97 94 56 57 73 58 84 96 52 59 68 56 99 77 51 98 78 67 61 61 54 56 90 94 88 98 64 53 95 
75 74 61 99 89 99 84 54 85 55 95 84 72 74 78 79 81 85 83 51 80 57 53 67 75 77 87 56 94 76 90 58 74 70 82 55 92 66 52 89 
99 52 71 86 53 60 65 87 68 72 83 59 81 98 54 86 74 52 60 61 55 55 84 95 73 99 67 84 53 53 81 66 81 83 99 55 80 91 86 52 

85 77 52 92 81 95 57 80 53 85 88 99 96 98 98 74 67 68 65 52 63 53 80 81 63 76 97 56 53 97 60 74 93 85 83 95 64 52 84 62 
85 72 85 69 73 58 95 59 81 91 93 60 67 85 57 58 70 65 66 77 65 57 77 61 88 64 90 70 81 59 61 86 94 79 72 54 93 71 70 77 
50 90 54 64 67 54 86 79 79 98 67 52 97 95 68 99 55 59 94 86 95 72 71 98 65 85 70 65 65 74 92 82 78 64 50 58 71 61 88 76 
67 50 66 77 79 64 97 67 91 70 77 70 98 73 95 89 99 89 95 62 53 52 88 99 70 74 69 59 53 70 52 84 56 62 84 88 95 51 78 65 
73 50 66 71 98 52 90 57 63 79 50 77 89 66 54 51 87 93 97 59 74 76 60 60 94 51 54 65 95 51 91 53 96 68 58 60 81 78 91 91 
64 91 52 95 54 60 55 62 86 52 75 96 88 61 59 94 95 65 67 97 50 79 61 53 79 74 68 62 78 80 77 95 66 88 64 94 69 65 97 91 
76 52 50 63 51 98 90 82 68 91 82 61 69 97 63 53 65 84 71 76 63 99 52 83 68 50 74 52 84 55 51 66 59 90 97 78 63 93 83 99 
52 69 99 59 54 56 97 73 75 87 61 88 99 85 80 95 66 62 72 86 77 77 62 72 55 76 54 81 99 65 92 60 89 79 60 85 63 71 54 96 
99 83 63 68 78 83 73 68 76 58 88 80 81 65 51 50 72 66 56 82 75 56 92 98 57 58 55 54 92 67 95 89 99 96 60 97 74 80 52 85 
99 65 75 86 62 85 51 58 72 84 56 75 52 76 64 63 91 80 86 54 94 91 73 83 78 79 82 69 88 93 96 77 83 99 69 97 57 62 82 92 
54 97 86 88 51 77 86 92 85 53 70 99 56 65 61 82 97 77 72 87 58 61 81 54 69 72 80 65 78 53 91 73 52 64 70 72 96 98 74 53 
85 83 94 54 57 75 80 70 74 65 97 75 99 76 79 75 84 70 72 67 52 80 57 64 97 78 79 67 74 60 66 88 83 81 75 52 52 85 74 52 
99 72 83 76 80 99 81 89 56 92 98 88 88 85 98 56 65 93 96 85 70 80 80 76 95 64 73 51 68 75 78 78 79 76 67 59 56 62 80 84 
74 57 93 71 56 82 90 77 79 83 58 52 72 50 99 58 79 89 58 55 66 58 64 68 72 81 78 70 89 79 90 52 61 97 90 87 67 73 51 88 
79 93 92 79 87 73 54 56 88 65 58 68 58 55 96 77 79 94 51 95 83 57 77 50 52 60 91 72 53 80 77 50 95 54 71 59 62 53 51 61 
94 52 55 89 58 68 87 88 62 76 63 54 89 70 62 97 94 56 58 54 94 97 70 90 82 75 73 73 64 74 99 70 85 76 70 67 91 99 61 98 
56 86 70 91 91 64 93 51 52 84 80 72 71 92 57 57 95 59 57 51 79 70 77 83 81 97 59 52 56 62 56 87 73 82 70 58 67 95 78 93 
52 85 56 75 67 62 79 73 99 59 74 95 56 61 93 63 68 83 84 80 77 88 73 76 52 76 66 95 66 73 92 70 73 82 62 97 64 60 72 64 
93 73 94 80 76 82 68 89 61 95 72 54 71 92 90 88 72 80 87 65 96 58 58 98 79 52 77 93 92 93 85 54 68 71 68 89 86 81 58 54 
94 68 59 97 79 60 59 72 71 86 86 70 82 50 73 56 97 51 92 57 55 85 65 68 81 88 62 92 94 69 82 74 85 87 64 95 72 72 93 61 
53 82 60 81 73 60 56 80 75 54 68 99 62 92 83 71 83 55 94 63 68 60 58 59 95 79 65 65 99 95 54 72 97 89 69 69 79 69 68 94 
60 67 66 58 50 95 70 57 74 64 87 97 71 52 79 54 96 88 93 90 85 69 90 57 93 57 80 86 70 73 97 75 67 73 91 54 56 84 87 81 
55 85 62 56 77 75 85 54 53 73 63 64 90 92 75 60 58 91 55 52 76 59 56 73 92 81 70 51 62 98 65 56 68 83 91 83 82 63 81 75 
74 69 57 80 62 92 68 66 53 58 77 66 96 67 93 86 71 92 58 79 62 92 52 56 76 88 86 76 51 82 76 61 85 90 69 52 62 85 98 98 
66 81 76 78 91 55 92 55 96 64 81 85 61 66 94 96 95 87 77 54 54 51 96 80 61 79 99 89 85 78 58 80 82 65 58 74 88 55 98 83 
89 66 81 66 77 72 67 80 81 93 52 76 73 70 80 92 91 86 79 77 86 56 94 77 79 72 70 84 92 70 83 84 74 71 68 72 56 62 57 54 
72 82 87 77 51 54 68 62 92 64 80 71 81 67 63 99 60 59 86 60 82 62 97 92 50 86 93 78 89 54 80 78 74 74 79 50 63 81 70 57 
67 99 80 74 98 51 68 60 52 90 73 83 80 84 65 99 55 60 77 85 97 68 93 74 58 79 87 68 74 89 62 99 64 74 61 78 97 79 89 66 
63 61 79 87 90 81 53 66 86 77 56 61 82 81 65 96 62 63 85 82 53 95 77 77 57 64 77 56 98 97 84 83 50 57 90 94 56 94 75 68 
60 62 62 73 93 67 64 82 86 80 73 78 88 66 99 52 88 50 67 61 55 90 65 96 80 76 59 64 79 85 98 90 63 80 74 53 77 97 95 78 
55 86 82 84 83 78 65 72 64 55 52 52 55 75 63 75 73 74 95 86 65 62 78 77 53 91 66 92 74 53 58 52 83 94 70 97 55 92 73 65 
77 91 65 77 54 93 76 66 88 57 76 75 77 65 56 99 91 88 86 96 74 72 95 69 52 80 92 53 94 98 77 91 56 95 92 54 68 88 75 66 
75 73 65 79 59 91 66 71 79 70 50 60 52 81 57 82 95 57 63 56 86 61 99 77 99 71 54 83 63 81 85 94 58 87 88 72 89 87 63 64 
84 74 72 85 83 80 66 92 68 73 80 89 88 69 94 68 85 51 76 61 56 81 65 65 95 88 63 73 95 89 94 55 87 96 88 83 91 95 62 54 
88 93 99 98 93 87 70 89 83 58 76 82 65 85 68 50 99 96 56 92 56 96 90 65 60 64 72 97 69 72 62 65 56 65 93 85 89 53 79 82 
57 65 51 51 85 61 96 52 92 99 50 75 56 50 93 67 50 78 76 70 58 51 99 81 96 50 50 73 86 72 77 92 69 55 96 71 73 52 90 97 
50 56 60 66 84 84 94 86 78 85 92 82 55 53 83 68 99 51 89 55 93 71 92 61 54 63 83 94 51 62 69 90 57 66 55 63 84 50 61 80 
92 73 99 81 79 58 82 62 89 87 55 95 84 62 94 94 58 73 86 96 61 55 91 65 64 69 52 71 57 78 88 85 90 93 56 90 55 85 91 51 
78 85 55 65 61 87 72 86 63 97 69 67 85 61 96 66 70 92 80 61 63 72 97 97 53 80 65 72 88 53 61 74 65 89 84 58 97 87 56 95 
73 83 94 54 93 52 62 99 94 70 89 89 73 79 98 80 98 91 74 88 56 71 91 73 86 83 70 69 93 82 76 77 68 53 94 58 96 54 61 62 

