6
120

84 84 93 74 65 94 53 92 66 64 71 76 89 69 66 50 57 52 70 78 77 51 76 96 94 57 89 89 67 82 57 81 94 98 72 96 53 67 78 50 98 98 84 50 54 88 62 99 61 57 97 55 70 53 89 68 52 54 65 74 54 52 90 71 91 54 94 61 84 50 71 91 78 72 53 77 68 86 92 74 82 70 74 69 59 58 88 97 99 73 83 80 51 50 93 60 56 60 79 96 75 50 71 81 72 79 92 73 63 64 81 58 98 77 74 58 50 98 94 59 
75 50 71 81 72 79 92 73 63 64 81 58 98 77 74 58 50 98 94 59 84 60 77 63 71 62 56 80 82 57 58 74 63 84 81 85 93 88 98 59 90 90 88 85 96 98 88 68 90 71 84 54 59 75 53 76 57 53 57 65 87 75 81 71 90 82 53 88 52 95 62 61 65 83 90 82 85 93 95 60 77 53 54 98 62 69 57 51 79 73 99 93 74 59 89 72 83 91 61 69 94 64 62 59 98 68 54 79 58 85 54 60 78 76 57 58 93 77 70 69 
94 64 62 59 98 68 54 79 58 85 54 60 78 76 57 58 93 77 70 69 51 86 51 70 89 81 75 90 67 87 80 71 87 77 60 50 99 74 58 72 65 77 61 53 90 80 98 86 52 65 62 52 86 90 57 53 53 73 51 64 78 96 92 90 51 93 80 56 59 57 64 65 82 93 91 75 88 77 83 88 93 80 97 93 71 51 61 62 51 67 53 69 95 88 72 83 57 95 74 81 73 82 88 56 53 83 98 70 76 75 63 76 59 58 55 54 73 97 92 94 
73 82 88 56 53 83 98 70 76 75 63 76 59 58 55 54 73 97 92 94 71 81 72 68 77 74 75 57 63 79 59 68 80 61 97 70 89 89 51 67 74 91 65 65 66 94 56 51 90 77 60 82 69 64 80 97 73 51 93 57 60 55 80 97 89 55 97 50 54 92 57 65 55 92 95 51 81 98 89 93 88 89 85 72 69 56 98 70 61 87 70 78 50 74 69 96 58 98 72 76 72 64 65 98 96 51 89 67 90 94 88 69 51 81 93 91 91 60 94 76 
72 64 65 98 96 51 89 67 90 94 88 69 51 81 93 91 91 60 94 76 73 78 66 59 87 74 81 59 80 78 71 59 52 50 82 82 57 53 90 78 69 51 98 65 58 61 53 88 64 76 71 83 89 95 82 90 94 74 91 90 95 69 99 56 91 53 50 68 58 88 82 57 67 80 98 66 81 59 90 63 56 92 87 54 81 83 81 64 73 98 87 81 85 73 56 91 82 84 84 85 98 84 54 83 57 97 52 60 88 88 69 94 96 59 87 64 79 55 96 87 
98 84 54 83 57 97 52 60 88 88 69 94 96 59 87 64 79 55 96 87 74 62 79 51 96 91 73 53 71 84 96 63 64 50 88 61 60 95 98 78 84 51 53 53 95 83 74 79 55 67 56 61 72 96 74 96 51 86 54 61 91 87 75 99 86 90 51 59 55 98 75 87 71 73 55 52 50 99 60 75 87 64 63 78 80 96 74 94 92 91 64 62 66 63 76 58 75 74 56 82 88 96 67 63 76 84 50 93 51 71 76 83 96 57 88 67 92 78 90 75 
88 96 67 63 76 84 50 93 51 71 76 83 96 57 88 67 92 78 90 75 65 95 58 68 84 90 65 72 61 66 67 53 69 96 73 96 74 81 52 77 98 72 61 83 65 64 72 97 86 82 88 78 70 94 50 69 67 65 58 88 51 71 79 87 78 86 64 86 60 99 90 91 51 93 81 98 85 93 78 68 98 60 64 66 55 66 69 62 60 90 85 67 73 83 80 60 82 87 64 69 64 66 72 54 62 64 63 58 61 56 83 78 83 92 61 97 63 70 82 81 
64 66 72 54 62 64 63 58 61 56 83 78 83 92 61 97 63 70 82 81 99 75 94 55 74 99 91 75 58 98 95 67 58 71 68 92 91 73 61 59 63 69 99 80 65 52 87 92 87 82 84 53 69 58 74 65 65 66 68 92 81 98 55 92 53 79 67 92 64 92 81 67 52 97 88 60 84 87 90 56 51 58 90 89 79 61 79 81 90 60 50 90 63 72 55 73 62 87 96 68 89 84 60 70 72 90 59 75 58 72 79 98 91 93 79 78 64 57 99 67 
89 84 60 70 72 90 59 75 58 72 79 98 91 93 79 78 64 57 99 67 64 81 54 83 78 75 69 86 62 53 98 68 73 94 83 74 63 66 93 94 73 71 94 83 76 95 59 89 96 99 92 80 71 50 80 87 96 64 72 88 91 65 68 92 65 50 87 77 83 73 85 91 72 98 76 83 57 59 72 65 82 59 59 77 51 54 64 66 78 74 58 72 53 80 95 78 68 77 65 87 79 95 98 97 59 81 92 56 57 67 61 53 99 78 85 68 65 95 70 93 
79 95 98 97 59 81 92 56 57 67 61 53 99 78 85 68 65 95 70 93 73 53 90 58 62 88 50 90 65 88 76 91 73 85 63 78 54 70 57 58 91 77 75 66 87 98 68 75 77 81 78 98 74 61 98 80 61 62 72 68 55 68 65 97 85 72 59 83 75 97 95 87 76 76 76 91 92 92 82 55 51 85 62 82 94 86 92 66 61 62 67 69 92 90 75 55 58 69 82 92 71 90 58 56 71 81 77 87 59 97 83 51 87 62 76 84 99 69 67 58 
71 90 58 56 71 81 77 87 59 97 83 51 87 62 76 84 99 69 67 58 89 54 73 97 72 99 62 79 81 80 81 74 70 74 89 93 86 72 98 85 69 95 70 99 98 52 50 73 75 99 83 68 57 52 76 66 81 66 70 65 72 69 66 94 51 85 74 77 53 72 54 70 50 66 71 71 52 99 62 73 84 72 82 60 54 68 65 75 97 80 62 64 82 69 84 77 96 53 84 70 97 69 83 78 67 85 87 73 56 69 73 79 82 55 95 94 66 78 71 94 
97 69 83 78 67 85 87 73 56 69 73 79 82 55 95 94 66 78 71 94 71 85 88 50 56 98 76 89 98 99 94 75 75 51 99 71 70 64 62 96 51 62 87 84 73 66 51 89 54 99 52 78 78 52 64 81 52 53 93 77 50 88 97 92 75 89 60 85 85 90 67 91 52 67 81 80 55 87 84 95 77 70 80 85 85 75 56 77 59 90 78 61 53 74 62 74 85 73 77 84 76 66 92 74 57 54 55 83 68 89 63 70 88 69 77 64 70 79 79 60 
76 66 92 74 57 54 55 83 68 89 63 70 88 69 77 64 70 79 79 60 91 72 61 97 98 57 64 74 81 88 79 58 57 82 70 51 52 69 91 98 68 70 86 91 78 79 93 63 52 87 71 86 51 70 97 69 71 88 85 88 74 56 81 95 54 86 83 84 67 59 90 72 91 53 62 94 56 63 81 92 76 52 50 94 99 59 82 98 92 88 58 64 64 86 76 90 58 55 99 80 97 51 50 89 71 55 50 95 99 89 87 89 85 60 75 79 83 86 56 51 
97 51 50 89 71 55 50 95 99 89 87 89 85 60 75 79 83 86 56 51 84 86 61 54 84 69 79 67 50 71 86 91 60 65 90 75 72 50 70 68 72 51 65 97 97 82 68 79 79 61 91 60 60 80 82 97 99 54 75 60 76 86 93 68 61 69 59 60 75 58 92 94 53 98 68 61 94 74 57 75 60 62 80 56 55 78 54 74 97 98 73 92 87 67 62 93 99 99 75 72 82 83 68 53 80 96 87 65 54 89 68 73 74 95 86 68 50 69 63 62 
82 83 68 53 80 96 87 65 54 89 68 73 74 95 86 68 50 69 63 62 61 70 56 72 63 76 80 57 57 98 58 61 63 52 73 55 83 59 87 76 77 69 89 73 67 84 89 94 81 54 90 93 72 51 62 85 85 63 95 71 52 91 79 90 69 50 59 63 62 86 61 64 93 95 82 99 92 59 93 71 65 69 97 62 63 60 92 62 84 88 57 69 56 92 95 51 95 97 94 68 96 63 56 95 85 66 93 78 99 73 56 53 85 86 88 77 87 83 76 61 
96 63 56 95 85 66 93 78 99 73 56 53 85 86 88 77 87 83 76 61 90 87 67 52 80 79 71 61 56 60 65 76 86 86 64 98 51 79 93 97 71 97 95 78 96 77 56 58 73 62 82 85 54 96 76 50 58 89 74 59 94 53 70 51 75 70 70 77 54 71 55 72 97 91 51 87 82 90 63 98 81 75 72 97 92 65 87 61 67 64 83 83 84 52 76 65 80 96 84 92 68 71 83 65 58 61 55 73 97 94 72 97 99 76 94 86 95 76 92 57 
68 71 83 65 58 61 55 73 97 94 72 97 99 76 94 86 95 76 92 57 81 71 74 80 59 63 57 88 85 53 87 68 62 96 81 78 50 52 85 58 50 50 67 73 79 67 89 88 67 74 72 80 58 64 79 84 62 64 96 53 71 53 99 94 65 68 92 63 86 70 56 94 66 90 82 58 70 82 95 61 78 83 99 93 93 72 50 52 65 52 65 88 67 55 63 97 66 97 59 85 74 57 52 78 76 56 62 66 51 81 84 95 86 93 94 90 85 73 85 84 
74 57 52 78 76 56 62 66 51 81 84 95 86 93 94 90 85 73 85 84 64 99 79 75 91 78 98 88 74 64 82 71 90 70 54 96 95 55 70 60 70 96 63 85 95 91 76 88 54 88 60 64 61 61 80 90 54 61 67 80 72 76 51 99 66 69 61 58 72 65 85 58 55 50 75 66 99 93 79 95 76 60 53 78 53 53 77 52 76 80 71 61 52 67 61 93 75 58 72 66 72 59 63 95 54 53 89 72 92 59 89 97 69 74 72 70 96 84 82 94 
72 59 63 95 54 53 89 72 92 59 89 97 69 74 72 70 96 84 82 94 69 84 80 50 55 68 95 66 98 52 99 57 69 62 80 85 63 90 54 51 99 83 77 81 62 53 92 50 95 79 65 71 77 82 83 87 60 55 70 67 73 51 99 85 78 92 75 68 67 65 52 58 75 74 97 73 87 99 66 66 69 95 58 56 89 77 99 95 82 51 79 87 87 77 65 72 96 58 79 75 65 60 94 51 61 95 67 78 65 61 57 72 67 88 87 80 96 68 89 74 
65 60 94 51 61 95 67 78 65 61 57 72 67 88 87 80 96 68 89 74 65 70 96 51 77 94 53 68 72 62 59 94 56 74 64 85 94 60 91 70 88 74 57 90 63 55 77 99 86 50 76 71 50 88 74 71 87 58 69 68 78 68 94 95 50 88 87 89 66 57 98 59 77 53 86 93 63 85 83 57 54 64 61 83 64 95 52 92 90 97 91 55 99 57 58 75 61 82 72 75 88 85 59 64 60 59 83 74 75 61 65 92 63 50 78 86 82 87 56 91 
88 85 59 64 60 59 83 74 75 61 65 92 63 50 78 86 82 87 56 91 74 88 61 70 87 58 87 99 67 73 81 63 96 86 92 65 56 58 76 65 77 96 59 75 87 91 52 77 72 69 84 93 88 84 53 68 84 82 88 53 71 86 82 82 83 68 72 81 70 67 98 60 98 58 55 72 55 60 75 94 55 94 59 82 54 84 86 53 96 84 56 85 86 52 71 94 62 99 89 50 85 52 72 91 99 99 85 50 58 92 81 88 83 80 77 97 60 96 61 70 
85 52 72 91 99 99 85 50 58 92 81 88 83 80 77 97 60 96 61 70 94 72 94 59 97 83 72 70 61 66 65 71 52 99 81 59 88 55 67 90 84 62 59 97 54 84 62 80 69 50 76 98 50 79 68 51 67 73 53 91 65 74 87 65 61 89 53 54 90 60 70 98 81 84 76 70 82 81 54 52 61 73 67 84 95 80 59 75 64 50 51 74 75 57 99 82 90 87 93 87 59 76 76 94 79 60 74 92 72 62 70 51 61 66 80 79 86 69 98 93 
59 76 76 94 79 60 74 92 72 62 70 51 61 66 80 79 86 69 98 93 78 79 65 86 74 82 52 80 73 83 74 52 83 83 85 85 59 82 50 67 51 83 68 88 88 86 74 51 70 66 79 78 57 96 56 91 54 61 70 72 91 97 79 74 67 79 80 89 87 58 52 59 61 78 75 96 61 52 59 57 77 87 56 92 85 87 69 70 61 77 61 93 87 99 52 55 97 60 55 94 60 51 95 55 52 78 60 69 98 90 97 60 81 94 59 91 88 56 66 51 
60 51 95 55 52 78 60 69 98 90 97 60 81 94 59 91 88 56 66 51 64 91 72 84 54 92 87 58 66 98 85 50 60 60 53 66 52 68 97 62 64 80 82 77 79 58 65 78 82 60 79 50 71 96 84 84 76 90 85 59 67 55 97 92 54 66 51 80 95 54 87 61 80 83 65 70 82 58 64 50 53 95 50 62 69 94 81 80 83 91 85 55 99 97 90 84 58 99 51 70 76 85 83 68 50 70 93 55 63 77 72 85 79 55 68 68 73 52 74 86 
76 85 83 68 50 70 93 55 63 77 72 85 79 55 68 68 73 52 74 86 62 51 82 61 96 80 89 88 69 74 98 50 65 63 65 55 75 87 69 96 78 92 81 91 91 68 62 73 94 82 54 53 86 94 83 76 99 72 90 67 73 62 84 77 68 51 99 70 68 64 72 91 77 75 73 93 51 81 82 54 73 73 61 95 62 98 73 66 62 94 61 72 59 88 81 91 81 95 82 50 57 75 90 86 50 93 53 57 50 91 92 75 89 71 57 73 71 53 65 71 
57 75 90 86 50 93 53 57 50 91 92 75 89 71 57 73 71 53 65 71 50 90 94 60 60 84 86 67 50 69 58 79 80 73 99 72 96 59 94 98 75 95 73 83 91 61 78 66 77 56 61 72 83 52 55 96 85 63 72 62 70 91 82 88 74 98 80 53 92 86 55 76 92 91 52 92 64 70 77 59 82 94 68 57 70 95 73 67 98 64 54 95 89 73 98 68 67 51 98 57 73 98 73 96 51 56 58 75 80 53 69 52 84 74 94 88 50 66 66 62 
73 98 73 96 51 56 58 75 80 53 69 52 84 74 94 88 50 66 66 62 65 74 91 74 87 87 82 98 55 59 87 57 88 76 97 77 85 58 60 77 64 60 87 95 75 86 88 88 65 87 50 75 90 72 68 87 51 79 82 82 56 84 95 73 87 67 85 66 90 64 60 87 90 50 95 86 58 88 87 72 55 57 84 93 74 81 86 93 51 72 77 87 61 91 57 83 90 65 90 71 70 96 86 94 73 80 50 60 65 94 91 52 95 89 66 76 96 74 80 69 
70 96 86 94 73 80 50 60 65 94 91 52 95 89 66 76 96 74 80 69 56 59 65 65 94 70 53 57 73 87 65 89 98 99 65 53 55 52 53 88 90 97 53 66 56 56 60 62 67 57 59 92 89 73 90 74 98 80 88 59 97 82 53 77 98 54 71 86 70 71 88 62 98 52 74 60 69 81 65 71 90 52 94 79 89 54 77 55 75 91 83 66 82 72 67 65 53 91 98 65 90 71 62 77 56 91 52 67 93 52 80 66 89 52 85 61 65 63 56 53 
90 71 62 77 56 91 52 67 93 52 80 66 89 52 85 61 65 63 56 53 83 76 80 94 88 73 60 82 69 56 64 94 75 84 73 74 68 84 61 61 82 92 84 50 91 86 98 56 95 62 68 50 92 85 85 55 72 94 75 50 99 55 61 68 63 59 78 65 59 73 96 89 50 61 87 68 59 90 95 55 81 54 57 55 54 71 58 79 67 52 87 95 89 90 89 54 88 98 64 52 92 65 90 54 90 70 83 71 65 63 93 59 74 68 74 78 78 77 54 99 
92 65 90 54 90 70 83 71 65 63 93 59 74 68 74 78 78 77 54 99 96 85 93 57 53 52 82 57 72 78 73 98 85 51 84 94 61 98 71 51 69 53 80 68 94 71 94 70 81 79 71 74 54 77 98 93 58 86 70 86 58 83 64 64 74 59 81 57 50 84 96 58 66 50 57 58 76 77 94 93 92 76 85 94 76 55 63 52 90 50 69 69 79 54 74 72 63 93 90 50 74 57 87 80 87 99 85 97 68 84 73 63 77 51 73 77 96 68 87 66 
74 57 87 80 87 99 85 97 68 84 73 63 77 51 73 77 96 68 87 66 92 76 82 72 77 74 90 60 83 66 78 98 97 79 85 91 98 77 91 99 76 62 58 84 58 83 87 62 59 88 53 90 86 94 98 62 84 61 87 51 63 53 74 71 71 90 71 68 91 80 95 77 56 66 78 75 56 64 84 64 73 64 56 59 60 77 98 73 60 80 51 58 79 83 99 66 54 93 84 63 64 59 51 75 81 65 93 86 99 62 75 81 76 89 66 67 82 61 88 68 
64 59 51 75 81 65 93 86 99 62 75 81 76 89 66 67 82 61 88 68 77 66 87 93 95 74 88 81 69 53 51 94 78 63 52 83 69 82 66 76 60 77 94 62 77 72 85 56 56 89 86 50 84 53 91 58 85 75 90 72 60 68 72 70 61 59 84 83 63 65 80 83 72 82 83 54 91 50 98 87 98 63 56 90 65 70 67 50 92 82 53 92 53 54 97 78 80 75 80 94 78 86 74 88 94 54 73 63 86 61 86 82 62 58 73 77 63 79 94 73 
78 86 74 88 94 54 73 63 86 61 86 82 62 58 73 77 63 79 94 73 58 75 90 56 59 60 71 85 86 89 86 89 87 75 94 97 84 81 95 72 94 69 61 54 71 71 94 61 59 86 68 98 57 96 95 66 59 69 75 89 97 94 50 81 87 63 74 68 96 84 82 72 90 89 50 90 81 66 78 56 67 85 79 81 84 52 91 50 62 56 77 84 64 66 97 68 52 51 60 53 76 66 92 54 66 76 57 74 56 90 91 84 94 96 76 62 59 55 84 71 
76 66 92 54 66 76 57 74 56 90 91 84 94 96 76 62 59 55 84 71 75 93 57 60 75 73 62 83 73 79 58 75 59 70 66 95 62 75 75 69 88 57 76 64 77 69 51 88 71 53 92 90 62 88 86 54 71 80 53 51 85 77 69 98 69 94 65 78 92 66 90 86 54 71 54 75 78 93 69 82 89 82 54 93 82 69 91 90 89 92 69 89 73 82 74 52 52 79 89 85 94 63 60 76 84 51 80 96 95 64 64 62 80 59 73 55 58 73 71 71 
94 63 60 76 84 51 80 96 95 64 64 62 80 59 73 55 58 73 71 71 55 77 57 56 62 93 93 76 88 73 91 99 84 77 78 69 71 70 53 75 51 65 56 64 80 91 91 75 91 95 57 84 51 88 90 88 80 60 83 85 53 88 67 87 76 92 80 50 86 74 78 50 58 54 78 54 72 61 68 53 78 50 70 87 88 56 70 76 84 67 74 57 78 84 72 65 57 80 68 99 90 98 98 94 68 97 50 74 88 95 75 93 72 62 50 98 74 83 62 55 
90 98 98 94 68 97 50 74 88 95 75 93 72 62 50 98 74 83 62 55 64 53 95 89 63 56 70 83 80 69 80 79 97 72 51 87 51 69 69 98 73 53 69 61 77 72 73 87 53 68 59 70 70 62 93 87 65 77 88 98 81 58 89 58 78 61 76 82 56 54 59 77 61 75 97 98 64 99 77 62 98 60 69 50 81 99 64 82 96 81 58 69 97 52 51 50 74 74 98 58 84 92 83 77 77 55 79 81 85 81 64 84 68 82 97 85 95 96 61 93 
84 92 83 77 77 55 79 81 85 81 64 84 68 82 97 85 95 96 61 93 52 92 56 55 82 87 62 56 98 94 63 58 67 77 87 97 98 97 74 70 79 74 83 63 53 96 65 85 64 85 77 52 68 55 74 99 51 98 80 54 96 59 88 79 74 94 86 53 54 59 70 67 62 52 79 57 50 70 69 57 85 65 61 73 64 95 73 81 55 84 64 53 55 55 60 62 90 71 71 89 59 94 70 94 60 83 71 52 50 61 74 58 71 58 61 59 93 75 82 58 
59 94 70 94 60 83 71 52 50 61 74 58 71 58 61 59 93 75 82 58 56 71 80 86 91 90 89 65 69 94 96 78 61 77 87 90 75 71 82 53 82 59 88 67 92 95 73 53 77 52 53 94 82 90 51 63 80 86 82 80 54 69 76 95 97 76 87 87 65 58 98 90 52 96 62 69 59 64 75 88 79 83 64 68 64 51 74 83 96 53 68 69 53 67 54 79 73 58 81 76 61 77 55 75 50 92 82 62 96 51 78 82 76 79 66 88 71 88 99 79 
61 77 55 75 50 92 82 62 96 51 78 82 76 79 66 88 71 88 99 79 92 66 71 88 84 62 91 51 67 63 64 91 62 60 68 65 92 77 63 54 71 72 79 97 85 78 54 70 96 97 93 91 79 84 72 70 98 56 78 66 85 80 75 88 56 64 78 71 92 79 79 54 96 83 62 76 90 83 71 71 95 75 77 85 56 73 74 55 50 72 52 59 76 69 67 89 61 89 86 79 90 95 74 51 79 52 76 81 76 72 86 53 81 59 75 85 92 58 52 54 
90 95 74 51 79 52 76 81 76 72 86 53 81 59 75 85 92 58 52 54 62 62 56 99 63 95 69 79 64 55 58 74 64 62 62 68 54 61 50 53 52 91 50 91 73 90 84 69 79 94 73 50 94 56 70 73 59 90 97 78 58 57 60 75 73 76 73 64 63 96 71 87 59 93 90 99 93 85 69 86 51 63 55 65 70 53 86 75 83 80 62 92 65 61 91 81 86 84 99 89 52 74 81 91 60 88 54 72 77 76 84 60 52 56 93 52 85 66 91 62 
52 74 81 91 60 88 54 72 77 76 84 60 52 56 93 52 85 66 91 62 68 58 95 53 64 95 93 52 93 97 86 60 82 86 80 99 88 97 71 80 59 78 51 58 51 74 53 50 96 67 87 78 82 93 90 89 66 60 66 98 72 74 68 83 73 94 67 87 82 72 84 66 84 99 50 85 70 73 52 75 83 92 82 82 53 76 87 79 76 73 61 89 75 50 91 69 87 86 54 56 72 56 72 89 78 51 56 81 63 58 69 95 74 89 96 64 56 60 61 72 
72 56 72 89 78 51 56 81 63 58 69 95 74 89 96 64 56 60 61 72 56 71 51 66 81 75 79 86 90 94 94 96 75 90 85 71 55 60 89 78 71 60 67 63 84 78 74 69 56 82 50 63 92 82 70 81 87 63 70 72 68 73 87 52 81 70 89 74 96 78 58 62 64 83 50 70 61 90 73 71 75 67 69 91 71 88 66 80 78 81 86 77 80 92 98 81 51 73 79 96 69 80 84 92 70 57 79 75 54 66 70 65 58 65 68 95 52 99 50 67 
69 80 84 92 70 57 79 75 54 66 70 65 58 65 68 95 52 99 50 67 80 75 75 74 50 89 69 62 67 83 99 70 70 78 82 91 90 60 52 51 58 92 61 73 71 68 75 67 55 81 63 67 94 58 93 94 91 88 71 51 92 68 66 97 76 96 92 89 65 59 69 80 89 53 50 54 60 86 52 53 83 72 81 61 53 65 99 99 73 53 71 72 55 69 73 94 50 81 69 87 86 71 63 51 52 72 63 80 92 93 91 86 90 99 75 92 90 77 67 52 
86 71 63 51 52 72 63 80 92 93 91 86 90 99 75 92 90 77 67 52 96 59 91 74 96 57 76 86 52 63 70 78 97 64 83 70 60 62 74 81 88 68 74 79 76 53 53 94 93 52 71 71 95 83 69 73 99 84 96 99 51 86 63 98 62 51 99 54 80 64 94 66 59 90 84 88 91 53 73 96 61 70 67 68 80 86 98 76 50 82 80 62 61 57 93 73 99 52 93 80 58 69 96 86 61 92 82 55 59 64 50 54 82 52 88 74 86 52 92 53 
58 69 96 86 61 92 82 55 59 64 50 54 82 52 88 74 86 52 92 53 98 61 63 89 55 59 92 76 86 81 96 90 61 51 86 52 65 70 94 79 56 66 99 95 96 56 88 98 99 79 83 76 66 74 60 67 92 93 55 74 51 59 90 84 57 70 50 67 58 85 67 81 82 89 56 90 66 50 58 66 84 59 63 80 93 60 50 88 99 70 53 54 80 74 73 52 58 54 70 59 57 95 92 52 87 75 64 51 98 68 62 82 75 90 55 92 87 82 98 79 
57 95 92 52 87 75 64 51 98 68 62 82 75 90 55 92 87 82 98 79 94 63 50 90 72 57 97 66 71 65 70 62 98 52 80 98 76 99 89 90 53 71 97 99 83 92 92 92 63 84 50 99 70 71 82 99 63 72 56 76 78 62 66 58 88 77 64 92 63 69 59 84 90 58 85 71 67 95 77 83 62 56 53 72 70 60 83 61 90 92 75 69 59 58 53 78 70 57 82 90 82 83 79 74 52 59 54 89 62 83 76 75 81 95 63 90 90 89 56 73 
82 83 79 74 52 59 54 89 62 83 76 75 81 95 63 90 90 89 56 73 92 97 64 91 60 64 91 53 58 94 63 65 78 58 92 99 64 87 71 68 71 97 64 76 53 86 65 97 51 96 92 86 50 50 56 54 93 65 98 64 93 50 54 71 69 74 89 95 83 87 76 67 73 84 84 80 74 69 89 97 56 61 89 62 77 72 58 58 55 85 79 82 79 68 51 76 97 63 57 95 91 63 85 92 88 61 98 77 88 59 69 56 93 75 61 65 60 81 50 84 
91 63 85 92 88 61 98 77 88 59 69 56 93 75 61 65 60 81 50 84 62 81 65 71 67 80 60 91 88 67 91 82 64 71 81 87 66 54 50 52 77 80 71 76 50 75 83 76 74 97 96 87 54 92 50 81 79 59 58 50 94 79 68 94 79 67 87 51 53 53 89 88 81 90 74 90 69 65 52 87 67 78 89 76 72 98 89 86 67 99 53 67 78 88 51 73 58 75 70 92 72 82 77 78 83 75 81 50 82 53 97 96 97 96 97 76 67 97 90 81 
72 82 77 78 83 75 81 50 82 53 97 96 97 96 97 76 67 97 90 81 73 74 64 99 78 50 53 71 70 73 83 55 93 71 97 50 90 90 56 72 63 70 57 94 59 70 59 53 89 57 64 76 97 84 76 58 98 94 98 67 64 68 78 99 87 95 81 74 96 91 75 75 92 67 85 54 68 85 89 79 94 80 56 93 86 93 63 89 58 92 79 58 77 85 79 65 64 88 96 68 87 94 84 76 65 87 50 60 58 58 97 61 90 88 81 65 70 80 73 62 
87 94 84 76 65 87 50 60 58 58 97 61 90 88 81 65 70 80 73 62 84 64 97 82 67 72 67 75 91 73 68 77 92 92 77 58 75 80 65 72 64 73 99 53 99 75 61 80 79 60 74 56 83 86 56 63 89 60 94 99 66 85 71 67 53 70 72 81 94 74 83 99 79 72 65 60 92 91 84 81 63 60 97 64 70 99 66 71 93 93 51 85 69 56 58 54 97 73 55 80 74 98 98 64 98 99 59 84 68 77 50 63 63 58 80 64 53 63 86 54 
74 98 98 64 98 99 59 84 68 77 50 63 63 58 80 64 53 63 86 54 54 85 96 55 51 68 92 67 59 64 97 52 96 71 77 69 73 75 50 75 77 97 63 84 71 91 84 88 52 88 76 71 76 96 92 78 99 70 75 85 81 75 98 73 72 60 57 59 68 68 65 84 83 50 80 64 52 82 80 99 78 53 91 54 82 88 54 79 63 93 94 74 77 77 82 79 77 88 60 70 72 92 92 52 75 82 76 61 98 99 64 94 95 79 57 69 53 86 89 93 
72 92 92 52 75 82 76 61 98 99 64 94 95 79 57 69 53 86 89 93 85 77 65 53 88 70 99 64 59 97 62 51 85 73 90 89 68 92 60 51 74 76 78 71 78 82 91 95 91 82 92 60 54 70 86 68 56 99 71 97 82 94 55 71 60 98 51 65 59 94 69 83 77 75 53 80 87 86 62 71 86 93 92 89 85 66 55 68 85 56 97 76 89 80 75 89 55 60 63 59 67 57 69 73 66 51 59 86 91 60 95 60 99 86 93 64 96 83 94 51 
67 57 69 73 66 51 59 86 91 60 95 60 99 86 93 64 96 83 94 51 70 93 82 72 76 97 98 93 91 90 84 77 54 96 95 81 99 52 97 76 60 80 61 61 99 90 91 57 56 80 82 91 77 51 57 60 84 70 82 95 87 68 73 67 92 98 74 85 61 89 86 76 94 60 55 86 78 93 68 87 95 89 90 71 92 58 89 72 65 74 92 57 66 67 73 54 60 85 92 89 79 89 52 80 65 84 63 72 80 70 69 53 78 61 58 53 96 70 89 81 
79 89 52 80 65 84 63 72 80 70 69 53 78 61 58 53 96 70 89 81 66 84 75 52 86 70 56 91 59 89 55 80 63 92 55 96 81 69 95 71 84 79 77 62 92 66 72 58 88 65 85 76 71 60 69 77 67 51 95 57 61 50 61 88 83 57 50 98 79 69 85 71 92 89 90 71 87 90 70 66 88 97 88 57 60 88 60 82 96 87 61 73 54 87 55 61 56 81 94 79 50 88 66 54 89 89 71 63 74 60 83 98 82 71 81 97 78 85 76 64 
50 88 66 54 89 89 71 63 74 60 83 98 82 71 81 97 78 85 76 64 87 73 53 59 57 84 96 90 97 59 77 60 73 83 95 96 72 93 75 92 78 62 56 57 54 51 69 91 51 57 60 78 71 59 78 97 82 57 78 85 59 94 63 72 64 67 83 78 72 50 86 75 73 98 70 51 78 52 92 98 52 85 84 69 59 61 55 73 86 82 64 73 88 78 71 77 55 55 73 99 96 93 95 62 80 71 70 54 80 92 74 99 54 53 90 56 71 64 63 98 
96 93 95 62 80 71 70 54 80 92 74 99 54 53 90 56 71 64 63 98 86 50 72 81 60 55 77 76 80 97 59 52 50 72 80 80 84 81 87 79 61 74 83 62 64 94 91 68 63 71 55 97 92 97 83 96 59 53 88 52 84 78 66 63 95 77 94 95 54 56 92 78 79 60 80 58 53 59 97 67 83 85 68 51 63 57 67 52 61 70 77 98 66 66 97 66 97 56 64 94 91 83 77 82 78 67 65 89 75 77 76 93 82 56 83 77 84 71 71 51 
91 83 77 82 78 67 65 89 75 77 76 93 82 56 83 77 84 71 71 51 66 65 98 89 94 77 94 87 61 64 78 66 77 66 58 51 95 71 60 73 90 93 84 90 81 80 75 82 66 72 81 97 52 71 52 84 91 56 71 79 95 94 79 91 51 72 71 89 70 50 83 59 58 86 91 87 74 78 61 76 92 83 55 94 95 98 88 89 85 68 62 88 66 90 98 63 81 54 80 56 78 56 57 53 73 70 78 70 69 62 67 90 88 66 59 86 62 66 81 90 
78 56 57 53 73 70 78 70 69 62 67 90 88 66 59 86 62 66 81 90 80 84 54 61 54 72 77 64 50 74 96 77 54 58 55 55 72 85 60 92 87 65 61 87 90 69 74 81 54 90 82 54 65 64 75 78 98 79 81 77 58 84 72 70 99 89 95 94 73 54 79 53 64 60 71 74 52 93 91 52 78 58 67 63 73 75 68 60 82 99 66 67 57 50 93 57 56 94 69 67 69 69 87 55 71 84 60 96 75 50 78 71 54 83 82 71 98 52 76 71 
