96 51 81 81 56 73 85 50 63 93 53 87 69 92 92 60 99 65 94 82 80 94 55 96 75 79 96 86 54 65 61 86 89 74 69 73 81 51 85 60 
57 99 75 61 89 54 70 66 64 65 98 65 57 94 65 58 70 86 96 98 60 56 69 90 78 57 58 77 97 71 52 59 61 68 74 51 81 51 55 91 
84 61 51 76 77 80 90 61 88 82 93 70 94 51 59 71 90 71 55 55 66 61 50 75 87 73 59 62 84 68 53 86 93 60 94 95 56 95 51 60 
57 95 58 62 64 61 51 68 93 60 74 81 51 66 63 66 88 97 78 99 69 66 61 74 88 71 67 81 72 97 87 69 59 71 61 88 64 65 73 71 
53 71 70 60 82 64 77 60 56 64 71 75 80 85 82 88 69 90 90 53 96 67 73 82 93 63 93 51 82 89 75 69 58 59 79 55 77 53 70 83 
81 98 71 73 67 65 92 79 92 62 61 76 61 77 93 93 67 73 94 79 79 70 66 51 90 81 72 98 96 60 54 65 53 95 50 91 90 66 90 51 
59 99 66 61 62 84 54 74 90 77 76 54 96 79 64 94 90 54 97 63 99 81 86 76 56 69 82 92 80 96 81 91 95 90 89 98 54 65 74 50 
67 53 64 61 70 66 93 79 86 53 63 93 53 59 95 76 91 84 88 57 56 93 68 64 88 71 81 55 91 67 56 80 63 53 55 87 60 50 98 53 
58 94 67 70 91 93 97 78 94 70 81 66 52 73 78 94 97 51 79 92 90 76 73 82 85 61 96 82 77 50 59 50 76 50 83 67 75 55 63 68 
59 67 85 91 98 87 74 72 97 80 87 98 77 69 53 53 90 82 60 59 87 84 92 80 78 73 63 62 78 86 65 74 61 88 94 76 82 65 76 55 
86 86 98 99 64 97 81 74 73 91 75 50 78 86 98 57 82 76 87 90 92 59 70 79 52 51 56 68 56 64 56 80 85 54 69 88 60 52 62 75 
81 69 82 74 83 55 60 64 63 88 61 65 72 69 78 79 53 51 63 91 88 82 94 91 58 97 95 83 68 63 68 68 99 89 65 55 71 51 67 90 
90 62 68 88 66 84 69 86 87 50 82 67 72 99 62 55 60 55 84 80 92 88 60 76 90 56 52 77 80 80 63 85 58 84 52 58 90 57 89 75 
83 60 94 88 75 70 91 84 99 87 65 96 95 94 71 71 97 61 95 95 81 64 86 53 84 98 50 71 97 72 85 56 50 59 60 90 74 98 87 54 
64 64 62 61 68 95 88 75 50 91 76 58 55 78 51 53 68 91 85 81 91 72 90 69 68 75 85 85 59 79 99 77 79 73 62 94 69 78 50 99 
61 79 64 50 53 62 51 64 82 56 91 64 92 66 62 99 82 77 71 77 62 98 84 97 60 85 61 55 73 62 93 90 64 53 86 62 82 61 54 59 
95 84 66 84 51 70 63 99 75 65 82 76 88 53 59 53 77 89 78 52 61 65 54 51 80 80 50 69 55 69 92 93 56 87 86 73 87 98 61 51 
64 59 88 53 62 92 60 65 69 99 78 90 61 94 54 57 81 72 91 52 91 87 86 98 81 70 94 59 54 52 72 81 94 82 67 74 67 56 51 69 
99 92 75 93 96 51 54 57 69 86 80 94 88 53 56 70 99 55 54 65 89 84 90 62 76 81 95 66 95 68 69 52 71 59 65 93 50 65 65 82 
61 87 99 91 98 77 57 67 70 87 81 69 53 98 92 60 74 80 57 56 62 74 54 87 62 76 93 71 54 57 97 55 58 60 70 64 96 79 85 87 
83 60 63 68 61 87 73 50 86 94 57 85 73 69 95 76 72 82 99 85 61 59 82 97 62 84 91 75 79 56 60 96 71 77 54 99 52 66 82 62 
50 64 76 84 51 85 59 93 60 99 77 92 89 62 74 66 99 74 70 96 53 98 78 73 55 55 77 60 67 72 60 97 63 99 98 79 70 66 93 74 
89 88 93 95 74 81 74 56 62 76 86 83 50 61 66 88 53 83 81 70 50 57 74 54 64 78 75 54 57 86 99 84 83 59 97 84 78 81 65 64 
71 70 93 97 91 86 60 69 97 60 78 70 96 97 77 76 50 75 52 95 70 65 76 57 56 51 98 97 66 53 71 59 50 85 85 55 93 92 57 69 
99 63 61 52 72 81 70 79 64 97 69 73 95 66 88 78 96 78 60 61 63 60 57 97 80 97 61 70 57 91 97 76 69 78 79 80 86 85 78 87 
72 94 80 73 74 81 74 80 95 55 52 91 94 64 91 85 85 81 95 93 86 89 56 55 66 84 94 82 82 82 63 69 50 71 76 89 67 61 88 54 
89 56 74 78 84 65 57 61 57 56 73 52 57 71 97 60 67 86 87 93 58 75 59 94 82 96 91 98 90 67 68 70 63 91 52 80 86 50 60 87 
91 86 73 51 98 88 89 68 59 68 75 51 70 96 77 60 50 64 57 52 75 85 76 79 52 58 81 96 73 88 57 69 84 71 55 81 74 84 91 95 
83 55 65 75 57 73 65 96 69 60 62 86 52 57 69 82 79 77 64 95 77 76 86 52 84 86 55 75 97 55 95 90 67 67 92 91 55 80 99 73 
65 65 57 71 99 79 87 51 75 67 53 51 53 77 54 87 89 91 93 53 97 65 66 53 82 79 99 70 92 62 57 60 65 62 61 84 64 76 99 68 
56 53 75 82 80 72 69 56 86 57 75 54 91 91 95 58 79 83 55 55 96 99 85 85 93 99 52 62 65 51 99 71 91 71 98 76 90 98 97 84 
64 57 89 74 95 69 70 56 67 99 50 67 83 70 87 94 86 95 90 81 85 94 61 66 54 63 72 59 61 85 75 96 51 86 66 58 96 52 93 72 
92 77 77 53 68 96 59 80 69 85 89 59 58 59 56 82 91 74 84 63 60 86 88 65 65 92 62 82 72 60 85 56 88 58 74 98 93 51 53 69 
79 90 54 89 52 86 82 67 56 75 60 90 96 58 70 73 86 67 69 63 64 98 69 89 88 92 94 94 74 60 69 87 73 78 84 52 54 91 70 99 

96 52 69 96 85 69 77 61 76 56 68 97 58 91 83 80 73 91 59 92 89 58 93 71 60 93 56 92 94 72 64 73 59 73 91 59 86 95 98 91 
79 80 70 86 99 80 79 52 82 63 62 56 54 89 68 81 56 64 96 75 68 88 70 62 85 57 98 65 71 71 59 74 63 50 97 82 65 79 81 61 
67 60 80 88 71 96 81 54 60 72 64 88 87 73 78 50 59 76 93 56 88 57 94 69 96 75 73 91 50 56 68 76 85 75 84 82 62 63 72 52 
58 78 73 78 58 68 67 67 58 75 97 58 84 94 75 95 55 66 50 80 67 54 57 53 68 55 63 87 51 77 83 78 91 58 55 99 53 59 64 69 
68 70 55 95 52 86 56 67 73 90 70 87 87 57 67 60 59 58 56 87 67 63 62 58 59 64 61 87 69 67 73 54 87 90 85 79 92 67 91 67 
82 79 80 72 63 69 57 68 80 67 64 81 78 60 69 69 64 99 89 95 58 79 92 50 95 74 52 96 67 82 59 68 94 53 82 81 72 68 52 70 
79 92 59 99 53 62 79 75 83 67 86 83 53 60 74 67 59 78 98 50 59 98 91 73 63 63 58 65 98 82 89 79 72 79 98 83 97 62 66 99 
85 79 53 58 83 84 56 66 65 93 95 94 81 68 52 59 59 93 69 78 97 55 77 90 57 67 72 83 56 82 88 87 97 97 79 70 67 79 64 61 
86 72 96 81 50 68 62 87 94 96 67 84 82 71 61 75 76 70 96 62 91 50 55 62 91 53 82 55 89 80 77 74 95 86 66 59 71 77 94 70 
63 83 90 71 64 70 79 93 85 83 55 75 66 78 96 91 57 99 60 79 52 85 52 76 90 88 60 57 80 82 99 86 51 89 93 62 88 84 63 65 
61 84 61 57 52 78 90 78 81 52 60 96 51 81 55 51 51 50 67 73 78 81 85 90 96 70 62 95 63 87 93 86 80 56 79 70 64 93 75 59 
89 65 72 50 72 77 89 58 98 67 69 55 93 97 99 54 62 98 97 62 74 94 74 58 67 50 80 81 73 71 94 88 92 68 50 61 91 81 75 62 
69 78 99 58 55 74 86 71 82 90 95 68 65 89 74 77 74 69 56 88 74 81 59 97 58 57 84 57 63 69 50 89 89 55 79 58 94 55 94 78 
74 91 58 70 60 78 59 99 78 94 57 85 79 81 79 51 82 87 51 68 77 67 86 63 97 53 67 87 52 76 79 58 82 73 60 70 51 88 57 95 
59 76 92 51 73 72 51 53 86 50 92 69 83 67 94 63 53 57 91 75 57 71 65 62 98 57 59 59 84 70 55 83 66 93 69 97 95 98 63 80 
94 96 96 84 84 95 71 78 94 98 76 81 98 80 72 65 76 52 82 52 56 60 78 53 70 58 63 94 55 85 68 60 66 65 92 93 73 83 64 87 
99 94 62 91 75 86 91 70 61 92 50 95 75 82 83 77 91 78 79 63 57 79 86 71 57 71 63 92 90 68 73 95 88 94 57 52 69 93 58 77 
71 92 89 57 81 99 55 80 83 91 66 56 94 81 70 99 54 74 62 53 86 73 78 80 86 84 93 75 81 53 85 57 96 89 68 60 73 50 95 76 
74 55 86 86 51 68 70 96 76 99 94 76 81 69 75 97 61 67 90 92 84 53 75 76 78 62 94 66 78 51 64 79 52 98 61 50 96 58 90 83 
88 78 67 55 70 69 94 75 98 92 84 69 50 81 74 71 84 94 67 50 69 76 50 53 66 50 74 50 64 69 73 54 98 62 74 87 72 50 98 80 
70 54 51 75 59 84 68 74 84 52 65 57 58 82 64 70 75 91 78 55 70 84 57 70 77 79 61 52 75 64 81 62 90 72 79 53 98 63 96 96 
91 86 99 79 61 90 61 93 96 78 78 91 60 61 57 88 86 98 92 65 84 93 57 73 59 92 86 55 72 70 74 50 61 83 59 61 51 76 86 67 
87 79 61 74 82 97 80 89 51 64 93 99 84 69 82 97 89 93 85 74 74 68 96 98 57 59 73 83 75 52 56 69 83 99 52 52 68 95 89 67 
66 56 91 55 72 76 74 60 56 94 81 63 96 61 65 96 78 53 50 50 83 69 95 84 52 95 76 50 93 52 70 77 82 58 91 74 65 64 90 81 
99 80 58 64 90 89 50 72 50 97 65 97 92 85 69 61 87 91 53 55 71 64 73 58 79 76 74 79 50 97 89 95 61 51 96 68 66 52 53 73 
98 77 88 58 71 81 75 74 88 64 76 93 93 83 51 74 67 53 55 85 78 54 68 92 73 84 83 72 79 80 82 87 96 97 51 80 75 86 53 52 
51 76 98 66 66 56 60 77 90 66 67 99 81 93 61 93 97 88 87 91 55 84 68 63 90 94 98 71 99 54 53 92 76 56 56 56 87 84 76 93 
88 76 50 98 52 54 70 99 57 88 76 83 67 98 74 86 93 63 68 69 60 91 67 60 72 59 70 70 73 77 87 75 84 91 62 52 87 93 95 84 
65 66 52 67 63 87 71 59 67 84 64 73 85 53 84 70 95 90 77 57 94 83 85 96 69 79 98 73 92 80 89 90 80 53 81 93 57 61 61 92 
68 97 70 57 98 84 97 72 59 73 53 61 94 56 65 81 89 75 54 72 63 98 66 53 83 56 56 51 50 91 65 80 78 63 81 62 75 77 65 98 
60 92 53 74 87 74 67 58 99 94 58 98 88 98 51 60 92 56 77 79 79 91 98 68 93 97 58 99 97 81 77 57 58 56 72 84 69 64 93 73 
98 91 79 91 53 66 92 59 83 59 72 57 92 52 99 60 87 99 70 96 97 79 81 86 99 73 98 99 96 53 58 62 72 82 94 76 77 86 75 93 
84 69 87 84 73 93 70 85 69 82 65 92 92 98 63 64 98 54 84 76 98 57 69 88 67 73 62 56 95 65 69 99 83 98 82 55 85 91 67 53 
57 85 94 93 51 55 90 74 67 98 72 96 51 82 57 85 58 61 56 74 53 84 60 51 93 58 97 71 82 91 57 81 93 91 68 60 75 61 90 52 
72 58 64 94 95 57 86 96 72 97 85 93 85 73 89 84 67 80 60 56 57 59 58 78 62 66 84 53 74 71 90 71 96 95 89 67 55 99 91 81 
72 97 87 90 50 67 68 81 91 54 67 85 97 64 99 68 85 62 60 77 97 65 90 74 60 67 69 62 82 90 98 91 62 77 78 92 52 55 84 90 
82 88 97 72 85 77 95 58 59 93 91 58 55 61 88 88 55 75 81 59 78 67 61 99 91 93 89 89 94 97 78 89 56 76 58 59 78 55 90 92 
65 59 83 96 90 85 66 54 84 80 52 64 80 62 84 66 67 88 87 80 91 74 87 74 99 93 56 65 96 68 61 91 77 73 85 79 81 56 92 90 
84 89 88 60 62 87 85 54 51 92 68 83 93 61 99 65 74 85 63 93 65 68 66 69 91 50 63 62 97 72 69 61 92 61 95 53 96 71 94 86 
88 64 85 61 94 50 55 87 76 50 99 80 76 62 72 73 93 75 85 83 61 68 72 88 90 59 97 55 73 85 54 85 71 58 58 87 69 81 89 85 

