6
100

65 92 69 87 61 69 91 73 73 69 75 84 52 89 69 96 69 88 67 88 74 95 68 56 51 81 54 53 87 97 78 66 89 80 58 52 85 81 78 68 57 69 78 88 94 95 57 83 92 69 53 77 92 92 52 91 86 72 87 59 87 63 95 74 99 72 79 90 64 71 59 86 91 53 84 99 90 71 70 88 64 96 63 64 53 95 63 60 73 91 54 99 79 86 55 93 79 76 87 54 
97 60 80 78 62 87 64 67 64 60 95 72 78 86 86 50 83 89 51 64 90 59 85 80 66 51 88 54 88 93 97 50 59 54 78 80 88 59 72 95 95 53 97 67 94 82 77 82 60 86 88 90 86 58 69 93 57 63 72 69 80 81 53 98 80 59 79 95 70 94 65 92 69 80 68 61 64 80 57 98 97 53 95 87 76 91 67 60 73 89 64 56 57 52 80 60 89 89 93 70 
51 57 52 98 91 90 53 81 51 72 77 63 89 75 67 54 88 91 99 82 76 76 73 95 61 66 74 70 85 66 83 74 87 50 98 74 56 98 99 84 66 62 51 51 64 76 51 59 74 94 62 88 81 55 97 96 63 93 97 74 51 70 77 63 73 73 59 91 78 87 54 79 77 95 69 67 79 70 66 58 57 64 65 72 50 63 61 98 96 97 63 75 72 73 57 85 83 78 54 63 
73 90 73 64 88 66 86 66 58 85 59 72 83 65 87 56 58 67 81 75 89 96 85 55 92 53 89 55 93 69 99 99 53 98 90 93 84 55 85 84 51 86 97 68 81 88 84 89 78 58 82 74 97 62 90 65 89 94 78 79 63 75 93 77 52 94 71 76 95 60 76 72 88 75 98 56 74 83 89 90 75 74 75 75 99 95 54 79 80 98 76 68 61 58 60 51 73 60 62 71 
89 73 70 64 94 77 61 88 55 98 98 72 78 61 92 54 74 52 82 67 86 82 57 81 71 94 67 59 56 65 52 99 92 60 61 94 51 59 66 63 75 77 58 70 58 53 73 83 76 94 99 61 74 68 64 79 92 68 56 65 91 89 55 80 98 56 50 72 93 50 74 58 65 88 96 67 79 97 75 75 80 84 91 75 61 52 51 57 90 69 54 99 72 98 82 65 52 96 92 86 
56 84 83 61 65 65 66 77 57 78 65 55 54 62 64 87 68 98 77 61 97 83 96 65 99 68 85 88 50 85 56 92 79 88 93 63 91 56 93 53 81 68 87 79 67 89 64 74 77 55 63 52 73 65 80 89 81 84 92 68 55 99 54 92 87 87 61 93 66 65 99 99 60 73 90 97 90 77 87 59 84 94 82 66 60 65 84 60 68 54 91 61 84 90 58 89 59 74 79 92 
99 81 67 59 58 95 99 82 55 53 58 96 71 62 78 66 56 82 64 61 72 73 98 58 96 69 72 95 59 61 57 81 88 99 72 70 60 66 53 71 91 55 53 56 75 89 67 60 57 60 69 82 98 95 55 81 89 76 81 66 86 64 53 83 59 63 61 62 84 91 57 75 59 87 78 95 80 78 95 57 60 72 80 56 84 69 65 70 62 54 83 80 94 51 61 90 85 66 58 80 
97 90 84 88 52 97 91 73 84 52 86 51 72 56 76 82 65 52 55 91 99 98 62 61 82 80 75 53 95 70 51 55 96 83 60 69 51 92 85 67 55 74 83 66 50 97 79 75 53 78 65 54 96 96 98 76 91 73 99 67 81 70 94 66 71 96 78 55 65 91 92 52 52 80 68 61 86 70 75 81 81 77 96 53 69 83 50 51 91 88 86 81 69 64 91 61 96 55 97 79 
50 77 94 88 97 54 57 99 87 71 83 64 86 94 79 50 66 50 62 64 74 52 55 79 64 93 92 98 82 50 76 91 98 81 75 97 99 72 70 53 53 56 81 55 82 53 65 96 83 71 92 86 50 53 65 85 71 88 67 88 63 92 95 73 88 93 93 57 89 72 57 98 98 83 84 84 91 77 87 79 55 99 68 59 90 75 84 51 57 88 61 96 96 86 63 99 69 61 57 72 
59 50 78 71 76 59 68 78 54 65 73 60 72 94 81 84 68 73 98 52 77 54 90 98 95 66 62 73 85 63 51 76 84 71 91 56 75 56 62 89 76 95 51 97 58 66 51 63 71 67 84 84 92 63 55 53 53 50 54 75 84 88 91 78 84 79 72 51 72 52 60 73 64 88 71 53 69 84 76 77 68 68 67 66 79 62 59 70 72 59 72 55 55 82 59 65 81 89 86 56 
85 64 78 58 69 82 65 82 66 70 91 92 98 86 60 60 69 73 78 79 89 89 95 95 52 67 97 86 96 69 89 53 91 67 99 65 70 70 90 93 54 56 68 71 60 56 86 79 80 75 51 66 87 84 64 62 51 95 70 79 77 93 55 60 95 58 72 85 87 99 86 78 55 57 50 93 82 70 54 67 82 74 54 63 93 61 60 85 57 60 97 62 92 96 73 84 67 72 66 74 
66 76 62 53 65 51 53 52 56 67 99 71 87 65 53 84 65 51 57 98 68 93 94 95 85 91 58 79 56 53 80 63 51 80 97 74 72 96 53 88 99 89 97 97 50 83 92 84 72 53 89 77 90 81 78 56 90 54 72 53 81 68 86 65 98 98 61 80 78 61 98 59 87 75 50 93 55 59 62 57 96 51 83 75 55 87 83 85 82 99 58 84 96 98 78 74 54 86 55 61 
73 76 64 51 57 90 52 76 88 52 76 83 80 68 69 68 95 60 97 73 63 86 90 57 55 82 62 79 52 56 83 94 81 55 75 93 94 57 57 87 91 54 66 90 92 50 59 82 85 54 69 63 81 70 92 79 77 88 52 63 68 63 78 86 85 88 63 83 96 53 87 65 66 55 85 95 61 74 83 69 64 55 89 55 59 88 70 87 73 76 55 56 96 69 60 72 79 53 83 92 
55 93 70 58 72 77 60 88 77 68 91 78 89 53 67 89 75 77 57 54 92 60 54 76 59 89 50 82 60 88 82 96 92 90 68 61 63 60 72 82 69 77 85 53 61 78 76 89 76 82 59 83 63 92 69 58 56 56 50 70 69 91 65 75 53 70 80 76 89 79 70 54 74 59 80 82 51 92 63 97 75 79 52 50 50 56 52 53 95 84 65 67 78 83 63 68 74 88 81 64 
50 72 61 68 66 50 63 80 62 59 70 52 68 61 68 66 68 88 81 60 63 84 58 99 78 64 78 70 57 87 61 63 78 96 90 55 88 54 65 52 75 63 81 71 78 67 92 66 68 57 65 50 59 72 82 52 70 62 74 60 72 52 73 68 91 59 62 79 79 88 77 62 63 96 52 70 86 77 79 86 80 76 56 51 94 55 81 83 62 65 77 78 52 84 86 58 52 80 97 97 
92 83 71 72 74 64 52 81 90 55 94 76 74 89 70 58 56 71 77 85 72 61 69 77 51 84 78 89 91 54 84 99 93 95 70 88 87 94 96 50 63 68 63 76 94 78 66 65 72 63 75 80 78 81 83 67 71 92 59 97 64 74 63 74 52 54 90 61 53 51 80 88 77 50 73 97 81 54 82 93 75 92 78 86 72 66 97 90 65 53 66 99 54 77 80 68 79 92 88 53 
60 89 79 59 64 54 52 81 92 88 96 86 51 82 96 80 97 54 94 55 75 70 68 88 54 89 53 84 82 72 70 99 71 97 78 70 84 96 64 60 52 51 92 70 54 64 52 97 96 90 77 80 60 70 53 65 50 59 94 81 51 88 50 92 73 53 74 77 60 51 66 68 84 57 69 79 54 53 55 97 62 99 72 87 96 56 91 52 65 63 50 76 78 97 66 99 98 97 95 89 
76 82 51 69 79 52 90 73 91 70 82 69 97 51 83 98 66 61 55 79 85 69 93 58 62 97 65 99 62 60 60 71 90 73 95 92 60 77 79 78 85 50 65 73 93 84 90 55 52 58 69 93 79 54 99 80 60 78 69 85 71 76 73 87 96 61 68 50 98 72 81 91 53 97 67 88 57 85 78 78 55 71 77 64 99 65 61 71 61 83 55 83 75 80 83 92 78 51 55 75 
92 72 82 94 68 80 55 67 67 92 93 65 71 59 98 65 61 70 94 65 91 60 73 72 52 77 89 67 69 56 51 65 74 74 99 51 50 67 63 93 61 68 60 69 95 93 82 53 72 61 82 53 80 60 76 88 62 76 97 75 90 69 61 65 67 84 83 61 68 88 93 90 67 99 54 81 79 90 83 99 97 92 56 72 62 90 67 60 60 90 83 84 86 88 90 84 62 94 83 80 
92 98 53 66 54 91 66 75 65 52 53 92 86 77 71 77 64 83 97 91 84 59 76 90 68 56 91 97 64 96 57 83 66 92 92 86 80 75 76 77 94 66 51 58 92 72 83 74 52 91 83 77 93 53 67 55 68 52 71 68 95 51 82 97 58 81 84 57 85 74 96 53 96 80 67 76 52 84 91 86 89 93 70 71 86 98 53 62 79 80 53 92 58 76 91 95 84 72 55 58 
53 77 60 66 82 98 98 55 76 70 57 81 67 68 75 55 55 90 68 87 93 89 62 88 80 98 79 91 91 55 64 68 78 53 97 75 94 68 79 80 89 68 82 55 88 88 97 53 85 95 99 78 65 63 73 74 53 72 91 64 95 68 80 70 65 98 71 57 55 51 58 81 75 87 87 72 63 85 97 64 61 60 98 57 83 58 75 70 77 76 61 93 92 68 75 73 91 50 78 98 
84 71 96 73 72 59 88 56 85 71 97 71 95 77 69 86 72 60 56 92 56 94 92 83 86 75 70 73 79 72 97 81 93 50 60 73 64 92 69 88 95 82 99 94 86 78 76 80 78 69 71 70 80 60 60 90 90 73 76 61 63 89 59 85 93 85 90 86 90 96 96 51 88 58 51 74 54 59 98 54 78 71 54 67 91 86 87 64 68 58 67 92 51 98 53 54 58 94 73 81 
58 80 76 64 75 85 64 70 77 91 80 56 91 73 54 95 51 98 85 85 69 68 68 97 56 83 95 72 97 52 67 88 99 61 69 96 63 74 94 98 61 54 99 86 98 94 87 99 85 72 51 57 96 73 65 92 96 84 70 71 96 67 78 53 68 91 98 61 72 71 93 70 58 85 71 67 59 50 97 94 97 86 87 55 75 99 89 85 72 75 73 82 52 97 93 86 77 81 78 84 
59 72 53 88 71 71 54 99 78 83 79 96 98 62 57 50 76 55 54 85 99 67 58 84 84 85 81 98 69 81 95 98 70 87 93 91 76 65 68 57 60 83 69 66 51 80 85 76 88 80 95 55 51 73 64 83 87 73 85 99 61 75 79 69 79 87 60 58 71 56 57 85 68 90 69 86 97 84 63 55 87 50 74 63 58 54 68 71 96 95 55 79 64 86 54 91 71 60 63 79 
95 60 58 54 99 76 94 84 80 62 77 79 70 76 54 60 75 66 71 80 96 82 72 86 82 65 85 65 95 93 65 70 76 66 57 67 77 59 61 60 68 72 83 83 87 81 89 88 76 92 59 50 77 52 62 93 99 82 93 76 57 66 52 83 55 93 64 58 68 60 95 61 87 78 68 59 99 93 83 74 79 78 58 96 63 73 73 77 82 55 52 92 58 88 88 78 58 53 71 52 
91 61 61 83 76 57 55 73 95 55 97 68 83 83 96 82 75 66 52 72 94 79 50 98 73 88 88 72 86 54 88 81 59 54 65 71 59 79 57 62 88 94 99 86 71 72 99 70 92 99 70 89 91 83 63 84 63 71 61 83 81 59 67 81 84 93 51 58 58 95 72 79 65 97 52 58 90 84 75 50 87 52 93 65 60 54 96 59 51 96 76 80 72 52 72 97 92 97 58 96 
75 96 96 92 56 88 99 90 54 81 66 52 93 64 91 83 64 64 91 63 59 72 58 69 52 62 92 79 51 54 74 86 88 99 98 85 72 56 88 92 81 71 56 61 81 91 87 83 87 88 90 92 84 65 60 75 70 99 61 86 53 71 86 93 96 65 89 76 58 93 78 57 80 82 96 89 85 73 50 99 92 72 67 64 56 99 94 60 80 58 83 58 84 55 57 67 84 74 54 81 
97 67 57 84 92 85 90 79 85 74 80 55 76 81 63 99 69 71 93 59 69 87 89 63 64 81 53 79 57 95 75 86 73 70 85 95 57 69 82 90 87 74 91 61 94 64 59 66 82 86 56 66 76 75 99 54 81 69 53 55 51 62 73 70 53 77 76 89 99 81 95 94 67 81 61 97 86 68 71 84 51 99 69 63 96 77 60 81 87 81 59 88 72 87 77 74 53 54 67 97 
50 87 55 56 82 68 99 76 55 51 83 78 96 69 53 56 82 84 72 86 73 74 81 66 94 81 73 65 50 92 85 84 62 87 61 57 78 90 80 67 94 99 93 97 78 70 70 61 80 51 69 53 78 75 52 50 82 77 62 80 65 70 73 81 80 78 98 57 52 57 91 58 67 55 86 83 59 57 99 74 97 64 63 77 79 74 98 54 77 80 67 61 93 75 67 81 63 95 82 92 
95 70 79 83 70 60 74 67 63 83 62 59 75 96 74 64 80 60 77 92 52 51 68 60 85 86 93 54 79 69 65 55 94 67 72 95 71 90 55 76 53 96 79 98 66 88 62 71 98 56 78 84 68 72 57 93 83 93 95 62 57 52 56 90 58 97 77 87 83 61 77 84 83 75 56 80 89 72 93 99 91 81 90 95 93 93 82 53 53 94 83 67 63 64 92 90 71 92 54 87 
98 69 63 87 55 82 56 79 58 57 64 98 50 79 65 61 64 64 99 58 53 64 92 91 98 62 85 76 52 72 53 85 60 59 98 93 76 66 96 59 94 81 66 93 51 61 67 86 58 81 85 60 63 80 61 82 98 95 87 72 63 78 87 88 98 88 97 98 99 91 55 57 96 92 98 63 83 99 54 87 53 63 79 68 79 95 60 82 54 82 70 97 77 95 69 95 90 86 74 96 
54 98 57 91 70 95 63 55 51 72 69 86 95 78 52 64 77 79 76 61 54 81 76 99 58 86 97 99 74 58 78 98 66 98 62 94 78 71 81 53 91 63 87 88 91 97 51 52 52 91 63 53 73 60 54 58 92 89 70 68 80 88 62 73 92 85 56 58 79 59 71 58 81 77 97 74 50 66 78 65 99 70 53 82 99 72 52 70 54 91 80 58 99 58 56 67 63 63 60 53 
83 81 61 71 98 66 94 69 89 50 70 57 52 57 73 93 70 61 82 75 66 58 51 85 69 87 69 97 57 68 72 66 60 98 87 73 90 87 91 62 89 79 84 86 78 95 86 60 97 89 73 71 53 97 75 81 56 56 85 62 92 72 69 61 70 70 67 76 68 62 98 63 84 87 88 83 58 62 51 91 93 99 93 56 78 97 82 72 88 92 64 97 92 66 92 63 51 83 53 89 
99 76 74 65 65 52 63 62 80 82 87 85 95 55 70 89 81 83 85 90 83 96 51 63 59 88 90 92 78 87 98 98 72 50 86 52 91 58 59 83 60 98 82 97 64 94 56 70 70 67 81 63 64 89 97 89 71 60 87 53 99 60 50 63 71 57 50 68 93 51 72 77 72 74 51 57 97 61 80 70 85 51 94 80 61 66 57 87 81 58 63 66 65 83 71 92 62 86 58 84 
57 78 87 99 76 82 95 51 85 54 66 76 53 66 75 98 52 99 92 82 54 79 54 71 52 72 64 98 79 95 55 94 94 58 85 73 79 81 73 88 61 85 67 88 57 89 53 73 99 81 72 92 68 80 81 53 68 50 91 78 79 54 78 98 89 82 75 78 61 76 68 74 54 67 95 50 79 60 90 64 97 68 64 69 99 59 62 77 98 92 56 98 59 96 65 99 91 59 62 65 
77 50 81 76 68 84 59 63 99 73 96 99 69 69 85 94 83 58 78 59 51 92 52 62 83 82 98 61 74 98 89 89 85 53 75 90 69 59 75 85 91 78 99 81 50 86 84 86 94 52 82 52 60 60 71 75 71 96 60 95 61 91 70 87 54 88 91 95 59 84 64 90 73 59 70 98 69 77 87 67 75 92 66 98 86 50 58 53 51 69 80 76 64 86 63 80 82 61 65 81 
99 81 51 74 85 66 64 61 95 99 67 59 96 71 91 71 58 93 74 61 92 82 95 72 96 61 91 67 99 87 70 77 68 74 78 65 56 91 88 52 83 51 85 65 96 70 68 97 50 70 57 50 85 52 93 57 68 57 63 75 57 81 77 70 73 86 89 84 65 69 57 86 57 89 55 90 86 94 50 50 87 60 88 94 78 75 76 94 97 83 79 61 66 65 93 65 55 59 60 89 
62 77 63 73 60 68 77 83 77 70 52 79 88 96 54 72 65 60 91 72 88 63 78 61 91 81 53 93 78 72 57 50 73 53 75 78 60 80 76 81 67 66 51 94 58 88 74 87 84 75 72 84 87 97 97 50 55 59 95 59 92 94 55 71 90 56 63 83 88 87 82 63 93 80 92 90 78 72 97 96 83 90 92 54 52 64 86 95 91 61 98 71 88 93 70 66 81 72 65 89 
55 74 68 78 51 70 83 92 98 55 60 83 84 68 84 70 98 80 82 64 53 83 84 75 66 71 52 85 73 72 51 85 95 53 65 89 68 76 72 80 59 87 94 98 94 53 52 94 97 51 81 94 69 97 99 67 98 61 56 75 93 91 58 88 99 97 80 69 55 60 78 66 50 71 83 58 82 98 75 91 61 64 83 57 75 87 95 55 51 68 62 99 85 80 55 78 81 50 85 75 
97 83 61 80 84 98 63 62 90 72 95 89 98 56 72 73 51 89 94 53 65 93 65 68 62 81 77 65 77 93 74 71 67 56 60 63 77 93 73 55 66 82 82 97 56 59 76 67 64 83 72 92 52 54 69 54 74 63 93 58 58 56 55 63 80 78 64 70 85 99 98 57 58 91 87 51 56 84 59 60 79 76 53 63 52 86 82 72 97 96 83 79 87 74 87 77 96 89 50 53 
89 92 81 80 73 52 70 74 86 95 69 80 55 82 83 71 62 70 86 79 96 77 87 90 51 52 53 92 60 85 79 69 90 73 70 76 99 62 62 87 73 75 77 77 75 84 70 83 60 87 92 93 87 94 89 81 89 77 95 53 76 97 88 98 62 70 71 68 56 73 55 95 74 65 83 67 51 72 70 65 87 54 74 97 55 93 91 83 92 59 85 53 53 71 65 67 86 67 96 92 
56 77 86 89 70 74 78 84 51 98 97 60 60 51 62 77 81 63 87 60 74 92 87 99 80 98 61 80 75 87 93 68 69 96 78 59 84 60 94 89 85 91 76 78 72 75 63 51 98 51 81 93 71 75 89 74 68 81 99 82 57 74 84 88 97 52 90 77 94 74 77 85 70 61 63 87 82 90 66 98 83 97 65 93 79 62 65 81 86 83 75 83 69 98 77 67 61 58 64 61 
67 98 50 80 75 83 92 92 50 82 77 68 71 74 68 96 82 67 51 86 58 99 73 63 97 55 79 74 84 55 90 71 58 58 74 96 94 79 75 61 91 87 61 76 53 72 55 67 71 64 88 60 73 67 96 74 80 73 63 83 79 50 53 77 57 70 54 71 54 86 92 61 90 70 85 93 65 65 80 80 76 58 84 63 52 91 58 68 67 57 68 79 99 88 59 82 95 88 79 90 
89 58 51 95 87 60 78 55 76 95 83 75 54 81 81 84 96 81 93 82 95 54 89 68 79 60 58 50 79 63 70 67 99 88 70 50 78 78 77 90 88 94 62 58 76 88 80 94 87 75 51 96 85 75 76 84 98 61 75 99 68 82 95 83 77 50 78 61 98 64 51 90 64 89 95 97 77 80 96 67 83 67 67 56 84 63 67 87 97 51 64 93 63 81 70 53 94 99 97 73 
52 59 50 94 89 77 54 51 93 92 68 81 54 69 73 84 89 76 99 83 61 75 51 58 64 86 56 84 74 80 74 68 63 81 92 70 83 91 89 77 51 59 71 56 72 69 72 51 61 98 68 55 75 83 52 88 98 82 53 51 59 80 85 84 96 58 89 62 69 92 83 98 87 61 98 62 66 57 71 50 59 81 85 83 97 61 91 52 78 96 97 87 50 81 67 93 98 73 62 77 
96 79 71 88 67 88 83 93 91 89 97 61 88 65 81 91 56 53 93 64 67 80 60 82 67 90 85 71 79 85 95 77 54 92 96 82 65 57 68 54 72 71 62 75 73 95 96 57 83 80 75 75 50 72 65 92 94 78 92 59 83 57 56 98 88 99 61 74 51 85 60 53 56 52 95 54 98 90 78 98 86 51 97 79 92 98 56 86 98 58 56 87 70 93 91 73 55 55 53 55 
64 71 93 85 69 95 74 82 84 79 68 54 59 84 52 77 55 98 86 65 55 51 83 87 85 55 73 71 64 84 58 83 92 86 83 62 66 83 50 69 91 98 61 62 69 84 72 62 94 95 62 90 55 91 99 62 58 55 71 79 89 93 57 97 72 99 84 74 55 80 58 68 98 58 57 59 79 64 91 76 88 50 78 56 71 97 51 97 91 68 66 58 58 61 57 79 66 73 89 54 
51 89 77 60 69 78 81 77 71 70 71 73 67 97 88 98 53 50 62 92 89 80 61 84 96 55 65 73 51 86 72 68 56 69 94 75 56 79 83 63 53 83 61 78 57 94 91 61 86 86 99 74 70 69 83 87 87 56 56 65 66 97 92 77 69 94 87 86 87 72 58 68 72 76 67 86 78 91 58 78 53 66 74 66 90 85 74 69 83 90 92 98 57 89 56 53 66 63 55 72 
89 97 51 63 67 76 86 89 61 98 73 88 61 90 50 68 70 57 60 54 71 95 59 60 72 94 51 62 85 88 71 90 78 52 96 50 85 57 60 94 56 65 67 78 53 71 62 51 75 61 83 97 52 55 80 96 75 68 87 61 95 84 68 60 96 62 82 79 84 66 64 87 88 87 94 53 98 87 98 74 92 94 91 82 62 58 87 74 73 92 52 87 71 66 68 68 79 82 86 59 
87 70 57 53 76 77 93 87 59 54 69 71 85 50 65 91 77 89 72 86 77 73 82 64 73 60 61 73 98 81 53 66 76 69 64 70 57 95 84 95 59 73 57 65 68 93 81 93 69 70 91 51 51 97 79 76 78 67 70 68 80 50 75 57 98 80 72 97 72 97 84 68 95 61 68 60 82 98 74 62 69 99 97 77 96 61 82 60 92 76 69 91 85 91 73 76 82 59 75 76 
55 98 95 91 77 58 55 58 94 92 58 96 61 97 67 55 67 80 62 80 57 75 63 99 76 96 80 89 88 73 98 65 54 79 73 96 71 82 70 55 77 86 81 76 89 71 93 87 91 66 64 50 76 99 84 69 98 63 67 96 70 53 99 84 75 55 67 60 94 68 61 63 79 91 93 59 97 55 89 85 81 96 74 98 51 61 88 59 84 77 62 71 92 81 61 58 86 92 75 75 
96 91 65 54 93 63 99 96 66 89 76 81 96 99 85 92 62 74 59 62 75 78 56 58 83 70 58 64 51 85 99 68 65 77 52 96 88 77 66 51 80 56 65 90 51 61 56 99 65 62 73 71 55 71 81 77 82 79 76 99 86 71 72 67 80 75 94 74 99 80 67 53 84 77 79 62 57 63 92 94 62 60 76 55 67 84 68 55 69 73 71 85 94 84 63 66 87 75 83 54 
93 91 79 98 91 96 50 79 63 58 88 66 98 53 94 78 71 96 98 68 73 78 84 91 50 74 61 93 96 74 71 95 78 82 97 68 79 59 79 99 92 73 84 65 67 76 66 90 78 86 78 79 61 83 73 56 67 76 52 62 67 91 55 85 59 65 93 52 71 67 79 80 76 96 66 95 63 78 61 97 68 78 55 54 78 90 78 64 65 63 96 69 50 90 50 57 75 92 90 83 
98 72 58 78 88 66 67 60 76 69 64 95 68 56 79 65 85 55 59 82 77 53 55 56 52 71 51 75 53 54 96 84 72 62 86 92 67 59 64 81 86 61 82 92 76 61 82 85 90 57 81 61 63 91 80 63 80 89 68 98 65 87 56 73 93 93 59 97 94 95 61 87 69 61 95 80 71 52 57 53 76 69 52 73 62 55 55 63 96 59 55 94 54 96 89 91 86 62 82 87 
80 53 83 50 63 87 69 70 89 53 97 61 98 58 50 82 89 66 58 57 58 65 52 75 73 51 51 55 74 88 82 89 85 76 70 50 56 86 82 51 63 65 86 64 65 77 63 88 76 88 72 71 92 82 71 71 80 90 87 85 67 61 89 67 88 76 88 58 75 70 92 68 69 60 58 96 76 64 70 88 54 67 77 50 87 76 62 72 78 57 75 87 65 60 79 91 85 80 86 94 
94 73 79 74 78 86 97 54 52 97 69 63 57 86 71 94 99 55 59 89 93 95 68 55 75 50 65 91 71 62 63 66 57 86 78 90 83 62 60 71 85 56 66 80 56 63 72 92 82 72 55 91 56 78 98 81 54 97 83 51 97 61 84 88 78 75 85 63 69 70 88 61 95 75 89 69 52 93 66 59 94 66 95 82 58 51 55 90 72 56 56 97 52 54 54 72 85 94 73 68 

83 99 52 96 96 91 90 72 78 90 79 80 76 56 58 71 90 93 80 57 60 73 62 79 75 51 52 92 71 72 71 91 97 63 92 88 92 85 57 65 94 94 80 60 61 60 61 67 78 76 60 51 73 51 82 89 74 51 55 68 54 91 62 85 55 67 91 90 78 72 51 63 72 69 55 72 70 56 71 59 99 88 76 53 84 83 51 72 72 93 62 71 64 52 92 96 74 62 62 73 
92 52 63 89 60 72 68 81 88 63 66 89 68 71 84 54 78 97 99 53 71 91 80 93 66 85 74 54 73 78 92 88 57 69 61 97 99 84 50 94 56 85 95 86 87 54 63 92 53 66 72 83 87 62 63 68 51 54 53 85 93 51 93 68 61 65 79 66 71 99 78 51 57 98 80 82 70 99 95 89 67 57 68 54 78 53 78 90 95 53 59 98 72 92 94 79 86 59 57 84 
96 50 90 75 55 79 82 70 86 74 69 76 53 66 95 98 53 61 64 95 66 65 58 69 67 60 58 50 74 91 61 84 85 79 93 62 56 50 77 62 77 82 62 79 56 57 69 72 72 78 60 57 87 92 81 69 50 68 80 69 68 73 64 73 85 85 90 83 92 90 99 88 60 74 66 84 70 78 53 99 80 67 74 52 54 75 90 54 81 88 62 55 63 85 71 60 73 67 69 62 
76 76 74 90 67 75 54 86 55 68 96 85 89 94 64 88 66 92 50 51 54 79 53 51 91 87 74 53 79 81 88 94 79 92 79 50 88 96 72 72 80 61 81 78 66 60 90 98 82 98 94 77 55 81 95 62 92 78 62 69 62 64 87 65 60 88 96 72 93 91 83 57 53 79 62 90 73 84 60 86 65 76 90 78 91 96 86 81 69 54 50 96 52 78 71 95 87 96 74 84 
76 77 80 96 89 63 65 70 53 94 64 93 94 60 76 73 76 81 91 94 81 92 95 55 56 59 91 99 91 54 87 54 81 66 75 71 89 51 57 60 69 84 69 73 85 94 63 62 55 91 55 81 98 50 64 57 81 89 64 61 51 66 88 51 88 77 86 65 70 64 52 68 63 76 65 96 70 86 68 67 53 91 85 65 94 88 68 63 59 55 82 66 84 96 83 75 64 74 80 54 
94 51 60 98 61 96 89 93 65 51 80 52 91 82 94 70 63 92 92 67 75 95 80 72 93 73 54 86 90 89 95 50 65 87 88 95 57 94 99 64 96 75 80 75 57 96 90 74 76 94 99 53 70 95 85 55 93 90 93 67 88 69 80 62 54 88 98 78 94 81 96 93 82 86 86 61 98 69 90 82 83 90 86 89 69 57 82 55 89 78 56 51 91 57 64 66 80 96 98 52 
91 60 77 96 61 56 68 77 78 67 71 61 54 98 93 52 86 61 93 96 52 97 90 60 94 76 52 69 95 97 60 50 73 87 91 99 83 98 52 63 52 97 89 83 94 71 59 59 77 51 60 81 81 54 56 57 58 75 68 79 80 54 71 84 97 82 91 86 87 86 57 73 72 62 84 82 59 66 84 50 52 54 51 91 99 76 56 94 81 61 59 83 80 76 52 57 80 66 75 70 
90 51 86 78 94 64 69 70 61 57 98 92 54 76 55 57 61 60 68 79 51 51 57 90 56 84 99 90 90 63 83 58 89 59 51 58 83 93 71 52 96 85 82 70 96 96 76 76 94 93 98 72 54 58 64 66 69 93 81 68 92 94 92 97 78 61 99 98 67 80 98 59 96 58 99 88 70 53 62 97 98 52 69 50 77 55 65 98 55 52 77 81 90 67 94 69 81 54 71 90 
57 60 77 59 61 66 64 63 66 56 75 55 51 85 59 92 94 75 62 77 97 68 54 81 61 80 59 63 92 59 72 75 56 65 84 93 55 83 87 64 83 60 76 77 74 90 71 66 78 63 58 90 80 82 81 90 76 69 89 82 79 98 68 89 72 55 67 66 77 88 78 55 53 55 78 76 82 62 85 89 81 86 64 69 64 94 75 52 51 63 91 78 72 65 99 98 90 51 84 68 
80 72 59 93 93 75 91 68 77 54 85 84 93 64 53 87 63 76 51 65 91 99 50 70 84 76 74 93 82 94 70 50 65 66 96 63 70 81 53 77 69 89 50 71 54 84 92 92 67 73 95 74 56 67 67 60 81 84 78 66 86 92 81 69 86 60 50 83 61 59 78 52 65 87 72 74 63 92 79 91 55 77 54 89 94 81 71 67 87 80 69 53 89 59 97 55 86 54 78 98 
56 94 53 92 99 74 51 82 69 63 86 91 55 81 83 65 62 54 72 77 61 77 76 55 66 96 94 62 94 70 60 87 99 80 76 68 81 88 60 55 55 91 50 79 72 63 70 53 67 86 53 93 50 72 99 99 81 95 52 88 89 75 58 61 66 71 66 92 83 95 62 51 76 82 88 68 61 67 84 84 96 78 83 89 96 50 81 58 75 70 64 78 73 97 71 83 98 92 89 96 
65 82 85 73 84 92 85 85 80 56 89 59 66 74 85 58 72 59 52 67 76 53 85 50 55 71 56 93 57 86 83 56 57 87 87 53 85 94 90 87 91 63 89 98 79 85 57 74 83 74 91 91 91 65 61 79 59 89 71 67 93 80 69 81 88 93 60 70 86 72 50 73 63 64 52 66 52 91 50 50 87 78 58 64 66 52 50 97 66 51 71 66 62 65 95 77 61 52 61 89 
71 62 79 98 74 71 73 94 55 97 68 96 98 56 56 84 92 60 63 90 90 96 95 70 60 58 81 62 64 95 57 63 55 58 70 72 69 76 89 99 82 63 86 57 59 89 62 54 93 96 72 92 62 68 69 69 89 51 90 73 95 63 61 57 61 67 56 91 59 59 57 95 82 91 64 93 62 99 72 59 94 92 51 65 96 98 76 54 57 95 85 81 88 55 76 60 83 91 65 85 
