6
120

95 62 92 51 91 99 90 56 63 50 98 92 61 76 70 85 51 52 60 66 86 85 58 83 73 75 70 72 64 77 92 97 64 51 69 55 97 75 78 68 90 79 61 71 76 51 86 83 71 50 51 80 56 69 83 68 75 71 83 87 93 54 71 67 58 70 93 51 60 69 92 88 60 50 84 77 70 85 84 50 93 96 82 54 73 63 93 71 62 64 87 75 53 82 86 86 97 98 76 71 79 88 60 57 82 81 70 54 84 53 52 89 62 83 81 84 66 92 60 93 
79 88 60 57 82 81 70 54 84 53 52 89 62 83 81 84 66 92 60 93 72 92 63 57 84 76 88 68 53 89 51 69 55 87 78 91 83 83 55 58 66 72 57 87 95 80 52 60 85 99 98 88 76 57 57 79 61 98 55 75 90 52 96 56 99 62 89 56 75 68 89 71 70 87 51 84 85 68 87 83 87 60 71 66 77 93 72 75 89 93 99 50 81 72 74 89 66 74 65 64 97 82 75 88 66 95 71 62 74 70 81 59 54 70 84 89 75 71 76 72 
97 82 75 88 66 95 71 62 74 70 81 59 54 70 84 89 75 71 76 72 71 62 93 84 68 77 54 51 88 99 90 55 72 67 87 89 91 94 63 93 99 77 62 91 58 81 64 79 88 88 86 92 82 99 96 91 71 82 68 91 77 75 71 95 86 71 72 55 69 65 62 67 95 58 78 76 82 69 77 91 53 66 56 84 88 79 75 99 73 77 88 53 64 85 71 72 92 88 62 93 91 61 97 81 58 88 51 80 66 95 72 53 78 67 93 86 65 94 89 62 
91 61 97 81 58 88 51 80 66 95 72 53 78 67 93 86 65 94 89 62 59 57 94 51 74 97 54 51 80 57 73 71 85 54 69 82 57 76 59 82 95 69 70 77 68 64 75 79 70 51 91 84 61 81 76 81 63 91 57 62 60 89 50 90 57 99 83 77 77 65 61 74 67 62 98 85 58 71 64 57 57 68 74 74 93 52 57 93 94 91 74 59 86 54 68 62 97 63 81 81 93 69 69 62 64 72 75 79 93 58 62 65 85 71 89 90 78 76 80 56 
93 69 69 62 64 72 75 79 93 58 62 65 85 71 89 90 78 76 80 56 96 50 52 82 92 60 78 66 72 65 88 63 82 84 90 91 53 98 73 59 51 67 98 53 70 56 73 71 53 61 77 82 69 99 53 72 96 63 60 81 75 80 62 88 99 73 84 92 93 97 76 64 63 99 72 85 65 83 86 52 79 67 92 78 85 61 71 78 69 97 78 52 69 60 88 93 63 84 56 82 74 81 94 71 54 72 90 79 76 51 77 84 57 81 83 84 74 85 53 52 
74 81 94 71 54 72 90 79 76 51 77 84 57 81 83 84 74 85 53 52 95 77 72 88 74 66 67 73 96 96 94 59 52 52 59 87 79 79 69 56 73 70 72 71 50 62 73 93 89 62 56 88 70 77 83 95 85 88 99 79 63 72 92 89 78 67 53 96 60 91 69 86 72 71 70 71 99 81 74 52 77 91 65 66 81 89 92 52 60 98 52 69 69 94 68 80 89 73 70 76 91 54 96 56 59 54 82 69 67 98 82 66 81 80 80 96 88 55 86 91 
91 54 96 56 59 54 82 69 67 98 82 66 81 80 80 96 88 55 86 91 84 99 82 71 50 67 70 84 63 61 52 73 54 51 53 54 53 68 50 84 72 78 66 53 67 70 59 91 80 89 57 58 94 65 94 66 99 54 96 71 54 69 65 61 93 92 52 92 71 50 57 70 73 80 97 66 77 78 68 95 55 96 58 63 74 71 66 96 92 60 66 53 83 76 52 62 79 90 80 54 80 79 88 92 95 68 98 97 85 94 76 65 54 82 57 97 52 58 70 80 
80 79 88 92 95 68 98 97 85 94 76 65 54 82 57 97 52 58 70 80 88 82 59 75 96 65 71 59 97 86 79 90 85 72 78 65 96 82 98 74 98 53 51 98 77 96 97 55 78 53 72 97 90 83 50 60 78 94 51 60 96 94 52 60 94 79 99 71 83 55 67 61 71 93 50 79 60 70 70 50 70 99 62 70 85 54 90 60 60 59 52 90 86 63 58 89 83 99 71 95 58 74 82 85 76 50 77 70 66 80 52 93 82 90 93 90 79 68 74 75 
58 74 82 85 76 50 77 70 66 80 52 93 82 90 93 90 79 68 74 75 85 67 69 68 54 53 74 84 90 63 94 96 62 81 65 58 50 75 52 88 70 86 77 51 93 69 52 70 90 86 62 97 86 64 52 54 54 62 88 74 63 79 50 78 70 85 64 83 69 72 71 82 79 59 98 53 79 95 76 50 71 89 60 63 96 82 98 69 99 97 94 82 52 97 62 55 66 59 99 58 66 55 94 59 96 57 53 58 78 61 63 99 79 60 58 85 56 79 74 64 
66 55 94 59 96 57 53 58 78 61 63 99 79 60 58 85 56 79 74 64 96 99 74 81 53 86 63 55 95 66 72 53 59 99 64 55 59 51 70 95 86 59 70 53 94 76 78 91 54 82 77 79 94 88 51 54 79 90 85 87 51 65 98 61 80 85 70 58 56 92 84 86 78 65 67 72 79 96 57 82 50 74 97 57 64 87 67 95 64 68 51 95 55 69 51 80 58 97 82 62 92 90 89 79 53 93 70 92 74 50 69 68 80 98 64 88 61 61 53 57 
92 90 89 79 53 93 70 92 74 50 69 68 80 98 64 88 61 61 53 57 71 70 97 57 77 73 92 67 52 75 83 62 83 58 96 83 80 90 53 75 96 56 93 99 71 81 83 97 90 90 86 59 95 55 95 69 53 82 67 97 98 80 98 55 62 63 86 59 97 95 64 80 54 78 74 76 86 97 77 75 59 78 77 60 57 63 85 70 82 63 97 66 99 65 50 93 97 62 69 62 78 82 94 72 85 66 60 73 82 60 61 79 60 63 92 60 64 97 78 65 
78 82 94 72 85 66 60 73 82 60 61 79 60 63 92 60 64 97 78 65 57 94 85 99 72 74 54 80 54 97 50 67 84 93 62 54 69 70 88 83 54 74 88 87 75 67 81 96 64 54 67 97 65 91 97 61 56 65 98 61 62 84 88 73 55 91 50 94 54 65 78 65 95 94 59 64 73 94 87 69 55 89 83 68 79 54 69 73 94 68 58 52 77 75 98 82 74 79 62 87 64 93 95 71 74 76 75 70 57 97 66 68 85 63 81 56 64 96 75 68 
64 93 95 71 74 76 75 70 57 97 66 68 85 63 81 56 64 96 75 68 54 75 65 53 79 97 84 53 70 77 55 57 99 61 74 73 70 60 53 97 69 73 78 97 83 74 59 85 92 54 53 76 84 82 70 76 86 58 60 56 57 54 65 79 55 67 50 85 76 70 90 57 89 79 55 94 80 88 68 63 52 67 71 79 75 70 70 68 72 93 74 84 86 60 60 91 89 93 72 92 55 94 65 61 66 81 66 96 50 81 94 54 56 57 96 89 95 71 63 93 
55 94 65 61 66 81 66 96 50 81 94 54 56 57 96 89 95 71 63 93 93 69 79 81 84 86 62 65 61 54 78 75 67 82 56 68 75 69 87 69 81 81 97 75 78 81 65 68 86 72 59 75 79 66 54 81 52 92 79 53 94 74 60 98 57 77 83 88 55 51 91 60 65 65 72 80 76 66 59 86 84 85 82 90 85 88 70 77 87 53 67 76 82 89 51 95 65 90 56 76 92 87 63 98 76 93 88 65 57 85 89 70 70 61 83 96 89 61 74 60 
92 87 63 98 76 93 88 65 57 85 89 70 70 61 83 96 89 61 74 60 52 54 56 62 75 94 73 75 92 94 62 72 69 59 66 54 73 71 62 97 90 85 83 68 69 65 93 91 68 91 92 79 71 65 60 92 62 82 86 96 61 65 89 69 91 50 90 59 82 72 56 96 74 93 75 61 97 72 50 83 98 55 66 54 58 50 87 78 50 75 55 58 56 57 67 67 79 88 69 77 59 92 66 64 77 54 98 63 82 73 72 87 79 63 99 92 68 94 57 98 
59 92 66 64 77 54 98 63 82 73 72 87 79 63 99 92 68 94 57 98 72 76 54 82 85 96 55 54 70 98 99 93 58 97 82 78 60 66 95 53 75 71 53 62 70 77 55 55 95 97 97 52 99 94 50 95 82 78 61 96 68 96 62 91 52 82 93 57 51 93 53 71 65 79 80 74 53 52 98 83 62 91 72 67 57 68 72 61 61 57 50 90 89 73 59 61 61 69 57 71 98 99 99 55 65 55 73 87 81 86 58 84 58 89 50 64 98 91 75 58 
98 99 99 55 65 55 73 87 81 86 58 84 58 89 50 64 98 91 75 58 70 75 64 97 97 82 71 83 69 59 82 86 78 89 96 78 82 66 73 90 78 62 59 63 81 86 81 84 83 66 83 74 72 81 88 80 97 63 50 62 90 59 52 76 73 68 98 90 58 54 86 79 77 95 91 71 58 94 73 58 75 98 75 96 52 61 94 56 57 85 70 75 67 74 67 98 82 84 58 85 55 80 66 93 59 69 63 50 90 65 63 70 67 98 54 68 63 56 50 61 
55 80 66 93 59 69 63 50 90 65 63 70 67 98 54 68 63 56 50 61 89 88 75 63 65 97 58 77 62 55 52 67 69 50 71 62 92 57 79 67 67 50 64 99 83 91 55 66 68 82 95 84 86 59 75 78 62 77 70 95 81 62 83 58 56 82 80 68 85 80 77 55 97 50 60 62 98 65 88 51 93 83 55 99 98 66 72 80 97 90 87 73 66 66 89 63 83 60 53 90 67 88 60 77 56 64 97 51 91 95 63 60 92 88 88 80 56 94 93 52 
67 88 60 77 56 64 97 51 91 95 63 60 92 88 88 80 56 94 93 52 89 84 69 59 91 63 50 85 52 75 86 93 65 94 56 70 50 62 97 69 56 71 92 58 94 91 67 59 66 66 71 55 58 65 61 81 58 81 82 81 70 87 87 55 68 56 63 82 70 91 53 75 76 52 72 83 56 95 62 86 70 69 56 68 55 94 59 54 99 51 75 51 67 98 69 59 65 52 85 51 53 80 59 98 59 71 66 97 60 77 81 55 93 71 57 66 65 95 64 98 
53 80 59 98 59 71 66 97 60 77 81 55 93 71 57 66 65 95 64 98 58 51 97 54 77 89 54 90 89 80 76 53 72 80 87 55 66 81 56 66 82 52 65 73 87 81 66 51 99 79 60 78 86 80 97 57 81 81 70 74 66 64 89 74 53 56 84 70 89 92 52 92 53 57 70 59 59 87 96 57 63 94 57 89 98 67 55 74 69 79 95 70 96 67 55 71 65 67 84 96 58 80 67 58 96 69 56 63 84 72 51 73 57 80 60 67 59 67 89 86 
58 80 67 58 96 69 56 63 84 72 51 73 57 80 60 67 59 67 89 86 99 55 93 95 67 51 80 55 50 94 65 55 59 70 53 85 71 78 81 67 95 87 69 68 70 69 51 56 58 78 71 68 50 82 89 89 76 67 88 95 50 59 66 64 58 89 86 81 89 61 52 63 69 79 77 61 86 84 58 78 85 51 67 77 90 79 58 96 67 75 78 52 80 73 87 68 60 82 60 71 73 50 97 88 69 80 96 68 50 84 61 94 89 51 90 50 50 92 86 97 
73 50 97 88 69 80 96 68 50 84 61 94 89 51 90 50 50 92 86 97 52 95 94 87 99 81 70 55 72 93 64 88 99 98 76 53 99 62 89 60 93 76 92 89 69 86 72 91 89 70 82 94 72 70 99 90 81 84 78 59 64 58 83 89 63 90 56 54 74 58 90 72 59 95 54 97 95 75 60 90 80 90 64 67 53 79 52 52 63 86 86 50 92 51 72 89 68 92 59 59 88 53 89 72 60 84 72 89 99 56 69 63 68 69 62 59 74 96 57 62 
88 53 89 72 60 84 72 89 99 56 69 63 68 69 62 59 74 96 57 62 89 76 61 90 64 57 66 86 53 66 93 93 83 77 73 73 50 97 63 87 78 58 53 63 50 93 85 63 98 63 91 72 55 98 70 76 59 84 75 75 80 84 78 73 96 53 82 72 71 74 57 56 91 81 51 83 94 60 60 72 82 58 82 81 99 77 83 71 66 72 55 66 90 96 78 79 85 67 90 56 61 98 91 92 96 83 89 94 84 93 72 59 94 87 59 59 52 59 66 50 
61 98 91 92 96 83 89 94 84 93 72 59 94 87 59 59 52 59 66 50 67 65 90 86 57 80 85 78 80 69 79 54 97 53 74 67 94 69 91 96 52 80 87 59 67 63 51 82 84 77 89 99 63 73 53 58 81 54 81 83 67 78 57 94 87 81 84 88 68 74 67 56 54 73 94 65 58 87 51 50 79 52 51 54 58 78 79 70 66 94 56 65 93 76 89 79 81 60 66 79 71 97 80 97 67 83 97 70 56 87 59 62 81 89 94 94 53 97 81 53 
71 97 80 97 67 83 97 70 56 87 59 62 81 89 94 94 53 97 81 53 67 81 58 62 61 50 81 76 65 93 65 69 62 81 54 89 90 67 52 57 69 77 70 65 51 74 59 50 56 92 92 59 81 55 74 76 75 71 66 79 53 66 61 64 54 72 71 73 58 53 68 98 71 91 51 93 58 68 90 72 61 52 89 68 93 77 92 83 64 94 53 70 61 71 69 77 66 56 84 62 62 71 77 64 82 57 79 85 77 86 86 56 97 91 53 99 53 61 68 76 
62 71 77 64 82 57 79 85 77 86 86 56 97 91 53 99 53 61 68 76 53 72 62 89 71 72 53 62 52 78 91 85 67 96 93 92 97 74 92 83 57 62 89 99 93 75 80 92 57 57 94 74 57 80 64 58 83 65 51 77 99 88 64 70 55 75 53 85 62 95 83 59 57 63 58 77 74 80 76 67 57 87 88 78 86 89 93 75 69 74 62 97 90 67 50 89 97 67 77 72 95 79 51 90 66 94 84 83 81 79 99 61 89 65 51 72 67 86 93 64 
95 79 51 90 66 94 84 83 81 79 99 61 89 65 51 72 67 86 93 64 63 78 59 80 93 59 71 97 89 67 73 93 60 77 52 87 73 73 93 59 96 51 56 54 53 54 88 98 90 94 71 69 64 55 57 57 89 51 51 54 95 75 65 89 68 93 53 89 66 94 88 64 99 83 84 85 98 81 83 70 51 88 63 98 60 61 56 61 66 82 72 97 80 54 75 84 75 89 67 62 56 99 50 85 66 85 57 51 98 88 52 62 91 67 80 63 91 54 77 88 
56 99 50 85 66 85 57 51 98 88 52 62 91 67 80 63 91 54 77 88 79 82 89 54 70 51 90 51 67 70 55 70 81 83 62 52 53 52 72 71 80 88 70 71 52 68 94 78 68 66 93 50 74 60 57 64 60 72 63 99 96 65 82 92 97 97 67 73 74 87 67 85 81 91 88 55 86 76 68 76 70 58 78 72 75 99 80 94 74 53 80 54 51 94 63 98 56 95 93 96 56 72 66 75 73 72 90 64 74 94 88 88 70 94 99 57 88 85 70 84 
56 72 66 75 73 72 90 64 74 94 88 88 70 94 99 57 88 85 70 84 53 89 77 98 87 80 95 59 62 66 74 51 73 77 56 93 70 96 94 77 84 89 89 87 78 82 73 81 59 70 96 88 54 63 65 72 83 68 71 74 58 91 65 65 90 88 55 70 60 56 77 83 89 58 92 54 82 97 64 81 51 75 54 80 54 57 86 90 84 59 60 83 67 60 86 90 52 80 57 88 57 51 67 59 90 78 83 88 77 71 89 61 92 61 61 72 72 62 89 66 
57 51 67 59 90 78 83 88 77 71 89 61 92 61 61 72 72 62 89 66 90 99 76 80 62 71 86 71 50 75 86 67 70 72 80 68 56 87 85 57 76 57 68 99 67 90 72 52 55 90 80 76 78 70 80 82 72 68 76 76 87 50 92 80 53 55 61 88 58 54 53 96 59 75 95 52 86 99 93 80 62 61 72 65 60 76 90 69 88 89 77 52 72 52 50 70 87 56 55 96 72 61 89 85 78 93 96 68 55 65 85 71 64 81 54 54 88 53 83 55 
72 61 89 85 78 93 96 68 55 65 85 71 64 81 54 54 88 53 83 55 73 77 78 82 78 50 86 59 77 55 59 58 99 93 92 60 59 65 87 69 52 73 91 84 74 90 83 60 99 55 95 57 79 64 69 99 63 58 83 79 97 60 93 90 85 91 70 97 84 69 86 53 85 99 51 83 68 62 89 51 69 59 57 57 84 50 51 56 96 91 76 61 89 78 81 92 78 50 66 89 62 99 97 92 67 74 95 87 66 65 82 98 54 80 76 61 73 69 51 76 
62 99 97 92 67 74 95 87 66 65 82 98 54 80 76 61 73 69 51 76 79 98 70 88 84 50 73 85 62 68 74 66 87 85 68 80 73 51 81 74 88 61 76 57 79 51 51 82 76 59 89 90 68 61 64 84 62 50 56 99 66 69 79 88 84 63 50 57 57 50 58 72 97 94 94 57 61 77 70 78 89 86 64 72 95 57 96 89 80 84 73 65 59 76 86 61 76 74 79 61 54 77 92 74 76 77 65 95 81 80 66 92 55 89 74 53 73 57 88 94 
54 77 92 74 76 77 65 95 81 80 66 92 55 89 74 53 73 57 88 94 57 88 79 53 58 91 89 56 58 61 83 67 57 53 98 71 90 86 54 81 91 84 77 65 61 51 54 89 76 94 78 58 66 75 60 58 77 51 66 78 76 98 73 59 99 96 64 64 54 95 88 53 97 59 50 62 63 65 65 80 68 83 53 60 72 84 89 95 91 50 89 95 96 83 52 99 69 77 60 60 69 60 85 61 61 82 52 68 64 84 66 56 91 84 64 70 82 92 89 88 
69 60 85 61 61 82 52 68 64 84 66 56 91 84 64 70 82 92 89 88 53 81 61 76 89 80 87 60 51 97 78 95 88 58 88 50 84 80 91 82 67 65 94 50 99 62 71 66 86 61 76 52 64 80 58 64 63 68 96 60 67 86 50 78 80 83 53 92 72 96 78 76 65 66 85 77 94 92 72 91 96 99 73 99 82 90 84 65 87 98 93 96 57 62 99 60 70 73 87 81 75 60 85 96 60 61 71 66 84 83 50 92 90 77 74 98 79 66 55 65 
75 60 85 96 60 61 71 66 84 83 50 92 90 77 74 98 79 66 55 65 50 64 73 95 84 63 52 92 60 51 89 68 62 53 72 98 89 99 89 56 55 80 57 92 76 70 55 71 82 81 75 84 54 61 57 52 90 96 50 59 76 77 94 55 55 95 79 79 71 57 86 65 57 62 62 55 58 75 86 55 58 84 63 90 89 90 81 80 72 55 98 55 55 99 76 74 56 52 89 88 79 71 91 67 93 84 52 59 53 75 71 63 74 74 92 96 53 67 76 96 
79 71 91 67 93 84 52 59 53 75 71 63 74 74 92 96 53 67 76 96 70 73 60 95 61 57 94 55 99 59 97 55 98 88 78 97 59 81 78 62 95 96 61 65 69 54 51 82 51 96 62 75 83 50 69 68 79 95 68 51 85 70 62 80 66 72 71 51 98 54 90 76 71 96 78 77 64 84 90 71 65 75 94 90 88 59 81 55 59 92 94 91 88 65 91 54 55 81 85 90 74 94 69 81 89 78 85 78 60 87 68 70 64 75 82 65 52 79 86 89 
74 94 69 81 89 78 85 78 60 87 68 70 64 75 82 65 52 79 86 89 81 62 62 84 62 78 95 78 50 76 65 89 51 87 77 57 83 66 92 72 63 93 99 62 76 90 87 63 95 69 95 79 62 86 66 79 51 73 81 71 83 61 90 72 59 51 60 60 88 89 77 65 72 88 65 90 98 64 78 85 86 60 82 90 57 69 93 77 52 72 64 68 74 53 52 92 81 93 99 86 92 67 83 97 85 71 61 84 67 63 86 75 70 87 83 57 97 97 68 69 
92 67 83 97 85 71 61 84 67 63 86 75 70 87 83 57 97 97 68 69 89 81 71 67 65 76 85 87 58 94 72 78 70 88 73 65 65 92 76 81 53 92 60 54 71 70 58 86 88 61 84 67 73 59 86 71 54 69 54 76 60 98 80 97 59 90 61 75 92 73 79 52 61 94 82 72 64 66 89 82 78 55 94 76 63 84 87 59 76 63 90 71 90 58 99 73 57 87 93 55 71 61 75 65 69 57 86 82 57 80 51 92 68 55 59 89 74 89 67 70 
71 61 75 65 69 57 86 82 57 80 51 92 68 55 59 89 74 89 67 70 69 61 72 51 75 72 79 83 78 97 60 54 75 86 80 64 84 60 89 58 88 79 51 86 58 59 68 82 67 77 90 81 90 81 80 50 54 95 72 86 56 85 81 88 53 76 81 90 82 89 95 63 69 86 97 57 96 83 97 59 89 88 57 59 83 50 78 78 86 52 66 51 71 59 91 63 89 94 91 56 93 63 89 68 92 56 71 59 51 83 94 95 94 85 79 98 73 92 50 88 
93 63 89 68 92 56 71 59 51 83 94 95 94 85 79 98 73 92 50 88 92 98 53 67 92 85 87 52 88 64 51 53 53 64 57 76 69 74 96 51 69 78 73 51 67 86 91 69 54 94 67 90 61 60 89 64 50 62 58 93 67 52 52 85 59 65 82 60 77 57 72 75 60 95 88 81 72 98 60 59 95 86 96 78 56 90 75 78 95 97 52 66 54 66 60 81 58 70 93 54 61 77 72 64 70 63 60 51 78 82 79 52 77 64 68 77 52 66 96 97 
61 77 72 64 70 63 60 51 78 82 79 52 77 64 68 77 52 66 96 97 87 71 98 78 69 70 85 67 69 71 55 84 57 74 65 50 67 93 64 91 64 61 60 53 92 77 63 54 58 87 82 54 96 90 77 78 92 83 78 81 57 79 55 74 79 52 90 88 86 91 78 91 91 92 88 88 79 52 79 81 93 66 70 84 81 91 50 62 76 63 73 62 73 99 98 64 78 85 89 95 84 96 77 51 94 93 99 94 77 76 76 79 93 72 88 91 55 60 76 72 
84 96 77 51 94 93 99 94 77 76 76 79 93 72 88 91 55 60 76 72 97 98 75 56 71 62 71 67 95 59 97 85 80 94 82 69 52 74 77 56 99 78 86 97 56 71 51 71 94 84 54 71 79 98 68 77 90 76 71 87 56 93 70 66 68 62 89 77 98 99 87 99 63 63 53 98 61 62 92 53 73 96 61 96 62 66 84 88 71 51 83 58 92 89 90 89 81 72 91 71 99 70 58 94 52 99 79 82 73 97 99 96 61 58 75 98 94 92 62 95 
99 70 58 94 52 99 79 82 73 97 99 96 61 58 75 98 94 92 62 95 79 78 89 76 73 88 89 72 88 85 96 62 65 72 56 60 96 99 54 83 90 67 74 68 63 64 50 88 59 54 91 60 80 79 67 89 70 74 92 68 61 52 70 80 96 66 78 72 68 84 70 71 80 81 55 91 80 57 80 83 82 83 85 85 69 96 99 84 78 63 95 56 82 79 50 57 77 57 63 79 69 52 63 56 83 92 56 52 69 91 90 76 55 84 70 57 89 81 75 64 
69 52 63 56 83 92 56 52 69 91 90 76 55 84 70 57 89 81 75 64 66 62 96 61 98 88 79 80 63 70 91 57 67 99 66 99 65 68 56 62 52 79 60 75 96 79 69 65 95 65 87 71 77 86 50 52 56 52 83 69 95 89 64 89 57 98 57 94 98 71 91 68 79 99 50 82 78 72 85 75 93 96 74 96 50 78 82 69 93 88 61 94 86 77 98 68 62 95 78 87 81 94 83 50 89 61 80 86 67 77 94 73 83 61 81 65 64 74 55 96 
81 94 83 50 89 61 80 86 67 77 94 73 83 61 81 65 64 74 55 96 72 62 96 69 90 87 66 57 91 94 72 61 71 69 73 94 71 82 55 93 59 64 86 54 59 95 78 73 85 88 68 63 86 88 88 97 59 64 75 88 64 58 73 87 72 81 80 94 51 60 53 93 64 86 64 65 55 53 57 92 88 92 83 88 51 75 62 98 71 76 50 71 60 94 60 98 54 70 74 92 88 70 79 58 93 56 70 91 81 64 64 55 90 91 94 98 61 55 59 50 
88 70 79 58 93 56 70 91 81 64 64 55 90 91 94 98 61 55 59 50 69 83 67 98 61 92 81 72 86 94 56 60 85 91 54 84 96 52 91 62 59 87 90 56 74 96 68 86 85 64 53 63 68 86 89 62 84 93 66 54 60 78 56 77 51 76 77 55 92 90 78 53 68 60 95 86 95 60 83 71 71 91 93 97 71 73 86 98 99 93 98 69 70 88 72 65 59 61 56 98 81 58 77 90 77 95 80 85 97 79 92 65 73 62 69 67 76 65 54 51 
81 58 77 90 77 95 80 85 97 79 92 65 73 62 69 67 76 65 54 51 74 60 79 66 77 74 78 76 81 96 71 84 96 80 63 72 70 86 52 96 93 80 79 87 67 67 85 94 51 77 97 94 94 69 51 62 63 96 99 50 88 78 86 82 54 76 88 89 72 74 54 52 97 75 87 59 80 76 61 80 54 59 87 56 67 88 81 76 71 76 54 78 96 68 81 58 77 97 97 76 83 56 73 86 83 51 55 88 94 97 68 91 66 86 57 57 81 75 85 96 
83 56 73 86 83 51 55 88 94 97 68 91 66 86 57 57 81 75 85 96 50 74 76 54 65 50 86 88 94 61 51 57 57 61 73 96 78 53 94 57 50 93 60 96 83 79 80 72 66 90 82 56 85 87 74 51 94 92 60 88 51 90 83 96 85 55 75 83 54 79 53 68 90 72 76 91 70 83 71 95 79 84 58 93 64 59 55 65 73 63 73 92 87 71 55 53 67 71 65 72 64 84 58 71 84 84 55 74 92 97 94 76 54 50 57 86 50 73 62 63 
64 84 58 71 84 84 55 74 92 97 94 76 54 50 57 86 50 73 62 63 60 96 97 82 79 65 59 94 91 80 78 50 50 81 98 70 62 86 52 73 66 86 51 60 90 54 86 71 95 78 98 67 61 56 99 56 85 52 51 62 91 79 83 51 81 60 63 77 83 86 93 79 59 95 99 91 55 93 50 86 84 73 58 93 62 61 50 70 57 74 99 58 71 95 58 98 70 66 88 76 77 60 70 71 78 94 61 89 78 98 56 51 97 78 78 61 60 76 66 71 
77 60 70 71 78 94 61 89 78 98 56 51 97 78 78 61 60 76 66 71 62 98 73 97 90 90 73 83 87 50 53 60 80 73 74 56 54 75 66 89 56 81 91 82 97 67 85 79 89 74 56 97 89 90 57 68 95 90 87 87 66 59 88 65 51 80 70 59 51 85 57 85 80 62 59 98 89 99 55 65 76 71 97 53 95 80 61 54 63 97 93 52 75 60 62 82 57 85 71 73 68 79 98 83 53 67 80 69 67 75 79 86 94 54 53 52 75 85 95 62 
68 79 98 83 53 67 80 69 67 75 79 86 94 54 53 52 75 85 95 62 70 63 78 86 97 63 60 81 96 70 67 71 99 55 97 98 69 99 61 53 93 96 61 91 53 80 76 94 77 96 62 63 57 53 72 69 73 72 91 57 75 60 91 66 75 68 62 77 75 88 69 67 59 83 98 51 61 83 91 53 95 57 77 90 74 61 57 80 60 92 51 98 93 98 78 59 92 99 64 79 89 68 59 86 77 83 57 69 82 67 89 99 76 89 59 77 79 64 58 78 
89 68 59 86 77 83 57 69 82 67 89 99 76 89 59 77 79 64 58 78 89 85 58 54 52 76 58 87 68 71 76 73 95 95 75 85 80 60 67 52 96 92 98 82 56 91 98 68 60 64 99 62 79 77 51 58 86 51 55 90 92 85 75 57 75 77 54 58 88 86 92 71 84 98 81 61 66 81 65 80 62 69 58 83 56 71 88 55 52 98 97 88 79 94 89 77 66 53 57 75 74 65 93 52 72 73 76 58 87 91 69 54 88 93 87 58 80 97 58 54 
74 65 93 52 72 73 76 58 87 91 69 54 88 93 87 58 80 97 58 54 54 82 75 52 95 67 80 95 82 52 66 88 84 87 77 84 70 54 97 75 75 52 86 50 96 78 59 70 98 77 92 67 95 65 73 76 50 88 62 63 74 55 87 87 53 50 67 89 69 85 99 63 83 71 83 50 59 52 86 84 92 62 71 89 74 91 61 76 81 63 84 63 71 58 87 73 60 61 96 82 97 54 54 90 84 85 96 55 80 69 71 79 54 94 61 85 99 58 60 73 
97 54 54 90 84 85 96 55 80 69 71 79 54 94 61 85 99 58 60 73 80 82 63 68 50 87 93 92 89 76 93 53 99 50 54 81 90 84 63 86 56 85 94 79 97 81 77 70 58 64 82 55 93 56 96 57 81 54 52 51 92 91 63 57 98 96 95 77 60 84 50 58 50 70 90 50 93 83 89 69 90 58 98 68 98 68 96 70 79 58 81 86 61 73 61 77 53 94 89 75 59 94 99 93 98 93 61 65 80 58 95 54 74 85 59 66 58 98 50 54 
59 94 99 93 98 93 61 65 80 58 95 54 74 85 59 66 58 98 50 54 54 89 86 63 61 89 63 72 83 61 55 79 98 64 93 50 53 74 70 75 62 78 81 61 79 82 70 88 66 62 89 99 52 77 97 62 97 50 77 67 65 53 75 83 83 78 93 84 74 93 83 79 60 51 99 59 80 50 65 57 53 71 75 83 64 77 50 69 81 71 62 93 50 58 74 79 93 99 91 53 81 81 76 78 58 84 51 98 96 75 73 73 77 84 83 68 61 79 82 66 
81 81 76 78 58 84 51 98 96 75 73 73 77 84 83 68 61 79 82 66 73 59 62 83 64 95 95 77 93 87 56 81 71 99 85 95 93 92 87 95 53 60 58 77 91 90 66 73 68 95 65 78 51 94 96 83 65 64 57 76 54 50 61 57 52 88 85 72 60 60 79 82 54 90 52 83 80 82 50 87 61 90 60 85 53 64 50 99 76 74 97 84 79 50 63 86 80 62 95 79 91 76 96 68 72 54 77 72 57 86 86 66 50 88 77 50 72 93 61 68 
91 76 96 68 72 54 77 72 57 86 86 66 50 88 77 50 72 93 61 68 84 63 76 70 90 75 71 50 59 57 72 73 60 60 86 98 55 80 85 85 61 51 90 96 84 76 89 75 59 82 65 98 90 71 61 77 95 96 60 71 91 67 60 68 92 93 68 92 78 61 67 83 72 87 59 68 58 70 84 75 61 67 94 60 68 82 55 96 59 72 95 72 92 53 93 64 56 69 51 78 79 54 88 69 68 97 75 61 89 84 57 50 78 52 77 90 76 65 87 79 
79 54 88 69 68 97 75 61 89 84 57 50 78 52 77 90 76 65 87 79 52 76 71 93 51 95 52 65 70 62 62 59 79 83 92 73 79 67 80 84 84 71 91 76 60 50 80 70 63 65 72 56 57 69 78 94 78 55 53 81 98 75 51 86 92 80 99 58 77 65 87 77 65 88 75 90 52 93 51 90 78 62 87 87 69 92 99 83 88 59 73 79 74 50 54 95 61 67 79 97 50 89 57 71 69 72 82 52 76 81 97 99 54 79 96 64 87 57 88 53 
