53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	28	22	46	19	21	5	49	16	4	36	35	8	12	32	50	11	18	38	6	48	31	2	33	1	15	29	47	42	43	37	25	20	23	3	7	13	30	27	45	44	17	14	41	39	26	34	9	40	3897
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	28	22	46	19	21	5	49	16	4	36	35	8	12	32	50	11	18	38	6	48	31	2	33	1	15	29	47	42	43	37	25	20	23	3	7	13	30	27	45	44	17	14	41	39	26	34	9	40	3897
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	28	22	46	19	21	5	49	16	4	36	35	8	12	32	50	11	18	38	6	48	31	2	33	1	15	29	47	42	43	37	25	20	23	3	7	13	30	27	45	44	17	14	41	39	26	34	9	40	3897
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	28	5	46	21	27	47	48	45	49	4	8	12	32	11	18	15	19	50	36	6	31	16	2	38	41	44	33	1	35	39	29	42	25	43	37	23	30	20	3	7	13	17	14	34	9	40	26	3962
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	30	27	45	50	47	49	48	4	8	12	21	32	28	11	18	15	6	31	16	2	38	33	1	35	19	29	42	23	25	43	14	20	41	3	7	13	17	37	36	39	34	9	40	26	44	3953
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	30	27	45	50	47	49	48	4	8	12	21	32	28	11	18	15	6	31	16	2	38	33	1	35	19	29	42	23	25	43	14	20	41	3	7	13	17	37	36	39	34	9	40	26	44	3953
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	30	27	45	50	47	49	48	4	8	12	21	32	28	11	18	15	6	31	16	2	38	33	1	35	19	29	42	23	25	43	14	20	41	3	7	13	17	37	36	39	34	9	40	26	44	3953
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	30	27	45	50	47	49	48	4	8	12	21	32	28	11	18	15	6	31	16	2	38	33	1	35	19	29	42	23	25	43	14	20	41	3	7	13	17	37	36	39	34	9	40	26	44	3953
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	28	22	46	19	21	5	49	16	4	36	35	8	12	32	50	11	18	38	6	48	31	2	33	1	15	29	47	42	43	37	25	20	23	3	7	13	30	27	45	44	17	14	41	39	26	34	9	40	3897
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	28	22	46	19	21	5	49	16	4	36	35	8	12	32	50	11	18	38	6	48	31	2	33	1	15	29	47	42	43	37	25	20	23	3	7	13	30	27	45	44	17	14	41	39	26	34	9	40	3897
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	28	22	46	19	21	5	49	16	4	36	35	8	12	32	50	11	18	38	6	48	31	2	33	1	15	29	47	42	43	37	25	20	23	3	7	13	30	27	45	44	17	14	41	39	26	34	9	40	3897
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	28	5	46	21	27	47	48	45	49	4	8	12	32	11	18	15	19	50	36	6	31	16	2	38	41	44	33	1	35	39	29	42	25	43	37	23	30	20	3	7	13	17	14	34	9	40	26	3962
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	30	27	45	50	47	49	48	4	8	12	21	32	28	11	18	15	6	31	16	2	38	33	1	35	19	29	42	23	25	43	14	20	41	3	7	13	17	37	36	39	34	9	40	26	44	3953
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	30	27	45	50	47	49	48	4	8	12	21	32	28	11	18	15	6	31	16	2	38	33	1	35	19	29	42	23	25	43	14	20	41	3	7	13	17	37	36	39	34	9	40	26	44	3953
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	30	27	45	50	47	49	48	4	8	12	21	32	28	11	18	15	6	31	16	2	38	33	1	35	19	29	42	23	25	43	14	20	41	3	7	13	17	37	36	39	34	9	40	26	44	3953
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	30	27	45	50	47	49	48	4	8	12	21	32	28	11	18	15	6	31	16	2	38	33	1	35	19	29	42	23	25	43	14	20	41	3	7	13	17	37	36	39	34	9	40	26	44	3953
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	28	22	46	19	21	5	49	16	4	36	35	8	12	32	50	11	18	38	6	48	31	2	33	1	15	29	47	42	43	37	25	20	23	3	7	13	30	27	45	44	17	14	41	39	26	34	9	40	3897
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	28	22	46	19	21	5	49	16	4	36	35	8	12	32	50	11	18	38	6	48	31	2	33	1	15	29	47	42	43	37	25	20	23	3	7	13	30	27	45	44	17	14	41	39	26	34	9	40	3897
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	28	22	46	19	21	5	49	16	4	36	35	8	12	32	50	11	18	38	6	48	31	2	33	1	15	29	47	42	43	37	25	20	23	3	7	13	30	27	45	44	17	14	41	39	26	34	9	40	3897
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	28	5	46	21	27	47	48	45	49	4	8	12	32	11	18	15	19	50	36	6	31	16	2	38	41	44	33	1	35	39	29	42	25	43	37	23	30	20	3	7	13	17	14	34	9	40	26	3962
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	30	27	45	50	47	49	48	4	8	12	21	32	28	11	18	15	6	31	16	2	38	33	1	35	19	29	42	23	25	43	14	20	41	3	7	13	17	37	36	39	34	9	40	26	44	3953
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
53	24	10	22	5	46	21	27	48	45	4	28	8	12	32	39	11	18	15	47	19	6	31	36	16	2	38	41	44	33	1	35	29	42	25	43	37	23	49	50	30	20	3	7	13	17	14	34	9	40	26	3980
