39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	17	13	41	40	48	39	44	42	46	3	36	29	34	14	38	11	9	10	1	15	16	26	30	2	20	25	33	49	28	19	35	12	21	32	7	22	23	37	6	47	43	5	18	27	8	4	45	50	31	2596
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	17	13	3	41	39	42	29	44	40	36	46	48	47	34	14	38	11	9	10	1	15	16	26	30	2	20	25	33	28	19	35	12	21	32	7	22	23	37	6	49	43	5	18	27	8	4	45	50	31	2599
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	17	13	41	40	48	39	44	42	46	3	36	29	34	14	38	11	9	10	1	15	16	26	30	2	20	25	33	49	28	19	35	12	21	32	7	22	23	37	6	47	43	5	18	27	8	4	45	50	31	2596
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	24	40	13	48	41	39	42	29	44	28	43	3	36	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	18	32	17	8	4	45	50	37	31	2613
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	17	13	3	41	39	42	29	44	40	36	46	48	47	34	14	38	11	9	10	1	15	16	26	30	2	20	25	33	28	19	35	12	21	32	7	22	23	37	6	49	43	5	18	27	8	4	45	50	31	2599
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	17	13	3	41	39	42	29	44	40	36	46	48	47	34	14	38	11	9	10	1	15	16	26	30	2	20	25	33	28	19	35	12	21	32	7	22	23	37	6	49	43	5	18	27	8	4	45	50	31	2599
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	17	13	3	41	39	42	29	44	40	36	46	48	47	34	14	38	11	9	10	1	15	16	26	30	2	20	25	33	28	19	35	12	21	32	7	22	23	37	6	49	43	5	18	27	8	4	45	50	31	2599
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	47	46	49	50	45	24	44	40	48	41	39	29	37	28	17	13	32	3	36	43	34	14	38	42	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	7	22	23	6	31	5	18	27	8	4	2616
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
39	24	46	44	49	40	50	29	17	13	41	37	3	39	43	36	48	42	14	38	11	9	10	1	15	16	26	30	2	20	25	33	19	35	12	21	27	34	7	22	23	6	5	31	18	32	28	47	45	8	4	2603
