66	88	98	97	92	99	94	96	91	100	83	85	93	61	80	73	82	87	70	81	72	65	57	68	54	49	76	84	69	47	78	37	59	62	95	50	58	44	42	29	20	48	45	53	3	60	64	27	66	21	34	22	43	52	36	30	40	75	28	41	8	33	77	6	55	35	25	31	16	24	46	4	14	1	7	32	79	18	19	67	17	74	5	13	11	10	23	9	15	26	2	12	63	38	56	89	71	51	39	90	86	5192
66	83	94	73	98	99	85	96	97	93	92	91	88	82	90	87	81	80	74	79	61	84	75	65	57	68	72	70	67	49	69	71	47	100	78	20	59	76	50	62	95	77	37	44	45	3	48	27	21	34	22	52	30	36	40	28	41	58	8	33	43	60	1	55	35	25	42	31	16	24	32	4	6	7	17	18	19	46	5	13	66	11	10	14	64	23	9	15	26	2	12	63	38	56	89	51	39	86	54	29	53	5165
66	61	80	94	98	57	49	97	81	99	91	69	47	37	93	72	82	73	75	71	68	66	84	59	62	70	76	50	58	44	88	96	92	42	20	48	45	60	3	64	52	27	21	34	22	43	100	36	79	28	67	40	31	41	74	33	8	30	32	1	63	35	95	25	55	16	24	4	6	7	18	14	46	17	29	5	13	19	11	10	23	26	9	15	2	12	83	53	38	54	56	78	51	65	87	89	77	85	86	39	90	5169
66	83	61	80	91	92	96	94	98	95	97	57	49	81	69	47	99	37	93	72	82	73	75	71	68	66	84	59	62	70	76	50	58	44	88	42	100	20	48	45	60	3	64	52	27	21	34	22	43	36	79	89	28	67	40	31	41	74	33	8	30	32	1	63	35	25	55	16	24	4	6	7	18	14	46	17	29	5	13	19	11	10	23	26	9	15	2	12	53	38	54	56	78	51	65	87	77	85	86	39	90	5181
66	83	91	94	98	92	85	88	97	80	73	93	82	81	65	61	54	57	68	72	49	84	70	69	47	37	59	62	76	89	50	99	58	44	96	42	29	20	100	48	45	53	3	60	64	27	66	21	34	22	43	52	36	30	40	75	79	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	78	18	19	67	17	74	5	13	11	10	23	9	15	26	2	12	63	38	90	56	71	51	39	87	77	86	95	5154
66	88	98	97	92	99	94	96	91	100	83	85	93	80	73	82	95	81	74	70	72	79	84	75	69	54	68	87	57	67	49	78	47	20	59	64	50	62	76	37	44	42	60	58	53	48	45	3	27	21	22	52	89	65	40	31	30	4	28	63	56	55	34	41	8	33	43	1	35	25	32	16	24	36	6	7	17	18	19	71	5	13	11	10	14	23	9	15	26	2	12	66	61	38	46	77	51	39	90	86	29	5192
66	83	94	73	98	99	85	96	97	93	92	91	88	82	90	87	81	80	74	79	61	84	65	54	57	49	75	47	78	69	37	77	59	62	72	70	50	76	95	44	100	42	29	20	48	45	60	3	58	27	21	34	22	68	43	36	30	64	40	39	63	4	28	41	8	33	52	55	89	6	35	25	31	16	24	46	19	18	7	32	17	1	5	13	11	10	14	23	9	15	26	2	12	38	56	66	71	51	67	86	53	5165
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	70	81	65	54	57	49	75	79	47	37	72	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	19	18	7	32	17	1	5	13	11	10	14	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	73	94	98	83	97	93	99	92	96	91	82	81	80	74	79	87	61	84	75	65	57	68	90	72	69	67	54	49	70	47	78	20	88	77	59	76	50	62	100	37	64	44	95	42	60	58	48	45	3	21	63	71	22	30	28	39	41	40	52	8	33	43	27	6	55	36	35	56	25	66	85	89	31	16	24	4	14	1	32	7	34	17	18	19	5	13	11	10	23	26	9	15	2	12	38	51	29	46	86	53	5161
66	88	98	97	91	92	96	99	94	93	73	82	100	80	74	79	61	57	54	68	84	75	49	81	47	69	37	72	59	62	70	95	50	58	44	76	42	29	20	48	45	53	67	3	60	83	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	19	18	7	32	17	1	5	13	11	10	14	23	26	9	15	63	2	12	38	56	66	78	71	51	65	87	89	77	85	86	39	90	5192
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	19	18	7	32	17	1	5	13	11	10	14	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	83	91	94	98	92	85	88	97	93	99	73	82	81	80	74	79	87	61	84	75	65	57	68	90	72	70	67	49	69	71	47	78	20	96	59	76	50	62	77	37	100	60	58	44	95	45	3	48	27	21	34	22	52	40	30	28	36	41	8	33	43	6	55	35	25	31	16	24	46	4	23	18	7	32	17	42	1	5	13	11	10	14	64	19	26	9	15	63	2	12	66	38	51	56	89	39	86	54	29	53	5154
66	88	98	97	92	99	94	96	91	100	83	85	93	61	80	87	73	82	72	81	70	65	57	68	49	75	79	47	37	84	69	59	78	62	50	58	66	76	44	89	42	20	48	45	3	60	64	27	4	21	34	22	52	40	28	36	31	74	95	63	41	29	33	8	43	30	32	6	35	25	55	16	24	46	14	1	7	18	23	17	5	13	11	10	19	26	9	15	2	12	67	53	38	54	77	56	71	51	39	90	86	5192
66	83	94	73	98	99	85	96	97	93	92	91	88	82	90	87	81	80	74	79	61	84	65	54	57	49	75	47	78	69	37	77	59	62	72	70	50	76	95	44	100	42	29	20	48	45	60	3	58	27	21	34	22	68	43	36	30	64	40	39	63	4	28	41	8	33	52	55	89	6	35	25	31	16	24	46	19	18	7	32	17	1	5	13	11	10	14	23	9	15	26	2	12	38	56	66	71	51	67	86	53	5165
66	88	98	97	92	99	94	96	91	100	83	85	93	80	73	87	82	81	74	79	61	57	68	84	75	67	49	69	47	78	20	72	59	70	50	62	37	64	58	53	44	76	45	89	60	3	48	27	21	34	22	52	40	95	28	36	31	41	42	4	33	8	43	30	32	1	35	25	55	16	24	66	6	7	18	14	17	46	5	13	19	11	10	23	26	9	15	2	12	63	65	38	71	54	77	56	51	39	90	86	29	5192
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	19	18	7	32	17	1	5	13	11	10	14	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	19	18	7	32	17	1	5	13	11	10	14	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	83	94	88	98	97	99	91	73	85	93	92	82	87	80	74	79	61	57	49	47	84	75	78	37	89	81	67	59	62	64	50	58	44	72	70	69	42	76	29	20	100	90	60	96	48	45	3	21	22	68	63	31	52	36	30	40	95	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	86	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	71	51	77	5189
66	73	94	98	83	97	93	92	82	80	74	79	61	99	57	49	47	84	75	78	37	88	90	85	81	67	59	62	64	50	58	44	70	72	69	42	96	87	91	76	29	20	100	60	95	48	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	89	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	71	51	77	86	5161
66	73	94	96	99	91	98	88	97	85	93	92	82	89	80	74	79	61	57	49	47	84	75	78	37	81	67	59	62	64	50	58	44	70	72	87	69	42	76	29	20	100	90	60	48	95	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	86	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	83	71	51	77	5161
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	18	19	17	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	73	94	98	83	97	93	92	82	80	74	79	61	99	57	49	47	84	75	78	37	88	90	85	81	67	59	62	64	50	58	44	70	72	69	42	96	87	91	76	29	20	100	60	95	48	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	89	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	71	51	77	86	5161
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	19	18	7	32	17	1	5	13	11	10	14	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	83	91	94	98	85	88	97	92	99	96	80	73	93	82	72	81	70	65	79	54	57	68	100	67	49	47	84	75	78	20	74	59	76	69	50	62	37	44	42	60	58	48	45	3	21	63	71	77	22	39	61	64	66	87	40	31	30	52	55	89	28	95	41	8	27	86	33	1	35	25	16	32	24	4	6	7	17	18	19	34	43	29	36	5	13	11	10	14	23	9	15	26	2	12	38	46	56	51	53	90	5154
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	83	91	94	98	85	88	97	92	99	96	80	73	93	82	72	81	70	65	79	54	57	68	100	67	49	47	84	75	78	20	74	59	76	69	50	62	37	44	42	60	58	48	45	3	21	63	71	77	22	39	61	64	66	87	40	31	30	52	55	89	28	95	41	8	27	86	33	1	35	25	16	32	24	4	6	7	17	18	19	34	43	29	36	5	13	11	10	14	23	9	15	26	2	12	38	46	56	51	53	90	5154
66	83	91	94	98	85	88	97	92	99	96	80	73	93	82	74	72	84	81	79	75	54	57	68	70	69	71	67	49	47	76	78	20	59	100	50	62	37	44	42	60	58	48	45	3	21	63	65	87	89	22	39	61	64	66	40	31	30	52	28	95	41	8	27	33	1	35	25	16	32	24	36	43	4	6	7	17	77	18	55	56	5	13	34	23	11	10	14	19	9	15	26	2	12	51	38	29	46	86	53	90	5154
66	73	94	98	83	97	93	92	82	80	74	79	61	99	57	49	47	84	75	78	37	88	90	85	81	67	59	62	64	50	58	44	70	72	69	42	96	87	91	76	29	20	100	60	95	48	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	89	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	71	51	77	86	5161
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	70	81	65	54	57	49	75	79	47	37	72	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	73	94	96	99	91	98	88	97	85	93	92	82	89	80	74	79	61	57	49	47	84	75	78	37	81	67	59	62	64	50	58	44	70	72	87	69	42	76	29	20	100	90	60	48	95	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	86	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	83	71	51	77	5161
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	18	19	17	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	73	94	98	83	97	93	92	82	80	74	79	61	99	57	49	47	84	75	78	37	88	90	85	81	67	59	62	64	50	58	44	70	72	69	42	96	87	91	76	29	20	100	60	95	48	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	89	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	71	51	77	86	5161
66	73	94	96	99	91	98	88	97	85	93	92	82	89	80	74	79	61	57	49	47	84	75	78	37	81	67	59	62	64	50	58	44	70	72	87	69	42	76	29	20	100	90	60	48	95	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	86	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	83	71	51	77	5161
66	73	94	98	83	97	93	92	82	80	74	79	61	99	57	49	47	84	75	78	37	88	90	85	81	67	59	62	64	50	58	44	70	72	69	42	96	87	91	76	29	20	100	60	95	48	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	89	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	71	51	77	86	5161
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	18	19	17	5	13	11	10	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	73	94	96	99	91	98	88	97	85	93	92	82	89	80	74	79	61	57	49	47	84	75	78	37	81	67	59	62	64	50	58	44	70	72	87	69	42	76	29	20	100	90	60	48	95	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	86	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	83	71	51	77	5161
66	73	94	96	99	91	98	88	97	85	93	92	82	89	80	74	79	61	57	49	47	84	75	78	37	81	67	59	62	64	50	58	44	70	72	87	69	42	76	29	20	100	90	60	48	95	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	86	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	83	71	51	77	5161
66	73	94	98	83	97	93	92	82	80	74	79	61	99	57	49	47	84	75	78	37	88	90	85	81	67	59	62	64	50	58	44	70	72	69	42	96	87	91	76	29	20	100	60	95	48	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	89	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	71	51	77	86	5161
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	18	19	17	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	19	18	7	32	17	1	5	13	11	10	14	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	70	81	65	54	57	49	75	79	47	37	72	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	18	19	17	5	13	11	10	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	19	18	7	32	17	1	5	13	11	10	14	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	73	94	96	99	91	98	88	97	85	93	92	82	89	80	74	79	61	57	49	47	84	75	78	37	81	67	59	62	64	50	58	44	70	72	87	69	42	76	29	20	100	90	60	48	95	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	86	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	83	71	51	77	5161
66	73	94	96	99	91	98	88	97	85	93	92	82	89	80	74	79	61	57	49	47	84	75	78	37	81	67	59	62	64	50	58	44	70	72	87	69	42	76	29	20	100	90	60	48	95	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	86	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	83	71	51	77	5161
66	73	94	98	83	97	93	92	82	80	74	79	61	99	57	49	47	84	75	78	37	88	90	85	81	67	59	62	64	50	58	44	70	72	69	42	96	87	91	76	29	20	100	60	95	48	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	89	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	71	51	77	86	5161
66	73	94	98	83	97	93	92	82	80	74	79	61	99	57	49	47	84	75	78	37	88	90	85	81	67	59	62	64	50	58	44	70	72	69	42	96	87	91	76	29	20	100	60	95	48	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	89	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	71	51	77	86	5161
66	73	94	96	99	91	98	88	97	85	93	92	82	89	80	74	79	61	57	49	47	84	75	78	37	81	67	59	62	64	50	58	44	70	72	87	69	42	76	29	20	100	90	60	48	95	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	86	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	83	71	51	77	5161
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	18	19	17	5	13	11	10	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	73	94	98	83	97	93	92	82	80	74	79	61	99	57	49	47	84	75	78	37	88	90	85	81	67	59	62	64	50	58	44	70	72	69	42	96	87	91	76	29	20	100	60	95	48	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	89	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	71	51	77	86	5161
66	73	94	98	83	97	93	92	82	80	74	79	61	99	57	49	47	84	75	78	37	88	90	85	81	67	59	62	64	50	58	44	70	72	69	42	96	87	91	76	29	20	100	60	95	48	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	89	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	71	51	77	86	5161
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	19	18	7	32	17	1	5	13	11	10	14	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
66	83	88	98	97	99	94	96	91	93	92	61	85	80	73	82	89	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	100	90	42	29	20	95	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	14	1	7	32	17	18	19	5	13	11	10	23	26	9	68	15	63	2	12	38	56	71	66	87	77	51	39	86	5198
66	73	94	96	99	91	98	88	97	85	93	92	82	89	80	74	79	61	57	49	47	84	75	78	37	81	67	59	62	64	50	58	44	70	72	87	69	42	76	29	20	100	90	60	48	95	45	3	21	22	68	63	31	52	36	30	40	39	4	28	41	8	27	33	55	53	1	56	35	25	16	32	24	86	6	7	17	18	19	34	43	46	5	13	11	65	10	14	23	9	15	26	2	12	66	38	54	83	71	51	77	5161
66	88	98	97	91	92	96	99	94	93	83	61	80	100	85	73	87	82	81	65	54	57	49	75	79	47	72	70	37	84	69	59	62	76	50	58	44	95	42	29	20	48	45	53	67	78	3	60	74	64	27	21	34	22	43	52	36	30	40	28	41	8	33	6	55	35	25	31	16	24	46	4	19	18	7	32	17	1	5	13	11	10	14	23	26	9	68	15	63	2	12	89	38	56	71	66	77	51	39	90	86	5192
