72	24	46	65	95	78	98	66	99	55	28	64	61	39	96	80	81	75	69	72	60	87	36	58	8	12	3	91	92	54	57	97	18	94	93	82	89	70	49	74	62	59	56	43	44	16	17	11	25	22	53	41	79	32	50	27	67	33	15	45	52	6	48	90	84	5	76	42	4	19	14	35	26	1	37	30	2	31	29	47	73	20	13	23	34	9	83	40	38	10	63	88	7	71	86	100	85	68	77	51	21	5535
72	87	24	80	72	46	65	66	68	55	95	28	61	39	76	78	97	60	64	58	96	86	75	49	54	36	8	12	92	59	83	74	89	93	82	70	57	16	44	56	62	3	53	4	18	43	17	25	22	52	41	32	15	11	6	5	50	47	37	27	67	42	33	48	45	19	14	90	1	35	26	30	73	98	77	84	2	31	29	94	69	79	20	85	13	23	34	9	51	40	38	10	63	71	88	81	91	100	7	99	21	5559
72	24	87	74	69	81	77	95	65	28	64	88	79	71	58	49	76	90	80	66	72	46	55	75	61	60	39	83	96	36	8	12	3	4	73	45	93	62	78	54	98	18	99	97	11	22	32	17	25	89	16	6	70	52	5	47	15	19	42	14	38	48	37	44	27	33	1	35	57	68	30	41	50	53	2	29	21	40	82	94	31	20	43	13	34	51	85	23	26	67	86	100	91	9	59	10	63	56	92	84	7	5517
72	87	98	72	69	46	49	95	24	75	65	61	77	83	74	85	79	71	76	55	66	64	68	39	90	96	70	54	88	43	8	12	16	3	93	73	50	57	4	60	18	52	58	82	11	22	41	97	62	32	17	25	44	6	5	94	59	80	81	84	15	19	14	48	37	36	27	40	33	35	92	1	34	30	42	31	2	26	29	47	28	20	89	78	45	13	23	9	53	100	91	67	86	56	51	10	38	7	63	99	21	5486
72	95	98	87	24	77	69	64	74	72	75	79	80	81	100	91	65	78	28	71	58	49	66	76	54	89	46	88	55	61	90	68	60	12	83	57	86	8	73	3	4	23	36	18	97	17	59	70	82	47	44	25	53	34	35	22	50	32	48	15	11	6	5	27	92	31	19	14	26	1	85	30	41	2	96	37	29	20	52	13	45	56	63	42	62	16	67	93	9	84	10	51	40	38	33	43	39	99	94	21	7	5546
72	95	69	24	65	28	72	79	71	89	58	80	49	66	77	64	74	68	46	55	91	75	87	61	60	96	97	39	73	83	36	8	12	3	4	45	93	98	62	78	54	18	11	86	22	32	17	25	16	6	70	52	5	47	15	19	42	14	38	48	37	44	27	33	1	35	57	30	41	50	53	2	29	82	21	40	31	20	13	43	34	23	26	9	59	67	88	100	81	94	76	85	99	51	90	10	63	56	92	84	7	5544
72	24	46	66	98	95	77	74	65	81	68	85	90	79	64	61	55	71	76	80	100	91	49	28	96	89	88	60	62	57	12	93	67	54	58	39	3	8	97	36	18	87	69	51	59	82	70	94	43	17	44	11	25	41	35	52	22	32	45	42	16	33	31	27	47	78	86	15	6	5	83	4	48	19	14	26	75	1	30	2	29	53	56	50	73	20	37	13	72	23	34	9	40	38	10	92	99	84	7	63	21	5518
72	95	24	69	8	46	75	66	65	61	85	96	83	80	74	71	76	91	72	97	60	62	49	55	12	16	3	54	92	28	56	4	57	70	78	18	52	93	58	17	25	94	23	35	50	59	88	47	22	32	15	11	6	5	27	63	48	37	45	87	38	31	19	14	26	1	30	98	34	2	29	89	40	82	42	53	20	67	86	13	73	41	77	84	79	90	36	9	10	33	43	39	64	44	68	81	21	51	100	7	99	5525
72	95	87	24	98	91	69	72	49	97	8	86	46	66	78	55	81	75	12	80	68	50	59	60	96	89	54	62	70	56	58	28	83	79	4	36	16	18	3	47	93	71	64	43	67	11	25	41	31	57	6	35	15	32	17	20	77	45	92	42	48	19	14	22	5	73	84	37	88	76	1	53	30	44	27	26	52	82	29	33	61	51	74	2	65	13	10	23	34	9	90	40	39	100	94	85	38	7	99	63	21	5527
72	87	24	69	65	95	28	81	80	72	98	75	46	66	61	68	49	60	78	39	89	70	54	62	82	93	58	55	96	86	8	12	57	3	4	31	84	74	36	18	43	64	83	59	97	73	11	22	85	41	32	17	25	16	76	6	5	52	15	48	50	45	42	19	14	27	37	33	53	1	35	30	2	29	47	20	13	34	79	23	26	9	10	40	38	7	63	21	67	51	56	90	92	94	71	88	100	77	99	91	44	5512
72	24	98	46	77	65	66	68	55	80	78	61	49	28	39	83	74	87	90	73	96	72	70	54	60	62	93	58	82	57	84	97	44	88	89	36	8	12	16	59	3	18	92	43	17	81	51	11	25	35	52	53	22	32	100	33	37	27	50	42	69	75	41	15	6	86	5	4	48	19	14	26	1	45	91	30	2	31	29	47	20	79	13	23	34	9	56	40	38	10	95	67	94	99	64	71	85	7	76	63	21	5553
72	24	65	95	28	81	98	80	72	75	79	71	89	58	91	46	66	86	55	39	96	64	77	61	51	68	36	8	12	3	4	45	18	43	52	74	11	83	22	47	93	48	32	17	97	25	49	42	16	6	5	57	15	19	14	27	37	33	1	35	44	30	41	2	50	53	29	60	21	31	40	38	78	20	67	13	99	34	87	62	63	85	69	56	23	70	54	26	82	76	9	90	100	94	73	59	88	10	92	84	7	5553
72	24	69	65	95	98	28	99	77	78	64	46	66	68	89	74	61	49	60	39	93	62	80	67	83	54	96	97	94	90	82	58	87	57	84	36	8	12	4	70	53	18	88	81	85	92	100	3	45	51	6	35	52	73	32	59	16	17	11	20	19	14	48	91	26	72	47	25	37	42	75	22	5	79	1	30	41	27	50	29	40	33	15	2	13	10	31	23	34	63	71	86	56	76	43	55	9	38	7	21	44	5508
72	24	69	87	95	65	28	46	66	61	96	97	85	39	76	64	74	80	68	60	8	12	86	75	71	67	3	58	89	45	77	52	54	49	36	18	57	47	70	82	43	59	63	93	98	73	11	25	23	34	35	37	42	22	31	32	100	27	50	48	15	17	6	5	4	19	14	26	1	83	30	41	94	2	29	72	20	78	40	13	16	9	79	10	33	81	84	53	88	62	90	56	55	91	92	51	99	44	21	38	7	5449
72	24	69	65	95	28	81	80	64	98	46	66	78	75	68	90	89	86	61	49	60	79	39	88	93	62	67	76	54	82	70	74	58	57	55	91	12	59	97	56	36	8	16	53	18	3	11	6	32	87	4	17	20	77	47	84	35	73	52	19	14	48	83	37	42	26	25	22	5	1	30	41	63	45	27	29	44	71	50	33	15	96	72	2	13	10	31	100	92	99	94	85	23	34	43	21	9	40	51	38	7	5473
72	24	65	95	28	81	98	80	72	75	79	71	89	58	91	46	66	86	55	39	96	64	77	61	51	68	36	8	12	3	4	45	18	43	52	74	11	83	22	47	93	48	32	17	97	25	49	42	16	6	5	57	15	19	14	27	37	33	1	35	44	30	41	2	50	53	29	60	21	31	40	38	78	20	67	13	99	34	87	62	63	85	69	56	23	70	54	26	82	76	9	90	100	94	73	59	88	10	92	84	7	5553
72	24	69	65	28	46	66	78	68	49	60	39	64	36	97	8	57	12	44	83	74	80	27	90	92	82	52	41	16	72	3	4	48	18	43	31	11	98	22	35	32	17	25	89	6	5	100	87	15	93	19	14	91	1	37	30	2	40	42	26	29	81	85	54	20	13	23	34	9	50	59	77	56	73	62	61	75	63	94	71	45	51	10	33	79	86	58	76	53	70	55	47	96	88	95	99	67	84	21	38	7	5526
72	24	69	8	12	95	77	66	85	64	80	68	90	87	61	97	60	96	88	98	49	62	54	57	70	89	79	44	46	92	27	58	50	82	59	52	28	41	81	94	48	78	73	93	65	72	23	35	16	3	100	51	31	4	37	18	17	25	42	22	32	15	11	6	5	83	75	74	19	14	91	26	1	30	76	2	55	29	47	20	36	40	13	34	45	9	10	63	43	86	38	56	67	33	53	39	71	99	84	21	7	5511
72	24	98	8	12	64	77	66	85	68	80	90	87	69	61	60	96	97	88	49	62	54	57	70	89	79	44	46	92	27	58	50	82	59	52	28	41	81	94	48	78	73	93	65	72	23	35	16	3	51	31	4	37	18	17	25	42	22	32	15	11	6	5	83	75	74	19	14	91	26	1	30	76	2	55	29	47	20	36	40	13	34	95	45	9	10	63	43	86	38	56	67	33	53	39	71	100	84	99	21	7	5490
72	87	24	8	12	95	65	78	64	97	85	86	61	44	46	68	80	18	90	49	3	28	59	66	96	72	60	81	83	70	54	67	82	100	75	93	98	62	51	57	89	43	55	91	39	11	36	6	32	4	16	17	20	71	31	58	19	14	26	76	52	69	88	77	94	84	74	25	48	37	42	22	41	5	45	1	53	30	34	27	79	29	40	33	15	2	47	13	35	73	10	9	23	50	7	38	56	92	99	63	21	5487
72	69	87	74	98	72	49	24	61	60	89	80	62	90	65	96	73	68	46	66	88	27	54	25	64	99	58	44	35	26	36	18	50	3	8	11	6	15	82	16	41	52	32	77	17	4	20	57	48	55	31	39	84	42	56	53	23	59	19	14	70	97	78	22	37	34	5	12	1	30	83	81	93	45	100	75	29	40	94	91	33	85	2	47	67	13	51	79	10	21	9	95	92	63	71	86	76	28	43	38	7	5512
72	24	65	87	28	46	66	72	80	69	68	61	49	60	39	90	75	74	62	89	70	54	93	57	58	8	92	79	12	96	52	43	55	59	86	4	45	76	56	97	44	18	95	77	3	98	11	25	48	53	81	6	84	35	100	15	32	50	17	20	94	26	33	91	16	19	14	73	22	31	27	63	40	47	5	78	64	1	30	41	99	36	42	83	29	82	37	2	13	10	88	67	34	51	85	23	71	9	38	7	21	5522
72	24	69	87	95	74	46	77	49	80	27	54	100	61	88	97	98	62	83	55	59	92	73	68	60	64	90	94	57	39	93	82	70	36	58	8	12	52	4	48	81	31	65	3	11	75	43	16	78	84	21	79	37	6	42	72	22	32	17	33	20	26	89	53	96	18	47	5	25	1	19	2	30	34	45	29	28	15	86	41	50	71	40	51	14	35	44	10	76	63	13	23	56	67	91	99	9	66	85	38	7	5541
72	69	46	87	49	24	65	61	72	55	66	80	98	27	86	74	81	75	90	64	68	54	60	62	96	93	76	57	51	53	8	31	16	89	12	43	4	3	45	58	11	97	6	83	22	92	70	78	32	17	100	59	33	42	20	37	18	28	5	25	35	1	50	84	79	48	19	47	73	2	30	41	44	29	82	91	15	26	40	14	36	34	10	52	13	95	39	23	9	67	63	56	38	85	99	94	88	71	77	7	21	5496
72	69	72	87	49	95	74	98	46	77	65	27	99	85	61	66	68	60	57	83	80	96	76	58	78	55	59	97	39	75	93	12	52	45	4	36	3	8	11	35	6	22	47	94	71	15	54	48	34	16	64	32	43	33	73	67	41	17	53	20	88	18	50	5	25	62	1	89	19	92	2	31	81	21	37	56	30	84	79	29	90	63	26	51	40	24	14	42	86	10	13	70	82	23	9	44	28	100	91	38	7	5483
72	87	24	69	75	80	46	95	98	49	27	72	54	65	61	90	96	73	66	89	88	79	71	62	83	55	92	97	85	59	57	39	36	93	58	100	8	12	52	4	48	77	31	64	3	11	43	16	60	21	51	82	37	6	70	42	22	32	17	33	78	20	74	26	84	53	18	47	5	25	1	19	2	30	34	45	29	28	15	41	50	76	40	14	91	35	44	10	63	13	23	56	86	67	9	81	68	94	99	38	7	5480
72	24	69	87	74	61	46	65	39	83	90	97	85	88	100	66	80	70	68	49	54	60	62	93	57	78	71	58	82	76	79	98	8	64	55	12	94	86	72	4	3	16	89	99	45	11	36	6	22	81	31	32	17	20	75	53	18	59	5	40	25	41	44	1	19	2	30	34	52	77	29	15	50	63	73	95	14	42	48	96	84	35	27	26	43	33	21	51	37	10	13	23	9	91	67	47	28	92	56	38	7	5498
72	24	87	95	69	74	61	77	80	46	65	39	83	66	81	88	100	85	70	49	54	62	90	68	82	94	98	93	57	58	72	84	79	73	8	55	96	78	64	71	86	12	4	97	3	16	45	11	36	6	22	31	32	17	20	89	53	18	59	5	40	25	41	44	1	19	2	30	34	92	76	52	29	15	50	63	91	99	60	14	42	48	35	27	26	43	33	21	37	10	51	13	75	23	9	47	67	28	56	38	7	5496
72	87	24	69	61	46	65	39	72	75	79	66	70	74	81	78	85	68	49	54	71	60	62	83	93	73	80	57	89	58	82	76	97	8	55	12	4	3	16	45	11	36	64	6	22	31	77	32	17	20	53	18	59	5	40	25	41	44	1	19	2	88	30	34	52	90	96	29	15	98	50	63	84	14	42	48	35	27	26	43	33	95	94	21	51	37	10	13	23	9	100	91	67	86	47	28	92	99	56	38	7	5452
72	24	80	69	46	77	65	95	98	75	64	66	68	55	28	61	90	88	78	39	86	84	74	60	71	57	58	83	79	93	67	49	36	8	12	4	97	92	51	18	3	45	59	54	11	16	25	41	62	100	91	31	96	87	26	52	53	6	22	32	47	42	48	27	81	50	56	63	94	5	82	73	1	30	35	99	76	85	72	2	29	33	70	89	37	23	34	17	20	19	43	14	15	13	10	44	21	9	40	38	7	5566
72	69	87	95	74	98	86	46	97	77	65	49	27	64	54	61	60	100	96	89	90	62	67	68	66	82	91	78	70	80	85	88	93	57	84	58	55	59	39	81	36	94	92	51	8	12	52	43	4	48	31	16	17	25	42	22	3	41	79	26	83	33	71	37	76	11	35	73	15	32	6	20	72	44	50	63	53	18	47	5	34	1	19	2	30	56	45	29	24	14	10	13	21	75	23	9	40	28	38	7	99	5461
72	24	65	87	28	46	39	75	60	62	97	98	67	95	96	92	80	69	76	54	56	93	89	79	57	64	68	58	100	86	55	43	8	12	4	3	31	16	11	91	36	6	35	22	83	78	32	59	52	53	50	17	20	18	99	47	82	49	5	71	84	81	88	73	77	25	41	1	19	2	30	70	74	34	66	29	63	42	15	48	37	26	14	27	51	33	45	72	90	10	94	13	61	23	44	9	85	38	40	21	7	5527
72	87	49	24	46	66	78	65	39	85	77	64	80	69	68	75	79	61	98	70	89	54	60	62	93	90	86	57	84	74	58	97	8	55	96	95	12	4	3	94	16	76	45	71	11	36	6	22	31	32	17	82	72	20	100	53	18	59	5	40	25	41	44	1	19	2	30	34	52	29	15	50	63	14	73	42	48	35	27	26	43	33	21	37	10	51	13	83	23	9	47	81	88	67	91	28	92	56	99	38	7	5524
72	87	24	98	46	65	27	95	80	77	75	68	66	74	85	61	76	60	62	57	12	96	72	92	52	44	64	93	43	59	86	73	84	58	4	45	55	89	42	3	11	35	81	31	6	22	8	100	15	32	97	47	91	16	33	48	17	53	41	37	20	18	50	5	49	25	1	36	19	2	82	30	70	79	26	78	29	69	54	14	10	13	34	9	90	83	40	63	28	56	23	39	67	94	99	88	7	71	38	51	21	5548
72	24	98	69	46	65	95	66	78	68	55	28	61	39	76	91	74	57	87	97	80	72	75	93	58	71	49	36	8	83	12	4	51	60	18	3	45	92	59	54	11	16	25	41	67	62	31	26	52	53	6	22	32	47	42	48	27	50	56	63	5	82	1	77	88	90	30	84	35	81	89	64	2	29	79	33	70	94	73	37	23	34	17	20	86	19	43	14	96	15	13	10	44	21	9	40	99	85	100	38	7	5476
72	24	46	66	77	80	65	87	69	64	61	68	90	49	28	88	97	62	83	74	57	8	12	92	78	85	71	60	76	58	43	59	4	70	36	95	16	54	18	3	89	93	55	47	56	45	81	11	25	41	100	72	48	44	52	37	6	42	35	15	32	17	94	20	96	50	84	19	14	91	22	98	99	67	75	5	1	53	30	73	27	82	26	29	33	2	31	13	10	23	34	9	40	79	86	39	51	38	7	63	21	5495
72	69	87	98	49	24	46	66	78	65	97	39	68	72	74	100	85	61	80	70	54	60	62	64	93	57	58	8	83	91	55	12	4	3	16	45	11	36	6	22	31	32	17	82	20	53	18	59	5	40	25	41	44	1	19	2	30	99	34	90	77	81	73	52	75	96	88	79	89	29	15	50	63	84	86	14	42	48	35	27	26	43	33	95	94	21	51	37	10	13	76	23	9	67	47	71	28	92	56	38	7	5499
72	69	87	46	77	65	49	27	95	74	61	66	88	80	89	81	97	90	83	79	64	68	60	57	58	55	59	78	39	93	86	12	84	52	45	4	36	85	3	8	11	98	35	6	22	47	94	15	54	48	34	16	32	96	73	71	76	43	33	67	72	82	41	62	17	53	75	20	18	50	56	5	25	1	19	2	31	21	37	30	29	63	26	40	24	14	70	42	99	10	13	23	9	51	44	92	28	91	100	38	7	5484
72	24	65	95	28	81	46	66	78	80	68	85	98	86	87	97	69	61	49	60	39	62	83	74	93	56	57	75	58	55	71	43	8	12	92	76	72	100	4	3	31	16	11	36	6	89	35	22	32	54	59	52	53	50	17	20	18	82	47	5	88	67	84	25	41	1	96	19	2	30	34	29	63	42	15	48	37	26	14	70	77	73	27	33	45	90	10	94	64	79	51	13	23	44	9	99	91	38	40	21	7	5462
72	24	69	12	75	66	80	68	74	77	61	49	98	84	95	72	46	55	28	86	59	81	85	92	78	64	93	97	87	100	60	70	54	57	6	36	18	32	58	4	47	94	3	8	43	83	19	16	11	25	73	62	31	26	20	79	34	17	14	42	41	15	53	22	5	48	67	45	27	50	40	33	1	35	65	63	37	39	30	29	99	89	82	91	96	76	71	52	88	90	2	13	10	9	56	23	7	38	51	21	44	5499
72	95	87	24	65	39	86	80	75	98	68	61	89	79	60	62	66	69	70	54	49	93	57	58	46	55	59	96	92	51	8	12	17	100	88	28	4	36	67	84	22	76	72	73	35	52	45	48	31	16	41	97	3	11	25	42	81	15	37	32	6	47	20	26	33	44	18	64	5	53	85	1	50	19	2	30	56	29	23	14	91	99	82	34	90	13	27	78	74	77	83	63	71	40	10	21	9	43	94	38	7	5500
72	69	87	65	46	95	98	66	81	80	27	77	79	75	90	100	84	78	68	60	89	70	54	57	91	74	58	55	96	83	44	49	39	72	36	8	93	73	92	97	12	4	48	37	16	17	25	22	28	3	41	26	33	11	35	15	32	53	6	52	82	20	18	50	5	40	51	34	45	42	1	19	47	2	30	56	62	29	61	24	14	31	10	13	21	23	9	43	86	59	67	85	99	76	94	63	88	71	64	38	7	5558
72	24	69	65	95	39	98	68	61	97	60	62	66	80	89	70	54	49	93	57	58	46	55	59	96	92	51	8	12	91	100	17	88	28	4	36	67	84	22	76	73	35	87	52	45	48	31	16	41	3	11	25	42	15	37	32	6	47	20	26	33	44	18	64	5	53	1	50	19	2	30	56	29	23	75	99	14	82	81	34	90	78	13	27	74	79	72	77	83	63	86	71	40	85	10	21	9	43	94	38	7	5496
72	24	98	65	39	87	75	68	61	79	60	62	66	69	70	54	49	93	57	58	100	91	46	55	59	96	92	51	8	12	17	88	28	4	36	67	84	80	95	22	76	99	72	73	35	52	45	89	48	31	16	41	3	11	25	42	81	15	37	32	6	47	86	20	97	26	33	44	18	64	5	53	85	1	50	19	2	30	56	29	23	14	82	34	90	13	27	78	74	77	83	63	71	40	10	21	9	43	94	38	7	5511
72	24	69	95	80	65	28	81	78	97	89	79	46	66	61	87	68	49	60	100	90	39	88	93	57	70	77	55	84	36	8	12	17	4	22	74	83	53	35	52	48	3	26	11	16	25	37	42	41	15	82	32	47	27	99	40	6	33	94	20	85	18	50	98	64	5	72	1	19	2	30	73	96	71	76	91	31	58	59	29	54	67	63	43	14	51	34	62	13	45	44	21	10	9	92	86	75	56	23	7	38	5535
72	24	80	69	46	66	78	27	54	75	61	68	60	62	57	58	50	8	59	97	12	92	94	93	49	21	72	37	4	45	35	65	3	11	6	28	36	64	22	16	47	15	48	44	41	32	17	20	63	82	18	5	25	1	19	98	2	30	29	89	87	52	40	42	31	26	14	91	86	100	70	74	10	83	79	77	51	13	23	34	53	81	85	55	95	56	67	9	71	76	88	73	90	96	33	43	39	38	84	99	7	5515
72	24	69	87	95	74	98	46	65	27	77	80	68	66	89	90	100	99	84	54	88	61	62	57	58	50	96	73	8	12	44	21	52	37	4	45	35	91	3	11	93	6	97	28	36	83	22	16	47	15	53	48	81	49	82	41	78	32	17	20	94	18	60	5	25	64	1	19	2	30	29	72	63	40	42	75	31	26	59	14	70	10	13	85	23	34	79	67	9	33	43	55	86	56	39	92	76	51	71	38	7	5513
72	24	69	95	65	61	60	46	49	66	80	72	27	74	98	76	68	55	75	91	71	50	39	96	89	86	97	57	36	94	93	58	59	100	87	85	92	8	12	52	4	48	53	21	83	3	37	11	42	16	70	82	81	31	6	22	78	43	32	51	17	33	20	26	54	67	18	47	79	64	5	99	84	77	25	1	19	2	30	73	88	34	45	62	90	29	63	28	15	41	40	14	35	10	13	56	23	9	44	38	7	5452
72	24	69	98	72	46	65	95	75	27	77	79	66	80	81	68	90	89	54	84	86	61	57	58	55	59	47	96	60	49	28	94	8	70	78	74	16	12	4	17	42	22	83	3	48	64	37	35	15	26	11	25	36	32	6	20	18	5	93	31	1	19	2	30	45	29	14	41	43	33	52	50	53	23	73	10	99	97	13	34	9	40	39	38	63	56	82	62	100	91	92	85	71	76	88	67	51	87	7	21	44	5530
72	24	69	95	80	65	28	81	78	97	89	79	46	66	61	87	68	49	60	100	90	39	88	93	57	70	77	55	84	36	8	12	17	4	22	74	83	53	35	52	48	3	26	11	16	25	37	42	41	15	82	32	47	27	99	40	6	33	94	20	85	18	50	98	64	5	72	1	19	2	30	73	96	71	76	91	31	58	59	29	54	67	63	43	14	51	34	62	13	45	44	21	10	9	92	86	75	56	23	7	38	5535
72	24	69	95	80	65	28	81	78	97	89	79	46	66	61	87	68	49	60	100	90	39	88	93	57	70	77	55	84	36	8	12	17	4	22	74	83	53	35	52	48	3	26	11	16	25	37	42	41	15	82	32	47	27	99	40	6	33	94	20	85	18	50	98	64	5	72	1	19	2	30	73	96	71	76	91	31	58	59	29	54	67	63	43	14	51	34	62	13	45	44	21	10	9	92	86	75	56	23	7	38	5535
72	24	69	95	80	65	28	81	78	97	89	79	46	66	61	87	68	49	60	100	90	39	88	93	57	70	77	55	84	36	8	12	17	4	22	74	83	53	35	52	48	3	26	11	16	25	37	42	41	15	82	32	47	27	99	40	6	33	94	20	85	18	50	98	64	5	72	1	19	2	30	73	96	71	76	91	31	58	59	29	54	67	63	43	14	51	34	62	13	45	44	21	10	9	92	86	75	56	23	7	38	5535
72	24	65	95	46	66	64	54	98	39	86	76	68	78	74	89	61	62	55	92	80	90	77	8	87	51	12	100	84	79	93	17	4	60	72	70	82	97	28	16	49	44	22	52	35	3	26	11	96	25	15	36	32	27	59	53	6	33	20	57	41	50	18	91	63	37	5	73	1	48	19	81	2	56	99	30	31	69	29	47	14	75	42	43	45	10	13	23	34	58	83	71	94	88	67	85	21	9	40	38	7	5513
72	95	98	24	65	86	46	66	75	54	81	39	90	89	70	79	68	74	62	67	91	80	55	49	8	97	12	59	93	92	17	69	4	36	64	22	56	26	43	52	57	3	11	96	25	48	35	45	42	15	53	32	27	87	83	50	37	6	33	20	73	44	78	18	5	82	100	1	99	85	94	41	72	19	2	30	61	29	47	76	51	14	31	16	13	10	84	63	60	23	34	58	9	40	28	38	88	7	71	21	77	5572
72	24	69	80	65	61	60	98	46	49	66	99	72	27	74	89	68	55	71	50	39	96	91	57	36	94	93	58	59	92	8	12	52	4	48	87	53	21	83	3	37	85	78	11	42	16	70	82	31	6	22	43	32	51	17	33	20	26	54	67	18	47	5	77	84	25	1	19	2	30	75	81	73	88	34	45	62	90	79	100	29	64	63	28	15	41	76	86	40	95	14	97	35	10	13	56	23	9	44	38	7	5496
72	69	46	49	24	65	61	98	81	80	89	95	55	66	77	27	74	75	68	90	54	60	96	97	100	76	88	62	78	64	93	57	51	53	71	91	8	31	16	12	43	4	3	45	58	11	83	6	22	92	70	32	17	59	33	42	20	37	18	28	5	25	35	1	50	94	48	19	47	2	30	41	72	44	29	82	15	26	40	14	36	34	87	10	52	13	39	23	73	9	67	63	85	56	38	7	21	79	86	84	99	5567
72	69	46	49	24	65	61	98	81	80	89	95	55	66	77	27	74	75	68	90	54	60	96	97	100	76	88	62	78	64	93	57	51	53	71	91	8	31	16	12	43	4	3	45	58	11	83	6	22	92	70	32	17	59	33	42	20	37	18	28	5	25	35	1	50	94	48	19	47	2	30	41	72	44	29	82	15	26	40	14	36	34	87	10	52	13	39	23	73	9	67	63	85	56	38	7	21	79	86	84	99	5567
72	69	98	46	87	95	80	49	24	65	61	75	91	55	66	77	27	74	68	90	54	60	96	85	76	97	88	62	72	64	93	57	51	53	71	8	31	16	12	43	4	3	45	58	11	83	79	6	22	92	70	32	17	59	33	42	89	20	37	18	28	5	25	35	1	50	94	48	19	47	2	30	41	44	29	82	15	26	40	14	36	81	34	10	52	13	39	23	73	9	67	63	78	86	100	56	38	7	99	21	84	5577
72	24	98	69	95	86	87	65	61	100	60	46	49	66	80	72	27	74	76	68	55	91	75	71	50	97	39	96	89	57	36	94	93	81	85	58	59	92	8	12	52	4	48	53	21	83	3	37	11	42	16	78	70	82	31	6	22	43	32	51	17	33	20	26	54	67	18	47	79	64	5	84	99	77	25	1	19	2	30	73	88	34	45	62	90	29	63	28	15	41	40	14	35	10	13	56	23	9	44	38	7	5443
72	24	69	65	95	46	66	54	81	39	80	86	98	76	75	68	89	79	61	62	55	92	90	87	8	51	12	84	78	93	17	4	60	72	70	82	97	28	16	100	49	44	22	52	35	3	26	11	96	25	15	36	32	27	59	53	6	33	20	57	41	50	18	63	37	5	99	73	1	48	19	2	56	30	31	29	47	14	64	42	43	45	10	13	23	34	58	74	77	83	71	94	88	85	67	21	9	40	91	38	7	5542
72	24	87	69	65	28	46	78	97	66	74	61	60	62	83	80	8	70	77	12	17	54	98	64	22	93	81	57	45	42	84	100	72	58	75	3	55	4	41	86	73	59	50	96	48	91	40	82	88	35	26	11	32	90	6	33	79	49	38	94	31	20	18	99	89	51	5	44	1	19	2	30	95	71	37	29	53	14	52	15	16	25	13	36	67	27	43	47	10	92	63	34	68	56	23	21	9	85	39	76	7	5532
72	69	46	87	98	49	24	65	61	75	95	72	55	66	27	90	80	81	79	85	86	84	54	60	62	94	93	67	97	57	51	53	89	8	31	16	12	96	43	4	3	45	58	11	6	83	22	82	70	32	17	59	33	73	42	20	64	37	18	78	28	5	25	35	1	50	48	19	47	2	30	41	44	29	15	26	40	14	36	100	34	10	52	13	91	39	23	9	63	92	74	71	76	88	56	99	77	68	38	7	21	5499
72	95	87	24	69	65	86	46	66	64	54	80	39	98	81	72	83	74	85	68	61	62	97	55	75	96	92	8	51	79	90	12	84	93	17	4	60	70	82	28	16	49	44	78	22	52	35	3	26	11	25	71	15	36	32	27	59	53	6	33	20	57	41	50	18	100	89	63	37	5	73	1	48	77	19	2	56	30	31	29	47	14	42	43	45	10	13	23	34	58	99	91	76	94	88	67	21	9	40	38	7	5527
72	24	69	65	61	75	60	80	46	49	66	72	27	74	98	89	68	95	55	96	86	71	97	64	50	39	57	36	94	93	81	85	58	59	92	8	12	52	4	48	99	53	21	83	3	37	11	42	16	90	79	70	82	31	6	22	78	43	32	100	51	17	33	20	26	54	67	91	18	47	5	76	73	84	87	25	1	19	2	77	30	88	34	45	62	29	63	28	15	41	40	14	35	10	13	56	23	9	44	38	7	5500
72	24	98	69	77	46	95	75	80	49	27	90	79	83	55	97	66	68	50	60	87	71	88	39	84	74	57	36	67	93	99	89	58	59	8	12	81	52	72	4	48	53	61	21	3	37	65	11	64	42	70	82	16	31	6	22	78	43	32	51	17	33	20	26	18	47	5	73	25	1	19	2	30	34	45	62	29	63	28	15	41	96	92	54	94	40	14	35	76	10	13	56	23	9	100	85	86	91	44	38	7	5533
72	24	98	69	77	46	95	75	80	49	27	90	79	83	55	97	66	68	50	60	87	71	88	39	84	74	57	36	67	93	99	89	58	59	8	12	81	52	72	4	48	53	61	21	3	37	65	11	64	42	70	82	16	31	6	22	78	43	32	51	17	33	20	26	18	47	5	73	25	1	19	2	30	34	45	62	29	63	28	15	41	96	92	54	94	40	14	35	76	10	13	56	23	9	100	85	86	91	44	38	7	5533
72	24	65	28	46	66	61	97	69	68	49	60	39	57	36	83	8	73	12	27	74	80	93	76	52	45	42	31	23	77	26	4	53	18	47	82	91	44	3	11	25	35	98	64	6	87	89	22	32	78	48	5	85	1	41	30	95	2	29	63	96	50	17	20	37	55	75	33	19	14	58	67	34	15	62	56	16	72	70	92	54	59	71	94	51	88	90	40	13	10	21	9	43	38	79	86	100	81	84	99	7	5519
72	24	69	12	95	65	66	81	89	54	61	60	88	71	62	79	77	76	80	68	67	64	74	70	72	49	46	55	82	28	94	93	8	36	57	58	18	90	3	11	6	32	4	17	20	44	59	100	87	47	73	51	41	97	45	83	42	48	26	19	14	75	38	37	16	25	31	22	5	1	30	35	52	85	53	27	78	96	98	29	15	2	50	13	10	34	91	23	9	40	33	43	21	39	63	56	86	92	84	99	7	5512
