40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	34	39	32	49	50	43	30	33	45	44	19	31	27	48	8	29	28	35	42	47	46	41	36	21	18	2	24	37	40	16	17	12	11	13	14	1	5	10	3	15	38	4	7	9	20	26	23	22	25	2799
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	34	39	32	49	50	43	30	33	45	44	19	31	27	48	8	29	28	35	42	47	46	41	36	21	18	2	24	37	40	16	17	12	11	13	14	1	5	10	3	15	38	4	7	9	20	26	23	22	25	2799
40	6	50	34	30	43	8	49	33	32	39	37	27	35	42	48	47	46	31	16	41	19	29	28	44	21	17	18	36	2	45	24	38	40	12	11	20	15	14	1	5	10	3	4	7	9	13	26	23	22	25	2789
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	34	30	43	8	49	33	32	39	37	27	35	42	48	47	46	31	16	41	19	29	28	44	21	17	18	36	2	45	24	38	40	12	11	20	15	14	1	5	10	3	4	7	9	13	26	23	22	25	2789
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	34	39	32	49	50	43	30	33	45	44	19	31	27	48	8	29	28	35	42	47	46	41	36	21	18	2	24	37	40	16	17	12	11	13	14	1	5	10	3	15	38	4	7	9	20	26	23	22	25	2799
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	34	39	32	49	50	43	30	33	45	44	19	31	27	48	8	29	28	35	42	47	46	41	36	21	18	2	24	37	40	16	17	12	11	13	14	1	5	10	3	15	38	4	7	9	20	26	23	22	25	2799
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	34	30	43	8	49	33	32	39	37	27	35	42	48	47	46	31	16	41	19	29	28	44	21	17	18	36	2	45	24	38	40	12	11	20	15	14	1	5	10	3	4	7	9	13	26	23	22	25	2789
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	34	39	32	49	50	43	30	33	45	44	19	27	48	8	28	35	29	47	46	41	31	42	36	21	18	2	24	37	40	16	17	12	11	13	14	1	5	10	3	15	38	4	7	9	20	26	23	22	25	2799
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	34	30	43	8	49	33	32	39	37	27	35	42	48	47	46	31	16	41	19	29	28	44	21	17	18	36	2	45	24	38	40	12	11	20	15	14	1	5	10	3	4	7	9	13	26	23	22	25	2789
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	34	39	32	49	50	43	30	33	45	44	19	31	27	48	8	29	28	35	42	47	46	41	36	21	18	2	24	37	40	16	17	12	11	13	14	1	5	10	3	15	38	4	7	9	20	26	23	22	25	2799
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	34	39	32	49	50	43	30	33	45	44	19	31	27	48	8	29	28	35	42	47	46	41	36	21	18	2	24	37	40	16	17	12	11	13	14	1	5	10	3	15	38	4	7	9	20	26	23	22	25	2799
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	34	30	43	8	49	33	32	39	37	27	35	42	48	47	46	31	16	41	19	29	28	44	21	17	18	36	2	45	24	38	40	12	11	20	15	14	1	5	10	3	4	7	9	13	26	23	22	25	2789
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	34	30	43	8	49	33	32	39	37	27	35	42	48	47	46	31	16	41	19	29	28	44	21	17	18	36	2	45	24	38	40	12	11	20	15	14	1	5	10	3	4	7	9	13	26	23	22	25	2789
40	6	34	39	32	49	50	43	30	33	45	44	19	31	27	48	8	29	28	35	42	47	46	41	36	21	18	2	24	37	40	16	17	12	11	13	14	1	5	10	3	15	38	4	7	9	20	26	23	22	25	2799
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	34	39	32	49	50	43	30	33	45	44	19	31	27	48	8	29	28	35	42	47	46	41	36	21	18	2	24	37	40	16	17	12	11	13	14	1	5	10	3	15	38	4	7	9	20	26	23	22	25	2799
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	34	39	32	49	50	43	30	33	45	44	19	31	27	48	8	29	28	35	42	47	46	41	36	21	18	2	24	37	40	16	17	12	11	13	14	1	5	10	3	15	38	4	7	9	20	26	23	22	25	2799
40	6	50	34	30	43	8	49	33	32	39	37	27	35	42	48	47	46	31	16	41	19	29	28	44	21	17	18	36	2	45	24	38	40	12	11	20	15	14	1	5	10	3	4	7	9	13	26	23	22	25	2789
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	34	39	32	49	50	43	30	33	45	44	19	31	27	48	8	29	28	35	42	47	46	41	36	21	18	2	24	37	40	16	17	12	11	13	14	1	5	10	3	15	38	4	7	9	20	26	23	22	25	2799
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	50	30	33	49	43	39	48	32	29	31	34	8	27	35	42	47	46	16	19	28	36	21	44	17	18	2	45	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
40	6	30	50	8	43	49	33	48	39	32	27	35	34	47	46	42	31	16	44	19	28	21	17	18	2	45	36	41	24	38	23	40	12	11	20	15	14	1	5	10	37	3	4	7	9	13	29	26	22	25	2784
