85	33	98	14	86	39	74	64	62	97	70	90	94	69	87	82	68	96	88	79	49	12	10	95	32	66	57	53	15	5	11	13	61	28	16	37	27	41	30	17	8	38	2	3	23	4	26	24	1	52	56	59	71	77	7	48	6	22	46	54	89	55	85	76	81	21	31	78	92	72	43	40	99	36	20	50	51	75	45	47	29	73	93	60	67	35	80	34	83	91	84	65	19	9	100	58	44	42	25	63	18	6707
85	98	33	91	97	62	14	99	49	39	94	12	10	71	72	93	32	70	82	96	64	66	57	69	53	88	15	95	5	11	13	28	16	37	27	41	61	90	30	17	8	38	2	3	23	4	26	24	1	52	76	56	7	48	74	6	73	92	22	89	87	46	54	81	55	85	21	31	43	40	36	67	68	79	77	20	50	45	47	29	60	59	35	80	34	84	75	86	65	19	9	58	44	83	100	42	78	63	25	51	18	6713
85	64	62	97	14	99	15	82	94	90	69	81	30	85	76	42	39	84	10	98	74	5	95	70	78	11	32	47	45	57	12	53	96	50	23	71	13	28	40	68	72	16	43	17	8	38	2	3	44	66	41	4	26	24	58	1	56	52	54	89	88	92	77	7	73	37	6	79	36	33	60	48	75	22	21	49	31	65	80	20	46	67	29	35	86	59	87	93	91	27	19	83	61	100	25	34	63	9	55	18	51	6712
85	33	14	78	81	73	85	94	71	98	39	12	10	97	32	54	57	74	68	76	53	88	49	52	15	72	5	11	13	28	69	61	16	55	37	67	27	41	30	64	17	8	38	2	3	70	23	4	26	24	1	75	51	89	59	82	56	7	48	6	22	46	66	21	31	43	96	40	90	92	95	36	83	86	20	47	50	45	62	29	99	60	35	84	34	79	87	93	65	100	80	19	9	58	44	42	91	77	25	63	18	6669
85	64	62	98	14	85	80	94	90	33	32	69	97	78	96	59	49	12	50	53	66	58	65	70	68	30	38	28	47	56	52	27	99	61	76	41	15	5	11	16	17	8	42	81	36	44	10	2	13	3	82	23	4	26	24	1	7	37	6	45	21	22	31	67	57	71	75	48	40	39	88	60	77	20	95	46	29	35	72	34	43	83	79	73	19	9	74	84	91	54	87	25	92	86	93	55	100	89	63	18	51	6656
85	98	33	78	14	64	85	39	12	10	49	62	32	95	92	60	57	53	52	15	80	5	11	13	28	16	69	55	82	96	37	27	41	30	17	61	8	38	2	3	23	4	26	24	1	56	7	48	6	88	22	46	66	21	31	70	43	40	36	74	77	97	68	20	47	50	45	67	29	35	81	76	34	59	89	71	100	87	72	93	90	94	86	99	84	65	75	19	83	9	58	54	63	91	44	42	79	25	73	51	18	6686
85	33	14	78	94	74	85	39	12	10	32	76	99	62	57	53	52	15	93	5	11	13	96	28	67	64	69	16	55	37	27	41	68	30	61	17	97	8	38	2	3	23	4	26	24	1	56	59	7	48	6	22	46	73	88	81	87	66	21	31	43	40	90	86	36	77	20	47	50	45	71	72	29	60	35	92	80	34	65	82	19	100	98	9	49	79	58	91	44	54	89	84	95	75	70	83	63	42	25	51	18	6679
85	33	14	78	94	74	85	39	12	10	32	76	99	62	57	53	52	15	93	5	11	13	96	28	67	64	69	16	55	37	27	41	68	30	61	17	97	8	38	2	3	23	4	26	24	1	56	59	7	48	6	22	46	73	88	81	87	66	21	31	43	40	90	86	36	77	20	47	50	45	71	72	29	60	35	92	80	34	65	82	19	100	98	9	49	79	58	91	44	54	89	84	95	75	70	83	63	42	25	51	18	6679
85	33	14	78	94	74	85	39	12	10	32	76	99	62	57	53	52	15	93	5	11	13	96	28	67	64	69	16	55	37	27	41	68	30	61	17	97	8	38	2	3	23	4	26	24	1	56	59	7	48	6	22	46	73	88	81	87	66	21	31	43	40	90	86	36	77	20	47	50	45	71	72	29	60	35	92	80	34	65	82	19	100	98	9	49	79	58	91	44	54	89	84	95	75	70	83	63	42	25	51	18	6679
85	64	14	98	97	78	28	38	15	69	82	5	66	94	90	50	11	16	77	39	68	99	17	37	12	23	8	10	57	49	52	96	65	2	13	41	3	30	4	27	62	26	74	24	22	1	86	7	61	6	33	92	53	88	71	48	72	46	93	58	32	31	45	67	81	76	21	40	20	56	29	85	59	60	35	34	73	70	87	47	80	19	9	95	84	89	79	42	100	25	54	44	75	83	91	43	55	36	63	18	51	6638
85	64	51	62	14	78	81	33	32	97	12	50	95	96	53	66	58	65	70	74	30	38	61	28	47	85	56	52	27	41	49	15	5	11	16	17	8	88	68	99	42	76	36	44	90	98	10	59	2	73	13	3	71	23	67	4	26	24	72	1	7	37	93	89	6	45	21	22	31	57	82	48	87	40	39	69	86	92	20	46	91	75	29	60	35	94	100	80	34	43	19	9	54	77	79	83	84	63	25	55	18	6628
85	64	62	98	14	85	80	94	90	33	32	69	97	78	96	59	49	12	50	53	66	58	65	70	68	30	38	28	47	56	52	27	99	61	76	41	15	5	11	16	17	8	42	81	36	44	10	2	13	3	82	23	4	26	24	1	7	37	6	45	21	22	31	67	57	71	75	48	40	39	88	60	77	20	95	46	29	35	72	34	43	83	79	73	19	9	74	84	91	54	87	25	92	86	93	55	100	89	63	18	51	6656
85	98	64	62	99	74	14	33	32	69	97	59	49	12	50	53	66	58	85	65	30	38	96	28	47	56	52	27	61	94	71	41	72	15	70	5	11	16	17	8	78	42	36	89	80	44	10	2	95	13	3	23	4	26	24	1	7	37	6	45	75	21	22	31	57	48	40	88	90	76	39	60	82	84	81	20	86	77	46	68	29	35	73	93	34	87	92	79	63	91	43	19	100	9	83	54	67	25	51	55	18	6626
85	98	64	14	81	28	74	91	38	99	62	71	78	97	72	15	5	66	50	76	11	70	16	85	68	39	17	59	37	12	23	8	10	57	67	52	69	73	65	60	90	2	94	13	41	3	30	4	27	96	93	26	24	22	1	7	88	6	33	53	48	46	58	32	31	45	21	40	82	20	77	95	84	56	51	89	29	92	35	34	75	80	47	49	79	19	9	87	100	42	86	54	61	25	44	43	55	83	36	63	18	6662
85	98	64	58	14	73	91	71	72	85	69	49	99	28	95	52	70	94	74	38	15	54	47	5	57	50	11	76	16	97	39	17	37	81	12	23	55	8	82	96	10	93	2	13	41	59	3	90	30	4	27	61	62	26	92	24	22	1	7	6	33	53	48	80	66	46	32	31	45	21	40	67	88	51	86	20	56	29	60	35	84	89	34	75	87	65	77	79	19	9	83	42	25	43	36	63	68	100	18	78	44	6647
85	98	64	51	94	97	78	81	85	58	14	69	49	95	28	52	70	71	38	72	15	54	47	5	57	74	50	76	11	16	39	17	37	99	12	23	55	8	82	10	2	13	41	59	3	90	30	4	27	61	62	26	96	24	22	1	7	77	6	33	93	53	75	48	80	66	46	86	32	31	45	21	40	92	89	67	88	20	56	29	73	60	35	34	83	65	100	19	9	84	79	87	42	25	43	91	36	63	68	18	44	6649
85	98	72	64	58	14	99	94	86	73	85	97	69	49	28	52	70	74	38	15	54	47	5	57	71	50	11	75	76	16	39	95	17	37	81	12	23	55	8	82	10	2	13	41	59	3	90	30	96	93	92	4	27	61	62	26	24	22	1	7	6	33	53	48	80	66	46	32	31	45	21	40	67	88	77	51	20	56	29	60	87	35	84	89	79	34	65	19	9	42	25	43	91	36	100	63	83	68	18	78	44	6685
85	33	64	62	98	97	74	10	5	94	11	95	72	32	71	59	16	17	8	52	70	14	38	90	45	28	40	37	69	82	86	2	96	3	93	50	61	66	76	30	81	41	4	67	1	99	7	65	56	53	6	13	21	20	29	49	12	47	26	46	15	27	57	35	60	9	19	22	23	80	34	87	88	92	85	58	36	48	39	54	100	68	77	78	31	43	24	91	89	42	25	73	84	44	79	75	83	55	63	18	51	6629
85	64	10	98	5	99	94	90	15	72	50	11	73	95	85	84	70	37	32	41	16	17	81	79	33	92	52	61	40	39	8	65	56	14	38	59	28	91	62	44	2	78	3	4	97	66	96	75	1	7	6	13	60	47	21	20	77	53	29	76	12	26	74	46	43	27	36	82	35	100	9	19	45	67	69	22	71	49	23	80	31	24	57	48	89	87	88	58	54	68	30	63	55	86	83	25	93	34	42	18	51	6664
85	98	33	62	97	64	12	10	60	5	11	94	32	16	17	67	86	93	90	73	65	49	53	39	8	14	28	40	2	38	85	69	74	3	95	4	1	56	7	47	6	78	13	21	71	76	82	20	29	26	44	61	66	70	42	57	52	41	81	31	37	34	35	72	88	77	92	15	100	48	99	46	91	50	9	19	96	23	84	27	36	43	45	58	59	80	22	30	24	87	68	89	75	83	54	25	51	55	79	63	18	6636
85	64	10	98	5	99	94	90	15	72	50	11	73	95	85	84	70	37	32	41	16	17	81	79	33	92	52	61	40	39	8	65	56	14	38	59	28	91	62	44	2	78	3	4	97	66	96	75	1	7	6	13	60	47	21	20	77	53	29	76	12	26	74	46	43	27	36	82	35	100	9	19	45	67	69	22	71	49	23	80	31	24	57	48	89	87	88	58	54	68	30	63	55	86	83	25	93	34	42	18	51	6664
85	33	62	64	74	12	10	5	98	70	85	11	90	32	76	99	16	17	52	73	65	53	39	75	8	14	28	40	82	60	94	2	38	95	3	4	97	96	93	1	7	6	57	56	13	21	20	29	26	42	41	67	71	72	69	81	88	92	31	58	37	34	86	63	45	49	44	68	35	15	66	47	50	46	9	19	23	27	36	48	22	30	24	87	61	43	59	89	80	84	91	79	77	100	54	25	51	55	83	78	18	6681
85	33	98	62	64	74	97	12	10	5	70	11	95	90	32	76	86	99	16	17	52	73	65	53	39	8	14	28	40	82	94	60	78	2	38	3	4	1	7	6	71	57	56	13	21	20	72	29	93	92	96	26	75	42	41	67	69	81	88	31	58	37	34	83	63	45	49	44	68	35	15	66	47	50	46	9	79	19	23	27	36	48	22	30	24	87	61	85	43	59	89	80	84	100	54	25	51	55	91	77	18	6686
85	33	64	62	73	12	10	98	5	70	97	11	95	94	90	86	78	32	96	16	17	81	52	76	65	53	99	39	8	14	85	28	40	82	88	60	2	75	38	3	4	1	7	6	87	93	57	71	56	13	21	20	29	26	42	92	41	69	31	89	58	37	34	63	45	72	80	49	44	35	15	66	47	50	46	74	91	9	19	77	23	27	36	100	48	22	30	24	67	59	61	79	84	68	43	83	54	25	51	55	18	6671
85	98	64	14	91	97	78	73	85	99	38	72	93	33	12	32	76	28	40	69	86	15	5	11	92	67	16	17	59	89	8	10	90	96	2	37	13	3	27	50	41	62	23	4	26	24	30	46	54	1	52	7	94	6	58	21	49	36	95	84	81	43	45	47	74	22	70	75	31	53	20	65	82	77	56	71	88	44	48	29	66	35	87	34	80	60	68	39	83	57	55	79	61	19	100	42	25	51	9	63	18	6702
85	33	64	62	73	99	81	10	5	11	56	39	32	97	60	65	52	92	16	17	98	74	47	61	70	8	38	37	82	96	69	14	66	59	28	40	2	68	50	48	3	85	44	30	41	4	1	7	49	6	94	53	75	13	21	80	20	29	12	88	26	46	15	27	57	71	76	67	35	79	9	19	86	90	22	45	58	43	36	63	25	89	23	72	34	84	100	95	77	31	24	87	93	54	55	42	91	51	83	78	18	6685
85	64	14	86	98	99	33	32	62	82	97	12	50	53	69	65	88	78	49	30	38	28	68	27	85	41	15	76	5	95	89	77	11	90	94	16	17	8	44	42	81	36	10	2	52	13	96	3	51	23	74	59	4	26	24	56	67	1	7	37	6	45	21	22	31	70	57	47	58	48	40	39	66	75	20	46	60	29	35	92	72	71	87	93	80	34	55	43	73	19	9	83	79	91	84	100	54	61	25	63	18	6665
85	98	64	14	99	78	33	32	62	82	94	97	12	72	50	53	69	65	71	88	92	49	30	38	28	95	68	27	41	15	76	5	89	75	11	16	17	8	44	42	81	36	10	2	52	13	96	3	51	23	74	59	4	26	24	56	67	93	1	7	37	6	45	21	22	31	70	57	47	58	48	40	91	39	66	90	20	77	83	46	87	60	29	35	85	80	34	86	55	43	73	19	9	79	84	100	54	61	25	63	18	6676
85	98	64	62	14	78	72	49	38	12	32	28	97	95	94	90	39	60	40	15	5	70	11	85	16	17	8	10	56	44	2	68	37	13	3	81	47	52	27	41	50	82	23	59	4	96	26	24	69	46	75	65	88	74	80	1	25	45	84	58	61	7	66	6	33	87	43	93	21	22	31	71	42	76	99	100	36	54	67	57	48	53	20	29	35	92	86	55	91	30	73	34	77	89	79	19	83	9	51	63	18	6623
85	64	62	97	14	87	49	38	12	32	28	90	94	39	60	40	99	15	5	70	11	85	16	17	8	10	96	93	56	44	2	68	37	13	3	81	47	52	27	41	50	82	23	59	4	26	24	69	46	65	88	74	80	1	25	45	84	58	61	7	66	6	86	33	75	43	21	22	78	71	31	42	76	36	54	83	67	95	57	48	53	20	91	29	100	98	92	73	35	79	72	55	30	34	89	19	9	51	77	63	18	6665
85	64	62	98	14	87	78	49	38	12	97	32	28	39	60	40	15	5	70	11	90	96	16	17	8	10	56	44	2	68	37	13	3	94	81	47	52	27	41	50	82	23	59	4	26	24	69	86	71	75	72	46	65	88	77	74	80	95	1	25	45	84	58	61	7	66	6	33	43	21	22	31	93	42	99	76	36	54	67	85	57	48	53	20	29	35	92	100	55	91	30	83	73	34	89	79	19	9	51	63	18	6646
85	98	33	14	78	99	49	38	91	94	97	72	70	74	39	32	36	90	69	95	81	12	28	53	50	27	15	41	5	11	16	17	59	8	10	2	13	96	3	52	93	85	62	23	40	82	66	61	68	4	26	24	58	30	65	46	88	73	92	54	64	60	1	55	7	37	47	89	6	45	21	22	31	42	20	57	56	80	48	44	29	35	34	86	87	43	84	19	79	76	63	25	75	71	83	100	9	51	67	77	18	6639
85	33	14	91	38	99	39	32	62	81	36	12	95	28	94	53	87	74	50	27	15	59	41	5	76	11	16	17	93	67	89	8	10	2	13	3	23	40	4	90	52	69	26	24	49	64	30	96	88	46	60	85	1	98	7	37	6	71	45	72	97	21	68	22	31	65	58	70	42	20	57	82	48	77	79	44	66	29	75	80	61	92	73	56	54	47	35	34	86	43	84	19	100	25	83	63	9	51	55	78	18	6660
85	33	14	78	49	38	98	70	74	39	32	36	90	96	69	81	12	28	95	53	50	27	15	41	5	11	16	17	59	8	10	71	2	13	3	72	75	52	85	62	99	23	40	82	73	66	61	97	68	4	26	24	58	30	65	92	91	46	94	88	54	87	64	60	1	93	55	7	37	47	89	6	86	45	21	22	31	42	20	57	56	80	77	48	44	29	35	34	43	84	19	79	76	100	63	25	83	9	51	67	18	6641
85	33	64	62	97	99	74	94	86	14	78	49	38	70	82	90	96	87	76	92	98	39	95	54	52	32	36	12	28	53	68	73	50	27	66	15	72	71	41	91	5	11	16	17	8	47	10	2	13	3	23	40	59	4	26	24	58	69	30	88	81	46	65	1	7	37	56	6	45	21	22	31	42	20	57	48	44	29	60	35	89	34	85	75	61	80	43	84	100	25	93	19	55	51	79	83	9	77	63	18	67	6689
85	33	64	62	97	99	74	94	86	14	78	49	38	70	82	90	96	87	76	92	98	39	95	54	52	32	36	12	28	53	68	73	50	27	66	15	72	71	41	91	5	11	16	17	8	47	10	2	13	3	23	40	59	4	26	24	58	69	30	88	81	46	65	1	7	37	56	6	45	21	22	31	42	20	57	48	44	29	60	35	89	34	85	75	61	80	43	84	100	25	93	19	55	51	79	83	9	77	63	18	67	6689
85	33	14	78	49	38	98	70	74	39	32	36	90	96	69	81	12	28	95	53	50	27	15	41	5	11	16	17	59	8	10	71	2	13	3	72	75	52	85	62	99	23	40	82	73	66	61	97	68	4	26	24	58	30	65	92	91	46	94	88	54	87	64	60	1	93	55	7	37	47	89	6	86	45	21	22	31	42	20	57	56	80	77	48	44	29	35	34	43	84	19	79	76	100	63	25	83	9	51	67	18	6641
85	98	64	14	91	99	94	87	49	38	12	32	28	90	39	60	85	70	74	40	82	96	15	76	72	5	11	67	16	17	71	8	10	56	44	2	37	13	3	47	52	62	27	59	41	50	68	23	4	26	24	69	46	65	81	1	88	84	25	45	58	61	7	66	6	33	43	21	22	31	42	36	75	54	57	48	53	20	97	95	29	35	93	92	55	80	30	86	34	100	89	19	83	9	51	78	77	79	73	63	18	6607
85	64	14	98	99	49	38	12	32	28	39	60	90	94	70	74	40	82	15	76	72	5	11	67	97	16	17	78	96	8	71	10	56	44	2	37	13	3	47	52	62	27	59	41	50	68	23	4	26	24	69	87	46	65	81	1	88	84	25	45	58	61	7	66	6	33	75	43	21	91	22	31	42	85	36	54	57	48	53	20	29	35	83	92	86	55	80	100	30	95	93	34	89	19	9	51	77	79	73	63	18	6591
85	98	64	14	91	99	94	87	49	38	12	32	28	90	39	60	85	70	74	40	82	96	15	76	72	5	11	67	16	17	71	8	10	56	44	2	37	13	3	47	52	62	27	59	41	50	68	23	4	26	24	69	46	65	81	1	88	84	25	45	58	61	7	66	6	33	43	21	22	31	42	36	75	54	57	48	53	20	97	95	29	35	93	92	55	80	30	86	34	100	89	19	83	9	51	78	77	79	73	63	18	6607
85	98	64	14	91	99	94	87	49	38	12	32	28	90	39	60	85	70	74	40	82	96	15	76	72	5	11	67	16	17	71	8	10	56	44	2	37	13	3	47	52	62	27	59	41	50	68	23	4	26	24	69	46	65	81	1	88	84	25	45	58	61	7	66	6	33	43	21	22	31	42	36	75	54	57	48	53	20	97	95	29	35	93	92	55	80	30	86	34	100	89	19	83	9	51	78	77	79	73	63	18	6607
85	98	64	14	91	99	94	87	49	38	12	32	28	90	39	60	85	70	74	40	82	96	15	76	72	5	11	67	16	17	71	8	10	56	44	2	37	13	3	47	52	62	27	59	41	50	68	23	4	26	24	69	46	65	81	1	88	84	25	45	58	61	7	66	6	33	43	21	22	31	42	36	75	54	57	48	53	20	97	95	29	35	93	92	55	80	30	86	34	100	89	19	83	9	51	78	77	79	73	63	18	6607
85	98	33	97	62	14	49	38	70	95	39	32	74	36	89	94	69	86	85	12	28	53	90	50	96	27	15	41	5	76	11	68	81	16	78	17	8	59	10	71	2	13	3	52	23	40	99	82	66	61	75	4	26	24	58	30	65	46	88	54	64	60	1	55	7	37	47	6	45	21	22	31	42	92	20	57	56	48	79	44	29	35	34	77	72	93	87	80	43	91	84	19	100	63	25	73	83	9	51	67	18	6658
85	98	33	97	62	14	49	38	70	95	39	32	74	36	89	94	69	86	85	12	28	53	90	50	96	27	15	41	5	76	11	68	81	16	78	17	8	59	10	71	2	13	3	52	23	40	99	82	66	61	75	4	26	24	58	30	65	46	88	54	64	60	1	55	7	37	47	6	45	21	22	31	42	92	20	57	56	48	79	44	29	35	34	77	72	93	87	80	43	91	84	19	100	63	25	73	83	9	51	67	18	6658
85	98	33	97	62	14	49	38	70	95	39	32	74	36	89	94	69	86	85	12	28	53	90	50	96	27	15	41	5	76	11	68	81	16	78	17	8	59	10	71	2	13	3	52	23	40	99	82	66	61	75	4	26	24	58	30	65	46	88	54	64	60	1	55	7	37	47	6	45	21	22	31	42	92	20	57	56	48	79	44	29	35	34	77	72	93	87	80	43	91	84	19	100	63	25	73	83	9	51	67	18	6658
85	33	14	78	81	38	39	32	80	74	73	76	72	36	12	28	53	50	27	15	41	5	11	94	16	17	95	8	68	90	10	2	13	3	92	23	40	4	52	69	26	24	49	98	67	82	64	30	88	46	70	99	60	62	1	100	7	37	6	59	45	89	21	22	31	93	85	75	65	58	42	20	57	97	48	44	66	29	91	71	87	61	56	54	47	35	34	86	43	77	96	84	79	19	25	83	63	9	51	55	18	6674
85	33	14	78	94	38	72	39	32	36	62	81	76	12	28	53	50	27	15	41	5	11	16	17	8	47	90	10	2	13	71	3	23	40	74	49	4	97	26	52	69	95	54	24	30	98	56	46	88	70	1	7	37	6	45	21	64	89	93	85	22	31	65	82	86	58	92	42	73	20	57	48	44	66	29	83	68	59	60	35	99	34	87	61	79	96	75	43	84	91	100	67	25	19	80	55	9	51	77	63	18	6657
85	33	14	78	81	38	39	32	80	74	73	76	72	36	12	28	53	50	27	15	41	5	11	94	16	17	95	8	68	90	10	2	13	3	92	23	40	4	52	69	26	24	49	98	67	82	64	30	88	46	70	99	60	62	1	100	7	37	6	59	45	89	21	22	31	93	85	75	65	58	42	20	57	97	48	44	66	29	91	71	87	61	56	54	47	35	34	86	43	77	96	84	79	19	25	83	63	9	51	55	18	6674
85	64	10	98	5	85	99	97	81	39	15	71	72	62	50	76	11	94	75	65	90	59	57	16	17	40	60	74	54	8	56	53	14	38	28	2	96	52	3	95	70	4	1	7	6	33	13	21	42	20	67	82	77	69	66	63	29	92	48	41	49	37	89	32	45	36	46	12	27	26	47	58	51	35	43	9	19	22	23	31	84	24	55	80	30	91	88	100	86	73	68	25	93	87	34	61	79	83	18	78	44	6635
85	64	10	98	5	85	99	97	81	39	15	71	72	62	50	76	11	94	75	65	90	59	57	16	17	40	60	74	54	8	56	53	14	38	28	2	96	52	3	95	70	4	1	7	6	33	13	21	42	20	67	82	77	69	66	63	29	92	48	41	49	37	89	32	45	36	46	12	27	26	47	58	51	35	43	9	19	22	23	31	84	24	55	80	30	91	88	100	86	73	68	25	93	87	34	61	79	83	18	78	44	6635
85	64	10	98	5	85	99	97	81	39	15	71	72	62	50	76	11	94	75	65	90	59	57	16	17	40	60	74	54	8	56	53	14	38	28	2	96	52	3	95	70	4	1	7	6	33	13	21	42	20	67	82	77	69	66	63	29	92	48	41	49	37	89	32	45	36	46	12	27	26	47	58	51	35	43	9	19	22	23	31	84	24	55	80	30	91	88	100	86	73	68	25	93	87	34	61	79	83	18	78	44	6635
85	64	10	98	5	39	15	62	50	81	91	71	76	99	11	65	75	59	57	16	17	40	60	74	54	8	56	53	14	38	94	28	2	52	3	95	70	4	1	7	6	73	33	97	13	21	93	42	20	67	82	69	66	63	90	72	29	92	48	41	49	37	32	45	36	96	46	12	27	26	47	58	35	80	43	9	19	22	85	23	31	24	55	83	30	88	100	86	87	68	25	34	77	79	61	84	89	18	78	51	44	6691
85	98	64	97	10	5	15	72	62	50	69	81	49	11	94	39	70	56	16	17	40	78	8	53	14	38	28	2	52	76	44	67	88	99	3	58	65	4	66	1	90	7	6	77	92	33	13	21	42	20	68	57	29	48	74	41	60	37	32	45	36	46	93	59	82	79	54	47	12	27	26	35	51	75	9	19	22	23	71	31	95	85	24	61	84	43	86	89	91	80	30	25	87	34	83	96	100	73	55	63	18	6616
85	64	10	5	15	85	98	62	90	99	50	94	69	97	95	81	49	11	39	75	70	56	79	16	17	40	8	53	14	38	28	78	2	52	76	44	67	88	92	3	58	65	4	96	66	1	7	6	33	13	21	42	20	68	57	29	48	74	41	60	37	32	45	87	71	72	36	46	59	82	54	47	12	27	26	35	51	9	19	22	23	31	24	91	61	84	43	89	80	30	83	25	100	34	86	73	55	93	77	63	18	6650
85	64	10	5	15	85	98	62	90	99	50	94	69	97	95	81	49	11	39	75	70	56	79	16	17	40	8	53	14	38	28	78	2	52	76	44	67	88	92	3	58	65	4	96	66	1	7	6	33	13	21	42	20	68	57	29	48	74	41	60	37	32	45	87	71	72	36	46	59	82	54	47	12	27	26	35	51	9	19	22	23	31	24	91	61	84	43	89	80	30	83	25	100	34	86	73	55	93	77	63	18	6650
85	64	10	5	15	85	98	62	90	99	50	94	69	97	95	81	49	11	39	75	70	56	79	16	17	40	8	53	14	38	28	78	2	52	76	44	67	88	92	3	58	65	4	96	66	1	7	6	33	13	21	42	20	68	57	29	48	74	41	60	37	32	45	87	71	72	36	46	59	82	54	47	12	27	26	35	51	9	19	22	23	31	24	91	61	84	43	89	80	30	83	25	100	34	86	73	55	93	77	63	18	6650
85	64	98	62	10	5	97	15	50	86	78	11	72	93	49	71	39	56	70	16	95	75	59	17	85	40	69	8	53	82	81	99	14	38	73	28	2	52	76	44	65	90	96	3	4	66	1	7	6	33	13	21	67	88	42	20	57	94	77	68	79	29	48	41	58	51	60	37	32	45	36	84	89	46	47	12	27	26	35	9	19	22	23	31	74	24	91	43	87	54	100	61	92	80	30	25	34	55	83	63	18	6700
85	64	98	62	10	5	97	15	50	86	78	11	72	93	49	71	39	56	70	16	95	75	59	17	85	40	69	8	53	82	81	99	14	38	73	28	2	52	76	44	65	90	96	3	4	66	1	7	6	33	13	21	67	88	42	20	57	94	77	68	79	29	48	41	58	51	60	37	32	45	36	84	89	46	47	12	27	26	35	9	19	22	23	31	74	24	91	43	87	54	100	61	92	80	30	25	34	55	83	63	18	6700
85	64	98	62	10	5	97	15	50	86	78	11	72	93	49	71	39	56	70	16	95	75	59	17	85	40	69	8	53	82	81	99	14	38	73	28	2	52	76	44	65	90	96	3	4	66	1	7	6	33	13	21	67	88	42	20	57	94	77	68	79	29	48	41	58	51	60	37	32	45	36	84	89	46	47	12	27	26	35	9	19	22	23	31	74	24	91	43	87	54	100	61	92	80	30	25	34	55	83	63	18	6700
85	64	98	62	10	5	97	15	50	86	78	11	72	93	49	71	39	56	70	16	95	75	59	17	85	40	69	8	53	82	81	99	14	38	73	28	2	52	76	44	65	90	96	3	4	66	1	7	6	33	13	21	67	88	42	20	57	94	77	68	79	29	48	41	58	51	60	37	32	45	36	84	89	46	47	12	27	26	35	9	19	22	23	31	74	24	91	43	87	54	100	61	92	80	30	25	34	55	83	63	18	6700
85	64	10	5	15	85	98	62	90	99	50	94	69	97	95	81	49	11	39	75	70	56	79	16	17	40	8	53	14	38	28	78	2	52	76	44	67	88	92	3	58	65	4	96	66	1	7	6	33	13	21	42	20	68	57	29	48	74	41	60	37	32	45	87	71	72	36	46	59	82	54	47	12	27	26	35	51	9	19	22	23	31	24	91	61	84	43	89	80	30	83	25	100	34	86	73	55	93	77	63	18	6650
85	64	98	62	10	5	95	15	50	11	72	49	71	39	56	70	90	99	16	59	17	75	40	69	96	73	8	53	82	14	81	38	28	2	52	76	85	44	65	3	4	66	1	7	6	33	13	21	67	88	42	20	57	68	29	93	48	41	58	51	60	37	32	45	36	84	89	46	91	97	94	47	12	27	26	35	79	77	9	19	86	22	92	23	31	74	24	43	54	87	100	61	80	30	25	34	83	78	55	63	18	6669
85	64	98	62	10	5	95	15	50	11	72	49	71	39	56	70	90	99	16	59	17	75	40	69	96	73	8	53	82	14	81	38	28	2	52	76	85	44	65	3	4	66	1	7	6	33	13	21	67	88	42	20	57	68	29	93	48	41	58	51	60	37	32	45	36	84	89	46	91	97	94	47	12	27	26	35	79	77	9	19	86	22	92	23	31	74	24	43	54	87	100	61	80	30	25	34	83	78	55	63	18	6669
85	33	12	72	98	10	64	5	70	82	50	11	62	86	88	69	78	55	27	16	17	8	14	38	39	94	95	66	28	2	68	52	54	71	3	65	4	1	7	49	6	58	67	13	21	40	20	56	29	85	76	90	59	41	53	61	26	37	89	77	74	45	31	32	46	60	35	91	43	34	15	9	81	19	97	80	44	57	99	73	36	30	48	79	47	25	23	84	22	24	87	93	75	92	96	100	83	63	42	18	51	6673
85	64	62	98	10	5	97	15	99	50	11	49	39	90	78	56	70	16	75	79	59	17	40	69	92	8	53	82	81	94	14	38	73	28	2	52	76	72	71	44	65	3	4	66	1	7	6	96	33	13	21	67	88	42	20	57	68	29	48	41	58	51	60	85	37	86	32	45	36	84	89	46	77	47	12	95	27	26	35	9	19	22	23	31	74	24	43	83	54	87	93	91	100	61	80	30	25	34	55	63	18	6660
85	64	98	62	10	5	15	71	87	50	76	11	85	49	39	74	54	56	52	16	91	17	70	67	99	40	8	53	14	38	28	90	2	44	69	96	3	66	95	4	1	7	6	33	97	65	13	21	94	42	20	89	68	57	29	48	82	41	81	59	58	37	72	92	47	32	45	36	46	12	84	27	26	60	35	79	78	9	19	83	22	88	51	23	31	24	61	93	43	80	30	77	75	86	25	34	100	73	55	63	18	6674
85	10	64	51	78	98	5	94	99	75	80	97	15	71	50	82	81	73	11	66	16	17	76	95	85	40	96	8	53	14	72	38	28	2	3	68	65	69	88	4	44	57	58	67	1	7	6	33	56	49	52	13	21	42	20	87	29	41	62	37	32	45	36	46	12	27	26	47	35	89	60	43	9	19	22	90	92	23	84	100	91	31	74	24	59	70	83	54	48	39	30	86	25	93	34	77	79	61	55	18	63	6692
85	10	64	51	78	98	5	94	99	75	80	97	15	71	50	82	81	73	11	66	16	17	76	95	85	40	96	8	53	14	72	38	28	2	3	68	65	69	88	4	44	57	58	67	1	7	6	33	56	49	52	13	21	42	20	87	29	41	62	37	32	45	36	46	12	27	26	47	35	89	60	43	9	19	22	90	92	23	84	100	91	31	74	24	59	70	83	54	48	39	30	86	25	93	34	77	79	61	55	18	63	6692
