65	51	21	98	97	99	86	96	88	93	100	95	84	78	89	92	77	75	90	85	91	72	68	71	80	76	73	70	69	87	64	83	67	81	57	58	55	59	47	65	56	52	41	37	63	54	62	66	39	24	48	53	49	82	28	16	46	29	11	33	40	10	30	1	38	17	43	27	45	26	60	42	34	12	2	8	15	35	23	74	7	61	4	14	9	31	3	6	32	19	13	36	25	5	94	20	44	22	18	50	79	5270
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	24	28	40	48	38	17	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	12	98	100	94	99	88	97	87	86	95	91	96	82	84	78	68	64	70	93	67	80	92	66	74	57	50	65	90	60	52	59	56	54	53	62	58	61	73	47	76	72	41	11	28	89	16	10	21	48	29	40	30	43	38	27	26	42	85	34	77	2	8	15	35	23	33	7	17	4	14	45	24	1	9	31	3	6	32	19	13	36	25	71	55	69	5	63	20	37	49	81	44	46	39	75	22	18	79	83	5322
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	12	98	100	94	99	88	97	87	86	95	91	96	82	84	78	68	64	70	93	67	80	92	66	74	57	50	65	90	60	52	59	56	54	53	62	58	61	73	47	76	72	41	11	28	89	16	10	21	48	29	40	30	43	38	27	26	42	85	34	77	2	8	15	35	23	33	7	17	4	14	45	24	1	9	31	3	6	32	19	13	36	25	71	55	69	5	63	20	37	49	81	44	46	39	75	22	18	79	83	5322
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	24	28	40	48	38	17	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	100	94	99	88	96	97	86	95	82	75	87	90	91	77	84	78	89	93	85	92	72	68	69	80	76	70	71	73	64	10	57	81	41	74	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5281
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	12	98	100	94	99	88	97	87	86	95	91	96	82	84	78	68	64	70	93	67	80	92	66	74	57	50	65	90	60	52	59	56	54	53	62	58	61	73	47	76	72	41	11	28	89	16	10	21	48	29	40	30	43	38	27	26	42	85	34	77	2	8	15	35	23	33	7	17	4	14	45	24	1	9	31	3	6	32	19	13	36	25	71	55	69	5	63	20	37	49	81	44	46	39	75	22	18	79	83	5322
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	24	28	40	48	38	17	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	99	88	96	100	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	83	58	65	98	61	52	55	59	54	47	62	66	39	37	46	24	28	40	48	38	17	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	12	9	31	3	6	32	19	1	13	43	36	56	11	25	5	60	20	63	53	44	22	18	50	79	5257
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	99	88	96	100	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	83	58	65	98	61	52	55	59	54	47	62	63	66	39	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	56	53	44	22	18	50	79	5257
65	51	12	98	100	94	99	88	97	87	86	95	91	96	82	75	77	93	84	78	89	90	92	74	68	67	80	57	58	65	66	60	52	59	61	54	56	53	62	70	50	47	73	64	76	72	41	11	28	16	10	21	48	29	40	30	43	38	27	26	42	34	2	8	15	35	23	33	7	17	4	14	45	24	1	9	31	3	6	32	19	13	36	25	71	55	85	69	5	63	20	37	49	81	44	46	39	22	18	79	83	5322
65	51	12	98	100	94	99	88	97	87	86	95	91	96	82	84	78	68	64	70	93	67	80	92	66	74	57	50	65	90	60	52	59	56	54	53	62	58	61	73	47	76	72	41	11	28	89	16	10	21	48	29	40	30	43	38	27	26	42	85	34	77	2	8	15	35	23	33	7	17	4	14	45	24	1	9	31	3	6	32	19	13	36	25	71	55	69	5	63	20	37	49	81	44	46	39	75	22	18	79	83	5322
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	24	28	40	48	38	17	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	12	98	100	94	99	88	97	87	86	95	91	96	82	84	78	68	64	70	93	67	80	92	66	74	57	50	65	90	60	52	59	56	54	53	62	58	61	73	47	76	72	41	11	28	89	16	10	21	48	29	40	30	43	38	27	26	42	85	34	77	2	8	15	35	23	33	7	17	4	14	45	24	1	9	31	3	6	32	19	13	36	25	71	55	69	5	63	20	37	49	81	44	46	39	75	22	18	79	83	5322
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	24	28	40	48	38	17	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	12	98	100	94	99	88	97	87	86	95	91	96	82	75	77	93	84	78	89	90	92	74	68	67	80	57	58	65	66	60	52	59	61	54	56	53	62	70	50	47	73	64	76	72	41	11	28	16	10	21	48	29	40	30	43	38	27	26	42	34	2	8	15	35	23	33	7	17	4	14	45	24	1	9	31	3	6	32	19	13	36	25	71	55	85	69	5	63	20	37	49	81	44	46	39	22	18	79	83	5322
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	99	88	96	100	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	83	58	65	98	61	52	55	59	54	47	62	66	39	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	56	11	25	5	60	20	63	53	44	22	18	50	79	5257
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	99	88	96	100	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	83	58	65	98	61	52	55	59	54	47	62	66	39	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	56	11	25	5	60	20	63	53	44	22	18	50	79	5257
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	24	28	40	48	38	17	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	99	88	96	100	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	83	58	65	98	61	52	55	59	54	47	62	66	39	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	56	11	25	5	60	20	63	53	44	22	18	50	79	5257
65	51	12	98	100	94	99	88	97	87	86	95	91	96	82	84	78	68	64	70	93	67	80	92	66	74	57	50	65	90	60	52	59	56	54	53	62	58	61	73	47	76	72	41	11	28	89	16	10	21	48	29	40	30	43	38	27	26	42	85	34	77	2	8	15	35	23	33	7	17	4	14	45	24	1	9	31	3	6	32	19	13	36	25	71	55	69	5	63	20	37	49	81	44	46	39	75	22	18	79	83	5322
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	24	28	40	48	38	17	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	12	98	100	94	99	88	97	87	86	95	91	96	82	84	78	68	64	70	93	67	80	92	66	74	57	50	65	90	60	52	59	56	54	53	62	58	61	73	47	76	72	41	11	28	89	16	10	21	48	29	40	30	43	38	27	26	42	85	34	77	2	8	15	35	23	33	7	17	4	14	45	24	1	9	31	3	6	32	19	13	36	25	71	55	69	5	63	20	37	49	81	44	46	39	75	22	18	79	83	5322
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	24	28	40	48	38	17	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	24	28	40	48	38	17	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
65	51	67	94	99	88	96	100	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	83	58	65	98	61	52	55	59	54	47	62	66	39	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	56	11	25	5	60	20	63	53	44	22	18	50	79	5257
65	51	12	98	100	94	99	88	97	87	86	95	91	96	82	84	78	68	64	70	93	67	80	92	66	74	57	50	65	90	60	52	59	56	54	53	62	58	61	73	47	76	72	41	11	28	89	16	10	21	48	29	40	30	43	38	27	26	42	85	34	77	2	8	15	35	23	33	7	17	4	14	45	24	1	9	31	3	6	32	19	13	36	25	71	55	69	5	63	20	37	49	81	44	46	39	75	22	18	79	83	5322
65	51	12	98	100	94	99	88	97	87	86	95	91	96	82	84	78	68	64	70	93	67	80	92	66	74	57	50	65	90	60	52	59	56	54	53	62	58	61	73	47	76	72	41	11	28	89	16	10	21	48	29	40	30	43	38	27	26	42	85	34	77	2	8	15	35	23	33	7	17	4	14	45	24	1	9	31	3	6	32	19	13	36	25	71	55	69	5	63	20	37	49	81	44	46	39	75	22	18	79	83	5322
65	51	67	94	100	99	88	96	86	95	97	82	75	90	77	93	84	78	89	85	87	92	72	68	69	80	76	70	71	74	73	64	10	57	81	41	91	21	98	58	65	61	50	56	52	55	59	54	47	62	39	63	66	37	46	28	40	17	38	48	27	26	42	16	34	30	49	2	8	15	35	23	33	7	29	4	14	45	24	12	9	31	3	6	32	19	1	13	43	36	11	25	5	60	20	53	44	22	18	79	83	5271
