74	93	39	92	24	81	60	96	5	89	76	40	58	85	77	94	91	83	78	67	65	7	43	88	69	87	86	62	32	28	84	53	31	99	42	74	50	71	51	59	54	66	46	75	34	61	19	25	23	48	100	35	37	14	15	16	73	33	27	3	8	2	4	18	17	45	72	56	30	26	49	63	22	6	9	11	21	29	47	36	10	20	70	38	52	55	41	64	1	57	79	90	82	68	80	12	98	97	44	13	95	6028
74	39	95	90	89	76	19	93	5	40	81	58	77	91	80	92	85	63	86	56	94	59	74	75	7	47	53	87	83	28	61	66	71	52	31	100	48	64	49	84	43	60	25	82	15	88	42	45	96	51	35	54	27	34	99	97	30	20	21	16	17	36	14	41	3	13	8	2	4	70	46	23	18	32	22	6	37	9	1	11	57	33	12	44	29	10	79	69	26	55	38	65	24	50	78	72	73	62	68	67	98	6026
74	92	93	5	53	76	40	77	47	90	81	89	91	83	88	98	87	80	86	82	94	78	52	58	84	60	7	69	55	85	28	48	79	51	56	49	74	59	43	31	61	42	34	64	99	37	19	25	23	14	15	66	16	35	27	3	8	2	4	18	17	45	30	33	26	22	6	41	9	11	21	29	70	46	50	72	63	57	36	75	10	20	24	38	32	1	54	67	65	71	73	68	100	12	97	96	39	44	62	13	95	6026
74	5	76	24	40	32	81	93	89	96	7	77	83	75	92	100	94	65	87	80	86	28	88	91	48	53	71	43	60	58	84	73	56	79	31	66	82	42	97	99	85	55	46	34	37	19	25	47	23	14	15	16	35	27	3	8	2	4	18	17	45	30	26	22	6	9	54	11	21	74	29	90	78	49	41	36	50	39	51	10	70	63	20	59	38	1	12	64	67	33	69	61	57	52	44	62	68	72	95	13	98	6012
74	5	24	78	40	32	7	100	85	97	83	90	99	28	67	77	88	48	87	53	81	43	60	58	73	94	79	93	61	56	31	66	42	91	55	46	34	37	19	25	47	23	14	84	15	76	16	35	89	27	3	8	2	92	4	74	18	17	45	30	26	22	6	9	54	11	21	29	49	41	36	50	39	51	10	70	63	64	20	59	65	71	86	38	80	1	12	69	95	33	72	62	57	82	75	96	98	68	52	44	13	6078
74	5	39	76	93	24	77	78	81	83	60	59	40	32	100	99	91	90	7	82	28	66	88	48	58	87	61	31	42	74	53	54	51	84	25	43	19	15	55	16	73	27	45	65	3	8	71	2	4	30	33	56	36	47	23	49	34	64	37	18	22	79	14	17	63	6	9	11	21	29	69	35	12	10	41	44	62	86	72	94	70	46	20	38	50	52	1	57	89	75	80	92	95	68	96	67	13	97	98	26	85	6005
74	5	24	93	58	81	77	94	89	63	76	40	32	7	92	88	74	83	78	72	70	28	48	31	87	96	59	86	91	66	61	90	42	25	52	47	53	54	79	43	51	98	19	99	56	100	15	16	27	45	82	35	84	3	8	2	4	30	33	41	36	23	34	49	18	22	14	46	17	6	57	55	37	60	69	64	71	9	11	80	21	29	38	12	73	39	75	10	20	44	50	67	1	13	97	26	68	65	62	95	85	5973
74	56	77	5	80	78	64	84	60	39	24	40	97	100	81	32	93	94	7	83	65	28	90	92	95	99	91	48	53	87	86	89	61	96	43	66	71	31	42	72	51	54	34	37	19	25	23	14	15	46	16	35	27	3	8	2	4	79	18	74	17	88	45	30	26	22	6	9	76	11	21	29	49	41	55	50	58	36	47	10	20	38	1	63	12	33	73	82	75	69	70	59	57	68	67	52	44	85	62	13	98	6014
74	5	39	90	76	24	78	81	89	60	93	59	74	99	40	32	100	7	71	69	70	28	88	67	66	61	48	82	64	83	58	31	96	94	42	95	92	53	54	51	25	43	19	15	55	16	73	27	45	86	3	8	2	4	30	33	56	80	36	47	23	49	34	87	37	18	91	79	22	14	17	6	9	11	21	29	63	35	75	12	10	84	41	44	46	20	65	38	72	50	52	1	57	62	77	68	13	98	97	26	85	6076
74	5	39	76	93	24	77	78	81	83	60	59	40	32	100	99	91	90	7	82	28	66	88	48	58	87	61	31	42	74	53	54	51	84	25	43	19	15	55	16	73	27	45	65	3	8	71	2	4	30	33	56	36	47	23	49	34	64	37	18	22	79	14	17	63	6	9	11	21	29	69	35	12	10	41	44	62	86	72	94	70	46	20	38	50	52	1	57	89	75	80	92	95	68	96	67	13	97	98	26	85	6005
74	5	93	81	78	100	40	75	80	76	32	96	91	7	74	94	83	64	28	60	58	86	56	67	90	98	53	48	89	31	82	73	61	97	42	54	51	25	92	95	43	19	99	49	15	55	16	27	45	35	3	8	2	4	77	30	33	41	36	23	47	84	34	18	22	14	24	17	39	6	65	71	70	37	9	11	21	29	63	12	69	10	20	38	59	57	66	62	46	44	88	72	87	50	68	52	1	13	26	79	85	5998
74	5	76	40	32	93	7	88	80	91	89	96	83	81	78	64	28	86	60	58	56	65	71	94	53	48	84	92	31	73	61	42	82	74	100	54	51	87	25	43	19	49	15	55	16	27	45	35	3	8	2	4	77	30	33	41	36	23	47	34	18	22	85	97	14	24	17	39	6	37	9	11	21	29	70	63	90	12	10	20	38	59	57	72	66	79	62	69	46	44	50	75	99	52	68	67	1	13	26	98	95	5985
74	5	93	81	78	83	40	75	90	80	76	32	99	7	74	91	89	64	28	60	58	86	94	56	95	67	53	48	31	92	82	73	61	42	54	51	25	100	43	19	49	15	55	16	27	45	35	3	8	2	4	77	30	33	41	36	23	47	84	34	18	22	14	24	17	39	6	96	65	71	70	37	9	11	21	29	63	12	69	10	20	38	59	57	66	62	46	44	88	72	87	50	68	52	1	13	26	98	97	79	85	5976
74	5	76	40	32	93	7	88	91	89	90	80	83	78	64	99	28	86	100	81	60	58	56	65	71	94	53	48	84	31	73	61	42	92	82	74	54	51	87	25	96	43	19	49	15	55	16	27	45	35	3	8	2	4	77	30	33	41	36	23	47	34	18	22	14	24	17	39	6	37	9	11	21	29	70	63	12	10	20	38	59	57	72	66	79	62	69	46	44	50	75	52	68	67	97	95	1	13	26	98	85	6004
74	5	40	81	32	90	7	71	88	62	100	94	93	70	59	63	24	77	99	65	83	28	69	46	48	75	86	87	52	82	67	31	42	97	91	84	53	25	43	56	76	78	19	92	49	15	55	16	27	45	74	35	60	3	96	8	2	4	33	30	41	89	36	23	47	61	34	18	22	72	14	64	17	6	37	9	11	21	54	29	51	95	38	12	10	57	44	20	73	80	58	66	39	50	79	1	13	26	98	68	85	6008
74	5	53	93	92	95	99	76	63	24	40	7	47	61	69	100	81	94	90	75	67	65	74	91	89	70	49	54	60	58	71	66	51	80	28	87	86	48	59	82	55	31	42	88	84	72	56	25	77	79	19	32	43	15	16	27	45	35	3	8	2	4	33	30	36	44	23	34	18	22	14	46	17	6	37	57	9	11	21	29	12	38	73	10	41	78	64	20	96	1	85	50	83	97	52	98	62	68	39	13	26	6006
74	32	92	24	40	81	47	53	88	93	60	58	56	5	43	30	33	19	70	7	54	94	51	59	46	48	76	82	28	66	77	78	71	25	89	13	16	29	57	73	65	61	34	86	3	20	37	8	2	99	31	49	4	87	42	23	18	41	36	63	27	21	17	64	72	38	84	6	45	35	9	11	26	14	80	10	12	44	79	91	100	69	52	1	85	22	55	74	62	75	68	15	98	50	97	83	90	96	67	95	39	6033
74	32	99	39	90	98	89	93	76	86	24	81	40	56	5	53	85	83	91	88	67	63	70	100	84	74	92	30	28	51	54	48	52	94	19	75	66	7	25	13	16	29	3	57	77	20	34	59	71	8	2	31	42	4	44	23	78	18	87	46	50	49	43	36	27	37	21	17	6	45	60	47	9	11	41	97	55	14	10	58	73	69	26	12	38	64	1	35	79	61	22	82	80	96	95	15	62	68	33	72	65	6033
74	32	39	89	76	24	40	56	5	53	83	93	88	91	67	63	70	99	100	65	30	28	51	54	48	52	80	19	94	92	75	81	66	7	25	13	16	29	90	3	86	97	57	20	34	96	59	71	8	2	31	42	77	4	78	44	23	18	87	46	50	49	43	36	27	37	21	17	6	45	60	47	9	11	41	55	14	74	10	58	73	69	26	12	38	62	64	1	35	61	22	82	84	68	79	15	95	72	33	98	85	6023
74	24	5	76	93	77	78	59	40	90	62	89	81	96	60	98	91	7	43	85	32	80	88	97	94	83	87	92	100	86	64	48	84	28	31	25	56	19	74	49	15	55	16	30	99	53	33	27	45	82	66	3	26	8	2	4	54	39	46	42	34	51	71	52	23	18	22	35	14	17	72	63	6	37	9	11	21	29	38	36	73	47	12	10	20	41	44	50	68	1	65	79	58	57	61	69	75	70	67	13	95	6007
74	24	5	76	93	77	78	59	40	90	62	89	81	96	60	98	91	7	43	85	32	80	88	97	94	83	87	92	100	86	64	48	84	28	31	25	56	19	74	49	15	55	16	30	99	53	33	27	45	82	66	3	26	8	2	4	54	39	46	42	34	51	71	52	23	18	22	35	14	17	72	63	6	37	9	11	21	29	38	36	73	47	12	10	20	41	44	50	68	1	65	79	58	57	61	69	75	70	67	13	95	6007
74	90	92	93	5	53	89	76	63	96	24	40	7	47	98	61	69	100	91	75	94	67	65	81	74	83	70	49	54	60	58	71	66	51	80	28	87	86	48	59	82	55	31	42	88	84	72	56	25	77	79	19	32	43	15	16	27	45	35	3	8	2	4	33	30	36	44	23	34	18	22	14	46	17	6	37	57	9	11	21	29	12	38	73	10	41	78	64	20	97	99	1	50	52	62	68	39	13	26	95	85	6028
74	24	5	76	93	77	78	59	40	90	62	89	81	96	60	98	91	7	43	85	32	80	88	97	94	83	87	92	100	86	64	48	84	28	31	25	56	19	74	49	15	55	16	30	99	53	33	27	45	82	66	3	26	8	2	4	54	39	46	42	34	51	71	52	23	18	22	35	14	17	72	63	6	37	9	11	21	29	38	36	73	47	12	10	20	41	44	50	68	1	65	79	58	57	61	69	75	70	67	13	95	6007
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	5	40	58	90	89	93	96	98	92	81	99	7	47	91	80	100	46	86	77	75	94	78	24	49	54	87	76	52	88	51	28	53	48	84	56	31	42	71	60	25	19	32	43	55	61	66	72	15	59	16	27	45	83	35	3	8	2	4	74	33	30	36	82	44	23	34	18	22	14	17	6	37	9	11	21	29	12	38	65	10	73	63	41	20	1	57	50	70	67	69	79	13	26	62	68	97	64	39	95	85	5923
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	92	93	24	5	59	90	77	91	89	78	40	81	62	83	64	96	84	60	7	98	43	32	87	99	76	86	88	72	48	28	31	25	56	19	49	15	55	16	30	53	33	27	45	61	66	100	74	3	26	8	2	4	82	75	54	39	46	42	34	51	52	23	18	22	35	14	17	71	63	6	37	9	11	21	29	38	36	73	47	12	10	20	41	44	65	50	1	58	57	69	70	67	68	80	79	13	95	94	97	85	6035
74	5	40	93	24	32	7	81	43	69	89	53	48	92	83	64	28	31	25	77	60	59	56	51	97	100	54	42	19	15	65	16	33	30	61	66	46	35	27	45	76	94	88	82	74	3	84	90	26	8	99	47	2	4	34	49	23	18	22	14	17	39	6	37	9	11	21	29	75	71	50	41	36	91	63	86	12	52	58	70	55	10	20	38	44	73	62	1	57	78	87	85	80	79	72	68	96	67	13	98	95	5985
74	32	93	39	24	83	40	81	56	99	5	53	91	76	88	77	84	63	30	28	51	54	48	52	94	100	19	92	66	75	74	78	86	7	25	13	65	16	29	3	57	20	90	34	59	71	8	2	31	42	4	87	44	23	89	18	46	50	49	43	36	27	37	21	17	6	45	60	47	9	11	41	55	14	10	82	58	73	69	26	70	12	38	1	35	97	96	79	22	61	64	67	72	68	15	85	62	80	95	33	98	6018
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	24	5	76	93	77	78	59	40	90	62	89	81	96	60	98	91	7	43	85	32	80	88	97	94	83	87	92	100	86	64	48	84	28	31	25	56	19	74	49	15	55	16	30	99	53	33	27	45	82	66	3	26	8	2	4	54	39	46	42	34	51	71	52	23	18	22	35	14	17	72	63	6	37	9	11	21	29	38	36	73	47	12	10	20	41	44	50	68	1	65	79	58	57	61	69	75	70	67	13	95	6007
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	5	90	93	99	40	58	7	85	47	100	80	46	86	77	91	96	94	75	78	24	49	54	87	76	52	88	98	51	28	53	48	84	56	31	42	71	60	25	19	32	43	97	55	61	66	72	15	59	16	27	45	83	35	89	3	8	2	92	4	74	33	30	36	82	44	23	34	18	22	14	81	17	6	37	9	11	21	29	12	38	65	10	73	63	41	20	1	57	50	70	67	69	79	13	26	62	68	64	95	39	5943
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	5	40	58	89	76	60	93	7	69	99	81	97	43	24	32	59	48	83	80	63	88	92	87	100	28	31	25	56	19	84	49	15	16	66	61	86	30	53	33	27	45	91	94	79	74	73	82	3	26	8	2	4	39	54	85	42	34	51	70	52	23	18	22	35	46	14	71	17	6	37	57	9	11	21	29	38	36	47	12	96	10	20	41	44	50	67	78	77	72	1	90	95	75	13	55	68	64	62	65	98	6037
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	5	40	58	89	76	60	93	7	69	99	81	97	43	24	32	59	48	83	80	63	88	92	87	100	28	31	25	56	19	84	49	15	16	66	61	86	30	53	33	27	45	91	94	79	74	73	82	3	26	8	2	4	39	54	85	42	34	51	70	52	23	18	22	35	46	14	71	17	6	37	57	9	11	21	29	38	36	47	12	96	10	20	41	44	50	67	78	77	72	1	90	95	75	13	55	68	64	62	65	98	6037
74	24	5	76	93	77	78	59	40	90	62	89	81	96	60	98	91	7	43	85	32	80	88	97	94	83	87	92	100	86	64	48	84	28	31	25	56	19	74	49	15	55	16	30	99	53	33	27	45	82	66	3	26	8	2	4	54	39	46	42	34	51	71	52	23	18	22	35	14	17	72	63	6	37	9	11	21	29	38	36	73	47	12	10	20	41	44	50	68	1	65	79	58	57	61	69	75	70	67	13	95	6007
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	5	39	76	93	53	24	40	88	91	96	98	100	77	97	89	86	81	71	32	87	67	74	84	7	94	69	92	78	80	65	28	48	61	51	55	43	31	25	19	15	16	27	45	60	49	3	8	2	4	30	35	73	36	83	57	59	44	42	56	23	54	34	70	18	22	14	64	46	17	82	58	6	63	37	9	11	21	29	12	47	33	10	66	75	41	79	99	72	20	90	38	50	68	52	95	1	13	26	62	85	6016
74	77	5	93	53	78	80	97	100	90	96	98	89	81	63	24	40	62	32	87	7	84	43	94	65	48	52	55	28	88	31	61	56	25	92	71	99	60	95	51	76	91	42	68	19	15	59	16	33	74	30	35	27	45	82	3	26	8	47	2	4	34	49	23	18	22	14	46	17	6	54	37	9	11	21	29	50	79	72	86	83	85	41	36	39	73	69	64	12	10	58	66	20	75	38	44	1	57	70	67	13	5992
74	5	90	93	99	40	58	7	85	47	100	80	46	86	77	91	96	94	75	78	24	49	54	87	76	52	88	98	51	28	53	48	84	56	31	42	71	60	25	19	32	43	97	55	61	66	72	15	59	16	27	45	83	35	89	3	8	2	92	4	74	33	30	36	82	44	23	34	18	22	14	81	17	6	37	9	11	21	29	12	38	65	10	73	63	41	20	1	57	50	70	67	69	79	13	26	62	68	64	95	39	5943
74	5	40	58	90	89	93	96	98	92	81	99	7	47	91	80	100	46	86	77	75	94	78	24	49	54	87	76	52	88	51	28	53	48	84	56	31	42	71	60	25	19	32	43	55	61	66	72	15	59	16	27	45	83	35	3	8	2	4	74	33	30	36	82	44	23	34	18	22	14	17	6	37	9	11	21	29	12	38	65	10	73	63	41	20	1	57	50	70	67	69	79	13	26	62	68	97	64	39	95	85	5923
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	5	90	93	99	40	58	7	85	47	100	80	46	86	77	91	96	94	75	78	24	49	54	87	76	52	88	98	51	28	53	48	84	56	31	42	71	60	25	19	32	43	97	55	61	66	72	15	59	16	27	45	83	35	89	3	8	2	92	4	74	33	30	36	82	44	23	34	18	22	14	81	17	6	37	9	11	21	29	12	38	65	10	73	63	41	20	1	57	50	70	67	69	79	13	26	62	68	64	95	39	5943
74	5	40	58	89	76	60	93	7	69	99	81	97	43	24	32	59	48	83	80	63	88	92	87	100	28	31	25	56	19	84	49	15	16	66	61	86	30	53	33	27	45	91	94	79	74	73	82	3	26	8	2	4	39	54	85	42	34	51	70	52	23	18	22	35	46	14	71	17	6	37	57	9	11	21	29	38	36	47	12	96	10	20	41	44	50	67	78	77	72	1	90	95	75	13	55	68	64	62	65	98	6037
74	5	40	58	89	76	60	93	7	69	99	81	97	43	24	32	59	48	83	80	63	88	92	87	100	28	31	25	56	19	84	49	15	16	66	61	86	30	53	33	27	45	91	94	79	74	73	82	3	26	8	2	4	39	54	85	42	34	51	70	52	23	18	22	35	46	14	71	17	6	37	57	9	11	21	29	38	36	47	12	96	10	20	41	44	50	67	78	77	72	1	90	95	75	13	55	68	64	62	65	98	6037
74	5	90	93	99	40	58	7	85	47	100	80	46	86	77	91	96	94	75	78	24	49	54	87	76	52	88	98	51	28	53	48	84	56	31	42	71	60	25	19	32	43	97	55	61	66	72	15	59	16	27	45	83	35	89	3	8	2	92	4	74	33	30	36	82	44	23	34	18	22	14	81	17	6	37	9	11	21	29	12	38	65	10	73	63	41	20	1	57	50	70	67	69	79	13	26	62	68	64	95	39	5943
74	32	92	24	40	81	47	53	88	93	60	58	56	5	43	30	33	19	70	7	54	94	51	59	46	48	76	82	28	66	77	78	71	25	89	13	16	29	57	73	65	61	34	86	3	20	37	8	2	99	31	49	4	87	42	23	18	41	36	63	27	21	17	64	72	38	84	6	45	35	9	11	26	14	80	10	12	44	79	91	100	69	52	1	85	22	55	74	62	75	68	15	98	50	97	83	90	96	67	95	39	6033
74	5	93	96	76	40	58	60	98	7	69	100	77	80	43	24	32	94	59	81	48	83	86	84	28	88	31	89	25	56	19	92	49	15	16	66	71	30	53	33	27	45	61	73	79	74	3	26	82	8	2	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	47	12	10	20	41	91	44	50	67	78	90	72	1	85	75	87	99	97	13	55	68	64	62	95	65	5997
74	32	99	39	90	98	89	93	76	86	24	81	40	56	5	53	85	83	91	88	67	63	70	100	84	74	92	30	28	51	54	48	52	94	19	75	66	7	25	13	16	29	3	57	77	20	34	59	71	8	2	31	42	4	44	23	78	18	87	46	50	49	43	36	27	37	21	17	6	45	60	47	9	11	41	97	55	14	10	58	73	69	26	12	38	64	1	35	79	61	22	82	80	96	95	15	62	68	33	72	65	6033
74	5	40	58	89	76	60	93	7	69	99	81	97	43	24	32	59	48	83	80	63	88	92	87	100	28	31	25	56	19	84	49	15	16	66	61	86	30	53	33	27	45	91	94	79	74	73	82	3	26	8	2	4	39	54	85	42	34	51	70	52	23	18	22	35	46	14	71	17	6	37	57	9	11	21	29	38	36	47	12	96	10	20	41	44	50	67	78	77	72	1	90	95	75	13	55	68	64	62	65	98	6037
74	32	99	39	90	98	89	93	76	86	24	81	40	56	5	53	85	83	91	88	67	63	70	100	84	74	92	30	28	51	54	48	52	94	19	75	66	7	25	13	16	29	3	57	77	20	34	59	71	8	2	31	42	4	44	23	78	18	87	46	50	49	43	36	27	37	21	17	6	45	60	47	9	11	41	97	55	14	10	58	73	69	26	12	38	64	1	35	79	61	22	82	80	96	95	15	62	68	33	72	65	6033
74	5	40	58	89	76	60	93	7	69	99	81	97	43	24	32	59	48	83	80	63	88	92	87	100	28	31	25	56	19	84	49	15	16	66	61	86	30	53	33	27	45	91	94	79	74	73	82	3	26	8	2	4	39	54	85	42	34	51	70	52	23	18	22	35	46	14	71	17	6	37	57	9	11	21	29	38	36	47	12	96	10	20	41	44	50	67	78	77	72	1	90	95	75	13	55	68	64	62	65	98	6037
74	5	90	93	99	40	58	7	85	47	100	80	46	86	77	91	96	94	75	78	24	49	54	87	76	52	88	98	51	28	53	48	84	56	31	42	71	60	25	19	32	43	97	55	61	66	72	15	59	16	27	45	83	35	89	3	8	2	92	4	74	33	30	36	82	44	23	34	18	22	14	81	17	6	37	9	11	21	29	12	38	65	10	73	63	41	20	1	57	50	70	67	69	79	13	26	62	68	64	95	39	5943
74	5	40	58	89	76	60	93	7	69	99	81	97	43	24	32	59	48	83	80	63	88	92	87	100	28	31	25	56	19	84	49	15	16	66	61	86	30	53	33	27	45	91	94	79	74	73	82	3	26	8	2	4	39	54	85	42	34	51	70	52	23	18	22	35	46	14	71	17	6	37	57	9	11	21	29	38	36	47	12	96	10	20	41	44	50	67	78	77	72	1	90	95	75	13	55	68	64	62	65	98	6037
74	5	40	24	32	93	77	95	80	96	90	91	78	7	81	83	84	65	43	62	82	86	89	53	94	48	92	87	99	100	28	31	25	74	64	60	59	56	51	54	42	19	15	88	76	16	33	30	66	46	35	27	45	3	26	8	47	2	4	34	49	23	18	22	14	17	71	39	6	37	9	11	21	29	50	41	36	72	63	70	12	52	58	97	55	10	20	38	44	73	1	85	69	68	61	57	75	79	67	13	98	6004
74	5	90	93	99	40	58	7	85	47	100	80	46	86	77	91	96	94	75	78	24	49	54	87	76	52	88	98	51	28	53	48	84	56	31	42	71	60	25	19	32	43	97	55	61	66	72	15	59	16	27	45	83	35	89	3	8	2	92	4	74	33	30	36	82	44	23	34	18	22	14	81	17	6	37	9	11	21	29	12	38	65	10	73	63	41	20	1	57	50	70	67	69	79	13	26	62	68	64	95	39	5943
74	5	90	93	99	40	58	7	85	47	100	80	46	86	77	91	96	94	75	78	24	49	54	87	76	52	88	98	51	28	53	48	84	56	31	42	71	60	25	19	32	43	97	55	61	66	72	15	59	16	27	45	83	35	89	3	8	2	92	4	74	33	30	36	82	44	23	34	18	22	14	81	17	6	37	9	11	21	29	12	38	65	10	73	63	41	20	1	57	50	70	67	69	79	13	26	62	68	64	95	39	5943
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	5	40	58	90	89	93	96	98	92	81	99	7	47	91	80	100	46	86	77	75	94	78	24	49	54	87	76	52	88	51	28	53	48	84	56	31	42	71	60	25	19	32	43	55	61	66	72	15	59	16	27	45	83	35	3	8	2	4	74	33	30	36	82	44	23	34	18	22	14	17	6	37	9	11	21	29	12	38	65	10	73	63	41	20	1	57	50	70	67	69	79	13	26	62	68	97	64	39	95	85	5923
74	5	40	58	90	89	93	96	98	92	81	99	7	47	91	80	100	46	86	77	75	94	78	24	49	54	87	76	52	88	51	28	53	48	84	56	31	42	71	60	25	19	32	43	55	61	66	72	15	59	16	27	45	83	35	3	8	2	4	74	33	30	36	82	44	23	34	18	22	14	17	6	37	9	11	21	29	12	38	65	10	73	63	41	20	1	57	50	70	67	69	79	13	26	62	68	97	64	39	95	85	5923
74	5	93	96	76	40	58	60	98	7	69	100	77	80	43	24	32	94	59	81	48	83	86	84	28	88	31	89	25	56	19	92	49	15	16	66	71	30	53	33	27	45	61	73	79	74	3	26	82	8	2	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	47	12	10	20	41	91	44	50	67	78	90	72	1	85	75	87	99	97	13	55	68	64	62	95	65	5997
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
74	5	76	40	58	60	7	69	77	94	93	80	89	43	24	32	59	48	86	81	91	83	84	28	88	31	92	25	56	19	49	15	16	66	71	30	53	33	27	45	61	73	79	96	74	3	26	82	8	2	100	4	39	54	42	34	63	51	70	52	23	18	22	35	46	14	17	6	37	57	9	11	21	29	38	36	97	47	12	10	20	41	44	50	67	78	90	95	72	1	85	75	87	98	99	13	55	68	64	62	65	6011
