73	45	58	94	96	84	22	100	92	95	93	97	89	88	83	66	61	54	72	25	78	67	42	91	34	57	77	37	50	76	81	65	59	62	49	98	80	63	75	47	51	43	48	2	71	53	52	60	70	64	87	27	73	41	21	32	85	7	10	9	13	8	38	3	40	35	26	30	19	44	31	36	56	29	33	68	46	12	14	15	18	5	1	23	4	24	90	11	79	86	28	74	69	39	20	17	16	99	82	6	55	5783
73	45	58	94	96	84	22	100	98	92	95	93	97	89	88	83	66	61	54	72	25	78	67	42	34	57	77	37	50	76	91	81	65	59	62	49	80	63	75	47	51	43	48	2	71	53	52	99	60	70	64	87	27	73	41	21	32	85	7	10	9	13	8	38	3	40	35	26	30	19	44	31	36	56	29	33	68	46	12	14	15	18	5	1	23	4	24	90	11	79	86	28	74	69	39	20	17	16	82	6	55	5782
73	45	58	94	96	84	93	22	92	100	97	95	88	76	89	83	78	64	72	66	65	50	49	74	69	62	87	51	25	38	91	34	52	85	42	29	37	59	60	53	90	21	2	68	63	54	27	32	7	10	9	13	8	47	28	43	40	3	71	41	35	26	56	30	46	19	31	36	33	70	12	44	14	15	73	18	5	1	23	77	4	24	11	20	79	80	86	17	75	67	48	16	81	61	57	98	99	39	82	6	55	5774
73	45	58	94	96	84	22	100	92	95	93	97	89	88	83	66	61	54	72	25	78	67	42	91	34	57	77	37	50	76	81	65	59	62	49	98	80	63	75	47	51	43	48	2	71	53	52	60	70	64	87	27	73	41	21	32	85	7	10	9	13	8	38	3	40	35	26	30	19	44	31	36	56	29	33	68	46	12	14	15	18	5	1	23	4	24	90	11	79	86	28	74	69	39	20	17	16	99	82	6	55	5783
73	45	22	98	96	93	95	92	88	54	83	91	94	100	89	81	87	58	97	25	61	67	42	84	90	34	37	50	72	78	59	63	66	62	49	64	75	47	51	43	48	2	71	80	77	53	52	99	60	70	73	27	41	79	21	85	32	7	10	9	13	8	38	3	40	35	26	30	19	44	31	36	56	29	33	68	46	12	14	15	18	5	1	23	4	24	11	28	69	39	20	17	74	86	16	82	76	65	57	6	55	5800
73	45	22	98	96	93	95	94	97	100	88	83	89	92	84	99	65	54	86	76	78	73	91	66	50	74	59	62	49	69	25	71	38	34	52	75	72	42	29	37	87	85	21	64	2	60	80	51	27	58	90	68	32	7	10	9	13	8	47	28	43	40	3	53	41	35	26	77	56	30	46	79	19	31	36	33	12	63	44	14	15	18	5	1	23	4	24	11	20	17	67	70	48	16	82	39	61	57	81	6	55	5800
73	45	22	98	96	93	95	94	97	100	88	83	89	92	84	99	65	54	86	76	78	73	91	66	50	74	59	62	49	69	25	71	38	34	52	75	72	42	29	37	87	85	21	64	2	60	80	51	27	58	90	68	32	7	10	9	13	8	47	28	43	40	3	53	41	35	26	77	56	30	46	79	19	31	36	33	12	63	44	14	15	18	5	1	23	4	24	11	20	17	67	70	48	16	82	39	61	57	81	6	55	5800
73	45	22	98	96	93	95	94	88	99	83	89	97	100	84	65	92	54	91	86	76	78	73	66	50	74	59	62	49	69	25	71	38	34	52	75	72	42	29	37	87	85	21	64	2	60	80	51	27	58	90	68	32	7	10	9	13	8	47	28	43	40	3	53	41	35	26	77	56	30	46	79	19	31	36	33	12	63	44	14	15	18	5	1	23	4	24	11	20	17	67	70	48	16	82	39	61	57	81	6	55	5800
73	45	22	98	96	93	95	94	97	100	88	83	89	92	84	99	65	54	86	76	78	73	91	66	50	74	59	62	49	69	25	71	38	34	52	75	72	42	29	37	87	85	21	64	2	60	80	51	27	58	90	68	32	7	10	9	13	8	47	28	43	40	3	53	41	35	26	77	56	30	46	79	19	31	36	33	12	63	44	14	15	18	5	1	23	4	24	11	20	17	67	70	48	16	82	39	61	57	81	6	55	5800
73	45	22	98	96	93	95	94	88	99	83	89	97	100	84	65	92	54	91	86	76	78	73	66	50	74	59	62	49	69	25	71	38	34	52	75	72	42	29	37	87	85	21	64	2	60	80	51	27	58	90	68	32	7	10	9	13	8	47	28	43	40	3	53	41	35	26	77	56	30	46	79	19	31	36	33	12	63	44	14	15	18	5	1	23	4	24	11	20	17	67	70	48	16	82	39	61	57	81	6	55	5800
73	45	22	98	96	93	99	100	95	92	88	54	91	94	90	89	97	87	58	83	78	84	25	61	67	42	34	72	37	50	59	63	66	75	62	49	47	51	43	48	77	2	76	71	53	64	52	73	60	80	70	27	41	21	32	85	7	10	9	13	8	38	3	40	35	26	30	19	44	31	36	56	29	33	68	46	12	14	15	18	5	1	23	4	24	11	79	86	74	28	69	39	20	17	82	16	65	57	81	6	55	5818
73	45	22	98	96	93	95	92	88	54	83	89	81	97	87	58	25	61	100	67	42	84	90	91	34	37	50	72	78	59	63	66	62	49	64	75	47	51	43	48	2	71	80	77	53	52	99	60	70	73	27	41	79	21	85	32	7	10	94	9	13	8	38	3	40	35	26	30	19	44	31	36	56	29	33	68	46	12	14	15	18	5	1	23	4	24	11	28	69	39	20	17	74	86	16	82	76	65	57	6	55	5800
73	45	58	84	96	93	22	100	94	95	92	88	83	66	97	61	54	72	98	25	67	42	34	57	77	37	87	50	90	91	89	65	59	62	49	63	75	47	51	43	48	2	71	73	53	52	60	80	70	64	27	78	41	76	21	32	85	7	86	10	9	13	8	38	3	40	35	26	30	19	44	31	36	56	29	33	68	46	74	12	14	15	18	5	1	23	4	24	11	79	28	69	39	20	17	16	82	99	81	6	55	5781
73	45	22	98	96	93	95	92	88	54	83	91	94	100	89	81	87	58	97	25	61	67	42	84	90	34	37	50	72	78	59	63	66	62	49	64	75	47	51	43	48	2	71	80	77	53	52	99	60	70	73	27	41	79	21	85	32	7	10	9	13	8	38	3	40	35	26	30	19	44	31	36	56	29	33	68	46	12	14	15	18	5	1	23	4	24	11	28	69	39	20	17	74	86	16	82	76	65	57	6	55	5800
73	45	58	22	90	96	95	94	100	92	87	91	81	99	74	84	54	78	72	25	65	59	69	56	34	37	66	97	50	83	79	98	63	70	93	49	61	62	71	57	51	64	75	47	43	67	86	42	85	48	2	53	52	27	41	21	32	7	10	9	13	8	38	3	40	35	77	26	30	19	44	31	36	68	29	33	60	46	82	12	14	15	18	5	1	23	4	24	11	28	89	76	88	39	20	80	73	17	16	6	55	5782
73	45	58	22	100	94	95	96	78	73	72	97	93	61	54	25	66	65	59	69	83	74	79	98	56	34	37	57	50	91	92	49	63	70	62	71	51	75	47	81	43	80	64	67	42	48	2	86	85	53	84	52	99	87	90	27	41	21	32	7	10	9	13	8	38	3	40	35	77	26	30	19	44	31	36	68	29	33	60	46	82	12	14	15	18	5	1	23	4	24	11	28	88	89	76	39	20	17	16	6	55	5819
73	45	58	22	100	94	95	96	78	73	72	97	93	61	54	25	66	65	59	69	83	74	79	98	56	34	37	57	50	91	92	49	63	70	62	71	51	75	47	81	43	80	64	67	42	48	2	86	85	53	84	52	99	87	90	27	41	21	32	7	10	9	13	8	38	3	40	35	77	26	30	19	44	31	36	68	29	33	60	46	82	12	14	15	18	5	1	23	4	24	11	28	88	89	76	39	20	17	16	6	55	5819
73	45	58	94	93	96	88	100	84	98	22	83	76	77	61	91	97	87	54	90	72	25	66	65	59	74	69	99	89	92	79	56	34	37	57	50	49	63	70	62	71	51	75	47	43	64	67	42	73	48	2	53	52	80	27	41	21	85	32	7	10	9	13	8	38	3	40	35	26	30	19	44	31	36	68	29	33	60	46	12	14	15	18	5	1	23	4	24	11	28	39	20	78	86	17	95	82	16	81	6	55	5821
73	45	58	22	100	94	95	96	78	73	72	97	93	61	54	25	66	65	59	69	83	74	79	98	56	34	37	57	50	91	92	49	63	70	62	71	51	75	47	81	43	80	64	67	42	48	2	86	85	53	84	52	99	87	90	27	41	21	32	7	10	9	13	8	38	3	40	35	77	26	30	19	44	31	36	68	29	33	60	46	82	12	14	15	18	5	1	23	4	24	11	28	88	89	76	39	20	17	16	6	55	5819
73	45	58	22	90	96	95	94	100	92	87	91	81	99	74	84	54	78	72	25	65	59	69	56	34	37	66	97	50	83	79	98	63	70	93	49	61	62	71	57	51	64	75	47	43	67	86	42	85	48	2	53	52	27	41	21	32	7	10	9	13	8	38	3	40	35	77	26	30	19	44	31	36	68	29	33	60	46	82	12	14	15	18	5	1	23	4	24	11	28	89	76	88	39	20	80	73	17	16	6	55	5782
73	45	58	22	92	96	95	97	93	78	73	72	61	54	100	25	66	65	59	69	83	74	79	56	98	34	37	57	50	49	63	70	62	71	51	75	47	91	81	43	80	64	67	42	48	2	86	85	53	84	94	52	87	90	99	27	41	21	32	7	10	9	13	8	38	3	40	35	77	26	30	19	44	31	36	68	29	33	60	46	82	12	14	15	18	5	1	23	4	24	11	28	88	89	76	39	20	17	16	6	55	5789
73	45	58	22	100	94	95	96	78	73	72	97	93	61	54	25	66	65	59	69	83	74	79	98	56	34	37	57	50	91	92	49	63	70	62	71	51	75	47	81	43	80	64	67	42	48	2	86	85	53	84	52	99	87	90	27	41	21	32	7	10	9	13	8	38	3	40	35	77	26	30	19	44	31	36	68	29	33	60	46	82	12	14	15	18	5	1	23	4	24	11	28	88	89	76	39	20	17	16	6	55	5819
73	45	58	22	92	96	95	97	93	78	73	72	61	54	100	25	66	65	59	69	83	74	79	56	98	34	37	57	50	49	63	70	62	71	51	75	47	91	81	43	80	64	67	42	48	2	86	85	53	84	94	52	87	90	99	27	41	21	32	7	10	9	13	8	38	3	40	35	77	26	30	19	44	31	36	68	29	33	60	46	82	12	14	15	18	5	1	23	4	24	11	28	88	89	76	39	20	17	16	6	55	5789
73	45	58	94	93	96	88	100	84	98	22	83	76	77	61	91	97	87	54	90	72	25	66	65	59	74	69	99	89	92	79	56	34	37	57	50	49	63	70	62	71	51	75	47	43	64	67	42	73	48	2	53	52	80	27	41	21	85	32	7	10	9	13	8	38	3	40	35	26	30	19	44	31	36	68	29	33	60	46	12	14	15	18	5	1	23	4	24	11	28	39	20	78	86	17	95	82	16	81	6	55	5821
73	45	58	22	92	96	95	97	93	78	73	72	61	54	100	25	66	65	59	69	83	74	79	56	98	34	37	57	50	49	63	70	62	71	51	75	47	91	81	43	80	64	67	42	48	2	86	85	53	84	94	52	87	90	99	27	41	21	32	7	10	9	13	8	38	3	40	35	77	26	30	19	44	31	36	68	29	33	60	46	82	12	14	15	18	5	1	23	4	24	11	28	88	89	76	39	20	17	16	6	55	5789
73	45	58	22	100	94	95	96	78	73	72	97	93	61	54	25	66	65	59	69	83	74	79	98	56	34	37	57	50	91	92	49	63	70	62	71	51	75	47	81	43	80	64	67	42	48	2	86	85	53	84	52	99	87	90	27	41	21	32	7	10	9	13	8	38	3	40	35	77	26	30	19	44	31	36	68	29	33	60	46	82	12	14	15	18	5	1	23	4	24	11	28	88	89	76	39	20	17	16	6	55	5819
73	45	58	22	100	94	95	96	78	73	72	97	93	61	54	25	66	65	59	69	83	74	79	98	56	34	37	57	50	91	92	49	63	70	62	71	51	75	47	81	43	80	64	67	42	48	2	86	85	53	84	52	99	87	90	27	41	21	32	7	10	9	13	8	38	3	40	35	77	26	30	19	44	31	36	68	29	33	60	46	82	12	14	15	18	5	1	23	4	24	11	28	88	89	76	39	20	17	16	6	55	5819
73	45	94	58	96	84	93	97	22	98	95	88	89	90	91	92	87	54	77	66	50	59	49	62	25	71	72	65	38	34	52	69	42	29	51	37	53	78	21	63	2	86	73	27	32	85	7	10	9	13	8	47	28	43	40	60	68	3	41	35	56	26	30	46	19	64	31	36	33	70	12	44	14	15	18	5	1	23	4	24	11	79	100	83	20	17	75	67	76	74	48	16	61	57	80	39	82	99	81	6	55	5754
73	45	94	58	96	84	93	97	22	98	95	88	89	90	87	91	92	54	77	66	50	59	49	62	25	71	72	65	38	34	52	69	42	29	51	37	53	78	21	63	2	86	73	27	32	85	7	10	9	13	8	47	28	43	40	60	68	3	41	35	56	26	30	46	19	64	31	36	33	70	12	44	14	15	18	5	1	23	4	24	11	79	100	83	20	17	75	67	76	74	48	16	61	57	80	39	82	99	81	6	55	5754
73	45	22	98	96	93	100	94	95	88	91	92	89	84	54	90	87	83	78	61	86	58	66	50	21	59	77	67	34	27	62	52	49	38	2	53	32	7	10	63	75	47	48	40	51	85	9	13	8	56	3	46	23	26	30	80	19	29	31	64	44	33	12	14	42	15	18	68	5	1	36	73	71	4	11	20	28	17	35	43	60	74	72	39	41	79	57	37	76	65	70	69	97	24	99	25	82	16	81	6	55	5819
73	45	94	58	96	84	93	97	22	98	95	88	89	92	76	78	87	90	91	83	74	72	66	65	50	59	62	49	79	25	71	56	38	34	52	29	37	21	2	77	60	80	51	99	27	68	69	54	32	53	7	10	73	85	9	13	8	47	28	43	42	40	3	41	35	26	30	19	46	31	36	33	12	14	44	15	18	5	1	23	4	24	11	63	86	64	20	100	17	75	67	70	48	16	82	39	61	57	81	6	55	5750
73	45	22	98	96	93	95	94	88	89	92	84	54	90	91	100	87	83	78	61	86	58	66	50	21	59	77	67	34	27	62	52	49	38	2	53	32	7	10	63	75	47	48	40	51	85	9	13	8	56	3	46	23	26	30	80	19	29	31	64	44	33	12	14	42	15	18	68	5	1	36	73	71	4	11	20	28	17	35	43	60	74	72	39	41	79	57	37	76	65	70	69	97	24	99	25	82	16	81	6	55	5800
73	45	22	98	96	93	100	94	95	88	91	92	89	84	54	90	87	83	78	61	86	58	66	50	21	59	77	67	34	27	62	52	49	38	2	53	32	7	10	63	75	47	48	40	51	85	9	13	8	56	3	46	23	26	30	80	19	29	31	64	44	33	12	14	42	15	18	68	5	1	36	73	71	4	11	20	28	17	35	43	60	74	72	39	41	79	57	37	76	65	70	69	97	24	99	25	82	16	81	6	55	5819
73	45	22	98	96	93	100	94	95	88	91	92	89	84	54	90	87	83	78	61	86	58	66	50	21	59	77	67	34	27	62	52	49	38	2	53	32	7	10	63	75	47	48	40	51	85	9	13	8	56	3	46	23	26	30	80	19	29	31	64	44	33	12	14	42	15	18	68	5	1	36	73	71	4	11	20	28	17	35	43	60	74	72	39	41	79	57	37	76	65	70	69	97	24	99	25	82	16	81	6	55	5819
73	45	22	98	96	93	100	94	95	88	91	92	89	84	54	90	87	83	78	61	86	58	66	50	21	59	77	67	34	27	62	52	49	38	2	53	32	7	10	63	75	47	48	40	51	85	9	13	8	56	3	46	23	26	30	80	19	29	31	64	44	33	12	14	42	15	18	68	5	1	36	73	71	4	11	20	28	17	35	43	60	74	72	39	41	79	57	37	76	65	70	69	97	24	99	25	82	16	81	6	55	5819
73	45	94	96	58	84	93	97	22	95	92	88	83	72	89	66	87	61	50	64	78	90	91	73	21	65	59	62	69	67	34	51	74	57	27	71	75	80	52	85	49	53	54	38	2	32	60	7	10	47	39	48	40	9	13	86	8	3	63	23	77	26	30	19	76	44	29	31	33	68	42	46	12	14	15	18	79	5	1	36	4	11	20	28	17	35	43	70	56	41	37	100	99	98	24	25	82	16	81	6	55	5815
73	45	22	98	96	93	95	94	88	89	92	84	54	90	91	100	87	83	78	61	86	58	66	50	21	59	77	67	34	27	62	52	49	38	2	53	32	7	10	63	75	47	48	40	51	85	9	13	8	56	3	46	23	26	30	80	19	29	31	64	44	33	12	14	42	15	18	68	5	1	36	73	71	4	11	20	28	17	35	43	60	74	72	39	41	79	57	37	76	65	70	69	97	24	99	25	82	16	81	6	55	5800
73	45	94	96	58	84	93	97	22	95	92	88	83	72	89	66	87	61	50	64	78	90	91	73	21	65	59	62	69	67	34	51	74	57	27	71	75	80	52	85	49	53	54	38	2	32	60	7	10	47	39	48	40	9	13	86	8	3	63	23	77	26	30	19	76	44	29	31	33	68	42	46	12	14	15	18	79	5	1	36	4	11	20	28	17	35	43	70	56	41	37	100	99	98	24	25	82	16	81	6	55	5815
73	45	22	96	97	100	93	95	92	88	49	98	94	83	72	65	54	73	62	74	69	90	99	78	66	84	21	63	59	51	71	67	29	87	53	68	52	34	58	85	27	41	64	42	86	2	32	7	10	9	75	47	40	13	8	3	46	60	23	26	30	77	80	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	61	39	89	48	16	81	91	82	6	55	5820
73	45	22	96	88	72	98	99	100	97	95	94	93	49	83	65	74	54	62	92	69	76	78	66	21	63	59	51	71	84	67	29	53	68	52	34	58	27	41	64	87	42	2	32	7	10	9	75	47	40	13	8	3	46	60	73	23	26	30	77	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	86	38	17	81	85	35	37	80	57	24	25	50	61	89	90	39	48	16	91	82	6	55	5823
73	45	22	96	88	72	98	99	100	97	95	94	93	49	83	65	74	54	62	92	69	76	78	66	21	63	59	51	71	84	67	29	53	68	52	34	58	27	41	64	87	42	2	32	7	10	9	75	47	40	13	8	3	46	60	73	23	26	30	77	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	86	38	17	81	85	35	37	80	57	24	25	50	61	89	90	39	48	16	91	82	6	55	5823
73	45	22	96	97	100	93	98	95	92	88	94	56	89	50	72	78	73	49	81	66	80	64	79	83	91	74	54	69	65	48	70	29	2	60	59	62	51	43	67	34	37	38	27	40	47	76	42	68	86	63	32	7	10	58	85	9	13	8	3	46	90	23	99	26	30	21	19	52	44	31	33	87	12	53	14	15	71	5	1	75	36	77	84	41	4	24	11	16	39	20	28	18	17	61	57	35	25	82	6	55	5854
73	45	22	96	88	72	98	99	100	97	95	94	93	49	83	65	74	54	62	92	69	76	78	66	21	63	59	51	71	84	67	29	53	68	52	34	58	27	41	64	87	42	2	32	7	10	9	75	47	40	13	8	3	46	60	73	23	26	30	77	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	86	38	17	81	85	35	37	80	57	24	25	50	61	89	90	39	48	16	91	82	6	55	5823
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	22	96	97	93	95	88	90	91	92	89	84	64	87	74	49	76	66	73	86	94	54	39	69	77	80	79	65	67	59	21	51	100	70	53	78	56	29	99	27	75	38	71	72	50	63	37	34	68	62	52	2	42	32	60	83	7	44	10	43	47	58	85	9	13	48	8	3	25	23	40	26	30	19	41	31	33	46	12	14	15	18	5	1	36	4	11	20	17	35	24	28	16	98	82	61	57	81	6	55	5806
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	58	94	84	93	96	22	95	88	89	99	97	76	81	72	66	61	57	65	92	50	21	79	90	91	74	59	62	69	77	67	34	51	27	71	73	75	52	49	53	54	38	2	32	60	7	10	47	85	86	39	48	40	9	13	8	3	63	23	64	26	30	19	44	29	31	33	68	42	46	12	14	15	18	5	1	36	4	11	20	28	17	35	43	56	41	70	37	87	100	83	24	25	16	78	98	82	80	55	6	5798
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	22	94	96	93	100	54	98	91	92	95	99	78	84	77	87	61	90	86	89	58	66	50	21	59	67	34	27	62	85	52	49	38	2	53	32	7	10	63	75	47	48	40	51	9	13	8	56	3	46	23	26	30	19	88	29	31	64	44	33	83	12	14	42	15	18	68	5	1	36	73	71	4	11	20	28	17	35	43	60	74	72	39	41	79	76	57	37	80	65	70	69	24	97	25	82	16	81	6	55	5862
73	45	22	96	97	93	95	92	54	78	94	84	77	87	61	90	86	89	58	66	50	100	21	59	67	34	27	62	85	52	49	38	2	53	32	7	10	63	75	47	48	40	51	9	13	8	91	56	3	46	23	26	30	19	88	29	31	64	44	33	83	12	14	42	99	15	18	68	5	1	36	73	71	4	11	20	28	17	35	43	60	74	72	39	41	79	76	57	37	80	65	70	69	24	98	25	82	16	81	6	55	5814
73	45	22	96	97	93	95	92	54	78	94	84	77	87	61	90	86	89	58	66	50	100	21	59	67	34	27	62	85	52	49	38	2	53	32	7	10	63	75	47	48	40	51	9	13	8	91	56	3	46	23	26	30	19	88	29	31	64	44	33	83	12	14	42	99	15	18	68	5	1	36	73	71	4	11	20	28	17	35	43	60	74	72	39	41	79	76	57	37	80	65	70	69	24	98	25	82	16	81	6	55	5814
73	45	22	94	96	93	100	54	98	91	92	95	99	78	84	77	87	61	90	86	89	58	66	50	21	59	67	34	27	62	85	52	49	38	2	53	32	7	10	63	75	47	48	40	51	9	13	8	56	3	46	23	26	30	19	88	29	31	64	44	33	83	12	14	42	15	18	68	5	1	36	73	71	4	11	20	28	17	35	43	60	74	72	39	41	79	76	57	37	80	65	70	69	24	97	25	82	16	81	6	55	5862
73	45	58	94	84	93	96	22	95	88	89	99	97	76	81	72	66	61	57	65	92	50	21	79	90	91	74	59	62	69	77	67	34	51	27	71	73	75	52	49	53	54	38	2	32	60	7	10	47	85	86	39	48	40	9	13	8	3	63	23	64	26	30	19	44	29	31	33	68	42	46	12	14	15	18	5	1	36	4	11	20	28	17	35	43	56	41	70	37	87	100	83	24	25	16	78	98	82	80	55	6	5798
73	45	22	94	96	93	100	54	98	91	92	95	99	78	84	77	87	61	90	86	89	58	66	50	21	59	67	34	27	62	85	52	49	38	2	53	32	7	10	63	75	47	48	40	51	9	13	8	56	3	46	23	26	30	19	88	29	31	64	44	33	83	12	14	42	15	18	68	5	1	36	73	71	4	11	20	28	17	35	43	60	74	72	39	41	79	76	57	37	80	65	70	69	24	97	25	82	16	81	6	55	5862
73	45	58	94	84	93	96	22	95	88	89	99	97	76	81	72	66	61	57	65	92	50	21	79	90	91	74	59	62	69	77	67	34	51	27	71	73	75	52	49	53	54	38	2	32	60	7	10	47	85	86	39	48	40	9	13	8	3	63	23	64	26	30	19	44	29	31	33	68	42	46	12	14	15	18	5	1	36	4	11	20	28	17	35	43	56	41	70	37	87	100	83	24	25	16	78	98	82	80	55	6	5798
73	45	58	94	84	93	96	22	95	88	89	99	97	76	81	72	66	61	57	65	92	50	21	79	90	91	74	59	62	69	77	67	34	51	27	71	73	75	52	49	53	54	38	2	32	60	7	10	47	85	86	39	48	40	9	13	8	3	63	23	64	26	30	19	44	29	31	33	68	42	46	12	14	15	18	5	1	36	4	11	20	28	17	35	43	56	41	70	37	87	100	83	24	25	16	78	98	82	80	55	6	5798
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	58	94	84	93	96	22	95	88	89	99	97	76	81	72	66	61	57	65	92	50	21	79	90	91	74	59	62	69	77	67	34	51	27	71	73	75	52	49	53	54	38	2	32	60	7	10	47	85	86	39	48	40	9	13	8	3	63	23	64	26	30	19	44	29	31	33	68	42	46	12	14	15	18	5	1	36	4	11	20	28	17	35	43	56	41	70	37	87	100	83	24	25	16	78	98	82	80	55	6	5798
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
73	45	22	98	96	93	95	97	92	88	100	72	49	83	65	94	74	54	62	69	76	78	66	21	63	59	51	71	99	84	67	29	53	68	52	34	58	27	41	64	87	42	2	32	7	10	9	75	47	40	13	8	3	46	60	73	23	26	30	77	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	86	38	17	81	85	35	37	80	57	24	25	50	61	89	90	39	48	16	91	82	6	55	5825
73	45	22	96	97	93	95	94	92	88	83	84	91	89	49	78	90	72	65	74	54	62	69	66	21	63	59	51	71	67	29	73	87	53	68	52	34	58	27	41	86	64	42	77	2	32	7	80	10	100	85	9	75	47	40	13	8	3	46	60	23	26	30	19	44	31	33	12	14	15	18	56	5	1	36	79	4	11	20	70	28	43	38	17	35	37	76	57	24	25	50	98	61	39	48	16	81	99	82	6	55	5832
