70	74	94	90	93	87	83	29	84	50	85	75	81	80	58	70	96	24	89	82	86	73	67	71	72	51	61	78	77	69	64	60	47	27	59	63	53	43	40	52	37	39	88	19	57	41	33	28	20	36	21	34	9	22	25	30	12	17	4	14	15	6	5	16	3	1	8	38	46	11	31	10	13	32	48	44	56	54	45	49	68	26	23	66	18	42	7	99	55	65	76	100	79	95	92	91	97	98	2	35	62	5355
70	94	93	98	90	95	87	74	83	75	70	97	99	96	85	81	84	62	80	79	50	66	91	92	55	100	89	82	73	51	29	64	86	54	78	72	58	77	46	24	71	27	60	57	59	63	53	43	40	52	37	39	19	41	47	33	28	20	36	21	34	9	22	25	30	12	17	56	4	14	6	5	3	69	15	16	1	8	38	11	48	44	68	31	10	13	32	45	88	49	26	23	18	42	61	7	67	76	2	35	65	5361
70	74	90	75	83	24	70	95	84	85	81	80	73	50	96	69	89	87	72	71	67	61	86	78	54	77	60	64	27	59	57	46	82	29	41	63	37	52	51	43	39	19	40	33	28	20	36	21	34	9	38	22	25	30	12	17	58	4	93	14	6	5	3	56	15	16	1	8	11	31	10	13	32	48	45	88	44	26	23	18	47	49	42	53	97	98	66	94	68	7	55	65	76	79	91	92	99	2	35	62	100	5397
70	74	94	93	99	92	90	87	75	83	70	84	97	95	96	85	81	55	65	79	24	80	89	86	100	76	82	73	71	58	72	54	77	60	64	47	44	63	51	27	59	53	46	31	48	69	37	29	43	39	19	56	40	33	28	20	36	21	67	34	9	22	25	30	12	17	78	4	61	14	15	6	5	16	3	1	8	66	11	52	57	10	13	32	45	26	41	68	23	18	49	88	42	91	50	38	7	98	2	35	62	5367
70	74	75	100	90	87	83	62	24	84	80	85	81	73	70	58	71	96	89	92	54	64	78	72	69	77	60	27	59	29	41	63	67	61	53	37	52	57	43	39	19	40	33	28	20	36	51	21	82	34	86	9	38	22	25	30	12	17	50	46	56	94	4	14	15	6	5	16	66	3	93	1	8	11	31	10	13	32	48	88	45	95	44	26	23	18	47	49	42	7	55	68	76	91	79	97	98	2	99	35	65	5367
70	74	94	100	90	75	99	93	92	55	70	87	84	81	96	83	73	24	50	65	89	69	86	76	67	66	27	72	78	54	77	60	64	71	47	59	29	41	63	53	37	52	57	43	39	19	40	33	28	20	36	51	21	34	9	38	22	25	30	12	17	56	4	14	15	6	5	16	88	3	46	1	8	11	31	10	13	32	48	95	45	44	26	23	18	49	82	80	42	61	85	68	7	58	91	79	97	98	2	35	62	5356
70	74	94	100	90	99	83	93	92	75	70	97	55	84	85	87	65	96	79	24	95	80	86	81	89	82	73	67	50	66	27	72	58	78	54	77	60	64	76	71	47	59	69	29	41	63	53	37	52	57	43	39	19	40	33	28	20	36	51	21	34	9	38	22	25	30	12	17	56	4	14	15	6	5	16	3	46	1	8	11	31	10	13	32	48	88	45	44	68	26	23	18	49	42	61	91	7	98	2	35	62	5368
70	74	94	100	90	92	93	99	87	75	83	70	81	55	84	85	65	96	79	24	80	89	82	73	50	86	67	66	27	72	58	78	54	77	60	64	76	71	47	59	69	29	41	63	53	37	52	57	43	39	19	40	33	28	20	36	51	21	34	9	38	22	25	30	12	17	56	4	14	15	6	5	16	3	46	1	8	11	31	10	13	32	48	88	45	44	68	26	23	18	49	95	97	42	61	91	98	7	2	35	62	5368
70	74	75	93	100	92	83	70	99	97	87	84	96	85	90	55	65	24	95	80	94	89	79	82	73	50	86	81	58	67	66	27	78	54	77	60	64	47	59	71	29	41	63	46	53	37	52	51	43	39	69	19	40	33	28	20	36	57	21	34	9	38	72	22	25	30	12	17	56	4	14	6	5	3	61	15	16	68	1	8	11	31	10	13	32	48	76	45	44	26	23	88	18	42	49	91	7	98	2	35	62	5374
70	94	90	75	100	99	92	93	83	70	55	85	84	74	96	65	24	87	80	79	82	73	50	86	89	81	58	67	66	27	78	54	77	60	64	47	59	71	29	41	63	46	53	37	52	51	43	39	69	19	40	33	28	20	36	57	21	34	9	38	72	22	25	30	12	17	56	4	14	6	5	3	61	15	16	68	1	8	11	31	10	13	32	48	76	45	44	26	23	88	18	42	49	91	7	95	97	98	2	35	62	5381
70	74	94	100	90	75	87	83	70	97	85	84	99	88	80	79	50	81	66	55	96	89	98	82	58	73	51	72	29	86	76	24	71	78	54	77	60	64	47	46	27	59	63	43	40	52	37	39	56	19	41	57	33	28	20	36	21	34	9	22	25	30	12	17	4	14	15	6	5	16	69	3	93	1	8	38	11	48	95	44	31	10	13	53	32	45	26	49	23	18	42	61	7	67	2	35	68	92	62	91	65	5398
70	94	90	98	74	99	93	97	87	75	83	70	84	96	85	80	55	81	79	24	89	76	82	50	58	67	66	27	78	54	77	60	64	51	47	59	71	29	41	86	63	46	53	37	52	73	43	39	69	19	40	33	28	20	36	57	21	72	34	9	38	22	25	30	12	17	56	4	14	15	6	5	16	100	3	61	1	8	11	31	10	13	32	48	88	45	44	26	95	23	18	42	49	7	2	35	68	92	62	91	65	5416
70	74	94	75	69	50	90	99	84	87	80	96	65	66	64	89	83	82	24	86	92	73	54	47	77	70	58	67	55	46	57	60	72	44	71	63	27	59	51	29	53	41	68	37	52	32	43	19	33	20	36	21	40	34	9	22	25	30	12	17	56	4	14	15	6	5	16	3	78	88	1	8	11	10	13	28	81	39	93	26	31	48	95	45	23	18	42	49	38	7	61	97	85	76	91	79	100	98	2	35	62	5369
70	94	90	74	75	93	97	83	62	24	70	96	79	73	58	50	86	85	89	81	69	67	71	61	51	78	76	54	77	72	60	64	47	46	44	63	27	59	84	57	29	41	37	52	32	43	19	33	20	36	21	40	34	9	22	25	30	12	17	56	4	14	15	6	5	16	3	87	1	8	11	10	13	28	39	88	26	31	100	48	95	45	23	18	42	38	82	49	53	99	66	7	55	91	92	98	68	80	2	35	65	5357
70	74	100	92	94	90	75	93	83	99	87	29	50	84	97	81	85	65	55	88	80	79	96	73	24	71	89	76	86	67	72	78	77	61	54	60	64	47	59	56	57	44	27	41	63	37	52	82	66	53	32	43	19	33	20	36	21	40	34	9	70	22	25	30	12	17	46	4	14	15	6	5	16	3	58	1	8	11	10	13	69	28	39	95	26	31	48	45	23	18	68	42	38	51	49	91	7	98	2	35	62	5385
70	74	94	100	90	75	93	83	29	69	50	87	84	85	80	99	96	89	65	79	82	81	76	70	58	97	92	55	67	24	72	71	61	78	77	54	60	86	64	47	46	63	53	98	59	91	66	57	44	27	41	37	52	32	43	19	33	20	36	21	40	34	9	22	25	30	12	17	56	4	14	6	5	3	73	15	16	1	8	11	10	13	28	39	51	26	31	88	48	95	45	23	18	42	49	68	38	7	2	35	62	5359
70	74	75	93	99	92	90	83	29	69	50	87	84	85	80	96	89	65	79	82	81	76	70	58	98	55	91	67	24	94	72	71	61	78	77	54	60	86	64	47	46	63	53	59	97	66	57	44	27	41	37	52	32	43	19	33	20	36	21	40	34	9	22	25	30	12	17	56	4	14	6	5	3	73	15	16	1	8	11	10	13	28	39	51	26	31	88	48	95	45	23	18	42	49	68	38	100	7	2	35	62	5380
70	74	94	100	90	92	93	87	75	83	70	99	84	29	69	80	65	79	81	50	58	96	85	89	95	97	82	55	67	24	86	72	71	61	78	77	54	60	64	47	46	63	53	59	66	57	44	27	41	73	37	52	32	43	19	33	20	36	21	40	34	9	22	25	30	12	17	56	4	14	15	6	5	16	3	76	1	8	11	10	13	28	39	51	26	31	88	48	91	45	23	18	42	49	68	38	98	7	2	35	62	5360
70	74	94	93	90	87	75	83	70	84	99	97	92	29	69	80	65	79	81	50	58	96	85	89	100	95	82	55	67	24	86	72	71	61	78	77	54	60	64	47	46	63	53	59	66	57	44	27	41	73	37	52	32	43	19	33	20	36	21	40	34	9	22	25	30	12	17	56	4	14	15	6	5	16	3	76	1	8	11	10	13	28	39	51	26	31	88	48	91	45	23	18	42	49	68	38	7	98	2	35	62	5358
70	74	94	100	90	92	75	93	87	83	84	70	96	85	81	62	24	80	79	73	58	50	69	86	89	67	66	64	68	54	47	77	76	55	46	82	57	60	72	44	71	63	27	59	51	29	53	41	37	52	32	43	19	33	20	36	21	40	34	9	22	25	30	12	17	56	4	14	15	6	5	16	3	78	1	8	11	10	13	28	39	88	26	31	95	48	91	45	23	18	42	49	38	7	61	97	98	2	99	35	65	5391
70	74	75	93	99	92	90	70	87	83	84	50	88	96	65	58	80	79	94	81	55	51	89	29	82	86	97	85	76	24	71	78	77	54	72	60	64	47	46	63	53	59	67	66	57	44	27	41	73	37	52	32	43	19	33	20	36	21	40	34	9	22	25	30	12	17	56	4	14	15	6	5	16	3	69	1	8	11	10	13	28	39	68	26	31	91	48	95	45	23	18	42	49	61	100	38	7	98	2	35	62	5379
70	74	90	75	83	70	87	84	88	81	96	55	65	79	58	71	80	89	85	76	82	73	51	100	92	50	29	86	24	78	94	54	77	99	60	64	47	46	63	53	67	59	57	44	56	27	66	48	45	31	52	97	69	37	32	43	72	39	19	41	40	33	20	36	21	34	9	22	25	30	12	17	68	4	14	15	6	5	16	93	3	95	1	8	11	10	13	28	26	23	18	42	49	61	91	38	7	98	2	35	62	5374
70	75	93	100	99	92	90	83	74	50	87	84	65	96	88	79	81	58	71	89	85	82	80	69	72	61	64	86	67	66	55	54	57	94	60	77	70	46	29	47	44	41	51	53	59	63	27	31	52	78	73	37	48	32	24	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	4	76	14	6	5	3	98	56	15	16	1	8	11	10	68	13	28	95	26	23	91	18	42	45	38	97	7	49	2	35	62	5393
70	74	100	94	90	92	75	70	87	99	93	83	84	69	65	80	79	50	73	82	81	58	71	89	72	61	64	86	76	78	68	67	55	54	57	60	77	46	96	29	85	47	44	98	41	91	51	53	59	63	27	31	52	66	37	48	32	24	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	4	14	6	5	3	56	15	16	1	8	11	10	13	28	88	26	23	18	42	45	95	38	97	7	49	2	35	62	5381
70	74	94	100	75	93	99	92	90	87	83	84	88	70	97	96	85	81	62	80	50	73	58	71	95	89	82	51	29	86	78	72	69	77	61	67	60	64	47	44	41	57	59	63	79	27	31	52	91	37	48	32	24	54	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	56	4	14	49	15	6	5	16	3	1	8	11	10	13	28	26	23	18	42	45	38	68	46	53	98	66	7	55	76	2	35	65	5365
70	94	100	90	92	83	75	93	99	50	84	65	58	85	87	80	79	73	64	74	69	81	98	95	82	54	96	89	91	77	72	61	47	29	44	71	51	41	53	70	59	55	63	67	46	27	60	31	52	78	86	66	37	48	32	57	24	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	4	14	15	6	5	16	56	3	68	1	8	11	10	76	13	28	26	23	88	18	42	45	38	97	7	49	2	35	62	5380
70	74	75	70	90	87	83	84	93	50	95	96	94	99	80	66	55	51	29	24	71	89	86	78	77	54	72	60	64	47	46	63	53	65	59	81	82	58	57	44	27	41	73	37	52	32	43	19	33	20	36	21	40	34	9	22	25	30	12	17	56	4	14	15	6	5	16	3	1	8	97	11	10	85	69	13	28	39	68	26	31	48	88	45	23	18	42	49	61	38	7	67	76	92	91	79	100	98	2	35	62	5352
70	74	100	92	75	93	90	70	87	83	84	50	88	96	99	65	58	80	79	94	81	55	51	89	29	82	86	97	85	76	24	71	78	77	54	72	60	64	47	46	63	53	59	67	66	57	44	27	41	73	37	52	32	43	19	33	20	36	21	40	34	9	22	25	30	12	17	56	4	14	15	6	5	16	3	69	1	8	11	10	13	28	39	68	26	31	48	95	45	23	18	42	49	61	91	38	7	98	2	35	62	5385
70	94	100	90	92	83	75	93	99	50	84	65	58	85	87	80	79	73	64	74	69	81	98	95	82	54	96	89	91	77	72	61	47	29	44	71	51	41	53	70	59	55	63	67	46	27	60	31	52	78	86	66	37	48	32	57	24	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	4	14	15	6	5	16	56	3	68	1	8	11	10	76	13	28	26	23	88	18	42	45	38	97	7	49	2	35	62	5380
70	94	90	75	100	99	92	93	83	74	50	87	84	80	96	58	65	66	71	95	85	82	73	70	72	61	64	86	89	78	55	54	57	60	77	81	46	29	47	44	41	51	53	59	63	27	31	52	69	37	48	32	24	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	4	14	6	5	3	56	15	16	1	8	11	10	68	13	28	26	23	88	18	42	45	38	7	49	67	76	91	79	97	98	2	35	62	5362
70	94	75	93	90	83	99	74	50	97	87	84	80	96	58	65	66	71	95	85	82	73	70	72	61	64	86	89	78	55	54	57	60	77	81	46	29	47	44	41	51	53	59	63	27	31	52	69	37	48	32	24	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	4	14	6	5	3	56	15	16	1	8	11	10	68	13	28	26	23	88	18	42	45	38	7	49	67	76	92	91	79	100	98	2	35	62	5352
70	94	90	75	100	99	92	93	83	74	50	87	84	65	96	73	80	58	71	88	89	82	54	29	64	86	81	69	51	77	44	78	72	41	53	47	59	63	49	27	60	31	52	37	48	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	61	56	46	4	14	15	6	5	16	3	95	1	8	11	10	13	28	26	23	18	42	45	38	68	7	55	85	66	70	67	76	91	79	97	98	2	35	62	5362
70	94	75	93	90	92	91	83	74	50	97	87	84	81	85	80	66	70	55	73	71	89	86	51	54	64	95	82	65	58	96	72	69	77	60	47	29	44	41	53	59	63	49	56	27	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	4	14	15	6	5	16	3	68	1	8	11	10	13	28	88	26	23	18	42	45	61	38	7	67	76	79	99	100	98	2	35	62	5371
70	74	94	75	93	90	83	69	50	97	87	84	99	96	80	65	66	70	55	89	81	82	58	71	73	72	54	64	86	85	78	47	29	61	44	57	60	77	41	53	59	63	46	27	31	48	52	37	32	51	24	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	4	14	15	6	5	16	56	3	68	1	8	11	10	13	28	88	26	23	95	18	42	45	38	7	49	67	76	79	2	91	92	100	98	35	62	5355
70	94	75	100	99	93	92	90	83	74	50	87	84	65	96	73	80	58	71	88	89	82	54	29	64	86	81	69	51	77	44	72	41	53	47	59	63	49	27	60	31	52	78	37	48	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	61	56	46	4	14	15	6	5	16	3	95	1	8	11	10	13	28	26	23	18	42	45	38	68	7	55	85	66	70	67	76	91	79	97	98	2	35	62	5362
70	74	100	75	90	93	92	87	83	69	84	65	98	96	79	50	88	82	80	55	89	86	81	94	67	66	71	51	54	64	70	58	73	72	68	77	60	47	29	44	41	53	59	63	49	56	27	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	76	4	14	15	6	5	16	3	95	85	1	8	11	10	13	28	26	23	18	42	45	61	91	38	97	99	7	2	35	62	5384
70	75	93	90	83	74	50	97	87	84	81	94	85	80	66	70	55	73	71	89	86	51	54	64	95	82	65	58	96	99	72	69	77	60	47	29	44	41	53	59	63	49	56	27	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	4	14	6	5	3	68	15	16	1	8	11	10	13	28	88	26	23	18	42	45	61	38	7	67	76	79	2	91	92	100	98	35	62	5355
70	74	88	90	92	93	75	83	70	87	84	81	96	94	62	50	80	58	85	82	73	51	29	64	86	76	78	57	60	67	44	71	41	89	54	53	77	95	59	63	49	27	31	52	69	37	48	32	47	24	72	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	56	46	4	14	6	5	3	61	15	16	1	8	11	10	91	13	28	26	23	18	42	45	38	7	55	68	79	97	66	99	100	98	2	35	65	5346
70	74	75	90	93	98	87	83	84	88	70	96	94	85	81	80	79	50	58	89	97	99	73	100	82	66	29	64	86	92	91	95	54	77	24	47	63	72	49	53	59	71	57	60	44	27	41	37	52	32	43	19	33	20	36	21	40	34	46	9	22	25	30	12	17	56	4	14	15	6	5	16	3	78	1	8	11	10	13	28	39	61	51	26	31	48	76	69	45	23	18	42	55	38	7	67	2	35	68	62	65	5346
70	94	75	93	90	83	99	74	50	97	87	84	65	96	73	80	58	71	88	89	82	54	29	64	86	81	69	51	77	44	72	41	53	47	59	63	49	27	60	31	52	78	37	48	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	61	56	46	4	14	15	6	5	16	3	95	1	8	11	10	13	28	26	23	18	42	45	38	68	7	55	85	66	70	67	76	92	91	79	100	98	2	35	62	5352
70	74	94	100	93	99	92	90	87	75	83	70	84	65	79	50	73	29	64	80	89	69	54	77	76	24	47	63	88	72	49	53	59	71	57	60	44	27	41	37	52	67	32	43	19	33	20	36	21	40	34	46	9	22	25	30	12	17	56	4	14	15	6	5	16	3	78	1	8	11	10	13	28	81	39	68	86	85	82	61	51	26	31	48	95	58	91	96	66	97	45	23	18	42	55	38	7	98	2	35	62	5369
70	94	75	100	90	83	93	74	50	84	85	70	96	58	81	73	71	89	54	29	64	86	87	82	51	77	44	72	41	53	47	59	63	49	27	60	31	52	78	37	48	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	61	56	46	4	14	15	6	5	16	3	69	1	8	11	10	13	28	88	26	23	18	42	45	38	7	55	67	65	66	99	68	80	76	79	95	92	91	97	98	2	35	62	5352
70	94	75	93	90	83	99	74	50	97	87	84	65	96	73	80	58	71	88	89	82	54	29	64	86	81	69	51	77	44	72	41	53	47	59	63	49	27	60	31	52	78	37	48	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	61	56	46	4	14	15	6	5	16	3	95	1	8	11	10	13	28	26	23	18	42	45	38	68	7	55	85	66	70	67	76	92	91	79	100	98	2	35	62	5352
70	74	94	75	70	100	99	92	87	90	83	84	88	81	80	96	98	69	79	50	82	55	89	86	67	66	71	51	54	64	65	58	73	72	68	77	60	47	29	44	85	41	91	53	59	63	49	56	27	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	76	4	14	6	5	3	15	16	93	1	8	11	10	13	28	95	26	23	18	42	45	97	61	38	7	2	35	62	5370
70	94	75	70	58	84	99	92	90	87	50	65	93	96	97	83	66	71	74	82	73	51	29	67	24	89	86	78	54	77	60	64	47	63	88	72	49	53	80	59	44	56	46	27	48	69	45	31	52	37	32	43	57	39	19	41	40	33	20	36	21	34	9	22	25	30	12	17	95	4	14	6	5	3	15	16	1	8	11	10	13	28	26	23	18	61	81	42	38	85	7	55	68	76	91	79	100	98	2	35	62	5366
70	94	93	98	90	87	74	75	70	83	84	85	81	62	50	96	80	73	58	91	92	71	89	82	64	86	69	54	57	49	72	88	51	29	77	44	67	41	53	59	63	27	31	52	78	37	48	32	97	24	43	40	39	19	33	20	36	21	34	60	9	22	25	30	12	17	4	14	15	6	5	16	56	3	46	1	8	11	10	13	28	61	26	23	18	42	45	99	68	38	66	47	7	55	100	79	95	76	2	35	65	5369
70	94	75	93	90	83	99	74	50	97	87	84	65	96	73	80	58	71	88	89	82	54	29	64	86	81	69	51	77	44	72	41	53	47	59	63	49	27	60	31	52	78	37	48	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	61	56	46	4	14	15	6	5	16	3	95	1	8	11	10	13	28	26	23	18	42	45	38	68	7	55	85	66	70	67	76	92	91	79	100	98	2	35	62	5352
70	94	75	93	90	83	99	74	50	97	87	84	65	96	73	80	58	71	88	89	82	54	29	64	86	81	69	51	77	44	72	41	53	47	59	63	49	27	60	31	52	78	37	48	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	61	56	46	4	14	15	6	5	16	3	95	1	8	11	10	13	28	26	23	18	42	45	38	68	7	55	85	66	70	67	76	92	91	79	100	98	2	35	62	5352
70	74	94	83	93	90	75	50	97	87	84	65	96	73	80	58	71	88	89	82	99	54	29	64	86	81	69	51	77	44	72	41	53	47	59	63	49	27	60	31	52	78	37	48	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	61	56	46	4	14	15	6	5	16	3	95	1	8	11	10	13	28	26	23	18	42	45	38	68	7	55	85	66	70	67	76	79	2	91	92	100	98	35	62	5357
70	74	94	83	93	90	75	50	97	87	84	65	96	73	80	58	71	88	89	82	99	54	29	64	86	81	69	51	77	44	72	41	53	47	59	63	49	27	60	31	52	78	37	48	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	61	56	46	4	14	15	6	5	16	3	95	1	8	11	10	13	28	26	23	18	42	45	38	68	7	55	85	66	70	67	76	79	2	91	92	100	98	35	62	5357
70	94	100	75	93	90	97	87	74	83	70	95	96	84	69	80	65	79	50	58	71	89	82	55	51	54	64	86	85	81	73	67	66	77	60	47	29	44	72	41	53	59	63	49	56	27	61	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	76	4	98	14	6	5	3	68	15	16	1	8	11	10	13	28	88	26	23	91	92	18	42	45	99	38	7	2	35	62	5341
70	94	75	93	99	92	90	87	74	83	70	84	81	96	62	50	80	58	85	82	73	91	51	29	64	86	76	78	57	60	67	44	71	41	89	54	53	77	59	63	49	27	31	52	69	37	48	32	47	24	72	43	40	97	39	19	33	20	36	21	34	9	22	25	30	12	17	56	46	4	14	6	5	3	61	15	16	88	1	8	11	10	13	28	95	26	23	18	42	45	38	7	55	68	100	79	98	66	2	35	65	5346
70	94	75	93	97	92	90	74	87	83	70	85	84	99	96	88	81	62	80	69	79	73	50	82	58	89	71	55	51	54	64	86	66	72	68	77	60	47	29	44	41	53	59	63	49	56	27	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	4	14	15	6	5	16	3	95	91	1	8	11	10	13	28	26	23	18	42	45	61	38	7	67	76	100	98	2	35	65	5346
70	94	75	93	90	87	74	83	70	97	84	88	96	65	81	55	89	85	80	79	50	73	67	66	71	99	82	72	61	54	76	100	29	64	86	69	51	77	44	41	53	47	59	63	49	27	60	31	52	78	37	48	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	56	98	46	4	14	15	6	5	16	3	58	1	95	8	92	11	10	91	13	28	26	23	18	42	45	68	38	7	2	35	62	5344
70	94	75	93	90	97	87	74	83	69	84	95	65	96	99	81	80	79	50	58	89	82	73	71	55	86	51	54	64	76	67	66	72	68	77	100	60	47	29	70	44	41	85	53	59	63	49	56	27	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	92	4	14	15	6	5	16	3	88	1	8	11	10	13	28	91	26	23	18	42	45	61	38	7	98	2	35	62	5352
70	94	83	55	100	90	99	87	92	74	50	93	84	95	75	81	65	96	79	80	73	70	58	71	89	86	67	66	82	51	54	64	68	69	72	76	77	60	47	29	44	41	53	59	63	49	56	27	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	85	4	14	15	6	5	16	3	1	8	11	10	88	13	28	91	26	23	18	42	45	97	61	38	7	98	2	35	62	5370
70	94	75	100	93	90	87	74	83	70	95	96	99	84	69	80	65	79	50	58	71	89	82	55	51	54	64	86	85	81	73	67	66	77	60	47	29	44	72	41	53	59	63	49	56	27	61	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	76	4	14	15	6	5	92	16	3	68	1	8	11	10	13	28	88	26	23	91	18	42	45	38	97	7	98	2	35	62	5373
70	94	100	75	93	90	97	87	74	83	70	95	96	84	69	80	65	79	50	58	71	89	82	55	51	54	64	86	85	81	73	67	66	77	60	47	29	44	72	41	53	59	63	49	56	27	61	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	76	4	98	14	6	5	3	68	15	16	1	8	11	10	13	28	88	26	23	91	92	18	42	45	99	38	7	2	35	62	5341
70	94	100	75	93	90	97	87	74	83	70	95	96	84	69	80	65	79	50	58	71	89	82	55	51	54	64	86	85	81	73	67	66	77	60	47	29	44	72	41	53	59	63	49	56	27	61	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	76	4	98	14	6	5	3	68	15	16	1	8	11	10	13	28	88	26	23	91	92	18	42	45	99	38	7	2	35	62	5341
70	94	75	93	90	87	74	83	70	97	84	99	88	80	81	79	50	73	71	89	65	76	55	82	86	69	51	77	67	60	85	72	66	64	96	47	29	44	41	54	53	59	63	49	56	27	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	4	61	14	15	6	5	92	16	3	95	68	1	8	11	10	91	13	28	26	23	18	42	45	58	100	38	7	98	2	35	62	5360
70	94	75	93	90	87	74	83	70	97	84	65	55	88	80	99	79	50	76	81	69	82	89	86	73	71	67	51	77	60	85	72	66	64	95	96	47	29	44	41	54	53	59	63	49	56	27	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	4	61	14	15	6	5	92	16	3	68	1	8	11	10	91	13	28	26	23	18	42	45	58	100	38	7	98	2	35	62	5360
70	94	100	92	75	90	87	74	83	70	99	84	55	69	65	80	89	79	82	73	50	86	81	76	67	66	64	68	54	57	49	85	72	88	51	29	77	44	93	41	71	96	53	59	63	27	78	31	48	52	37	32	24	97	43	40	39	19	33	20	36	21	34	60	9	22	25	30	12	17	4	14	15	6	5	61	16	56	3	46	1	8	11	10	13	28	95	26	23	18	42	45	38	58	91	47	7	98	2	35	62	5363
70	94	100	75	93	90	97	87	74	83	70	95	96	84	69	80	65	79	50	58	71	89	82	55	51	54	64	86	85	81	73	67	66	77	60	47	29	44	72	41	53	59	63	49	56	27	61	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	76	4	14	15	6	5	98	16	3	68	1	8	11	10	13	28	88	26	23	91	92	18	42	45	99	38	7	2	35	62	5341
70	94	100	75	74	70	87	90	83	84	85	81	55	93	97	99	65	79	50	58	80	73	71	89	82	67	66	64	86	51	78	68	77	95	69	57	49	72	29	96	44	41	54	53	59	63	27	31	48	52	37	32	24	43	40	39	19	33	20	36	21	34	60	9	22	25	30	12	17	4	14	15	6	5	61	16	56	3	76	46	1	8	11	10	13	28	26	23	88	92	18	42	45	91	38	47	7	98	2	35	62	5376
70	94	75	93	99	90	97	87	74	70	83	84	85	81	92	55	95	65	96	79	64	80	73	58	91	98	89	72	69	71	61	51	57	49	29	86	82	44	100	41	78	53	59	63	27	31	48	52	37	32	77	24	54	43	40	39	19	33	20	36	21	34	46	9	22	25	30	12	17	67	4	60	14	6	5	3	66	56	15	16	1	8	11	10	13	28	68	26	23	18	76	42	45	88	50	38	7	2	35	47	62	5362
70	94	100	75	93	90	97	87	74	83	70	95	96	84	69	80	65	79	50	58	71	89	82	55	51	54	64	86	85	81	73	67	66	77	60	47	29	44	72	41	53	59	63	49	56	27	61	31	46	48	52	37	32	24	57	43	40	39	19	33	20	36	21	34	9	22	25	30	12	17	78	76	4	98	14	6	5	3	68	15	16	1	8	11	10	13	28	88	26	23	91	92	18	42	45	99	38	7	2	35	62	5341
70	94	75	93	90	83	99	74	70	97	85	84	87	96	65	55	88	80	79	81	73	50	66	64	54	89	57	95	49	72	92	69	51	29	91	77	44	41	71	86	67	53	59	63	27	78	31	48	52	37	32	24	82	43	40	39	19	33	20	36	21	34	60	9	22	25	30	12	17	4	14	15	6	5	61	16	56	3	46	1	8	11	10	13	28	26	23	18	42	45	38	58	68	47	76	100	7	98	2	35	62	5343
70	94	75	100	90	95	87	83	74	70	84	88	81	96	99	92	55	65	79	69	80	89	82	73	50	67	66	64	86	93	54	57	49	72	51	29	77	44	68	41	71	53	59	63	27	78	31	48	52	37	32	97	24	85	43	40	39	19	33	20	36	21	34	60	9	22	25	30	12	17	4	14	15	6	5	61	16	56	3	76	46	1	8	11	10	13	28	26	23	18	42	45	38	58	91	47	7	98	2	35	62	5359
