79	37	40	75	80	89	98	97	94	83	88	68	43	48	86	100	96	92	87	74	77	84	66	42	52	54	93	91	79	82	78	90	76	61	50	81	53	69	85	44	95	38	36	23	41	62	71	63	65	60	56	49	58	15	39	99	51	5	16	47	31	59	57	46	4	10	28	35	29	1	70	2	45	73	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	55	72	64	33	6078
79	43	92	98	94	48	54	37	75	79	40	95	87	97	100	89	80	83	88	61	86	96	81	56	51	93	77	49	53	42	74	59	46	76	50	57	78	82	69	52	38	15	36	71	66	63	39	60	45	44	65	23	41	58	5	19	16	47	72	62	31	4	10	28	91	35	68	24	1	2	12	6	13	32	7	14	25	22	29	73	27	3	8	90	99	26	9	20	30	17	34	11	18	21	55	70	67	84	85	64	33	6100
79	54	75	37	92	40	80	89	88	87	97	43	70	48	94	49	66	77	83	91	69	42	61	84	86	79	74	76	50	82	95	44	38	36	78	71	23	93	41	96	52	56	81	63	53	58	15	64	39	90	85	51	100	65	5	16	60	47	62	31	59	57	46	4	10	68	28	35	73	29	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	99	33	6025
79	54	75	37	92	40	80	89	88	87	97	43	70	48	94	49	66	77	83	91	69	42	61	84	86	79	74	76	50	82	95	44	38	36	78	71	23	93	41	96	52	56	81	63	53	58	15	64	39	90	85	51	100	65	5	16	60	47	62	31	59	46	57	4	10	68	28	35	73	29	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	99	33	6025
79	54	75	37	92	40	80	89	88	87	97	43	70	48	94	49	66	77	83	91	69	42	61	84	86	79	74	76	50	82	95	44	38	36	78	71	23	93	41	96	52	56	81	63	53	58	15	64	39	90	85	51	100	65	5	16	60	47	62	31	59	46	57	4	10	68	28	35	73	29	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	99	33	6025
79	54	75	37	40	100	80	89	88	87	97	43	96	70	98	48	94	92	49	66	77	83	69	42	61	84	86	79	74	76	50	91	82	95	44	38	36	78	71	23	93	41	52	56	81	63	53	58	15	64	39	90	85	51	65	5	16	60	47	62	31	59	46	57	4	10	68	28	35	73	29	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	55	99	33	6048
79	54	75	92	37	40	80	100	94	89	83	84	93	91	90	88	43	70	48	49	66	77	69	86	87	42	61	97	79	74	76	50	82	96	44	38	36	95	78	23	81	65	41	60	71	52	56	63	53	58	15	64	39	51	5	16	47	62	31	85	59	46	57	4	10	68	28	35	29	1	73	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	99	98	55	33	6036
79	54	75	37	40	100	80	89	88	87	97	43	96	70	98	48	94	92	49	66	77	83	69	42	61	84	86	79	74	76	50	91	82	44	38	36	78	71	23	93	41	52	56	81	63	53	58	15	64	39	90	85	51	65	5	16	60	47	62	31	59	57	46	4	10	68	28	35	73	29	1	2	45	12	95	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	55	99	33	6057
79	54	75	37	95	40	43	94	70	48	49	77	87	89	88	69	42	61	86	50	79	91	84	76	78	74	82	64	44	38	97	100	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	92	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6028
79	54	75	37	92	40	80	89	88	87	97	43	70	48	94	49	66	77	83	91	69	42	61	84	86	79	74	76	50	82	95	44	38	36	78	71	23	93	41	96	52	56	81	63	53	58	15	64	39	90	85	51	100	65	5	16	60	47	62	31	59	46	57	4	10	68	28	35	73	29	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	99	33	6025
79	54	75	37	92	40	80	89	88	87	97	43	70	48	94	49	66	77	83	91	69	42	61	84	86	79	74	76	50	82	95	44	38	36	78	71	23	93	41	96	52	56	81	63	53	58	15	64	39	90	85	51	100	65	5	16	60	47	62	31	59	57	46	4	10	68	28	35	73	29	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	99	33	6025
79	54	75	37	92	40	80	89	88	87	97	43	70	48	94	49	66	77	83	91	69	42	61	84	86	79	74	76	50	82	95	44	38	36	78	71	23	93	41	96	52	56	81	63	53	58	15	64	39	90	85	51	100	65	5	16	60	47	62	31	59	57	46	4	10	68	28	35	73	29	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	99	33	6025
79	54	75	37	40	43	100	94	70	48	49	95	77	87	97	89	88	69	92	42	61	86	50	79	84	76	78	74	82	64	44	38	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	91	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6038
79	54	75	92	37	40	80	100	94	89	83	84	93	91	90	88	43	70	48	49	66	77	69	86	87	42	61	97	79	74	76	50	82	96	44	38	36	95	78	23	81	65	41	60	71	52	56	63	53	58	15	64	39	51	5	16	47	62	31	85	59	46	57	4	10	68	28	35	29	1	73	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	99	98	55	33	6036
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	54	75	37	95	40	43	94	70	48	49	77	87	89	88	69	42	61	86	50	79	91	84	76	78	74	82	64	44	38	97	100	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	92	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6028
79	54	75	37	95	40	43	94	70	48	49	77	87	89	88	69	42	61	86	50	79	91	84	76	78	74	82	64	44	38	97	100	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	92	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6028
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	54	75	92	37	40	80	100	94	89	83	84	93	91	90	88	43	70	48	49	66	77	69	86	87	42	61	97	79	74	76	50	82	96	44	38	36	95	78	23	81	65	41	60	71	52	56	63	53	58	15	64	39	51	5	16	47	62	31	85	59	46	57	4	10	68	28	35	29	1	73	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	99	98	55	33	6036
79	54	75	37	95	40	43	94	70	48	49	77	87	89	88	69	42	61	86	50	79	91	84	76	78	74	82	64	44	38	97	100	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	92	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6028
79	54	75	37	95	40	43	94	70	48	49	77	87	89	88	69	42	61	86	50	79	91	84	76	78	74	82	64	44	38	97	100	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	92	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6028
79	54	75	92	37	40	80	100	94	89	83	84	93	91	90	88	43	70	48	49	66	77	69	86	87	42	61	97	79	74	76	50	82	96	44	38	36	95	78	23	81	65	41	60	71	52	56	63	53	58	15	64	39	51	5	16	47	62	31	85	59	46	57	4	10	68	28	35	29	1	73	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	99	98	55	33	6036
79	54	75	37	95	40	43	94	70	48	49	77	87	89	88	69	42	61	86	50	79	91	84	76	78	74	82	64	44	38	97	100	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	92	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6028
79	54	75	37	40	43	100	94	70	48	49	95	77	87	97	89	88	69	92	42	61	86	50	79	84	76	78	74	82	64	44	38	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	91	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6038
79	54	75	92	37	40	80	100	94	89	83	84	93	91	90	88	43	70	48	49	66	77	69	86	87	42	61	97	79	74	76	50	82	96	44	38	36	95	78	23	81	65	41	60	71	52	56	63	53	58	15	64	39	51	5	16	47	62	31	85	59	46	57	4	10	68	28	35	29	1	73	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	99	98	55	33	6036
79	54	75	37	40	43	100	94	70	48	49	95	77	87	97	89	88	69	92	42	61	86	50	79	84	76	78	74	82	64	44	38	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	91	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6038
79	54	75	92	37	40	80	100	94	89	83	84	93	91	90	88	43	70	48	49	66	77	69	86	87	42	61	97	79	74	76	50	82	96	44	38	36	95	78	23	81	65	41	60	71	52	56	63	53	58	15	64	39	51	5	16	47	62	31	85	59	46	57	4	10	68	28	35	29	1	73	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	99	98	55	33	6036
79	54	75	37	40	43	100	94	70	48	49	95	77	87	97	89	88	69	92	42	61	86	50	79	84	76	78	74	82	64	44	38	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	91	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6038
79	54	75	37	40	43	100	94	70	48	49	95	77	87	97	89	88	69	92	42	61	86	50	79	84	76	78	74	82	64	44	38	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	91	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6038
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	54	75	37	95	40	43	94	70	48	49	77	87	89	88	69	42	61	86	50	79	91	84	76	78	74	82	64	44	38	97	100	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	92	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6028
79	54	75	92	37	40	80	100	94	89	83	84	93	91	90	88	43	70	48	49	66	77	69	86	87	42	61	97	79	74	76	50	82	96	44	38	36	95	78	23	81	65	41	60	71	52	56	63	53	58	15	64	39	51	5	16	47	62	31	85	59	46	57	4	10	68	28	35	29	1	73	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	99	98	55	33	6036
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	54	75	37	40	43	100	94	70	48	49	95	77	87	97	89	88	69	92	42	61	86	50	79	84	76	78	74	82	64	44	38	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	91	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6038
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	54	75	37	92	40	80	89	88	87	97	43	70	48	94	49	66	77	83	91	69	42	61	84	86	79	74	76	50	82	95	44	38	36	78	71	23	93	41	96	52	56	81	63	53	58	15	64	39	90	85	51	100	65	5	16	60	47	62	31	59	57	46	4	10	68	28	35	73	29	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	99	33	6025
79	54	75	92	37	40	80	100	94	89	83	84	93	91	90	88	43	70	48	49	66	77	69	86	87	42	61	97	79	74	76	50	82	96	44	38	36	95	78	23	81	65	41	60	71	52	56	63	53	58	15	64	39	51	5	16	47	62	31	85	59	46	57	4	10	68	28	35	29	1	73	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	99	98	55	33	6036
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	54	75	37	40	43	100	94	70	48	49	95	77	87	97	89	88	69	92	42	61	86	50	79	84	76	78	74	82	64	44	38	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	91	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6038
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	37	40	75	68	43	89	94	92	100	48	74	86	77	87	42	54	81	93	79	78	90	96	97	88	80	82	76	61	60	50	57	84	91	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	99	29	1	2	45	12	6	13	19	32	7	14	22	24	95	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	98	55	33	6055
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	37	40	75	68	43	89	94	100	48	74	86	77	87	42	96	54	81	93	91	97	79	78	90	88	92	80	82	76	61	60	50	57	84	64	66	44	38	83	73	36	69	53	23	41	49	71	56	58	65	52	15	39	51	70	5	16	85	63	47	62	31	59	46	4	10	28	35	29	95	1	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	98	30	17	34	11	18	67	21	72	55	99	33	6051
79	54	75	37	40	43	100	94	70	48	49	95	77	87	97	89	88	69	92	42	61	86	50	79	84	76	78	74	82	64	44	38	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	91	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6038
79	54	75	37	40	43	100	94	70	48	49	95	77	87	97	89	88	69	92	42	61	86	50	79	84	76	78	74	82	64	44	38	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	91	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6038
79	54	75	92	37	40	80	100	94	89	83	84	93	91	90	88	43	70	48	49	66	77	69	86	87	42	61	97	79	74	76	50	82	96	44	38	36	95	78	23	81	65	41	60	71	52	56	63	53	58	15	64	39	51	5	16	47	62	31	85	59	46	57	4	10	68	28	35	29	1	73	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	99	98	55	33	6036
79	54	75	37	40	43	100	94	70	48	49	95	77	87	97	89	88	69	92	42	61	86	50	79	84	76	78	74	82	64	44	38	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	91	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6038
79	54	75	37	95	40	43	94	70	48	49	77	87	89	88	69	42	61	86	50	79	91	84	76	78	74	82	64	44	38	97	100	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	92	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6028
79	54	75	92	37	40	80	100	94	89	83	84	93	91	90	88	43	70	48	49	66	77	69	86	87	42	61	97	79	74	76	50	82	96	44	38	36	95	78	23	81	65	41	60	71	52	56	63	53	58	15	64	39	51	5	16	47	62	31	85	59	46	57	4	10	68	28	35	29	1	73	2	45	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	30	17	34	11	18	67	21	72	99	98	55	33	6036
79	54	75	37	95	40	43	94	70	48	49	77	87	89	88	69	42	61	86	50	79	91	84	76	78	74	82	64	44	38	97	100	36	23	41	96	60	71	93	52	56	63	53	58	15	39	51	81	5	65	16	66	47	62	31	59	57	46	4	10	68	28	35	29	1	73	2	80	45	92	12	6	13	19	32	7	14	22	24	27	25	3	8	26	9	20	83	30	17	34	11	18	67	85	21	90	72	98	55	99	33	6028
